group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,250,,,5150657.0,ns,203
quick,descending,250,,,5095279.0,ns,203
quick,descending,250,,,4721164.0,ns,203
quick,descending,250,,,4922598.0,ns,203
quick,descending,250,,,4945493.0,ns,203
quick,descending,250,,,4810350.0,ns,203
quick,descending,250,,,4762171.0,ns,203
quick,descending,250,,,5038764.0,ns,203
quick,descending,250,,,4787089.0,ns,203
quick,descending,250,,,5126213.0,ns,203
quick,descending,250,,,5300347.0,ns,203
quick,descending,250,,,5295215.0,ns,203
quick,descending,250,,,5295247.0,ns,203
quick,descending,250,,,5303048.0,ns,203
quick,descending,250,,,5354610.0,ns,203
quick,descending,250,,,5296608.0,ns,203
quick,descending,250,,,5297471.0,ns,203
quick,descending,250,,,5298578.0,ns,203
quick,descending,250,,,5294562.0,ns,203
quick,descending,250,,,5296668.0,ns,203
quick,descending,250,,,5297595.0,ns,203
quick,descending,250,,,5294663.0,ns,203
quick,descending,250,,,5017279.0,ns,203
quick,descending,250,,,5220775.0,ns,203
quick,descending,250,,,4739726.0,ns,203
quick,descending,250,,,4867552.0,ns,203
quick,descending,250,,,5150775.0,ns,203
quick,descending,250,,,4764209.0,ns,203
quick,descending,250,,,4859651.0,ns,203
quick,descending,250,,,5022723.0,ns,203
quick,descending,250,,,5028119.0,ns,203
quick,descending,250,,,4695602.0,ns,203
quick,descending,250,,,4758913.0,ns,203
quick,descending,250,,,5125763.0,ns,203
quick,descending,250,,,4802261.0,ns,203
quick,descending,250,,,4887837.0,ns,203
quick,descending,250,,,5024414.0,ns,203
quick,descending,250,,,4901050.0,ns,203
quick,descending,250,,,4879551.0,ns,203
quick,descending,250,,,4818989.0,ns,203
quick,descending,250,,,5134455.0,ns,203
quick,descending,250,,,4736336.0,ns,203
quick,descending,250,,,4878820.0,ns,203
quick,descending,250,,,5176688.0,ns,203
quick,descending,250,,,4852423.0,ns,203
quick,descending,250,,,4786375.0,ns,203
quick,descending,250,,,5124712.0,ns,203
quick,descending,250,,,5301080.0,ns,203
quick,descending,250,,,4804106.0,ns,203
quick,descending,250,,,4780879.0,ns,203
quick,descending,250,,,5162297.0,ns,203
quick,descending,250,,,4799710.0,ns,203
quick,descending,250,,,4978673.0,ns,203
quick,descending,250,,,5095501.0,ns,203
quick,descending,250,,,4869389.0,ns,203
quick,descending,250,,,4798030.0,ns,203
quick,descending,250,,,5148864.0,ns,203
quick,descending,250,,,5115689.0,ns,203
quick,descending,250,,,4758551.0,ns,203
quick,descending,250,,,4791093.0,ns,203
quick,descending,250,,,5091469.0,ns,203
quick,descending,250,,,4738556.0,ns,203
quick,descending,250,,,4782207.0,ns,203
quick,descending,250,,,5040156.0,ns,203
quick,descending,250,,,4991281.0,ns,203
quick,descending,250,,,4886590.0,ns,203
quick,descending,250,,,4781399.0,ns,203
quick,descending,250,,,5155704.0,ns,203
quick,descending,250,,,4754021.0,ns,203
quick,descending,250,,,4841697.0,ns,203
quick,descending,250,,,5044222.0,ns,203
quick,descending,250,,,4820457.0,ns,203
quick,descending,250,,,4832754.0,ns,203
quick,descending,250,,,4922599.0,ns,203
quick,descending,250,,,4987150.0,ns,203
quick,descending,250,,,5060072.0,ns,203
quick,descending,250,,,4858507.0,ns,203
quick,descending,250,,,5300244.0,ns,203
quick,descending,250,,,4803994.0,ns,203
quick,descending,250,,,4776466.0,ns,203
quick,descending,250,,,5076161.0,ns,203
quick,descending,250,,,4891884.0,ns,203
quick,descending,250,,,4827914.0,ns,203
quick,descending,250,,,4977779.0,ns,203
quick,descending,250,,,4973487.0,ns,203
quick,descending,250,,,4840452.0,ns,203
quick,descending,250,,,4919268.0,ns,203
quick,descending,250,,,5029080.0,ns,203
quick,descending,250,,,4729071.0,ns,203
quick,descending,250,,,4850033.0,ns,203
quick,descending,250,,,5008825.0,ns,203
quick,descending,250,,,4978378.0,ns,203
quick,descending,250,,,4763879.0,ns,203
quick,descending,250,,,4919904.0,ns,203
quick,descending,250,,,5205969.0,ns,203
quick,descending,250,,,4886858.0,ns,203
quick,descending,250,,,4935771.0,ns,203
quick,descending,250,,,5290687.0,ns,203
quick,descending,250,,,5040343.0,ns,203
quick,descending,250,,,4756065.0,ns,203
quick,descending,250,,,4818783.0,ns,203
quick,descending,250,,,4950281.0,ns,203
quick,descending,250,,,4866798.0,ns,203
quick,descending,250,,,4790217.0,ns,203
quick,descending,250,,,5053373.0,ns,203
quick,descending,250,,,4769213.0,ns,203
quick,descending,250,,,4918915.0,ns,203
quick,descending,250,,,5054467.0,ns,203
quick,descending,250,,,4815209.0,ns,203
quick,descending,250,,,4792790.0,ns,203
quick,descending,250,,,4887718.0,ns,203
quick,descending,250,,,5128323.0,ns,203
quick,descending,250,,,4741303.0,ns,203
quick,descending,250,,,4949393.0,ns,203
quick,descending,250,,,5293243.0,ns,203
quick,descending,250,,,5109893.0,ns,203
quick,descending,250,,,4810659.0,ns,203
quick,descending,250,,,4985765.0,ns,203
quick,descending,250,,,4864250.0,ns,203
quick,descending,250,,,5109674.0,ns,203
quick,descending,250,,,4790900.0,ns,203
quick,descending,250,,,5230623.0,ns,203
quick,descending,250,,,4737290.0,ns,203
quick,descending,250,,,4735853.0,ns,203
quick,descending,250,,,5198085.0,ns,203
quick,descending,250,,,4951994.0,ns,203
quick,descending,250,,,4787733.0,ns,203
quick,descending,250,,,5074816.0,ns,203
quick,descending,250,,,4871665.0,ns,203
quick,descending,250,,,4832985.0,ns,203
quick,descending,250,,,4887579.0,ns,203
quick,descending,250,,,4975157.0,ns,203
quick,descending,250,,,4829100.0,ns,203
quick,descending,250,,,4855531.0,ns,203
quick,descending,250,,,5087131.0,ns,203
quick,descending,250,,,4849542.0,ns,203
quick,descending,250,,,4780633.0,ns,203
quick,descending,250,,,5134079.0,ns,203
quick,descending,250,,,4979537.0,ns,203
quick,descending,250,,,4804855.0,ns,203
quick,descending,250,,,4920508.0,ns,203
quick,descending,250,,,5049610.0,ns,203
quick,descending,250,,,4809024.0,ns,203
quick,descending,250,,,4821569.0,ns,203
quick,descending,250,,,4939683.0,ns,203
quick,descending,250,,,4921567.0,ns,203
quick,descending,250,,,4737748.0,ns,203
quick,descending,250,,,4940277.0,ns,203
quick,descending,250,,,5123907.0,ns,203
quick,descending,250,,,4767071.0,ns,203
quick,descending,250,,,4871245.0,ns,203
quick,descending,250,,,5037188.0,ns,203
quick,descending,250,,,4861762.0,ns,203
quick,descending,250,,,4780706.0,ns,203
quick,descending,250,,,4893075.0,ns,203
quick,descending,250,,,5036591.0,ns,203
quick,descending,250,,,4767436.0,ns,203
quick,descending,250,,,4787198.0,ns,203
quick,descending,250,,,5117397.0,ns,203
quick,descending,250,,,4821325.0,ns,203
quick,descending,250,,,4856651.0,ns,203
quick,descending,250,,,4960143.0,ns,203
quick,descending,250,,,5037554.0,ns,203
quick,descending,250,,,4930541.0,ns,203
quick,descending,250,,,4789294.0,ns,203
quick,descending,250,,,5231645.0,ns,203
quick,descending,250,,,4865585.0,ns,203
quick,descending,250,,,4791173.0,ns,203
quick,descending,250,,,5061501.0,ns,203
quick,descending,250,,,4925529.0,ns,203
quick,descending,250,,,4786686.0,ns,203
quick,descending,250,,,4994160.0,ns,203
quick,descending,250,,,5090367.0,ns,203
quick,descending,250,,,4848204.0,ns,203
quick,descending,250,,,4768813.0,ns,203
quick,descending,250,,,5062000.0,ns,203
quick,descending,250,,,4763938.0,ns,203
quick,descending,250,,,4832820.0,ns,203
quick,descending,250,,,5006947.0,ns,203
quick,descending,250,,,5296180.0,ns,203
quick,descending,250,,,5080969.0,ns,203
quick,descending,250,,,4700977.0,ns,203
quick,descending,250,,,4964013.0,ns,203
quick,descending,250,,,4857020.0,ns,203
quick,descending,250,,,5190321.0,ns,203
quick,descending,250,,,5301213.0,ns,203
quick,descending,250,,,4857684.0,ns,203
quick,descending,250,,,4748558.0,ns,203
quick,descending,250,,,5060583.0,ns,203
quick,descending,250,,,4751490.0,ns,203
quick,descending,250,,,4726292.0,ns,203
quick,descending,250,,,4974820.0,ns,203
quick,descending,250,,,5189206.0,ns,203
quick,descending,250,,,4836897.0,ns,203
quick,descending,250,,,4782471.0,ns,203
quick,descending,250,,,5092398.0,ns,203
quick,descending,250,,,4872540.0,ns,203
quick,descending,250,,,4780711.0,ns,203
quick,descending,250,,,5159670.0,ns,203
quick,descending,250,,,5110229.0,ns,203
quick,descending,250,,,4712214.0,ns,203
quick,descending,250,,,4880317.0,ns,203
quick,descending,250,,,5197412.0,ns,203
quick,descending,250,,,4936240.0,ns,203
quick,descending,250,,,4760341.0,ns,203
quick,descending,250,,,5108075.0,ns,203
quick,descending,250,,,4923512.0,ns,203
quick,descending,250,,,4739468.0,ns,203
quick,descending,250,,,5072885.0,ns,203
quick,descending,250,,,4990101.0,ns,203
quick,descending,250,,,4720900.0,ns,203
quick,descending,250,,,4848990.0,ns,203
quick,descending,250,,,5175814.0,ns,203
quick,descending,250,,,4818877.0,ns,203
quick,descending,250,,,4777340.0,ns,203
quick,descending,250,,,5075954.0,ns,203
quick,descending,250,,,5223571.0,ns,203
quick,descending,250,,,4759404.0,ns,203
quick,descending,250,,,5065828.0,ns,203
quick,descending,250,,,5296928.0,ns,203
quick,descending,250,,,4760773.0,ns,203
quick,descending,250,,,4795922.0,ns,203
quick,descending,250,,,5143068.0,ns,203
quick,descending,250,,,4737488.0,ns,203
quick,descending,250,,,4759779.0,ns,203
quick,descending,250,,,4913001.0,ns,203
quick,descending,250,,,4938644.0,ns,203
quick,descending,250,,,4760544.0,ns,203
quick,descending,250,,,4765147.0,ns,203
quick,descending,250,,,5046768.0,ns,203
quick,descending,250,,,4769195.0,ns,203
quick,descending,250,,,4820414.0,ns,203
quick,descending,250,,,4927990.0,ns,203
quick,descending,250,,,4974776.0,ns,203
quick,descending,250,,,4782231.0,ns,203
quick,descending,250,,,4900205.0,ns,203
quick,descending,250,,,5073431.0,ns,203
quick,descending,250,,,4738218.0,ns,203
quick,descending,250,,,4841815.0,ns,203
quick,descending,250,,,5040141.0,ns,203
quick,descending,250,,,4731085.0,ns,203
quick,descending,250,,,4871836.0,ns,203
quick,descending,250,,,4829633.0,ns,203
quick,descending,250,,,5300318.0,ns,203
quick,descending,250,,,5044402.0,ns,203
quick,descending,250,,,4856217.0,ns,203
quick,descending,250,,,5151592.0,ns,203
quick,descending,250,,,4849438.0,ns,203
quick,descending,250,,,4685103.0,ns,203
quick,descending,250,,,5074859.0,ns,203
quick,descending,250,,,4975198.0,ns,203
quick,descending,250,,,4773203.0,ns,203
quick,descending,250,,,4942132.0,ns,203
quick,descending,250,,,5118603.0,ns,203
quick,descending,250,,,4711586.0,ns,203
quick,descending,250,,,4717098.0,ns,203
quick,descending,250,,,5041140.0,ns,203
quick,descending,250,,,4807434.0,ns,203
quick,descending,250,,,4817611.0,ns,203
quick,descending,250,,,5069556.0,ns,203
quick,descending,250,,,5297250.0,ns,203
quick,descending,250,,,5024966.0,ns,203
quick,descending,250,,,4728159.0,ns,203
quick,descending,250,,,5180166.0,ns,203
quick,descending,250,,,4736288.0,ns,203
quick,descending,250,,,4893909.0,ns,203
quick,descending,250,,,5062121.0,ns,203
quick,descending,250,,,4777037.0,ns,203
quick,descending,250,,,4806374.0,ns,203
quick,descending,250,,,4825433.0,ns,203
quick,descending,250,,,4963815.0,ns,203
quick,descending,250,,,4768356.0,ns,203
quick,descending,250,,,4961058.0,ns,203
quick,descending,250,,,5077863.0,ns,203
quick,descending,250,,,5035444.0,ns,203
quick,descending,250,,,4720411.0,ns,203
quick,descending,250,,,5008574.0,ns,203
quick,descending,250,,,5202445.0,ns,203
quick,descending,250,,,5190267.0,ns,203
quick,descending,250,,,4921281.0,ns,203
quick,descending,250,,,5025581.0,ns,203
quick,descending,250,,,4725690.0,ns,203
quick,descending,250,,,4820453.0,ns,203
quick,descending,250,,,5084797.0,ns,203
quick,descending,250,,,4759873.0,ns,203
quick,descending,250,,,4790517.0,ns,203
quick,descending,250,,,4996422.0,ns,203
quick,descending,250,,,4858849.0,ns,203
quick,descending,250,,,4914835.0,ns,203
quick,descending,250,,,4877207.0,ns,203
quick,descending,250,,,4955953.0,ns,203
quick,descending,250,,,4757305.0,ns,203
quick,descending,250,,,4803759.0,ns,203
quick,descending,250,,,5038518.0,ns,203
quick,descending,250,,,4919476.0,ns,203
quick,descending,250,,,4765869.0,ns,203
quick,descending,250,,,4781154.0,ns,203
quick,descending,250,,,5018678.0,ns,203
quick,descending,250,,,4795612.0,ns,203
quick,descending,250,,,4998449.0,ns,203
quick,descending,250,,,5011871.0,ns,203
quick,descending,250,,,4896669.0,ns,203
quick,descending,250,,,4967594.0,ns,203
quick,descending,250,,,4905903.0,ns,203
quick,descending,250,,,4865896.0,ns,203
quick,descending,250,,,4708225.0,ns,203
quick,descending,250,,,4882053.0,ns,203
quick,descending,250,,,5096690.0,ns,203
quick,descending,250,,,4904189.0,ns,203
quick,descending,250,,,4717235.0,ns,203
quick,descending,250,,,5047201.0,ns,203
quick,descending,250,,,4873005.0,ns,203
quick,descending,250,,,4774324.0,ns,203
quick,descending,250,,,4792734.0,ns,203
quick,descending,250,,,5178749.0,ns,203
quick,descending,250,,,4773562.0,ns,203
quick,descending,250,,,4755657.0,ns,203
quick,descending,250,,,5005822.0,ns,203
quick,descending,250,,,4897739.0,ns,203
quick,descending,250,,,4808631.0,ns,203
quick,descending,250,,,4950498.0,ns,203
quick,descending,250,,,5040762.0,ns,203
quick,descending,250,,,4743894.0,ns,203
quick,descending,250,,,4733409.0,ns,203
quick,descending,250,,,5053551.0,ns,203
quick,descending,250,,,4829454.0,ns,203
quick,descending,250,,,4872244.0,ns,203
quick,descending,250,,,4989981.0,ns,203
quick,descending,250,,,4975454.0,ns,203
quick,descending,250,,,4761421.0,ns,203
quick,descending,250,,,5050242.0,ns,203
quick,descending,250,,,5226439.0,ns,203
quick,descending,250,,,4738439.0,ns,203
quick,descending,250,,,5089151.0,ns,203
quick,descending,250,,,5021966.0,ns,203
quick,descending,250,,,5213562.0,ns,203
quick,descending,250,,,4747857.0,ns,203
quick,descending,250,,,4902987.0,ns,203
quick,descending,250,,,5018086.0,ns,203
quick,descending,250,,,4787845.0,ns,203
quick,descending,250,,,4965348.0,ns,203
quick,descending,250,,,5138691.0,ns,203
quick,descending,250,,,4757996.0,ns,203
quick,descending,250,,,4787420.0,ns,203
quick,descending,250,,,5135963.0,ns,203
quick,descending,250,,,4910201.0,ns,203
quick,descending,250,,,4820255.0,ns,203
quick,descending,250,,,4878178.0,ns,203
quick,descending,250,,,5097753.0,ns,203
quick,descending,250,,,4748754.0,ns,203
quick,descending,250,,,4802273.0,ns,203
quick,descending,250,,,5083171.0,ns,203
quick,descending,250,,,4724663.0,ns,203
quick,descending,250,,,4760229.0,ns,203
quick,descending,250,,,4944020.0,ns,203
quick,descending,250,,,5079825.0,ns,203
quick,descending,250,,,4763609.0,ns,203
quick,descending,250,,,4815545.0,ns,203
quick,descending,250,,,5068276.0,ns,203
quick,descending,250,,,4807162.0,ns,203
quick,descending,250,,,4878413.0,ns,203
quick,descending,250,,,5022939.0,ns,203
quick,descending,250,,,4794873.0,ns,203
quick,descending,250,,,4794352.0,ns,203
quick,descending,250,,,4992399.0,ns,203
quick,descending,250,,,5168587.0,ns,203
quick,descending,250,,,5289161.0,ns,203
quick,descending,250,,,4919470.0,ns,203
quick,descending,250,,,5208631.0,ns,203
quick,descending,250,,,4917027.0,ns,203
quick,descending,250,,,4731618.0,ns,203
quick,descending,250,,,5044740.0,ns,203
quick,descending,250,,,5197268.0,ns,203
quick,descending,250,,,4806136.0,ns,203
quick,descending,250,,,4816740.0,ns,203
quick,descending,250,,,5174571.0,ns,203
quick,descending,250,,,4928647.0,ns,203
quick,descending,250,,,4821593.0,ns,203
quick,descending,250,,,5079067.0,ns,203
quick,descending,250,,,4834702.0,ns,203
quick,descending,250,,,4866570.0,ns,203
quick,descending,250,,,5002552.0,ns,203
quick,descending,250,,,5214327.0,ns,203
quick,descending,250,,,4757615.0,ns,203
quick,descending,250,,,4931536.0,ns,203
quick,descending,250,,,5245193.0,ns,203
quick,descending,250,,,4925901.0,ns,203
quick,descending,250,,,4878463.0,ns,203
quick,descending,250,,,5138624.0,ns,203
quick,descending,250,,,4720670.0,ns,203
quick,descending,250,,,4733849.0,ns,203
quick,descending,250,,,4764191.0,ns,203
quick,descending,250,,,4971929.0,ns,203
quick,descending,250,,,4855047.0,ns,203
quick,descending,250,,,4813434.0,ns,203
quick,descending,250,,,5210000.0,ns,203
quick,descending,250,,,4838999.0,ns,203
quick,descending,250,,,4761673.0,ns,203
quick,descending,250,,,4982122.0,ns,203
quick,descending,250,,,4909349.0,ns,203
quick,descending,250,,,4812912.0,ns,203
quick,descending,250,,,4753490.0,ns,203
quick,descending,250,,,5050771.0,ns,203
quick,descending,250,,,4749176.0,ns,203
quick,descending,250,,,4867795.0,ns,203
quick,descending,250,,,5089708.0,ns,203
quick,descending,250,,,4795634.0,ns,203
quick,descending,250,,,4852544.0,ns,203
quick,descending,250,,,4791412.0,ns,203
quick,descending,250,,,4886784.0,ns,203
quick,descending,250,,,4818009.0,ns,203
quick,descending,250,,,4972008.0,ns,203
quick,descending,250,,,5298515.0,ns,203
quick,descending,250,,,4942688.0,ns,203
quick,descending,250,,,4771047.0,ns,203
quick,descending,250,,,5047839.0,ns,203
quick,descending,250,,,4853234.0,ns,203
quick,descending,250,,,4774513.0,ns,203
quick,descending,250,,,4863515.0,ns,203
quick,descending,250,,,5148128.0,ns,203
quick,descending,250,,,4804055.0,ns,203
quick,descending,250,,,4837886.0,ns,203
quick,descending,250,,,5152200.0,ns,203
quick,descending,250,,,4944179.0,ns,203
quick,descending,250,,,4995397.0,ns,203
quick,descending,250,,,5167640.0,ns,203
quick,descending,250,,,4913519.0,ns,203
quick,descending,250,,,4998260.0,ns,203
quick,descending,250,,,5044219.0,ns,203
quick,descending,250,,,4894100.0,ns,203
quick,descending,250,,,4768724.0,ns,203
quick,descending,250,,,4773335.0,ns,203
quick,descending,250,,,5095759.0,ns,203
quick,descending,250,,,4820256.0,ns,203
quick,descending,250,,,4894821.0,ns,203
quick,descending,250,,,4917897.0,ns,203
quick,descending,250,,,5007624.0,ns,203
quick,descending,250,,,4751077.0,ns,203
quick,descending,250,,,4735971.0,ns,203
quick,descending,250,,,5005504.0,ns,203
quick,descending,250,,,4817528.0,ns,203
quick,descending,250,,,4907179.0,ns,203
quick,descending,250,,,5018458.0,ns,203
quick,descending,250,,,4858892.0,ns,203
quick,descending,250,,,4775992.0,ns,203
quick,descending,250,,,4757408.0,ns,203
quick,descending,250,,,5141148.0,ns,203
quick,descending,250,,,4743239.0,ns,203
quick,descending,250,,,4876264.0,ns,203
quick,descending,250,,,5095089.0,ns,203
quick,descending,250,,,4761377.0,ns,203
quick,descending,250,,,4927621.0,ns,203
quick,descending,250,,,5296592.0,ns,203
quick,descending,250,,,5297514.0,ns,203
quick,descending,250,,,4907891.0,ns,203
quick,descending,250,,,4726596.0,ns,203
quick,descending,250,,,5175530.0,ns,203
quick,descending,250,,,4747187.0,ns,203
quick,descending,250,,,4790449.0,ns,203
quick,descending,250,,,5057478.0,ns,203
quick,descending,250,,,4827482.0,ns,203
quick,descending,250,,,4934736.0,ns,203
quick,descending,250,,,5114695.0,ns,203
quick,descending,250,,,4998376.0,ns,203
quick,descending,250,,,5134331.0,ns,203
quick,descending,250,,,5101162.0,ns,203
quick,descending,250,,,5179918.0,ns,203
quick,descending,250,,,4799791.0,ns,203
quick,descending,250,,,4725891.0,ns,203
quick,descending,250,,,4887844.0,ns,203
quick,descending,250,,,4769147.0,ns,203
quick,descending,250,,,4715737.0,ns,203
quick,descending,250,,,4896144.0,ns,203
quick,descending,250,,,5000949.0,ns,203
quick,descending,250,,,4926652.0,ns,203
quick,descending,250,,,4960533.0,ns,203
quick,descending,250,,,5121729.0,ns,203
quick,descending,250,,,4745292.0,ns,203
quick,descending,250,,,4729806.0,ns,203
quick,descending,250,,,4842646.0,ns,203
quick,descending,250,,,4933633.0,ns,203
quick,descending,250,,,4962096.0,ns,203
quick,descending,250,,,4752691.0,ns,203
quick,descending,250,,,5029234.0,ns,203
quick,descending,250,,,4779791.0,ns,203
quick,descending,250,,,4848841.0,ns,203
quick,descending,250,,,4899211.0,ns,203
quick,descending,250,,,4961422.0,ns,203
quick,descending,250,,,4922774.0,ns,203
quick,descending,250,,,4788655.0,ns,203
quick,descending,250,,,5283313.0,ns,203
quick,descending,250,,,4706313.0,ns,203
quick,descending,250,,,4770478.0,ns,203
quick,descending,250,,,5249043.0,ns,203
quick,descending,250,,,4919413.0,ns,203
quick,descending,250,,,4788889.0,ns,203
quick,descending,250,,,4904542.0,ns,203
quick,descending,250,,,5297346.0,ns,203
quick,descending,250,,,4942114.0,ns,203
quick,descending,250,,,4747505.0,ns,203
quick,descending,250,,,5176696.0,ns,203
quick,descending,250,,,4730275.0,ns,203
quick,descending,250,,,4754368.0,ns,203
quick,descending,250,,,4977988.0,ns,203
quick,descending,250,,,4889304.0,ns,203
quick,descending,250,,,4746263.0,ns,203
quick,descending,250,,,4854201.0,ns,203
quick,descending,250,,,5031897.0,ns,203
quick,descending,250,,,5052007.0,ns,203
quick,descending,250,,,4849200.0,ns,203
quick,descending,250,,,4985992.0,ns,203
quick,descending,250,,,4710607.0,ns,203
quick,descending,250,,,4717941.0,ns,203
quick,descending,250,,,4806817.0,ns,203
quick,descending,250,,,4916790.0,ns,203
quick,descending,250,,,4896926.0,ns,203
quick,descending,250,,,4900771.0,ns,203
quick,descending,250,,,5185803.0,ns,203
quick,descending,250,,,4889838.0,ns,203
quick,descending,250,,,4807053.0,ns,203
quick,descending,250,,,5015503.0,ns,203
quick,descending,250,,,4901042.0,ns,203
quick,descending,250,,,4848928.0,ns,203
quick,descending,250,,,5069936.0,ns,203
quick,descending,250,,,4885412.0,ns,203
quick,descending,250,,,4733226.0,ns,203
quick,descending,250,,,4901161.0,ns,203
quick,descending,250,,,5154437.0,ns,203
quick,descending,250,,,5058998.0,ns,203
quick,descending,250,,,4763178.0,ns,203
quick,descending,250,,,4919102.0,ns,203
quick,descending,250,,,4868954.0,ns,203
quick,descending,250,,,4767936.0,ns,203
quick,descending,250,,,4847653.0,ns,203
quick,descending,250,,,5000823.0,ns,203
quick,descending,250,,,4870260.0,ns,203
quick,descending,250,,,4794868.0,ns,203
quick,descending,250,,,4916380.0,ns,203
quick,descending,250,,,4814313.0,ns,203
quick,descending,250,,,4825890.0,ns,203
quick,descending,250,,,4880474.0,ns,203
quick,descending,250,,,5073890.0,ns,203
quick,descending,250,,,4760117.0,ns,203
quick,descending,250,,,4857850.0,ns,203
quick,descending,250,,,5124708.0,ns,203
quick,descending,250,,,4760227.0,ns,203
quick,descending,250,,,4813090.0,ns,203
quick,descending,250,,,4959506.0,ns,203
quick,descending,250,,,4812289.0,ns,203
quick,descending,250,,,4854289.0,ns,203
quick,descending,250,,,4803446.0,ns,203
quick,descending,250,,,5194370.0,ns,203
quick,descending,250,,,4714868.0,ns,203
quick,descending,250,,,4749239.0,ns,203
quick,descending,250,,,4992205.0,ns,203
quick,descending,250,,,4844185.0,ns,203
quick,descending,250,,,4871128.0,ns,203
quick,descending,250,,,4775930.0,ns,203
quick,descending,250,,,5058495.0,ns,203
quick,descending,250,,,4786069.0,ns,203
quick,descending,250,,,4775249.0,ns,203
quick,descending,250,,,5097292.0,ns,203
quick,descending,250,,,4981644.0,ns,203
quick,descending,250,,,5071588.0,ns,203
quick,descending,250,,,4971650.0,ns,203
quick,descending,250,,,4832336.0,ns,203
quick,descending,250,,,4731364.0,ns,203
quick,descending,250,,,4852249.0,ns,203
quick,descending,250,,,5018608.0,ns,203
quick,descending,250,,,4906135.0,ns,203
