group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,random,250,,,1014918.0,ns,9100
insertion,random,250,,,1034585.0,ns,9191
insertion,random,250,,,1049167.0,ns,9282
insertion,random,250,,,1045891.0,ns,9373
insertion,random,250,,,1053664.0,ns,9464
insertion,random,250,,,1067352.0,ns,9555
insertion,random,250,,,1071521.0,ns,9646
insertion,random,250,,,1088528.0,ns,9737
insertion,random,250,,,1105710.0,ns,9828
insertion,random,250,,,1105379.0,ns,9919
insertion,random,250,,,1168825.0,ns,10010
insertion,random,250,,,1181414.0,ns,10101
insertion,random,250,,,1228127.0,ns,10192
insertion,random,250,,,1145932.0,ns,10283
insertion,random,250,,,1146735.0,ns,10374
insertion,random,250,,,1143500.0,ns,10465
insertion,random,250,,,1173420.0,ns,10556
insertion,random,250,,,1181371.0,ns,10647
insertion,random,250,,,1194042.0,ns,10738
insertion,random,250,,,1201469.0,ns,10829
insertion,random,250,,,1213047.0,ns,10920
insertion,random,250,,,1220856.0,ns,11011
insertion,random,250,,,1231809.0,ns,11102
insertion,random,250,,,1241115.0,ns,11193
insertion,random,250,,,1308201.0,ns,11284
insertion,random,250,,,1328914.0,ns,11375
insertion,random,250,,,1341405.0,ns,11466
insertion,random,250,,,1268399.0,ns,11557
insertion,random,250,,,1264004.0,ns,11648
insertion,random,250,,,1270197.0,ns,11739
insertion,random,250,,,1303229.0,ns,11830
insertion,random,250,,,1296653.0,ns,11921
insertion,random,250,,,1325967.0,ns,12012
insertion,random,250,,,1363452.0,ns,12103
insertion,random,250,,,1356651.0,ns,12194
insertion,random,250,,,1344118.0,ns,12285
insertion,random,250,,,1376111.0,ns,12376
insertion,random,250,,,1468883.0,ns,12467
insertion,random,250,,,1474833.0,ns,12558
insertion,random,250,,,1411959.0,ns,12649
insertion,random,250,,,1384700.0,ns,12740
insertion,random,250,,,1395361.0,ns,12831
insertion,random,250,,,1416331.0,ns,12922
insertion,random,250,,,1423641.0,ns,13013
insertion,random,250,,,1421457.0,ns,13104
insertion,random,250,,,1444494.0,ns,13195
insertion,random,250,,,1478910.0,ns,13286
insertion,random,250,,,1492820.0,ns,13377
insertion,random,250,,,1516552.0,ns,13468
insertion,random,250,,,1612358.0,ns,13559
insertion,random,250,,,1574042.0,ns,13650
insertion,random,250,,,1489022.0,ns,13741
insertion,random,250,,,1496061.0,ns,13832
insertion,random,250,,,1552463.0,ns,13923
insertion,random,250,,,1517690.0,ns,14014
insertion,random,250,,,1575903.0,ns,14105
insertion,random,250,,,1559305.0,ns,14196
insertion,random,250,,,1601036.0,ns,14287
insertion,random,250,,,1609326.0,ns,14378
insertion,random,250,,,1667273.0,ns,14469
insertion,random,250,,,1727686.0,ns,14560
insertion,random,250,,,1704798.0,ns,14651
insertion,random,250,,,1578390.0,ns,14742
insertion,random,250,,,1609617.0,ns,14833
insertion,random,250,,,1625711.0,ns,14924
insertion,random,250,,,1620991.0,ns,15015
insertion,random,250,,,1648891.0,ns,15106
insertion,random,250,,,1664362.0,ns,15197
insertion,random,250,,,1655324.0,ns,15288
insertion,random,250,,,1727356.0,ns,15379
insertion,random,250,,,1797228.0,ns,15470
insertion,random,250,,,1701485.0,ns,15561
insertion,random,250,,,1707896.0,ns,15652
insertion,random,250,,,1749648.0,ns,15743
insertion,random,250,,,1763587.0,ns,15834
insertion,random,250,,,1735036.0,ns,15925
insertion,random,250,,,1785970.0,ns,16016
insertion,random,250,,,1780295.0,ns,16107
insertion,random,250,,,1767306.0,ns,16198
insertion,random,250,,,1918721.0,ns,16289
insertion,random,250,,,1937874.0,ns,16380
insertion,random,250,,,1806402.0,ns,16471
insertion,random,250,,,1791490.0,ns,16562
insertion,random,250,,,1814173.0,ns,16653
insertion,random,250,,,1825105.0,ns,16744
insertion,random,250,,,1851808.0,ns,16835
insertion,random,250,,,1858177.0,ns,16926
insertion,random,250,,,1873055.0,ns,17017
insertion,random,250,,,2008787.0,ns,17108
insertion,random,250,,,2012334.0,ns,17199
insertion,random,250,,,1912720.0,ns,17290
insertion,random,250,,,1891555.0,ns,17381
insertion,random,250,,,1904710.0,ns,17472
insertion,random,250,,,1991736.0,ns,17563
insertion,random,250,,,1933729.0,ns,17654
insertion,random,250,,,1948038.0,ns,17745
insertion,random,250,,,2039069.0,ns,17836
insertion,random,250,,,2091629.0,ns,17927
insertion,random,250,,,2104535.0,ns,18018
insertion,random,250,,,2057196.0,ns,18109
insertion,random,250,,,1928089.0,ns,18200
insertion,random,250,,,1986310.0,ns,18291
insertion,random,250,,,1976368.0,ns,18382
insertion,random,250,,,2005382.0,ns,18473
insertion,random,250,,,2096507.0,ns,18564
insertion,random,250,,,2200671.0,ns,18655
insertion,random,250,,,2168708.0,ns,18746
insertion,random,250,,,2071995.0,ns,18837
insertion,random,250,,,2013561.0,ns,18928
insertion,random,250,,,2011256.0,ns,19019
insertion,random,250,,,2048177.0,ns,19110
insertion,random,250,,,2076895.0,ns,19201
insertion,random,250,,,2125861.0,ns,19292
insertion,random,250,,,2280783.0,ns,19383
insertion,random,250,,,2204066.0,ns,19474
insertion,random,250,,,2122546.0,ns,19565
insertion,random,250,,,2138438.0,ns,19656
insertion,random,250,,,2144703.0,ns,19747
insertion,random,250,,,2138718.0,ns,19838
insertion,random,250,,,2176281.0,ns,19929
insertion,random,250,,,2290425.0,ns,20020
insertion,random,250,,,2376365.0,ns,20111
insertion,random,250,,,2342770.0,ns,20202
insertion,random,250,,,2353417.0,ns,20293
insertion,random,250,,,2362767.0,ns,20384
insertion,random,250,,,2221746.0,ns,20475
insertion,random,250,,,2176833.0,ns,20566
insertion,random,250,,,2268486.0,ns,20657
insertion,random,250,,,2430548.0,ns,20748
insertion,random,250,,,2358212.0,ns,20839
insertion,random,250,,,2219475.0,ns,20930
insertion,random,250,,,2266314.0,ns,21021
insertion,random,250,,,2272658.0,ns,21112
insertion,random,250,,,2279205.0,ns,21203
insertion,random,250,,,2349396.0,ns,21294
insertion,random,250,,,2495740.0,ns,21385
insertion,random,250,,,2337594.0,ns,21476
insertion,random,250,,,2315375.0,ns,21567
insertion,random,250,,,2356697.0,ns,21658
insertion,random,250,,,2384370.0,ns,21749
insertion,random,250,,,2388022.0,ns,21840
insertion,random,250,,,2477959.0,ns,21931
insertion,random,250,,,2586705.0,ns,22022
insertion,random,250,,,2558076.0,ns,22113
insertion,random,250,,,2418601.0,ns,22204
insertion,random,250,,,2416790.0,ns,22295
insertion,random,250,,,2457872.0,ns,22386
insertion,random,250,,,2433147.0,ns,22477
insertion,random,250,,,2558016.0,ns,22568
insertion,random,250,,,2655757.0,ns,22659
insertion,random,250,,,2600698.0,ns,22750
insertion,random,250,,,2412901.0,ns,22841
insertion,random,250,,,2455183.0,ns,22932
insertion,random,250,,,2482727.0,ns,23023
insertion,random,250,,,2486409.0,ns,23114
insertion,random,250,,,2678572.0,ns,23205
insertion,random,250,,,2540413.0,ns,23296
insertion,random,250,,,2547582.0,ns,23387
insertion,random,250,,,2529684.0,ns,23478
insertion,random,250,,,2580445.0,ns,23569
insertion,random,250,,,2601499.0,ns,23660
insertion,random,250,,,2701814.0,ns,23751
insertion,random,250,,,2698376.0,ns,23842
insertion,random,250,,,2586443.0,ns,23933
insertion,random,250,,,2649206.0,ns,24024
insertion,random,250,,,2631225.0,ns,24115
insertion,random,250,,,2623440.0,ns,24206
insertion,random,250,,,2661977.0,ns,24297
insertion,random,250,,,2848342.0,ns,24388
insertion,random,250,,,2619873.0,ns,24479
insertion,random,250,,,2660528.0,ns,24570
insertion,random,250,,,2663352.0,ns,24661
insertion,random,250,,,2677405.0,ns,24752
insertion,random,250,,,2742704.0,ns,24843
insertion,random,250,,,2930920.0,ns,24934
insertion,random,250,,,2809762.0,ns,25025
insertion,random,250,,,2710163.0,ns,25116
insertion,random,250,,,2719856.0,ns,25207
insertion,random,250,,,2768274.0,ns,25298
insertion,random,250,,,2799007.0,ns,25389
insertion,random,250,,,2975515.0,ns,25480
insertion,random,250,,,2808385.0,ns,25571
insertion,random,250,,,2756469.0,ns,25662
insertion,random,250,,,2892132.0,ns,25753
insertion,random,250,,,2879362.0,ns,25844
insertion,random,250,,,3020142.0,ns,25935
insertion,random,250,,,3056692.0,ns,26026
insertion,random,250,,,2826935.0,ns,26117
insertion,random,250,,,2788313.0,ns,26208
insertion,random,250,,,2789014.0,ns,26299
insertion,random,250,,,2788604.0,ns,26390
insertion,random,250,,,2933635.0,ns,26481
insertion,random,250,,,2980359.0,ns,26572
insertion,random,250,,,2889587.0,ns,26663
insertion,random,250,,,2940921.0,ns,26754
insertion,random,250,,,2920275.0,ns,26845
insertion,random,250,,,2991352.0,ns,26936
insertion,random,250,,,3163340.0,ns,27027
insertion,random,250,,,3162335.0,ns,27118
insertion,random,250,,,2880120.0,ns,27209
insertion,random,250,,,2898312.0,ns,27300
insertion,random,250,,,2957851.0,ns,27391
insertion,random,250,,,3136483.0,ns,27482
insertion,random,250,,,3225121.0,ns,27573
insertion,random,250,,,2971908.0,ns,27664
insertion,random,250,,,2966577.0,ns,27755
insertion,random,250,,,2971709.0,ns,27846
insertion,random,250,,,2935224.0,ns,27937
insertion,random,250,,,3265126.0,ns,28028
insertion,random,250,,,3056958.0,ns,28119
insertion,random,250,,,3070605.0,ns,28210
insertion,random,250,,,3114274.0,ns,28301
insertion,random,250,,,3060329.0,ns,28392
insertion,random,250,,,3260878.0,ns,28483
insertion,random,250,,,3255149.0,ns,28574
insertion,random,250,,,3051204.0,ns,28665
insertion,random,250,,,3043201.0,ns,28756
insertion,random,250,,,3144991.0,ns,28847
insertion,random,250,,,3211913.0,ns,28938
insertion,random,250,,,3404639.0,ns,29029
insertion,random,250,,,3186574.0,ns,29120
insertion,random,250,,,3118019.0,ns,29211
insertion,random,250,,,3128982.0,ns,29302
insertion,random,250,,,3172472.0,ns,29393
insertion,random,250,,,3350144.0,ns,29484
insertion,random,250,,,3195029.0,ns,29575
insertion,random,250,,,3198537.0,ns,29666
insertion,random,250,,,3197611.0,ns,29757
insertion,random,250,,,3260963.0,ns,29848
insertion,random,250,,,3442856.0,ns,29939
insertion,random,250,,,3249929.0,ns,30030
insertion,random,250,,,3291403.0,ns,30121
insertion,random,250,,,3329772.0,ns,30212
insertion,random,250,,,3328684.0,ns,30303
insertion,random,250,,,3534114.0,ns,30394
insertion,random,250,,,3276372.0,ns,30485
insertion,random,250,,,3315703.0,ns,30576
insertion,random,250,,,3311941.0,ns,30667
insertion,random,250,,,3307184.0,ns,30758
insertion,random,250,,,3587339.0,ns,30849
insertion,random,250,,,3296778.0,ns,30940
insertion,random,250,,,3301588.0,ns,31031
insertion,random,250,,,3369379.0,ns,31122
insertion,random,250,,,3393281.0,ns,31213
insertion,random,250,,,3624684.0,ns,31304
insertion,random,250,,,3432597.0,ns,31395
insertion,random,250,,,3544179.0,ns,31486
insertion,random,250,,,3386565.0,ns,31577
insertion,random,250,,,3535246.0,ns,31668
insertion,random,250,,,3688056.0,ns,31759
insertion,random,250,,,3496706.0,ns,31850
insertion,random,250,,,3395217.0,ns,31941
insertion,random,250,,,3368032.0,ns,32032
insertion,random,250,,,3546447.0,ns,32123
insertion,random,250,,,3703968.0,ns,32214
insertion,random,250,,,3454552.0,ns,32305
insertion,random,250,,,3511107.0,ns,32396
insertion,random,250,,,3532719.0,ns,32487
insertion,random,250,,,3739549.0,ns,32578
insertion,random,250,,,3590608.0,ns,32669
insertion,random,250,,,3520883.0,ns,32760
insertion,random,250,,,3531624.0,ns,32851
insertion,random,250,,,3557866.0,ns,32942
insertion,random,250,,,3852411.0,ns,33033
insertion,random,250,,,3510594.0,ns,33124
insertion,random,250,,,3593103.0,ns,33215
insertion,random,250,,,3579220.0,ns,33306
insertion,random,250,,,3766936.0,ns,33397
insertion,random,250,,,3741469.0,ns,33488
insertion,random,250,,,3666941.0,ns,33579
insertion,random,250,,,3697380.0,ns,33670
insertion,random,250,,,3727013.0,ns,33761
insertion,random,250,,,3986106.0,ns,33852
insertion,random,250,,,3654985.0,ns,33943
insertion,random,250,,,3698160.0,ns,34034
insertion,random,250,,,3700001.0,ns,34125
insertion,random,250,,,3965534.0,ns,34216
insertion,random,250,,,3708167.0,ns,34307
insertion,random,250,,,3663959.0,ns,34398
insertion,random,250,,,3737062.0,ns,34489
insertion,random,250,,,3752262.0,ns,34580
insertion,random,250,,,3854440.0,ns,34671
insertion,random,250,,,3742078.0,ns,34762
insertion,random,250,,,3789849.0,ns,34853
insertion,random,250,,,3820918.0,ns,34944
insertion,random,250,,,4071939.0,ns,35035
insertion,random,250,,,3783733.0,ns,35126
insertion,random,250,,,3785572.0,ns,35217
insertion,random,250,,,3800899.0,ns,35308
insertion,random,250,,,3960295.0,ns,35399
insertion,random,250,,,3978018.0,ns,35490
insertion,random,250,,,3868188.0,ns,35581
insertion,random,250,,,3894865.0,ns,35672
insertion,random,250,,,4012694.0,ns,35763
insertion,random,250,,,4169433.0,ns,35854
insertion,random,250,,,3885013.0,ns,35945
insertion,random,250,,,3864179.0,ns,36036
insertion,random,250,,,3884505.0,ns,36127
insertion,random,250,,,4141605.0,ns,36218
insertion,random,250,,,3973211.0,ns,36309
insertion,random,250,,,3906719.0,ns,36400
insertion,random,250,,,3970741.0,ns,36491
insertion,random,250,,,4238078.0,ns,36582
insertion,random,250,,,4088585.0,ns,36673
insertion,random,250,,,3944780.0,ns,36764
insertion,random,250,,,3997737.0,ns,36855
insertion,random,250,,,4241109.0,ns,36946
insertion,random,250,,,4010368.0,ns,37037
insertion,random,250,,,3935433.0,ns,37128
insertion,random,250,,,3990821.0,ns,37219
insertion,random,250,,,4307724.0,ns,37310
insertion,random,250,,,4050931.0,ns,37401
insertion,random,250,,,4009345.0,ns,37492
insertion,random,250,,,4054174.0,ns,37583
insertion,random,250,,,4272478.0,ns,37674
insertion,random,250,,,4062095.0,ns,37765
insertion,random,250,,,4050661.0,ns,37856
insertion,random,250,,,4078527.0,ns,37947
insertion,random,250,,,4298055.0,ns,38038
insertion,random,250,,,4165790.0,ns,38129
insertion,random,250,,,4145239.0,ns,38220
insertion,random,250,,,4113631.0,ns,38311
insertion,random,250,,,4331479.0,ns,38402
insertion,random,250,,,4183993.0,ns,38493
insertion,random,250,,,4189574.0,ns,38584
insertion,random,250,,,4149104.0,ns,38675
insertion,random,250,,,4484102.0,ns,38766
insertion,random,250,,,4154720.0,ns,38857
insertion,random,250,,,4176448.0,ns,38948
insertion,random,250,,,4193927.0,ns,39039
insertion,random,250,,,4450758.0,ns,39130
insertion,random,250,,,4196868.0,ns,39221
insertion,random,250,,,4220736.0,ns,39312
insertion,random,250,,,4249417.0,ns,39403
insertion,random,250,,,4539501.0,ns,39494
insertion,random,250,,,4263602.0,ns,39585
insertion,random,250,,,4241746.0,ns,39676
insertion,random,250,,,4269165.0,ns,39767
insertion,random,250,,,4464568.0,ns,39858
insertion,random,250,,,4323217.0,ns,39949
insertion,random,250,,,4301959.0,ns,40040
insertion,random,250,,,4349142.0,ns,40131
insertion,random,250,,,4485743.0,ns,40222
insertion,random,250,,,4366100.0,ns,40313
insertion,random,250,,,4367491.0,ns,40404
insertion,random,250,,,4510941.0,ns,40495
insertion,random,250,,,4427053.0,ns,40586
insertion,random,250,,,4356347.0,ns,40677
insertion,random,250,,,4377699.0,ns,40768
insertion,random,250,,,4681130.0,ns,40859
insertion,random,250,,,4392388.0,ns,40950
insertion,random,250,,,4418171.0,ns,41041
insertion,random,250,,,4418715.0,ns,41132
insertion,random,250,,,4698952.0,ns,41223
insertion,random,250,,,4478904.0,ns,41314
insertion,random,250,,,4466411.0,ns,41405
insertion,random,250,,,4600053.0,ns,41496
insertion,random,250,,,4574572.0,ns,41587
insertion,random,250,,,4484099.0,ns,41678
insertion,random,250,,,4521450.0,ns,41769
insertion,random,250,,,4754374.0,ns,41860
insertion,random,250,,,4541537.0,ns,41951
insertion,random,250,,,4437756.0,ns,42042
insertion,random,250,,,4556527.0,ns,42133
insertion,random,250,,,4801753.0,ns,42224
insertion,random,250,,,4536301.0,ns,42315
insertion,random,250,,,4622997.0,ns,42406
insertion,random,250,,,4665481.0,ns,42497
insertion,random,250,,,4731288.0,ns,42588
insertion,random,250,,,4577342.0,ns,42679
insertion,random,250,,,4673464.0,ns,42770
insertion,random,250,,,4909520.0,ns,42861
insertion,random,250,,,4631100.0,ns,42952
insertion,random,250,,,4560875.0,ns,43043
insertion,random,250,,,4686136.0,ns,43134
insertion,random,250,,,4829947.0,ns,43225
insertion,random,250,,,4624361.0,ns,43316
insertion,random,250,,,4723451.0,ns,43407
insertion,random,250,,,4933404.0,ns,43498
insertion,random,250,,,4696791.0,ns,43589
insertion,random,250,,,4737322.0,ns,43680
insertion,random,250,,,4760867.0,ns,43771
insertion,random,250,,,5095025.0,ns,43862
insertion,random,250,,,4936962.0,ns,43953
insertion,random,250,,,5001427.0,ns,44044
insertion,random,250,,,5133982.0,ns,44135
insertion,random,250,,,4992027.0,ns,44226
insertion,random,250,,,4973551.0,ns,44317
insertion,random,250,,,5076860.0,ns,44408
insertion,random,250,,,4989480.0,ns,44499
insertion,random,250,,,4585486.0,ns,44590
insertion,random,250,,,5005331.0,ns,44681
insertion,random,250,,,5070065.0,ns,44772
insertion,random,250,,,4799306.0,ns,44863
insertion,random,250,,,4847027.0,ns,44954
insertion,random,250,,,5131683.0,ns,45045
insertion,random,250,,,4825012.0,ns,45136
insertion,random,250,,,4862303.0,ns,45227
insertion,random,250,,,5015429.0,ns,45318
insertion,random,250,,,5012677.0,ns,45409
insertion,random,250,,,4813382.0,ns,45500
insertion,random,250,,,4888238.0,ns,45591
insertion,random,250,,,5081276.0,ns,45682
insertion,random,250,,,4980755.0,ns,45773
insertion,random,250,,,5105444.0,ns,45864
insertion,random,250,,,5213755.0,ns,45955
insertion,random,250,,,4988496.0,ns,46046
insertion,random,250,,,4971826.0,ns,46137
insertion,random,250,,,5089989.0,ns,46228
insertion,random,250,,,5056342.0,ns,46319
insertion,random,250,,,5003910.0,ns,46410
insertion,random,250,,,5056020.0,ns,46501
insertion,random,250,,,5184583.0,ns,46592
insertion,random,250,,,4960046.0,ns,46683
insertion,random,250,,,5023210.0,ns,46774
insertion,random,250,,,5321164.0,ns,46865
insertion,random,250,,,5051747.0,ns,46956
insertion,random,250,,,5125406.0,ns,47047
insertion,random,250,,,5301071.0,ns,47138
insertion,random,250,,,5101557.0,ns,47229
insertion,random,250,,,5123104.0,ns,47320
insertion,random,250,,,5233087.0,ns,47411
insertion,random,250,,,5291682.0,ns,47502
insertion,random,250,,,5011988.0,ns,47593
insertion,random,250,,,5262548.0,ns,47684
insertion,random,250,,,5328021.0,ns,47775
insertion,random,250,,,5079937.0,ns,47866
insertion,random,250,,,5142000.0,ns,47957
insertion,random,250,,,5328691.0,ns,48048
insertion,random,250,,,5155592.0,ns,48139
insertion,random,250,,,5224594.0,ns,48230
insertion,random,250,,,5449337.0,ns,48321
insertion,random,250,,,5188420.0,ns,48412
insertion,random,250,,,5215319.0,ns,48503
insertion,random,250,,,5369371.0,ns,48594
insertion,random,250,,,5236163.0,ns,48685
insertion,random,250,,,5392534.0,ns,48776
insertion,random,250,,,5501432.0,ns,48867
insertion,random,250,,,5336730.0,ns,48958
insertion,random,250,,,5240408.0,ns,49049
insertion,random,250,,,5440183.0,ns,49140
insertion,random,250,,,5328726.0,ns,49231
insertion,random,250,,,5323294.0,ns,49322
insertion,random,250,,,5531061.0,ns,49413
insertion,random,250,,,5476672.0,ns,49504
insertion,random,250,,,5361298.0,ns,49595
insertion,random,250,,,5455308.0,ns,49686
insertion,random,250,,,5537064.0,ns,49777
insertion,random,250,,,5220605.0,ns,49868
insertion,random,250,,,5349861.0,ns,49959
insertion,random,250,,,5620943.0,ns,50050
insertion,random,250,,,5329039.0,ns,50141
insertion,random,250,,,5412522.0,ns,50232
insertion,random,250,,,5645686.0,ns,50323
insertion,random,250,,,5460850.0,ns,50414
insertion,random,250,,,5829883.0,ns,50505
insertion,random,250,,,5821142.0,ns,50596
insertion,random,250,,,5200038.0,ns,50687
insertion,random,250,,,5558696.0,ns,50778
insertion,random,250,,,5640006.0,ns,50869
insertion,random,250,,,5479224.0,ns,50960
insertion,random,250,,,5595740.0,ns,51051
insertion,random,250,,,5711159.0,ns,51142
insertion,random,250,,,5460317.0,ns,51233
insertion,random,250,,,5608816.0,ns,51324
insertion,random,250,,,5744144.0,ns,51415
insertion,random,250,,,5952155.0,ns,51506
insertion,random,250,,,5490437.0,ns,51597
insertion,random,250,,,5878989.0,ns,51688
insertion,random,250,,,5359998.0,ns,51779
insertion,random,250,,,5599253.0,ns,51870
insertion,random,250,,,5719638.0,ns,51961
insertion,random,250,,,5668552.0,ns,52052
insertion,random,250,,,5794570.0,ns,52143
insertion,random,250,,,5838103.0,ns,52234
insertion,random,250,,,5524015.0,ns,52325
insertion,random,250,,,5778248.0,ns,52416
insertion,random,250,,,5596830.0,ns,52507
insertion,random,250,,,5654470.0,ns,52598
insertion,random,250,,,5917866.0,ns,52689
insertion,random,250,,,5755923.0,ns,52780
insertion,random,250,,,5633608.0,ns,52871
insertion,random,250,,,5964285.0,ns,52962
insertion,random,250,,,5717182.0,ns,53053
insertion,random,250,,,5712477.0,ns,53144
insertion,random,250,,,5936522.0,ns,53235
insertion,random,250,,,5699055.0,ns,53326
insertion,random,250,,,5740434.0,ns,53417
insertion,random,250,,,6020460.0,ns,53508
insertion,random,250,,,5853439.0,ns,53599
insertion,random,250,,,5772306.0,ns,53690
insertion,random,250,,,6227681.0,ns,53781
insertion,random,250,,,5905561.0,ns,53872
insertion,random,250,,,5729856.0,ns,53963
insertion,random,250,,,6035618.0,ns,54054
insertion,random,250,,,5888590.0,ns,54145
insertion,random,250,,,5856848.0,ns,54236
insertion,random,250,,,6152266.0,ns,54327
insertion,random,250,,,5871383.0,ns,54418
insertion,random,250,,,6062597.0,ns,54509
insertion,random,250,,,5886893.0,ns,54600
insertion,random,250,,,5849239.0,ns,54691
insertion,random,250,,,6184818.0,ns,54782
insertion,random,250,,,5885033.0,ns,54873
insertion,random,250,,,5939350.0,ns,54964
insertion,random,250,,,6239312.0,ns,55055
insertion,random,250,,,5944147.0,ns,55146
insertion,random,250,,,5978609.0,ns,55237
insertion,random,250,,,6240195.0,ns,55328
insertion,random,250,,,5918014.0,ns,55419
insertion,random,250,,,6201629.0,ns,55510
insertion,random,250,,,6111877.0,ns,55601
insertion,random,250,,,5936268.0,ns,55692
insertion,random,250,,,6264241.0,ns,55783
insertion,random,250,,,5876876.0,ns,55874
insertion,random,250,,,6073987.0,ns,55965
insertion,random,250,,,6283408.0,ns,56056
insertion,random,250,,,6105920.0,ns,56147
insertion,random,250,,,6221213.0,ns,56238
insertion,random,250,,,6255622.0,ns,56329
insertion,random,250,,,6099056.0,ns,56420
insertion,random,250,,,6377663.0,ns,56511
insertion,random,250,,,6087496.0,ns,56602
insertion,random,250,,,5959344.0,ns,56693
insertion,random,250,,,6447376.0,ns,56784
insertion,random,250,,,6092682.0,ns,56875
insertion,random,250,,,6260194.0,ns,56966
insertion,random,250,,,6099263.0,ns,57057
insertion,random,250,,,6222496.0,ns,57148
insertion,random,250,,,6306341.0,ns,57239
insertion,random,250,,,6130278.0,ns,57330
insertion,random,250,,,6169844.0,ns,57421
insertion,random,250,,,6265545.0,ns,57512
insertion,random,250,,,6540142.0,ns,57603
insertion,random,250,,,6340155.0,ns,57694
insertion,random,250,,,6190419.0,ns,57785
insertion,random,250,,,6195531.0,ns,57876
insertion,random,250,,,6416056.0,ns,57967
