group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,50,,,915621.0,ns,560
merge,random,50,,,914964.0,ns,567
merge,random,50,,,893220.0,ns,574
merge,random,50,,,904860.0,ns,581
merge,random,50,,,907032.0,ns,588
merge,random,50,,,912650.0,ns,595
merge,random,50,,,920867.0,ns,602
merge,random,50,,,917972.0,ns,609
merge,random,50,,,965861.0,ns,616
merge,random,50,,,956664.0,ns,623
merge,random,50,,,964572.0,ns,630
merge,random,50,,,1032359.0,ns,637
merge,random,50,,,996209.0,ns,644
merge,random,50,,,992153.0,ns,651
merge,random,50,,,1003263.0,ns,658
merge,random,50,,,1016464.0,ns,665
merge,random,50,,,1044540.0,ns,672
merge,random,50,,,1025285.0,ns,679
merge,random,50,,,1077994.0,ns,686
merge,random,50,,,1137048.0,ns,693
merge,random,50,,,1032900.0,ns,700
merge,random,50,,,1090634.0,ns,707
merge,random,50,,,1123796.0,ns,714
merge,random,50,,,1104566.0,ns,721
merge,random,50,,,1172408.0,ns,728
merge,random,50,,,1143539.0,ns,735
merge,random,50,,,1148969.0,ns,742
merge,random,50,,,1171443.0,ns,749
merge,random,50,,,1181244.0,ns,756
merge,random,50,,,1150831.0,ns,763
merge,random,50,,,1270829.0,ns,770
merge,random,50,,,1161047.0,ns,777
merge,random,50,,,1207389.0,ns,784
merge,random,50,,,1163646.0,ns,791
merge,random,50,,,1238958.0,ns,798
merge,random,50,,,1235163.0,ns,805
merge,random,50,,,1232506.0,ns,812
merge,random,50,,,1278190.0,ns,819
merge,random,50,,,1246411.0,ns,826
merge,random,50,,,1234936.0,ns,833
merge,random,50,,,1281040.0,ns,840
merge,random,50,,,1353078.0,ns,847
merge,random,50,,,1347130.0,ns,854
merge,random,50,,,1328664.0,ns,861
merge,random,50,,,1339842.0,ns,868
merge,random,50,,,1294572.0,ns,875
merge,random,50,,,1361660.0,ns,882
merge,random,50,,,1370101.0,ns,889
merge,random,50,,,1377083.0,ns,896
merge,random,50,,,1340549.0,ns,903
merge,random,50,,,1364808.0,ns,910
merge,random,50,,,1393854.0,ns,917
merge,random,50,,,1403486.0,ns,924
merge,random,50,,,1476115.0,ns,931
merge,random,50,,,1446726.0,ns,938
merge,random,50,,,1463585.0,ns,945
merge,random,50,,,1414950.0,ns,952
merge,random,50,,,1449486.0,ns,959
merge,random,50,,,1451567.0,ns,966
merge,random,50,,,1470607.0,ns,973
merge,random,50,,,1496482.0,ns,980
merge,random,50,,,1575598.0,ns,987
merge,random,50,,,1514602.0,ns,994
merge,random,50,,,1576359.0,ns,1001
merge,random,50,,,1701498.0,ns,1008
merge,random,50,,,1536009.0,ns,1015
merge,random,50,,,1509135.0,ns,1022
merge,random,50,,,1520116.0,ns,1029
merge,random,50,,,1543505.0,ns,1036
merge,random,50,,,1541705.0,ns,1043
merge,random,50,,,1554918.0,ns,1050
merge,random,50,,,1581218.0,ns,1057
merge,random,50,,,1603521.0,ns,1064
merge,random,50,,,1657557.0,ns,1071
merge,random,50,,,1669409.0,ns,1078
merge,random,50,,,1663157.0,ns,1085
merge,random,50,,,1655022.0,ns,1092
merge,random,50,,,1629312.0,ns,1099
merge,random,50,,,1698685.0,ns,1106
merge,random,50,,,1717074.0,ns,1113
merge,random,50,,,1691964.0,ns,1120
merge,random,50,,,1727865.0,ns,1127
merge,random,50,,,1729428.0,ns,1134
merge,random,50,,,1709679.0,ns,1141
merge,random,50,,,1777812.0,ns,1148
merge,random,50,,,1750410.0,ns,1155
merge,random,50,,,1839469.0,ns,1162
merge,random,50,,,1796524.0,ns,1169
merge,random,50,,,1777298.0,ns,1176
merge,random,50,,,1779122.0,ns,1183
merge,random,50,,,1789637.0,ns,1190
merge,random,50,,,1810288.0,ns,1197
merge,random,50,,,1866710.0,ns,1204
merge,random,50,,,1898264.0,ns,1211
merge,random,50,,,1888770.0,ns,1218
merge,random,50,,,1906449.0,ns,1225
merge,random,50,,,1955950.0,ns,1232
merge,random,50,,,1956593.0,ns,1239
merge,random,50,,,1979079.0,ns,1246
merge,random,50,,,1882911.0,ns,1253
merge,random,50,,,2030300.0,ns,1260
merge,random,50,,,1974350.0,ns,1267
merge,random,50,,,2004610.0,ns,1274
merge,random,50,,,1951344.0,ns,1281
merge,random,50,,,1962236.0,ns,1288
merge,random,50,,,1961326.0,ns,1295
merge,random,50,,,1961979.0,ns,1302
merge,random,50,,,1992322.0,ns,1309
merge,random,50,,,2032863.0,ns,1316
merge,random,50,,,1975490.0,ns,1323
merge,random,50,,,2064122.0,ns,1330
merge,random,50,,,2006628.0,ns,1337
merge,random,50,,,2083846.0,ns,1344
merge,random,50,,,2035151.0,ns,1351
merge,random,50,,,2122096.0,ns,1358
merge,random,50,,,2054094.0,ns,1365
merge,random,50,,,2055313.0,ns,1372
merge,random,50,,,2107158.0,ns,1379
merge,random,50,,,2160043.0,ns,1386
merge,random,50,,,2172618.0,ns,1393
merge,random,50,,,2163691.0,ns,1400
merge,random,50,,,2134163.0,ns,1407
merge,random,50,,,2226477.0,ns,1414
merge,random,50,,,2190970.0,ns,1421
merge,random,50,,,2124775.0,ns,1428
merge,random,50,,,2155034.0,ns,1435
merge,random,50,,,2351865.0,ns,1442
merge,random,50,,,2247210.0,ns,1449
merge,random,50,,,2193586.0,ns,1456
merge,random,50,,,2184115.0,ns,1463
merge,random,50,,,2316742.0,ns,1470
merge,random,50,,,2193829.0,ns,1477
merge,random,50,,,2272156.0,ns,1484
merge,random,50,,,2257084.0,ns,1491
merge,random,50,,,2272218.0,ns,1498
merge,random,50,,,2439698.0,ns,1505
merge,random,50,,,2241555.0,ns,1512
merge,random,50,,,2281733.0,ns,1519
merge,random,50,,,2350612.0,ns,1526
merge,random,50,,,2364087.0,ns,1533
merge,random,50,,,2402839.0,ns,1540
merge,random,50,,,2352218.0,ns,1547
merge,random,50,,,2410021.0,ns,1554
merge,random,50,,,2372638.0,ns,1561
merge,random,50,,,2611318.0,ns,1568
merge,random,50,,,2392701.0,ns,1575
merge,random,50,,,2387827.0,ns,1582
merge,random,50,,,2390152.0,ns,1589
merge,random,50,,,2398870.0,ns,1596
merge,random,50,,,2404194.0,ns,1603
merge,random,50,,,2402703.0,ns,1610
merge,random,50,,,2455511.0,ns,1617
merge,random,50,,,2541178.0,ns,1624
merge,random,50,,,2417990.0,ns,1631
merge,random,50,,,2577332.0,ns,1638
merge,random,50,,,2477060.0,ns,1645
merge,random,50,,,2454003.0,ns,1652
merge,random,50,,,2555169.0,ns,1659
merge,random,50,,,2655694.0,ns,1666
merge,random,50,,,2639489.0,ns,1673
merge,random,50,,,2563464.0,ns,1680
merge,random,50,,,2543734.0,ns,1687
merge,random,50,,,2628157.0,ns,1694
merge,random,50,,,2572654.0,ns,1701
merge,random,50,,,2651573.0,ns,1708
merge,random,50,,,2684187.0,ns,1715
merge,random,50,,,2600869.0,ns,1722
merge,random,50,,,2588782.0,ns,1729
merge,random,50,,,2749414.0,ns,1736
merge,random,50,,,2722552.0,ns,1743
merge,random,50,,,2638577.0,ns,1750
merge,random,50,,,2701804.0,ns,1757
merge,random,50,,,2710598.0,ns,1764
merge,random,50,,,2720304.0,ns,1771
merge,random,50,,,2668349.0,ns,1778
merge,random,50,,,2747180.0,ns,1785
merge,random,50,,,2764429.0,ns,1792
merge,random,50,,,2766935.0,ns,1799
merge,random,50,,,2707681.0,ns,1806
merge,random,50,,,2847014.0,ns,1813
merge,random,50,,,2809673.0,ns,1820
merge,random,50,,,2780561.0,ns,1827
merge,random,50,,,2753607.0,ns,1834
merge,random,50,,,2777219.0,ns,1841
merge,random,50,,,2941881.0,ns,1848
merge,random,50,,,2843782.0,ns,1855
merge,random,50,,,2838576.0,ns,1862
merge,random,50,,,2868295.0,ns,1869
merge,random,50,,,2828752.0,ns,1876
merge,random,50,,,2959401.0,ns,1883
merge,random,50,,,2950186.0,ns,1890
merge,random,50,,,2904950.0,ns,1897
merge,random,50,,,2799602.0,ns,1904
merge,random,50,,,2948416.0,ns,1911
merge,random,50,,,2919562.0,ns,1918
merge,random,50,,,2916418.0,ns,1925
merge,random,50,,,2949505.0,ns,1932
merge,random,50,,,2990791.0,ns,1939
merge,random,50,,,2927221.0,ns,1946
merge,random,50,,,2967637.0,ns,1953
merge,random,50,,,3012910.0,ns,1960
merge,random,50,,,3048324.0,ns,1967
merge,random,50,,,2977003.0,ns,1974
merge,random,50,,,2983280.0,ns,1981
merge,random,50,,,3092384.0,ns,1988
merge,random,50,,,3016653.0,ns,1995
merge,random,50,,,2991806.0,ns,2002
merge,random,50,,,3150577.0,ns,2009
merge,random,50,,,3076417.0,ns,2016
merge,random,50,,,3130255.0,ns,2023
merge,random,50,,,3063454.0,ns,2030
merge,random,50,,,3095543.0,ns,2037
merge,random,50,,,3142221.0,ns,2044
merge,random,50,,,3189553.0,ns,2051
merge,random,50,,,3177995.0,ns,2058
merge,random,50,,,3093440.0,ns,2065
merge,random,50,,,3123502.0,ns,2072
merge,random,50,,,3230944.0,ns,2079
merge,random,50,,,3181220.0,ns,2086
merge,random,50,,,3214445.0,ns,2093
merge,random,50,,,3136990.0,ns,2100
merge,random,50,,,3196207.0,ns,2107
merge,random,50,,,3253756.0,ns,2114
merge,random,50,,,3214916.0,ns,2121
merge,random,50,,,3253921.0,ns,2128
merge,random,50,,,3198329.0,ns,2135
merge,random,50,,,3283275.0,ns,2142
merge,random,50,,,3327921.0,ns,2149
merge,random,50,,,3437918.0,ns,2156
merge,random,50,,,3306745.0,ns,2163
merge,random,50,,,3193149.0,ns,2170
merge,random,50,,,3254419.0,ns,2177
merge,random,50,,,3368019.0,ns,2184
merge,random,50,,,3279175.0,ns,2191
merge,random,50,,,3308228.0,ns,2198
merge,random,50,,,3297526.0,ns,2205
merge,random,50,,,3336368.0,ns,2212
merge,random,50,,,3456535.0,ns,2219
merge,random,50,,,3380695.0,ns,2226
merge,random,50,,,3478780.0,ns,2233
merge,random,50,,,3413515.0,ns,2240
merge,random,50,,,3440093.0,ns,2247
merge,random,50,,,3484997.0,ns,2254
merge,random,50,,,3443181.0,ns,2261
merge,random,50,,,3375593.0,ns,2268
merge,random,50,,,3488951.0,ns,2275
merge,random,50,,,3445577.0,ns,2282
merge,random,50,,,3464584.0,ns,2289
merge,random,50,,,3455575.0,ns,2296
merge,random,50,,,3359743.0,ns,2303
merge,random,50,,,3577277.0,ns,2310
merge,random,50,,,3509650.0,ns,2317
merge,random,50,,,3461826.0,ns,2324
merge,random,50,,,3520158.0,ns,2331
merge,random,50,,,3505151.0,ns,2338
merge,random,50,,,3561917.0,ns,2345
merge,random,50,,,3597012.0,ns,2352
merge,random,50,,,3599776.0,ns,2359
merge,random,50,,,3674565.0,ns,2366
merge,random,50,,,3611909.0,ns,2373
merge,random,50,,,3575433.0,ns,2380
merge,random,50,,,3842219.0,ns,2387
merge,random,50,,,3640089.0,ns,2394
merge,random,50,,,3680466.0,ns,2401
merge,random,50,,,3541330.0,ns,2408
merge,random,50,,,3682050.0,ns,2415
merge,random,50,,,3610476.0,ns,2422
merge,random,50,,,3667323.0,ns,2429
merge,random,50,,,3691132.0,ns,2436
merge,random,50,,,3632193.0,ns,2443
merge,random,50,,,3763304.0,ns,2450
merge,random,50,,,3625289.0,ns,2457
merge,random,50,,,3768360.0,ns,2464
merge,random,50,,,3834345.0,ns,2471
merge,random,50,,,3769602.0,ns,2478
merge,random,50,,,3800805.0,ns,2485
merge,random,50,,,3835857.0,ns,2492
merge,random,50,,,3660851.0,ns,2499
merge,random,50,,,3811367.0,ns,2506
merge,random,50,,,3827719.0,ns,2513
merge,random,50,,,3734943.0,ns,2520
merge,random,50,,,3850316.0,ns,2527
merge,random,50,,,3905787.0,ns,2534
merge,random,50,,,3967583.0,ns,2541
merge,random,50,,,3806612.0,ns,2548
merge,random,50,,,3920100.0,ns,2555
merge,random,50,,,3968632.0,ns,2562
merge,random,50,,,3915583.0,ns,2569
merge,random,50,,,3900925.0,ns,2576
merge,random,50,,,3766610.0,ns,2583
merge,random,50,,,3956078.0,ns,2590
merge,random,50,,,3916230.0,ns,2597
merge,random,50,,,3975780.0,ns,2604
merge,random,50,,,3961067.0,ns,2611
merge,random,50,,,3949044.0,ns,2618
merge,random,50,,,4038951.0,ns,2625
merge,random,50,,,4022350.0,ns,2632
merge,random,50,,,4044608.0,ns,2639
merge,random,50,,,3939713.0,ns,2646
merge,random,50,,,3928832.0,ns,2653
merge,random,50,,,4125156.0,ns,2660
merge,random,50,,,3998907.0,ns,2667
merge,random,50,,,4028757.0,ns,2674
merge,random,50,,,4047800.0,ns,2681
merge,random,50,,,4086954.0,ns,2688
merge,random,50,,,4113237.0,ns,2695
merge,random,50,,,3995873.0,ns,2702
merge,random,50,,,4021683.0,ns,2709
merge,random,50,,,4285370.0,ns,2716
merge,random,50,,,4119827.0,ns,2723
merge,random,50,,,4172543.0,ns,2730
merge,random,50,,,4083788.0,ns,2737
merge,random,50,,,4146650.0,ns,2744
merge,random,50,,,4215149.0,ns,2751
merge,random,50,,,4060658.0,ns,2758
merge,random,50,,,4235059.0,ns,2765
merge,random,50,,,4238746.0,ns,2772
merge,random,50,,,4215301.0,ns,2779
merge,random,50,,,4146925.0,ns,2786
merge,random,50,,,4207217.0,ns,2793
merge,random,50,,,4258284.0,ns,2800
merge,random,50,,,4234545.0,ns,2807
merge,random,50,,,4398652.0,ns,2814
merge,random,50,,,4286178.0,ns,2821
merge,random,50,,,4416419.0,ns,2828
merge,random,50,,,4420586.0,ns,2835
merge,random,50,,,4365673.0,ns,2842
merge,random,50,,,4363266.0,ns,2849
merge,random,50,,,4449845.0,ns,2856
merge,random,50,,,4370597.0,ns,2863
merge,random,50,,,4481983.0,ns,2870
merge,random,50,,,4431354.0,ns,2877
merge,random,50,,,4536462.0,ns,2884
merge,random,50,,,4548777.0,ns,2891
merge,random,50,,,4441590.0,ns,2898
merge,random,50,,,4583031.0,ns,2905
merge,random,50,,,4509330.0,ns,2912
merge,random,50,,,4500641.0,ns,2919
merge,random,50,,,4458463.0,ns,2926
merge,random,50,,,4568185.0,ns,2933
merge,random,50,,,4493477.0,ns,2940
merge,random,50,,,4533258.0,ns,2947
merge,random,50,,,4575032.0,ns,2954
merge,random,50,,,4515129.0,ns,2961
merge,random,50,,,4556200.0,ns,2968
merge,random,50,,,4651643.0,ns,2975
merge,random,50,,,4558115.0,ns,2982
merge,random,50,,,4617404.0,ns,2989
merge,random,50,,,4553274.0,ns,2996
merge,random,50,,,4558778.0,ns,3003
merge,random,50,,,4678465.0,ns,3010
merge,random,50,,,4695418.0,ns,3017
merge,random,50,,,4494635.0,ns,3024
merge,random,50,,,4701338.0,ns,3031
merge,random,50,,,4603431.0,ns,3038
merge,random,50,,,4611916.0,ns,3045
merge,random,50,,,4541333.0,ns,3052
merge,random,50,,,4615910.0,ns,3059
merge,random,50,,,4625616.0,ns,3066
merge,random,50,,,4662641.0,ns,3073
merge,random,50,,,4817882.0,ns,3080
merge,random,50,,,4632393.0,ns,3087
merge,random,50,,,4663363.0,ns,3094
merge,random,50,,,4811636.0,ns,3101
merge,random,50,,,4731532.0,ns,3108
merge,random,50,,,4817813.0,ns,3115
merge,random,50,,,4616497.0,ns,3122
merge,random,50,,,4904525.0,ns,3129
merge,random,50,,,4735252.0,ns,3136
merge,random,50,,,4773327.0,ns,3143
merge,random,50,,,4685352.0,ns,3150
merge,random,50,,,4877586.0,ns,3157
merge,random,50,,,4884416.0,ns,3164
merge,random,50,,,4797239.0,ns,3171
merge,random,50,,,4998529.0,ns,3178
merge,random,50,,,4922759.0,ns,3185
merge,random,50,,,4897880.0,ns,3192
merge,random,50,,,4998156.0,ns,3199
merge,random,50,,,4835704.0,ns,3206
merge,random,50,,,4916832.0,ns,3213
merge,random,50,,,4804776.0,ns,3220
merge,random,50,,,4925257.0,ns,3227
merge,random,50,,,4833399.0,ns,3234
merge,random,50,,,4850835.0,ns,3241
merge,random,50,,,4959066.0,ns,3248
merge,random,50,,,4983116.0,ns,3255
merge,random,50,,,4966132.0,ns,3262
merge,random,50,,,4883373.0,ns,3269
merge,random,50,,,5004342.0,ns,3276
merge,random,50,,,5044208.0,ns,3283
merge,random,50,,,4991289.0,ns,3290
merge,random,50,,,5285242.0,ns,3297
merge,random,50,,,4968580.0,ns,3304
merge,random,50,,,4939306.0,ns,3311
merge,random,50,,,4938745.0,ns,3318
merge,random,50,,,5025801.0,ns,3325
merge,random,50,,,5020544.0,ns,3332
merge,random,50,,,4999851.0,ns,3339
merge,random,50,,,5077730.0,ns,3346
merge,random,50,,,5039144.0,ns,3353
merge,random,50,,,5026365.0,ns,3360
merge,random,50,,,5142258.0,ns,3367
merge,random,50,,,5050445.0,ns,3374
merge,random,50,,,5025418.0,ns,3381
merge,random,50,,,5159064.0,ns,3388
merge,random,50,,,5152725.0,ns,3395
merge,random,50,,,5090807.0,ns,3402
merge,random,50,,,5136335.0,ns,3409
merge,random,50,,,5282087.0,ns,3416
merge,random,50,,,5182134.0,ns,3423
merge,random,50,,,5117724.0,ns,3430
merge,random,50,,,5253572.0,ns,3437
merge,random,50,,,5122710.0,ns,3444
merge,random,50,,,5295767.0,ns,3451
merge,random,50,,,5150391.0,ns,3458
merge,random,50,,,5302575.0,ns,3465
merge,random,50,,,5303008.0,ns,3472
merge,random,50,,,5295261.0,ns,3479
merge,random,50,,,5207762.0,ns,3486
merge,random,50,,,5149511.0,ns,3493
merge,random,50,,,5186097.0,ns,3500
merge,random,50,,,5311343.0,ns,3507
merge,random,50,,,5433205.0,ns,3514
merge,random,50,,,5400575.0,ns,3521
merge,random,50,,,5400680.0,ns,3528
merge,random,50,,,5379900.0,ns,3535
merge,random,50,,,5414027.0,ns,3542
merge,random,50,,,5472364.0,ns,3549
merge,random,50,,,5380852.0,ns,3556
merge,random,50,,,5634542.0,ns,3563
merge,random,50,,,5474590.0,ns,3570
merge,random,50,,,5405184.0,ns,3577
merge,random,50,,,5490834.0,ns,3584
merge,random,50,,,5534447.0,ns,3591
merge,random,50,,,5342979.0,ns,3598
merge,random,50,,,5257972.0,ns,3605
merge,random,50,,,5574725.0,ns,3612
merge,random,50,,,5434494.0,ns,3619
merge,random,50,,,5509246.0,ns,3626
merge,random,50,,,5486576.0,ns,3633
merge,random,50,,,5538582.0,ns,3640
merge,random,50,,,5446961.0,ns,3647
merge,random,50,,,5587193.0,ns,3654
merge,random,50,,,5763539.0,ns,3661
merge,random,50,,,5542315.0,ns,3668
merge,random,50,,,5576848.0,ns,3675
merge,random,50,,,5576915.0,ns,3682
merge,random,50,,,5613026.0,ns,3689
merge,random,50,,,5648129.0,ns,3696
merge,random,50,,,5616168.0,ns,3703
merge,random,50,,,5579628.0,ns,3710
merge,random,50,,,5812018.0,ns,3717
merge,random,50,,,5674625.0,ns,3724
merge,random,50,,,5673674.0,ns,3731
merge,random,50,,,5786682.0,ns,3738
merge,random,50,,,5659016.0,ns,3745
merge,random,50,,,5730944.0,ns,3752
merge,random,50,,,5754938.0,ns,3759
merge,random,50,,,5659291.0,ns,3766
merge,random,50,,,5812369.0,ns,3773
merge,random,50,,,5716061.0,ns,3780
merge,random,50,,,5784063.0,ns,3787
merge,random,50,,,5773433.0,ns,3794
merge,random,50,,,5705281.0,ns,3801
merge,random,50,,,5951225.0,ns,3808
merge,random,50,,,5828357.0,ns,3815
merge,random,50,,,5825162.0,ns,3822
merge,random,50,,,5787921.0,ns,3829
merge,random,50,,,5932394.0,ns,3836
merge,random,50,,,6145621.0,ns,3843
merge,random,50,,,5702032.0,ns,3850
merge,random,50,,,5913232.0,ns,3857
merge,random,50,,,5836003.0,ns,3864
merge,random,50,,,5891440.0,ns,3871
merge,random,50,,,6019570.0,ns,3878
merge,random,50,,,5989765.0,ns,3885
merge,random,50,,,5838667.0,ns,3892
merge,random,50,,,5935402.0,ns,3899
merge,random,50,,,5773718.0,ns,3906
merge,random,50,,,5954144.0,ns,3913
merge,random,50,,,6041252.0,ns,3920
merge,random,50,,,6074689.0,ns,3927
merge,random,50,,,6004260.0,ns,3934
merge,random,50,,,5978191.0,ns,3941
merge,random,50,,,5998268.0,ns,3948
merge,random,50,,,6069821.0,ns,3955
merge,random,50,,,5999359.0,ns,3962
merge,random,50,,,6323559.0,ns,3969
merge,random,50,,,6105607.0,ns,3976
merge,random,50,,,6094448.0,ns,3983
merge,random,50,,,6184504.0,ns,3990
merge,random,50,,,5999928.0,ns,3997
merge,random,50,,,5953428.0,ns,4004
merge,random,50,,,6115349.0,ns,4011
merge,random,50,,,6112845.0,ns,4018
merge,random,50,,,6260469.0,ns,4025
merge,random,50,,,6266492.0,ns,4032
merge,random,50,,,6313669.0,ns,4039
merge,random,50,,,6075510.0,ns,4046
merge,random,50,,,6153279.0,ns,4053
merge,random,50,,,6079924.0,ns,4060
merge,random,50,,,6274093.0,ns,4067
merge,random,50,,,6263883.0,ns,4074
merge,random,50,,,6074899.0,ns,4081
merge,random,50,,,6183202.0,ns,4088
merge,random,50,,,6223016.0,ns,4095
merge,random,50,,,6422901.0,ns,4102
merge,random,50,,,6190659.0,ns,4109
merge,random,50,,,6083353.0,ns,4116
merge,random,50,,,6264598.0,ns,4123
merge,random,50,,,6309014.0,ns,4130
merge,random,50,,,6181498.0,ns,4137
merge,random,50,,,6417580.0,ns,4144
merge,random,50,,,6289016.0,ns,4151
merge,random,50,,,6417040.0,ns,4158
merge,random,50,,,6428585.0,ns,4165
merge,random,50,,,6332332.0,ns,4172
merge,random,50,,,6286020.0,ns,4179
merge,random,50,,,6345643.0,ns,4186
merge,random,50,,,6301181.0,ns,4193
merge,random,50,,,6427200.0,ns,4200
merge,random,50,,,6519543.0,ns,4207
merge,random,50,,,6478615.0,ns,4214
merge,random,50,,,6573347.0,ns,4221
merge,random,50,,,6332239.0,ns,4228
merge,random,50,,,6663708.0,ns,4235
merge,random,50,,,6288883.0,ns,4242
merge,random,50,,,6373968.0,ns,4249
merge,random,50,,,6510128.0,ns,4256
merge,random,50,,,6261332.0,ns,4263
merge,random,50,,,6368509.0,ns,4270
merge,random,50,,,6503465.0,ns,4277
merge,random,50,,,6543439.0,ns,4284
merge,random,50,,,6502802.0,ns,4291
merge,random,50,,,6371637.0,ns,4298
merge,random,50,,,6432906.0,ns,4305
merge,random,50,,,6593814.0,ns,4312
merge,random,50,,,6485838.0,ns,4319
merge,random,50,,,6609271.0,ns,4326
merge,random,50,,,6496323.0,ns,4333
merge,random,50,,,6439988.0,ns,4340
merge,random,50,,,6579255.0,ns,4347
merge,random,50,,,6595897.0,ns,4354
merge,random,50,,,6862327.0,ns,4361
merge,random,50,,,6534031.0,ns,4368
merge,random,50,,,6574468.0,ns,4375
merge,random,50,,,6597830.0,ns,4382
merge,random,50,,,6709862.0,ns,4389
merge,random,50,,,6772954.0,ns,4396
merge,random,50,,,6628780.0,ns,4403
merge,random,50,,,6561687.0,ns,4410
merge,random,50,,,6778958.0,ns,4417
merge,random,50,,,6794227.0,ns,4424
merge,random,50,,,6832923.0,ns,4431
merge,random,50,,,6686896.0,ns,4438
merge,random,50,,,6788355.0,ns,4445
merge,random,50,,,6793365.0,ns,4452
merge,random,50,,,6625585.0,ns,4459
merge,random,50,,,6821409.0,ns,4466
merge,random,50,,,6725389.0,ns,4473
merge,random,50,,,6821483.0,ns,4480
merge,random,50,,,6780882.0,ns,4487
merge,random,50,,,6751826.0,ns,4494
merge,random,50,,,6872880.0,ns,4501
merge,random,50,,,6678383.0,ns,4508
merge,random,50,,,6855312.0,ns,4515
merge,random,50,,,6865646.0,ns,4522
merge,random,50,,,6992763.0,ns,4529
merge,random,50,,,7067273.0,ns,4536
merge,random,50,,,6760129.0,ns,4543
merge,random,50,,,6928302.0,ns,4550
merge,random,50,,,6986644.0,ns,4557
merge,random,50,,,6904096.0,ns,4564
merge,random,50,,,7057246.0,ns,4571
merge,random,50,,,6910310.0,ns,4578
merge,random,50,,,6967622.0,ns,4585
merge,random,50,,,6983216.0,ns,4592
merge,random,50,,,7250635.0,ns,4599
merge,random,50,,,7066106.0,ns,4606
merge,random,50,,,6893184.0,ns,4613
merge,random,50,,,7203956.0,ns,4620
merge,random,50,,,7152777.0,ns,4627
merge,random,50,,,7007284.0,ns,4634
merge,random,50,,,7035844.0,ns,4641
merge,random,50,,,7059268.0,ns,4648
merge,random,50,,,7003944.0,ns,4655
merge,random,50,,,7098061.0,ns,4662
merge,random,50,,,7250064.0,ns,4669
merge,random,50,,,7087474.0,ns,4676
merge,random,50,,,7261754.0,ns,4683
merge,random,50,,,7139576.0,ns,4690
merge,random,50,,,7079453.0,ns,4697
merge,random,50,,,7032612.0,ns,4704
merge,random,50,,,7108922.0,ns,4711
merge,random,50,,,7250537.0,ns,4718
