group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,random,500,,,5913643.0,ns,81
bubble,random,500,,,5321078.0,ns,81
bubble,random,500,,,6082439.0,ns,81
bubble,random,500,,,5855174.0,ns,81
bubble,random,500,,,5880023.0,ns,81
bubble,random,500,,,5590411.0,ns,81
bubble,random,500,,,5320470.0,ns,81
bubble,random,500,,,5830916.0,ns,81
bubble,random,500,,,5598060.0,ns,81
bubble,random,500,,,5845130.0,ns,81
bubble,random,500,,,5917633.0,ns,81
bubble,random,500,,,5134336.0,ns,81
bubble,random,500,,,5882112.0,ns,81
bubble,random,500,,,5877349.0,ns,81
bubble,random,500,,,5758972.0,ns,81
bubble,random,500,,,5969881.0,ns,81
bubble,random,500,,,5938719.0,ns,81
bubble,random,500,,,5319541.0,ns,81
bubble,random,500,,,5877123.0,ns,81
bubble,random,500,,,5663651.0,ns,81
bubble,random,500,,,5717656.0,ns,81
bubble,random,500,,,5788655.0,ns,81
bubble,random,500,,,5324257.0,ns,81
bubble,random,500,,,5875908.0,ns,81
bubble,random,500,,,5852325.0,ns,81
bubble,random,500,,,5738258.0,ns,81
bubble,random,500,,,5804444.0,ns,81
bubble,random,500,,,5323044.0,ns,81
bubble,random,500,,,5435225.0,ns,81
bubble,random,500,,,5633981.0,ns,81
bubble,random,500,,,5779369.0,ns,81
bubble,random,500,,,5394487.0,ns,81
bubble,random,500,,,5190743.0,ns,81
bubble,random,500,,,5878211.0,ns,81
bubble,random,500,,,5931356.0,ns,81
bubble,random,500,,,5874708.0,ns,81
bubble,random,500,,,5827098.0,ns,81
bubble,random,500,,,4857284.0,ns,81
bubble,random,500,,,5910519.0,ns,81
bubble,random,500,,,6045250.0,ns,81
bubble,random,500,,,5467663.0,ns,81
bubble,random,500,,,5891815.0,ns,81
bubble,random,500,,,5085183.0,ns,81
bubble,random,500,,,5471345.0,ns,81
bubble,random,500,,,5810154.0,ns,81
bubble,random,500,,,5788452.0,ns,81
bubble,random,500,,,4679216.0,ns,81
bubble,random,500,,,5785996.0,ns,81
bubble,random,500,,,5318627.0,ns,81
bubble,random,500,,,4978816.0,ns,81
bubble,random,500,,,5091621.0,ns,81
bubble,random,500,,,5289997.0,ns,81
bubble,random,500,,,4754963.0,ns,81
bubble,random,500,,,4913295.0,ns,81
bubble,random,500,,,5298211.0,ns,81
bubble,random,500,,,4753631.0,ns,81
bubble,random,500,,,4765859.0,ns,81
bubble,random,500,,,5269680.0,ns,81
bubble,random,500,,,5072459.0,ns,81
bubble,random,500,,,4846459.0,ns,81
bubble,random,500,,,5145419.0,ns,81
bubble,random,500,,,5193990.0,ns,81
bubble,random,500,,,4697356.0,ns,81
bubble,random,500,,,4865717.0,ns,81
bubble,random,500,,,5127342.0,ns,81
bubble,random,500,,,5414225.0,ns,81
bubble,random,500,,,4882559.0,ns,81
bubble,random,500,,,5944230.0,ns,81
bubble,random,500,,,4999732.0,ns,81
bubble,random,500,,,5396305.0,ns,81
bubble,random,500,,,5938481.0,ns,81
bubble,random,500,,,5873698.0,ns,81
bubble,random,500,,,5309204.0,ns,81
bubble,random,500,,,5331979.0,ns,81
bubble,random,500,,,5023086.0,ns,81
bubble,random,500,,,4707498.0,ns,81
bubble,random,500,,,5123641.0,ns,81
bubble,random,500,,,5322551.0,ns,81
bubble,random,500,,,4815834.0,ns,81
bubble,random,500,,,5083516.0,ns,81
bubble,random,500,,,5320842.0,ns,81
bubble,random,500,,,4882630.0,ns,81
bubble,random,500,,,4810177.0,ns,81
bubble,random,500,,,5323758.0,ns,81
bubble,random,500,,,4838023.0,ns,81
bubble,random,500,,,4782467.0,ns,81
bubble,random,500,,,5315777.0,ns,81
bubble,random,500,,,4920323.0,ns,81
bubble,random,500,,,4816098.0,ns,81
bubble,random,500,,,5036678.0,ns,81
bubble,random,500,,,5043065.0,ns,81
bubble,random,500,,,4783776.0,ns,81
bubble,random,500,,,4797781.0,ns,81
bubble,random,500,,,5163384.0,ns,81
bubble,random,500,,,4903840.0,ns,81
bubble,random,500,,,4776370.0,ns,81
bubble,random,500,,,5256150.0,ns,81
bubble,random,500,,,5325294.0,ns,81
bubble,random,500,,,4902358.0,ns,81
bubble,random,500,,,5001248.0,ns,81
bubble,random,500,,,5197605.0,ns,81
bubble,random,500,,,4702937.0,ns,81
bubble,random,500,,,4988829.0,ns,81
bubble,random,500,,,5149052.0,ns,81
bubble,random,500,,,4775074.0,ns,81
bubble,random,500,,,4844233.0,ns,81
bubble,random,500,,,5079000.0,ns,81
bubble,random,500,,,4886951.0,ns,81
bubble,random,500,,,4863470.0,ns,81
bubble,random,500,,,5221240.0,ns,81
bubble,random,500,,,5324846.0,ns,81
bubble,random,500,,,5159725.0,ns,81
bubble,random,500,,,4774666.0,ns,81
bubble,random,500,,,5324533.0,ns,81
bubble,random,500,,,4906901.0,ns,81
bubble,random,500,,,4829056.0,ns,81
bubble,random,500,,,5240003.0,ns,81
bubble,random,500,,,5238052.0,ns,81
bubble,random,500,,,4762338.0,ns,81
bubble,random,500,,,5119249.0,ns,81
bubble,random,500,,,5321406.0,ns,81
bubble,random,500,,,4807140.0,ns,81
bubble,random,500,,,4956507.0,ns,81
bubble,random,500,,,5319423.0,ns,81
bubble,random,500,,,4930326.0,ns,81
bubble,random,500,,,4794588.0,ns,81
bubble,random,500,,,5238601.0,ns,81
bubble,random,500,,,4858606.0,ns,81
bubble,random,500,,,4813114.0,ns,81
bubble,random,500,,,5264411.0,ns,81
bubble,random,500,,,5233583.0,ns,81
bubble,random,500,,,4772120.0,ns,81
bubble,random,500,,,5307507.0,ns,81
bubble,random,500,,,5270005.0,ns,81
bubble,random,500,,,4762730.0,ns,81
bubble,random,500,,,4952313.0,ns,81
bubble,random,500,,,5318700.0,ns,81
bubble,random,500,,,5016450.0,ns,81
bubble,random,500,,,4811258.0,ns,81
bubble,random,500,,,5162804.0,ns,81
bubble,random,500,,,4841283.0,ns,81
bubble,random,500,,,4810005.0,ns,81
bubble,random,500,,,5166004.0,ns,81
bubble,random,500,,,5175409.0,ns,81
bubble,random,500,,,4830287.0,ns,81
bubble,random,500,,,5041501.0,ns,81
bubble,random,500,,,4987011.0,ns,81
bubble,random,500,,,4970490.0,ns,81
bubble,random,500,,,4948114.0,ns,81
bubble,random,500,,,5231401.0,ns,81
bubble,random,500,,,5150988.0,ns,81
bubble,random,500,,,4796998.0,ns,81
bubble,random,500,,,5009484.0,ns,81
bubble,random,500,,,5236302.0,ns,81
bubble,random,500,,,4789722.0,ns,81
bubble,random,500,,,4906954.0,ns,81
bubble,random,500,,,5310132.0,ns,81
bubble,random,500,,,4978388.0,ns,81
bubble,random,500,,,4866977.0,ns,81
bubble,random,500,,,5190947.0,ns,81
bubble,random,500,,,5198157.0,ns,81
bubble,random,500,,,4710778.0,ns,81
bubble,random,500,,,5147883.0,ns,81
bubble,random,500,,,5321466.0,ns,81
bubble,random,500,,,4829224.0,ns,81
bubble,random,500,,,4797907.0,ns,81
bubble,random,500,,,5205107.0,ns,81
bubble,random,500,,,4841244.0,ns,81
bubble,random,500,,,4876757.0,ns,81
bubble,random,500,,,5083242.0,ns,81
bubble,random,500,,,5323271.0,ns,81
bubble,random,500,,,4856504.0,ns,81
bubble,random,500,,,4843292.0,ns,81
bubble,random,500,,,5318839.0,ns,81
bubble,random,500,,,4933369.0,ns,81
bubble,random,500,,,4976628.0,ns,81
bubble,random,500,,,5213823.0,ns,81
bubble,random,500,,,5138872.0,ns,81
bubble,random,500,,,4727296.0,ns,81
bubble,random,500,,,5089760.0,ns,81
bubble,random,500,,,5150474.0,ns,81
bubble,random,500,,,4788890.0,ns,81
bubble,random,500,,,4998132.0,ns,81
bubble,random,500,,,5319845.0,ns,81
bubble,random,500,,,4804045.0,ns,81
bubble,random,500,,,4787708.0,ns,81
bubble,random,500,,,5192617.0,ns,81
bubble,random,500,,,4879819.0,ns,81
bubble,random,500,,,4960983.0,ns,81
bubble,random,500,,,5032496.0,ns,81
bubble,random,500,,,5253893.0,ns,81
bubble,random,500,,,5143582.0,ns,81
bubble,random,500,,,4787558.0,ns,81
bubble,random,500,,,5235635.0,ns,81
bubble,random,500,,,4761483.0,ns,81
bubble,random,500,,,5007178.0,ns,81
bubble,random,500,,,5226494.0,ns,81
bubble,random,500,,,5108512.0,ns,81
bubble,random,500,,,4869336.0,ns,81
bubble,random,500,,,5084049.0,ns,81
bubble,random,500,,,4958517.0,ns,81
bubble,random,500,,,4964122.0,ns,81
bubble,random,500,,,5228328.0,ns,81
bubble,random,500,,,5378686.0,ns,81
bubble,random,500,,,4946162.0,ns,81
bubble,random,500,,,4796158.0,ns,81
bubble,random,500,,,5102223.0,ns,81
bubble,random,500,,,4935121.0,ns,81
bubble,random,500,,,4910378.0,ns,81
bubble,random,500,,,5182667.0,ns,81
bubble,random,500,,,5325644.0,ns,81
bubble,random,500,,,4811376.0,ns,81
bubble,random,500,,,4869574.0,ns,81
bubble,random,500,,,5290013.0,ns,81
bubble,random,500,,,4768050.0,ns,81
bubble,random,500,,,4809993.0,ns,81
bubble,random,500,,,5227152.0,ns,81
bubble,random,500,,,5056686.0,ns,81
bubble,random,500,,,4838364.0,ns,81
bubble,random,500,,,4973029.0,ns,81
bubble,random,500,,,5114735.0,ns,81
bubble,random,500,,,4800216.0,ns,81
bubble,random,500,,,4861148.0,ns,81
bubble,random,500,,,5269183.0,ns,81
bubble,random,500,,,4774195.0,ns,81
bubble,random,500,,,4849790.0,ns,81
bubble,random,500,,,5211411.0,ns,81
bubble,random,500,,,4834024.0,ns,81
bubble,random,500,,,4990256.0,ns,81
bubble,random,500,,,5001704.0,ns,81
bubble,random,500,,,5096573.0,ns,81
bubble,random,500,,,4864530.0,ns,81
bubble,random,500,,,4850068.0,ns,81
bubble,random,500,,,5261737.0,ns,81
bubble,random,500,,,5122874.0,ns,81
bubble,random,500,,,4908752.0,ns,81
bubble,random,500,,,5234661.0,ns,81
bubble,random,500,,,5058509.0,ns,81
bubble,random,500,,,4731219.0,ns,81
bubble,random,500,,,4975794.0,ns,81
bubble,random,500,,,5083947.0,ns,81
bubble,random,500,,,4846338.0,ns,81
bubble,random,500,,,4964918.0,ns,81
bubble,random,500,,,5322126.0,ns,81
bubble,random,500,,,5072117.0,ns,81
bubble,random,500,,,4761304.0,ns,81
bubble,random,500,,,5155777.0,ns,81
bubble,random,500,,,5195672.0,ns,81
bubble,random,500,,,5073677.0,ns,81
bubble,random,500,,,5320134.0,ns,81
bubble,random,500,,,5322559.0,ns,81
bubble,random,500,,,4753036.0,ns,81
bubble,random,500,,,4936376.0,ns,81
bubble,random,500,,,5213938.0,ns,81
bubble,random,500,,,4849100.0,ns,81
bubble,random,500,,,4851236.0,ns,81
bubble,random,500,,,5217626.0,ns,81
bubble,random,500,,,4976884.0,ns,81
bubble,random,500,,,4744481.0,ns,81
bubble,random,500,,,5249669.0,ns,81
bubble,random,500,,,5105913.0,ns,81
bubble,random,500,,,4810477.0,ns,81
bubble,random,500,,,5013827.0,ns,81
bubble,random,500,,,5323831.0,ns,81
bubble,random,500,,,5117549.0,ns,81
bubble,random,500,,,4754883.0,ns,81
bubble,random,500,,,5325087.0,ns,81
bubble,random,500,,,5015370.0,ns,81
bubble,random,500,,,5062008.0,ns,81
bubble,random,500,,,5161010.0,ns,81
bubble,random,500,,,5318682.0,ns,81
bubble,random,500,,,4866607.0,ns,81
bubble,random,500,,,5072026.0,ns,81
bubble,random,500,,,4996158.0,ns,81
bubble,random,500,,,4852161.0,ns,81
bubble,random,500,,,4897735.0,ns,81
bubble,random,500,,,5325562.0,ns,81
bubble,random,500,,,4853843.0,ns,81
bubble,random,500,,,4800632.0,ns,81
bubble,random,500,,,5206976.0,ns,81
bubble,random,500,,,5101539.0,ns,81
bubble,random,500,,,5132925.0,ns,81
bubble,random,500,,,5095941.0,ns,81
bubble,random,500,,,5283907.0,ns,81
bubble,random,500,,,4699581.0,ns,81
bubble,random,500,,,4851553.0,ns,81
bubble,random,500,,,5203522.0,ns,81
bubble,random,500,,,5322868.0,ns,81
bubble,random,500,,,5165894.0,ns,81
bubble,random,500,,,5323074.0,ns,81
bubble,random,500,,,4949968.0,ns,81
bubble,random,500,,,4732672.0,ns,81
bubble,random,500,,,5186201.0,ns,81
bubble,random,500,,,4943217.0,ns,81
bubble,random,500,,,4818166.0,ns,81
bubble,random,500,,,5053922.0,ns,81
bubble,random,500,,,5317910.0,ns,81
bubble,random,500,,,4884949.0,ns,81
bubble,random,500,,,4735995.0,ns,81
bubble,random,500,,,5288944.0,ns,81
bubble,random,500,,,4893199.0,ns,81
bubble,random,500,,,4813386.0,ns,81
bubble,random,500,,,5209144.0,ns,81
bubble,random,500,,,5320692.0,ns,81
bubble,random,500,,,4976111.0,ns,81
bubble,random,500,,,5053441.0,ns,81
bubble,random,500,,,5306789.0,ns,81
bubble,random,500,,,4870511.0,ns,81
bubble,random,500,,,5026575.0,ns,81
bubble,random,500,,,5320158.0,ns,81
bubble,random,500,,,4982149.0,ns,81
bubble,random,500,,,4789690.0,ns,81
bubble,random,500,,,5208963.0,ns,81
bubble,random,500,,,5091686.0,ns,81
bubble,random,500,,,4887588.0,ns,81
bubble,random,500,,,5151648.0,ns,81
bubble,random,500,,,5321932.0,ns,81
bubble,random,500,,,4783462.0,ns,81
bubble,random,500,,,5016224.0,ns,81
bubble,random,500,,,5319214.0,ns,81
bubble,random,500,,,5190512.0,ns,81
bubble,random,500,,,4777283.0,ns,81
bubble,random,500,,,5323580.0,ns,81
bubble,random,500,,,5244545.0,ns,81
bubble,random,500,,,4735852.0,ns,81
bubble,random,500,,,5193654.0,ns,81
bubble,random,500,,,5057988.0,ns,81
bubble,random,500,,,5070972.0,ns,81
bubble,random,500,,,5117306.0,ns,81
bubble,random,500,,,5322106.0,ns,81
bubble,random,500,,,5298287.0,ns,81
bubble,random,500,,,5145964.0,ns,81
bubble,random,500,,,5320281.0,ns,81
bubble,random,500,,,4887166.0,ns,81
bubble,random,500,,,4744798.0,ns,81
bubble,random,500,,,5255799.0,ns,81
bubble,random,500,,,4923484.0,ns,81
