group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,1000,,,4851190.0,ns,139
merge,random,1000,,,5262220.0,ns,139
merge,random,1000,,,5063717.0,ns,139
merge,random,1000,,,4849678.0,ns,139
merge,random,1000,,,5360601.0,ns,139
merge,random,1000,,,5447247.0,ns,139
merge,random,1000,,,5183480.0,ns,139
merge,random,1000,,,5025389.0,ns,139
merge,random,1000,,,5170403.0,ns,139
merge,random,1000,,,5045777.0,ns,139
merge,random,1000,,,5252325.0,ns,139
merge,random,1000,,,4935480.0,ns,139
merge,random,1000,,,5326313.0,ns,139
merge,random,1000,,,5186760.0,ns,139
merge,random,1000,,,5245061.0,ns,139
merge,random,1000,,,4927704.0,ns,139
merge,random,1000,,,5347617.0,ns,139
merge,random,1000,,,5228461.0,ns,139
merge,random,1000,,,4767163.0,ns,139
merge,random,1000,,,5083918.0,ns,139
merge,random,1000,,,5043911.0,ns,139
merge,random,1000,,,5237949.0,ns,139
merge,random,1000,,,4764444.0,ns,139
merge,random,1000,,,5228705.0,ns,139
merge,random,1000,,,5263084.0,ns,139
merge,random,1000,,,4789861.0,ns,139
merge,random,1000,,,4834219.0,ns,139
merge,random,1000,,,4936028.0,ns,139
merge,random,1000,,,4973483.0,ns,139
merge,random,1000,,,4876071.0,ns,139
merge,random,1000,,,5040959.0,ns,139
merge,random,1000,,,4895093.0,ns,139
merge,random,1000,,,4869003.0,ns,139
merge,random,1000,,,5025764.0,ns,139
merge,random,1000,,,5137797.0,ns,139
merge,random,1000,,,4900660.0,ns,139
merge,random,1000,,,4766293.0,ns,139
merge,random,1000,,,4798873.0,ns,139
merge,random,1000,,,5002459.0,ns,139
merge,random,1000,,,4962036.0,ns,139
merge,random,1000,,,4867582.0,ns,139
merge,random,1000,,,4968086.0,ns,139
merge,random,1000,,,4891604.0,ns,139
merge,random,1000,,,4905226.0,ns,139
merge,random,1000,,,5035796.0,ns,139
merge,random,1000,,,4935632.0,ns,139
merge,random,1000,,,5045486.0,ns,139
merge,random,1000,,,5220298.0,ns,139
merge,random,1000,,,5253198.0,ns,139
merge,random,1000,,,4787701.0,ns,139
merge,random,1000,,,5349703.0,ns,139
merge,random,1000,,,5222428.0,ns,139
merge,random,1000,,,5140654.0,ns,139
merge,random,1000,,,5156472.0,ns,139
merge,random,1000,,,5209330.0,ns,139
merge,random,1000,,,5380777.0,ns,139
merge,random,1000,,,4928372.0,ns,139
merge,random,1000,,,5159295.0,ns,139
merge,random,1000,,,5594056.0,ns,139
merge,random,1000,,,5066447.0,ns,139
merge,random,1000,,,4941004.0,ns,139
merge,random,1000,,,5272264.0,ns,139
merge,random,1000,,,5050296.0,ns,139
merge,random,1000,,,5690296.0,ns,139
merge,random,1000,,,5286157.0,ns,139
merge,random,1000,,,5081535.0,ns,139
merge,random,1000,,,5033997.0,ns,139
merge,random,1000,,,5171903.0,ns,139
merge,random,1000,,,5137472.0,ns,139
merge,random,1000,,,5187686.0,ns,139
merge,random,1000,,,4896584.0,ns,139
merge,random,1000,,,4929557.0,ns,139
merge,random,1000,,,4886527.0,ns,139
merge,random,1000,,,4967938.0,ns,139
merge,random,1000,,,5083769.0,ns,139
merge,random,1000,,,4971555.0,ns,139
merge,random,1000,,,4930141.0,ns,139
merge,random,1000,,,4997661.0,ns,139
merge,random,1000,,,5040688.0,ns,139
merge,random,1000,,,5030065.0,ns,139
merge,random,1000,,,5014052.0,ns,139
merge,random,1000,,,4973556.0,ns,139
merge,random,1000,,,5055945.0,ns,139
merge,random,1000,,,5017182.0,ns,139
merge,random,1000,,,5104674.0,ns,139
merge,random,1000,,,5003609.0,ns,139
merge,random,1000,,,4757078.0,ns,139
merge,random,1000,,,4964578.0,ns,139
merge,random,1000,,,5007736.0,ns,139
merge,random,1000,,,4852931.0,ns,139
merge,random,1000,,,4857488.0,ns,139
merge,random,1000,,,4988818.0,ns,139
merge,random,1000,,,5168209.0,ns,139
merge,random,1000,,,5150390.0,ns,139
merge,random,1000,,,5112283.0,ns,139
merge,random,1000,,,4992265.0,ns,139
merge,random,1000,,,4793971.0,ns,139
merge,random,1000,,,5084247.0,ns,139
merge,random,1000,,,5098310.0,ns,139
merge,random,1000,,,4826005.0,ns,139
merge,random,1000,,,4874773.0,ns,139
merge,random,1000,,,5159546.0,ns,139
merge,random,1000,,,5090227.0,ns,139
merge,random,1000,,,4933965.0,ns,139
merge,random,1000,,,5056178.0,ns,139
merge,random,1000,,,5118483.0,ns,139
merge,random,1000,,,5014439.0,ns,139
merge,random,1000,,,5093074.0,ns,139
merge,random,1000,,,5167433.0,ns,139
merge,random,1000,,,4917918.0,ns,139
merge,random,1000,,,4878612.0,ns,139
merge,random,1000,,,5123345.0,ns,139
merge,random,1000,,,5093124.0,ns,139
merge,random,1000,,,4875675.0,ns,139
merge,random,1000,,,5017940.0,ns,139
merge,random,1000,,,5222905.0,ns,139
merge,random,1000,,,4735935.0,ns,139
merge,random,1000,,,5027562.0,ns,139
merge,random,1000,,,4983653.0,ns,139
merge,random,1000,,,4951601.0,ns,139
merge,random,1000,,,4875790.0,ns,139
merge,random,1000,,,4970495.0,ns,139
merge,random,1000,,,5098669.0,ns,139
merge,random,1000,,,4794480.0,ns,139
merge,random,1000,,,4883979.0,ns,139
merge,random,1000,,,4977130.0,ns,139
merge,random,1000,,,4855603.0,ns,139
merge,random,1000,,,5050271.0,ns,139
merge,random,1000,,,5164864.0,ns,139
merge,random,1000,,,4951242.0,ns,139
merge,random,1000,,,4724822.0,ns,139
merge,random,1000,,,4943716.0,ns,139
merge,random,1000,,,4925635.0,ns,139
merge,random,1000,,,4932587.0,ns,139
merge,random,1000,,,4917590.0,ns,139
merge,random,1000,,,4944372.0,ns,139
merge,random,1000,,,4751181.0,ns,139
merge,random,1000,,,5478801.0,ns,139
merge,random,1000,,,4835980.0,ns,139
merge,random,1000,,,5109872.0,ns,139
merge,random,1000,,,5199073.0,ns,139
merge,random,1000,,,5336254.0,ns,139
merge,random,1000,,,5216903.0,ns,139
merge,random,1000,,,5152003.0,ns,139
merge,random,1000,,,5302392.0,ns,139
merge,random,1000,,,5347966.0,ns,139
merge,random,1000,,,5276066.0,ns,139
merge,random,1000,,,5165445.0,ns,139
merge,random,1000,,,5357703.0,ns,139
merge,random,1000,,,5480793.0,ns,139
merge,random,1000,,,5306686.0,ns,139
merge,random,1000,,,5193167.0,ns,139
merge,random,1000,,,5147764.0,ns,139
merge,random,1000,,,5160044.0,ns,139
merge,random,1000,,,5184282.0,ns,139
merge,random,1000,,,4793151.0,ns,139
merge,random,1000,,,5336822.0,ns,139
merge,random,1000,,,5293936.0,ns,139
merge,random,1000,,,5305107.0,ns,139
merge,random,1000,,,4975939.0,ns,139
merge,random,1000,,,5284651.0,ns,139
merge,random,1000,,,5250392.0,ns,139
merge,random,1000,,,5100987.0,ns,139
merge,random,1000,,,4962116.0,ns,139
merge,random,1000,,,5313688.0,ns,139
merge,random,1000,,,5253760.0,ns,139
merge,random,1000,,,4889463.0,ns,139
merge,random,1000,,,5194533.0,ns,139
merge,random,1000,,,5442549.0,ns,139
merge,random,1000,,,5189365.0,ns,139
merge,random,1000,,,4928406.0,ns,139
merge,random,1000,,,5389875.0,ns,139
merge,random,1000,,,5278433.0,ns,139
merge,random,1000,,,4985807.0,ns,139
merge,random,1000,,,5136040.0,ns,139
merge,random,1000,,,5142788.0,ns,139
merge,random,1000,,,5220598.0,ns,139
merge,random,1000,,,5281262.0,ns,139
merge,random,1000,,,5002423.0,ns,139
merge,random,1000,,,5174944.0,ns,139
merge,random,1000,,,5184099.0,ns,139
merge,random,1000,,,5123318.0,ns,139
merge,random,1000,,,5032323.0,ns,139
merge,random,1000,,,5167313.0,ns,139
merge,random,1000,,,5049213.0,ns,139
merge,random,1000,,,5057849.0,ns,139
merge,random,1000,,,4745573.0,ns,139
merge,random,1000,,,5105567.0,ns,139
merge,random,1000,,,5025237.0,ns,139
merge,random,1000,,,4834112.0,ns,139
merge,random,1000,,,4900931.0,ns,139
merge,random,1000,,,4876736.0,ns,139
merge,random,1000,,,4910512.0,ns,139
merge,random,1000,,,5003779.0,ns,139
merge,random,1000,,,4951173.0,ns,139
merge,random,1000,,,5074928.0,ns,139
merge,random,1000,,,4872831.0,ns,139
merge,random,1000,,,4831224.0,ns,139
merge,random,1000,,,4795197.0,ns,139
merge,random,1000,,,4934151.0,ns,139
merge,random,1000,,,4856578.0,ns,139
merge,random,1000,,,4992379.0,ns,139
merge,random,1000,,,4982002.0,ns,139
merge,random,1000,,,4961539.0,ns,139
merge,random,1000,,,5171109.0,ns,139
merge,random,1000,,,5203234.0,ns,139
merge,random,1000,,,4908028.0,ns,139
merge,random,1000,,,4945091.0,ns,139
merge,random,1000,,,4830817.0,ns,139
merge,random,1000,,,4785589.0,ns,139
merge,random,1000,,,4848356.0,ns,139
merge,random,1000,,,4904484.0,ns,139
merge,random,1000,,,4922641.0,ns,139
merge,random,1000,,,4962638.0,ns,139
merge,random,1000,,,4937567.0,ns,139
merge,random,1000,,,5173504.0,ns,139
merge,random,1000,,,4814661.0,ns,139
merge,random,1000,,,5189561.0,ns,139
merge,random,1000,,,4862591.0,ns,139
merge,random,1000,,,5342871.0,ns,139
merge,random,1000,,,5318985.0,ns,139
merge,random,1000,,,5098785.0,ns,139
merge,random,1000,,,4772453.0,ns,139
merge,random,1000,,,5222807.0,ns,139
merge,random,1000,,,5167419.0,ns,139
merge,random,1000,,,5283968.0,ns,139
merge,random,1000,,,5043734.0,ns,139
merge,random,1000,,,5298379.0,ns,139
merge,random,1000,,,5017554.0,ns,139
merge,random,1000,,,4789292.0,ns,139
merge,random,1000,,,5153060.0,ns,139
merge,random,1000,,,5242823.0,ns,139
merge,random,1000,,,5272279.0,ns,139
merge,random,1000,,,4877155.0,ns,139
merge,random,1000,,,5156986.0,ns,139
merge,random,1000,,,5257864.0,ns,139
merge,random,1000,,,4962383.0,ns,139
merge,random,1000,,,5100654.0,ns,139
merge,random,1000,,,5360779.0,ns,139
merge,random,1000,,,5116680.0,ns,139
merge,random,1000,,,5090017.0,ns,139
merge,random,1000,,,5312448.0,ns,139
merge,random,1000,,,5136016.0,ns,139
merge,random,1000,,,5259007.0,ns,139
merge,random,1000,,,5032599.0,ns,139
merge,random,1000,,,5100559.0,ns,139
merge,random,1000,,,5279738.0,ns,139
merge,random,1000,,,4924453.0,ns,139
merge,random,1000,,,5046086.0,ns,139
merge,random,1000,,,5144740.0,ns,139
merge,random,1000,,,5262994.0,ns,139
merge,random,1000,,,5028483.0,ns,139
merge,random,1000,,,5178946.0,ns,139
merge,random,1000,,,5140624.0,ns,139
merge,random,1000,,,4732056.0,ns,139
merge,random,1000,,,5045251.0,ns,139
merge,random,1000,,,5106000.0,ns,139
merge,random,1000,,,4782158.0,ns,139
merge,random,1000,,,4984826.0,ns,139
merge,random,1000,,,5138484.0,ns,139
merge,random,1000,,,5001759.0,ns,139
merge,random,1000,,,5048625.0,ns,139
merge,random,1000,,,4975892.0,ns,139
merge,random,1000,,,4854059.0,ns,139
merge,random,1000,,,4845000.0,ns,139
merge,random,1000,,,4845514.0,ns,139
merge,random,1000,,,5096931.0,ns,139
merge,random,1000,,,4822715.0,ns,139
merge,random,1000,,,5018954.0,ns,139
merge,random,1000,,,5013343.0,ns,139
merge,random,1000,,,5025457.0,ns,139
merge,random,1000,,,4940086.0,ns,139
merge,random,1000,,,5020281.0,ns,139
merge,random,1000,,,4977958.0,ns,139
merge,random,1000,,,4737601.0,ns,139
merge,random,1000,,,4796490.0,ns,139
merge,random,1000,,,4810759.0,ns,139
merge,random,1000,,,4976776.0,ns,139
merge,random,1000,,,4877810.0,ns,139
merge,random,1000,,,4844551.0,ns,139
merge,random,1000,,,4841120.0,ns,139
merge,random,1000,,,5007828.0,ns,139
merge,random,1000,,,4792662.0,ns,139
merge,random,1000,,,4857359.0,ns,139
merge,random,1000,,,4912311.0,ns,139
merge,random,1000,,,5084588.0,ns,139
merge,random,1000,,,5018430.0,ns,139
merge,random,1000,,,5129952.0,ns,139
merge,random,1000,,,4861108.0,ns,139
merge,random,1000,,,5057010.0,ns,139
merge,random,1000,,,5147994.0,ns,139
merge,random,1000,,,5168903.0,ns,139
merge,random,1000,,,4956044.0,ns,139
merge,random,1000,,,5205552.0,ns,139
merge,random,1000,,,5205255.0,ns,139
merge,random,1000,,,4763459.0,ns,139
merge,random,1000,,,5197565.0,ns,139
merge,random,1000,,,5048903.0,ns,139
merge,random,1000,,,5101531.0,ns,139
merge,random,1000,,,4997819.0,ns,139
merge,random,1000,,,5182239.0,ns,139
merge,random,1000,,,5233795.0,ns,139
merge,random,1000,,,5144009.0,ns,139
merge,random,1000,,,4944775.0,ns,139
merge,random,1000,,,5184174.0,ns,139
merge,random,1000,,,5123171.0,ns,139
merge,random,1000,,,4963518.0,ns,139
merge,random,1000,,,5143116.0,ns,139
merge,random,1000,,,5142021.0,ns,139
merge,random,1000,,,5021413.0,ns,139
merge,random,1000,,,4969344.0,ns,139
merge,random,1000,,,5160667.0,ns,139
merge,random,1000,,,5126074.0,ns,139
merge,random,1000,,,4819201.0,ns,139
merge,random,1000,,,5061309.0,ns,139
merge,random,1000,,,5135658.0,ns,139
merge,random,1000,,,5151286.0,ns,139
merge,random,1000,,,4996688.0,ns,139
merge,random,1000,,,5075919.0,ns,139
merge,random,1000,,,5206241.0,ns,139
merge,random,1000,,,4864998.0,ns,139
merge,random,1000,,,5227288.0,ns,139
merge,random,1000,,,5174362.0,ns,139
merge,random,1000,,,5140698.0,ns,139
merge,random,1000,,,5105930.0,ns,139
merge,random,1000,,,5068627.0,ns,139
merge,random,1000,,,5183533.0,ns,139
merge,random,1000,,,5051864.0,ns,139
merge,random,1000,,,5007937.0,ns,139
merge,random,1000,,,5128540.0,ns,139
merge,random,1000,,,5175078.0,ns,139
merge,random,1000,,,5054095.0,ns,139
merge,random,1000,,,5320665.0,ns,139
merge,random,1000,,,5067337.0,ns,139
merge,random,1000,,,4890674.0,ns,139
merge,random,1000,,,5369441.0,ns,139
merge,random,1000,,,5319402.0,ns,139
merge,random,1000,,,5030939.0,ns,139
merge,random,1000,,,5255895.0,ns,139
merge,random,1000,,,5090268.0,ns,139
merge,random,1000,,,5250147.0,ns,139
merge,random,1000,,,5341375.0,ns,139
merge,random,1000,,,5096355.0,ns,139
merge,random,1000,,,5250063.0,ns,139
merge,random,1000,,,5079364.0,ns,139
merge,random,1000,,,5292224.0,ns,139
merge,random,1000,,,4918805.0,ns,139
merge,random,1000,,,5202324.0,ns,139
merge,random,1000,,,5446235.0,ns,139
merge,random,1000,,,5151196.0,ns,139
merge,random,1000,,,4767826.0,ns,139
merge,random,1000,,,5354111.0,ns,139
merge,random,1000,,,5194306.0,ns,139
merge,random,1000,,,4899592.0,ns,139
merge,random,1000,,,5118323.0,ns,139
merge,random,1000,,,5322966.0,ns,139
merge,random,1000,,,5196190.0,ns,139
merge,random,1000,,,4974613.0,ns,139
merge,random,1000,,,5285579.0,ns,139
merge,random,1000,,,5352209.0,ns,139
merge,random,1000,,,5026825.0,ns,139
merge,random,1000,,,5226202.0,ns,139
merge,random,1000,,,5187192.0,ns,139
merge,random,1000,,,4988278.0,ns,139
merge,random,1000,,,5124725.0,ns,139
merge,random,1000,,,4957356.0,ns,139
merge,random,1000,,,5127126.0,ns,139
merge,random,1000,,,5178697.0,ns,139
merge,random,1000,,,5006747.0,ns,139
merge,random,1000,,,5173125.0,ns,139
merge,random,1000,,,5155340.0,ns,139
merge,random,1000,,,5048929.0,ns,139
merge,random,1000,,,4821389.0,ns,139
merge,random,1000,,,5265252.0,ns,139
merge,random,1000,,,5149513.0,ns,139
merge,random,1000,,,5042592.0,ns,139
merge,random,1000,,,5128666.0,ns,139
merge,random,1000,,,5193197.0,ns,139
merge,random,1000,,,5199807.0,ns,139
merge,random,1000,,,5066864.0,ns,139
merge,random,1000,,,5374284.0,ns,139
merge,random,1000,,,5268939.0,ns,139
merge,random,1000,,,5218886.0,ns,139
merge,random,1000,,,4833329.0,ns,139
merge,random,1000,,,5007500.0,ns,139
merge,random,1000,,,5187772.0,ns,139
merge,random,1000,,,4754048.0,ns,139
merge,random,1000,,,5203237.0,ns,139
merge,random,1000,,,5305671.0,ns,139
merge,random,1000,,,5145837.0,ns,139
merge,random,1000,,,5087089.0,ns,139
merge,random,1000,,,5226343.0,ns,139
merge,random,1000,,,5262465.0,ns,139
merge,random,1000,,,5149485.0,ns,139
merge,random,1000,,,4938825.0,ns,139
merge,random,1000,,,5306087.0,ns,139
merge,random,1000,,,5185147.0,ns,139
merge,random,1000,,,4934535.0,ns,139
merge,random,1000,,,5019049.0,ns,139
merge,random,1000,,,5246184.0,ns,139
merge,random,1000,,,5330487.0,ns,139
merge,random,1000,,,4991809.0,ns,139
merge,random,1000,,,5185556.0,ns,139
merge,random,1000,,,5099973.0,ns,139
merge,random,1000,,,4978557.0,ns,139
merge,random,1000,,,4972018.0,ns,139
merge,random,1000,,,5309492.0,ns,139
merge,random,1000,,,5096517.0,ns,139
merge,random,1000,,,4850028.0,ns,139
merge,random,1000,,,5310659.0,ns,139
merge,random,1000,,,5205243.0,ns,139
merge,random,1000,,,5266568.0,ns,139
merge,random,1000,,,4990589.0,ns,139
merge,random,1000,,,5218516.0,ns,139
merge,random,1000,,,5081918.0,ns,139
merge,random,1000,,,5154786.0,ns,139
merge,random,1000,,,5072340.0,ns,139
merge,random,1000,,,5058561.0,ns,139
merge,random,1000,,,5227258.0,ns,139
merge,random,1000,,,5316530.0,ns,139
merge,random,1000,,,5015316.0,ns,139
merge,random,1000,,,5237921.0,ns,139
merge,random,1000,,,5241093.0,ns,139
merge,random,1000,,,4901097.0,ns,139
merge,random,1000,,,4989707.0,ns,139
merge,random,1000,,,5413679.0,ns,139
merge,random,1000,,,5308501.0,ns,139
merge,random,1000,,,4961279.0,ns,139
merge,random,1000,,,5226805.0,ns,139
merge,random,1000,,,5307009.0,ns,139
merge,random,1000,,,5193268.0,ns,139
merge,random,1000,,,4893566.0,ns,139
merge,random,1000,,,5342031.0,ns,139
merge,random,1000,,,5386614.0,ns,139
merge,random,1000,,,4745828.0,ns,139
merge,random,1000,,,5201419.0,ns,139
merge,random,1000,,,5289298.0,ns,139
merge,random,1000,,,4853387.0,ns,139
merge,random,1000,,,5161027.0,ns,139
merge,random,1000,,,5364887.0,ns,139
merge,random,1000,,,5261991.0,ns,139
merge,random,1000,,,5127235.0,ns,139
merge,random,1000,,,5145903.0,ns,139
merge,random,1000,,,5114038.0,ns,139
merge,random,1000,,,5112352.0,ns,139
merge,random,1000,,,4961087.0,ns,139
merge,random,1000,,,5286350.0,ns,139
merge,random,1000,,,5132275.0,ns,139
merge,random,1000,,,5082901.0,ns,139
merge,random,1000,,,4976360.0,ns,139
merge,random,1000,,,5116682.0,ns,139
merge,random,1000,,,5121715.0,ns,139
merge,random,1000,,,5243602.0,ns,139
merge,random,1000,,,5207847.0,ns,139
merge,random,1000,,,5096791.0,ns,139
merge,random,1000,,,5372633.0,ns,139
merge,random,1000,,,5261812.0,ns,139
merge,random,1000,,,4876346.0,ns,139
merge,random,1000,,,5278256.0,ns,139
merge,random,1000,,,5294467.0,ns,139
merge,random,1000,,,4750316.0,ns,139
merge,random,1000,,,5212185.0,ns,139
merge,random,1000,,,5214011.0,ns,139
merge,random,1000,,,5045920.0,ns,139
merge,random,1000,,,4901603.0,ns,139
merge,random,1000,,,5421391.0,ns,139
merge,random,1000,,,5163869.0,ns,139
merge,random,1000,,,4659022.0,ns,139
merge,random,1000,,,5305662.0,ns,139
merge,random,1000,,,5033942.0,ns,139
merge,random,1000,,,4977811.0,ns,139
merge,random,1000,,,4884559.0,ns,139
merge,random,1000,,,5144708.0,ns,139
merge,random,1000,,,5161520.0,ns,139
merge,random,1000,,,4887126.0,ns,139
merge,random,1000,,,5209259.0,ns,139
merge,random,1000,,,5165980.0,ns,139
merge,random,1000,,,5124057.0,ns,139
merge,random,1000,,,4958367.0,ns,139
merge,random,1000,,,5090580.0,ns,139
merge,random,1000,,,5273249.0,ns,139
merge,random,1000,,,5026218.0,ns,139
merge,random,1000,,,5063571.0,ns,139
merge,random,1000,,,5371253.0,ns,139
merge,random,1000,,,5136617.0,ns,139
merge,random,1000,,,4954274.0,ns,139
merge,random,1000,,,5210809.0,ns,139
merge,random,1000,,,5218935.0,ns,139
merge,random,1000,,,5210804.0,ns,139
merge,random,1000,,,4942282.0,ns,139
merge,random,1000,,,5169890.0,ns,139
merge,random,1000,,,5190539.0,ns,139
merge,random,1000,,,5175300.0,ns,139
merge,random,1000,,,5059843.0,ns,139
merge,random,1000,,,5151377.0,ns,139
merge,random,1000,,,5143506.0,ns,139
merge,random,1000,,,4901036.0,ns,139
merge,random,1000,,,5355340.0,ns,139
merge,random,1000,,,5117640.0,ns,139
merge,random,1000,,,5082542.0,ns,139
merge,random,1000,,,5101562.0,ns,139
merge,random,1000,,,5102793.0,ns,139
merge,random,1000,,,5052661.0,ns,139
merge,random,1000,,,4827846.0,ns,139
merge,random,1000,,,5205036.0,ns,139
merge,random,1000,,,4988517.0,ns,139
merge,random,1000,,,5112865.0,ns,139
merge,random,1000,,,4966814.0,ns,139
merge,random,1000,,,5237864.0,ns,139
merge,random,1000,,,5217562.0,ns,139
merge,random,1000,,,5285558.0,ns,139
merge,random,1000,,,5098658.0,ns,139
merge,random,1000,,,5189272.0,ns,139
merge,random,1000,,,5313912.0,ns,139
merge,random,1000,,,4958625.0,ns,139
merge,random,1000,,,5168116.0,ns,139
merge,random,1000,,,5163980.0,ns,139
merge,random,1000,,,5318776.0,ns,139
merge,random,1000,,,4832626.0,ns,139
merge,random,1000,,,5103676.0,ns,139
merge,random,1000,,,5291446.0,ns,139
merge,random,1000,,,5019501.0,ns,139
merge,random,1000,,,4932204.0,ns,139
merge,random,1000,,,5325966.0,ns,139
merge,random,1000,,,5317771.0,ns,139
merge,random,1000,,,4730280.0,ns,139
merge,random,1000,,,5140236.0,ns,139
merge,random,1000,,,5228017.0,ns,139
merge,random,1000,,,5167634.0,ns,139
merge,random,1000,,,4871023.0,ns,139
merge,random,1000,,,5068792.0,ns,139
merge,random,1000,,,5199109.0,ns,139
merge,random,1000,,,4965203.0,ns,139
merge,random,1000,,,5185185.0,ns,139
merge,random,1000,,,5297099.0,ns,139
merge,random,1000,,,5376162.0,ns,139
merge,random,1000,,,4867532.0,ns,139
merge,random,1000,,,5302857.0,ns,139
merge,random,1000,,,5270973.0,ns,139
merge,random,1000,,,5246781.0,ns,139
merge,random,1000,,,4862772.0,ns,139
merge,random,1000,,,5145533.0,ns,139
merge,random,1000,,,5382495.0,ns,139
