group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,250,,,10025713.0,ns,609
bubble,ascending,250,,,9833451.0,ns,610
bubble,ascending,250,,,9877661.0,ns,611
bubble,ascending,250,,,10071504.0,ns,612
bubble,ascending,250,,,10125976.0,ns,613
bubble,ascending,250,,,10272675.0,ns,614
bubble,ascending,250,,,10015400.0,ns,615
bubble,ascending,250,,,9888257.0,ns,616
bubble,ascending,250,,,10173915.0,ns,617
bubble,ascending,250,,,9792455.0,ns,618
bubble,ascending,250,,,10026196.0,ns,619
bubble,ascending,250,,,10008567.0,ns,620
bubble,ascending,250,,,10234988.0,ns,621
bubble,ascending,250,,,10227289.0,ns,622
bubble,ascending,250,,,10200011.0,ns,623
bubble,ascending,250,,,10636041.0,ns,624
bubble,ascending,250,,,10042421.0,ns,625
bubble,ascending,250,,,9747790.0,ns,626
bubble,ascending,250,,,10143699.0,ns,627
bubble,ascending,250,,,10064291.0,ns,628
bubble,ascending,250,,,10261500.0,ns,629
bubble,ascending,250,,,10342417.0,ns,630
bubble,ascending,250,,,10329968.0,ns,631
bubble,ascending,250,,,10399348.0,ns,632
bubble,ascending,250,,,9966975.0,ns,633
bubble,ascending,250,,,10677802.0,ns,634
bubble,ascending,250,,,10559910.0,ns,635
bubble,ascending,250,,,10122217.0,ns,636
bubble,ascending,250,,,10336248.0,ns,637
bubble,ascending,250,,,10523476.0,ns,638
bubble,ascending,250,,,10149223.0,ns,639
bubble,ascending,250,,,10367373.0,ns,640
bubble,ascending,250,,,10581829.0,ns,641
bubble,ascending,250,,,10687202.0,ns,642
bubble,ascending,250,,,10961089.0,ns,643
bubble,ascending,250,,,10279419.0,ns,644
bubble,ascending,250,,,10366209.0,ns,645
bubble,ascending,250,,,10621436.0,ns,646
bubble,ascending,250,,,10410964.0,ns,647
bubble,ascending,250,,,10433519.0,ns,648
bubble,ascending,250,,,10564838.0,ns,649
bubble,ascending,250,,,10827724.0,ns,650
bubble,ascending,250,,,10389743.0,ns,651
bubble,ascending,250,,,10944715.0,ns,652
bubble,ascending,250,,,10847989.0,ns,653
bubble,ascending,250,,,10577819.0,ns,654
bubble,ascending,250,,,10707058.0,ns,655
bubble,ascending,250,,,11156506.0,ns,656
bubble,ascending,250,,,10985184.0,ns,657
bubble,ascending,250,,,10470002.0,ns,658
bubble,ascending,250,,,11105783.0,ns,659
bubble,ascending,250,,,10841772.0,ns,660
bubble,ascending,250,,,10620788.0,ns,661
bubble,ascending,250,,,10757899.0,ns,662
bubble,ascending,250,,,10763631.0,ns,663
bubble,ascending,250,,,10600012.0,ns,664
bubble,ascending,250,,,11129156.0,ns,665
bubble,ascending,250,,,10738410.0,ns,666
bubble,ascending,250,,,11106248.0,ns,667
bubble,ascending,250,,,11071733.0,ns,668
bubble,ascending,250,,,10590988.0,ns,669
bubble,ascending,250,,,10971811.0,ns,670
bubble,ascending,250,,,11289113.0,ns,671
bubble,ascending,250,,,10893620.0,ns,672
bubble,ascending,250,,,10660576.0,ns,673
bubble,ascending,250,,,11087399.0,ns,674
bubble,ascending,250,,,10774857.0,ns,675
bubble,ascending,250,,,11090555.0,ns,676
bubble,ascending,250,,,11315219.0,ns,677
bubble,ascending,250,,,10880476.0,ns,678
bubble,ascending,250,,,10842565.0,ns,679
bubble,ascending,250,,,11019547.0,ns,680
bubble,ascending,250,,,10988882.0,ns,681
bubble,ascending,250,,,11093169.0,ns,682
bubble,ascending,250,,,11490779.0,ns,683
bubble,ascending,250,,,10856460.0,ns,684
bubble,ascending,250,,,11101704.0,ns,685
bubble,ascending,250,,,11206682.0,ns,686
bubble,ascending,250,,,11006020.0,ns,687
bubble,ascending,250,,,11440511.0,ns,688
bubble,ascending,250,,,11579821.0,ns,689
bubble,ascending,250,,,10842990.0,ns,690
bubble,ascending,250,,,11037128.0,ns,691
bubble,ascending,250,,,11261603.0,ns,692
bubble,ascending,250,,,11166883.0,ns,693
bubble,ascending,250,,,11320377.0,ns,694
bubble,ascending,250,,,11226351.0,ns,695
bubble,ascending,250,,,11138355.0,ns,696
bubble,ascending,250,,,11415819.0,ns,697
bubble,ascending,250,,,11739004.0,ns,698
bubble,ascending,250,,,11027774.0,ns,699
bubble,ascending,250,,,11174802.0,ns,700
bubble,ascending,250,,,11613830.0,ns,701
bubble,ascending,250,,,11301590.0,ns,702
bubble,ascending,250,,,11333785.0,ns,703
bubble,ascending,250,,,11785015.0,ns,704
bubble,ascending,250,,,11687377.0,ns,705
bubble,ascending,250,,,11129469.0,ns,706
bubble,ascending,250,,,11528910.0,ns,707
bubble,ascending,250,,,11381461.0,ns,708
bubble,ascending,250,,,11514390.0,ns,709
bubble,ascending,250,,,12028161.0,ns,710
bubble,ascending,250,,,12133798.0,ns,711
bubble,ascending,250,,,11347942.0,ns,712
bubble,ascending,250,,,12155738.0,ns,713
bubble,ascending,250,,,12273331.0,ns,714
bubble,ascending,250,,,12228912.0,ns,715
bubble,ascending,250,,,11356560.0,ns,716
bubble,ascending,250,,,11632245.0,ns,717
bubble,ascending,250,,,11874845.0,ns,718
bubble,ascending,250,,,11628671.0,ns,719
bubble,ascending,250,,,11568737.0,ns,720
bubble,ascending,250,,,11918809.0,ns,721
bubble,ascending,250,,,11723012.0,ns,722
bubble,ascending,250,,,11752806.0,ns,723
bubble,ascending,250,,,12091644.0,ns,724
bubble,ascending,250,,,11761922.0,ns,725
bubble,ascending,250,,,11659277.0,ns,726
bubble,ascending,250,,,12186137.0,ns,727
bubble,ascending,250,,,12452447.0,ns,728
bubble,ascending,250,,,12424148.0,ns,729
bubble,ascending,250,,,12076583.0,ns,730
bubble,ascending,250,,,11972225.0,ns,731
bubble,ascending,250,,,12323147.0,ns,732
bubble,ascending,250,,,12527128.0,ns,733
bubble,ascending,250,,,12537714.0,ns,734
bubble,ascending,250,,,12532935.0,ns,735
bubble,ascending,250,,,12539825.0,ns,736
bubble,ascending,250,,,12558220.0,ns,737
bubble,ascending,250,,,12498779.0,ns,738
bubble,ascending,250,,,12565480.0,ns,739
bubble,ascending,250,,,12607683.0,ns,740
bubble,ascending,250,,,12448587.0,ns,741
bubble,ascending,250,,,11672288.0,ns,742
bubble,ascending,250,,,12339213.0,ns,743
bubble,ascending,250,,,12499862.0,ns,744
bubble,ascending,250,,,12415503.0,ns,745
bubble,ascending,250,,,11942654.0,ns,746
bubble,ascending,250,,,12341494.0,ns,747
bubble,ascending,250,,,12370108.0,ns,748
bubble,ascending,250,,,11924129.0,ns,749
bubble,ascending,250,,,12227741.0,ns,750
bubble,ascending,250,,,12684980.0,ns,751
bubble,ascending,250,,,12255252.0,ns,752
bubble,ascending,250,,,11918740.0,ns,753
bubble,ascending,250,,,12861457.0,ns,754
bubble,ascending,250,,,12894689.0,ns,755
bubble,ascending,250,,,12923041.0,ns,756
bubble,ascending,250,,,11948316.0,ns,757
bubble,ascending,250,,,12358498.0,ns,758
bubble,ascending,250,,,12425441.0,ns,759
bubble,ascending,250,,,12341927.0,ns,760
bubble,ascending,250,,,12359424.0,ns,761
bubble,ascending,250,,,12392671.0,ns,762
bubble,ascending,250,,,12654981.0,ns,763
bubble,ascending,250,,,12725263.0,ns,764
bubble,ascending,250,,,12119711.0,ns,765
bubble,ascending,250,,,12336841.0,ns,766
bubble,ascending,250,,,12911737.0,ns,767
bubble,ascending,250,,,12355556.0,ns,768
bubble,ascending,250,,,12355497.0,ns,769
bubble,ascending,250,,,12394748.0,ns,770
bubble,ascending,250,,,12969179.0,ns,771
bubble,ascending,250,,,12972151.0,ns,772
bubble,ascending,250,,,12228944.0,ns,773
bubble,ascending,250,,,12439890.0,ns,774
bubble,ascending,250,,,12787483.0,ns,775
bubble,ascending,250,,,12664912.0,ns,776
bubble,ascending,250,,,12737308.0,ns,777
bubble,ascending,250,,,12481486.0,ns,778
bubble,ascending,250,,,12528651.0,ns,779
bubble,ascending,250,,,12884592.0,ns,780
bubble,ascending,250,,,12631590.0,ns,781
bubble,ascending,250,,,12317451.0,ns,782
bubble,ascending,250,,,12837839.0,ns,783
bubble,ascending,250,,,12713213.0,ns,784
bubble,ascending,250,,,12901499.0,ns,785
bubble,ascending,250,,,12631051.0,ns,786
bubble,ascending,250,,,12702036.0,ns,787
bubble,ascending,250,,,13025158.0,ns,788
bubble,ascending,250,,,12995056.0,ns,789
bubble,ascending,250,,,12663130.0,ns,790
bubble,ascending,250,,,12799104.0,ns,791
bubble,ascending,250,,,13403446.0,ns,792
bubble,ascending,250,,,13136456.0,ns,793
bubble,ascending,250,,,12694761.0,ns,794
bubble,ascending,250,,,12810311.0,ns,795
bubble,ascending,250,,,12758956.0,ns,796
bubble,ascending,250,,,13052608.0,ns,797
bubble,ascending,250,,,13054528.0,ns,798
bubble,ascending,250,,,12625606.0,ns,799
bubble,ascending,250,,,13180051.0,ns,800
bubble,ascending,250,,,12948394.0,ns,801
bubble,ascending,250,,,13195839.0,ns,802
bubble,ascending,250,,,12881197.0,ns,803
bubble,ascending,250,,,12830605.0,ns,804
bubble,ascending,250,,,13219781.0,ns,805
bubble,ascending,250,,,13728571.0,ns,806
bubble,ascending,250,,,12989633.0,ns,807
bubble,ascending,250,,,12882996.0,ns,808
bubble,ascending,250,,,13084208.0,ns,809
bubble,ascending,250,,,13456966.0,ns,810
bubble,ascending,250,,,13435577.0,ns,811
bubble,ascending,250,,,12969151.0,ns,812
bubble,ascending,250,,,13134285.0,ns,813
bubble,ascending,250,,,13050566.0,ns,814
bubble,ascending,250,,,13188323.0,ns,815
bubble,ascending,250,,,13368671.0,ns,816
bubble,ascending,250,,,13211981.0,ns,817
bubble,ascending,250,,,13217834.0,ns,818
bubble,ascending,250,,,13977005.0,ns,819
bubble,ascending,250,,,13714666.0,ns,820
bubble,ascending,250,,,13478760.0,ns,821
bubble,ascending,250,,,13141889.0,ns,822
bubble,ascending,250,,,13437011.0,ns,823
bubble,ascending,250,,,13291286.0,ns,824
bubble,ascending,250,,,13430491.0,ns,825
bubble,ascending,250,,,13528731.0,ns,826
bubble,ascending,250,,,13413057.0,ns,827
bubble,ascending,250,,,13192699.0,ns,828
bubble,ascending,250,,,13302642.0,ns,829
bubble,ascending,250,,,13412011.0,ns,830
bubble,ascending,250,,,14177383.0,ns,831
bubble,ascending,250,,,13394334.0,ns,832
bubble,ascending,250,,,13286335.0,ns,833
bubble,ascending,250,,,13394798.0,ns,834
bubble,ascending,250,,,13462137.0,ns,835
bubble,ascending,250,,,13879897.0,ns,836
bubble,ascending,250,,,13986238.0,ns,837
bubble,ascending,250,,,13406794.0,ns,838
bubble,ascending,250,,,13419422.0,ns,839
bubble,ascending,250,,,13537774.0,ns,840
bubble,ascending,250,,,13540693.0,ns,841
bubble,ascending,250,,,13831144.0,ns,842
bubble,ascending,250,,,13753769.0,ns,843
bubble,ascending,250,,,13343537.0,ns,844
bubble,ascending,250,,,13449300.0,ns,845
bubble,ascending,250,,,13936246.0,ns,846
bubble,ascending,250,,,14145402.0,ns,847
bubble,ascending,250,,,13929729.0,ns,848
bubble,ascending,250,,,13686298.0,ns,849
bubble,ascending,250,,,13633122.0,ns,850
bubble,ascending,250,,,13512200.0,ns,851
bubble,ascending,250,,,13660026.0,ns,852
bubble,ascending,250,,,14177108.0,ns,853
bubble,ascending,250,,,13987668.0,ns,854
bubble,ascending,250,,,13655863.0,ns,855
bubble,ascending,250,,,13517452.0,ns,856
bubble,ascending,250,,,13788689.0,ns,857
bubble,ascending,250,,,14005810.0,ns,858
bubble,ascending,250,,,13804155.0,ns,859
bubble,ascending,250,,,13756598.0,ns,860
bubble,ascending,250,,,13900177.0,ns,861
bubble,ascending,250,,,13688799.0,ns,862
bubble,ascending,250,,,13889597.0,ns,863
bubble,ascending,250,,,13919324.0,ns,864
bubble,ascending,250,,,14112369.0,ns,865
bubble,ascending,250,,,14266077.0,ns,866
bubble,ascending,250,,,13911545.0,ns,867
bubble,ascending,250,,,14002037.0,ns,868
bubble,ascending,250,,,13949016.0,ns,869
bubble,ascending,250,,,13981029.0,ns,870
bubble,ascending,250,,,14138318.0,ns,871
bubble,ascending,250,,,13976952.0,ns,872
bubble,ascending,250,,,14160409.0,ns,873
bubble,ascending,250,,,14183773.0,ns,874
bubble,ascending,250,,,14400197.0,ns,875
bubble,ascending,250,,,14204530.0,ns,876
bubble,ascending,250,,,14348913.0,ns,877
bubble,ascending,250,,,14053599.0,ns,878
bubble,ascending,250,,,14326142.0,ns,879
bubble,ascending,250,,,14248514.0,ns,880
bubble,ascending,250,,,14136231.0,ns,881
bubble,ascending,250,,,14203908.0,ns,882
bubble,ascending,250,,,14083922.0,ns,883
bubble,ascending,250,,,14350137.0,ns,884
bubble,ascending,250,,,14361052.0,ns,885
bubble,ascending,250,,,14780016.0,ns,886
bubble,ascending,250,,,14234112.0,ns,887
bubble,ascending,250,,,14314199.0,ns,888
bubble,ascending,250,,,15157721.0,ns,889
bubble,ascending,250,,,15036278.0,ns,890
bubble,ascending,250,,,14678732.0,ns,891
bubble,ascending,250,,,14237106.0,ns,892
bubble,ascending,250,,,14418281.0,ns,893
bubble,ascending,250,,,14519417.0,ns,894
bubble,ascending,250,,,14682218.0,ns,895
bubble,ascending,250,,,14522213.0,ns,896
bubble,ascending,250,,,14715217.0,ns,897
bubble,ascending,250,,,14500166.0,ns,898
bubble,ascending,250,,,14841392.0,ns,899
bubble,ascending,250,,,14568454.0,ns,900
bubble,ascending,250,,,14750630.0,ns,901
bubble,ascending,250,,,14659254.0,ns,902
bubble,ascending,250,,,14466864.0,ns,903
bubble,ascending,250,,,14648511.0,ns,904
bubble,ascending,250,,,14364130.0,ns,905
bubble,ascending,250,,,14727573.0,ns,906
bubble,ascending,250,,,14681534.0,ns,907
bubble,ascending,250,,,14746347.0,ns,908
bubble,ascending,250,,,14702136.0,ns,909
bubble,ascending,250,,,15191063.0,ns,910
bubble,ascending,250,,,14887869.0,ns,911
bubble,ascending,250,,,14561057.0,ns,912
bubble,ascending,250,,,14864620.0,ns,913
bubble,ascending,250,,,15094085.0,ns,914
bubble,ascending,250,,,15591903.0,ns,915
bubble,ascending,250,,,15608857.0,ns,916
bubble,ascending,250,,,15774895.0,ns,917
bubble,ascending,250,,,15320823.0,ns,918
bubble,ascending,250,,,15610008.0,ns,919
bubble,ascending,250,,,15121548.0,ns,920
bubble,ascending,250,,,15003658.0,ns,921
bubble,ascending,250,,,15117796.0,ns,922
bubble,ascending,250,,,15157587.0,ns,923
bubble,ascending,250,,,14968646.0,ns,924
bubble,ascending,250,,,14902796.0,ns,925
bubble,ascending,250,,,15052302.0,ns,926
bubble,ascending,250,,,15167123.0,ns,927
bubble,ascending,250,,,15158006.0,ns,928
bubble,ascending,250,,,15182013.0,ns,929
bubble,ascending,250,,,15207130.0,ns,930
bubble,ascending,250,,,14961981.0,ns,931
bubble,ascending,250,,,15079927.0,ns,932
bubble,ascending,250,,,15227803.0,ns,933
bubble,ascending,250,,,15276950.0,ns,934
bubble,ascending,250,,,15027894.0,ns,935
bubble,ascending,250,,,15087354.0,ns,936
bubble,ascending,250,,,14937504.0,ns,937
bubble,ascending,250,,,15086987.0,ns,938
bubble,ascending,250,,,15318142.0,ns,939
bubble,ascending,250,,,15258401.0,ns,940
bubble,ascending,250,,,15220353.0,ns,941
bubble,ascending,250,,,15263692.0,ns,942
bubble,ascending,250,,,15341671.0,ns,943
bubble,ascending,250,,,15141817.0,ns,944
bubble,ascending,250,,,15244202.0,ns,945
bubble,ascending,250,,,15201538.0,ns,946
bubble,ascending,250,,,15349593.0,ns,947
bubble,ascending,250,,,15164554.0,ns,948
bubble,ascending,250,,,15112345.0,ns,949
bubble,ascending,250,,,15361794.0,ns,950
bubble,ascending,250,,,15307600.0,ns,951
bubble,ascending,250,,,15337417.0,ns,952
bubble,ascending,250,,,15439663.0,ns,953
bubble,ascending,250,,,15273802.0,ns,954
bubble,ascending,250,,,15598627.0,ns,955
bubble,ascending,250,,,15423814.0,ns,956
bubble,ascending,250,,,15474202.0,ns,957
bubble,ascending,250,,,15403115.0,ns,958
bubble,ascending,250,,,15414732.0,ns,959
bubble,ascending,250,,,15387469.0,ns,960
bubble,ascending,250,,,15437160.0,ns,961
bubble,ascending,250,,,15332721.0,ns,962
bubble,ascending,250,,,15637386.0,ns,963
bubble,ascending,250,,,15588631.0,ns,964
bubble,ascending,250,,,15826245.0,ns,965
bubble,ascending,250,,,15428027.0,ns,966
bubble,ascending,250,,,15512796.0,ns,967
bubble,ascending,250,,,15597461.0,ns,968
bubble,ascending,250,,,15779167.0,ns,969
bubble,ascending,250,,,15297167.0,ns,970
bubble,ascending,250,,,15788356.0,ns,971
bubble,ascending,250,,,15741583.0,ns,972
bubble,ascending,250,,,15713768.0,ns,973
bubble,ascending,250,,,15493329.0,ns,974
bubble,ascending,250,,,15645712.0,ns,975
bubble,ascending,250,,,15547045.0,ns,976
bubble,ascending,250,,,15622215.0,ns,977
bubble,ascending,250,,,15681012.0,ns,978
bubble,ascending,250,,,15808365.0,ns,979
bubble,ascending,250,,,15717296.0,ns,980
bubble,ascending,250,,,15771905.0,ns,981
bubble,ascending,250,,,16198480.0,ns,982
bubble,ascending,250,,,15826020.0,ns,983
bubble,ascending,250,,,15779077.0,ns,984
bubble,ascending,250,,,15829179.0,ns,985
bubble,ascending,250,,,15965899.0,ns,986
bubble,ascending,250,,,16035483.0,ns,987
bubble,ascending,250,,,15929399.0,ns,988
bubble,ascending,250,,,15810333.0,ns,989
bubble,ascending,250,,,16197049.0,ns,990
bubble,ascending,250,,,16102934.0,ns,991
bubble,ascending,250,,,16288327.0,ns,992
bubble,ascending,250,,,16309740.0,ns,993
bubble,ascending,250,,,15910738.0,ns,994
bubble,ascending,250,,,16111623.0,ns,995
bubble,ascending,250,,,16322200.0,ns,996
bubble,ascending,250,,,15808899.0,ns,997
bubble,ascending,250,,,16008018.0,ns,998
bubble,ascending,250,,,16008795.0,ns,999
bubble,ascending,250,,,15978861.0,ns,1000
