group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,750,,,4815284.0,ns,185
merge,descending,750,,,4856730.0,ns,185
merge,descending,750,,,4714352.0,ns,185
merge,descending,750,,,4698844.0,ns,185
merge,descending,750,,,4796926.0,ns,185
merge,descending,750,,,4842426.0,ns,185
merge,descending,750,,,4697942.0,ns,185
merge,descending,750,,,4966348.0,ns,185
merge,descending,750,,,4823556.0,ns,185
merge,descending,750,,,4860522.0,ns,185
merge,descending,750,,,4945195.0,ns,185
merge,descending,750,,,4912248.0,ns,185
merge,descending,750,,,5008667.0,ns,185
merge,descending,750,,,4883220.0,ns,185
merge,descending,750,,,4766468.0,ns,185
merge,descending,750,,,5098471.0,ns,185
merge,descending,750,,,4896008.0,ns,185
merge,descending,750,,,4908989.0,ns,185
merge,descending,750,,,4849942.0,ns,185
merge,descending,750,,,4950022.0,ns,185
merge,descending,750,,,4903646.0,ns,185
merge,descending,750,,,4824993.0,ns,185
merge,descending,750,,,5015447.0,ns,185
merge,descending,750,,,4934410.0,ns,185
merge,descending,750,,,4916954.0,ns,185
merge,descending,750,,,5024313.0,ns,185
merge,descending,750,,,5142765.0,ns,185
merge,descending,750,,,4847931.0,ns,185
merge,descending,750,,,4875097.0,ns,185
merge,descending,750,,,5066989.0,ns,185
merge,descending,750,,,5145259.0,ns,185
merge,descending,750,,,4779369.0,ns,185
merge,descending,750,,,5078347.0,ns,185
merge,descending,750,,,4877256.0,ns,185
merge,descending,750,,,4809330.0,ns,185
merge,descending,750,,,5042831.0,ns,185
merge,descending,750,,,5024824.0,ns,185
merge,descending,750,,,5133177.0,ns,185
merge,descending,750,,,4803968.0,ns,185
merge,descending,750,,,4909370.0,ns,185
merge,descending,750,,,4925033.0,ns,185
merge,descending,750,,,4819211.0,ns,185
merge,descending,750,,,4927508.0,ns,185
merge,descending,750,,,5092984.0,ns,185
merge,descending,750,,,4862771.0,ns,185
merge,descending,750,,,4880421.0,ns,185
merge,descending,750,,,5088630.0,ns,185
merge,descending,750,,,5068606.0,ns,185
merge,descending,750,,,4738679.0,ns,185
merge,descending,750,,,4922019.0,ns,185
merge,descending,750,,,4973048.0,ns,185
merge,descending,750,,,4910598.0,ns,185
merge,descending,750,,,5023296.0,ns,185
merge,descending,750,,,4952286.0,ns,185
merge,descending,750,,,4950219.0,ns,185
merge,descending,750,,,5110005.0,ns,185
merge,descending,750,,,4916765.0,ns,185
merge,descending,750,,,4876757.0,ns,185
merge,descending,750,,,4710763.0,ns,185
merge,descending,750,,,5104091.0,ns,185
merge,descending,750,,,5052479.0,ns,185
merge,descending,750,,,4551516.0,ns,185
merge,descending,750,,,5346269.0,ns,185
merge,descending,750,,,5377754.0,ns,185
merge,descending,750,,,5007506.0,ns,185
merge,descending,750,,,5011839.0,ns,185
merge,descending,750,,,5049421.0,ns,185
merge,descending,750,,,4883846.0,ns,185
merge,descending,750,,,4625406.0,ns,185
merge,descending,750,,,5198552.0,ns,185
merge,descending,750,,,5058764.0,ns,185
merge,descending,750,,,4731165.0,ns,185
merge,descending,750,,,4938248.0,ns,185
merge,descending,750,,,5066164.0,ns,185
merge,descending,750,,,5104735.0,ns,185
merge,descending,750,,,4597196.0,ns,185
merge,descending,750,,,5253065.0,ns,185
merge,descending,750,,,5245789.0,ns,185
merge,descending,750,,,4908863.0,ns,185
merge,descending,750,,,5115675.0,ns,185
merge,descending,750,,,5066803.0,ns,185
merge,descending,750,,,5034387.0,ns,185
merge,descending,750,,,4896938.0,ns,185
merge,descending,750,,,5034078.0,ns,185
merge,descending,750,,,5081131.0,ns,185
merge,descending,750,,,4671330.0,ns,185
merge,descending,750,,,5111761.0,ns,185
merge,descending,750,,,5136517.0,ns,185
merge,descending,750,,,4702861.0,ns,185
merge,descending,750,,,4836748.0,ns,185
merge,descending,750,,,5036082.0,ns,185
merge,descending,750,,,5043936.0,ns,185
merge,descending,750,,,4680304.0,ns,185
merge,descending,750,,,5022865.0,ns,185
merge,descending,750,,,5009109.0,ns,185
merge,descending,750,,,4807173.0,ns,185
merge,descending,750,,,4892161.0,ns,185
merge,descending,750,,,5177922.0,ns,185
merge,descending,750,,,4896832.0,ns,185
merge,descending,750,,,4926347.0,ns,185
merge,descending,750,,,5007283.0,ns,185
merge,descending,750,,,5089054.0,ns,185
merge,descending,750,,,5049207.0,ns,185
merge,descending,750,,,4816990.0,ns,185
merge,descending,750,,,5139333.0,ns,185
merge,descending,750,,,4936387.0,ns,185
merge,descending,750,,,5007251.0,ns,185
merge,descending,750,,,5106055.0,ns,185
merge,descending,750,,,4842348.0,ns,185
merge,descending,750,,,4660082.0,ns,185
merge,descending,750,,,4936720.0,ns,185
merge,descending,750,,,5226919.0,ns,185
merge,descending,750,,,4718999.0,ns,185
merge,descending,750,,,4958777.0,ns,185
merge,descending,750,,,5010597.0,ns,185
merge,descending,750,,,4826393.0,ns,185
merge,descending,750,,,5175924.0,ns,185
merge,descending,750,,,4991012.0,ns,185
merge,descending,750,,,5106974.0,ns,185
merge,descending,750,,,4890781.0,ns,185
merge,descending,750,,,5144110.0,ns,185
merge,descending,750,,,5151637.0,ns,185
merge,descending,750,,,4685498.0,ns,185
merge,descending,750,,,5054123.0,ns,185
merge,descending,750,,,5031870.0,ns,185
merge,descending,750,,,4908943.0,ns,185
merge,descending,750,,,4891777.0,ns,185
merge,descending,750,,,5095835.0,ns,185
merge,descending,750,,,5157726.0,ns,185
merge,descending,750,,,4789914.0,ns,185
merge,descending,750,,,4911226.0,ns,185
merge,descending,750,,,5120307.0,ns,185
merge,descending,750,,,4661456.0,ns,185
merge,descending,750,,,4990223.0,ns,185
merge,descending,750,,,5091451.0,ns,185
merge,descending,750,,,5097367.0,ns,185
merge,descending,750,,,4941135.0,ns,185
merge,descending,750,,,5027563.0,ns,185
merge,descending,750,,,5076440.0,ns,185
merge,descending,750,,,4846156.0,ns,185
merge,descending,750,,,4707753.0,ns,185
merge,descending,750,,,4983928.0,ns,185
merge,descending,750,,,4792296.0,ns,185
merge,descending,750,,,4854355.0,ns,185
merge,descending,750,,,4795674.0,ns,185
merge,descending,750,,,4794093.0,ns,185
merge,descending,750,,,4649359.0,ns,185
merge,descending,750,,,4794324.0,ns,185
merge,descending,750,,,4911296.0,ns,185
merge,descending,750,,,4786762.0,ns,185
merge,descending,750,,,4755528.0,ns,185
merge,descending,750,,,4764859.0,ns,185
merge,descending,750,,,4925968.0,ns,185
merge,descending,750,,,4702932.0,ns,185
merge,descending,750,,,4942453.0,ns,185
merge,descending,750,,,4914261.0,ns,185
merge,descending,750,,,4745377.0,ns,185
merge,descending,750,,,4733840.0,ns,185
merge,descending,750,,,4849420.0,ns,185
merge,descending,750,,,4968117.0,ns,185
merge,descending,750,,,4862411.0,ns,185
merge,descending,750,,,4797426.0,ns,185
merge,descending,750,,,4879722.0,ns,185
merge,descending,750,,,5043040.0,ns,185
merge,descending,750,,,4977313.0,ns,185
merge,descending,750,,,4927424.0,ns,185
merge,descending,750,,,4945423.0,ns,185
merge,descending,750,,,5037733.0,ns,185
merge,descending,750,,,4721449.0,ns,185
merge,descending,750,,,4987923.0,ns,185
merge,descending,750,,,5042579.0,ns,185
merge,descending,750,,,4781090.0,ns,185
merge,descending,750,,,5139928.0,ns,185
merge,descending,750,,,4814989.0,ns,185
merge,descending,750,,,4772144.0,ns,185
merge,descending,750,,,4896209.0,ns,185
merge,descending,750,,,5002690.0,ns,185
merge,descending,750,,,4744128.0,ns,185
merge,descending,750,,,4671064.0,ns,185
merge,descending,750,,,4858165.0,ns,185
merge,descending,750,,,4754109.0,ns,185
merge,descending,750,,,4681696.0,ns,185
merge,descending,750,,,4863396.0,ns,185
merge,descending,750,,,4834653.0,ns,185
merge,descending,750,,,4885048.0,ns,185
merge,descending,750,,,4810368.0,ns,185
merge,descending,750,,,4792795.0,ns,185
merge,descending,750,,,4848978.0,ns,185
merge,descending,750,,,4873572.0,ns,185
merge,descending,750,,,4790473.0,ns,185
merge,descending,750,,,4883755.0,ns,185
merge,descending,750,,,4705353.0,ns,185
merge,descending,750,,,4854355.0,ns,185
merge,descending,750,,,4943994.0,ns,185
merge,descending,750,,,4758124.0,ns,185
merge,descending,750,,,4723905.0,ns,185
merge,descending,750,,,4708408.0,ns,185
merge,descending,750,,,4875352.0,ns,185
merge,descending,750,,,4729827.0,ns,185
merge,descending,750,,,4732893.0,ns,185
merge,descending,750,,,4988763.0,ns,185
merge,descending,750,,,4880612.0,ns,185
merge,descending,750,,,4747906.0,ns,185
merge,descending,750,,,4674563.0,ns,185
merge,descending,750,,,4842288.0,ns,185
merge,descending,750,,,4785904.0,ns,185
merge,descending,750,,,4881275.0,ns,185
merge,descending,750,,,4867023.0,ns,185
merge,descending,750,,,4808413.0,ns,185
merge,descending,750,,,4735643.0,ns,185
merge,descending,750,,,4924552.0,ns,185
merge,descending,750,,,4828933.0,ns,185
merge,descending,750,,,4816652.0,ns,185
merge,descending,750,,,5007269.0,ns,185
merge,descending,750,,,4854392.0,ns,185
merge,descending,750,,,4864241.0,ns,185
merge,descending,750,,,4831107.0,ns,185
merge,descending,750,,,4969655.0,ns,185
merge,descending,750,,,4906486.0,ns,185
merge,descending,750,,,4910275.0,ns,185
merge,descending,750,,,4890421.0,ns,185
merge,descending,750,,,4871183.0,ns,185
merge,descending,750,,,4931386.0,ns,185
merge,descending,750,,,4856066.0,ns,185
merge,descending,750,,,4831391.0,ns,185
merge,descending,750,,,4912473.0,ns,185
merge,descending,750,,,4960946.0,ns,185
merge,descending,750,,,4990756.0,ns,185
merge,descending,750,,,5010092.0,ns,185
merge,descending,750,,,4894338.0,ns,185
merge,descending,750,,,4875903.0,ns,185
merge,descending,750,,,4812154.0,ns,185
merge,descending,750,,,4852274.0,ns,185
merge,descending,750,,,4994204.0,ns,185
merge,descending,750,,,4655513.0,ns,185
merge,descending,750,,,4869335.0,ns,185
merge,descending,750,,,4783366.0,ns,185
merge,descending,750,,,4966762.0,ns,185
merge,descending,750,,,4801320.0,ns,185
merge,descending,750,,,4928307.0,ns,185
merge,descending,750,,,4796697.0,ns,185
merge,descending,750,,,4689650.0,ns,185
merge,descending,750,,,4777580.0,ns,185
merge,descending,750,,,5073087.0,ns,185
merge,descending,750,,,4680618.0,ns,185
merge,descending,750,,,4793347.0,ns,185
merge,descending,750,,,4866945.0,ns,185
merge,descending,750,,,4898653.0,ns,185
merge,descending,750,,,4629090.0,ns,185
merge,descending,750,,,4812358.0,ns,185
merge,descending,750,,,4883548.0,ns,185
merge,descending,750,,,4845220.0,ns,185
merge,descending,750,,,4821750.0,ns,185
merge,descending,750,,,4995381.0,ns,185
merge,descending,750,,,4806859.0,ns,185
merge,descending,750,,,4904240.0,ns,185
merge,descending,750,,,4862357.0,ns,185
merge,descending,750,,,4594288.0,ns,185
merge,descending,750,,,4778779.0,ns,185
merge,descending,750,,,4709421.0,ns,185
merge,descending,750,,,4865588.0,ns,185
merge,descending,750,,,4736979.0,ns,185
merge,descending,750,,,4804438.0,ns,185
merge,descending,750,,,4903922.0,ns,185
merge,descending,750,,,5011289.0,ns,185
merge,descending,750,,,4680438.0,ns,185
merge,descending,750,,,4978339.0,ns,185
merge,descending,750,,,5201921.0,ns,185
merge,descending,750,,,4937771.0,ns,185
merge,descending,750,,,5139021.0,ns,185
merge,descending,750,,,5077711.0,ns,185
merge,descending,750,,,4866984.0,ns,185
merge,descending,750,,,5222764.0,ns,185
merge,descending,750,,,4985356.0,ns,185
merge,descending,750,,,4921683.0,ns,185
merge,descending,750,,,5044948.0,ns,185
merge,descending,750,,,4988544.0,ns,185
merge,descending,750,,,4877856.0,ns,185
merge,descending,750,,,4760065.0,ns,185
merge,descending,750,,,5167955.0,ns,185
merge,descending,750,,,5141684.0,ns,185
merge,descending,750,,,4846567.0,ns,185
merge,descending,750,,,4942732.0,ns,185
merge,descending,750,,,5022901.0,ns,185
merge,descending,750,,,4890417.0,ns,185
merge,descending,750,,,5246994.0,ns,185
merge,descending,750,,,5116965.0,ns,185
merge,descending,750,,,5023948.0,ns,185
merge,descending,750,,,4787460.0,ns,185
merge,descending,750,,,4926251.0,ns,185
merge,descending,750,,,5026991.0,ns,185
merge,descending,750,,,4742544.0,ns,185
merge,descending,750,,,4906799.0,ns,185
merge,descending,750,,,5074317.0,ns,185
merge,descending,750,,,5007613.0,ns,185
merge,descending,750,,,5161195.0,ns,185
merge,descending,750,,,5027182.0,ns,185
merge,descending,750,,,5127081.0,ns,185
merge,descending,750,,,4723959.0,ns,185
merge,descending,750,,,4976026.0,ns,185
merge,descending,750,,,5122282.0,ns,185
merge,descending,750,,,4758889.0,ns,185
merge,descending,750,,,4966624.0,ns,185
merge,descending,750,,,5062036.0,ns,185
merge,descending,750,,,5227692.0,ns,185
merge,descending,750,,,4890348.0,ns,185
merge,descending,750,,,5018557.0,ns,185
merge,descending,750,,,5135700.0,ns,185
merge,descending,750,,,4844716.0,ns,185
merge,descending,750,,,4837711.0,ns,185
merge,descending,750,,,5174503.0,ns,185
merge,descending,750,,,4826660.0,ns,185
merge,descending,750,,,4881231.0,ns,185
merge,descending,750,,,5026509.0,ns,185
merge,descending,750,,,4824203.0,ns,185
merge,descending,750,,,5028294.0,ns,185
merge,descending,750,,,4736766.0,ns,185
merge,descending,750,,,4868079.0,ns,185
merge,descending,750,,,4721014.0,ns,185
merge,descending,750,,,4913406.0,ns,185
merge,descending,750,,,5030908.0,ns,185
merge,descending,750,,,4874373.0,ns,185
merge,descending,750,,,4830245.0,ns,185
merge,descending,750,,,4758278.0,ns,185
merge,descending,750,,,4909080.0,ns,185
merge,descending,750,,,4788097.0,ns,185
merge,descending,750,,,4839835.0,ns,185
merge,descending,750,,,4802753.0,ns,185
merge,descending,750,,,4844346.0,ns,185
merge,descending,750,,,4781940.0,ns,185
merge,descending,750,,,4926858.0,ns,185
merge,descending,750,,,4960961.0,ns,185
merge,descending,750,,,4932136.0,ns,185
merge,descending,750,,,4862038.0,ns,185
merge,descending,750,,,4812527.0,ns,185
merge,descending,750,,,4873644.0,ns,185
merge,descending,750,,,4628767.0,ns,185
