group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,75,,,750463.0,ns,276
quick,ascending,75,,,759526.0,ns,280
quick,ascending,75,,,771024.0,ns,284
quick,ascending,75,,,801034.0,ns,288
quick,ascending,75,,,802014.0,ns,292
quick,ascending,75,,,813207.0,ns,296
quick,ascending,75,,,833906.0,ns,300
quick,ascending,75,,,844680.0,ns,304
quick,ascending,75,,,856117.0,ns,308
quick,ascending,75,,,852301.0,ns,312
quick,ascending,75,,,861009.0,ns,316
quick,ascending,75,,,882750.0,ns,320
quick,ascending,75,,,896769.0,ns,324
quick,ascending,75,,,910326.0,ns,328
quick,ascending,75,,,920599.0,ns,332
quick,ascending,75,,,933118.0,ns,336
quick,ascending,75,,,942217.0,ns,340
quick,ascending,75,,,951981.0,ns,344
quick,ascending,75,,,964149.0,ns,348
quick,ascending,75,,,974457.0,ns,352
quick,ascending,75,,,987740.0,ns,356
quick,ascending,75,,,996877.0,ns,360
quick,ascending,75,,,1031025.0,ns,364
quick,ascending,75,,,1065600.0,ns,368
quick,ascending,75,,,1033205.0,ns,372
quick,ascending,75,,,1058855.0,ns,376
quick,ascending,75,,,1056203.0,ns,380
quick,ascending,75,,,1059200.0,ns,384
quick,ascending,75,,,1050526.0,ns,388
quick,ascending,75,,,1075689.0,ns,392
quick,ascending,75,,,1098579.0,ns,396
quick,ascending,75,,,1118665.0,ns,400
quick,ascending,75,,,1128845.0,ns,404
quick,ascending,75,,,1116163.0,ns,408
quick,ascending,75,,,1128713.0,ns,412
quick,ascending,75,,,1136232.0,ns,416
quick,ascending,75,,,1171032.0,ns,420
quick,ascending,75,,,1227598.0,ns,424
quick,ascending,75,,,1239918.0,ns,428
quick,ascending,75,,,1220087.0,ns,432
quick,ascending,75,,,1176432.0,ns,436
quick,ascending,75,,,1194397.0,ns,440
quick,ascending,75,,,1219593.0,ns,444
quick,ascending,75,,,1208062.0,ns,448
quick,ascending,75,,,1210171.0,ns,452
quick,ascending,75,,,1223593.0,ns,456
quick,ascending,75,,,1256337.0,ns,460
quick,ascending,75,,,1267893.0,ns,464
quick,ascending,75,,,1266967.0,ns,468
quick,ascending,75,,,1262662.0,ns,472
quick,ascending,75,,,1287896.0,ns,476
quick,ascending,75,,,1301534.0,ns,480
quick,ascending,75,,,1309864.0,ns,484
quick,ascending,75,,,1325736.0,ns,488
quick,ascending,75,,,1332522.0,ns,492
quick,ascending,75,,,1341615.0,ns,496
quick,ascending,75,,,1354408.0,ns,500
quick,ascending,75,,,1365004.0,ns,504
quick,ascending,75,,,1402284.0,ns,508
quick,ascending,75,,,1426398.0,ns,512
quick,ascending,75,,,1401039.0,ns,516
quick,ascending,75,,,1408307.0,ns,520
quick,ascending,75,,,1445210.0,ns,524
quick,ascending,75,,,1450475.0,ns,528
quick,ascending,75,,,1476379.0,ns,532
quick,ascending,75,,,1471045.0,ns,536
quick,ascending,75,,,1494466.0,ns,540
quick,ascending,75,,,1482850.0,ns,544
quick,ascending,75,,,1486908.0,ns,548
quick,ascending,75,,,1499104.0,ns,552
quick,ascending,75,,,1554151.0,ns,556
quick,ascending,75,,,1549619.0,ns,560
quick,ascending,75,,,1557140.0,ns,564
quick,ascending,75,,,1554325.0,ns,568
quick,ascending,75,,,1656912.0,ns,572
quick,ascending,75,,,1576704.0,ns,576
quick,ascending,75,,,1580556.0,ns,580
quick,ascending,75,,,1608379.0,ns,584
quick,ascending,75,,,1671015.0,ns,588
quick,ascending,75,,,1619068.0,ns,592
quick,ascending,75,,,1629918.0,ns,596
quick,ascending,75,,,1624960.0,ns,600
quick,ascending,75,,,1632411.0,ns,604
quick,ascending,75,,,1670633.0,ns,608
quick,ascending,75,,,1672871.0,ns,612
quick,ascending,75,,,1691470.0,ns,616
quick,ascending,75,,,1680400.0,ns,620
quick,ascending,75,,,1705969.0,ns,624
quick,ascending,75,,,1711618.0,ns,628
quick,ascending,75,,,1715765.0,ns,632
quick,ascending,75,,,1725022.0,ns,636
quick,ascending,75,,,1730855.0,ns,640
quick,ascending,75,,,1744313.0,ns,644
quick,ascending,75,,,1758733.0,ns,648
quick,ascending,75,,,1768955.0,ns,652
quick,ascending,75,,,1780950.0,ns,656
quick,ascending,75,,,1789646.0,ns,660
quick,ascending,75,,,1797325.0,ns,664
quick,ascending,75,,,1812291.0,ns,668
quick,ascending,75,,,1829950.0,ns,672
quick,ascending,75,,,1832832.0,ns,676
quick,ascending,75,,,1847495.0,ns,680
quick,ascending,75,,,1855543.0,ns,684
quick,ascending,75,,,1896111.0,ns,688
quick,ascending,75,,,1922309.0,ns,692
quick,ascending,75,,,1914561.0,ns,696
quick,ascending,75,,,1896078.0,ns,700
quick,ascending,75,,,1907114.0,ns,704
quick,ascending,75,,,1913502.0,ns,708
quick,ascending,75,,,1942345.0,ns,712
quick,ascending,75,,,1943089.0,ns,716
quick,ascending,75,,,1953087.0,ns,720
quick,ascending,75,,,1958926.0,ns,724
quick,ascending,75,,,1969610.0,ns,728
quick,ascending,75,,,1980446.0,ns,732
quick,ascending,75,,,1998943.0,ns,736
quick,ascending,75,,,2072307.0,ns,740
quick,ascending,75,,,2032683.0,ns,744
quick,ascending,75,,,2029386.0,ns,748
quick,ascending,75,,,2039036.0,ns,752
quick,ascending,75,,,2046331.0,ns,756
quick,ascending,75,,,2058368.0,ns,760
quick,ascending,75,,,2029029.0,ns,764
quick,ascending,75,,,2083215.0,ns,768
quick,ascending,75,,,2113150.0,ns,772
quick,ascending,75,,,2067394.0,ns,776
quick,ascending,75,,,2137869.0,ns,780
quick,ascending,75,,,2125452.0,ns,784
quick,ascending,75,,,2134053.0,ns,788
quick,ascending,75,,,2145283.0,ns,792
quick,ascending,75,,,2209064.0,ns,796
quick,ascending,75,,,2181097.0,ns,800
quick,ascending,75,,,2282584.0,ns,804
quick,ascending,75,,,2193156.0,ns,808
quick,ascending,75,,,2198402.0,ns,812
quick,ascending,75,,,2208650.0,ns,816
quick,ascending,75,,,2227063.0,ns,820
quick,ascending,75,,,2234448.0,ns,824
quick,ascending,75,,,2243926.0,ns,828
quick,ascending,75,,,2252346.0,ns,832
quick,ascending,75,,,2243360.0,ns,836
quick,ascending,75,,,2254134.0,ns,840
quick,ascending,75,,,2334305.0,ns,844
quick,ascending,75,,,2324312.0,ns,848
quick,ascending,75,,,2304907.0,ns,852
quick,ascending,75,,,2318273.0,ns,856
quick,ascending,75,,,2287003.0,ns,860
quick,ascending,75,,,2353006.0,ns,864
quick,ascending,75,,,2364301.0,ns,868
quick,ascending,75,,,2361006.0,ns,872
quick,ascending,75,,,2371204.0,ns,876
quick,ascending,75,,,2390327.0,ns,880
quick,ascending,75,,,2394496.0,ns,884
quick,ascending,75,,,2402993.0,ns,888
quick,ascending,75,,,2415390.0,ns,892
quick,ascending,75,,,2408411.0,ns,896
quick,ascending,75,,,2442790.0,ns,900
quick,ascending,75,,,2399267.0,ns,904
quick,ascending,75,,,2446050.0,ns,908
quick,ascending,75,,,2470686.0,ns,912
quick,ascending,75,,,2527076.0,ns,916
quick,ascending,75,,,2500359.0,ns,920
quick,ascending,75,,,2562328.0,ns,924
quick,ascending,75,,,2508670.0,ns,928
quick,ascending,75,,,2521508.0,ns,932
quick,ascending,75,,,2603083.0,ns,936
quick,ascending,75,,,2566501.0,ns,940
quick,ascending,75,,,2507747.0,ns,944
quick,ascending,75,,,2557073.0,ns,948
quick,ascending,75,,,2580213.0,ns,952
quick,ascending,75,,,2583901.0,ns,956
quick,ascending,75,,,2556919.0,ns,960
quick,ascending,75,,,2631099.0,ns,964
quick,ascending,75,,,2627552.0,ns,968
quick,ascending,75,,,2684111.0,ns,972
quick,ascending,75,,,2645547.0,ns,976
quick,ascending,75,,,2657877.0,ns,980
quick,ascending,75,,,2686349.0,ns,984
quick,ascending,75,,,2677775.0,ns,988
quick,ascending,75,,,2667038.0,ns,992
quick,ascending,75,,,2664496.0,ns,996
quick,ascending,75,,,2700106.0,ns,1000
quick,ascending,75,,,2729479.0,ns,1004
quick,ascending,75,,,2762520.0,ns,1008
quick,ascending,75,,,2713512.0,ns,1012
quick,ascending,75,,,2741738.0,ns,1016
quick,ascending,75,,,2769072.0,ns,1020
quick,ascending,75,,,2757892.0,ns,1024
quick,ascending,75,,,2747852.0,ns,1028
quick,ascending,75,,,2838884.0,ns,1032
quick,ascending,75,,,2839340.0,ns,1036
quick,ascending,75,,,2819377.0,ns,1040
quick,ascending,75,,,2812937.0,ns,1044
quick,ascending,75,,,2816210.0,ns,1048
quick,ascending,75,,,2795086.0,ns,1052
quick,ascending,75,,,2854947.0,ns,1056
quick,ascending,75,,,2887281.0,ns,1060
quick,ascending,75,,,2878503.0,ns,1064
quick,ascending,75,,,2916456.0,ns,1068
quick,ascending,75,,,2876678.0,ns,1072
quick,ascending,75,,,2898818.0,ns,1076
quick,ascending,75,,,2913405.0,ns,1080
quick,ascending,75,,,2932342.0,ns,1084
quick,ascending,75,,,2929218.0,ns,1088
quick,ascending,75,,,2960328.0,ns,1092
quick,ascending,75,,,2977604.0,ns,1096
quick,ascending,75,,,2968414.0,ns,1100
quick,ascending,75,,,2988997.0,ns,1104
quick,ascending,75,,,3008371.0,ns,1108
quick,ascending,75,,,3034597.0,ns,1112
quick,ascending,75,,,3024590.0,ns,1116
quick,ascending,75,,,3020820.0,ns,1120
quick,ascending,75,,,3039088.0,ns,1124
quick,ascending,75,,,3042104.0,ns,1128
quick,ascending,75,,,3055009.0,ns,1132
quick,ascending,75,,,3096951.0,ns,1136
quick,ascending,75,,,3096201.0,ns,1140
quick,ascending,75,,,3080572.0,ns,1144
quick,ascending,75,,,3079586.0,ns,1148
quick,ascending,75,,,3114181.0,ns,1152
quick,ascending,75,,,3160031.0,ns,1156
quick,ascending,75,,,3134592.0,ns,1160
quick,ascending,75,,,3172745.0,ns,1164
quick,ascending,75,,,3182707.0,ns,1168
quick,ascending,75,,,3194230.0,ns,1172
quick,ascending,75,,,3193366.0,ns,1176
quick,ascending,75,,,3203001.0,ns,1180
quick,ascending,75,,,3209622.0,ns,1184
quick,ascending,75,,,3232318.0,ns,1188
quick,ascending,75,,,3277195.0,ns,1192
quick,ascending,75,,,3326006.0,ns,1196
quick,ascending,75,,,3235918.0,ns,1200
quick,ascending,75,,,3225100.0,ns,1204
quick,ascending,75,,,3311448.0,ns,1208
quick,ascending,75,,,3262153.0,ns,1212
quick,ascending,75,,,3294327.0,ns,1216
quick,ascending,75,,,3241576.0,ns,1220
quick,ascending,75,,,3294256.0,ns,1224
quick,ascending,75,,,3366300.0,ns,1228
quick,ascending,75,,,3272619.0,ns,1232
quick,ascending,75,,,3359172.0,ns,1236
quick,ascending,75,,,3403058.0,ns,1240
quick,ascending,75,,,3356343.0,ns,1244
quick,ascending,75,,,3408465.0,ns,1248
quick,ascending,75,,,3390960.0,ns,1252
quick,ascending,75,,,3400532.0,ns,1256
quick,ascending,75,,,3412692.0,ns,1260
quick,ascending,75,,,3388894.0,ns,1264
quick,ascending,75,,,3421502.0,ns,1268
quick,ascending,75,,,3431330.0,ns,1272
quick,ascending,75,,,3454628.0,ns,1276
quick,ascending,75,,,3459279.0,ns,1280
quick,ascending,75,,,3433089.0,ns,1284
quick,ascending,75,,,3526472.0,ns,1288
quick,ascending,75,,,3424460.0,ns,1292
quick,ascending,75,,,3540803.0,ns,1296
quick,ascending,75,,,3526700.0,ns,1300
quick,ascending,75,,,3502756.0,ns,1304
quick,ascending,75,,,3545280.0,ns,1308
quick,ascending,75,,,3545062.0,ns,1312
quick,ascending,75,,,3544827.0,ns,1316
quick,ascending,75,,,3582759.0,ns,1320
quick,ascending,75,,,3580606.0,ns,1324
quick,ascending,75,,,3627369.0,ns,1328
quick,ascending,75,,,3590396.0,ns,1332
quick,ascending,75,,,3601976.0,ns,1336
quick,ascending,75,,,3664852.0,ns,1340
quick,ascending,75,,,3654077.0,ns,1344
quick,ascending,75,,,3607701.0,ns,1348
quick,ascending,75,,,3698632.0,ns,1352
quick,ascending,75,,,3676674.0,ns,1356
quick,ascending,75,,,3691994.0,ns,1360
quick,ascending,75,,,3693226.0,ns,1364
quick,ascending,75,,,3693500.0,ns,1368
quick,ascending,75,,,3836239.0,ns,1372
quick,ascending,75,,,3914676.0,ns,1376
quick,ascending,75,,,3689708.0,ns,1380
quick,ascending,75,,,3841385.0,ns,1384
quick,ascending,75,,,3629109.0,ns,1388
quick,ascending,75,,,3737087.0,ns,1392
quick,ascending,75,,,3713036.0,ns,1396
quick,ascending,75,,,3818363.0,ns,1400
quick,ascending,75,,,3795896.0,ns,1404
quick,ascending,75,,,3759917.0,ns,1408
quick,ascending,75,,,3863006.0,ns,1412
quick,ascending,75,,,3816535.0,ns,1416
quick,ascending,75,,,3879192.0,ns,1420
quick,ascending,75,,,3883120.0,ns,1424
quick,ascending,75,,,3868845.0,ns,1428
quick,ascending,75,,,3850165.0,ns,1432
quick,ascending,75,,,3917494.0,ns,1436
quick,ascending,75,,,3865619.0,ns,1440
quick,ascending,75,,,3896810.0,ns,1444
quick,ascending,75,,,3905895.0,ns,1448
quick,ascending,75,,,3917926.0,ns,1452
quick,ascending,75,,,3974591.0,ns,1456
quick,ascending,75,,,3992856.0,ns,1460
quick,ascending,75,,,3931339.0,ns,1464
quick,ascending,75,,,3956109.0,ns,1468
quick,ascending,75,,,3975091.0,ns,1472
quick,ascending,75,,,4055501.0,ns,1476
quick,ascending,75,,,4036788.0,ns,1480
quick,ascending,75,,,3988777.0,ns,1484
quick,ascending,75,,,4018626.0,ns,1488
quick,ascending,75,,,4027097.0,ns,1492
quick,ascending,75,,,4026876.0,ns,1496
quick,ascending,75,,,4063974.0,ns,1500
quick,ascending,75,,,4058713.0,ns,1504
quick,ascending,75,,,4090548.0,ns,1508
quick,ascending,75,,,4064056.0,ns,1512
quick,ascending,75,,,4089594.0,ns,1516
quick,ascending,75,,,4143597.0,ns,1520
quick,ascending,75,,,4152368.0,ns,1524
quick,ascending,75,,,4058948.0,ns,1528
quick,ascending,75,,,4135057.0,ns,1532
quick,ascending,75,,,4199042.0,ns,1536
quick,ascending,75,,,4183369.0,ns,1540
quick,ascending,75,,,4156940.0,ns,1544
quick,ascending,75,,,4203795.0,ns,1548
quick,ascending,75,,,4256255.0,ns,1552
quick,ascending,75,,,4177357.0,ns,1556
quick,ascending,75,,,4211730.0,ns,1560
quick,ascending,75,,,4256714.0,ns,1564
quick,ascending,75,,,4200784.0,ns,1568
quick,ascending,75,,,4255064.0,ns,1572
quick,ascending,75,,,4247060.0,ns,1576
quick,ascending,75,,,4313357.0,ns,1580
quick,ascending,75,,,4283287.0,ns,1584
quick,ascending,75,,,4279974.0,ns,1588
quick,ascending,75,,,4289160.0,ns,1592
quick,ascending,75,,,4339620.0,ns,1596
quick,ascending,75,,,4313708.0,ns,1600
quick,ascending,75,,,4372336.0,ns,1604
quick,ascending,75,,,4349044.0,ns,1608
quick,ascending,75,,,4332944.0,ns,1612
quick,ascending,75,,,4417234.0,ns,1616
quick,ascending,75,,,4320829.0,ns,1620
quick,ascending,75,,,4382133.0,ns,1624
quick,ascending,75,,,4388595.0,ns,1628
quick,ascending,75,,,4381796.0,ns,1632
quick,ascending,75,,,4422338.0,ns,1636
quick,ascending,75,,,4508954.0,ns,1640
quick,ascending,75,,,4527025.0,ns,1644
quick,ascending,75,,,4408081.0,ns,1648
quick,ascending,75,,,4444640.0,ns,1652
quick,ascending,75,,,4503490.0,ns,1656
quick,ascending,75,,,4461968.0,ns,1660
quick,ascending,75,,,4493087.0,ns,1664
quick,ascending,75,,,4526098.0,ns,1668
quick,ascending,75,,,4519690.0,ns,1672
quick,ascending,75,,,4586100.0,ns,1676
quick,ascending,75,,,4496530.0,ns,1680
quick,ascending,75,,,4550260.0,ns,1684
quick,ascending,75,,,4561640.0,ns,1688
quick,ascending,75,,,4531249.0,ns,1692
quick,ascending,75,,,4555137.0,ns,1696
quick,ascending,75,,,4573101.0,ns,1700
quick,ascending,75,,,4640605.0,ns,1704
quick,ascending,75,,,4644135.0,ns,1708
quick,ascending,75,,,4578799.0,ns,1712
quick,ascending,75,,,4614651.0,ns,1716
quick,ascending,75,,,4608648.0,ns,1720
quick,ascending,75,,,4663856.0,ns,1724
quick,ascending,75,,,4708576.0,ns,1728
quick,ascending,75,,,4673180.0,ns,1732
quick,ascending,75,,,4743350.0,ns,1736
quick,ascending,75,,,4713922.0,ns,1740
quick,ascending,75,,,4669345.0,ns,1744
quick,ascending,75,,,4772920.0,ns,1748
quick,ascending,75,,,4700093.0,ns,1752
quick,ascending,75,,,4729507.0,ns,1756
quick,ascending,75,,,4746071.0,ns,1760
quick,ascending,75,,,4814582.0,ns,1764
quick,ascending,75,,,4903607.0,ns,1768
quick,ascending,75,,,4940574.0,ns,1772
quick,ascending,75,,,4664730.0,ns,1776
quick,ascending,75,,,4807507.0,ns,1780
quick,ascending,75,,,4786239.0,ns,1784
quick,ascending,75,,,4805596.0,ns,1788
quick,ascending,75,,,4801557.0,ns,1792
quick,ascending,75,,,4847446.0,ns,1796
quick,ascending,75,,,4865834.0,ns,1800
quick,ascending,75,,,4911604.0,ns,1804
quick,ascending,75,,,4941453.0,ns,1808
quick,ascending,75,,,4881380.0,ns,1812
quick,ascending,75,,,4911898.0,ns,1816
quick,ascending,75,,,4842271.0,ns,1820
quick,ascending,75,,,4958145.0,ns,1824
quick,ascending,75,,,4934078.0,ns,1828
quick,ascending,75,,,4908462.0,ns,1832
quick,ascending,75,,,4987177.0,ns,1836
quick,ascending,75,,,4952998.0,ns,1840
quick,ascending,75,,,4952076.0,ns,1844
quick,ascending,75,,,4996619.0,ns,1848
quick,ascending,75,,,5015384.0,ns,1852
quick,ascending,75,,,5019743.0,ns,1856
quick,ascending,75,,,4988993.0,ns,1860
quick,ascending,75,,,5032815.0,ns,1864
quick,ascending,75,,,5080777.0,ns,1868
quick,ascending,75,,,5019799.0,ns,1872
quick,ascending,75,,,5125880.0,ns,1876
quick,ascending,75,,,5015641.0,ns,1880
quick,ascending,75,,,5061125.0,ns,1884
quick,ascending,75,,,5136129.0,ns,1888
quick,ascending,75,,,5079416.0,ns,1892
quick,ascending,75,,,5090506.0,ns,1896
quick,ascending,75,,,5171384.0,ns,1900
quick,ascending,75,,,5111810.0,ns,1904
quick,ascending,75,,,5122940.0,ns,1908
quick,ascending,75,,,5166536.0,ns,1912
quick,ascending,75,,,5144159.0,ns,1916
quick,ascending,75,,,5151899.0,ns,1920
quick,ascending,75,,,5243511.0,ns,1924
quick,ascending,75,,,5159290.0,ns,1928
quick,ascending,75,,,5249364.0,ns,1932
quick,ascending,75,,,5191288.0,ns,1936
quick,ascending,75,,,5220244.0,ns,1940
quick,ascending,75,,,5206634.0,ns,1944
quick,ascending,75,,,5234409.0,ns,1948
quick,ascending,75,,,5317275.0,ns,1952
quick,ascending,75,,,5303438.0,ns,1956
quick,ascending,75,,,5245833.0,ns,1960
quick,ascending,75,,,5358036.0,ns,1964
quick,ascending,75,,,5317703.0,ns,1968
quick,ascending,75,,,5292518.0,ns,1972
quick,ascending,75,,,5327058.0,ns,1976
quick,ascending,75,,,5362255.0,ns,1980
quick,ascending,75,,,5331771.0,ns,1984
quick,ascending,75,,,5384793.0,ns,1988
quick,ascending,75,,,5332363.0,ns,1992
quick,ascending,75,,,5348033.0,ns,1996
quick,ascending,75,,,5378121.0,ns,2000
quick,ascending,75,,,5370613.0,ns,2004
quick,ascending,75,,,5440113.0,ns,2008
quick,ascending,75,,,5380146.0,ns,2012
quick,ascending,75,,,5464999.0,ns,2016
quick,ascending,75,,,5455964.0,ns,2020
quick,ascending,75,,,5423461.0,ns,2024
quick,ascending,75,,,5550382.0,ns,2028
quick,ascending,75,,,5432262.0,ns,2032
quick,ascending,75,,,5494653.0,ns,2036
quick,ascending,75,,,5418753.0,ns,2040
quick,ascending,75,,,5579327.0,ns,2044
quick,ascending,75,,,5496306.0,ns,2048
quick,ascending,75,,,5493989.0,ns,2052
quick,ascending,75,,,5521736.0,ns,2056
quick,ascending,75,,,5646405.0,ns,2060
quick,ascending,75,,,5465083.0,ns,2064
quick,ascending,75,,,5634928.0,ns,2068
quick,ascending,75,,,5583461.0,ns,2072
quick,ascending,75,,,5579866.0,ns,2076
quick,ascending,75,,,5566271.0,ns,2080
quick,ascending,75,,,5607215.0,ns,2084
quick,ascending,75,,,5666329.0,ns,2088
quick,ascending,75,,,5805670.0,ns,2092
quick,ascending,75,,,5567005.0,ns,2096
quick,ascending,75,,,5736624.0,ns,2100
quick,ascending,75,,,5675521.0,ns,2104
quick,ascending,75,,,5665358.0,ns,2108
quick,ascending,75,,,5698974.0,ns,2112
quick,ascending,75,,,5768071.0,ns,2116
quick,ascending,75,,,5675399.0,ns,2120
quick,ascending,75,,,5684616.0,ns,2124
quick,ascending,75,,,5742156.0,ns,2128
quick,ascending,75,,,5707267.0,ns,2132
quick,ascending,75,,,5830529.0,ns,2136
quick,ascending,75,,,5744192.0,ns,2140
quick,ascending,75,,,5737402.0,ns,2144
quick,ascending,75,,,5859891.0,ns,2148
quick,ascending,75,,,5791963.0,ns,2152
quick,ascending,75,,,5775048.0,ns,2156
quick,ascending,75,,,5858893.0,ns,2160
quick,ascending,75,,,5801916.0,ns,2164
quick,ascending,75,,,5848116.0,ns,2168
quick,ascending,75,,,5848340.0,ns,2172
quick,ascending,75,,,5852280.0,ns,2176
quick,ascending,75,,,5860414.0,ns,2180
quick,ascending,75,,,5941356.0,ns,2184
quick,ascending,75,,,5982116.0,ns,2188
quick,ascending,75,,,5857598.0,ns,2192
quick,ascending,75,,,5970213.0,ns,2196
quick,ascending,75,,,6056961.0,ns,2200
quick,ascending,75,,,5860864.0,ns,2204
quick,ascending,75,,,5930994.0,ns,2208
quick,ascending,75,,,5964530.0,ns,2212
quick,ascending,75,,,6006415.0,ns,2216
quick,ascending,75,,,5968826.0,ns,2220
quick,ascending,75,,,6019990.0,ns,2224
quick,ascending,75,,,5983569.0,ns,2228
quick,ascending,75,,,6048487.0,ns,2232
quick,ascending,75,,,6000992.0,ns,2236
quick,ascending,75,,,6009744.0,ns,2240
quick,ascending,75,,,5992994.0,ns,2244
quick,ascending,75,,,6100839.0,ns,2248
quick,ascending,75,,,6057098.0,ns,2252
quick,ascending,75,,,6148828.0,ns,2256
quick,ascending,75,,,6014018.0,ns,2260
quick,ascending,75,,,6138395.0,ns,2264
quick,ascending,75,,,6050619.0,ns,2268
quick,ascending,75,,,6122492.0,ns,2272
quick,ascending,75,,,6107600.0,ns,2276
quick,ascending,75,,,6157230.0,ns,2280
quick,ascending,75,,,6192833.0,ns,2284
quick,ascending,75,,,6109413.0,ns,2288
quick,ascending,75,,,6120318.0,ns,2292
quick,ascending,75,,,6212199.0,ns,2296
quick,ascending,75,,,6274004.0,ns,2300
quick,ascending,75,,,6184395.0,ns,2304
quick,ascending,75,,,6243017.0,ns,2308
quick,ascending,75,,,6191433.0,ns,2312
quick,ascending,75,,,6215958.0,ns,2316
quick,ascending,75,,,6256358.0,ns,2320
quick,ascending,75,,,6264186.0,ns,2324
quick,ascending,75,,,6288936.0,ns,2328
quick,ascending,75,,,6308104.0,ns,2332
quick,ascending,75,,,6264889.0,ns,2336
quick,ascending,75,,,6359382.0,ns,2340
quick,ascending,75,,,6300939.0,ns,2344
quick,ascending,75,,,6334708.0,ns,2348
quick,ascending,75,,,6321941.0,ns,2352
quick,ascending,75,,,6374792.0,ns,2356
quick,ascending,75,,,6324560.0,ns,2360
quick,ascending,75,,,6412558.0,ns,2364
quick,ascending,75,,,6378771.0,ns,2368
quick,ascending,75,,,6415825.0,ns,2372
quick,ascending,75,,,6574644.0,ns,2376
quick,ascending,75,,,6400402.0,ns,2380
quick,ascending,75,,,6388275.0,ns,2384
quick,ascending,75,,,6348368.0,ns,2388
quick,ascending,75,,,6491226.0,ns,2392
quick,ascending,75,,,6485481.0,ns,2396
quick,ascending,75,,,6445324.0,ns,2400
quick,ascending,75,,,6430901.0,ns,2404
quick,ascending,75,,,6466417.0,ns,2408
quick,ascending,75,,,6546716.0,ns,2412
quick,ascending,75,,,6513900.0,ns,2416
quick,ascending,75,,,6487101.0,ns,2420
quick,ascending,75,,,6471809.0,ns,2424
quick,ascending,75,,,6588502.0,ns,2428
quick,ascending,75,,,6562143.0,ns,2432
quick,ascending,75,,,6461970.0,ns,2436
quick,ascending,75,,,6587409.0,ns,2440
quick,ascending,75,,,6599447.0,ns,2444
quick,ascending,75,,,6577528.0,ns,2448
quick,ascending,75,,,6602518.0,ns,2452
quick,ascending,75,,,6655447.0,ns,2456
quick,ascending,75,,,6645561.0,ns,2460
quick,ascending,75,,,6612352.0,ns,2464
quick,ascending,75,,,6872672.0,ns,2468
quick,ascending,75,,,6718939.0,ns,2472
quick,ascending,75,,,6601597.0,ns,2476
quick,ascending,75,,,6687384.0,ns,2480
