group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,25,,,6885223.0,ns,9615
merge,descending,25,,,6909881.0,ns,9630
merge,descending,25,,,6960457.0,ns,9645
merge,descending,25,,,7048135.0,ns,9660
merge,descending,25,,,6993532.0,ns,9675
merge,descending,25,,,7045526.0,ns,9690
merge,descending,25,,,6940442.0,ns,9705
merge,descending,25,,,7030613.0,ns,9720
merge,descending,25,,,7050720.0,ns,9735
merge,descending,25,,,6996570.0,ns,9750
merge,descending,25,,,6931089.0,ns,9765
merge,descending,25,,,7014839.0,ns,9780
merge,descending,25,,,7165041.0,ns,9795
merge,descending,25,,,7142016.0,ns,9810
merge,descending,25,,,7090249.0,ns,9825
merge,descending,25,,,7013291.0,ns,9840
merge,descending,25,,,7194836.0,ns,9855
merge,descending,25,,,7131309.0,ns,9870
merge,descending,25,,,7237511.0,ns,9885
merge,descending,25,,,7293353.0,ns,9900
merge,descending,25,,,7361129.0,ns,9915
merge,descending,25,,,7303295.0,ns,9930
merge,descending,25,,,7251869.0,ns,9945
merge,descending,25,,,7169846.0,ns,9960
merge,descending,25,,,7321827.0,ns,9975
merge,descending,25,,,7408050.0,ns,9990
merge,descending,25,,,7247133.0,ns,10005
merge,descending,25,,,7294321.0,ns,10020
merge,descending,25,,,7309802.0,ns,10035
merge,descending,25,,,7308195.0,ns,10050
merge,descending,25,,,7361207.0,ns,10065
merge,descending,25,,,7366067.0,ns,10080
merge,descending,25,,,7366623.0,ns,10095
merge,descending,25,,,7427234.0,ns,10110
merge,descending,25,,,7253002.0,ns,10125
merge,descending,25,,,7275416.0,ns,10140
merge,descending,25,,,7253244.0,ns,10155
merge,descending,25,,,7277181.0,ns,10170
merge,descending,25,,,7279190.0,ns,10185
merge,descending,25,,,7424239.0,ns,10200
merge,descending,25,,,7351278.0,ns,10215
merge,descending,25,,,7360947.0,ns,10230
merge,descending,25,,,7396732.0,ns,10245
merge,descending,25,,,7149955.0,ns,10260
merge,descending,25,,,7310362.0,ns,10275
merge,descending,25,,,7472472.0,ns,10290
merge,descending,25,,,7486830.0,ns,10305
merge,descending,25,,,7496918.0,ns,10320
merge,descending,25,,,7579114.0,ns,10335
merge,descending,25,,,7674461.0,ns,10350
merge,descending,25,,,7600639.0,ns,10365
merge,descending,25,,,7474844.0,ns,10380
merge,descending,25,,,7596061.0,ns,10395
merge,descending,25,,,7554400.0,ns,10410
merge,descending,25,,,7658019.0,ns,10425
merge,descending,25,,,7556120.0,ns,10440
merge,descending,25,,,7578069.0,ns,10455
merge,descending,25,,,7639108.0,ns,10470
merge,descending,25,,,7521484.0,ns,10485
merge,descending,25,,,7525791.0,ns,10500
merge,descending,25,,,7492154.0,ns,10515
merge,descending,25,,,7638375.0,ns,10530
merge,descending,25,,,7628389.0,ns,10545
merge,descending,25,,,7604497.0,ns,10560
merge,descending,25,,,7680698.0,ns,10575
merge,descending,25,,,7548164.0,ns,10590
merge,descending,25,,,7667478.0,ns,10605
merge,descending,25,,,7669903.0,ns,10620
merge,descending,25,,,7615905.0,ns,10635
merge,descending,25,,,7671338.0,ns,10650
merge,descending,25,,,7650021.0,ns,10665
merge,descending,25,,,7740141.0,ns,10680
merge,descending,25,,,7696579.0,ns,10695
merge,descending,25,,,7650215.0,ns,10710
merge,descending,25,,,7761201.0,ns,10725
merge,descending,25,,,7751795.0,ns,10740
merge,descending,25,,,7924487.0,ns,10755
merge,descending,25,,,7789147.0,ns,10770
merge,descending,25,,,7771416.0,ns,10785
merge,descending,25,,,7667503.0,ns,10800
merge,descending,25,,,7790523.0,ns,10815
merge,descending,25,,,7834493.0,ns,10830
merge,descending,25,,,7868137.0,ns,10845
merge,descending,25,,,7642223.0,ns,10860
merge,descending,25,,,7797227.0,ns,10875
merge,descending,25,,,7930414.0,ns,10890
merge,descending,25,,,8006361.0,ns,10905
merge,descending,25,,,7895766.0,ns,10920
merge,descending,25,,,8070927.0,ns,10935
merge,descending,25,,,8021278.0,ns,10950
merge,descending,25,,,7920711.0,ns,10965
merge,descending,25,,,7895323.0,ns,10980
merge,descending,25,,,8137350.0,ns,10995
merge,descending,25,,,8067097.0,ns,11010
merge,descending,25,,,8050539.0,ns,11025
merge,descending,25,,,8012428.0,ns,11040
merge,descending,25,,,7938753.0,ns,11055
merge,descending,25,,,8124619.0,ns,11070
merge,descending,25,,,8188922.0,ns,11085
merge,descending,25,,,8061349.0,ns,11100
merge,descending,25,,,7981427.0,ns,11115
merge,descending,25,,,7940631.0,ns,11130
merge,descending,25,,,8039957.0,ns,11145
merge,descending,25,,,7858982.0,ns,11160
merge,descending,25,,,7963721.0,ns,11175
merge,descending,25,,,7966830.0,ns,11190
merge,descending,25,,,8169194.0,ns,11205
merge,descending,25,,,8109874.0,ns,11220
merge,descending,25,,,7945574.0,ns,11235
merge,descending,25,,,8041113.0,ns,11250
merge,descending,25,,,8173891.0,ns,11265
merge,descending,25,,,8043600.0,ns,11280
merge,descending,25,,,8165534.0,ns,11295
merge,descending,25,,,8102044.0,ns,11310
merge,descending,25,,,8161070.0,ns,11325
merge,descending,25,,,8058421.0,ns,11340
merge,descending,25,,,8184200.0,ns,11355
merge,descending,25,,,8193217.0,ns,11370
merge,descending,25,,,8188606.0,ns,11385
merge,descending,25,,,8189055.0,ns,11400
merge,descending,25,,,8074546.0,ns,11415
merge,descending,25,,,8423728.0,ns,11430
merge,descending,25,,,8532062.0,ns,11445
merge,descending,25,,,8407638.0,ns,11460
merge,descending,25,,,8309721.0,ns,11475
merge,descending,25,,,8362646.0,ns,11490
merge,descending,25,,,8433303.0,ns,11505
merge,descending,25,,,8389568.0,ns,11520
merge,descending,25,,,8272092.0,ns,11535
merge,descending,25,,,8438095.0,ns,11550
merge,descending,25,,,8399032.0,ns,11565
merge,descending,25,,,8369793.0,ns,11580
merge,descending,25,,,8388054.0,ns,11595
merge,descending,25,,,8413260.0,ns,11610
merge,descending,25,,,8495599.0,ns,11625
merge,descending,25,,,8538255.0,ns,11640
merge,descending,25,,,8375630.0,ns,11655
merge,descending,25,,,8613837.0,ns,11670
merge,descending,25,,,8406984.0,ns,11685
merge,descending,25,,,8402584.0,ns,11700
merge,descending,25,,,8407129.0,ns,11715
merge,descending,25,,,8422687.0,ns,11730
merge,descending,25,,,8362571.0,ns,11745
merge,descending,25,,,8587791.0,ns,11760
merge,descending,25,,,8451063.0,ns,11775
merge,descending,25,,,8676400.0,ns,11790
merge,descending,25,,,8464743.0,ns,11805
merge,descending,25,,,8575900.0,ns,11820
merge,descending,25,,,8725337.0,ns,11835
merge,descending,25,,,8513276.0,ns,11850
merge,descending,25,,,8543703.0,ns,11865
merge,descending,25,,,8631122.0,ns,11880
merge,descending,25,,,8674634.0,ns,11895
merge,descending,25,,,8531150.0,ns,11910
merge,descending,25,,,8622691.0,ns,11925
merge,descending,25,,,8526054.0,ns,11940
merge,descending,25,,,8684972.0,ns,11955
merge,descending,25,,,8708282.0,ns,11970
merge,descending,25,,,8841351.0,ns,11985
merge,descending,25,,,8716215.0,ns,12000
merge,descending,25,,,8522795.0,ns,12015
merge,descending,25,,,8679620.0,ns,12030
merge,descending,25,,,8738897.0,ns,12045
merge,descending,25,,,8689397.0,ns,12060
merge,descending,25,,,8687570.0,ns,12075
merge,descending,25,,,8557223.0,ns,12090
merge,descending,25,,,8782259.0,ns,12105
merge,descending,25,,,8635983.0,ns,12120
merge,descending,25,,,8794446.0,ns,12135
merge,descending,25,,,8833701.0,ns,12150
merge,descending,25,,,8715492.0,ns,12165
merge,descending,25,,,8799498.0,ns,12180
merge,descending,25,,,8773310.0,ns,12195
merge,descending,25,,,8894606.0,ns,12210
merge,descending,25,,,8745906.0,ns,12225
merge,descending,25,,,8765005.0,ns,12240
merge,descending,25,,,8791744.0,ns,12255
merge,descending,25,,,8643234.0,ns,12270
merge,descending,25,,,8955642.0,ns,12285
merge,descending,25,,,8942608.0,ns,12300
merge,descending,25,,,8690358.0,ns,12315
merge,descending,25,,,8797921.0,ns,12330
merge,descending,25,,,8914797.0,ns,12345
merge,descending,25,,,8983852.0,ns,12360
merge,descending,25,,,8845336.0,ns,12375
merge,descending,25,,,8968741.0,ns,12390
merge,descending,25,,,9045499.0,ns,12405
merge,descending,25,,,9126905.0,ns,12420
merge,descending,25,,,8886895.0,ns,12435
merge,descending,25,,,8946041.0,ns,12450
merge,descending,25,,,9047317.0,ns,12465
merge,descending,25,,,9002314.0,ns,12480
merge,descending,25,,,9129144.0,ns,12495
merge,descending,25,,,8966456.0,ns,12510
merge,descending,25,,,9000037.0,ns,12525
merge,descending,25,,,8798310.0,ns,12540
merge,descending,25,,,8966958.0,ns,12555
merge,descending,25,,,9205584.0,ns,12570
merge,descending,25,,,9003695.0,ns,12585
merge,descending,25,,,9184465.0,ns,12600
merge,descending,25,,,8898007.0,ns,12615
merge,descending,25,,,9033220.0,ns,12630
merge,descending,25,,,9073007.0,ns,12645
merge,descending,25,,,9005784.0,ns,12660
merge,descending,25,,,9194720.0,ns,12675
merge,descending,25,,,9233545.0,ns,12690
merge,descending,25,,,9118180.0,ns,12705
merge,descending,25,,,9244187.0,ns,12720
merge,descending,25,,,9190171.0,ns,12735
merge,descending,25,,,9245292.0,ns,12750
merge,descending,25,,,9360920.0,ns,12765
merge,descending,25,,,9161469.0,ns,12780
merge,descending,25,,,9366395.0,ns,12795
merge,descending,25,,,9274734.0,ns,12810
merge,descending,25,,,9362424.0,ns,12825
merge,descending,25,,,9332150.0,ns,12840
merge,descending,25,,,9261531.0,ns,12855
merge,descending,25,,,9133558.0,ns,12870
merge,descending,25,,,9240254.0,ns,12885
merge,descending,25,,,9195587.0,ns,12900
merge,descending,25,,,9428702.0,ns,12915
merge,descending,25,,,9243506.0,ns,12930
merge,descending,25,,,9491554.0,ns,12945
merge,descending,25,,,9316209.0,ns,12960
merge,descending,25,,,9299092.0,ns,12975
merge,descending,25,,,9345101.0,ns,12990
merge,descending,25,,,9151821.0,ns,13005
merge,descending,25,,,9365869.0,ns,13020
merge,descending,25,,,9432142.0,ns,13035
merge,descending,25,,,9347617.0,ns,13050
merge,descending,25,,,9487683.0,ns,13065
merge,descending,25,,,9327073.0,ns,13080
merge,descending,25,,,9519320.0,ns,13095
merge,descending,25,,,9460558.0,ns,13110
merge,descending,25,,,9512268.0,ns,13125
merge,descending,25,,,9242078.0,ns,13140
merge,descending,25,,,9427765.0,ns,13155
merge,descending,25,,,9392169.0,ns,13170
merge,descending,25,,,9472638.0,ns,13185
merge,descending,25,,,9381607.0,ns,13200
merge,descending,25,,,9525763.0,ns,13215
merge,descending,25,,,9692465.0,ns,13230
merge,descending,25,,,9529689.0,ns,13245
merge,descending,25,,,9363623.0,ns,13260
merge,descending,25,,,9601971.0,ns,13275
merge,descending,25,,,9659129.0,ns,13290
merge,descending,25,,,9676860.0,ns,13305
merge,descending,25,,,9711139.0,ns,13320
merge,descending,25,,,9642948.0,ns,13335
merge,descending,25,,,9635560.0,ns,13350
merge,descending,25,,,9591804.0,ns,13365
merge,descending,25,,,9702543.0,ns,13380
merge,descending,25,,,9451300.0,ns,13395
merge,descending,25,,,9857411.0,ns,13410
merge,descending,25,,,9715846.0,ns,13425
merge,descending,25,,,9751957.0,ns,13440
merge,descending,25,,,9737426.0,ns,13455
merge,descending,25,,,9775621.0,ns,13470
merge,descending,25,,,9887391.0,ns,13485
merge,descending,25,,,10064643.0,ns,13500
merge,descending,25,,,9736121.0,ns,13515
merge,descending,25,,,9889163.0,ns,13530
merge,descending,25,,,9880680.0,ns,13545
merge,descending,25,,,9801791.0,ns,13560
merge,descending,25,,,9869156.0,ns,13575
merge,descending,25,,,9751847.0,ns,13590
merge,descending,25,,,9775699.0,ns,13605
merge,descending,25,,,9792277.0,ns,13620
merge,descending,25,,,9775901.0,ns,13635
merge,descending,25,,,9817981.0,ns,13650
merge,descending,25,,,9861153.0,ns,13665
merge,descending,25,,,9717025.0,ns,13680
merge,descending,25,,,9836880.0,ns,13695
merge,descending,25,,,9881337.0,ns,13710
merge,descending,25,,,9783772.0,ns,13725
merge,descending,25,,,9801944.0,ns,13740
merge,descending,25,,,9846379.0,ns,13755
merge,descending,25,,,9891393.0,ns,13770
merge,descending,25,,,9909471.0,ns,13785
merge,descending,25,,,9879333.0,ns,13800
merge,descending,25,,,9853969.0,ns,13815
merge,descending,25,,,10105109.0,ns,13830
merge,descending,25,,,10079323.0,ns,13845
merge,descending,25,,,10002881.0,ns,13860
merge,descending,25,,,10111862.0,ns,13875
merge,descending,25,,,9865411.0,ns,13890
merge,descending,25,,,9948845.0,ns,13905
merge,descending,25,,,9925060.0,ns,13920
merge,descending,25,,,10154653.0,ns,13935
merge,descending,25,,,10262110.0,ns,13950
merge,descending,25,,,9921468.0,ns,13965
merge,descending,25,,,9992636.0,ns,13980
merge,descending,25,,,9903310.0,ns,13995
merge,descending,25,,,10055455.0,ns,14010
merge,descending,25,,,10055468.0,ns,14025
merge,descending,25,,,10091517.0,ns,14040
merge,descending,25,,,10174473.0,ns,14055
merge,descending,25,,,10244265.0,ns,14070
merge,descending,25,,,10062117.0,ns,14085
merge,descending,25,,,10081436.0,ns,14100
merge,descending,25,,,9961696.0,ns,14115
merge,descending,25,,,10121225.0,ns,14130
merge,descending,25,,,10252017.0,ns,14145
merge,descending,25,,,10495552.0,ns,14160
merge,descending,25,,,10237561.0,ns,14175
merge,descending,25,,,10236208.0,ns,14190
merge,descending,25,,,10160901.0,ns,14205
merge,descending,25,,,10287384.0,ns,14220
merge,descending,25,,,10399217.0,ns,14235
merge,descending,25,,,10376021.0,ns,14250
merge,descending,25,,,10130811.0,ns,14265
merge,descending,25,,,10230844.0,ns,14280
merge,descending,25,,,10311719.0,ns,14295
merge,descending,25,,,10057785.0,ns,14310
merge,descending,25,,,10329244.0,ns,14325
merge,descending,25,,,10251823.0,ns,14340
merge,descending,25,,,10122159.0,ns,14355
merge,descending,25,,,10447459.0,ns,14370
merge,descending,25,,,10248220.0,ns,14385
merge,descending,25,,,10454497.0,ns,14400
merge,descending,25,,,10318722.0,ns,14415
merge,descending,25,,,10603966.0,ns,14430
merge,descending,25,,,10468581.0,ns,14445
merge,descending,25,,,10285310.0,ns,14460
merge,descending,25,,,10442129.0,ns,14475
merge,descending,25,,,10435379.0,ns,14490
merge,descending,25,,,10516165.0,ns,14505
merge,descending,25,,,10473393.0,ns,14520
merge,descending,25,,,10448800.0,ns,14535
merge,descending,25,,,10408706.0,ns,14550
merge,descending,25,,,10434062.0,ns,14565
merge,descending,25,,,10397967.0,ns,14580
merge,descending,25,,,10476059.0,ns,14595
merge,descending,25,,,10489945.0,ns,14610
merge,descending,25,,,10637455.0,ns,14625
merge,descending,25,,,10520130.0,ns,14640
merge,descending,25,,,10473535.0,ns,14655
merge,descending,25,,,10562072.0,ns,14670
merge,descending,25,,,10547945.0,ns,14685
merge,descending,25,,,10541858.0,ns,14700
merge,descending,25,,,10525335.0,ns,14715
merge,descending,25,,,10579544.0,ns,14730
merge,descending,25,,,10696902.0,ns,14745
merge,descending,25,,,10707485.0,ns,14760
merge,descending,25,,,10730543.0,ns,14775
merge,descending,25,,,10518195.0,ns,14790
merge,descending,25,,,10639155.0,ns,14805
merge,descending,25,,,10552600.0,ns,14820
merge,descending,25,,,10865377.0,ns,14835
merge,descending,25,,,10935763.0,ns,14850
merge,descending,25,,,10654514.0,ns,14865
merge,descending,25,,,10586259.0,ns,14880
merge,descending,25,,,10687755.0,ns,14895
merge,descending,25,,,10558546.0,ns,14910
merge,descending,25,,,10777530.0,ns,14925
merge,descending,25,,,10564200.0,ns,14940
merge,descending,25,,,10815157.0,ns,14955
merge,descending,25,,,10677689.0,ns,14970
merge,descending,25,,,10709592.0,ns,14985
merge,descending,25,,,10812912.0,ns,15000
