group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,50,,,6497357.0,ns,4928
quick,ascending,50,,,6427705.0,ns,4936
quick,ascending,50,,,6459707.0,ns,4944
quick,ascending,50,,,6461211.0,ns,4952
quick,ascending,50,,,6463409.0,ns,4960
quick,ascending,50,,,6600436.0,ns,4968
quick,ascending,50,,,6484377.0,ns,4976
quick,ascending,50,,,6522658.0,ns,4984
quick,ascending,50,,,6440377.0,ns,4992
quick,ascending,50,,,6541668.0,ns,5000
quick,ascending,50,,,6551298.0,ns,5008
quick,ascending,50,,,6529058.0,ns,5016
quick,ascending,50,,,6531390.0,ns,5024
quick,ascending,50,,,6680248.0,ns,5032
quick,ascending,50,,,6545520.0,ns,5040
quick,ascending,50,,,6615505.0,ns,5048
quick,ascending,50,,,6597775.0,ns,5056
quick,ascending,50,,,6618762.0,ns,5064
quick,ascending,50,,,6700822.0,ns,5072
quick,ascending,50,,,6634577.0,ns,5080
quick,ascending,50,,,7192640.0,ns,5088
quick,ascending,50,,,6607777.0,ns,5096
quick,ascending,50,,,6685869.0,ns,5104
quick,ascending,50,,,6711787.0,ns,5112
quick,ascending,50,,,6597350.0,ns,5120
quick,ascending,50,,,6803486.0,ns,5128
quick,ascending,50,,,6642896.0,ns,5136
quick,ascending,50,,,6710896.0,ns,5144
quick,ascending,50,,,6705751.0,ns,5152
quick,ascending,50,,,6674457.0,ns,5160
quick,ascending,50,,,6772018.0,ns,5168
quick,ascending,50,,,6753953.0,ns,5176
quick,ascending,50,,,6704186.0,ns,5184
quick,ascending,50,,,6809335.0,ns,5192
quick,ascending,50,,,6817788.0,ns,5200
quick,ascending,50,,,6825409.0,ns,5208
quick,ascending,50,,,6858500.0,ns,5216
quick,ascending,50,,,6830063.0,ns,5224
quick,ascending,50,,,6799946.0,ns,5232
quick,ascending,50,,,6825842.0,ns,5240
quick,ascending,50,,,6980163.0,ns,5248
quick,ascending,50,,,6907432.0,ns,5256
quick,ascending,50,,,6878348.0,ns,5264
quick,ascending,50,,,6859374.0,ns,5272
quick,ascending,50,,,6849187.0,ns,5280
quick,ascending,50,,,6893723.0,ns,5288
quick,ascending,50,,,6887185.0,ns,5296
quick,ascending,50,,,7037445.0,ns,5304
quick,ascending,50,,,6879042.0,ns,5312
quick,ascending,50,,,6880209.0,ns,5320
quick,ascending,50,,,7058955.0,ns,5328
quick,ascending,50,,,6915423.0,ns,5336
quick,ascending,50,,,7102682.0,ns,5344
quick,ascending,50,,,6899321.0,ns,5352
quick,ascending,50,,,7215130.0,ns,5360
quick,ascending,50,,,6926603.0,ns,5368
quick,ascending,50,,,7068259.0,ns,5376
quick,ascending,50,,,7119154.0,ns,5384
quick,ascending,50,,,6954520.0,ns,5392
quick,ascending,50,,,7028397.0,ns,5400
quick,ascending,50,,,7025584.0,ns,5408
quick,ascending,50,,,7098682.0,ns,5416
quick,ascending,50,,,7044210.0,ns,5424
quick,ascending,50,,,7053410.0,ns,5432
quick,ascending,50,,,7227217.0,ns,5440
quick,ascending,50,,,7069000.0,ns,5448
quick,ascending,50,,,7380312.0,ns,5456
quick,ascending,50,,,7078182.0,ns,5464
quick,ascending,50,,,7152964.0,ns,5472
quick,ascending,50,,,7104968.0,ns,5480
quick,ascending,50,,,7073834.0,ns,5488
quick,ascending,50,,,7193260.0,ns,5496
quick,ascending,50,,,7183550.0,ns,5504
quick,ascending,50,,,7304560.0,ns,5512
quick,ascending,50,,,7316529.0,ns,5520
quick,ascending,50,,,7222651.0,ns,5528
quick,ascending,50,,,7157846.0,ns,5536
quick,ascending,50,,,7203409.0,ns,5544
quick,ascending,50,,,7295766.0,ns,5552
quick,ascending,50,,,7212229.0,ns,5560
quick,ascending,50,,,7425404.0,ns,5568
quick,ascending,50,,,7303169.0,ns,5576
quick,ascending,50,,,7279614.0,ns,5584
quick,ascending,50,,,7317375.0,ns,5592
quick,ascending,50,,,7223700.0,ns,5600
quick,ascending,50,,,7384168.0,ns,5608
quick,ascending,50,,,7270200.0,ns,5616
quick,ascending,50,,,7398401.0,ns,5624
quick,ascending,50,,,7308299.0,ns,5632
quick,ascending,50,,,7478257.0,ns,5640
quick,ascending,50,,,7319191.0,ns,5648
quick,ascending,50,,,8073680.0,ns,5656
quick,ascending,50,,,7516069.0,ns,5664
quick,ascending,50,,,7226699.0,ns,5672
quick,ascending,50,,,7343764.0,ns,5680
quick,ascending,50,,,7325155.0,ns,5688
quick,ascending,50,,,7534885.0,ns,5696
quick,ascending,50,,,7415555.0,ns,5704
quick,ascending,50,,,7539608.0,ns,5712
quick,ascending,50,,,7387732.0,ns,5720
quick,ascending,50,,,7526559.0,ns,5728
quick,ascending,50,,,7518408.0,ns,5736
quick,ascending,50,,,7468517.0,ns,5744
quick,ascending,50,,,7518415.0,ns,5752
quick,ascending,50,,,7485478.0,ns,5760
quick,ascending,50,,,7592026.0,ns,5768
quick,ascending,50,,,7581867.0,ns,5776
quick,ascending,50,,,7488730.0,ns,5784
quick,ascending,50,,,7529152.0,ns,5792
quick,ascending,50,,,7644617.0,ns,5800
quick,ascending,50,,,7572810.0,ns,5808
quick,ascending,50,,,7702820.0,ns,5816
quick,ascending,50,,,7763605.0,ns,5824
quick,ascending,50,,,7476271.0,ns,5832
quick,ascending,50,,,7654025.0,ns,5840
quick,ascending,50,,,7661861.0,ns,5848
quick,ascending,50,,,7626504.0,ns,5856
quick,ascending,50,,,7661337.0,ns,5864
quick,ascending,50,,,7743002.0,ns,5872
quick,ascending,50,,,7650283.0,ns,5880
quick,ascending,50,,,7710444.0,ns,5888
quick,ascending,50,,,7621793.0,ns,5896
quick,ascending,50,,,7817770.0,ns,5904
quick,ascending,50,,,7687515.0,ns,5912
quick,ascending,50,,,7749095.0,ns,5920
quick,ascending,50,,,7765966.0,ns,5928
quick,ascending,50,,,7646698.0,ns,5936
quick,ascending,50,,,7774706.0,ns,5944
quick,ascending,50,,,7688556.0,ns,5952
quick,ascending,50,,,7878128.0,ns,5960
quick,ascending,50,,,7737270.0,ns,5968
quick,ascending,50,,,7889273.0,ns,5976
quick,ascending,50,,,7718394.0,ns,5984
quick,ascending,50,,,7790620.0,ns,5992
quick,ascending,50,,,7776840.0,ns,6000
quick,ascending,50,,,7990423.0,ns,6008
quick,ascending,50,,,7778091.0,ns,6016
quick,ascending,50,,,7912535.0,ns,6024
quick,ascending,50,,,7839068.0,ns,6032
quick,ascending,50,,,7898856.0,ns,6040
quick,ascending,50,,,7823833.0,ns,6048
quick,ascending,50,,,7993025.0,ns,6056
quick,ascending,50,,,7878415.0,ns,6064
quick,ascending,50,,,7897364.0,ns,6072
quick,ascending,50,,,8044400.0,ns,6080
quick,ascending,50,,,7994101.0,ns,6088
quick,ascending,50,,,7973071.0,ns,6096
quick,ascending,50,,,7982442.0,ns,6104
quick,ascending,50,,,8104979.0,ns,6112
quick,ascending,50,,,7875471.0,ns,6120
quick,ascending,50,,,7992355.0,ns,6128
quick,ascending,50,,,7984808.0,ns,6136
quick,ascending,50,,,8157609.0,ns,6144
quick,ascending,50,,,7947054.0,ns,6152
quick,ascending,50,,,8082070.0,ns,6160
quick,ascending,50,,,8003033.0,ns,6168
quick,ascending,50,,,8458377.0,ns,6176
quick,ascending,50,,,8072360.0,ns,6184
quick,ascending,50,,,8118533.0,ns,6192
quick,ascending,50,,,8268887.0,ns,6200
quick,ascending,50,,,8160256.0,ns,6208
quick,ascending,50,,,8053729.0,ns,6216
quick,ascending,50,,,8168925.0,ns,6224
quick,ascending,50,,,8197448.0,ns,6232
quick,ascending,50,,,8033601.0,ns,6240
quick,ascending,50,,,8184767.0,ns,6248
quick,ascending,50,,,8239828.0,ns,6256
quick,ascending,50,,,8079956.0,ns,6264
quick,ascending,50,,,8220318.0,ns,6272
quick,ascending,50,,,8266189.0,ns,6280
quick,ascending,50,,,8166961.0,ns,6288
quick,ascending,50,,,8145253.0,ns,6296
quick,ascending,50,,,8258265.0,ns,6304
quick,ascending,50,,,8307238.0,ns,6312
quick,ascending,50,,,8206950.0,ns,6320
quick,ascending,50,,,8217703.0,ns,6328
quick,ascending,50,,,8263670.0,ns,6336
quick,ascending,50,,,8327405.0,ns,6344
quick,ascending,50,,,8276689.0,ns,6352
quick,ascending,50,,,8280830.0,ns,6360
quick,ascending,50,,,8266445.0,ns,6368
quick,ascending,50,,,8440127.0,ns,6376
quick,ascending,50,,,8284209.0,ns,6384
quick,ascending,50,,,8350399.0,ns,6392
quick,ascending,50,,,8513476.0,ns,6400
quick,ascending,50,,,8288028.0,ns,6408
quick,ascending,50,,,8319659.0,ns,6416
quick,ascending,50,,,8397903.0,ns,6424
quick,ascending,50,,,8368343.0,ns,6432
quick,ascending,50,,,8431535.0,ns,6440
quick,ascending,50,,,8501405.0,ns,6448
quick,ascending,50,,,8422423.0,ns,6456
quick,ascending,50,,,8387113.0,ns,6464
quick,ascending,50,,,8477343.0,ns,6472
quick,ascending,50,,,8457774.0,ns,6480
quick,ascending,50,,,8410572.0,ns,6488
quick,ascending,50,,,8579122.0,ns,6496
quick,ascending,50,,,8439653.0,ns,6504
quick,ascending,50,,,8564352.0,ns,6512
quick,ascending,50,,,8460828.0,ns,6520
quick,ascending,50,,,8603278.0,ns,6528
quick,ascending,50,,,8451764.0,ns,6536
quick,ascending,50,,,8525731.0,ns,6544
quick,ascending,50,,,8505468.0,ns,6552
quick,ascending,50,,,8680942.0,ns,6560
quick,ascending,50,,,8423366.0,ns,6568
quick,ascending,50,,,8576305.0,ns,6576
quick,ascending,50,,,8496815.0,ns,6584
quick,ascending,50,,,8756105.0,ns,6592
quick,ascending,50,,,8518148.0,ns,6600
quick,ascending,50,,,8725478.0,ns,6608
quick,ascending,50,,,8578157.0,ns,6616
quick,ascending,50,,,8706509.0,ns,6624
quick,ascending,50,,,8643815.0,ns,6632
quick,ascending,50,,,8679488.0,ns,6640
quick,ascending,50,,,8665081.0,ns,6648
quick,ascending,50,,,9196773.0,ns,6656
quick,ascending,50,,,8621069.0,ns,6664
quick,ascending,50,,,8786752.0,ns,6672
quick,ascending,50,,,8666839.0,ns,6680
quick,ascending,50,,,8726294.0,ns,6688
quick,ascending,50,,,8710525.0,ns,6696
quick,ascending,50,,,8731561.0,ns,6704
quick,ascending,50,,,8851874.0,ns,6712
quick,ascending,50,,,8641888.0,ns,6720
quick,ascending,50,,,8758002.0,ns,6728
quick,ascending,50,,,8705722.0,ns,6736
quick,ascending,50,,,8801826.0,ns,6744
quick,ascending,50,,,8733022.0,ns,6752
quick,ascending,50,,,8866396.0,ns,6760
quick,ascending,50,,,8800638.0,ns,6768
quick,ascending,50,,,8813149.0,ns,6776
quick,ascending,50,,,8788728.0,ns,6784
quick,ascending,50,,,9102077.0,ns,6792
quick,ascending,50,,,8761693.0,ns,6800
quick,ascending,50,,,8883589.0,ns,6808
quick,ascending,50,,,8799701.0,ns,6816
quick,ascending,50,,,8898253.0,ns,6824
quick,ascending,50,,,8815119.0,ns,6832
quick,ascending,50,,,8968524.0,ns,6840
quick,ascending,50,,,8917003.0,ns,6848
quick,ascending,50,,,8866486.0,ns,6856
quick,ascending,50,,,9039149.0,ns,6864
quick,ascending,50,,,8874157.0,ns,6872
quick,ascending,50,,,9054129.0,ns,6880
quick,ascending,50,,,8903744.0,ns,6888
quick,ascending,50,,,9004964.0,ns,6896
quick,ascending,50,,,8937574.0,ns,6904
quick,ascending,50,,,9157100.0,ns,6912
quick,ascending,50,,,8962843.0,ns,6920
quick,ascending,50,,,9067374.0,ns,6928
quick,ascending,50,,,8965728.0,ns,6936
quick,ascending,50,,,9076326.0,ns,6944
quick,ascending,50,,,9045233.0,ns,6952
quick,ascending,50,,,9006496.0,ns,6960
quick,ascending,50,,,9248635.0,ns,6968
quick,ascending,50,,,8986286.0,ns,6976
quick,ascending,50,,,9287851.0,ns,6984
quick,ascending,50,,,9037703.0,ns,6992
quick,ascending,50,,,9161808.0,ns,7000
quick,ascending,50,,,9076709.0,ns,7008
quick,ascending,50,,,9259368.0,ns,7016
quick,ascending,50,,,9160393.0,ns,7024
quick,ascending,50,,,9166047.0,ns,7032
quick,ascending,50,,,9238548.0,ns,7040
quick,ascending,50,,,9122065.0,ns,7048
quick,ascending,50,,,9253662.0,ns,7056
quick,ascending,50,,,9159356.0,ns,7064
quick,ascending,50,,,9271578.0,ns,7072
quick,ascending,50,,,9127485.0,ns,7080
quick,ascending,50,,,9292768.0,ns,7088
quick,ascending,50,,,9741780.0,ns,7096
quick,ascending,50,,,9326096.0,ns,7104
quick,ascending,50,,,9490098.0,ns,7112
quick,ascending,50,,,9315102.0,ns,7120
quick,ascending,50,,,9302437.0,ns,7128
quick,ascending,50,,,9243884.0,ns,7136
quick,ascending,50,,,9349099.0,ns,7144
quick,ascending,50,,,9268341.0,ns,7152
quick,ascending,50,,,9522955.0,ns,7160
quick,ascending,50,,,9355337.0,ns,7168
quick,ascending,50,,,9244243.0,ns,7176
quick,ascending,50,,,9466776.0,ns,7184
quick,ascending,50,,,9328230.0,ns,7192
quick,ascending,50,,,9404564.0,ns,7200
quick,ascending,50,,,9300928.0,ns,7208
quick,ascending,50,,,9415823.0,ns,7216
quick,ascending,50,,,9403626.0,ns,7224
quick,ascending,50,,,9427222.0,ns,7232
quick,ascending,50,,,9600679.0,ns,7240
quick,ascending,50,,,9373918.0,ns,7248
quick,ascending,50,,,9448346.0,ns,7256
quick,ascending,50,,,9395765.0,ns,7264
quick,ascending,50,,,9594174.0,ns,7272
quick,ascending,50,,,9411635.0,ns,7280
quick,ascending,50,,,9457104.0,ns,7288
quick,ascending,50,,,9854551.0,ns,7296
quick,ascending,50,,,9392010.0,ns,7304
quick,ascending,50,,,9575619.0,ns,7312
quick,ascending,50,,,9461650.0,ns,7320
quick,ascending,50,,,9614215.0,ns,7328
quick,ascending,50,,,9534361.0,ns,7336
quick,ascending,50,,,9517585.0,ns,7344
quick,ascending,50,,,9578549.0,ns,7352
quick,ascending,50,,,9658823.0,ns,7360
quick,ascending,50,,,9639475.0,ns,7368
quick,ascending,50,,,9565362.0,ns,7376
quick,ascending,50,,,9609791.0,ns,7384
quick,ascending,50,,,9592373.0,ns,7392
quick,ascending,50,,,9665497.0,ns,7400
quick,ascending,50,,,9796614.0,ns,7408
quick,ascending,50,,,9580658.0,ns,7416
quick,ascending,50,,,9669569.0,ns,7424
quick,ascending,50,,,9604908.0,ns,7432
quick,ascending,50,,,9846923.0,ns,7440
quick,ascending,50,,,9658128.0,ns,7448
quick,ascending,50,,,9693636.0,ns,7456
quick,ascending,50,,,9791371.0,ns,7464
quick,ascending,50,,,9675163.0,ns,7472
quick,ascending,50,,,9762536.0,ns,7480
quick,ascending,50,,,9780925.0,ns,7488
quick,ascending,50,,,9735010.0,ns,7496
quick,ascending,50,,,9784383.0,ns,7504
quick,ascending,50,,,9734606.0,ns,7512
quick,ascending,50,,,10655236.0,ns,7520
quick,ascending,50,,,9726493.0,ns,7528
quick,ascending,50,,,9995118.0,ns,7536
quick,ascending,50,,,9727821.0,ns,7544
quick,ascending,50,,,9764655.0,ns,7552
quick,ascending,50,,,9828375.0,ns,7560
quick,ascending,50,,,9895669.0,ns,7568
quick,ascending,50,,,9854303.0,ns,7576
quick,ascending,50,,,9932319.0,ns,7584
quick,ascending,50,,,9835838.0,ns,7592
quick,ascending,50,,,9956909.0,ns,7600
quick,ascending,50,,,9917164.0,ns,7608
quick,ascending,50,,,9904653.0,ns,7616
quick,ascending,50,,,9872607.0,ns,7624
quick,ascending,50,,,9943399.0,ns,7632
quick,ascending,50,,,10265083.0,ns,7640
quick,ascending,50,,,9854463.0,ns,7648
quick,ascending,50,,,9936312.0,ns,7656
quick,ascending,50,,,9830487.0,ns,7664
quick,ascending,50,,,10046899.0,ns,7672
quick,ascending,50,,,10069224.0,ns,7680
quick,ascending,50,,,9963403.0,ns,7688
quick,ascending,50,,,10047123.0,ns,7696
quick,ascending,50,,,10037297.0,ns,7704
quick,ascending,50,,,10082922.0,ns,7712
quick,ascending,50,,,10102733.0,ns,7720
quick,ascending,50,,,10154673.0,ns,7728
quick,ascending,50,,,10146010.0,ns,7736
quick,ascending,50,,,10131778.0,ns,7744
quick,ascending,50,,,10081808.0,ns,7752
quick,ascending,50,,,10143054.0,ns,7760
quick,ascending,50,,,10051693.0,ns,7768
quick,ascending,50,,,10140898.0,ns,7776
quick,ascending,50,,,10235201.0,ns,7784
quick,ascending,50,,,10111201.0,ns,7792
quick,ascending,50,,,10164799.0,ns,7800
quick,ascending,50,,,10192380.0,ns,7808
quick,ascending,50,,,10228196.0,ns,7816
quick,ascending,50,,,10205564.0,ns,7824
quick,ascending,50,,,10229882.0,ns,7832
quick,ascending,50,,,10187500.0,ns,7840
quick,ascending,50,,,10265369.0,ns,7848
quick,ascending,50,,,10280770.0,ns,7856
quick,ascending,50,,,10318124.0,ns,7864
quick,ascending,50,,,10210852.0,ns,7872
quick,ascending,50,,,10220699.0,ns,7880
quick,ascending,50,,,10389324.0,ns,7888
quick,ascending,50,,,10271759.0,ns,7896
quick,ascending,50,,,10282530.0,ns,7904
quick,ascending,50,,,10514766.0,ns,7912
quick,ascending,50,,,10419503.0,ns,7920
quick,ascending,50,,,10447283.0,ns,7928
quick,ascending,50,,,10308107.0,ns,7936
quick,ascending,50,,,10376179.0,ns,7944
quick,ascending,50,,,10334724.0,ns,7952
quick,ascending,50,,,10511856.0,ns,7960
quick,ascending,50,,,10432952.0,ns,7968
quick,ascending,50,,,10304189.0,ns,7976
quick,ascending,50,,,10552087.0,ns,7984
quick,ascending,50,,,10312248.0,ns,7992
quick,ascending,50,,,10457044.0,ns,8000
