group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,750,,,973569.0,ns,3234
insertion,ascending,750,,,980021.0,ns,3267
insertion,ascending,750,,,985228.0,ns,3300
insertion,ascending,750,,,992186.0,ns,3333
insertion,ascending,750,,,1003916.0,ns,3366
insertion,ascending,750,,,1008759.0,ns,3399
insertion,ascending,750,,,1021431.0,ns,3432
insertion,ascending,750,,,1034852.0,ns,3465
insertion,ascending,750,,,1150343.0,ns,3498
insertion,ascending,750,,,1162871.0,ns,3531
insertion,ascending,750,,,1174534.0,ns,3564
insertion,ascending,750,,,1184039.0,ns,3597
insertion,ascending,750,,,1195702.0,ns,3630
insertion,ascending,750,,,1157224.0,ns,3663
insertion,ascending,750,,,1148335.0,ns,3696
insertion,ascending,750,,,1168505.0,ns,3729
insertion,ascending,750,,,1119993.0,ns,3762
insertion,ascending,750,,,1116219.0,ns,3795
insertion,ascending,750,,,1121315.0,ns,3828
insertion,ascending,750,,,1137393.0,ns,3861
insertion,ascending,750,,,1141248.0,ns,3894
insertion,ascending,750,,,1165251.0,ns,3927
insertion,ascending,750,,,1247910.0,ns,3960
insertion,ascending,750,,,1316120.0,ns,3993
insertion,ascending,750,,,1327181.0,ns,4026
insertion,ascending,750,,,1335886.0,ns,4059
insertion,ascending,750,,,1256983.0,ns,4092
insertion,ascending,750,,,1212310.0,ns,4125
insertion,ascending,750,,,1219230.0,ns,4158
insertion,ascending,750,,,1227898.0,ns,4191
insertion,ascending,750,,,1259399.0,ns,4224
insertion,ascending,750,,,1256518.0,ns,4257
insertion,ascending,750,,,1270467.0,ns,4290
insertion,ascending,750,,,1268835.0,ns,4323
insertion,ascending,750,,,1297587.0,ns,4356
insertion,ascending,750,,,1404944.0,ns,4389
insertion,ascending,750,,,1557161.0,ns,4422
insertion,ascending,750,,,1559121.0,ns,4455
insertion,ascending,750,,,1333981.0,ns,4488
insertion,ascending,750,,,1354768.0,ns,4521
insertion,ascending,750,,,1421801.0,ns,4554
insertion,ascending,750,,,1424200.0,ns,4587
insertion,ascending,750,,,1369280.0,ns,4620
insertion,ascending,750,,,1363627.0,ns,4653
insertion,ascending,750,,,1612732.0,ns,4686
insertion,ascending,750,,,1525935.0,ns,4719
insertion,ascending,750,,,1435035.0,ns,4752
insertion,ascending,750,,,1575973.0,ns,4785
insertion,ascending,750,,,1590391.0,ns,4818
insertion,ascending,750,,,1843998.0,ns,4851
insertion,ascending,750,,,1519362.0,ns,4884
insertion,ascending,750,,,1439104.0,ns,4917
insertion,ascending,750,,,1449020.0,ns,4950
insertion,ascending,750,,,1666853.0,ns,4983
insertion,ascending,750,,,1604766.0,ns,5016
insertion,ascending,750,,,1504066.0,ns,5049
insertion,ascending,750,,,1501234.0,ns,5082
insertion,ascending,750,,,1626440.0,ns,5115
insertion,ascending,750,,,1916236.0,ns,5148
insertion,ascending,750,,,1708029.0,ns,5181
insertion,ascending,750,,,1719050.0,ns,5214
insertion,ascending,750,,,1728503.0,ns,5247
insertion,ascending,750,,,1738185.0,ns,5280
insertion,ascending,750,,,1666360.0,ns,5313
insertion,ascending,750,,,1588931.0,ns,5346
insertion,ascending,750,,,1585972.0,ns,5379
insertion,ascending,750,,,1591801.0,ns,5412
insertion,ascending,750,,,1756253.0,ns,5445
insertion,ascending,750,,,1798304.0,ns,5478
insertion,ascending,750,,,1812759.0,ns,5511
insertion,ascending,750,,,1824407.0,ns,5544
insertion,ascending,750,,,1743295.0,ns,5577
insertion,ascending,750,,,1664434.0,ns,5610
insertion,ascending,750,,,1663157.0,ns,5643
insertion,ascending,750,,,1656829.0,ns,5676
insertion,ascending,750,,,1665075.0,ns,5709
insertion,ascending,750,,,1713470.0,ns,5742
insertion,ascending,750,,,1900816.0,ns,5775
insertion,ascending,750,,,1909087.0,ns,5808
insertion,ascending,750,,,1826755.0,ns,5841
insertion,ascending,750,,,1754004.0,ns,5874
insertion,ascending,750,,,1841085.0,ns,5907
insertion,ascending,750,,,1747446.0,ns,5940
insertion,ascending,750,,,1745757.0,ns,5973
insertion,ascending,750,,,1768661.0,ns,6006
insertion,ascending,750,,,1769161.0,ns,6039
insertion,ascending,750,,,1971689.0,ns,6072
insertion,ascending,750,,,2009641.0,ns,6105
insertion,ascending,750,,,2020550.0,ns,6138
insertion,ascending,750,,,1875905.0,ns,6171
insertion,ascending,750,,,1826082.0,ns,6204
insertion,ascending,750,,,1821148.0,ns,6237
insertion,ascending,750,,,1830155.0,ns,6270
insertion,ascending,750,,,1846647.0,ns,6303
insertion,ascending,750,,,1922066.0,ns,6336
insertion,ascending,750,,,2069443.0,ns,6369
insertion,ascending,750,,,2111294.0,ns,6402
insertion,ascending,750,,,1931599.0,ns,6435
insertion,ascending,750,,,1985126.0,ns,6468
insertion,ascending,750,,,1948721.0,ns,6501
insertion,ascending,750,,,1910401.0,ns,6534
insertion,ascending,750,,,1927791.0,ns,6567
insertion,ascending,750,,,1936449.0,ns,6600
insertion,ascending,750,,,2071098.0,ns,6633
insertion,ascending,750,,,2197290.0,ns,6666
insertion,ascending,750,,,2028597.0,ns,6699
insertion,ascending,750,,,1966548.0,ns,6732
insertion,ascending,750,,,1974322.0,ns,6765
insertion,ascending,750,,,1983532.0,ns,6798
insertion,ascending,750,,,2011871.0,ns,6831
insertion,ascending,750,,,2045912.0,ns,6864
insertion,ascending,750,,,2124076.0,ns,6897
insertion,ascending,750,,,2285203.0,ns,6930
insertion,ascending,750,,,2261248.0,ns,6963
insertion,ascending,750,,,2130069.0,ns,6996
insertion,ascending,750,,,2103775.0,ns,7029
insertion,ascending,750,,,2066149.0,ns,7062
insertion,ascending,750,,,2077260.0,ns,7095
insertion,ascending,750,,,2115838.0,ns,7128
insertion,ascending,750,,,2294151.0,ns,7161
insertion,ascending,750,,,2209892.0,ns,7194
insertion,ascending,750,,,2175985.0,ns,7227
insertion,ascending,750,,,2121432.0,ns,7260
insertion,ascending,750,,,2125300.0,ns,7293
insertion,ascending,750,,,2165363.0,ns,7326
insertion,ascending,750,,,2198533.0,ns,7359
insertion,ascending,750,,,2271393.0,ns,7392
insertion,ascending,750,,,2445608.0,ns,7425
insertion,ascending,750,,,2320806.0,ns,7458
insertion,ascending,750,,,2280407.0,ns,7491
insertion,ascending,750,,,2278660.0,ns,7524
insertion,ascending,750,,,2249194.0,ns,7557
insertion,ascending,750,,,2226131.0,ns,7590
insertion,ascending,750,,,2257861.0,ns,7623
insertion,ascending,750,,,2486699.0,ns,7656
insertion,ascending,750,,,2490615.0,ns,7689
insertion,ascending,750,,,2249493.0,ns,7722
insertion,ascending,750,,,2261448.0,ns,7755
insertion,ascending,750,,,2271380.0,ns,7788
insertion,ascending,750,,,2338955.0,ns,7821
insertion,ascending,750,,,2370883.0,ns,7854
insertion,ascending,750,,,2516541.0,ns,7887
insertion,ascending,750,,,2491520.0,ns,7920
insertion,ascending,750,,,2318004.0,ns,7953
insertion,ascending,750,,,2367243.0,ns,7986
insertion,ascending,750,,,2354475.0,ns,8019
insertion,ascending,750,,,2413013.0,ns,8052
insertion,ascending,750,,,2461617.0,ns,8085
insertion,ascending,750,,,2672943.0,ns,8118
insertion,ascending,750,,,2684655.0,ns,8151
insertion,ascending,750,,,2661727.0,ns,8184
insertion,ascending,750,,,2464897.0,ns,8217
insertion,ascending,750,,,2461090.0,ns,8250
insertion,ascending,750,,,2472088.0,ns,8283
insertion,ascending,750,,,2535822.0,ns,8316
insertion,ascending,750,,,2753972.0,ns,8349
insertion,ascending,750,,,2759538.0,ns,8382
insertion,ascending,750,,,2537783.0,ns,8415
insertion,ascending,750,,,2458330.0,ns,8448
insertion,ascending,750,,,2477639.0,ns,8481
insertion,ascending,750,,,2481059.0,ns,8514
insertion,ascending,750,,,2800049.0,ns,8547
insertion,ascending,750,,,2822616.0,ns,8580
insertion,ascending,750,,,2541143.0,ns,8613
insertion,ascending,750,,,2524699.0,ns,8646
insertion,ascending,750,,,2524240.0,ns,8679
insertion,ascending,750,,,2562546.0,ns,8712
insertion,ascending,750,,,2793522.0,ns,8745
insertion,ascending,750,,,2891364.0,ns,8778
insertion,ascending,750,,,2621089.0,ns,8811
insertion,ascending,750,,,2591134.0,ns,8844
insertion,ascending,750,,,2578973.0,ns,8877
insertion,ascending,750,,,2659893.0,ns,8910
insertion,ascending,750,,,2797427.0,ns,8943
insertion,ascending,750,,,2964821.0,ns,8976
insertion,ascending,750,,,2789510.0,ns,9009
insertion,ascending,750,,,2644491.0,ns,9042
insertion,ascending,750,,,2660667.0,ns,9075
insertion,ascending,750,,,2657136.0,ns,9108
insertion,ascending,750,,,2777114.0,ns,9141
insertion,ascending,750,,,3021999.0,ns,9174
insertion,ascending,750,,,3030511.0,ns,9207
insertion,ascending,750,,,2742468.0,ns,9240
insertion,ascending,750,,,2693099.0,ns,9273
insertion,ascending,750,,,2705541.0,ns,9306
insertion,ascending,750,,,2918597.0,ns,9339
insertion,ascending,750,,,3014010.0,ns,9372
insertion,ascending,750,,,2753629.0,ns,9405
insertion,ascending,750,,,2763391.0,ns,9438
insertion,ascending,750,,,2786358.0,ns,9471
insertion,ascending,750,,,2826752.0,ns,9504
insertion,ascending,750,,,2978023.0,ns,9537
insertion,ascending,750,,,3056276.0,ns,9570
insertion,ascending,750,,,3056106.0,ns,9603
insertion,ascending,750,,,2808041.0,ns,9636
insertion,ascending,750,,,2812764.0,ns,9669
insertion,ascending,750,,,3275000.0,ns,9702
insertion,ascending,750,,,3204980.0,ns,9735
insertion,ascending,750,,,3028941.0,ns,9768
insertion,ascending,750,,,3049585.0,ns,9801
insertion,ascending,750,,,3009578.0,ns,9834
insertion,ascending,750,,,2869230.0,ns,9867
insertion,ascending,750,,,3434967.0,ns,9900
insertion,ascending,750,,,3216453.0,ns,9933
insertion,ascending,750,,,3334149.0,ns,9966
insertion,ascending,750,,,2905450.0,ns,9999
insertion,ascending,750,,,3165139.0,ns,10032
insertion,ascending,750,,,3235430.0,ns,10065
insertion,ascending,750,,,3524594.0,ns,10098
insertion,ascending,750,,,3140644.0,ns,10131
insertion,ascending,750,,,2967847.0,ns,10164
insertion,ascending,750,,,3372980.0,ns,10197
insertion,ascending,750,,,3059272.0,ns,10230
insertion,ascending,750,,,3577416.0,ns,10263
insertion,ascending,750,,,3260365.0,ns,10296
insertion,ascending,750,,,3356624.0,ns,10329
insertion,ascending,750,,,3033142.0,ns,10362
insertion,ascending,750,,,3357990.0,ns,10395
insertion,ascending,750,,,3434076.0,ns,10428
insertion,ascending,750,,,3445777.0,ns,10461
insertion,ascending,750,,,3101017.0,ns,10494
insertion,ascending,750,,,3224381.0,ns,10527
insertion,ascending,750,,,3240613.0,ns,10560
insertion,ascending,750,,,3697060.0,ns,10593
insertion,ascending,750,,,3567652.0,ns,10626
insertion,ascending,750,,,3668053.0,ns,10659
insertion,ascending,750,,,3249783.0,ns,10692
insertion,ascending,750,,,3344389.0,ns,10725
insertion,ascending,750,,,3676212.0,ns,10758
insertion,ascending,750,,,3765449.0,ns,10791
insertion,ascending,750,,,3534290.0,ns,10824
insertion,ascending,750,,,3434315.0,ns,10857
insertion,ascending,750,,,3633577.0,ns,10890
insertion,ascending,750,,,3844525.0,ns,10923
insertion,ascending,750,,,3268526.0,ns,10956
insertion,ascending,750,,,3533377.0,ns,10989
insertion,ascending,750,,,3479962.0,ns,11022
insertion,ascending,750,,,3906877.0,ns,11055
insertion,ascending,750,,,3652886.0,ns,11088
insertion,ascending,750,,,3825968.0,ns,11121
insertion,ascending,750,,,3337463.0,ns,11154
insertion,ascending,750,,,3771381.0,ns,11187
insertion,ascending,750,,,3693642.0,ns,11220
insertion,ascending,750,,,3878969.0,ns,11253
insertion,ascending,750,,,3348994.0,ns,11286
insertion,ascending,750,,,3824048.0,ns,11319
insertion,ascending,750,,,3738463.0,ns,11352
insertion,ascending,750,,,3941818.0,ns,11385
insertion,ascending,750,,,3701535.0,ns,11418
insertion,ascending,750,,,3751958.0,ns,11451
insertion,ascending,750,,,3669204.0,ns,11484
insertion,ascending,750,,,4061878.0,ns,11517
insertion,ascending,750,,,4007327.0,ns,11550
insertion,ascending,750,,,3570868.0,ns,11583
insertion,ascending,750,,,3938807.0,ns,11616
insertion,ascending,750,,,3838047.0,ns,11649
insertion,ascending,750,,,4056801.0,ns,11682
insertion,ascending,750,,,3446263.0,ns,11715
insertion,ascending,750,,,3801942.0,ns,11748
insertion,ascending,750,,,3873007.0,ns,11781
insertion,ascending,750,,,4180464.0,ns,11814
insertion,ascending,750,,,3795435.0,ns,11847
insertion,ascending,750,,,3899050.0,ns,11880
insertion,ascending,750,,,3933201.0,ns,11913
insertion,ascending,750,,,3966754.0,ns,11946
insertion,ascending,750,,,3941600.0,ns,11979
insertion,ascending,750,,,3543978.0,ns,12012
insertion,ascending,750,,,4034715.0,ns,12045
insertion,ascending,750,,,3974731.0,ns,12078
insertion,ascending,750,,,4217663.0,ns,12111
insertion,ascending,750,,,3687115.0,ns,12144
insertion,ascending,750,,,3890730.0,ns,12177
insertion,ascending,750,,,4136658.0,ns,12210
insertion,ascending,750,,,4045979.0,ns,12243
insertion,ascending,750,,,3998858.0,ns,12276
insertion,ascending,750,,,3659160.0,ns,12309
insertion,ascending,750,,,4265857.0,ns,12342
insertion,ascending,750,,,4087324.0,ns,12375
insertion,ascending,750,,,4069308.0,ns,12408
insertion,ascending,750,,,3899814.0,ns,12441
insertion,ascending,750,,,4132209.0,ns,12474
insertion,ascending,750,,,4380166.0,ns,12507
insertion,ascending,750,,,3710708.0,ns,12540
insertion,ascending,750,,,4011295.0,ns,12573
insertion,ascending,750,,,4113596.0,ns,12606
insertion,ascending,750,,,4376607.0,ns,12639
insertion,ascending,750,,,4044115.0,ns,12672
insertion,ascending,750,,,3791589.0,ns,12705
insertion,ascending,750,,,4273477.0,ns,12738
insertion,ascending,750,,,4166835.0,ns,12771
insertion,ascending,750,,,4070207.0,ns,12804
insertion,ascending,750,,,3724862.0,ns,12837
insertion,ascending,750,,,4034643.0,ns,12870
insertion,ascending,750,,,3912859.0,ns,12903
insertion,ascending,750,,,3747921.0,ns,12936
insertion,ascending,750,,,3848243.0,ns,12969
insertion,ascending,750,,,4013151.0,ns,13002
insertion,ascending,750,,,4277559.0,ns,13035
insertion,ascending,750,,,3873633.0,ns,13068
insertion,ascending,750,,,3797492.0,ns,13101
insertion,ascending,750,,,3874207.0,ns,13134
insertion,ascending,750,,,4337467.0,ns,13167
insertion,ascending,750,,,3919096.0,ns,13200
insertion,ascending,750,,,3828886.0,ns,13233
insertion,ascending,750,,,3997269.0,ns,13266
insertion,ascending,750,,,4375934.0,ns,13299
insertion,ascending,750,,,4180861.0,ns,13332
insertion,ascending,750,,,3931484.0,ns,13365
insertion,ascending,750,,,3949138.0,ns,13398
insertion,ascending,750,,,4395126.0,ns,13431
insertion,ascending,750,,,4142899.0,ns,13464
insertion,ascending,750,,,3910343.0,ns,13497
insertion,ascending,750,,,4054803.0,ns,13530
insertion,ascending,750,,,4419408.0,ns,13563
insertion,ascending,750,,,4097690.0,ns,13596
insertion,ascending,750,,,3960515.0,ns,13629
insertion,ascending,750,,,3962911.0,ns,13662
insertion,ascending,750,,,4720199.0,ns,13695
insertion,ascending,750,,,4172816.0,ns,13728
insertion,ascending,750,,,4293258.0,ns,13761
insertion,ascending,750,,,4061055.0,ns,13794
insertion,ascending,750,,,4762323.0,ns,13827
insertion,ascending,750,,,4345183.0,ns,13860
insertion,ascending,750,,,4308500.0,ns,13893
insertion,ascending,750,,,4532047.0,ns,13926
insertion,ascending,750,,,4602091.0,ns,13959
insertion,ascending,750,,,4894527.0,ns,13992
insertion,ascending,750,,,4564902.0,ns,14025
insertion,ascending,750,,,4550965.0,ns,14058
insertion,ascending,750,,,4640768.0,ns,14091
insertion,ascending,750,,,4407679.0,ns,14124
insertion,ascending,750,,,4352826.0,ns,14157
insertion,ascending,750,,,4672745.0,ns,14190
insertion,ascending,750,,,4680733.0,ns,14223
insertion,ascending,750,,,4350670.0,ns,14256
insertion,ascending,750,,,4367543.0,ns,14289
insertion,ascending,750,,,4716931.0,ns,14322
insertion,ascending,750,,,4332461.0,ns,14355
insertion,ascending,750,,,4237582.0,ns,14388
insertion,ascending,750,,,4512136.0,ns,14421
insertion,ascending,750,,,4603327.0,ns,14454
insertion,ascending,750,,,4195603.0,ns,14487
insertion,ascending,750,,,4223088.0,ns,14520
insertion,ascending,750,,,4603213.0,ns,14553
insertion,ascending,750,,,4465152.0,ns,14586
insertion,ascending,750,,,4391933.0,ns,14619
insertion,ascending,750,,,4427641.0,ns,14652
insertion,ascending,750,,,4839224.0,ns,14685
insertion,ascending,750,,,4847885.0,ns,14718
insertion,ascending,750,,,4480884.0,ns,14751
insertion,ascending,750,,,4455404.0,ns,14784
insertion,ascending,750,,,4902047.0,ns,14817
insertion,ascending,750,,,4492057.0,ns,14850
insertion,ascending,750,,,4591103.0,ns,14883
insertion,ascending,750,,,4836548.0,ns,14916
insertion,ascending,750,,,4515956.0,ns,14949
insertion,ascending,750,,,4348326.0,ns,14982
insertion,ascending,750,,,4476888.0,ns,15015
insertion,ascending,750,,,4816236.0,ns,15048
insertion,ascending,750,,,4360246.0,ns,15081
insertion,ascending,750,,,4435591.0,ns,15114
insertion,ascending,750,,,4654615.0,ns,15147
insertion,ascending,750,,,4691067.0,ns,15180
insertion,ascending,750,,,4410002.0,ns,15213
insertion,ascending,750,,,4588753.0,ns,15246
insertion,ascending,750,,,4931178.0,ns,15279
insertion,ascending,750,,,4797140.0,ns,15312
insertion,ascending,750,,,4521683.0,ns,15345
insertion,ascending,750,,,4633720.0,ns,15378
insertion,ascending,750,,,5073079.0,ns,15411
insertion,ascending,750,,,4518625.0,ns,15444
insertion,ascending,750,,,4532880.0,ns,15477
insertion,ascending,750,,,5017068.0,ns,15510
insertion,ascending,750,,,4858991.0,ns,15543
insertion,ascending,750,,,4569820.0,ns,15576
insertion,ascending,750,,,4749247.0,ns,15609
insertion,ascending,750,,,5145887.0,ns,15642
insertion,ascending,750,,,4594491.0,ns,15675
insertion,ascending,750,,,4601282.0,ns,15708
insertion,ascending,750,,,5049600.0,ns,15741
insertion,ascending,750,,,4822148.0,ns,15774
insertion,ascending,750,,,4631254.0,ns,15807
insertion,ascending,750,,,4979837.0,ns,15840
insertion,ascending,750,,,5228287.0,ns,15873
insertion,ascending,750,,,4657911.0,ns,15906
insertion,ascending,750,,,4666925.0,ns,15939
insertion,ascending,750,,,5252734.0,ns,15972
insertion,ascending,750,,,5242472.0,ns,16005
insertion,ascending,750,,,4703723.0,ns,16038
insertion,ascending,750,,,5093379.0,ns,16071
insertion,ascending,750,,,5098789.0,ns,16104
insertion,ascending,750,,,4885574.0,ns,16137
insertion,ascending,750,,,5008870.0,ns,16170
insertion,ascending,750,,,5293362.0,ns,16203
insertion,ascending,750,,,4697403.0,ns,16236
insertion,ascending,750,,,4774598.0,ns,16269
insertion,ascending,750,,,5371647.0,ns,16302
insertion,ascending,750,,,5000766.0,ns,16335
insertion,ascending,750,,,4756497.0,ns,16368
insertion,ascending,750,,,5190951.0,ns,16401
insertion,ascending,750,,,5120621.0,ns,16434
insertion,ascending,750,,,4765961.0,ns,16467
insertion,ascending,750,,,5098703.0,ns,16500
insertion,ascending,750,,,5528103.0,ns,16533
insertion,ascending,750,,,4927237.0,ns,16566
insertion,ascending,750,,,5423686.0,ns,16599
insertion,ascending,750,,,5710842.0,ns,16632
insertion,ascending,750,,,5286168.0,ns,16665
insertion,ascending,750,,,4923538.0,ns,16698
insertion,ascending,750,,,5458427.0,ns,16731
insertion,ascending,750,,,5199575.0,ns,16764
insertion,ascending,750,,,5105379.0,ns,16797
insertion,ascending,750,,,5443824.0,ns,16830
insertion,ascending,750,,,5296017.0,ns,16863
insertion,ascending,750,,,5254289.0,ns,16896
insertion,ascending,750,,,5708823.0,ns,16929
insertion,ascending,750,,,5081937.0,ns,16962
insertion,ascending,750,,,5329421.0,ns,16995
insertion,ascending,750,,,5628769.0,ns,17028
insertion,ascending,750,,,5567766.0,ns,17061
insertion,ascending,750,,,5010609.0,ns,17094
insertion,ascending,750,,,5704056.0,ns,17127
insertion,ascending,750,,,5552336.0,ns,17160
insertion,ascending,750,,,5346353.0,ns,17193
insertion,ascending,750,,,5535240.0,ns,17226
insertion,ascending,750,,,5581439.0,ns,17259
insertion,ascending,750,,,5352421.0,ns,17292
insertion,ascending,750,,,5673942.0,ns,17325
insertion,ascending,750,,,5630142.0,ns,17358
insertion,ascending,750,,,5344561.0,ns,17391
insertion,ascending,750,,,5745240.0,ns,17424
insertion,ascending,750,,,5978729.0,ns,17457
insertion,ascending,750,,,5606284.0,ns,17490
insertion,ascending,750,,,5763454.0,ns,17523
insertion,ascending,750,,,5914601.0,ns,17556
insertion,ascending,750,,,5249847.0,ns,17589
insertion,ascending,750,,,5936343.0,ns,17622
insertion,ascending,750,,,5917349.0,ns,17655
insertion,ascending,750,,,5628242.0,ns,17688
insertion,ascending,750,,,6087563.0,ns,17721
insertion,ascending,750,,,5805975.0,ns,17754
insertion,ascending,750,,,5412635.0,ns,17787
insertion,ascending,750,,,6113830.0,ns,17820
insertion,ascending,750,,,5947701.0,ns,17853
insertion,ascending,750,,,5594052.0,ns,17886
insertion,ascending,750,,,6124902.0,ns,17919
insertion,ascending,750,,,5472459.0,ns,17952
insertion,ascending,750,,,5826581.0,ns,17985
insertion,ascending,750,,,6186026.0,ns,18018
insertion,ascending,750,,,5860286.0,ns,18051
insertion,ascending,750,,,5838644.0,ns,18084
insertion,ascending,750,,,6098575.0,ns,18117
insertion,ascending,750,,,5742652.0,ns,18150
insertion,ascending,750,,,6035330.0,ns,18183
insertion,ascending,750,,,6285616.0,ns,18216
insertion,ascending,750,,,6039664.0,ns,18249
insertion,ascending,750,,,6228704.0,ns,18282
insertion,ascending,750,,,6073046.0,ns,18315
insertion,ascending,750,,,6075034.0,ns,18348
insertion,ascending,750,,,6239393.0,ns,18381
insertion,ascending,750,,,5800191.0,ns,18414
insertion,ascending,750,,,6172251.0,ns,18447
insertion,ascending,750,,,6413575.0,ns,18480
insertion,ascending,750,,,5786395.0,ns,18513
insertion,ascending,750,,,6060074.0,ns,18546
insertion,ascending,750,,,6292587.0,ns,18579
insertion,ascending,750,,,5703421.0,ns,18612
insertion,ascending,750,,,6261005.0,ns,18645
insertion,ascending,750,,,6142860.0,ns,18678
insertion,ascending,750,,,6025344.0,ns,18711
insertion,ascending,750,,,6406291.0,ns,18744
insertion,ascending,750,,,5987622.0,ns,18777
insertion,ascending,750,,,6313458.0,ns,18810
insertion,ascending,750,,,5956778.0,ns,18843
insertion,ascending,750,,,5473584.0,ns,18876
insertion,ascending,750,,,5968174.0,ns,18909
insertion,ascending,750,,,5576066.0,ns,18942
insertion,ascending,750,,,5563433.0,ns,18975
insertion,ascending,750,,,6152807.0,ns,19008
insertion,ascending,750,,,5805502.0,ns,19041
insertion,ascending,750,,,5594576.0,ns,19074
insertion,ascending,750,,,6152870.0,ns,19107
insertion,ascending,750,,,5618457.0,ns,19140
insertion,ascending,750,,,5586085.0,ns,19173
insertion,ascending,750,,,6223301.0,ns,19206
insertion,ascending,750,,,5670855.0,ns,19239
insertion,ascending,750,,,5747130.0,ns,19272
insertion,ascending,750,,,5964677.0,ns,19305
