group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,500,,,10562456.0,ns,636
merge,ascending,500,,,10451684.0,ns,637
merge,ascending,500,,,10711588.0,ns,638
merge,ascending,500,,,10602568.0,ns,639
merge,ascending,500,,,10911547.0,ns,640
merge,ascending,500,,,10581161.0,ns,641
merge,ascending,500,,,10720059.0,ns,642
merge,ascending,500,,,10926722.0,ns,643
merge,ascending,500,,,10941027.0,ns,644
merge,ascending,500,,,11137545.0,ns,645
merge,ascending,500,,,11034275.0,ns,646
merge,ascending,500,,,11154498.0,ns,647
merge,ascending,500,,,11005414.0,ns,648
merge,ascending,500,,,11098397.0,ns,649
merge,ascending,500,,,11509277.0,ns,650
merge,ascending,500,,,11106853.0,ns,651
merge,ascending,500,,,11463866.0,ns,652
merge,ascending,500,,,11038012.0,ns,653
merge,ascending,500,,,11566982.0,ns,654
merge,ascending,500,,,11465784.0,ns,655
merge,ascending,500,,,10947040.0,ns,656
merge,ascending,500,,,11475094.0,ns,657
merge,ascending,500,,,11413066.0,ns,658
merge,ascending,500,,,11765188.0,ns,659
merge,ascending,500,,,11482149.0,ns,660
merge,ascending,500,,,11969625.0,ns,661
merge,ascending,500,,,11368382.0,ns,662
merge,ascending,500,,,11800509.0,ns,663
merge,ascending,500,,,11579539.0,ns,664
merge,ascending,500,,,11730796.0,ns,665
merge,ascending,500,,,11532733.0,ns,666
merge,ascending,500,,,11426769.0,ns,667
merge,ascending,500,,,11531144.0,ns,668
merge,ascending,500,,,11597188.0,ns,669
merge,ascending,500,,,11484385.0,ns,670
merge,ascending,500,,,11618934.0,ns,671
merge,ascending,500,,,11262038.0,ns,672
merge,ascending,500,,,11656346.0,ns,673
merge,ascending,500,,,11836730.0,ns,674
merge,ascending,500,,,11817607.0,ns,675
merge,ascending,500,,,11666480.0,ns,676
merge,ascending,500,,,11685748.0,ns,677
merge,ascending,500,,,11688565.0,ns,678
merge,ascending,500,,,11675540.0,ns,679
merge,ascending,500,,,11765373.0,ns,680
merge,ascending,500,,,11712563.0,ns,681
merge,ascending,500,,,11918804.0,ns,682
merge,ascending,500,,,11778385.0,ns,683
merge,ascending,500,,,11867693.0,ns,684
merge,ascending,500,,,11850251.0,ns,685
merge,ascending,500,,,11968390.0,ns,686
merge,ascending,500,,,12171936.0,ns,687
merge,ascending,500,,,12259197.0,ns,688
merge,ascending,500,,,12234811.0,ns,689
merge,ascending,500,,,12439899.0,ns,690
merge,ascending,500,,,11852729.0,ns,691
merge,ascending,500,,,12283744.0,ns,692
merge,ascending,500,,,12355779.0,ns,693
merge,ascending,500,,,12205840.0,ns,694
merge,ascending,500,,,12199277.0,ns,695
merge,ascending,500,,,12358016.0,ns,696
merge,ascending,500,,,12136070.0,ns,697
merge,ascending,500,,,12308445.0,ns,698
merge,ascending,500,,,12157053.0,ns,699
merge,ascending,500,,,12013123.0,ns,700
merge,ascending,500,,,12265923.0,ns,701
merge,ascending,500,,,12129684.0,ns,702
merge,ascending,500,,,12369962.0,ns,703
merge,ascending,500,,,12129768.0,ns,704
merge,ascending,500,,,12611023.0,ns,705
merge,ascending,500,,,12472281.0,ns,706
merge,ascending,500,,,11967739.0,ns,707
merge,ascending,500,,,12524633.0,ns,708
merge,ascending,500,,,12028080.0,ns,709
merge,ascending,500,,,12174569.0,ns,710
merge,ascending,500,,,12320970.0,ns,711
merge,ascending,500,,,12278108.0,ns,712
merge,ascending,500,,,12085745.0,ns,713
merge,ascending,500,,,12132086.0,ns,714
merge,ascending,500,,,12465842.0,ns,715
merge,ascending,500,,,12237017.0,ns,716
merge,ascending,500,,,12375346.0,ns,717
merge,ascending,500,,,12166944.0,ns,718
merge,ascending,500,,,12258507.0,ns,719
merge,ascending,500,,,12419175.0,ns,720
merge,ascending,500,,,12375060.0,ns,721
merge,ascending,500,,,12426490.0,ns,722
merge,ascending,500,,,12417278.0,ns,723
merge,ascending,500,,,12553689.0,ns,724
merge,ascending,500,,,12596454.0,ns,725
merge,ascending,500,,,12378258.0,ns,726
merge,ascending,500,,,12569179.0,ns,727
merge,ascending,500,,,12586361.0,ns,728
merge,ascending,500,,,12514467.0,ns,729
merge,ascending,500,,,12503762.0,ns,730
merge,ascending,500,,,12372955.0,ns,731
merge,ascending,500,,,12468560.0,ns,732
merge,ascending,500,,,12713145.0,ns,733
merge,ascending,500,,,12867730.0,ns,734
merge,ascending,500,,,12860374.0,ns,735
merge,ascending,500,,,12603828.0,ns,736
merge,ascending,500,,,12677231.0,ns,737
merge,ascending,500,,,12750431.0,ns,738
merge,ascending,500,,,12817985.0,ns,739
merge,ascending,500,,,12567774.0,ns,740
merge,ascending,500,,,12547061.0,ns,741
merge,ascending,500,,,13023889.0,ns,742
merge,ascending,500,,,12814199.0,ns,743
merge,ascending,500,,,12848825.0,ns,744
merge,ascending,500,,,12631533.0,ns,745
merge,ascending,500,,,12535177.0,ns,746
merge,ascending,500,,,13138892.0,ns,747
merge,ascending,500,,,13224722.0,ns,748
merge,ascending,500,,,12667687.0,ns,749
merge,ascending,500,,,12815953.0,ns,750
merge,ascending,500,,,12938023.0,ns,751
merge,ascending,500,,,12982395.0,ns,752
merge,ascending,500,,,13047084.0,ns,753
merge,ascending,500,,,12952857.0,ns,754
merge,ascending,500,,,12861368.0,ns,755
merge,ascending,500,,,13019690.0,ns,756
merge,ascending,500,,,12882486.0,ns,757
merge,ascending,500,,,12703446.0,ns,758
merge,ascending,500,,,13080709.0,ns,759
merge,ascending,500,,,13121301.0,ns,760
merge,ascending,500,,,13236504.0,ns,761
merge,ascending,500,,,13171211.0,ns,762
merge,ascending,500,,,13128867.0,ns,763
merge,ascending,500,,,13155551.0,ns,764
merge,ascending,500,,,13025154.0,ns,765
merge,ascending,500,,,13309771.0,ns,766
merge,ascending,500,,,13349832.0,ns,767
merge,ascending,500,,,13039432.0,ns,768
merge,ascending,500,,,13085095.0,ns,769
merge,ascending,500,,,13218036.0,ns,770
merge,ascending,500,,,13239736.0,ns,771
merge,ascending,500,,,13046013.0,ns,772
merge,ascending,500,,,13315253.0,ns,773
merge,ascending,500,,,13488354.0,ns,774
merge,ascending,500,,,13292669.0,ns,775
merge,ascending,500,,,13391337.0,ns,776
merge,ascending,500,,,13525546.0,ns,777
merge,ascending,500,,,13446601.0,ns,778
merge,ascending,500,,,13454341.0,ns,779
merge,ascending,500,,,13234290.0,ns,780
merge,ascending,500,,,13318674.0,ns,781
merge,ascending,500,,,13558585.0,ns,782
merge,ascending,500,,,13419743.0,ns,783
merge,ascending,500,,,13431330.0,ns,784
merge,ascending,500,,,13364333.0,ns,785
merge,ascending,500,,,13559006.0,ns,786
merge,ascending,500,,,13722573.0,ns,787
merge,ascending,500,,,13739498.0,ns,788
merge,ascending,500,,,13648251.0,ns,789
merge,ascending,500,,,13455656.0,ns,790
merge,ascending,500,,,14471170.0,ns,791
merge,ascending,500,,,14009373.0,ns,792
merge,ascending,500,,,13146180.0,ns,793
merge,ascending,500,,,13513845.0,ns,794
merge,ascending,500,,,14084305.0,ns,795
merge,ascending,500,,,13895256.0,ns,796
merge,ascending,500,,,13608013.0,ns,797
merge,ascending,500,,,13920586.0,ns,798
merge,ascending,500,,,13978984.0,ns,799
merge,ascending,500,,,14211073.0,ns,800
merge,ascending,500,,,13856921.0,ns,801
merge,ascending,500,,,13936595.0,ns,802
merge,ascending,500,,,14315178.0,ns,803
merge,ascending,500,,,13898945.0,ns,804
merge,ascending,500,,,13858444.0,ns,805
merge,ascending,500,,,14120303.0,ns,806
merge,ascending,500,,,13284589.0,ns,807
merge,ascending,500,,,13143855.0,ns,808
merge,ascending,500,,,13765324.0,ns,809
merge,ascending,500,,,13582562.0,ns,810
merge,ascending,500,,,13582930.0,ns,811
merge,ascending,500,,,13811878.0,ns,812
merge,ascending,500,,,13770601.0,ns,813
merge,ascending,500,,,13618519.0,ns,814
merge,ascending,500,,,13933031.0,ns,815
merge,ascending,500,,,13768651.0,ns,816
merge,ascending,500,,,13947235.0,ns,817
merge,ascending,500,,,14162726.0,ns,818
merge,ascending,500,,,13987350.0,ns,819
merge,ascending,500,,,14277086.0,ns,820
merge,ascending,500,,,14163786.0,ns,821
merge,ascending,500,,,14132813.0,ns,822
merge,ascending,500,,,14273043.0,ns,823
merge,ascending,500,,,14214872.0,ns,824
merge,ascending,500,,,14212226.0,ns,825
merge,ascending,500,,,14180577.0,ns,826
merge,ascending,500,,,14750551.0,ns,827
merge,ascending,500,,,14791626.0,ns,828
merge,ascending,500,,,14527149.0,ns,829
merge,ascending,500,,,14652890.0,ns,830
merge,ascending,500,,,14134474.0,ns,831
merge,ascending,500,,,13374037.0,ns,832
merge,ascending,500,,,13689123.0,ns,833
merge,ascending,500,,,13926064.0,ns,834
merge,ascending,500,,,13926686.0,ns,835
merge,ascending,500,,,14099559.0,ns,836
merge,ascending,500,,,14129907.0,ns,837
merge,ascending,500,,,14335583.0,ns,838
merge,ascending,500,,,14450311.0,ns,839
merge,ascending,500,,,14430472.0,ns,840
merge,ascending,500,,,14212017.0,ns,841
merge,ascending,500,,,14515507.0,ns,842
merge,ascending,500,,,14388987.0,ns,843
merge,ascending,500,,,14314920.0,ns,844
merge,ascending,500,,,14737105.0,ns,845
merge,ascending,500,,,14605263.0,ns,846
merge,ascending,500,,,14887942.0,ns,847
merge,ascending,500,,,15093429.0,ns,848
merge,ascending,500,,,14505762.0,ns,849
merge,ascending,500,,,14732387.0,ns,850
merge,ascending,500,,,14749716.0,ns,851
merge,ascending,500,,,14800188.0,ns,852
merge,ascending,500,,,14790781.0,ns,853
merge,ascending,500,,,14691049.0,ns,854
merge,ascending,500,,,14348033.0,ns,855
merge,ascending,500,,,14765345.0,ns,856
merge,ascending,500,,,14817862.0,ns,857
merge,ascending,500,,,14472080.0,ns,858
merge,ascending,500,,,14880772.0,ns,859
merge,ascending,500,,,15016311.0,ns,860
merge,ascending,500,,,14832658.0,ns,861
merge,ascending,500,,,14773402.0,ns,862
merge,ascending,500,,,15002107.0,ns,863
merge,ascending,500,,,14651821.0,ns,864
merge,ascending,500,,,15027591.0,ns,865
merge,ascending,500,,,14899125.0,ns,866
merge,ascending,500,,,14650392.0,ns,867
merge,ascending,500,,,15104861.0,ns,868
merge,ascending,500,,,14974560.0,ns,869
merge,ascending,500,,,15119411.0,ns,870
merge,ascending,500,,,14867011.0,ns,871
merge,ascending,500,,,15008294.0,ns,872
merge,ascending,500,,,14817642.0,ns,873
merge,ascending,500,,,14986029.0,ns,874
merge,ascending,500,,,15079126.0,ns,875
merge,ascending,500,,,14927751.0,ns,876
merge,ascending,500,,,15093034.0,ns,877
merge,ascending,500,,,14957643.0,ns,878
merge,ascending,500,,,14731715.0,ns,879
merge,ascending,500,,,14660041.0,ns,880
merge,ascending,500,,,14829678.0,ns,881
merge,ascending,500,,,14723517.0,ns,882
merge,ascending,500,,,14966035.0,ns,883
merge,ascending,500,,,15036855.0,ns,884
merge,ascending,500,,,14870911.0,ns,885
merge,ascending,500,,,15340612.0,ns,886
merge,ascending,500,,,15187761.0,ns,887
merge,ascending,500,,,15363581.0,ns,888
merge,ascending,500,,,14710742.0,ns,889
merge,ascending,500,,,14682455.0,ns,890
merge,ascending,500,,,14841228.0,ns,891
merge,ascending,500,,,15082177.0,ns,892
merge,ascending,500,,,14872787.0,ns,893
merge,ascending,500,,,14851204.0,ns,894
merge,ascending,500,,,14669793.0,ns,895
merge,ascending,500,,,15384910.0,ns,896
merge,ascending,500,,,14771420.0,ns,897
merge,ascending,500,,,15061107.0,ns,898
merge,ascending,500,,,15058875.0,ns,899
merge,ascending,500,,,15213996.0,ns,900
merge,ascending,500,,,14974147.0,ns,901
merge,ascending,500,,,14758924.0,ns,902
merge,ascending,500,,,14959641.0,ns,903
merge,ascending,500,,,15069372.0,ns,904
merge,ascending,500,,,15013927.0,ns,905
merge,ascending,500,,,15050491.0,ns,906
merge,ascending,500,,,15217339.0,ns,907
merge,ascending,500,,,15062619.0,ns,908
merge,ascending,500,,,15112607.0,ns,909
merge,ascending,500,,,14845516.0,ns,910
merge,ascending,500,,,15163424.0,ns,911
merge,ascending,500,,,15156069.0,ns,912
merge,ascending,500,,,15257487.0,ns,913
merge,ascending,500,,,15228321.0,ns,914
merge,ascending,500,,,15216040.0,ns,915
merge,ascending,500,,,15317172.0,ns,916
merge,ascending,500,,,15140145.0,ns,917
merge,ascending,500,,,15321963.0,ns,918
merge,ascending,500,,,15119687.0,ns,919
merge,ascending,500,,,15373147.0,ns,920
merge,ascending,500,,,15453579.0,ns,921
merge,ascending,500,,,15409811.0,ns,922
merge,ascending,500,,,15499369.0,ns,923
merge,ascending,500,,,15364140.0,ns,924
merge,ascending,500,,,15490260.0,ns,925
merge,ascending,500,,,15358455.0,ns,926
merge,ascending,500,,,15387661.0,ns,927
merge,ascending,500,,,15823649.0,ns,928
merge,ascending,500,,,15202481.0,ns,929
merge,ascending,500,,,15260053.0,ns,930
merge,ascending,500,,,15526519.0,ns,931
merge,ascending,500,,,15531869.0,ns,932
merge,ascending,500,,,15764642.0,ns,933
merge,ascending,500,,,15636188.0,ns,934
merge,ascending,500,,,15699396.0,ns,935
merge,ascending,500,,,15835395.0,ns,936
merge,ascending,500,,,15739261.0,ns,937
merge,ascending,500,,,15861475.0,ns,938
merge,ascending,500,,,15812317.0,ns,939
merge,ascending,500,,,15736934.0,ns,940
merge,ascending,500,,,16007463.0,ns,941
merge,ascending,500,,,15924079.0,ns,942
merge,ascending,500,,,15938561.0,ns,943
merge,ascending,500,,,16164509.0,ns,944
merge,ascending,500,,,15679970.0,ns,945
merge,ascending,500,,,16571059.0,ns,946
merge,ascending,500,,,15862413.0,ns,947
merge,ascending,500,,,15541110.0,ns,948
merge,ascending,500,,,15800733.0,ns,949
merge,ascending,500,,,15895206.0,ns,950
merge,ascending,500,,,16019097.0,ns,951
merge,ascending,500,,,16058007.0,ns,952
merge,ascending,500,,,16328271.0,ns,953
merge,ascending,500,,,16064307.0,ns,954
merge,ascending,500,,,16005373.0,ns,955
merge,ascending,500,,,16245100.0,ns,956
merge,ascending,500,,,16137612.0,ns,957
merge,ascending,500,,,16091148.0,ns,958
merge,ascending,500,,,15902724.0,ns,959
merge,ascending,500,,,16140719.0,ns,960
merge,ascending,500,,,16161612.0,ns,961
merge,ascending,500,,,16253396.0,ns,962
merge,ascending,500,,,16398777.0,ns,963
merge,ascending,500,,,16011484.0,ns,964
merge,ascending,500,,,15984932.0,ns,965
merge,ascending,500,,,15994406.0,ns,966
merge,ascending,500,,,16497549.0,ns,967
merge,ascending,500,,,16065351.0,ns,968
merge,ascending,500,,,16188933.0,ns,969
merge,ascending,500,,,16141913.0,ns,970
merge,ascending,500,,,16058824.0,ns,971
merge,ascending,500,,,16246924.0,ns,972
merge,ascending,500,,,16299561.0,ns,973
merge,ascending,500,,,16770436.0,ns,974
merge,ascending,500,,,16500815.0,ns,975
merge,ascending,500,,,16091427.0,ns,976
merge,ascending,500,,,16573831.0,ns,977
merge,ascending,500,,,16226759.0,ns,978
merge,ascending,500,,,16452355.0,ns,979
merge,ascending,500,,,16321912.0,ns,980
merge,ascending,500,,,16309966.0,ns,981
merge,ascending,500,,,16444566.0,ns,982
merge,ascending,500,,,16801999.0,ns,983
merge,ascending,500,,,16664108.0,ns,984
merge,ascending,500,,,16471898.0,ns,985
merge,ascending,500,,,16612341.0,ns,986
merge,ascending,500,,,17285566.0,ns,987
merge,ascending,500,,,16971269.0,ns,988
merge,ascending,500,,,16382020.0,ns,989
merge,ascending,500,,,16088686.0,ns,990
merge,ascending,500,,,16976068.0,ns,991
merge,ascending,500,,,16802246.0,ns,992
merge,ascending,500,,,17385913.0,ns,993
merge,ascending,500,,,16796555.0,ns,994
merge,ascending,500,,,17064531.0,ns,995
merge,ascending,500,,,16457289.0,ns,996
merge,ascending,500,,,17017975.0,ns,997
merge,ascending,500,,,16758253.0,ns,998
merge,ascending,500,,,16808688.0,ns,999
merge,ascending,500,,,16848691.0,ns,1000
