group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,750,,,7376319.0,ns,20130
insertion,descending,750,,,7315799.0,ns,20163
insertion,descending,750,,,7323193.0,ns,20196
insertion,descending,750,,,7444789.0,ns,20229
insertion,descending,750,,,7634168.0,ns,20262
insertion,descending,750,,,7747469.0,ns,20295
insertion,descending,750,,,7174746.0,ns,20328
insertion,descending,750,,,7382004.0,ns,20361
insertion,descending,750,,,7417583.0,ns,20394
insertion,descending,750,,,6757637.0,ns,20427
insertion,descending,750,,,7429109.0,ns,20460
insertion,descending,750,,,7355772.0,ns,20493
insertion,descending,750,,,7412356.0,ns,20526
insertion,descending,750,,,7186865.0,ns,20559
insertion,descending,750,,,7172480.0,ns,20592
insertion,descending,750,,,7339049.0,ns,20625
insertion,descending,750,,,6863560.0,ns,20658
insertion,descending,750,,,7454948.0,ns,20691
insertion,descending,750,,,7227165.0,ns,20724
insertion,descending,750,,,7463675.0,ns,20757
insertion,descending,750,,,7367843.0,ns,20790
insertion,descending,750,,,7206303.0,ns,20823
insertion,descending,750,,,7062503.0,ns,20856
insertion,descending,750,,,6853069.0,ns,20889
insertion,descending,750,,,7230140.0,ns,20922
insertion,descending,750,,,7221401.0,ns,20955
insertion,descending,750,,,6858806.0,ns,20988
insertion,descending,750,,,6779067.0,ns,21021
insertion,descending,750,,,6983715.0,ns,21054
insertion,descending,750,,,6939490.0,ns,21087
insertion,descending,750,,,6874226.0,ns,21120
insertion,descending,750,,,7099931.0,ns,21153
insertion,descending,750,,,7465487.0,ns,21186
insertion,descending,750,,,7008648.0,ns,21219
insertion,descending,750,,,6758469.0,ns,21252
insertion,descending,750,,,6949342.0,ns,21285
insertion,descending,750,,,6930896.0,ns,21318
insertion,descending,750,,,6919055.0,ns,21351
insertion,descending,750,,,7086700.0,ns,21384
insertion,descending,750,,,7067311.0,ns,21417
insertion,descending,750,,,6920763.0,ns,21450
insertion,descending,750,,,6918205.0,ns,21483
insertion,descending,750,,,7294065.0,ns,21516
insertion,descending,750,,,7008395.0,ns,21549
insertion,descending,750,,,7080021.0,ns,21582
insertion,descending,750,,,7046004.0,ns,21615
insertion,descending,750,,,7050502.0,ns,21648
insertion,descending,750,,,7095216.0,ns,21681
insertion,descending,750,,,6998644.0,ns,21714
insertion,descending,750,,,7282711.0,ns,21747
insertion,descending,750,,,7351463.0,ns,21780
insertion,descending,750,,,7003164.0,ns,21813
insertion,descending,750,,,7097316.0,ns,21846
insertion,descending,750,,,7106233.0,ns,21879
insertion,descending,750,,,7063077.0,ns,21912
insertion,descending,750,,,7151387.0,ns,21945
insertion,descending,750,,,7264789.0,ns,21978
insertion,descending,750,,,7359294.0,ns,22011
insertion,descending,750,,,7304508.0,ns,22044
insertion,descending,750,,,7107908.0,ns,22077
insertion,descending,750,,,7249239.0,ns,22110
insertion,descending,750,,,7446545.0,ns,22143
insertion,descending,750,,,7014518.0,ns,22176
insertion,descending,750,,,7185653.0,ns,22209
insertion,descending,750,,,7484295.0,ns,22242
insertion,descending,750,,,7548323.0,ns,22275
insertion,descending,750,,,7446214.0,ns,22308
insertion,descending,750,,,7464057.0,ns,22341
insertion,descending,750,,,7337935.0,ns,22374
insertion,descending,750,,,7228616.0,ns,22407
insertion,descending,750,,,7392451.0,ns,22440
insertion,descending,750,,,7412581.0,ns,22473
insertion,descending,750,,,8020072.0,ns,22506
insertion,descending,750,,,7814498.0,ns,22539
insertion,descending,750,,,7686117.0,ns,22572
insertion,descending,750,,,8119545.0,ns,22605
insertion,descending,750,,,7758502.0,ns,22638
insertion,descending,750,,,8032904.0,ns,22671
insertion,descending,750,,,7511146.0,ns,22704
insertion,descending,750,,,8096364.0,ns,22737
insertion,descending,750,,,7563697.0,ns,22770
insertion,descending,750,,,7733814.0,ns,22803
insertion,descending,750,,,8033673.0,ns,22836
insertion,descending,750,,,7746348.0,ns,22869
insertion,descending,750,,,8177710.0,ns,22902
insertion,descending,750,,,8130266.0,ns,22935
insertion,descending,750,,,8387545.0,ns,22968
insertion,descending,750,,,8193723.0,ns,23001
insertion,descending,750,,,8147329.0,ns,23034
insertion,descending,750,,,7924585.0,ns,23067
insertion,descending,750,,,8149865.0,ns,23100
insertion,descending,750,,,7961128.0,ns,23133
insertion,descending,750,,,8446291.0,ns,23166
insertion,descending,750,,,7841687.0,ns,23199
insertion,descending,750,,,8198087.0,ns,23232
insertion,descending,750,,,7956549.0,ns,23265
insertion,descending,750,,,7952648.0,ns,23298
insertion,descending,750,,,7578822.0,ns,23331
insertion,descending,750,,,7520531.0,ns,23364
insertion,descending,750,,,7234559.0,ns,23397
insertion,descending,750,,,7323633.0,ns,23430
insertion,descending,750,,,7341390.0,ns,23463
insertion,descending,750,,,7532225.0,ns,23496
insertion,descending,750,,,7225877.0,ns,23529
insertion,descending,750,,,7732488.0,ns,23562
insertion,descending,750,,,7221852.0,ns,23595
insertion,descending,750,,,7261768.0,ns,23628
insertion,descending,750,,,7504598.0,ns,23661
insertion,descending,750,,,7457653.0,ns,23694
insertion,descending,750,,,7440807.0,ns,23727
insertion,descending,750,,,7491298.0,ns,23760
insertion,descending,750,,,7458122.0,ns,23793
insertion,descending,750,,,7500546.0,ns,23826
insertion,descending,750,,,7392391.0,ns,23859
insertion,descending,750,,,7476775.0,ns,23892
insertion,descending,750,,,7495078.0,ns,23925
insertion,descending,750,,,7480218.0,ns,23958
insertion,descending,750,,,7477174.0,ns,23991
insertion,descending,750,,,7935051.0,ns,24024
insertion,descending,750,,,7514742.0,ns,24057
insertion,descending,750,,,7780900.0,ns,24090
insertion,descending,750,,,7895108.0,ns,24123
insertion,descending,750,,,7825388.0,ns,24156
insertion,descending,750,,,7838208.0,ns,24189
insertion,descending,750,,,7854444.0,ns,24222
insertion,descending,750,,,8171512.0,ns,24255
insertion,descending,750,,,8575595.0,ns,24288
insertion,descending,750,,,8794581.0,ns,24321
insertion,descending,750,,,8073961.0,ns,24354
insertion,descending,750,,,8515561.0,ns,24387
insertion,descending,750,,,8104756.0,ns,24420
insertion,descending,750,,,8540342.0,ns,24453
insertion,descending,750,,,8137107.0,ns,24486
insertion,descending,750,,,8649004.0,ns,24519
insertion,descending,750,,,8441246.0,ns,24552
insertion,descending,750,,,8351009.0,ns,24585
insertion,descending,750,,,8560008.0,ns,24618
insertion,descending,750,,,8762351.0,ns,24651
insertion,descending,750,,,8901484.0,ns,24684
insertion,descending,750,,,8400978.0,ns,24717
insertion,descending,750,,,7728043.0,ns,24750
insertion,descending,750,,,7725628.0,ns,24783
insertion,descending,750,,,7767551.0,ns,24816
insertion,descending,750,,,7755335.0,ns,24849
insertion,descending,750,,,7703419.0,ns,24882
insertion,descending,750,,,7742709.0,ns,24915
insertion,descending,750,,,7749346.0,ns,24948
insertion,descending,750,,,7746121.0,ns,24981
insertion,descending,750,,,7790150.0,ns,25014
insertion,descending,750,,,7863091.0,ns,25047
insertion,descending,750,,,7812744.0,ns,25080
insertion,descending,750,,,7821056.0,ns,25113
insertion,descending,750,,,8186813.0,ns,25146
insertion,descending,750,,,7750090.0,ns,25179
insertion,descending,750,,,8011554.0,ns,25212
insertion,descending,750,,,8023798.0,ns,25245
insertion,descending,750,,,7934510.0,ns,25278
insertion,descending,750,,,7740408.0,ns,25311
insertion,descending,750,,,8128619.0,ns,25344
insertion,descending,750,,,8005255.0,ns,25377
insertion,descending,750,,,8088504.0,ns,25410
insertion,descending,750,,,8420249.0,ns,25443
insertion,descending,750,,,8367413.0,ns,25476
insertion,descending,750,,,8330157.0,ns,25509
insertion,descending,750,,,8338360.0,ns,25542
insertion,descending,750,,,8526490.0,ns,25575
insertion,descending,750,,,8822141.0,ns,25608
insertion,descending,750,,,8671513.0,ns,25641
insertion,descending,750,,,8448920.0,ns,25674
insertion,descending,750,,,8619279.0,ns,25707
insertion,descending,750,,,8566987.0,ns,25740
insertion,descending,750,,,9304393.0,ns,25773
insertion,descending,750,,,8999944.0,ns,25806
insertion,descending,750,,,8989172.0,ns,25839
insertion,descending,750,,,8991312.0,ns,25872
insertion,descending,750,,,8548912.0,ns,25905
insertion,descending,750,,,8912489.0,ns,25938
insertion,descending,750,,,8124947.0,ns,25971
insertion,descending,750,,,8048202.0,ns,26004
insertion,descending,750,,,7959508.0,ns,26037
insertion,descending,750,,,8009554.0,ns,26070
insertion,descending,750,,,8127105.0,ns,26103
insertion,descending,750,,,8141514.0,ns,26136
insertion,descending,750,,,8087312.0,ns,26169
insertion,descending,750,,,8212140.0,ns,26202
insertion,descending,750,,,8168534.0,ns,26235
insertion,descending,750,,,8181103.0,ns,26268
insertion,descending,750,,,8093808.0,ns,26301
insertion,descending,750,,,8144884.0,ns,26334
insertion,descending,750,,,8199834.0,ns,26367
insertion,descending,750,,,8244020.0,ns,26400
insertion,descending,750,,,8146730.0,ns,26433
insertion,descending,750,,,8275232.0,ns,26466
insertion,descending,750,,,8207442.0,ns,26499
insertion,descending,750,,,8627060.0,ns,26532
insertion,descending,750,,,8274328.0,ns,26565
insertion,descending,750,,,8510713.0,ns,26598
insertion,descending,750,,,8666255.0,ns,26631
insertion,descending,750,,,8690069.0,ns,26664
insertion,descending,750,,,8663762.0,ns,26697
insertion,descending,750,,,8549989.0,ns,26730
insertion,descending,750,,,8724969.0,ns,26763
insertion,descending,750,,,8788997.0,ns,26796
insertion,descending,750,,,9078316.0,ns,26829
insertion,descending,750,,,8732444.0,ns,26862
insertion,descending,750,,,9490688.0,ns,26895
insertion,descending,750,,,8694112.0,ns,26928
insertion,descending,750,,,9069316.0,ns,26961
insertion,descending,750,,,8857682.0,ns,26994
insertion,descending,750,,,9574084.0,ns,27027
insertion,descending,750,,,8909775.0,ns,27060
insertion,descending,750,,,9186455.0,ns,27093
insertion,descending,750,,,8934572.0,ns,27126
insertion,descending,750,,,9495168.0,ns,27159
insertion,descending,750,,,8991180.0,ns,27192
insertion,descending,750,,,9456000.0,ns,27225
insertion,descending,750,,,8891284.0,ns,27258
insertion,descending,750,,,8839935.0,ns,27291
insertion,descending,750,,,8776899.0,ns,27324
insertion,descending,750,,,8995721.0,ns,27357
insertion,descending,750,,,9135676.0,ns,27390
insertion,descending,750,,,8952377.0,ns,27423
insertion,descending,750,,,9288900.0,ns,27456
insertion,descending,750,,,8810368.0,ns,27489
insertion,descending,750,,,9108486.0,ns,27522
insertion,descending,750,,,8778880.0,ns,27555
insertion,descending,750,,,9222296.0,ns,27588
insertion,descending,750,,,8970581.0,ns,27621
insertion,descending,750,,,9152740.0,ns,27654
insertion,descending,750,,,8805410.0,ns,27687
insertion,descending,750,,,9468559.0,ns,27720
insertion,descending,750,,,8689814.0,ns,27753
insertion,descending,750,,,9070294.0,ns,27786
insertion,descending,750,,,9347757.0,ns,27819
insertion,descending,750,,,9304417.0,ns,27852
insertion,descending,750,,,9030881.0,ns,27885
insertion,descending,750,,,9180552.0,ns,27918
insertion,descending,750,,,9384259.0,ns,27951
insertion,descending,750,,,8760892.0,ns,27984
insertion,descending,750,,,9431590.0,ns,28017
insertion,descending,750,,,9286369.0,ns,28050
insertion,descending,750,,,9319276.0,ns,28083
insertion,descending,750,,,9661563.0,ns,28116
insertion,descending,750,,,10006611.0,ns,28149
insertion,descending,750,,,9397692.0,ns,28182
insertion,descending,750,,,9357986.0,ns,28215
insertion,descending,750,,,9637652.0,ns,28248
insertion,descending,750,,,9157935.0,ns,28281
insertion,descending,750,,,9418532.0,ns,28314
insertion,descending,750,,,9472014.0,ns,28347
insertion,descending,750,,,9499952.0,ns,28380
insertion,descending,750,,,9138507.0,ns,28413
insertion,descending,750,,,9710983.0,ns,28446
insertion,descending,750,,,9328588.0,ns,28479
insertion,descending,750,,,9282290.0,ns,28512
insertion,descending,750,,,9464183.0,ns,28545
insertion,descending,750,,,9015660.0,ns,28578
insertion,descending,750,,,9557444.0,ns,28611
insertion,descending,750,,,9321386.0,ns,28644
insertion,descending,750,,,9405487.0,ns,28677
insertion,descending,750,,,9418645.0,ns,28710
insertion,descending,750,,,9540564.0,ns,28743
insertion,descending,750,,,9316623.0,ns,28776
insertion,descending,750,,,9121512.0,ns,28809
insertion,descending,750,,,9882119.0,ns,28842
insertion,descending,750,,,9264026.0,ns,28875
insertion,descending,750,,,9827916.0,ns,28908
insertion,descending,750,,,9363337.0,ns,28941
insertion,descending,750,,,9427140.0,ns,28974
insertion,descending,750,,,9927092.0,ns,29007
insertion,descending,750,,,9074072.0,ns,29040
insertion,descending,750,,,9534842.0,ns,29073
insertion,descending,750,,,9264516.0,ns,29106
insertion,descending,750,,,9425537.0,ns,29139
insertion,descending,750,,,9441552.0,ns,29172
insertion,descending,750,,,9728396.0,ns,29205
insertion,descending,750,,,9625360.0,ns,29238
insertion,descending,750,,,9340202.0,ns,29271
insertion,descending,750,,,9963125.0,ns,29304
insertion,descending,750,,,9275880.0,ns,29337
insertion,descending,750,,,9651537.0,ns,29370
insertion,descending,750,,,9828547.0,ns,29403
insertion,descending,750,,,9538267.0,ns,29436
insertion,descending,750,,,9828660.0,ns,29469
insertion,descending,750,,,9439213.0,ns,29502
insertion,descending,750,,,9664245.0,ns,29535
insertion,descending,750,,,9893078.0,ns,29568
insertion,descending,750,,,10078500.0,ns,29601
insertion,descending,750,,,9875978.0,ns,29634
insertion,descending,750,,,9978704.0,ns,29667
insertion,descending,750,,,9786293.0,ns,29700
insertion,descending,750,,,9798026.0,ns,29733
insertion,descending,750,,,9476329.0,ns,29766
insertion,descending,750,,,9455025.0,ns,29799
insertion,descending,750,,,9751788.0,ns,29832
insertion,descending,750,,,9562196.0,ns,29865
insertion,descending,750,,,9777036.0,ns,29898
insertion,descending,750,,,9483074.0,ns,29931
insertion,descending,750,,,9281825.0,ns,29964
insertion,descending,750,,,9302114.0,ns,29997
insertion,descending,750,,,9319004.0,ns,30030
insertion,descending,750,,,9416483.0,ns,30063
insertion,descending,750,,,9270111.0,ns,30096
insertion,descending,750,,,9742257.0,ns,30129
insertion,descending,750,,,9467263.0,ns,30162
insertion,descending,750,,,9493694.0,ns,30195
insertion,descending,750,,,9402234.0,ns,30228
insertion,descending,750,,,9349273.0,ns,30261
insertion,descending,750,,,9898134.0,ns,30294
insertion,descending,750,,,9231902.0,ns,30327
insertion,descending,750,,,9400394.0,ns,30360
insertion,descending,750,,,9302996.0,ns,30393
insertion,descending,750,,,9604748.0,ns,30426
insertion,descending,750,,,9623663.0,ns,30459
insertion,descending,750,,,9256835.0,ns,30492
insertion,descending,750,,,9567582.0,ns,30525
insertion,descending,750,,,9220553.0,ns,30558
insertion,descending,750,,,9602994.0,ns,30591
insertion,descending,750,,,9412472.0,ns,30624
insertion,descending,750,,,9791295.0,ns,30657
insertion,descending,750,,,9457192.0,ns,30690
insertion,descending,750,,,9407033.0,ns,30723
insertion,descending,750,,,10195968.0,ns,30756
insertion,descending,750,,,9693719.0,ns,30789
insertion,descending,750,,,9601747.0,ns,30822
insertion,descending,750,,,9407780.0,ns,30855
insertion,descending,750,,,9545802.0,ns,30888
insertion,descending,750,,,9620964.0,ns,30921
insertion,descending,750,,,9685037.0,ns,30954
insertion,descending,750,,,9427827.0,ns,30987
insertion,descending,750,,,9530360.0,ns,31020
insertion,descending,750,,,9503390.0,ns,31053
insertion,descending,750,,,9603496.0,ns,31086
insertion,descending,750,,,9598508.0,ns,31119
insertion,descending,750,,,9582040.0,ns,31152
insertion,descending,750,,,9600109.0,ns,31185
insertion,descending,750,,,9616584.0,ns,31218
insertion,descending,750,,,9599618.0,ns,31251
insertion,descending,750,,,9862767.0,ns,31284
insertion,descending,750,,,9775965.0,ns,31317
insertion,descending,750,,,10183336.0,ns,31350
insertion,descending,750,,,9523874.0,ns,31383
insertion,descending,750,,,9672107.0,ns,31416
insertion,descending,750,,,9618024.0,ns,31449
insertion,descending,750,,,9673848.0,ns,31482
insertion,descending,750,,,9665102.0,ns,31515
insertion,descending,750,,,9772712.0,ns,31548
insertion,descending,750,,,10300123.0,ns,31581
insertion,descending,750,,,9607276.0,ns,31614
insertion,descending,750,,,10357973.0,ns,31647
insertion,descending,750,,,9725825.0,ns,31680
insertion,descending,750,,,9718049.0,ns,31713
insertion,descending,750,,,10181280.0,ns,31746
insertion,descending,750,,,9732328.0,ns,31779
insertion,descending,750,,,9863308.0,ns,31812
insertion,descending,750,,,9719274.0,ns,31845
insertion,descending,750,,,9759873.0,ns,31878
insertion,descending,750,,,9834256.0,ns,31911
insertion,descending,750,,,9771611.0,ns,31944
insertion,descending,750,,,9804522.0,ns,31977
insertion,descending,750,,,9857215.0,ns,32010
insertion,descending,750,,,9815049.0,ns,32043
insertion,descending,750,,,9868513.0,ns,32076
insertion,descending,750,,,9798819.0,ns,32109
insertion,descending,750,,,9846631.0,ns,32142
insertion,descending,750,,,9861101.0,ns,32175
insertion,descending,750,,,9873986.0,ns,32208
insertion,descending,750,,,9880785.0,ns,32241
insertion,descending,750,,,9870207.0,ns,32274
insertion,descending,750,,,9891277.0,ns,32307
insertion,descending,750,,,9908805.0,ns,32340
insertion,descending,750,,,9899061.0,ns,32373
insertion,descending,750,,,9875465.0,ns,32406
insertion,descending,750,,,9865844.0,ns,32439
insertion,descending,750,,,9929992.0,ns,32472
insertion,descending,750,,,9973351.0,ns,32505
insertion,descending,750,,,9899200.0,ns,32538
insertion,descending,750,,,9962752.0,ns,32571
insertion,descending,750,,,10027212.0,ns,32604
insertion,descending,750,,,9939022.0,ns,32637
insertion,descending,750,,,9994452.0,ns,32670
insertion,descending,750,,,9937004.0,ns,32703
insertion,descending,750,,,10012097.0,ns,32736
insertion,descending,750,,,10047425.0,ns,32769
insertion,descending,750,,,9991011.0,ns,32802
insertion,descending,750,,,10048351.0,ns,32835
insertion,descending,750,,,10029704.0,ns,32868
insertion,descending,750,,,10096322.0,ns,32901
insertion,descending,750,,,10062455.0,ns,32934
insertion,descending,750,,,10335059.0,ns,32967
insertion,descending,750,,,10099910.0,ns,33000
