group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,25,,,6054798.0,ns,575230
insertion,descending,25,,,6239737.0,ns,576173
insertion,descending,25,,,6280436.0,ns,577116
insertion,descending,25,,,6045320.0,ns,578059
insertion,descending,25,,,5963211.0,ns,579002
insertion,descending,25,,,6146648.0,ns,579945
insertion,descending,25,,,5787945.0,ns,580888
insertion,descending,25,,,6174845.0,ns,581831
insertion,descending,25,,,6093061.0,ns,582774
insertion,descending,25,,,6086521.0,ns,583717
insertion,descending,25,,,5966907.0,ns,584660
insertion,descending,25,,,6091099.0,ns,585603
insertion,descending,25,,,6026516.0,ns,586546
insertion,descending,25,,,6067332.0,ns,587489
insertion,descending,25,,,6167013.0,ns,588432
insertion,descending,25,,,6068262.0,ns,589375
insertion,descending,25,,,6128626.0,ns,590318
insertion,descending,25,,,6091212.0,ns,591261
insertion,descending,25,,,6184635.0,ns,592204
insertion,descending,25,,,6054848.0,ns,593147
insertion,descending,25,,,6162789.0,ns,594090
insertion,descending,25,,,6153075.0,ns,595033
insertion,descending,25,,,6201443.0,ns,595976
insertion,descending,25,,,6151440.0,ns,596919
insertion,descending,25,,,6190520.0,ns,597862
insertion,descending,25,,,6231922.0,ns,598805
insertion,descending,25,,,6132680.0,ns,599748
insertion,descending,25,,,6134869.0,ns,600691
insertion,descending,25,,,6239677.0,ns,601634
insertion,descending,25,,,6258524.0,ns,602577
insertion,descending,25,,,6336534.0,ns,603520
insertion,descending,25,,,6272965.0,ns,604463
insertion,descending,25,,,6158661.0,ns,605406
insertion,descending,25,,,6284803.0,ns,606349
insertion,descending,25,,,6207490.0,ns,607292
insertion,descending,25,,,6360014.0,ns,608235
insertion,descending,25,,,6200596.0,ns,609178
insertion,descending,25,,,6394618.0,ns,610121
insertion,descending,25,,,6214147.0,ns,611064
insertion,descending,25,,,6236349.0,ns,612007
insertion,descending,25,,,6312810.0,ns,612950
insertion,descending,25,,,6427032.0,ns,613893
insertion,descending,25,,,6623698.0,ns,614836
insertion,descending,25,,,6511168.0,ns,615779
insertion,descending,25,,,6436043.0,ns,616722
insertion,descending,25,,,6457342.0,ns,617665
insertion,descending,25,,,6529811.0,ns,618608
insertion,descending,25,,,6319017.0,ns,619551
insertion,descending,25,,,6296074.0,ns,620494
insertion,descending,25,,,6368446.0,ns,621437
insertion,descending,25,,,6509798.0,ns,622380
insertion,descending,25,,,6487746.0,ns,623323
insertion,descending,25,,,6556852.0,ns,624266
insertion,descending,25,,,6479381.0,ns,625209
insertion,descending,25,,,6479305.0,ns,626152
insertion,descending,25,,,6546493.0,ns,627095
insertion,descending,25,,,6504085.0,ns,628038
insertion,descending,25,,,6524207.0,ns,628981
insertion,descending,25,,,6526781.0,ns,629924
insertion,descending,25,,,6561363.0,ns,630867
insertion,descending,25,,,6566670.0,ns,631810
insertion,descending,25,,,6639433.0,ns,632753
insertion,descending,25,,,6474650.0,ns,633696
insertion,descending,25,,,6521662.0,ns,634639
insertion,descending,25,,,6551696.0,ns,635582
insertion,descending,25,,,6613070.0,ns,636525
insertion,descending,25,,,6635510.0,ns,637468
insertion,descending,25,,,6814787.0,ns,638411
insertion,descending,25,,,6694998.0,ns,639354
insertion,descending,25,,,6520828.0,ns,640297
insertion,descending,25,,,6475077.0,ns,641240
insertion,descending,25,,,6632431.0,ns,642183
insertion,descending,25,,,6572383.0,ns,643126
insertion,descending,25,,,6732166.0,ns,644069
insertion,descending,25,,,6665919.0,ns,645012
insertion,descending,25,,,6801731.0,ns,645955
insertion,descending,25,,,6772357.0,ns,646898
insertion,descending,25,,,6581459.0,ns,647841
insertion,descending,25,,,6620232.0,ns,648784
insertion,descending,25,,,6697059.0,ns,649727
insertion,descending,25,,,6744571.0,ns,650670
insertion,descending,25,,,6739643.0,ns,651613
insertion,descending,25,,,6647387.0,ns,652556
insertion,descending,25,,,6812012.0,ns,653499
insertion,descending,25,,,6793976.0,ns,654442
insertion,descending,25,,,6841006.0,ns,655385
insertion,descending,25,,,6829125.0,ns,656328
insertion,descending,25,,,6803866.0,ns,657271
insertion,descending,25,,,6736933.0,ns,658214
insertion,descending,25,,,6734561.0,ns,659157
insertion,descending,25,,,6893248.0,ns,660100
insertion,descending,25,,,7019158.0,ns,661043
insertion,descending,25,,,6767577.0,ns,661986
insertion,descending,25,,,6892034.0,ns,662929
insertion,descending,25,,,6738994.0,ns,663872
insertion,descending,25,,,6832245.0,ns,664815
insertion,descending,25,,,6895376.0,ns,665758
insertion,descending,25,,,6907883.0,ns,666701
insertion,descending,25,,,6839170.0,ns,667644
insertion,descending,25,,,6889049.0,ns,668587
insertion,descending,25,,,6913252.0,ns,669530
insertion,descending,25,,,6957181.0,ns,670473
insertion,descending,25,,,6981386.0,ns,671416
insertion,descending,25,,,7019303.0,ns,672359
insertion,descending,25,,,6891872.0,ns,673302
insertion,descending,25,,,7025025.0,ns,674245
insertion,descending,25,,,6969805.0,ns,675188
insertion,descending,25,,,7007821.0,ns,676131
insertion,descending,25,,,6962666.0,ns,677074
insertion,descending,25,,,6986647.0,ns,678017
insertion,descending,25,,,7099943.0,ns,678960
insertion,descending,25,,,7008580.0,ns,679903
insertion,descending,25,,,7011695.0,ns,680846
insertion,descending,25,,,7037031.0,ns,681789
insertion,descending,25,,,7111967.0,ns,682732
insertion,descending,25,,,7127209.0,ns,683675
insertion,descending,25,,,7060793.0,ns,684618
insertion,descending,25,,,6927237.0,ns,685561
insertion,descending,25,,,6966505.0,ns,686504
insertion,descending,25,,,7130515.0,ns,687447
insertion,descending,25,,,7136888.0,ns,688390
insertion,descending,25,,,6997083.0,ns,689333
insertion,descending,25,,,7178139.0,ns,690276
insertion,descending,25,,,7168118.0,ns,691219
insertion,descending,25,,,7170696.0,ns,692162
insertion,descending,25,,,7221424.0,ns,693105
insertion,descending,25,,,7141522.0,ns,694048
insertion,descending,25,,,7196412.0,ns,694991
insertion,descending,25,,,7303847.0,ns,695934
insertion,descending,25,,,7244456.0,ns,696877
insertion,descending,25,,,7209019.0,ns,697820
insertion,descending,25,,,7111168.0,ns,698763
insertion,descending,25,,,7210594.0,ns,699706
insertion,descending,25,,,7330176.0,ns,700649
insertion,descending,25,,,7238576.0,ns,701592
insertion,descending,25,,,7368026.0,ns,702535
insertion,descending,25,,,7152623.0,ns,703478
insertion,descending,25,,,7379974.0,ns,704421
insertion,descending,25,,,7332093.0,ns,705364
insertion,descending,25,,,7236743.0,ns,706307
insertion,descending,25,,,7355003.0,ns,707250
insertion,descending,25,,,7254641.0,ns,708193
insertion,descending,25,,,7382826.0,ns,709136
insertion,descending,25,,,7333215.0,ns,710079
insertion,descending,25,,,7230646.0,ns,711022
insertion,descending,25,,,7246265.0,ns,711965
insertion,descending,25,,,7340419.0,ns,712908
insertion,descending,25,,,7390457.0,ns,713851
insertion,descending,25,,,7422466.0,ns,714794
insertion,descending,25,,,7385576.0,ns,715737
insertion,descending,25,,,7662166.0,ns,716680
insertion,descending,25,,,7433888.0,ns,717623
insertion,descending,25,,,7275497.0,ns,718566
insertion,descending,25,,,7299992.0,ns,719509
insertion,descending,25,,,7510033.0,ns,720452
insertion,descending,25,,,7406666.0,ns,721395
insertion,descending,25,,,7426021.0,ns,722338
insertion,descending,25,,,7506864.0,ns,723281
insertion,descending,25,,,7447692.0,ns,724224
insertion,descending,25,,,7476880.0,ns,725167
insertion,descending,25,,,7425706.0,ns,726110
insertion,descending,25,,,7516131.0,ns,727053
insertion,descending,25,,,7469088.0,ns,727996
insertion,descending,25,,,7582549.0,ns,728939
insertion,descending,25,,,7444976.0,ns,729882
insertion,descending,25,,,7566488.0,ns,730825
insertion,descending,25,,,7551544.0,ns,731768
insertion,descending,25,,,7561183.0,ns,732711
insertion,descending,25,,,7524059.0,ns,733654
insertion,descending,25,,,7652917.0,ns,734597
insertion,descending,25,,,7556794.0,ns,735540
insertion,descending,25,,,7528872.0,ns,736483
insertion,descending,25,,,7611242.0,ns,737426
insertion,descending,25,,,7624622.0,ns,738369
insertion,descending,25,,,7623476.0,ns,739312
insertion,descending,25,,,7679616.0,ns,740255
insertion,descending,25,,,7638602.0,ns,741198
insertion,descending,25,,,7635642.0,ns,742141
insertion,descending,25,,,7737317.0,ns,743084
insertion,descending,25,,,7675661.0,ns,744027
insertion,descending,25,,,7693496.0,ns,744970
insertion,descending,25,,,7683151.0,ns,745913
insertion,descending,25,,,7689572.0,ns,746856
insertion,descending,25,,,7767518.0,ns,747799
insertion,descending,25,,,7727892.0,ns,748742
insertion,descending,25,,,7620872.0,ns,749685
insertion,descending,25,,,7717067.0,ns,750628
insertion,descending,25,,,7764110.0,ns,751571
insertion,descending,25,,,7764677.0,ns,752514
insertion,descending,25,,,7711330.0,ns,753457
insertion,descending,25,,,7741146.0,ns,754400
insertion,descending,25,,,7830167.0,ns,755343
insertion,descending,25,,,7790904.0,ns,756286
insertion,descending,25,,,7823625.0,ns,757229
insertion,descending,25,,,7761110.0,ns,758172
insertion,descending,25,,,7845246.0,ns,759115
insertion,descending,25,,,7803470.0,ns,760058
insertion,descending,25,,,7847620.0,ns,761001
insertion,descending,25,,,7884874.0,ns,761944
insertion,descending,25,,,7964487.0,ns,762887
insertion,descending,25,,,7785801.0,ns,763830
insertion,descending,25,,,7760270.0,ns,764773
insertion,descending,25,,,7921195.0,ns,765716
insertion,descending,25,,,8040805.0,ns,766659
insertion,descending,25,,,7861111.0,ns,767602
insertion,descending,25,,,8062797.0,ns,768545
insertion,descending,25,,,8200476.0,ns,769488
insertion,descending,25,,,7970738.0,ns,770431
insertion,descending,25,,,8060717.0,ns,771374
insertion,descending,25,,,7821634.0,ns,772317
insertion,descending,25,,,7869947.0,ns,773260
insertion,descending,25,,,8029962.0,ns,774203
insertion,descending,25,,,8090060.0,ns,775146
insertion,descending,25,,,8081658.0,ns,776089
insertion,descending,25,,,8160308.0,ns,777032
insertion,descending,25,,,7949682.0,ns,777975
insertion,descending,25,,,8078182.0,ns,778918
insertion,descending,25,,,8000144.0,ns,779861
insertion,descending,25,,,7988514.0,ns,780804
insertion,descending,25,,,8034865.0,ns,781747
insertion,descending,25,,,8115295.0,ns,782690
insertion,descending,25,,,8019123.0,ns,783633
insertion,descending,25,,,8088927.0,ns,784576
insertion,descending,25,,,8049523.0,ns,785519
insertion,descending,25,,,8217390.0,ns,786462
insertion,descending,25,,,8105161.0,ns,787405
insertion,descending,25,,,8141698.0,ns,788348
insertion,descending,25,,,8150207.0,ns,789291
insertion,descending,25,,,8104724.0,ns,790234
insertion,descending,25,,,8168705.0,ns,791177
insertion,descending,25,,,8054643.0,ns,792120
insertion,descending,25,,,8197459.0,ns,793063
insertion,descending,25,,,8256681.0,ns,794006
insertion,descending,25,,,8150500.0,ns,794949
insertion,descending,25,,,8447442.0,ns,795892
insertion,descending,25,,,8458270.0,ns,796835
insertion,descending,25,,,7996292.0,ns,797778
insertion,descending,25,,,8219350.0,ns,798721
insertion,descending,25,,,8183699.0,ns,799664
insertion,descending,25,,,8238514.0,ns,800607
insertion,descending,25,,,8298978.0,ns,801550
insertion,descending,25,,,8213270.0,ns,802493
insertion,descending,25,,,8274556.0,ns,803436
insertion,descending,25,,,8277523.0,ns,804379
insertion,descending,25,,,8433972.0,ns,805322
insertion,descending,25,,,8223201.0,ns,806265
insertion,descending,25,,,8265108.0,ns,807208
insertion,descending,25,,,8346026.0,ns,808151
insertion,descending,25,,,8402498.0,ns,809094
insertion,descending,25,,,8274429.0,ns,810037
insertion,descending,25,,,8358817.0,ns,810980
insertion,descending,25,,,8370530.0,ns,811923
insertion,descending,25,,,8310172.0,ns,812866
insertion,descending,25,,,8411218.0,ns,813809
insertion,descending,25,,,8417347.0,ns,814752
insertion,descending,25,,,8307764.0,ns,815695
insertion,descending,25,,,8505598.0,ns,816638
insertion,descending,25,,,8371232.0,ns,817581
insertion,descending,25,,,8421504.0,ns,818524
insertion,descending,25,,,8391510.0,ns,819467
insertion,descending,25,,,8456331.0,ns,820410
insertion,descending,25,,,8424157.0,ns,821353
insertion,descending,25,,,8427006.0,ns,822296
insertion,descending,25,,,8524948.0,ns,823239
insertion,descending,25,,,8528695.0,ns,824182
insertion,descending,25,,,8613874.0,ns,825125
insertion,descending,25,,,8381118.0,ns,826068
insertion,descending,25,,,8513378.0,ns,827011
insertion,descending,25,,,8582136.0,ns,827954
insertion,descending,25,,,8462676.0,ns,828897
insertion,descending,25,,,8496156.0,ns,829840
insertion,descending,25,,,8583093.0,ns,830783
insertion,descending,25,,,8547662.0,ns,831726
insertion,descending,25,,,8531564.0,ns,832669
insertion,descending,25,,,8667790.0,ns,833612
insertion,descending,25,,,8688320.0,ns,834555
insertion,descending,25,,,8631881.0,ns,835498
insertion,descending,25,,,8531911.0,ns,836441
insertion,descending,25,,,8497853.0,ns,837384
insertion,descending,25,,,8708320.0,ns,838327
insertion,descending,25,,,8664898.0,ns,839270
insertion,descending,25,,,8683527.0,ns,840213
insertion,descending,25,,,8677227.0,ns,841156
insertion,descending,25,,,8677943.0,ns,842099
insertion,descending,25,,,8666423.0,ns,843042
insertion,descending,25,,,8702079.0,ns,843985
insertion,descending,25,,,8702006.0,ns,844928
insertion,descending,25,,,8754160.0,ns,845871
insertion,descending,25,,,8719347.0,ns,846814
insertion,descending,25,,,8690815.0,ns,847757
insertion,descending,25,,,8708923.0,ns,848700
insertion,descending,25,,,8740381.0,ns,849643
insertion,descending,25,,,8749174.0,ns,850586
insertion,descending,25,,,8838106.0,ns,851529
insertion,descending,25,,,8692895.0,ns,852472
insertion,descending,25,,,8863686.0,ns,853415
insertion,descending,25,,,8812930.0,ns,854358
insertion,descending,25,,,8767609.0,ns,855301
insertion,descending,25,,,8762038.0,ns,856244
insertion,descending,25,,,8866372.0,ns,857187
insertion,descending,25,,,8832171.0,ns,858130
insertion,descending,25,,,8851813.0,ns,859073
insertion,descending,25,,,8880359.0,ns,860016
insertion,descending,25,,,8948490.0,ns,860959
insertion,descending,25,,,8803159.0,ns,861902
insertion,descending,25,,,8891393.0,ns,862845
insertion,descending,25,,,9017438.0,ns,863788
insertion,descending,25,,,8711591.0,ns,864731
insertion,descending,25,,,8961002.0,ns,865674
insertion,descending,25,,,8793345.0,ns,866617
insertion,descending,25,,,9021062.0,ns,867560
insertion,descending,25,,,8947749.0,ns,868503
insertion,descending,25,,,8941936.0,ns,869446
insertion,descending,25,,,8951611.0,ns,870389
insertion,descending,25,,,8918862.0,ns,871332
insertion,descending,25,,,9024729.0,ns,872275
insertion,descending,25,,,8931965.0,ns,873218
insertion,descending,25,,,8930329.0,ns,874161
insertion,descending,25,,,9401299.0,ns,875104
insertion,descending,25,,,9254551.0,ns,876047
insertion,descending,25,,,9413247.0,ns,876990
insertion,descending,25,,,9334277.0,ns,877933
insertion,descending,25,,,9663921.0,ns,878876
insertion,descending,25,,,9353305.0,ns,879819
insertion,descending,25,,,9379365.0,ns,880762
insertion,descending,25,,,9589297.0,ns,881705
insertion,descending,25,,,9336622.0,ns,882648
insertion,descending,25,,,9398876.0,ns,883591
insertion,descending,25,,,9725104.0,ns,884534
insertion,descending,25,,,9283134.0,ns,885477
insertion,descending,25,,,9378724.0,ns,886420
insertion,descending,25,,,9763418.0,ns,887363
insertion,descending,25,,,9455787.0,ns,888306
insertion,descending,25,,,9495340.0,ns,889249
insertion,descending,25,,,9593839.0,ns,890192
insertion,descending,25,,,9419677.0,ns,891135
insertion,descending,25,,,9567087.0,ns,892078
insertion,descending,25,,,9625384.0,ns,893021
insertion,descending,25,,,9392203.0,ns,893964
insertion,descending,25,,,10044042.0,ns,894907
insertion,descending,25,,,10292016.0,ns,895850
insertion,descending,25,,,10286587.0,ns,896793
insertion,descending,25,,,9818716.0,ns,897736
insertion,descending,25,,,9830462.0,ns,898679
insertion,descending,25,,,9938645.0,ns,899622
insertion,descending,25,,,9615364.0,ns,900565
insertion,descending,25,,,9809553.0,ns,901508
insertion,descending,25,,,9848531.0,ns,902451
insertion,descending,25,,,9930699.0,ns,903394
insertion,descending,25,,,9815259.0,ns,904337
insertion,descending,25,,,9408861.0,ns,905280
insertion,descending,25,,,9894847.0,ns,906223
insertion,descending,25,,,9841826.0,ns,907166
insertion,descending,25,,,9966024.0,ns,908109
insertion,descending,25,,,9642787.0,ns,909052
insertion,descending,25,,,9726628.0,ns,909995
insertion,descending,25,,,9642810.0,ns,910938
insertion,descending,25,,,9862342.0,ns,911881
insertion,descending,25,,,10125840.0,ns,912824
insertion,descending,25,,,9910376.0,ns,913767
insertion,descending,25,,,10004986.0,ns,914710
insertion,descending,25,,,9400106.0,ns,915653
insertion,descending,25,,,10272825.0,ns,916596
insertion,descending,25,,,9931932.0,ns,917539
insertion,descending,25,,,9900640.0,ns,918482
insertion,descending,25,,,9926855.0,ns,919425
insertion,descending,25,,,9711549.0,ns,920368
insertion,descending,25,,,10114262.0,ns,921311
insertion,descending,25,,,9882205.0,ns,922254
insertion,descending,25,,,9941265.0,ns,923197
insertion,descending,25,,,9822776.0,ns,924140
insertion,descending,25,,,9758800.0,ns,925083
insertion,descending,25,,,10073985.0,ns,926026
insertion,descending,25,,,9734518.0,ns,926969
insertion,descending,25,,,10089145.0,ns,927912
insertion,descending,25,,,9999573.0,ns,928855
insertion,descending,25,,,9926435.0,ns,929798
insertion,descending,25,,,10119220.0,ns,930741
insertion,descending,25,,,9962891.0,ns,931684
insertion,descending,25,,,10011929.0,ns,932627
insertion,descending,25,,,9968288.0,ns,933570
insertion,descending,25,,,10259759.0,ns,934513
insertion,descending,25,,,9903002.0,ns,935456
insertion,descending,25,,,9647704.0,ns,936399
insertion,descending,25,,,10234919.0,ns,937342
insertion,descending,25,,,9886473.0,ns,938285
insertion,descending,25,,,10216955.0,ns,939228
insertion,descending,25,,,10014570.0,ns,940171
insertion,descending,25,,,10342364.0,ns,941114
insertion,descending,25,,,9951370.0,ns,942057
insertion,descending,25,,,9944499.0,ns,943000
