group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,random,10,,,1243487.0,ns,22692
quick,random,10,,,1246967.0,ns,22878
quick,random,10,,,1377595.0,ns,23064
quick,random,10,,,1303066.0,ns,23250
quick,random,10,,,1242943.0,ns,23436
quick,random,10,,,1297754.0,ns,23622
quick,random,10,,,1309497.0,ns,23808
quick,random,10,,,1316406.0,ns,23994
quick,random,10,,,1496320.0,ns,24180
quick,random,10,,,1342081.0,ns,24366
quick,random,10,,,1344356.0,ns,24552
quick,random,10,,,1351862.0,ns,24738
quick,random,10,,,1359525.0,ns,24924
quick,random,10,,,1512157.0,ns,25110
quick,random,10,,,1408589.0,ns,25296
quick,random,10,,,1383236.0,ns,25482
quick,random,10,,,1396612.0,ns,25668
quick,random,10,,,1409818.0,ns,25854
quick,random,10,,,1592444.0,ns,26040
quick,random,10,,,1426308.0,ns,26226
quick,random,10,,,1438417.0,ns,26412
quick,random,10,,,1459270.0,ns,26598
quick,random,10,,,1464725.0,ns,26784
quick,random,10,,,1626915.0,ns,26970
quick,random,10,,,1476565.0,ns,27156
quick,random,10,,,1486759.0,ns,27342
quick,random,10,,,1503419.0,ns,27528
quick,random,10,,,1580055.0,ns,27714
quick,random,10,,,1617146.0,ns,27900
quick,random,10,,,1528346.0,ns,28086
quick,random,10,,,1725606.0,ns,28272
quick,random,10,,,1633356.0,ns,28458
quick,random,10,,,1674282.0,ns,28644
quick,random,10,,,1786185.0,ns,28830
quick,random,10,,,1582431.0,ns,29016
quick,random,10,,,1586233.0,ns,29202
quick,random,10,,,1784676.0,ns,29388
quick,random,10,,,1618457.0,ns,29574
quick,random,10,,,1612018.0,ns,29760
quick,random,10,,,1640233.0,ns,29946
quick,random,10,,,1761572.0,ns,30132
quick,random,10,,,1696402.0,ns,30318
quick,random,10,,,1664080.0,ns,30504
quick,random,10,,,1672383.0,ns,30690
quick,random,10,,,1756227.0,ns,30876
quick,random,10,,,1691353.0,ns,31062
quick,random,10,,,1621725.0,ns,31248
quick,random,10,,,1638139.0,ns,31434
quick,random,10,,,1683363.0,ns,31620
quick,random,10,,,1900540.0,ns,31806
quick,random,10,,,1726773.0,ns,31992
quick,random,10,,,1739284.0,ns,32178
quick,random,10,,,1747380.0,ns,32364
quick,random,10,,,1885423.0,ns,32550
quick,random,10,,,1747993.0,ns,32736
quick,random,10,,,1795029.0,ns,32922
quick,random,10,,,1814983.0,ns,33108
quick,random,10,,,1905091.0,ns,33294
quick,random,10,,,1785820.0,ns,33480
quick,random,10,,,1786526.0,ns,33666
quick,random,10,,,1915187.0,ns,33852
quick,random,10,,,1923741.0,ns,34038
quick,random,10,,,1844198.0,ns,34224
quick,random,10,,,1875170.0,ns,34410
quick,random,10,,,2013673.0,ns,34596
quick,random,10,,,1860721.0,ns,34782
quick,random,10,,,1862160.0,ns,34968
quick,random,10,,,1892568.0,ns,35154
quick,random,10,,,2053059.0,ns,35340
quick,random,10,,,1899687.0,ns,35526
quick,random,10,,,1925546.0,ns,35712
quick,random,10,,,2156569.0,ns,35898
quick,random,10,,,1965829.0,ns,36084
quick,random,10,,,1962297.0,ns,36270
quick,random,10,,,1938934.0,ns,36456
quick,random,10,,,2104928.0,ns,36642
quick,random,10,,,1946954.0,ns,36828
quick,random,10,,,1963275.0,ns,37014
quick,random,10,,,2050576.0,ns,37200
quick,random,10,,,2097320.0,ns,37386
quick,random,10,,,2027468.0,ns,37572
quick,random,10,,,1978857.0,ns,37758
quick,random,10,,,2192855.0,ns,37944
quick,random,10,,,2031447.0,ns,38130
quick,random,10,,,2080249.0,ns,38316
quick,random,10,,,2210056.0,ns,38502
quick,random,10,,,2109540.0,ns,38688
quick,random,10,,,2070877.0,ns,38874
quick,random,10,,,2125797.0,ns,39060
quick,random,10,,,2217415.0,ns,39246
quick,random,10,,,2077187.0,ns,39432
quick,random,10,,,2093646.0,ns,39618
quick,random,10,,,2270408.0,ns,39804
quick,random,10,,,2090898.0,ns,39990
quick,random,10,,,2101078.0,ns,40176
quick,random,10,,,2311038.0,ns,40362
quick,random,10,,,2178615.0,ns,40548
quick,random,10,,,2176844.0,ns,40734
quick,random,10,,,2315879.0,ns,40920
quick,random,10,,,2192147.0,ns,41106
quick,random,10,,,2183877.0,ns,41292
quick,random,10,,,2276365.0,ns,41478
quick,random,10,,,2282764.0,ns,41664
quick,random,10,,,2152471.0,ns,41850
quick,random,10,,,2224322.0,ns,42036
quick,random,10,,,2404364.0,ns,42222
quick,random,10,,,2245955.0,ns,42408
quick,random,10,,,2273541.0,ns,42594
quick,random,10,,,2433176.0,ns,42780
quick,random,10,,,2291475.0,ns,42966
quick,random,10,,,2355059.0,ns,43152
quick,random,10,,,2521564.0,ns,43338
quick,random,10,,,2339081.0,ns,43524
quick,random,10,,,2345226.0,ns,43710
quick,random,10,,,2533136.0,ns,43896
quick,random,10,,,2285337.0,ns,44082
quick,random,10,,,2349836.0,ns,44268
quick,random,10,,,2459039.0,ns,44454
quick,random,10,,,2333910.0,ns,44640
quick,random,10,,,2414109.0,ns,44826
quick,random,10,,,2511018.0,ns,45012
quick,random,10,,,2418539.0,ns,45198
quick,random,10,,,2546969.0,ns,45384
quick,random,10,,,2463829.0,ns,45570
quick,random,10,,,2418921.0,ns,45756
quick,random,10,,,2630048.0,ns,45942
quick,random,10,,,2447079.0,ns,46128
quick,random,10,,,2458387.0,ns,46314
quick,random,10,,,2705872.0,ns,46500
quick,random,10,,,2532163.0,ns,46686
quick,random,10,,,2551822.0,ns,46872
quick,random,10,,,2713552.0,ns,47058
quick,random,10,,,2548049.0,ns,47244
quick,random,10,,,2546765.0,ns,47430
quick,random,10,,,2613890.0,ns,47616
quick,random,10,,,2536270.0,ns,47802
quick,random,10,,,2711027.0,ns,47988
quick,random,10,,,2536137.0,ns,48174
quick,random,10,,,2495153.0,ns,48360
quick,random,10,,,2734140.0,ns,48546
quick,random,10,,,2551284.0,ns,48732
quick,random,10,,,2563234.0,ns,48918
quick,random,10,,,2734933.0,ns,49104
quick,random,10,,,2575836.0,ns,49290
quick,random,10,,,2716719.0,ns,49476
quick,random,10,,,2588454.0,ns,49662
quick,random,10,,,2570458.0,ns,49848
quick,random,10,,,2821659.0,ns,50034
quick,random,10,,,2678247.0,ns,50220
quick,random,10,,,2713930.0,ns,50406
quick,random,10,,,2750141.0,ns,50592
quick,random,10,,,2686279.0,ns,50778
quick,random,10,,,2857653.0,ns,50964
quick,random,10,,,2665410.0,ns,51150
quick,random,10,,,2670818.0,ns,51336
quick,random,10,,,2882456.0,ns,51522
quick,random,10,,,2718920.0,ns,51708
quick,random,10,,,2889136.0,ns,51894
quick,random,10,,,2823365.0,ns,52080
quick,random,10,,,2790857.0,ns,52266
quick,random,10,,,3020259.0,ns,52452
quick,random,10,,,2809392.0,ns,52638
quick,random,10,,,3131303.0,ns,52824
quick,random,10,,,2842664.0,ns,53010
quick,random,10,,,2905744.0,ns,53196
quick,random,10,,,3050429.0,ns,53382
quick,random,10,,,2913110.0,ns,53568
quick,random,10,,,3124356.0,ns,53754
quick,random,10,,,2825686.0,ns,53940
quick,random,10,,,3002436.0,ns,54126
quick,random,10,,,2854727.0,ns,54312
quick,random,10,,,2841264.0,ns,54498
quick,random,10,,,3113318.0,ns,54684
quick,random,10,,,2955820.0,ns,54870
quick,random,10,,,3141382.0,ns,55056
quick,random,10,,,2991614.0,ns,55242
quick,random,10,,,3149054.0,ns,55428
quick,random,10,,,2897238.0,ns,55614
quick,random,10,,,2814735.0,ns,55800
quick,random,10,,,3043993.0,ns,55986
quick,random,10,,,2902327.0,ns,56172
quick,random,10,,,3225198.0,ns,56358
quick,random,10,,,3073537.0,ns,56544
quick,random,10,,,3185557.0,ns,56730
quick,random,10,,,3013146.0,ns,56916
quick,random,10,,,3099412.0,ns,57102
quick,random,10,,,3201613.0,ns,57288
quick,random,10,,,3002435.0,ns,57474
quick,random,10,,,3183329.0,ns,57660
quick,random,10,,,3110042.0,ns,57846
quick,random,10,,,3268792.0,ns,58032
quick,random,10,,,2995833.0,ns,58218
quick,random,10,,,3090838.0,ns,58404
quick,random,10,,,3116793.0,ns,58590
quick,random,10,,,3141217.0,ns,58776
quick,random,10,,,3281442.0,ns,58962
quick,random,10,,,3090967.0,ns,59148
quick,random,10,,,3253423.0,ns,59334
quick,random,10,,,3129173.0,ns,59520
quick,random,10,,,3334238.0,ns,59706
quick,random,10,,,3125542.0,ns,59892
quick,random,10,,,3385350.0,ns,60078
quick,random,10,,,3193858.0,ns,60264
quick,random,10,,,3270954.0,ns,60450
quick,random,10,,,3316718.0,ns,60636
quick,random,10,,,3222390.0,ns,60822
quick,random,10,,,3352265.0,ns,61008
quick,random,10,,,3258078.0,ns,61194
quick,random,10,,,3389899.0,ns,61380
quick,random,10,,,3231655.0,ns,61566
quick,random,10,,,3419278.0,ns,61752
quick,random,10,,,3274328.0,ns,61938
quick,random,10,,,3470150.0,ns,62124
quick,random,10,,,3272690.0,ns,62310
quick,random,10,,,3442026.0,ns,62496
quick,random,10,,,3306454.0,ns,62682
quick,random,10,,,3434097.0,ns,62868
quick,random,10,,,3254206.0,ns,63054
quick,random,10,,,3585649.0,ns,63240
quick,random,10,,,3363206.0,ns,63426
quick,random,10,,,3513843.0,ns,63612
quick,random,10,,,3352477.0,ns,63798
quick,random,10,,,3696589.0,ns,63984
quick,random,10,,,3387050.0,ns,64170
quick,random,10,,,3547904.0,ns,64356
quick,random,10,,,3382624.0,ns,64542
quick,random,10,,,3459023.0,ns,64728
quick,random,10,,,3474641.0,ns,64914
quick,random,10,,,3541148.0,ns,65100
quick,random,10,,,3456314.0,ns,65286
quick,random,10,,,3536334.0,ns,65472
quick,random,10,,,3449188.0,ns,65658
quick,random,10,,,3522611.0,ns,65844
quick,random,10,,,3592025.0,ns,66030
quick,random,10,,,3589520.0,ns,66216
quick,random,10,,,3559800.0,ns,66402
quick,random,10,,,3677783.0,ns,66588
quick,random,10,,,3576829.0,ns,66774
quick,random,10,,,3645578.0,ns,66960
quick,random,10,,,3530680.0,ns,67146
quick,random,10,,,3633892.0,ns,67332
quick,random,10,,,3491575.0,ns,67518
quick,random,10,,,3664292.0,ns,67704
quick,random,10,,,3579068.0,ns,67890
quick,random,10,,,3749739.0,ns,68076
quick,random,10,,,3548795.0,ns,68262
quick,random,10,,,3774401.0,ns,68448
quick,random,10,,,3546645.0,ns,68634
quick,random,10,,,3773765.0,ns,68820
quick,random,10,,,3644114.0,ns,69006
quick,random,10,,,3762521.0,ns,69192
quick,random,10,,,3624382.0,ns,69378
quick,random,10,,,3836951.0,ns,69564
quick,random,10,,,3607508.0,ns,69750
quick,random,10,,,3840063.0,ns,69936
quick,random,10,,,3640703.0,ns,70122
quick,random,10,,,3876398.0,ns,70308
quick,random,10,,,3745939.0,ns,70494
quick,random,10,,,3791978.0,ns,70680
quick,random,10,,,3761930.0,ns,70866
quick,random,10,,,3789780.0,ns,71052
quick,random,10,,,3917840.0,ns,71238
quick,random,10,,,3709848.0,ns,71424
quick,random,10,,,3972819.0,ns,71610
quick,random,10,,,3711735.0,ns,71796
quick,random,10,,,3945947.0,ns,71982
quick,random,10,,,3718606.0,ns,72168
quick,random,10,,,3966340.0,ns,72354
quick,random,10,,,3820674.0,ns,72540
quick,random,10,,,3995783.0,ns,72726
quick,random,10,,,3922676.0,ns,72912
quick,random,10,,,3860505.0,ns,73098
quick,random,10,,,3999051.0,ns,73284
quick,random,10,,,3795789.0,ns,73470
quick,random,10,,,4002508.0,ns,73656
quick,random,10,,,3996777.0,ns,73842
quick,random,10,,,4067718.0,ns,74028
quick,random,10,,,4055879.0,ns,74214
quick,random,10,,,4157511.0,ns,74400
quick,random,10,,,4062019.0,ns,74586
quick,random,10,,,3757338.0,ns,74772
quick,random,10,,,3958697.0,ns,74958
quick,random,10,,,4011944.0,ns,75144
quick,random,10,,,4140185.0,ns,75330
quick,random,10,,,3989710.0,ns,75516
quick,random,10,,,4079492.0,ns,75702
quick,random,10,,,4152257.0,ns,75888
quick,random,10,,,3989288.0,ns,76074
quick,random,10,,,4128538.0,ns,76260
quick,random,10,,,4072158.0,ns,76446
quick,random,10,,,4237861.0,ns,76632
quick,random,10,,,4090174.0,ns,76818
quick,random,10,,,4040824.0,ns,77004
quick,random,10,,,4237141.0,ns,77190
quick,random,10,,,4065283.0,ns,77376
quick,random,10,,,4210822.0,ns,77562
quick,random,10,,,4013463.0,ns,77748
quick,random,10,,,4245396.0,ns,77934
quick,random,10,,,4294170.0,ns,78120
quick,random,10,,,4065953.0,ns,78306
quick,random,10,,,4271947.0,ns,78492
quick,random,10,,,4159731.0,ns,78678
quick,random,10,,,4380244.0,ns,78864
quick,random,10,,,4267247.0,ns,79050
quick,random,10,,,4091212.0,ns,79236
quick,random,10,,,4290709.0,ns,79422
quick,random,10,,,4118609.0,ns,79608
quick,random,10,,,4342758.0,ns,79794
quick,random,10,,,4325416.0,ns,79980
quick,random,10,,,4187705.0,ns,80166
quick,random,10,,,4397387.0,ns,80352
quick,random,10,,,4245020.0,ns,80538
quick,random,10,,,4319089.0,ns,80724
quick,random,10,,,4440828.0,ns,80910
quick,random,10,,,4183303.0,ns,81096
quick,random,10,,,4377422.0,ns,81282
quick,random,10,,,4403113.0,ns,81468
quick,random,10,,,4400486.0,ns,81654
quick,random,10,,,4470521.0,ns,81840
quick,random,10,,,4353942.0,ns,82026
quick,random,10,,,4415330.0,ns,82212
quick,random,10,,,4423171.0,ns,82398
quick,random,10,,,4260652.0,ns,82584
quick,random,10,,,4537757.0,ns,82770
quick,random,10,,,4786586.0,ns,82956
quick,random,10,,,4273784.0,ns,83142
quick,random,10,,,4504360.0,ns,83328
quick,random,10,,,4286905.0,ns,83514
quick,random,10,,,4501543.0,ns,83700
quick,random,10,,,4559286.0,ns,83886
quick,random,10,,,4371161.0,ns,84072
quick,random,10,,,4548407.0,ns,84258
quick,random,10,,,4641046.0,ns,84444
quick,random,10,,,4424761.0,ns,84630
quick,random,10,,,4658477.0,ns,84816
quick,random,10,,,4573232.0,ns,85002
quick,random,10,,,4502040.0,ns,85188
quick,random,10,,,4653500.0,ns,85374
quick,random,10,,,4454094.0,ns,85560
quick,random,10,,,4591801.0,ns,85746
quick,random,10,,,4676651.0,ns,85932
quick,random,10,,,4484343.0,ns,86118
quick,random,10,,,4777203.0,ns,86304
quick,random,10,,,4883864.0,ns,86490
quick,random,10,,,4691819.0,ns,86676
quick,random,10,,,4686843.0,ns,86862
quick,random,10,,,4778288.0,ns,87048
quick,random,10,,,4664409.0,ns,87234
quick,random,10,,,4690510.0,ns,87420
quick,random,10,,,4745339.0,ns,87606
quick,random,10,,,4639784.0,ns,87792
quick,random,10,,,4641346.0,ns,87978
quick,random,10,,,4728605.0,ns,88164
quick,random,10,,,4668507.0,ns,88350
quick,random,10,,,4820685.0,ns,88536
quick,random,10,,,4783412.0,ns,88722
quick,random,10,,,4611059.0,ns,88908
quick,random,10,,,4744089.0,ns,89094
quick,random,10,,,4862683.0,ns,89280
quick,random,10,,,4708248.0,ns,89466
quick,random,10,,,4850801.0,ns,89652
quick,random,10,,,4878305.0,ns,89838
quick,random,10,,,4826871.0,ns,90024
quick,random,10,,,4706282.0,ns,90210
quick,random,10,,,4834774.0,ns,90396
quick,random,10,,,4935588.0,ns,90582
quick,random,10,,,4657421.0,ns,90768
quick,random,10,,,4994234.0,ns,90954
quick,random,10,,,4900389.0,ns,91140
quick,random,10,,,4754035.0,ns,91326
quick,random,10,,,5050959.0,ns,91512
quick,random,10,,,4984667.0,ns,91698
quick,random,10,,,4671442.0,ns,91884
quick,random,10,,,5104668.0,ns,92070
quick,random,10,,,5128733.0,ns,92256
quick,random,10,,,4993072.0,ns,92442
quick,random,10,,,4818762.0,ns,92628
quick,random,10,,,4942845.0,ns,92814
quick,random,10,,,4943773.0,ns,93000
quick,random,10,,,4821761.0,ns,93186
quick,random,10,,,5054954.0,ns,93372
quick,random,10,,,5114871.0,ns,93558
quick,random,10,,,4908228.0,ns,93744
quick,random,10,,,5025630.0,ns,93930
quick,random,10,,,5096463.0,ns,94116
quick,random,10,,,5077021.0,ns,94302
quick,random,10,,,4898719.0,ns,94488
quick,random,10,,,5186158.0,ns,94674
quick,random,10,,,5125859.0,ns,94860
quick,random,10,,,4908163.0,ns,95046
quick,random,10,,,5074470.0,ns,95232
quick,random,10,,,5163671.0,ns,95418
quick,random,10,,,5179184.0,ns,95604
quick,random,10,,,4935847.0,ns,95790
quick,random,10,,,5198672.0,ns,95976
quick,random,10,,,5156145.0,ns,96162
quick,random,10,,,5083055.0,ns,96348
quick,random,10,,,5073467.0,ns,96534
quick,random,10,,,5219667.0,ns,96720
quick,random,10,,,5371674.0,ns,96906
quick,random,10,,,5358872.0,ns,97092
quick,random,10,,,5159246.0,ns,97278
quick,random,10,,,5240046.0,ns,97464
quick,random,10,,,5267025.0,ns,97650
quick,random,10,,,5068952.0,ns,97836
quick,random,10,,,5209418.0,ns,98022
quick,random,10,,,5325687.0,ns,98208
quick,random,10,,,5262847.0,ns,98394
quick,random,10,,,5112767.0,ns,98580
quick,random,10,,,5231443.0,ns,98766
quick,random,10,,,5299872.0,ns,98952
quick,random,10,,,5351601.0,ns,99138
quick,random,10,,,5176366.0,ns,99324
quick,random,10,,,5376376.0,ns,99510
quick,random,10,,,5386348.0,ns,99696
quick,random,10,,,5486858.0,ns,99882
quick,random,10,,,5364477.0,ns,100068
quick,random,10,,,5374163.0,ns,100254
quick,random,10,,,5392710.0,ns,100440
quick,random,10,,,5456026.0,ns,100626
quick,random,10,,,5272504.0,ns,100812
quick,random,10,,,5327147.0,ns,100998
quick,random,10,,,5357220.0,ns,101184
quick,random,10,,,5398307.0,ns,101370
quick,random,10,,,5401613.0,ns,101556
quick,random,10,,,5343862.0,ns,101742
quick,random,10,,,5470642.0,ns,101928
quick,random,10,,,5479322.0,ns,102114
quick,random,10,,,5449173.0,ns,102300
quick,random,10,,,5288727.0,ns,102486
quick,random,10,,,5534207.0,ns,102672
quick,random,10,,,5550657.0,ns,102858
quick,random,10,,,5501211.0,ns,103044
quick,random,10,,,5357787.0,ns,103230
quick,random,10,,,5513940.0,ns,103416
quick,random,10,,,5550043.0,ns,103602
quick,random,10,,,5560302.0,ns,103788
quick,random,10,,,5572077.0,ns,103974
quick,random,10,,,5365971.0,ns,104160
quick,random,10,,,5534147.0,ns,104346
quick,random,10,,,5567859.0,ns,104532
quick,random,10,,,5577616.0,ns,104718
quick,random,10,,,5483396.0,ns,104904
quick,random,10,,,5753646.0,ns,105090
quick,random,10,,,5689852.0,ns,105276
quick,random,10,,,5606900.0,ns,105462
quick,random,10,,,5663827.0,ns,105648
quick,random,10,,,5473347.0,ns,105834
quick,random,10,,,5828633.0,ns,106020
quick,random,10,,,5871490.0,ns,106206
quick,random,10,,,5906768.0,ns,106392
quick,random,10,,,5863003.0,ns,106578
quick,random,10,,,5789241.0,ns,106764
quick,random,10,,,5525851.0,ns,106950
quick,random,10,,,5657439.0,ns,107136
quick,random,10,,,5696016.0,ns,107322
quick,random,10,,,5808545.0,ns,107508
quick,random,10,,,5768859.0,ns,107694
quick,random,10,,,5557662.0,ns,107880
quick,random,10,,,5800109.0,ns,108066
quick,random,10,,,5820032.0,ns,108252
quick,random,10,,,5830536.0,ns,108438
quick,random,10,,,5789871.0,ns,108624
quick,random,10,,,5735685.0,ns,108810
quick,random,10,,,5693382.0,ns,108996
quick,random,10,,,5853766.0,ns,109182
quick,random,10,,,5881445.0,ns,109368
quick,random,10,,,5852231.0,ns,109554
quick,random,10,,,5851111.0,ns,109740
quick,random,10,,,5777064.0,ns,109926
quick,random,10,,,5925105.0,ns,110112
quick,random,10,,,6111316.0,ns,110298
quick,random,10,,,5913191.0,ns,110484
quick,random,10,,,5773741.0,ns,110670
quick,random,10,,,5869807.0,ns,110856
quick,random,10,,,5801525.0,ns,111042
quick,random,10,,,5814869.0,ns,111228
quick,random,10,,,6131912.0,ns,111414
quick,random,10,,,6280396.0,ns,111600
quick,random,10,,,6217547.0,ns,111786
quick,random,10,,,5844498.0,ns,111972
quick,random,10,,,5971984.0,ns,112158
quick,random,10,,,6192051.0,ns,112344
quick,random,10,,,5897336.0,ns,112530
quick,random,10,,,6004036.0,ns,112716
quick,random,10,,,6011245.0,ns,112902
quick,random,10,,,6018032.0,ns,113088
quick,random,10,,,6266398.0,ns,113274
quick,random,10,,,6025600.0,ns,113460
quick,random,10,,,5963462.0,ns,113646
quick,random,10,,,6186218.0,ns,113832
quick,random,10,,,6166217.0,ns,114018
quick,random,10,,,6326724.0,ns,114204
quick,random,10,,,6001602.0,ns,114390
quick,random,10,,,6118593.0,ns,114576
quick,random,10,,,6127760.0,ns,114762
quick,random,10,,,6095341.0,ns,114948
quick,random,10,,,5979884.0,ns,115134
quick,random,10,,,6067797.0,ns,115320
quick,random,10,,,6186482.0,ns,115506
quick,random,10,,,6310117.0,ns,115692
quick,random,10,,,6154604.0,ns,115878
quick,random,10,,,6179888.0,ns,116064
quick,random,10,,,6185588.0,ns,116250
quick,random,10,,,6148898.0,ns,116436
quick,random,10,,,6093088.0,ns,116622
quick,random,10,,,6262997.0,ns,116808
quick,random,10,,,6246162.0,ns,116994
quick,random,10,,,6252948.0,ns,117180
quick,random,10,,,6216311.0,ns,117366
quick,random,10,,,6271857.0,ns,117552
quick,random,10,,,6405587.0,ns,117738
quick,random,10,,,6523218.0,ns,117924
quick,random,10,,,6467139.0,ns,118110
quick,random,10,,,6303244.0,ns,118296
quick,random,10,,,6317552.0,ns,118482
quick,random,10,,,6497465.0,ns,118668
quick,random,10,,,6583979.0,ns,118854
quick,random,10,,,6615004.0,ns,119040
quick,random,10,,,6611754.0,ns,119226
quick,random,10,,,6597400.0,ns,119412
quick,random,10,,,6479068.0,ns,119598
quick,random,10,,,6394233.0,ns,119784
quick,random,10,,,6187822.0,ns,119970
quick,random,10,,,6300411.0,ns,120156
quick,random,10,,,6258420.0,ns,120342
quick,random,10,,,6387507.0,ns,120528
quick,random,10,,,6699359.0,ns,120714
quick,random,10,,,6600213.0,ns,120900
quick,random,10,,,6498900.0,ns,121086
quick,random,10,,,6494654.0,ns,121272
quick,random,10,,,6352553.0,ns,121458
quick,random,10,,,6431183.0,ns,121644
quick,random,10,,,6450969.0,ns,121830
quick,random,10,,,6560851.0,ns,122016
quick,random,10,,,6613050.0,ns,122202
quick,random,10,,,6552669.0,ns,122388
quick,random,10,,,6430208.0,ns,122574
quick,random,10,,,6423655.0,ns,122760
quick,random,10,,,6480889.0,ns,122946
quick,random,10,,,6559938.0,ns,123132
quick,random,10,,,6783460.0,ns,123318
quick,random,10,,,6578408.0,ns,123504
quick,random,10,,,6592618.0,ns,123690
quick,random,10,,,6811444.0,ns,123876
quick,random,10,,,6516593.0,ns,124062
quick,random,10,,,6601407.0,ns,124248
