group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,1000,,,5169965.0,ns,21
bubble,descending,1000,,,5556045.0,ns,21
bubble,descending,1000,,,5262593.0,ns,21
bubble,descending,1000,,,5226426.0,ns,21
bubble,descending,1000,,,5456353.0,ns,21
bubble,descending,1000,,,5308798.0,ns,21
bubble,descending,1000,,,5331312.0,ns,21
bubble,descending,1000,,,5573844.0,ns,21
bubble,descending,1000,,,5672012.0,ns,21
bubble,descending,1000,,,5293201.0,ns,21
bubble,descending,1000,,,5567301.0,ns,21
bubble,descending,1000,,,5376109.0,ns,21
bubble,descending,1000,,,5143910.0,ns,21
bubble,descending,1000,,,5559670.0,ns,21
bubble,descending,1000,,,5662634.0,ns,21
bubble,descending,1000,,,5114302.0,ns,21
bubble,descending,1000,,,5280676.0,ns,21
bubble,descending,1000,,,5381506.0,ns,21
bubble,descending,1000,,,5198475.0,ns,21
bubble,descending,1000,,,5400688.0,ns,21
bubble,descending,1000,,,5663074.0,ns,21
bubble,descending,1000,,,5320423.0,ns,21
bubble,descending,1000,,,5162588.0,ns,21
bubble,descending,1000,,,5656750.0,ns,21
bubble,descending,1000,,,5075875.0,ns,21
bubble,descending,1000,,,5189604.0,ns,21
bubble,descending,1000,,,5655915.0,ns,21
bubble,descending,1000,,,5157202.0,ns,21
bubble,descending,1000,,,5177943.0,ns,21
bubble,descending,1000,,,5578627.0,ns,21
bubble,descending,1000,,,5158565.0,ns,21
bubble,descending,1000,,,5330544.0,ns,21
bubble,descending,1000,,,5570001.0,ns,21
bubble,descending,1000,,,5239877.0,ns,21
bubble,descending,1000,,,5144423.0,ns,21
bubble,descending,1000,,,5533602.0,ns,21
bubble,descending,1000,,,5357519.0,ns,21
bubble,descending,1000,,,5241172.0,ns,21
bubble,descending,1000,,,5363494.0,ns,21
bubble,descending,1000,,,5580096.0,ns,21
bubble,descending,1000,,,5109497.0,ns,21
bubble,descending,1000,,,5411407.0,ns,21
bubble,descending,1000,,,5441678.0,ns,21
bubble,descending,1000,,,5237672.0,ns,21
bubble,descending,1000,,,5418979.0,ns,21
bubble,descending,1000,,,5654609.0,ns,21
bubble,descending,1000,,,5242647.0,ns,21
bubble,descending,1000,,,5504540.0,ns,21
bubble,descending,1000,,,5655339.0,ns,21
bubble,descending,1000,,,5182402.0,ns,21
bubble,descending,1000,,,5251626.0,ns,21
bubble,descending,1000,,,5661311.0,ns,21
bubble,descending,1000,,,5437385.0,ns,21
bubble,descending,1000,,,5342290.0,ns,21
bubble,descending,1000,,,5657778.0,ns,21
bubble,descending,1000,,,5576511.0,ns,21
bubble,descending,1000,,,5130021.0,ns,21
bubble,descending,1000,,,5654574.0,ns,21
bubble,descending,1000,,,5282301.0,ns,21
bubble,descending,1000,,,5124414.0,ns,21
bubble,descending,1000,,,5636856.0,ns,21
bubble,descending,1000,,,5317339.0,ns,21
bubble,descending,1000,,,5293184.0,ns,21
bubble,descending,1000,,,5562311.0,ns,21
bubble,descending,1000,,,5662560.0,ns,21
bubble,descending,1000,,,5476088.0,ns,21
bubble,descending,1000,,,6426280.0,ns,21
bubble,descending,1000,,,5320465.0,ns,21
bubble,descending,1000,,,5113844.0,ns,21
bubble,descending,1000,,,5616248.0,ns,21
bubble,descending,1000,,,5663023.0,ns,21
bubble,descending,1000,,,5178905.0,ns,21
bubble,descending,1000,,,5616594.0,ns,21
bubble,descending,1000,,,5269531.0,ns,21
bubble,descending,1000,,,5114694.0,ns,21
bubble,descending,1000,,,5627293.0,ns,21
bubble,descending,1000,,,5453031.0,ns,21
bubble,descending,1000,,,5217336.0,ns,21
bubble,descending,1000,,,5493623.0,ns,21
bubble,descending,1000,,,5603999.0,ns,21
bubble,descending,1000,,,5073038.0,ns,21
bubble,descending,1000,,,5388686.0,ns,21
bubble,descending,1000,,,5657138.0,ns,21
bubble,descending,1000,,,5448346.0,ns,21
bubble,descending,1000,,,5490792.0,ns,21
bubble,descending,1000,,,5408745.0,ns,21
bubble,descending,1000,,,5150454.0,ns,21
bubble,descending,1000,,,5327225.0,ns,21
bubble,descending,1000,,,5553530.0,ns,21
bubble,descending,1000,,,5247124.0,ns,21
bubble,descending,1000,,,5289055.0,ns,21
bubble,descending,1000,,,5525362.0,ns,21
bubble,descending,1000,,,5139228.0,ns,21
bubble,descending,1000,,,5438842.0,ns,21
bubble,descending,1000,,,5666468.0,ns,21
bubble,descending,1000,,,5721497.0,ns,21
bubble,descending,1000,,,5402497.0,ns,21
bubble,descending,1000,,,5535490.0,ns,21
bubble,descending,1000,,,5197606.0,ns,21
bubble,descending,1000,,,5479735.0,ns,21
bubble,descending,1000,,,5639992.0,ns,21
bubble,descending,1000,,,5430626.0,ns,21
bubble,descending,1000,,,5274296.0,ns,21
bubble,descending,1000,,,5655546.0,ns,21
bubble,descending,1000,,,5129282.0,ns,21
bubble,descending,1000,,,5130072.0,ns,21
bubble,descending,1000,,,5614167.0,ns,21
bubble,descending,1000,,,5310537.0,ns,21
bubble,descending,1000,,,5279140.0,ns,21
bubble,descending,1000,,,5572038.0,ns,21
bubble,descending,1000,,,5259959.0,ns,21
bubble,descending,1000,,,5376984.0,ns,21
bubble,descending,1000,,,5530270.0,ns,21
bubble,descending,1000,,,5420356.0,ns,21
bubble,descending,1000,,,5191936.0,ns,21
bubble,descending,1000,,,5508633.0,ns,21
bubble,descending,1000,,,5314865.0,ns,21
bubble,descending,1000,,,5220163.0,ns,21
bubble,descending,1000,,,5423502.0,ns,21
bubble,descending,1000,,,5489421.0,ns,21
bubble,descending,1000,,,5227673.0,ns,21
bubble,descending,1000,,,5426294.0,ns,21
bubble,descending,1000,,,5467535.0,ns,21
bubble,descending,1000,,,5141475.0,ns,21
bubble,descending,1000,,,5263758.0,ns,21
bubble,descending,1000,,,5492083.0,ns,21
bubble,descending,1000,,,5156243.0,ns,21
bubble,descending,1000,,,5440364.0,ns,21
bubble,descending,1000,,,5577905.0,ns,21
bubble,descending,1000,,,5050273.0,ns,21
bubble,descending,1000,,,5311699.0,ns,21
bubble,descending,1000,,,5658602.0,ns,21
bubble,descending,1000,,,5155483.0,ns,21
bubble,descending,1000,,,5173834.0,ns,21
bubble,descending,1000,,,5643953.0,ns,21
bubble,descending,1000,,,5270422.0,ns,21
bubble,descending,1000,,,5352324.0,ns,21
bubble,descending,1000,,,5635192.0,ns,21
bubble,descending,1000,,,5236349.0,ns,21
bubble,descending,1000,,,5258417.0,ns,21
bubble,descending,1000,,,5690385.0,ns,21
bubble,descending,1000,,,5270196.0,ns,21
bubble,descending,1000,,,5282476.0,ns,21
bubble,descending,1000,,,5507978.0,ns,21
bubble,descending,1000,,,5187628.0,ns,21
bubble,descending,1000,,,5248619.0,ns,21
bubble,descending,1000,,,5520744.0,ns,21
bubble,descending,1000,,,5465460.0,ns,21
bubble,descending,1000,,,5091269.0,ns,21
bubble,descending,1000,,,5357644.0,ns,21
bubble,descending,1000,,,5383662.0,ns,21
bubble,descending,1000,,,5183109.0,ns,21
bubble,descending,1000,,,5252499.0,ns,21
bubble,descending,1000,,,5400910.0,ns,21
bubble,descending,1000,,,5209977.0,ns,21
bubble,descending,1000,,,5367970.0,ns,21
bubble,descending,1000,,,5640488.0,ns,21
bubble,descending,1000,,,5222777.0,ns,21
bubble,descending,1000,,,6079883.0,ns,21
bubble,descending,1000,,,5509760.0,ns,21
bubble,descending,1000,,,5586528.0,ns,21
bubble,descending,1000,,,5656906.0,ns,21
bubble,descending,1000,,,5535568.0,ns,21
bubble,descending,1000,,,5075882.0,ns,21
bubble,descending,1000,,,5431292.0,ns,21
bubble,descending,1000,,,5637890.0,ns,21
bubble,descending,1000,,,5149480.0,ns,21
bubble,descending,1000,,,5333349.0,ns,21
bubble,descending,1000,,,5659321.0,ns,21
bubble,descending,1000,,,5117242.0,ns,21
bubble,descending,1000,,,5191216.0,ns,21
bubble,descending,1000,,,5437616.0,ns,21
bubble,descending,1000,,,5464588.0,ns,21
bubble,descending,1000,,,5583891.0,ns,21
bubble,descending,1000,,,5644356.0,ns,21
bubble,descending,1000,,,5266226.0,ns,21
bubble,descending,1000,,,5242786.0,ns,21
bubble,descending,1000,,,5701023.0,ns,21
bubble,descending,1000,,,5483000.0,ns,21
bubble,descending,1000,,,5120293.0,ns,21
bubble,descending,1000,,,5389959.0,ns,21
bubble,descending,1000,,,5582373.0,ns,21
bubble,descending,1000,,,5218581.0,ns,21
bubble,descending,1000,,,5545059.0,ns,21
bubble,descending,1000,,,5655332.0,ns,21
bubble,descending,1000,,,5164741.0,ns,21
bubble,descending,1000,,,5490708.0,ns,21
bubble,descending,1000,,,5156680.0,ns,21
bubble,descending,1000,,,5164792.0,ns,21
bubble,descending,1000,,,5522698.0,ns,21
bubble,descending,1000,,,5373828.0,ns,21
bubble,descending,1000,,,5323268.0,ns,21
bubble,descending,1000,,,5420807.0,ns,21
bubble,descending,1000,,,5577850.0,ns,21
bubble,descending,1000,,,5451231.0,ns,21
bubble,descending,1000,,,5218179.0,ns,21
bubble,descending,1000,,,5630462.0,ns,21
bubble,descending,1000,,,5082217.0,ns,21
bubble,descending,1000,,,5655320.0,ns,21
bubble,descending,1000,,,5487072.0,ns,21
bubble,descending,1000,,,5415824.0,ns,21
bubble,descending,1000,,,5287182.0,ns,21
bubble,descending,1000,,,5656666.0,ns,21
bubble,descending,1000,,,5136413.0,ns,21
bubble,descending,1000,,,5348178.0,ns,21
bubble,descending,1000,,,5670598.0,ns,21
bubble,descending,1000,,,5435360.0,ns,21
bubble,descending,1000,,,5062309.0,ns,21
bubble,descending,1000,,,5582878.0,ns,21
bubble,descending,1000,,,5214034.0,ns,21
bubble,descending,1000,,,5154972.0,ns,21
bubble,descending,1000,,,5598845.0,ns,21
bubble,descending,1000,,,5274854.0,ns,21
bubble,descending,1000,,,5120058.0,ns,21
bubble,descending,1000,,,5574790.0,ns,21
bubble,descending,1000,,,5315863.0,ns,21
bubble,descending,1000,,,5165805.0,ns,21
bubble,descending,1000,,,5431596.0,ns,21
bubble,descending,1000,,,5305560.0,ns,21
bubble,descending,1000,,,5224151.0,ns,21
bubble,descending,1000,,,5327903.0,ns,21
bubble,descending,1000,,,5298231.0,ns,21
bubble,descending,1000,,,5272206.0,ns,21
bubble,descending,1000,,,5448947.0,ns,21
bubble,descending,1000,,,5652234.0,ns,21
bubble,descending,1000,,,5130510.0,ns,21
bubble,descending,1000,,,5208921.0,ns,21
bubble,descending,1000,,,5596190.0,ns,21
bubble,descending,1000,,,5135143.0,ns,21
bubble,descending,1000,,,5380754.0,ns,21
bubble,descending,1000,,,5654102.0,ns,21
bubble,descending,1000,,,5160687.0,ns,21
bubble,descending,1000,,,5151681.0,ns,21
bubble,descending,1000,,,5549978.0,ns,21
bubble,descending,1000,,,5164336.0,ns,21
bubble,descending,1000,,,5166709.0,ns,21
bubble,descending,1000,,,5543611.0,ns,21
bubble,descending,1000,,,5167651.0,ns,21
bubble,descending,1000,,,5197340.0,ns,21
bubble,descending,1000,,,5521746.0,ns,21
bubble,descending,1000,,,5222258.0,ns,21
bubble,descending,1000,,,5166460.0,ns,21
bubble,descending,1000,,,5491639.0,ns,21
bubble,descending,1000,,,5257957.0,ns,21
bubble,descending,1000,,,5248614.0,ns,21
bubble,descending,1000,,,5433186.0,ns,21
bubble,descending,1000,,,5311531.0,ns,21
bubble,descending,1000,,,5342821.0,ns,21
bubble,descending,1000,,,5534596.0,ns,21
bubble,descending,1000,,,5655078.0,ns,21
bubble,descending,1000,,,5535908.0,ns,21
bubble,descending,1000,,,5241255.0,ns,21
bubble,descending,1000,,,5654764.0,ns,21
bubble,descending,1000,,,5403267.0,ns,21
bubble,descending,1000,,,5565861.0,ns,21
bubble,descending,1000,,,5652360.0,ns,21
bubble,descending,1000,,,5574596.0,ns,21
bubble,descending,1000,,,5254308.0,ns,21
bubble,descending,1000,,,5661024.0,ns,21
bubble,descending,1000,,,5541957.0,ns,21
bubble,descending,1000,,,5465527.0,ns,21
bubble,descending,1000,,,5653063.0,ns,21
bubble,descending,1000,,,5547411.0,ns,21
bubble,descending,1000,,,5143136.0,ns,21
bubble,descending,1000,,,5527710.0,ns,21
bubble,descending,1000,,,5260639.0,ns,21
bubble,descending,1000,,,5474185.0,ns,21
bubble,descending,1000,,,5654747.0,ns,21
bubble,descending,1000,,,5655320.0,ns,21
bubble,descending,1000,,,5125364.0,ns,21
bubble,descending,1000,,,5659954.0,ns,21
bubble,descending,1000,,,5656191.0,ns,21
bubble,descending,1000,,,5653093.0,ns,21
bubble,descending,1000,,,5655883.0,ns,21
bubble,descending,1000,,,5652098.0,ns,21
bubble,descending,1000,,,5653439.0,ns,21
bubble,descending,1000,,,5655284.0,ns,21
bubble,descending,1000,,,5419058.0,ns,21
bubble,descending,1000,,,5321695.0,ns,21
bubble,descending,1000,,,5655746.0,ns,21
bubble,descending,1000,,,5654709.0,ns,21
bubble,descending,1000,,,5318976.0,ns,21
bubble,descending,1000,,,5656633.0,ns,21
bubble,descending,1000,,,5654551.0,ns,21
bubble,descending,1000,,,5560754.0,ns,21
bubble,descending,1000,,,5654741.0,ns,21
bubble,descending,1000,,,5652322.0,ns,21
bubble,descending,1000,,,5149305.0,ns,21
bubble,descending,1000,,,5653777.0,ns,21
bubble,descending,1000,,,5403744.0,ns,21
bubble,descending,1000,,,5452128.0,ns,21
bubble,descending,1000,,,5653741.0,ns,21
bubble,descending,1000,,,5523849.0,ns,21
bubble,descending,1000,,,5107514.0,ns,21
bubble,descending,1000,,,5659239.0,ns,21
bubble,descending,1000,,,5464887.0,ns,21
bubble,descending,1000,,,5350684.0,ns,21
bubble,descending,1000,,,5660613.0,ns,21
bubble,descending,1000,,,5632135.0,ns,21
bubble,descending,1000,,,5225472.0,ns,21
bubble,descending,1000,,,5655711.0,ns,21
bubble,descending,1000,,,5608177.0,ns,21
bubble,descending,1000,,,5421388.0,ns,21
bubble,descending,1000,,,5635667.0,ns,21
bubble,descending,1000,,,5596571.0,ns,21
bubble,descending,1000,,,5167235.0,ns,21
bubble,descending,1000,,,5658015.0,ns,21
bubble,descending,1000,,,5655219.0,ns,21
bubble,descending,1000,,,5620536.0,ns,21
bubble,descending,1000,,,5646545.0,ns,21
bubble,descending,1000,,,5585160.0,ns,21
bubble,descending,1000,,,5119565.0,ns,21
bubble,descending,1000,,,5595923.0,ns,21
bubble,descending,1000,,,5655724.0,ns,21
bubble,descending,1000,,,5386732.0,ns,21
bubble,descending,1000,,,5487517.0,ns,21
bubble,descending,1000,,,5552441.0,ns,21
bubble,descending,1000,,,5296168.0,ns,21
bubble,descending,1000,,,5653782.0,ns,21
bubble,descending,1000,,,5571612.0,ns,21
bubble,descending,1000,,,5539965.0,ns,21
bubble,descending,1000,,,5630039.0,ns,21
bubble,descending,1000,,,5658120.0,ns,21
bubble,descending,1000,,,5527712.0,ns,21
bubble,descending,1000,,,5645849.0,ns,21
bubble,descending,1000,,,5652479.0,ns,21
bubble,descending,1000,,,5655147.0,ns,21
bubble,descending,1000,,,5655703.0,ns,21
bubble,descending,1000,,,5653147.0,ns,21
bubble,descending,1000,,,5655809.0,ns,21
bubble,descending,1000,,,5659336.0,ns,21
bubble,descending,1000,,,5656974.0,ns,21
bubble,descending,1000,,,5316636.0,ns,21
bubble,descending,1000,,,5657248.0,ns,21
bubble,descending,1000,,,5658564.0,ns,21
bubble,descending,1000,,,5436187.0,ns,21
bubble,descending,1000,,,5490377.0,ns,21
bubble,descending,1000,,,5163564.0,ns,21
bubble,descending,1000,,,5432044.0,ns,21
bubble,descending,1000,,,5635636.0,ns,21
bubble,descending,1000,,,5656244.0,ns,21
bubble,descending,1000,,,5400912.0,ns,21
bubble,descending,1000,,,5616900.0,ns,21
bubble,descending,1000,,,5655556.0,ns,21
bubble,descending,1000,,,5468007.0,ns,21
bubble,descending,1000,,,5625888.0,ns,21
bubble,descending,1000,,,5655658.0,ns,21
bubble,descending,1000,,,5323488.0,ns,21
bubble,descending,1000,,,5654899.0,ns,21
bubble,descending,1000,,,5656637.0,ns,21
bubble,descending,1000,,,5657253.0,ns,21
bubble,descending,1000,,,5658296.0,ns,21
bubble,descending,1000,,,5655600.0,ns,21
bubble,descending,1000,,,5274014.0,ns,21
bubble,descending,1000,,,5652584.0,ns,21
bubble,descending,1000,,,5651775.0,ns,21
bubble,descending,1000,,,5656125.0,ns,21
bubble,descending,1000,,,5656172.0,ns,21
bubble,descending,1000,,,5653177.0,ns,21
bubble,descending,1000,,,5338591.0,ns,21
bubble,descending,1000,,,5650113.0,ns,21
bubble,descending,1000,,,5653656.0,ns,21
bubble,descending,1000,,,5319684.0,ns,21
bubble,descending,1000,,,5653275.0,ns,21
bubble,descending,1000,,,5294435.0,ns,21
bubble,descending,1000,,,5373036.0,ns,21
bubble,descending,1000,,,5654343.0,ns,21
bubble,descending,1000,,,5606821.0,ns,21
bubble,descending,1000,,,5413127.0,ns,21
bubble,descending,1000,,,5657255.0,ns,21
bubble,descending,1000,,,5656580.0,ns,21
bubble,descending,1000,,,5235057.0,ns,21
bubble,descending,1000,,,5656592.0,ns,21
bubble,descending,1000,,,5655177.0,ns,21
bubble,descending,1000,,,5499095.0,ns,21
bubble,descending,1000,,,5643463.0,ns,21
bubble,descending,1000,,,5671781.0,ns,21
bubble,descending,1000,,,5548679.0,ns,21
bubble,descending,1000,,,5661289.0,ns,21
bubble,descending,1000,,,5613732.0,ns,21
bubble,descending,1000,,,5166941.0,ns,21
bubble,descending,1000,,,5619333.0,ns,21
bubble,descending,1000,,,5121836.0,ns,21
bubble,descending,1000,,,5167996.0,ns,21
bubble,descending,1000,,,5583238.0,ns,21
bubble,descending,1000,,,5127495.0,ns,21
bubble,descending,1000,,,5510228.0,ns,21
bubble,descending,1000,,,5456805.0,ns,21
bubble,descending,1000,,,5298060.0,ns,21
bubble,descending,1000,,,5245489.0,ns,21
bubble,descending,1000,,,5440990.0,ns,21
bubble,descending,1000,,,5343890.0,ns,21
bubble,descending,1000,,,5260375.0,ns,21
bubble,descending,1000,,,5421119.0,ns,21
bubble,descending,1000,,,5454021.0,ns,21
