group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,50,,,6382043.0,ns,7982
bubble,descending,50,,,6117302.0,ns,7995
bubble,descending,50,,,6366581.0,ns,8008
bubble,descending,50,,,6163895.0,ns,8021
bubble,descending,50,,,6147697.0,ns,8034
bubble,descending,50,,,6412726.0,ns,8047
bubble,descending,50,,,6224805.0,ns,8060
bubble,descending,50,,,6383812.0,ns,8073
bubble,descending,50,,,6370049.0,ns,8086
bubble,descending,50,,,6152093.0,ns,8099
bubble,descending,50,,,6553355.0,ns,8112
bubble,descending,50,,,6267666.0,ns,8125
bubble,descending,50,,,6234383.0,ns,8138
bubble,descending,50,,,6664000.0,ns,8151
bubble,descending,50,,,6585885.0,ns,8164
bubble,descending,50,,,6708355.0,ns,8177
bubble,descending,50,,,6581300.0,ns,8190
bubble,descending,50,,,6070631.0,ns,8203
bubble,descending,50,,,6754043.0,ns,8216
bubble,descending,50,,,6408124.0,ns,8229
bubble,descending,50,,,6396462.0,ns,8242
bubble,descending,50,,,6489670.0,ns,8255
bubble,descending,50,,,6210510.0,ns,8268
bubble,descending,50,,,6667094.0,ns,8281
bubble,descending,50,,,6372731.0,ns,8294
bubble,descending,50,,,6387873.0,ns,8307
bubble,descending,50,,,6535979.0,ns,8320
bubble,descending,50,,,6503056.0,ns,8333
bubble,descending,50,,,6751432.0,ns,8346
bubble,descending,50,,,6459807.0,ns,8359
bubble,descending,50,,,6386456.0,ns,8372
bubble,descending,50,,,6703070.0,ns,8385
bubble,descending,50,,,6547307.0,ns,8398
bubble,descending,50,,,6678508.0,ns,8411
bubble,descending,50,,,6530127.0,ns,8424
bubble,descending,50,,,6449514.0,ns,8437
bubble,descending,50,,,6804596.0,ns,8450
bubble,descending,50,,,6536043.0,ns,8463
bubble,descending,50,,,6783996.0,ns,8476
bubble,descending,50,,,6624289.0,ns,8489
bubble,descending,50,,,6472401.0,ns,8502
bubble,descending,50,,,6818520.0,ns,8515
bubble,descending,50,,,6653090.0,ns,8528
bubble,descending,50,,,6748567.0,ns,8541
bubble,descending,50,,,6701284.0,ns,8554
bubble,descending,50,,,6503938.0,ns,8567
bubble,descending,50,,,6820106.0,ns,8580
bubble,descending,50,,,6622923.0,ns,8593
bubble,descending,50,,,6835603.0,ns,8606
bubble,descending,50,,,6764221.0,ns,8619
bubble,descending,50,,,6700680.0,ns,8632
bubble,descending,50,,,7031762.0,ns,8645
bubble,descending,50,,,6535420.0,ns,8658
bubble,descending,50,,,6982699.0,ns,8671
bubble,descending,50,,,6689736.0,ns,8684
bubble,descending,50,,,6668782.0,ns,8697
bubble,descending,50,,,6947875.0,ns,8710
bubble,descending,50,,,6710974.0,ns,8723
bubble,descending,50,,,7067998.0,ns,8736
bubble,descending,50,,,6662352.0,ns,8749
bubble,descending,50,,,6842494.0,ns,8762
bubble,descending,50,,,7021333.0,ns,8775
bubble,descending,50,,,6749006.0,ns,8788
bubble,descending,50,,,7063449.0,ns,8801
bubble,descending,50,,,6746560.0,ns,8814
bubble,descending,50,,,6937853.0,ns,8827
bubble,descending,50,,,6996413.0,ns,8840
bubble,descending,50,,,6766592.0,ns,8853
bubble,descending,50,,,7053978.0,ns,8866
bubble,descending,50,,,6809667.0,ns,8879
bubble,descending,50,,,7071433.0,ns,8892
bubble,descending,50,,,6925179.0,ns,8905
bubble,descending,50,,,6899663.0,ns,8918
bubble,descending,50,,,6948903.0,ns,8931
bubble,descending,50,,,6788877.0,ns,8944
bubble,descending,50,,,7218249.0,ns,8957
bubble,descending,50,,,7111614.0,ns,8970
bubble,descending,50,,,7214118.0,ns,8983
bubble,descending,50,,,6942344.0,ns,8996
bubble,descending,50,,,6781257.0,ns,9009
bubble,descending,50,,,7150962.0,ns,9022
bubble,descending,50,,,6896936.0,ns,9035
bubble,descending,50,,,7202132.0,ns,9048
bubble,descending,50,,,6901667.0,ns,9061
bubble,descending,50,,,7074747.0,ns,9074
bubble,descending,50,,,7187465.0,ns,9087
bubble,descending,50,,,6942683.0,ns,9100
bubble,descending,50,,,7306104.0,ns,9113
bubble,descending,50,,,7092040.0,ns,9126
bubble,descending,50,,,7457411.0,ns,9139
bubble,descending,50,,,7132104.0,ns,9152
bubble,descending,50,,,7240126.0,ns,9165
bubble,descending,50,,,7154700.0,ns,9178
bubble,descending,50,,,7123575.0,ns,9191
bubble,descending,50,,,7454767.0,ns,9204
bubble,descending,50,,,6886332.0,ns,9217
bubble,descending,50,,,7347442.0,ns,9230
bubble,descending,50,,,7052009.0,ns,9243
bubble,descending,50,,,7359199.0,ns,9256
bubble,descending,50,,,7383584.0,ns,9269
bubble,descending,50,,,7277287.0,ns,9282
bubble,descending,50,,,7299602.0,ns,9295
bubble,descending,50,,,7133496.0,ns,9308
bubble,descending,50,,,7529460.0,ns,9321
bubble,descending,50,,,7341915.0,ns,9334
bubble,descending,50,,,7511780.0,ns,9347
bubble,descending,50,,,7060486.0,ns,9360
bubble,descending,50,,,7344540.0,ns,9373
bubble,descending,50,,,7337562.0,ns,9386
bubble,descending,50,,,7234655.0,ns,9399
bubble,descending,50,,,7459638.0,ns,9412
bubble,descending,50,,,7158678.0,ns,9425
bubble,descending,50,,,7523426.0,ns,9438
bubble,descending,50,,,7307084.0,ns,9451
bubble,descending,50,,,7560401.0,ns,9464
bubble,descending,50,,,7305131.0,ns,9477
bubble,descending,50,,,7408813.0,ns,9490
bubble,descending,50,,,7466120.0,ns,9503
bubble,descending,50,,,7356618.0,ns,9516
bubble,descending,50,,,7598651.0,ns,9529
bubble,descending,50,,,7254810.0,ns,9542
bubble,descending,50,,,7615922.0,ns,9555
bubble,descending,50,,,7328876.0,ns,9568
bubble,descending,50,,,7604358.0,ns,9581
bubble,descending,50,,,7315001.0,ns,9594
bubble,descending,50,,,7556113.0,ns,9607
bubble,descending,50,,,7653963.0,ns,9620
bubble,descending,50,,,7528089.0,ns,9633
bubble,descending,50,,,7794987.0,ns,9646
bubble,descending,50,,,7182309.0,ns,9659
bubble,descending,50,,,7853580.0,ns,9672
bubble,descending,50,,,7380063.0,ns,9685
bubble,descending,50,,,7809415.0,ns,9698
bubble,descending,50,,,7393796.0,ns,9711
bubble,descending,50,,,7797476.0,ns,9724
bubble,descending,50,,,7467912.0,ns,9737
bubble,descending,50,,,7617449.0,ns,9750
bubble,descending,50,,,7540133.0,ns,9763
bubble,descending,50,,,7665373.0,ns,9776
bubble,descending,50,,,7749636.0,ns,9789
bubble,descending,50,,,7502729.0,ns,9802
bubble,descending,50,,,7787792.0,ns,9815
bubble,descending,50,,,7471992.0,ns,9828
bubble,descending,50,,,7935316.0,ns,9841
bubble,descending,50,,,7531166.0,ns,9854
bubble,descending,50,,,8002636.0,ns,9867
bubble,descending,50,,,7522625.0,ns,9880
bubble,descending,50,,,7851602.0,ns,9893
bubble,descending,50,,,7594495.0,ns,9906
bubble,descending,50,,,7804055.0,ns,9919
bubble,descending,50,,,7651732.0,ns,9932
bubble,descending,50,,,7664254.0,ns,9945
bubble,descending,50,,,7773882.0,ns,9958
bubble,descending,50,,,7793558.0,ns,9971
bubble,descending,50,,,7993758.0,ns,9984
bubble,descending,50,,,7718604.0,ns,9997
bubble,descending,50,,,8087892.0,ns,10010
bubble,descending,50,,,7802430.0,ns,10023
bubble,descending,50,,,8156102.0,ns,10036
bubble,descending,50,,,7590731.0,ns,10049
bubble,descending,50,,,8062226.0,ns,10062
bubble,descending,50,,,7617734.0,ns,10075
bubble,descending,50,,,8036003.0,ns,10088
bubble,descending,50,,,7672002.0,ns,10101
bubble,descending,50,,,7932961.0,ns,10114
bubble,descending,50,,,7809319.0,ns,10127
bubble,descending,50,,,7948957.0,ns,10140
bubble,descending,50,,,7863511.0,ns,10153
bubble,descending,50,,,7892200.0,ns,10166
bubble,descending,50,,,8042165.0,ns,10179
bubble,descending,50,,,7866104.0,ns,10192
bubble,descending,50,,,8022699.0,ns,10205
bubble,descending,50,,,7795555.0,ns,10218
bubble,descending,50,,,8200423.0,ns,10231
bubble,descending,50,,,7935345.0,ns,10244
bubble,descending,50,,,8173067.0,ns,10257
bubble,descending,50,,,7851260.0,ns,10270
bubble,descending,50,,,8188116.0,ns,10283
bubble,descending,50,,,7841893.0,ns,10296
bubble,descending,50,,,8326495.0,ns,10309
bubble,descending,50,,,7868514.0,ns,10322
bubble,descending,50,,,8248057.0,ns,10335
bubble,descending,50,,,7929733.0,ns,10348
bubble,descending,50,,,8318175.0,ns,10361
bubble,descending,50,,,7941872.0,ns,10374
bubble,descending,50,,,8184643.0,ns,10387
bubble,descending,50,,,7910940.0,ns,10400
bubble,descending,50,,,8222906.0,ns,10413
bubble,descending,50,,,7929971.0,ns,10426
bubble,descending,50,,,8218081.0,ns,10439
bubble,descending,50,,,8086292.0,ns,10452
bubble,descending,50,,,8398590.0,ns,10465
bubble,descending,50,,,8123750.0,ns,10478
bubble,descending,50,,,8322658.0,ns,10491
bubble,descending,50,,,8219176.0,ns,10504
bubble,descending,50,,,8298559.0,ns,10517
bubble,descending,50,,,8051851.0,ns,10530
bubble,descending,50,,,8279926.0,ns,10543
bubble,descending,50,,,8099403.0,ns,10556
bubble,descending,50,,,8241781.0,ns,10569
bubble,descending,50,,,8152316.0,ns,10582
bubble,descending,50,,,8329056.0,ns,10595
bubble,descending,50,,,8193694.0,ns,10608
bubble,descending,50,,,8294846.0,ns,10621
bubble,descending,50,,,8346989.0,ns,10634
bubble,descending,50,,,8296963.0,ns,10647
bubble,descending,50,,,8576360.0,ns,10660
bubble,descending,50,,,8467142.0,ns,10673
bubble,descending,50,,,8144246.0,ns,10686
bubble,descending,50,,,8392621.0,ns,10699
bubble,descending,50,,,8199587.0,ns,10712
bubble,descending,50,,,8324653.0,ns,10725
bubble,descending,50,,,8337304.0,ns,10738
bubble,descending,50,,,8363519.0,ns,10751
bubble,descending,50,,,8325220.0,ns,10764
bubble,descending,50,,,8443477.0,ns,10777
bubble,descending,50,,,8284968.0,ns,10790
bubble,descending,50,,,8366053.0,ns,10803
bubble,descending,50,,,8400848.0,ns,10816
bubble,descending,50,,,8520196.0,ns,10829
bubble,descending,50,,,8307501.0,ns,10842
bubble,descending,50,,,8634360.0,ns,10855
bubble,descending,50,,,8442703.0,ns,10868
bubble,descending,50,,,8530340.0,ns,10881
bubble,descending,50,,,8371061.0,ns,10894
bubble,descending,50,,,8532395.0,ns,10907
bubble,descending,50,,,8328010.0,ns,10920
bubble,descending,50,,,8738339.0,ns,10933
bubble,descending,50,,,8524118.0,ns,10946
bubble,descending,50,,,8731071.0,ns,10959
bubble,descending,50,,,8425799.0,ns,10972
bubble,descending,50,,,8679631.0,ns,10985
bubble,descending,50,,,8341536.0,ns,10998
bubble,descending,50,,,8741725.0,ns,11011
bubble,descending,50,,,8500603.0,ns,11024
bubble,descending,50,,,8765189.0,ns,11037
bubble,descending,50,,,8504311.0,ns,11050
bubble,descending,50,,,8823582.0,ns,11063
bubble,descending,50,,,8328627.0,ns,11076
bubble,descending,50,,,8794674.0,ns,11089
bubble,descending,50,,,8448139.0,ns,11102
bubble,descending,50,,,8707408.0,ns,11115
bubble,descending,50,,,8492552.0,ns,11128
bubble,descending,50,,,8842353.0,ns,11141
bubble,descending,50,,,8715153.0,ns,11154
bubble,descending,50,,,8865635.0,ns,11167
bubble,descending,50,,,8641300.0,ns,11180
bubble,descending,50,,,8748892.0,ns,11193
bubble,descending,50,,,8670965.0,ns,11206
bubble,descending,50,,,8861826.0,ns,11219
bubble,descending,50,,,8817274.0,ns,11232
bubble,descending,50,,,8838133.0,ns,11245
bubble,descending,50,,,8874891.0,ns,11258
bubble,descending,50,,,8788711.0,ns,11271
bubble,descending,50,,,9105335.0,ns,11284
bubble,descending,50,,,8441823.0,ns,11297
bubble,descending,50,,,9064608.0,ns,11310
bubble,descending,50,,,8928838.0,ns,11323
bubble,descending,50,,,9231593.0,ns,11336
bubble,descending,50,,,9074892.0,ns,11349
bubble,descending,50,,,9312836.0,ns,11362
bubble,descending,50,,,9044358.0,ns,11375
bubble,descending,50,,,9304757.0,ns,11388
bubble,descending,50,,,8982366.0,ns,11401
bubble,descending,50,,,9326618.0,ns,11414
bubble,descending,50,,,9184679.0,ns,11427
bubble,descending,50,,,9208319.0,ns,11440
bubble,descending,50,,,9326150.0,ns,11453
bubble,descending,50,,,9275879.0,ns,11466
bubble,descending,50,,,9450267.0,ns,11479
bubble,descending,50,,,9305026.0,ns,11492
bubble,descending,50,,,9411684.0,ns,11505
bubble,descending,50,,,9210476.0,ns,11518
bubble,descending,50,,,9330668.0,ns,11531
bubble,descending,50,,,9326798.0,ns,11544
bubble,descending,50,,,9293615.0,ns,11557
bubble,descending,50,,,9351141.0,ns,11570
bubble,descending,50,,,8500885.0,ns,11583
bubble,descending,50,,,9324503.0,ns,11596
bubble,descending,50,,,8875764.0,ns,11609
bubble,descending,50,,,9109890.0,ns,11622
bubble,descending,50,,,9309308.0,ns,11635
bubble,descending,50,,,9142868.0,ns,11648
bubble,descending,50,,,9110836.0,ns,11661
bubble,descending,50,,,8866364.0,ns,11674
bubble,descending,50,,,9479232.0,ns,11687
bubble,descending,50,,,8886664.0,ns,11700
bubble,descending,50,,,9173195.0,ns,11713
bubble,descending,50,,,9285063.0,ns,11726
bubble,descending,50,,,9387421.0,ns,11739
bubble,descending,50,,,9301233.0,ns,11752
bubble,descending,50,,,9355178.0,ns,11765
bubble,descending,50,,,9283244.0,ns,11778
bubble,descending,50,,,8935126.0,ns,11791
bubble,descending,50,,,9251125.0,ns,11804
bubble,descending,50,,,9070869.0,ns,11817
bubble,descending,50,,,9380409.0,ns,11830
bubble,descending,50,,,9031945.0,ns,11843
bubble,descending,50,,,9397756.0,ns,11856
bubble,descending,50,,,9458329.0,ns,11869
bubble,descending,50,,,9393121.0,ns,11882
bubble,descending,50,,,9469819.0,ns,11895
bubble,descending,50,,,9249709.0,ns,11908
bubble,descending,50,,,9578164.0,ns,11921
bubble,descending,50,,,8929639.0,ns,11934
bubble,descending,50,,,9561546.0,ns,11947
bubble,descending,50,,,9546777.0,ns,11960
bubble,descending,50,,,9258376.0,ns,11973
bubble,descending,50,,,9473249.0,ns,11986
bubble,descending,50,,,9292928.0,ns,11999
bubble,descending,50,,,9540324.0,ns,12012
bubble,descending,50,,,9201810.0,ns,12025
bubble,descending,50,,,9468669.0,ns,12038
bubble,descending,50,,,9201119.0,ns,12051
bubble,descending,50,,,9485867.0,ns,12064
bubble,descending,50,,,9313224.0,ns,12077
bubble,descending,50,,,9401510.0,ns,12090
bubble,descending,50,,,9700666.0,ns,12103
bubble,descending,50,,,9583959.0,ns,12116
bubble,descending,50,,,9471135.0,ns,12129
bubble,descending,50,,,9193287.0,ns,12142
bubble,descending,50,,,9687278.0,ns,12155
bubble,descending,50,,,9343057.0,ns,12168
bubble,descending,50,,,9488132.0,ns,12181
bubble,descending,50,,,9595801.0,ns,12194
bubble,descending,50,,,9274292.0,ns,12207
bubble,descending,50,,,9648734.0,ns,12220
bubble,descending,50,,,9488556.0,ns,12233
bubble,descending,50,,,9720514.0,ns,12246
bubble,descending,50,,,9343148.0,ns,12259
bubble,descending,50,,,9533419.0,ns,12272
bubble,descending,50,,,9863559.0,ns,12285
bubble,descending,50,,,9343561.0,ns,12298
bubble,descending,50,,,9627646.0,ns,12311
bubble,descending,50,,,9530701.0,ns,12324
bubble,descending,50,,,9722540.0,ns,12337
bubble,descending,50,,,9466909.0,ns,12350
bubble,descending,50,,,9542221.0,ns,12363
bubble,descending,50,,,9829212.0,ns,12376
bubble,descending,50,,,9450023.0,ns,12389
bubble,descending,50,,,9789930.0,ns,12402
bubble,descending,50,,,9494939.0,ns,12415
bubble,descending,50,,,9765830.0,ns,12428
bubble,descending,50,,,9621409.0,ns,12441
bubble,descending,50,,,9482202.0,ns,12454
bubble,descending,50,,,9928079.0,ns,12467
bubble,descending,50,,,9456552.0,ns,12480
bubble,descending,50,,,9806234.0,ns,12493
bubble,descending,50,,,9762592.0,ns,12506
bubble,descending,50,,,9644075.0,ns,12519
bubble,descending,50,,,9773372.0,ns,12532
bubble,descending,50,,,9658463.0,ns,12545
bubble,descending,50,,,9937796.0,ns,12558
bubble,descending,50,,,9579998.0,ns,12571
bubble,descending,50,,,9908605.0,ns,12584
bubble,descending,50,,,9907855.0,ns,12597
bubble,descending,50,,,9637254.0,ns,12610
bubble,descending,50,,,10048989.0,ns,12623
bubble,descending,50,,,9801442.0,ns,12636
bubble,descending,50,,,9889829.0,ns,12649
bubble,descending,50,,,9657310.0,ns,12662
bubble,descending,50,,,9875127.0,ns,12675
bubble,descending,50,,,10118961.0,ns,12688
bubble,descending,50,,,9644358.0,ns,12701
bubble,descending,50,,,10219642.0,ns,12714
bubble,descending,50,,,9937931.0,ns,12727
bubble,descending,50,,,10316387.0,ns,12740
bubble,descending,50,,,10072783.0,ns,12753
bubble,descending,50,,,10412389.0,ns,12766
bubble,descending,50,,,10460660.0,ns,12779
bubble,descending,50,,,10152608.0,ns,12792
bubble,descending,50,,,10348958.0,ns,12805
bubble,descending,50,,,10286445.0,ns,12818
bubble,descending,50,,,9844896.0,ns,12831
bubble,descending,50,,,10087974.0,ns,12844
bubble,descending,50,,,10271464.0,ns,12857
bubble,descending,50,,,10516653.0,ns,12870
bubble,descending,50,,,10575903.0,ns,12883
bubble,descending,50,,,10324026.0,ns,12896
bubble,descending,50,,,10551744.0,ns,12909
bubble,descending,50,,,10259655.0,ns,12922
bubble,descending,50,,,10487310.0,ns,12935
bubble,descending,50,,,10219945.0,ns,12948
bubble,descending,50,,,10063791.0,ns,12961
bubble,descending,50,,,10200986.0,ns,12974
bubble,descending,50,,,10509206.0,ns,12987
bubble,descending,50,,,10024377.0,ns,13000
