group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,random,100,,,6876947.0,ns,130152
insertion,random,100,,,7177342.0,ns,130356
insertion,random,100,,,7066065.0,ns,130560
insertion,random,100,,,6837306.0,ns,130764
insertion,random,100,,,6833400.0,ns,130968
insertion,random,100,,,6747422.0,ns,131172
insertion,random,100,,,7195265.0,ns,131376
insertion,random,100,,,6709148.0,ns,131580
insertion,random,100,,,7123791.0,ns,131784
insertion,random,100,,,7041058.0,ns,131988
insertion,random,100,,,6973417.0,ns,132192
insertion,random,100,,,6895837.0,ns,132396
insertion,random,100,,,7019581.0,ns,132600
insertion,random,100,,,7282709.0,ns,132804
insertion,random,100,,,7078334.0,ns,133008
insertion,random,100,,,7249791.0,ns,133212
insertion,random,100,,,7322959.0,ns,133416
insertion,random,100,,,6972858.0,ns,133620
insertion,random,100,,,7338639.0,ns,133824
insertion,random,100,,,7200120.0,ns,134028
insertion,random,100,,,7382662.0,ns,134232
insertion,random,100,,,7129844.0,ns,134436
insertion,random,100,,,7120335.0,ns,134640
insertion,random,100,,,7360681.0,ns,134844
insertion,random,100,,,7079063.0,ns,135048
insertion,random,100,,,7490064.0,ns,135252
insertion,random,100,,,7022493.0,ns,135456
insertion,random,100,,,7549370.0,ns,135660
insertion,random,100,,,6718607.0,ns,135864
insertion,random,100,,,7396126.0,ns,136068
insertion,random,100,,,7039148.0,ns,136272
insertion,random,100,,,7302638.0,ns,136476
insertion,random,100,,,7265811.0,ns,136680
insertion,random,100,,,6843521.0,ns,136884
insertion,random,100,,,7329811.0,ns,137088
insertion,random,100,,,6843863.0,ns,137292
insertion,random,100,,,7404797.0,ns,137496
insertion,random,100,,,6840868.0,ns,137700
insertion,random,100,,,7350426.0,ns,137904
insertion,random,100,,,7163010.0,ns,138108
insertion,random,100,,,7084115.0,ns,138312
insertion,random,100,,,7571372.0,ns,138516
insertion,random,100,,,7259630.0,ns,138720
insertion,random,100,,,8207170.0,ns,138924
insertion,random,100,,,7108728.0,ns,139128
insertion,random,100,,,7608756.0,ns,139332
insertion,random,100,,,7454652.0,ns,139536
insertion,random,100,,,7406258.0,ns,139740
insertion,random,100,,,7581227.0,ns,139944
insertion,random,100,,,7108950.0,ns,140148
insertion,random,100,,,7761977.0,ns,140352
insertion,random,100,,,7208661.0,ns,140556
insertion,random,100,,,7637974.0,ns,140760
insertion,random,100,,,7278283.0,ns,140964
insertion,random,100,,,7689318.0,ns,141168
insertion,random,100,,,7474446.0,ns,141372
insertion,random,100,,,7737534.0,ns,141576
insertion,random,100,,,7478259.0,ns,141780
insertion,random,100,,,7473235.0,ns,141984
insertion,random,100,,,8246784.0,ns,142188
insertion,random,100,,,7392899.0,ns,142392
insertion,random,100,,,7891195.0,ns,142596
insertion,random,100,,,7113245.0,ns,142800
insertion,random,100,,,7817680.0,ns,143004
insertion,random,100,,,7273381.0,ns,143208
insertion,random,100,,,7762636.0,ns,143412
insertion,random,100,,,7362630.0,ns,143616
insertion,random,100,,,7595870.0,ns,143820
insertion,random,100,,,7255801.0,ns,144024
insertion,random,100,,,7713225.0,ns,144228
insertion,random,100,,,7310723.0,ns,144432
insertion,random,100,,,7126748.0,ns,144636
insertion,random,100,,,7325557.0,ns,144840
insertion,random,100,,,6717481.0,ns,145044
insertion,random,100,,,7212816.0,ns,145248
insertion,random,100,,,6866805.0,ns,145452
insertion,random,100,,,6874531.0,ns,145656
insertion,random,100,,,7103141.0,ns,145860
insertion,random,100,,,6999665.0,ns,146064
insertion,random,100,,,7353149.0,ns,146268
insertion,random,100,,,6601781.0,ns,146472
insertion,random,100,,,7150797.0,ns,146676
insertion,random,100,,,6841283.0,ns,146880
insertion,random,100,,,7088558.0,ns,147084
insertion,random,100,,,7032210.0,ns,147288
insertion,random,100,,,6759776.0,ns,147492
insertion,random,100,,,7176011.0,ns,147696
insertion,random,100,,,6887813.0,ns,147900
insertion,random,100,,,7353539.0,ns,148104
insertion,random,100,,,6981510.0,ns,148308
insertion,random,100,,,6904948.0,ns,148512
insertion,random,100,,,7212178.0,ns,148716
insertion,random,100,,,6910339.0,ns,148920
insertion,random,100,,,7285380.0,ns,149124
insertion,random,100,,,6819980.0,ns,149328
insertion,random,100,,,7108913.0,ns,149532
insertion,random,100,,,7084436.0,ns,149736
insertion,random,100,,,7064377.0,ns,149940
insertion,random,100,,,7324654.0,ns,150144
insertion,random,100,,,6907048.0,ns,150348
insertion,random,100,,,7367005.0,ns,150552
insertion,random,100,,,6969173.0,ns,150756
insertion,random,100,,,7235879.0,ns,150960
insertion,random,100,,,7073923.0,ns,151164
insertion,random,100,,,7233516.0,ns,151368
insertion,random,100,,,7372212.0,ns,151572
insertion,random,100,,,7198212.0,ns,151776
insertion,random,100,,,7401181.0,ns,151980
insertion,random,100,,,6938039.0,ns,152184
insertion,random,100,,,7437078.0,ns,152388
insertion,random,100,,,7116980.0,ns,152592
insertion,random,100,,,7257265.0,ns,152796
insertion,random,100,,,7263003.0,ns,153000
insertion,random,100,,,7155722.0,ns,153204
insertion,random,100,,,7612180.0,ns,153408
insertion,random,100,,,7024662.0,ns,153612
insertion,random,100,,,7454305.0,ns,153816
insertion,random,100,,,7796615.0,ns,154020
insertion,random,100,,,7458277.0,ns,154224
insertion,random,100,,,7377674.0,ns,154428
insertion,random,100,,,7355272.0,ns,154632
insertion,random,100,,,7585884.0,ns,154836
insertion,random,100,,,7032671.0,ns,155040
insertion,random,100,,,7657690.0,ns,155244
insertion,random,100,,,7233687.0,ns,155448
insertion,random,100,,,7617780.0,ns,155652
insertion,random,100,,,7360679.0,ns,155856
insertion,random,100,,,7601467.0,ns,156060
insertion,random,100,,,7187910.0,ns,156264
insertion,random,100,,,7721935.0,ns,156468
insertion,random,100,,,7569604.0,ns,156672
insertion,random,100,,,7191003.0,ns,156876
insertion,random,100,,,7648590.0,ns,157080
insertion,random,100,,,7349949.0,ns,157284
insertion,random,100,,,7819818.0,ns,157488
insertion,random,100,,,7306403.0,ns,157692
insertion,random,100,,,7764145.0,ns,157896
insertion,random,100,,,7381688.0,ns,158100
insertion,random,100,,,7533168.0,ns,158304
insertion,random,100,,,7522068.0,ns,158508
insertion,random,100,,,7493725.0,ns,158712
insertion,random,100,,,7688179.0,ns,158916
insertion,random,100,,,7470960.0,ns,159120
insertion,random,100,,,8015894.0,ns,159324
insertion,random,100,,,7353992.0,ns,159528
insertion,random,100,,,7921230.0,ns,159732
insertion,random,100,,,7471557.0,ns,159936
insertion,random,100,,,7761019.0,ns,160140
insertion,random,100,,,7469123.0,ns,160344
insertion,random,100,,,7899851.0,ns,160548
insertion,random,100,,,7672983.0,ns,160752
insertion,random,100,,,7633137.0,ns,160956
insertion,random,100,,,7779599.0,ns,161160
insertion,random,100,,,7362546.0,ns,161364
insertion,random,100,,,7899644.0,ns,161568
insertion,random,100,,,7610838.0,ns,161772
insertion,random,100,,,8013417.0,ns,161976
insertion,random,100,,,7375274.0,ns,162180
insertion,random,100,,,7662457.0,ns,162384
insertion,random,100,,,7784744.0,ns,162588
insertion,random,100,,,7985760.0,ns,162792
insertion,random,100,,,7566864.0,ns,162996
insertion,random,100,,,7939815.0,ns,163200
insertion,random,100,,,7595258.0,ns,163404
insertion,random,100,,,7730471.0,ns,163608
insertion,random,100,,,7751751.0,ns,163812
insertion,random,100,,,7682345.0,ns,164016
insertion,random,100,,,7970305.0,ns,164220
insertion,random,100,,,7670019.0,ns,164424
insertion,random,100,,,8015435.0,ns,164628
insertion,random,100,,,7752545.0,ns,164832
insertion,random,100,,,8013323.0,ns,165036
insertion,random,100,,,7531167.0,ns,165240
insertion,random,100,,,8148074.0,ns,165444
insertion,random,100,,,7672639.0,ns,165648
insertion,random,100,,,8014773.0,ns,165852
insertion,random,100,,,7721545.0,ns,166056
insertion,random,100,,,8033516.0,ns,166260
insertion,random,100,,,7769161.0,ns,166464
insertion,random,100,,,7978545.0,ns,166668
insertion,random,100,,,7877305.0,ns,166872
insertion,random,100,,,7868046.0,ns,167076
insertion,random,100,,,8085532.0,ns,167280
insertion,random,100,,,7816985.0,ns,167484
insertion,random,100,,,8096008.0,ns,167688
insertion,random,100,,,7834664.0,ns,167892
insertion,random,100,,,8052973.0,ns,168096
insertion,random,100,,,7979949.0,ns,168300
insertion,random,100,,,8156630.0,ns,168504
insertion,random,100,,,8407890.0,ns,168708
insertion,random,100,,,8505213.0,ns,168912
insertion,random,100,,,7633966.0,ns,169116
insertion,random,100,,,8210802.0,ns,169320
insertion,random,100,,,7905084.0,ns,169524
insertion,random,100,,,8387515.0,ns,169728
insertion,random,100,,,7836654.0,ns,169932
insertion,random,100,,,8234210.0,ns,170136
insertion,random,100,,,7888779.0,ns,170340
insertion,random,100,,,8342408.0,ns,170544
insertion,random,100,,,7967352.0,ns,170748
insertion,random,100,,,8383014.0,ns,170952
insertion,random,100,,,7971807.0,ns,171156
insertion,random,100,,,8405173.0,ns,171360
insertion,random,100,,,7963700.0,ns,171564
insertion,random,100,,,8327697.0,ns,171768
insertion,random,100,,,7900720.0,ns,171972
insertion,random,100,,,8477162.0,ns,172176
insertion,random,100,,,8055399.0,ns,172380
insertion,random,100,,,8206695.0,ns,172584
insertion,random,100,,,7996381.0,ns,172788
insertion,random,100,,,8465798.0,ns,172992
insertion,random,100,,,8122982.0,ns,173196
insertion,random,100,,,8255505.0,ns,173400
insertion,random,100,,,8175314.0,ns,173604
insertion,random,100,,,8302070.0,ns,173808
insertion,random,100,,,8258109.0,ns,174012
insertion,random,100,,,8291211.0,ns,174216
insertion,random,100,,,8212732.0,ns,174420
insertion,random,100,,,8440474.0,ns,174624
insertion,random,100,,,8247534.0,ns,174828
insertion,random,100,,,8494112.0,ns,175032
insertion,random,100,,,8290183.0,ns,175236
insertion,random,100,,,8318748.0,ns,175440
insertion,random,100,,,8175975.0,ns,175644
insertion,random,100,,,8463534.0,ns,175848
insertion,random,100,,,8304837.0,ns,176052
insertion,random,100,,,8579157.0,ns,176256
insertion,random,100,,,8311993.0,ns,176460
insertion,random,100,,,8423671.0,ns,176664
insertion,random,100,,,8402321.0,ns,176868
insertion,random,100,,,8486950.0,ns,177072
insertion,random,100,,,8148280.0,ns,177276
insertion,random,100,,,8690346.0,ns,177480
insertion,random,100,,,8389972.0,ns,177684
insertion,random,100,,,8448060.0,ns,177888
insertion,random,100,,,8311125.0,ns,178092
insertion,random,100,,,8662726.0,ns,178296
insertion,random,100,,,8472400.0,ns,178500
insertion,random,100,,,8932531.0,ns,178704
insertion,random,100,,,8199539.0,ns,178908
insertion,random,100,,,8904280.0,ns,179112
insertion,random,100,,,8224494.0,ns,179316
insertion,random,100,,,8807305.0,ns,179520
insertion,random,100,,,8379506.0,ns,179724
insertion,random,100,,,9027098.0,ns,179928
insertion,random,100,,,8369082.0,ns,180132
insertion,random,100,,,8998074.0,ns,180336
insertion,random,100,,,8269952.0,ns,180540
insertion,random,100,,,8818962.0,ns,180744
insertion,random,100,,,8530301.0,ns,180948
insertion,random,100,,,8720743.0,ns,181152
insertion,random,100,,,8315285.0,ns,181356
insertion,random,100,,,8623293.0,ns,181560
insertion,random,100,,,9065331.0,ns,181764
insertion,random,100,,,8812629.0,ns,181968
insertion,random,100,,,8408304.0,ns,182172
insertion,random,100,,,8613629.0,ns,182376
insertion,random,100,,,8834400.0,ns,182580
insertion,random,100,,,8531557.0,ns,182784
insertion,random,100,,,8667602.0,ns,182988
insertion,random,100,,,8595529.0,ns,183192
insertion,random,100,,,8905611.0,ns,183396
insertion,random,100,,,8397714.0,ns,183600
insertion,random,100,,,8963511.0,ns,183804
insertion,random,100,,,8524701.0,ns,184008
insertion,random,100,,,8897911.0,ns,184212
insertion,random,100,,,8434264.0,ns,184416
insertion,random,100,,,8862743.0,ns,184620
insertion,random,100,,,8530761.0,ns,184824
insertion,random,100,,,8769485.0,ns,185028
insertion,random,100,,,8610219.0,ns,185232
insertion,random,100,,,9116172.0,ns,185436
insertion,random,100,,,8583749.0,ns,185640
insertion,random,100,,,9026549.0,ns,185844
insertion,random,100,,,8603347.0,ns,186048
insertion,random,100,,,9027026.0,ns,186252
insertion,random,100,,,8678611.0,ns,186456
insertion,random,100,,,8807691.0,ns,186660
insertion,random,100,,,8880729.0,ns,186864
insertion,random,100,,,8955290.0,ns,187068
insertion,random,100,,,8981641.0,ns,187272
insertion,random,100,,,8684464.0,ns,187476
insertion,random,100,,,9021096.0,ns,187680
insertion,random,100,,,8815029.0,ns,187884
insertion,random,100,,,9057123.0,ns,188088
insertion,random,100,,,8708979.0,ns,188292
insertion,random,100,,,9128827.0,ns,188496
insertion,random,100,,,8666703.0,ns,188700
insertion,random,100,,,9000055.0,ns,188904
insertion,random,100,,,8758980.0,ns,189108
insertion,random,100,,,9138751.0,ns,189312
insertion,random,100,,,8900162.0,ns,189516
insertion,random,100,,,8958383.0,ns,189720
insertion,random,100,,,9054467.0,ns,189924
insertion,random,100,,,8894304.0,ns,190128
insertion,random,100,,,9255809.0,ns,190332
insertion,random,100,,,8801928.0,ns,190536
insertion,random,100,,,9379417.0,ns,190740
insertion,random,100,,,8751063.0,ns,190944
insertion,random,100,,,9286238.0,ns,191148
insertion,random,100,,,8844232.0,ns,191352
insertion,random,100,,,9293711.0,ns,191556
insertion,random,100,,,9011206.0,ns,191760
insertion,random,100,,,9128307.0,ns,191964
insertion,random,100,,,9287604.0,ns,192168
insertion,random,100,,,9110013.0,ns,192372
insertion,random,100,,,9379934.0,ns,192576
insertion,random,100,,,8773443.0,ns,192780
insertion,random,100,,,9392184.0,ns,192984
insertion,random,100,,,8819709.0,ns,193188
insertion,random,100,,,9199926.0,ns,193392
insertion,random,100,,,9331945.0,ns,193596
insertion,random,100,,,9453571.0,ns,193800
insertion,random,100,,,9476298.0,ns,194004
insertion,random,100,,,9133745.0,ns,194208
insertion,random,100,,,9488064.0,ns,194412
insertion,random,100,,,8951027.0,ns,194616
insertion,random,100,,,10012024.0,ns,194820
insertion,random,100,,,10841451.0,ns,195024
insertion,random,100,,,10459446.0,ns,195228
insertion,random,100,,,11062621.0,ns,195432
insertion,random,100,,,10284610.0,ns,195636
insertion,random,100,,,11132825.0,ns,195840
insertion,random,100,,,10498413.0,ns,196044
insertion,random,100,,,10277784.0,ns,196248
insertion,random,100,,,10570684.0,ns,196452
insertion,random,100,,,11033805.0,ns,196656
insertion,random,100,,,10283371.0,ns,196860
insertion,random,100,,,11114814.0,ns,197064
insertion,random,100,,,9790142.0,ns,197268
insertion,random,100,,,10754563.0,ns,197472
insertion,random,100,,,10411559.0,ns,197676
insertion,random,100,,,11182498.0,ns,197880
insertion,random,100,,,10521542.0,ns,198084
insertion,random,100,,,10970738.0,ns,198288
insertion,random,100,,,11232551.0,ns,198492
insertion,random,100,,,10603447.0,ns,198696
insertion,random,100,,,11176588.0,ns,198900
insertion,random,100,,,10784513.0,ns,199104
insertion,random,100,,,11044913.0,ns,199308
insertion,random,100,,,10667146.0,ns,199512
insertion,random,100,,,11280365.0,ns,199716
insertion,random,100,,,10721024.0,ns,199920
insertion,random,100,,,10907778.0,ns,200124
insertion,random,100,,,10787132.0,ns,200328
insertion,random,100,,,11276267.0,ns,200532
insertion,random,100,,,11236136.0,ns,200736
insertion,random,100,,,10475560.0,ns,200940
insertion,random,100,,,11478249.0,ns,201144
insertion,random,100,,,10626561.0,ns,201348
insertion,random,100,,,11286721.0,ns,201552
insertion,random,100,,,10514635.0,ns,201756
insertion,random,100,,,10289529.0,ns,201960
insertion,random,100,,,10028122.0,ns,202164
insertion,random,100,,,10667178.0,ns,202368
insertion,random,100,,,10248564.0,ns,202572
insertion,random,100,,,10981691.0,ns,202776
insertion,random,100,,,10597432.0,ns,202980
insertion,random,100,,,10791117.0,ns,203184
insertion,random,100,,,10098920.0,ns,203388
insertion,random,100,,,10747063.0,ns,203592
insertion,random,100,,,9964883.0,ns,203796
insertion,random,100,,,10812106.0,ns,204000
