group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,25,,,5635032.0,ns,535860
insertion,ascending,25,,,5598229.0,ns,536776
insertion,ascending,25,,,5617401.0,ns,537692
insertion,ascending,25,,,5752340.0,ns,538608
insertion,ascending,25,,,5676847.0,ns,539524
insertion,ascending,25,,,5629994.0,ns,540440
insertion,ascending,25,,,5610293.0,ns,541356
insertion,ascending,25,,,5687970.0,ns,542272
insertion,ascending,25,,,5639381.0,ns,543188
insertion,ascending,25,,,5732000.0,ns,544104
insertion,ascending,25,,,5697373.0,ns,545020
insertion,ascending,25,,,5679471.0,ns,545936
insertion,ascending,25,,,6002706.0,ns,546852
insertion,ascending,25,,,5743130.0,ns,547768
insertion,ascending,25,,,5802017.0,ns,548684
insertion,ascending,25,,,5871855.0,ns,549600
insertion,ascending,25,,,5926357.0,ns,550516
insertion,ascending,25,,,6110879.0,ns,551432
insertion,ascending,25,,,6058420.0,ns,552348
insertion,ascending,25,,,6078656.0,ns,553264
insertion,ascending,25,,,6091196.0,ns,554180
insertion,ascending,25,,,6079148.0,ns,555096
insertion,ascending,25,,,5931401.0,ns,556012
insertion,ascending,25,,,6133416.0,ns,556928
insertion,ascending,25,,,6031412.0,ns,557844
insertion,ascending,25,,,6076715.0,ns,558760
insertion,ascending,25,,,6251809.0,ns,559676
insertion,ascending,25,,,6285318.0,ns,560592
insertion,ascending,25,,,6263075.0,ns,561508
insertion,ascending,25,,,6284293.0,ns,562424
insertion,ascending,25,,,5693686.0,ns,563340
insertion,ascending,25,,,6163236.0,ns,564256
insertion,ascending,25,,,6310475.0,ns,565172
insertion,ascending,25,,,6203567.0,ns,566088
insertion,ascending,25,,,6352155.0,ns,567004
insertion,ascending,25,,,6195316.0,ns,567920
insertion,ascending,25,,,5994315.0,ns,568836
insertion,ascending,25,,,6246981.0,ns,569752
insertion,ascending,25,,,5975624.0,ns,570668
insertion,ascending,25,,,6342833.0,ns,571584
insertion,ascending,25,,,6380516.0,ns,572500
insertion,ascending,25,,,6328593.0,ns,573416
insertion,ascending,25,,,6379024.0,ns,574332
insertion,ascending,25,,,6272346.0,ns,575248
insertion,ascending,25,,,5851211.0,ns,576164
insertion,ascending,25,,,6142516.0,ns,577080
insertion,ascending,25,,,5954786.0,ns,577996
insertion,ascending,25,,,5985221.0,ns,578912
insertion,ascending,25,,,6142149.0,ns,579828
insertion,ascending,25,,,6078471.0,ns,580744
insertion,ascending,25,,,6091131.0,ns,581660
insertion,ascending,25,,,6113603.0,ns,582576
insertion,ascending,25,,,6104332.0,ns,583492
insertion,ascending,25,,,6090787.0,ns,584408
insertion,ascending,25,,,6153048.0,ns,585324
insertion,ascending,25,,,6079925.0,ns,586240
insertion,ascending,25,,,6063125.0,ns,587156
insertion,ascending,25,,,6176316.0,ns,588072
insertion,ascending,25,,,6130976.0,ns,588988
insertion,ascending,25,,,6241487.0,ns,589904
insertion,ascending,25,,,6079966.0,ns,590820
insertion,ascending,25,,,6165974.0,ns,591736
insertion,ascending,25,,,6221815.0,ns,592652
insertion,ascending,25,,,6201435.0,ns,593568
insertion,ascending,25,,,6223717.0,ns,594484
insertion,ascending,25,,,6271297.0,ns,595400
insertion,ascending,25,,,6168672.0,ns,596316
insertion,ascending,25,,,6216220.0,ns,597232
insertion,ascending,25,,,6217887.0,ns,598148
insertion,ascending,25,,,6235547.0,ns,599064
insertion,ascending,25,,,6382592.0,ns,599980
insertion,ascending,25,,,6598756.0,ns,600896
insertion,ascending,25,,,6272366.0,ns,601812
insertion,ascending,25,,,6589825.0,ns,602728
insertion,ascending,25,,,6623108.0,ns,603644
insertion,ascending,25,,,6673164.0,ns,604560
insertion,ascending,25,,,6562599.0,ns,605476
insertion,ascending,25,,,6626934.0,ns,606392
insertion,ascending,25,,,6592076.0,ns,607308
insertion,ascending,25,,,6554375.0,ns,608224
insertion,ascending,25,,,6675533.0,ns,609140
insertion,ascending,25,,,6496348.0,ns,610056
insertion,ascending,25,,,6521185.0,ns,610972
insertion,ascending,25,,,6820566.0,ns,611888
insertion,ascending,25,,,6757415.0,ns,612804
insertion,ascending,25,,,6559423.0,ns,613720
insertion,ascending,25,,,6514292.0,ns,614636
insertion,ascending,25,,,6649879.0,ns,615552
insertion,ascending,25,,,6624151.0,ns,616468
insertion,ascending,25,,,6832890.0,ns,617384
insertion,ascending,25,,,6926695.0,ns,618300
insertion,ascending,25,,,6750375.0,ns,619216
insertion,ascending,25,,,6787668.0,ns,620132
insertion,ascending,25,,,6671181.0,ns,621048
insertion,ascending,25,,,6914038.0,ns,621964
insertion,ascending,25,,,6816007.0,ns,622880
insertion,ascending,25,,,6804339.0,ns,623796
insertion,ascending,25,,,6880499.0,ns,624712
insertion,ascending,25,,,6628510.0,ns,625628
insertion,ascending,25,,,6900332.0,ns,626544
insertion,ascending,25,,,6869346.0,ns,627460
insertion,ascending,25,,,6794626.0,ns,628376
insertion,ascending,25,,,6920823.0,ns,629292
insertion,ascending,25,,,6815985.0,ns,630208
insertion,ascending,25,,,6820112.0,ns,631124
insertion,ascending,25,,,6886476.0,ns,632040
insertion,ascending,25,,,6893230.0,ns,632956
insertion,ascending,25,,,6904582.0,ns,633872
insertion,ascending,25,,,6913923.0,ns,634788
insertion,ascending,25,,,6924104.0,ns,635704
insertion,ascending,25,,,6783966.0,ns,636620
insertion,ascending,25,,,6726488.0,ns,637536
insertion,ascending,25,,,6962366.0,ns,638452
insertion,ascending,25,,,6967294.0,ns,639368
insertion,ascending,25,,,6630859.0,ns,640284
insertion,ascending,25,,,6591470.0,ns,641200
insertion,ascending,25,,,6819020.0,ns,642116
insertion,ascending,25,,,6707199.0,ns,643032
insertion,ascending,25,,,6867317.0,ns,643948
insertion,ascending,25,,,6893196.0,ns,644864
insertion,ascending,25,,,6747510.0,ns,645780
insertion,ascending,25,,,6727215.0,ns,646696
insertion,ascending,25,,,6722431.0,ns,647612
insertion,ascending,25,,,7209491.0,ns,648528
insertion,ascending,25,,,6836910.0,ns,649444
insertion,ascending,25,,,7085533.0,ns,650360
insertion,ascending,25,,,7068610.0,ns,651276
insertion,ascending,25,,,7132884.0,ns,652192
insertion,ascending,25,,,7184676.0,ns,653108
insertion,ascending,25,,,7153291.0,ns,654024
insertion,ascending,25,,,7067592.0,ns,654940
insertion,ascending,25,,,7163467.0,ns,655856
insertion,ascending,25,,,7208618.0,ns,656772
insertion,ascending,25,,,7219956.0,ns,657688
insertion,ascending,25,,,7164549.0,ns,658604
insertion,ascending,25,,,7311747.0,ns,659520
insertion,ascending,25,,,7109579.0,ns,660436
insertion,ascending,25,,,7118893.0,ns,661352
insertion,ascending,25,,,7289894.0,ns,662268
insertion,ascending,25,,,7277566.0,ns,663184
insertion,ascending,25,,,7175348.0,ns,664100
insertion,ascending,25,,,7210520.0,ns,665016
insertion,ascending,25,,,7465756.0,ns,665932
insertion,ascending,25,,,7229802.0,ns,666848
insertion,ascending,25,,,7302116.0,ns,667764
insertion,ascending,25,,,7288227.0,ns,668680
insertion,ascending,25,,,7223021.0,ns,669596
insertion,ascending,25,,,7338440.0,ns,670512
insertion,ascending,25,,,7532544.0,ns,671428
insertion,ascending,25,,,7321310.0,ns,672344
insertion,ascending,25,,,7322782.0,ns,673260
insertion,ascending,25,,,7260233.0,ns,674176
insertion,ascending,25,,,7385949.0,ns,675092
insertion,ascending,25,,,7339245.0,ns,676008
insertion,ascending,25,,,7334857.0,ns,676924
insertion,ascending,25,,,7657065.0,ns,677840
insertion,ascending,25,,,7447274.0,ns,678756
insertion,ascending,25,,,7458262.0,ns,679672
insertion,ascending,25,,,7597683.0,ns,680588
insertion,ascending,25,,,7775944.0,ns,681504
insertion,ascending,25,,,7777816.0,ns,682420
insertion,ascending,25,,,7386870.0,ns,683336
insertion,ascending,25,,,7543637.0,ns,684252
insertion,ascending,25,,,8041960.0,ns,685168
insertion,ascending,25,,,8205785.0,ns,686084
insertion,ascending,25,,,7770893.0,ns,687000
insertion,ascending,25,,,7780869.0,ns,687916
insertion,ascending,25,,,7846652.0,ns,688832
insertion,ascending,25,,,7437400.0,ns,689748
insertion,ascending,25,,,7529449.0,ns,690664
insertion,ascending,25,,,7470664.0,ns,691580
insertion,ascending,25,,,7643218.0,ns,692496
insertion,ascending,25,,,7754518.0,ns,693412
insertion,ascending,25,,,7778711.0,ns,694328
insertion,ascending,25,,,7378423.0,ns,695244
insertion,ascending,25,,,7922829.0,ns,696160
insertion,ascending,25,,,7548974.0,ns,697076
insertion,ascending,25,,,7857414.0,ns,697992
insertion,ascending,25,,,7880742.0,ns,698908
insertion,ascending,25,,,7892547.0,ns,699824
insertion,ascending,25,,,7997938.0,ns,700740
insertion,ascending,25,,,7964172.0,ns,701656
insertion,ascending,25,,,8082558.0,ns,702572
insertion,ascending,25,,,8071498.0,ns,703488
insertion,ascending,25,,,8005863.0,ns,704404
insertion,ascending,25,,,7926336.0,ns,705320
insertion,ascending,25,,,7423509.0,ns,706236
insertion,ascending,25,,,8008188.0,ns,707152
insertion,ascending,25,,,7545039.0,ns,708068
insertion,ascending,25,,,7753432.0,ns,708984
insertion,ascending,25,,,7882609.0,ns,709900
insertion,ascending,25,,,7677775.0,ns,710816
insertion,ascending,25,,,7989071.0,ns,711732
insertion,ascending,25,,,7189422.0,ns,712648
insertion,ascending,25,,,7710244.0,ns,713564
insertion,ascending,25,,,7784659.0,ns,714480
insertion,ascending,25,,,7793236.0,ns,715396
insertion,ascending,25,,,7803242.0,ns,716312
insertion,ascending,25,,,7813036.0,ns,717228
insertion,ascending,25,,,7821851.0,ns,718144
insertion,ascending,25,,,7836702.0,ns,719060
insertion,ascending,25,,,7761473.0,ns,719976
insertion,ascending,25,,,7854985.0,ns,720892
insertion,ascending,25,,,7637716.0,ns,721808
insertion,ascending,25,,,7727808.0,ns,722724
insertion,ascending,25,,,7705070.0,ns,723640
insertion,ascending,25,,,7893788.0,ns,724556
insertion,ascending,25,,,8198864.0,ns,725472
insertion,ascending,25,,,7869335.0,ns,726388
insertion,ascending,25,,,8011511.0,ns,727304
insertion,ascending,25,,,7979461.0,ns,728220
insertion,ascending,25,,,8086908.0,ns,729136
insertion,ascending,25,,,7881931.0,ns,730052
insertion,ascending,25,,,7772374.0,ns,730968
insertion,ascending,25,,,7580529.0,ns,731884
insertion,ascending,25,,,7750390.0,ns,732800
insertion,ascending,25,,,7632050.0,ns,733716
insertion,ascending,25,,,7763682.0,ns,734632
insertion,ascending,25,,,7673001.0,ns,735548
insertion,ascending,25,,,7860131.0,ns,736464
insertion,ascending,25,,,7752384.0,ns,737380
insertion,ascending,25,,,7713472.0,ns,738296
insertion,ascending,25,,,7735085.0,ns,739212
insertion,ascending,25,,,7669049.0,ns,740128
insertion,ascending,25,,,7974359.0,ns,741044
insertion,ascending,25,,,7813935.0,ns,741960
insertion,ascending,25,,,7767002.0,ns,742876
insertion,ascending,25,,,7634314.0,ns,743792
insertion,ascending,25,,,7898835.0,ns,744708
insertion,ascending,25,,,7712994.0,ns,745624
insertion,ascending,25,,,7849957.0,ns,746540
insertion,ascending,25,,,7772115.0,ns,747456
insertion,ascending,25,,,7889473.0,ns,748372
insertion,ascending,25,,,7902971.0,ns,749288
insertion,ascending,25,,,7889919.0,ns,750204
insertion,ascending,25,,,7788965.0,ns,751120
insertion,ascending,25,,,8302153.0,ns,752036
insertion,ascending,25,,,8206166.0,ns,752952
insertion,ascending,25,,,8209514.0,ns,753868
insertion,ascending,25,,,8225097.0,ns,754784
insertion,ascending,25,,,8233336.0,ns,755700
insertion,ascending,25,,,8243898.0,ns,756616
insertion,ascending,25,,,7622296.0,ns,757532
insertion,ascending,25,,,7846850.0,ns,758448
insertion,ascending,25,,,8201437.0,ns,759364
insertion,ascending,25,,,8161975.0,ns,760280
insertion,ascending,25,,,8044853.0,ns,761196
insertion,ascending,25,,,8062964.0,ns,762112
insertion,ascending,25,,,7976895.0,ns,763028
insertion,ascending,25,,,8099057.0,ns,763944
insertion,ascending,25,,,7834628.0,ns,764860
insertion,ascending,25,,,8106927.0,ns,765776
insertion,ascending,25,,,7941592.0,ns,766692
insertion,ascending,25,,,8107070.0,ns,767608
insertion,ascending,25,,,7963182.0,ns,768524
insertion,ascending,25,,,8055722.0,ns,769440
insertion,ascending,25,,,8142124.0,ns,770356
insertion,ascending,25,,,8047638.0,ns,771272
insertion,ascending,25,,,8104211.0,ns,772188
insertion,ascending,25,,,7987722.0,ns,773104
insertion,ascending,25,,,8116202.0,ns,774020
insertion,ascending,25,,,8098077.0,ns,774936
insertion,ascending,25,,,8078908.0,ns,775852
insertion,ascending,25,,,8557942.0,ns,776768
insertion,ascending,25,,,8037510.0,ns,777684
insertion,ascending,25,,,8602869.0,ns,778600
insertion,ascending,25,,,8552994.0,ns,779516
insertion,ascending,25,,,8469424.0,ns,780432
insertion,ascending,25,,,8437962.0,ns,781348
insertion,ascending,25,,,8332869.0,ns,782264
insertion,ascending,25,,,8822423.0,ns,783180
insertion,ascending,25,,,8456546.0,ns,784096
insertion,ascending,25,,,8623317.0,ns,785012
insertion,ascending,25,,,8657257.0,ns,785928
insertion,ascending,25,,,8720470.0,ns,786844
insertion,ascending,25,,,8689595.0,ns,787760
insertion,ascending,25,,,8858120.0,ns,788676
insertion,ascending,25,,,8924477.0,ns,789592
insertion,ascending,25,,,9191472.0,ns,790508
insertion,ascending,25,,,9004306.0,ns,791424
insertion,ascending,25,,,8973782.0,ns,792340
insertion,ascending,25,,,8961444.0,ns,793256
insertion,ascending,25,,,9088196.0,ns,794172
insertion,ascending,25,,,8939449.0,ns,795088
insertion,ascending,25,,,8488693.0,ns,796004
insertion,ascending,25,,,8933524.0,ns,796920
insertion,ascending,25,,,8702674.0,ns,797836
insertion,ascending,25,,,8800067.0,ns,798752
insertion,ascending,25,,,8908702.0,ns,799668
insertion,ascending,25,,,8403448.0,ns,800584
insertion,ascending,25,,,8427671.0,ns,801500
insertion,ascending,25,,,8417867.0,ns,802416
insertion,ascending,25,,,8429199.0,ns,803332
insertion,ascending,25,,,8417934.0,ns,804248
insertion,ascending,25,,,8568332.0,ns,805164
insertion,ascending,25,,,8639394.0,ns,806080
insertion,ascending,25,,,8790581.0,ns,806996
insertion,ascending,25,,,8315250.0,ns,807912
insertion,ascending,25,,,8559595.0,ns,808828
insertion,ascending,25,,,8776351.0,ns,809744
insertion,ascending,25,,,8519737.0,ns,810660
insertion,ascending,25,,,8404760.0,ns,811576
insertion,ascending,25,,,8514868.0,ns,812492
insertion,ascending,25,,,8543926.0,ns,813408
insertion,ascending,25,,,8585694.0,ns,814324
insertion,ascending,25,,,8497262.0,ns,815240
insertion,ascending,25,,,8503685.0,ns,816156
insertion,ascending,25,,,8613066.0,ns,817072
insertion,ascending,25,,,9070666.0,ns,817988
insertion,ascending,25,,,8808199.0,ns,818904
insertion,ascending,25,,,9086456.0,ns,819820
insertion,ascending,25,,,9049012.0,ns,820736
insertion,ascending,25,,,8848838.0,ns,821652
insertion,ascending,25,,,8769364.0,ns,822568
insertion,ascending,25,,,8922576.0,ns,823484
insertion,ascending,25,,,8939181.0,ns,824400
insertion,ascending,25,,,9177586.0,ns,825316
insertion,ascending,25,,,9164165.0,ns,826232
insertion,ascending,25,,,8887403.0,ns,827148
insertion,ascending,25,,,8932400.0,ns,828064
insertion,ascending,25,,,9143866.0,ns,828980
insertion,ascending,25,,,8926361.0,ns,829896
insertion,ascending,25,,,8883955.0,ns,830812
insertion,ascending,25,,,9039028.0,ns,831728
insertion,ascending,25,,,8987074.0,ns,832644
insertion,ascending,25,,,8978730.0,ns,833560
insertion,ascending,25,,,8997430.0,ns,834476
insertion,ascending,25,,,9317749.0,ns,835392
insertion,ascending,25,,,8921307.0,ns,836308
insertion,ascending,25,,,9299537.0,ns,837224
insertion,ascending,25,,,9440788.0,ns,838140
insertion,ascending,25,,,8978359.0,ns,839056
insertion,ascending,25,,,9097502.0,ns,839972
insertion,ascending,25,,,9102174.0,ns,840888
insertion,ascending,25,,,9401144.0,ns,841804
insertion,ascending,25,,,9501677.0,ns,842720
insertion,ascending,25,,,9151479.0,ns,843636
insertion,ascending,25,,,9490725.0,ns,844552
insertion,ascending,25,,,9105676.0,ns,845468
insertion,ascending,25,,,9145310.0,ns,846384
insertion,ascending,25,,,9189070.0,ns,847300
insertion,ascending,25,,,9525077.0,ns,848216
insertion,ascending,25,,,8995332.0,ns,849132
insertion,ascending,25,,,9370332.0,ns,850048
insertion,ascending,25,,,9260382.0,ns,850964
insertion,ascending,25,,,9181752.0,ns,851880
insertion,ascending,25,,,9342837.0,ns,852796
insertion,ascending,25,,,9395655.0,ns,853712
insertion,ascending,25,,,9219517.0,ns,854628
insertion,ascending,25,,,9172473.0,ns,855544
insertion,ascending,25,,,9507740.0,ns,856460
insertion,ascending,25,,,9187707.0,ns,857376
insertion,ascending,25,,,9070582.0,ns,858292
insertion,ascending,25,,,9377253.0,ns,859208
insertion,ascending,25,,,9360714.0,ns,860124
insertion,ascending,25,,,9333228.0,ns,861040
insertion,ascending,25,,,9496951.0,ns,861956
insertion,ascending,25,,,9173289.0,ns,862872
insertion,ascending,25,,,9391495.0,ns,863788
insertion,ascending,25,,,9599620.0,ns,864704
insertion,ascending,25,,,9150731.0,ns,865620
insertion,ascending,25,,,9389240.0,ns,866536
insertion,ascending,25,,,9488737.0,ns,867452
insertion,ascending,25,,,9210141.0,ns,868368
insertion,ascending,25,,,9291345.0,ns,869284
insertion,ascending,25,,,9761097.0,ns,870200
insertion,ascending,25,,,9136744.0,ns,871116
insertion,ascending,25,,,9358127.0,ns,872032
insertion,ascending,25,,,9666847.0,ns,872948
insertion,ascending,25,,,9420220.0,ns,873864
insertion,ascending,25,,,9352001.0,ns,874780
insertion,ascending,25,,,9641264.0,ns,875696
insertion,ascending,25,,,9528164.0,ns,876612
insertion,ascending,25,,,9483032.0,ns,877528
insertion,ascending,25,,,9514909.0,ns,878444
insertion,ascending,25,,,9419629.0,ns,879360
insertion,ascending,25,,,9474984.0,ns,880276
insertion,ascending,25,,,9647391.0,ns,881192
insertion,ascending,25,,,9418431.0,ns,882108
insertion,ascending,25,,,9632727.0,ns,883024
insertion,ascending,25,,,9577250.0,ns,883940
insertion,ascending,25,,,9434170.0,ns,884856
insertion,ascending,25,,,9675139.0,ns,885772
insertion,ascending,25,,,9712934.0,ns,886688
insertion,ascending,25,,,9471666.0,ns,887604
insertion,ascending,25,,,9611647.0,ns,888520
insertion,ascending,25,,,9457166.0,ns,889436
insertion,ascending,25,,,9524704.0,ns,890352
insertion,ascending,25,,,9861069.0,ns,891268
insertion,ascending,25,,,9628436.0,ns,892184
insertion,ascending,25,,,9633510.0,ns,893100
insertion,ascending,25,,,9840119.0,ns,894016
insertion,ascending,25,,,9548060.0,ns,894932
insertion,ascending,25,,,9729714.0,ns,895848
insertion,ascending,25,,,9700176.0,ns,896764
insertion,ascending,25,,,9539315.0,ns,897680
insertion,ascending,25,,,9938854.0,ns,898596
insertion,ascending,25,,,9730766.0,ns,899512
insertion,ascending,25,,,9611021.0,ns,900428
insertion,ascending,25,,,10003274.0,ns,901344
insertion,ascending,25,,,9728163.0,ns,902260
insertion,ascending,25,,,9966946.0,ns,903176
insertion,ascending,25,,,9655668.0,ns,904092
insertion,ascending,25,,,9953497.0,ns,905008
insertion,ascending,25,,,10122852.0,ns,905924
insertion,ascending,25,,,10178499.0,ns,906840
insertion,ascending,25,,,9723867.0,ns,907756
insertion,ascending,25,,,9596243.0,ns,908672
insertion,ascending,25,,,9734525.0,ns,909588
insertion,ascending,25,,,9256206.0,ns,910504
insertion,ascending,25,,,9775574.0,ns,911420
insertion,ascending,25,,,9534344.0,ns,912336
insertion,ascending,25,,,9560617.0,ns,913252
insertion,ascending,25,,,9571601.0,ns,914168
insertion,ascending,25,,,9549759.0,ns,915084
insertion,ascending,25,,,9529735.0,ns,916000
