group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,500,,,12036255.0,ns,700
merge,random,500,,,12186454.0,ns,701
merge,random,500,,,12178636.0,ns,702
merge,random,500,,,12332971.0,ns,703
merge,random,500,,,12147215.0,ns,704
merge,random,500,,,12260931.0,ns,705
merge,random,500,,,12168437.0,ns,706
merge,random,500,,,12240397.0,ns,707
merge,random,500,,,12123169.0,ns,708
merge,random,500,,,12325084.0,ns,709
merge,random,500,,,12092653.0,ns,710
merge,random,500,,,12102813.0,ns,711
merge,random,500,,,12213262.0,ns,712
merge,random,500,,,12284992.0,ns,713
merge,random,500,,,12456986.0,ns,714
merge,random,500,,,12178316.0,ns,715
merge,random,500,,,12294571.0,ns,716
merge,random,500,,,12392840.0,ns,717
merge,random,500,,,12205378.0,ns,718
merge,random,500,,,12480680.0,ns,719
merge,random,500,,,12314904.0,ns,720
merge,random,500,,,12491642.0,ns,721
merge,random,500,,,12371875.0,ns,722
merge,random,500,,,12352630.0,ns,723
merge,random,500,,,12647591.0,ns,724
merge,random,500,,,12394348.0,ns,725
merge,random,500,,,12435381.0,ns,726
merge,random,500,,,12630364.0,ns,727
merge,random,500,,,12818277.0,ns,728
merge,random,500,,,12338595.0,ns,729
merge,random,500,,,12520562.0,ns,730
merge,random,500,,,12491416.0,ns,731
merge,random,500,,,12521207.0,ns,732
merge,random,500,,,12551997.0,ns,733
merge,random,500,,,12546362.0,ns,734
merge,random,500,,,12570126.0,ns,735
merge,random,500,,,12638562.0,ns,736
merge,random,500,,,12898828.0,ns,737
merge,random,500,,,12469819.0,ns,738
merge,random,500,,,12988435.0,ns,739
merge,random,500,,,12516634.0,ns,740
merge,random,500,,,12718577.0,ns,741
merge,random,500,,,12569790.0,ns,742
merge,random,500,,,12771483.0,ns,743
merge,random,500,,,12782550.0,ns,744
merge,random,500,,,12948942.0,ns,745
merge,random,500,,,12773466.0,ns,746
merge,random,500,,,13003723.0,ns,747
merge,random,500,,,12997540.0,ns,748
merge,random,500,,,12794593.0,ns,749
merge,random,500,,,12874519.0,ns,750
merge,random,500,,,12832354.0,ns,751
merge,random,500,,,13031585.0,ns,752
merge,random,500,,,13114250.0,ns,753
merge,random,500,,,12902749.0,ns,754
merge,random,500,,,13084022.0,ns,755
merge,random,500,,,12923404.0,ns,756
merge,random,500,,,13376715.0,ns,757
merge,random,500,,,12868925.0,ns,758
merge,random,500,,,13153482.0,ns,759
merge,random,500,,,13181516.0,ns,760
merge,random,500,,,13035740.0,ns,761
merge,random,500,,,13032626.0,ns,762
merge,random,500,,,12976286.0,ns,763
merge,random,500,,,13224111.0,ns,764
merge,random,500,,,13109697.0,ns,765
merge,random,500,,,13171749.0,ns,766
merge,random,500,,,13250994.0,ns,767
merge,random,500,,,13309550.0,ns,768
merge,random,500,,,13291392.0,ns,769
merge,random,500,,,13142165.0,ns,770
merge,random,500,,,13234315.0,ns,771
merge,random,500,,,13198318.0,ns,772
merge,random,500,,,13597671.0,ns,773
merge,random,500,,,13376059.0,ns,774
merge,random,500,,,13388091.0,ns,775
merge,random,500,,,13365042.0,ns,776
merge,random,500,,,13346560.0,ns,777
merge,random,500,,,13453397.0,ns,778
merge,random,500,,,13606694.0,ns,779
merge,random,500,,,13407194.0,ns,780
merge,random,500,,,13381258.0,ns,781
merge,random,500,,,13601606.0,ns,782
merge,random,500,,,13567363.0,ns,783
merge,random,500,,,13184161.0,ns,784
merge,random,500,,,13702349.0,ns,785
merge,random,500,,,13650135.0,ns,786
merge,random,500,,,13521197.0,ns,787
merge,random,500,,,13448932.0,ns,788
merge,random,500,,,13535292.0,ns,789
merge,random,500,,,13782099.0,ns,790
merge,random,500,,,13636223.0,ns,791
merge,random,500,,,13536834.0,ns,792
merge,random,500,,,13697043.0,ns,793
merge,random,500,,,13354774.0,ns,794
merge,random,500,,,13829495.0,ns,795
merge,random,500,,,13533292.0,ns,796
merge,random,500,,,13729829.0,ns,797
merge,random,500,,,13715759.0,ns,798
merge,random,500,,,13971939.0,ns,799
merge,random,500,,,13524672.0,ns,800
merge,random,500,,,14013508.0,ns,801
merge,random,500,,,13979049.0,ns,802
merge,random,500,,,13807946.0,ns,803
merge,random,500,,,13849459.0,ns,804
merge,random,500,,,13894074.0,ns,805
merge,random,500,,,13868158.0,ns,806
merge,random,500,,,13870551.0,ns,807
merge,random,500,,,13752266.0,ns,808
merge,random,500,,,13919473.0,ns,809
merge,random,500,,,13946034.0,ns,810
merge,random,500,,,13884864.0,ns,811
merge,random,500,,,13815089.0,ns,812
merge,random,500,,,13927677.0,ns,813
merge,random,500,,,14110589.0,ns,814
merge,random,500,,,14127068.0,ns,815
merge,random,500,,,13954923.0,ns,816
merge,random,500,,,14108285.0,ns,817
merge,random,500,,,13973345.0,ns,818
merge,random,500,,,14086407.0,ns,819
merge,random,500,,,14525139.0,ns,820
merge,random,500,,,14142677.0,ns,821
merge,random,500,,,14128948.0,ns,822
merge,random,500,,,14273984.0,ns,823
merge,random,500,,,14291709.0,ns,824
merge,random,500,,,14133480.0,ns,825
merge,random,500,,,14176723.0,ns,826
merge,random,500,,,14706754.0,ns,827
merge,random,500,,,14150269.0,ns,828
merge,random,500,,,14402245.0,ns,829
merge,random,500,,,14276443.0,ns,830
merge,random,500,,,14398301.0,ns,831
merge,random,500,,,14321391.0,ns,832
merge,random,500,,,14686975.0,ns,833
merge,random,500,,,14874779.0,ns,834
merge,random,500,,,14552365.0,ns,835
merge,random,500,,,14568772.0,ns,836
merge,random,500,,,14678176.0,ns,837
merge,random,500,,,14661969.0,ns,838
merge,random,500,,,14722280.0,ns,839
merge,random,500,,,14699923.0,ns,840
merge,random,500,,,14900610.0,ns,841
merge,random,500,,,14947034.0,ns,842
merge,random,500,,,14604596.0,ns,843
merge,random,500,,,14659228.0,ns,844
merge,random,500,,,14738409.0,ns,845
merge,random,500,,,14984641.0,ns,846
merge,random,500,,,14849830.0,ns,847
merge,random,500,,,14725058.0,ns,848
merge,random,500,,,14902094.0,ns,849
merge,random,500,,,14531355.0,ns,850
merge,random,500,,,14653526.0,ns,851
merge,random,500,,,14927643.0,ns,852
merge,random,500,,,15031085.0,ns,853
merge,random,500,,,14760896.0,ns,854
merge,random,500,,,15132324.0,ns,855
merge,random,500,,,14847691.0,ns,856
merge,random,500,,,15050512.0,ns,857
merge,random,500,,,14946964.0,ns,858
merge,random,500,,,14871556.0,ns,859
merge,random,500,,,14819978.0,ns,860
merge,random,500,,,14980785.0,ns,861
merge,random,500,,,14915171.0,ns,862
merge,random,500,,,14961298.0,ns,863
merge,random,500,,,15478968.0,ns,864
merge,random,500,,,15260760.0,ns,865
merge,random,500,,,14995380.0,ns,866
merge,random,500,,,15150906.0,ns,867
merge,random,500,,,15085229.0,ns,868
merge,random,500,,,15042160.0,ns,869
merge,random,500,,,15341571.0,ns,870
merge,random,500,,,15275569.0,ns,871
merge,random,500,,,15144089.0,ns,872
merge,random,500,,,15249652.0,ns,873
merge,random,500,,,15118354.0,ns,874
merge,random,500,,,15379815.0,ns,875
merge,random,500,,,15450718.0,ns,876
merge,random,500,,,15378567.0,ns,877
merge,random,500,,,15170213.0,ns,878
merge,random,500,,,15801651.0,ns,879
merge,random,500,,,15506776.0,ns,880
merge,random,500,,,15354882.0,ns,881
merge,random,500,,,15458044.0,ns,882
merge,random,500,,,15639633.0,ns,883
merge,random,500,,,15671905.0,ns,884
merge,random,500,,,15470601.0,ns,885
merge,random,500,,,15532746.0,ns,886
merge,random,500,,,15359778.0,ns,887
merge,random,500,,,15378988.0,ns,888
merge,random,500,,,15704538.0,ns,889
merge,random,500,,,15197329.0,ns,890
merge,random,500,,,15622512.0,ns,891
merge,random,500,,,15748485.0,ns,892
merge,random,500,,,15362967.0,ns,893
merge,random,500,,,15860589.0,ns,894
merge,random,500,,,15598790.0,ns,895
merge,random,500,,,15809400.0,ns,896
merge,random,500,,,15610994.0,ns,897
merge,random,500,,,15721436.0,ns,898
merge,random,500,,,15565684.0,ns,899
merge,random,500,,,15764759.0,ns,900
merge,random,500,,,15451236.0,ns,901
merge,random,500,,,15359050.0,ns,902
merge,random,500,,,15539830.0,ns,903
merge,random,500,,,15556701.0,ns,904
merge,random,500,,,15428602.0,ns,905
merge,random,500,,,15420153.0,ns,906
merge,random,500,,,15893222.0,ns,907
merge,random,500,,,15817805.0,ns,908
merge,random,500,,,15785884.0,ns,909
merge,random,500,,,15737779.0,ns,910
merge,random,500,,,15626864.0,ns,911
merge,random,500,,,15599818.0,ns,912
merge,random,500,,,15761281.0,ns,913
merge,random,500,,,16001280.0,ns,914
merge,random,500,,,15679611.0,ns,915
merge,random,500,,,15696240.0,ns,916
merge,random,500,,,15723865.0,ns,917
merge,random,500,,,16139875.0,ns,918
merge,random,500,,,15775954.0,ns,919
merge,random,500,,,15711609.0,ns,920
merge,random,500,,,16275670.0,ns,921
merge,random,500,,,16433873.0,ns,922
merge,random,500,,,15726048.0,ns,923
merge,random,500,,,16015281.0,ns,924
merge,random,500,,,16240399.0,ns,925
merge,random,500,,,16130189.0,ns,926
merge,random,500,,,16306181.0,ns,927
merge,random,500,,,16203255.0,ns,928
merge,random,500,,,16085720.0,ns,929
merge,random,500,,,16053801.0,ns,930
merge,random,500,,,16067120.0,ns,931
merge,random,500,,,16107827.0,ns,932
merge,random,500,,,16231826.0,ns,933
merge,random,500,,,16047518.0,ns,934
merge,random,500,,,16189132.0,ns,935
merge,random,500,,,16069976.0,ns,936
merge,random,500,,,16203214.0,ns,937
merge,random,500,,,16092433.0,ns,938
merge,random,500,,,16243998.0,ns,939
merge,random,500,,,16424368.0,ns,940
merge,random,500,,,16070710.0,ns,941
merge,random,500,,,16387584.0,ns,942
merge,random,500,,,16698585.0,ns,943
merge,random,500,,,16471329.0,ns,944
merge,random,500,,,16137866.0,ns,945
merge,random,500,,,16097410.0,ns,946
merge,random,500,,,16559612.0,ns,947
merge,random,500,,,16200313.0,ns,948
merge,random,500,,,16305589.0,ns,949
merge,random,500,,,16433370.0,ns,950
merge,random,500,,,16356784.0,ns,951
merge,random,500,,,16621114.0,ns,952
merge,random,500,,,16501924.0,ns,953
merge,random,500,,,16534508.0,ns,954
merge,random,500,,,16428147.0,ns,955
merge,random,500,,,16304498.0,ns,956
merge,random,500,,,16330944.0,ns,957
merge,random,500,,,16461022.0,ns,958
merge,random,500,,,16333912.0,ns,959
merge,random,500,,,16637650.0,ns,960
merge,random,500,,,16539265.0,ns,961
merge,random,500,,,16413511.0,ns,962
merge,random,500,,,16789497.0,ns,963
merge,random,500,,,16510579.0,ns,964
merge,random,500,,,16866382.0,ns,965
merge,random,500,,,16662267.0,ns,966
merge,random,500,,,16912416.0,ns,967
merge,random,500,,,16822654.0,ns,968
merge,random,500,,,16758047.0,ns,969
merge,random,500,,,16901653.0,ns,970
merge,random,500,,,16949423.0,ns,971
merge,random,500,,,16891245.0,ns,972
merge,random,500,,,16888116.0,ns,973
merge,random,500,,,17003984.0,ns,974
merge,random,500,,,16627929.0,ns,975
merge,random,500,,,16885937.0,ns,976
merge,random,500,,,16900867.0,ns,977
merge,random,500,,,17097040.0,ns,978
merge,random,500,,,16844834.0,ns,979
merge,random,500,,,16929591.0,ns,980
merge,random,500,,,17001652.0,ns,981
merge,random,500,,,17112351.0,ns,982
merge,random,500,,,17207221.0,ns,983
merge,random,500,,,17136003.0,ns,984
merge,random,500,,,16898917.0,ns,985
merge,random,500,,,16906251.0,ns,986
merge,random,500,,,17217249.0,ns,987
merge,random,500,,,17440133.0,ns,988
merge,random,500,,,17337240.0,ns,989
merge,random,500,,,17138226.0,ns,990
merge,random,500,,,17334811.0,ns,991
merge,random,500,,,17082202.0,ns,992
merge,random,500,,,17321199.0,ns,993
merge,random,500,,,16984482.0,ns,994
merge,random,500,,,17446724.0,ns,995
merge,random,500,,,17359302.0,ns,996
merge,random,500,,,17207023.0,ns,997
merge,random,500,,,17430117.0,ns,998
merge,random,500,,,17406143.0,ns,999
merge,random,500,,,17233831.0,ns,1000
