group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,10,,,568326.0,ns,2301
merge,descending,10,,,575524.0,ns,2340
merge,descending,10,,,584852.0,ns,2379
merge,descending,10,,,588042.0,ns,2418
merge,descending,10,,,602710.0,ns,2457
merge,descending,10,,,630678.0,ns,2496
merge,descending,10,,,650087.0,ns,2535
merge,descending,10,,,666092.0,ns,2574
merge,descending,10,,,720815.0,ns,2613
merge,descending,10,,,657067.0,ns,2652
merge,descending,10,,,698153.0,ns,2691
merge,descending,10,,,671404.0,ns,2730
merge,descending,10,,,679542.0,ns,2769
merge,descending,10,,,693763.0,ns,2808
merge,descending,10,,,702218.0,ns,2847
merge,descending,10,,,708324.0,ns,2886
merge,descending,10,,,720270.0,ns,2925
merge,descending,10,,,744750.0,ns,2964
merge,descending,10,,,768841.0,ns,3003
merge,descending,10,,,769650.0,ns,3042
merge,descending,10,,,777457.0,ns,3081
merge,descending,10,,,836154.0,ns,3120
merge,descending,10,,,870150.0,ns,3159
merge,descending,10,,,799708.0,ns,3198
merge,descending,10,,,822376.0,ns,3237
merge,descending,10,,,806691.0,ns,3276
merge,descending,10,,,822726.0,ns,3315
merge,descending,10,,,842605.0,ns,3354
merge,descending,10,,,853286.0,ns,3393
merge,descending,10,,,866333.0,ns,3432
merge,descending,10,,,880874.0,ns,3471
merge,descending,10,,,890569.0,ns,3510
merge,descending,10,,,883997.0,ns,3549
merge,descending,10,,,898103.0,ns,3588
merge,descending,10,,,904744.0,ns,3627
merge,descending,10,,,916757.0,ns,3666
merge,descending,10,,,939462.0,ns,3705
merge,descending,10,,,947025.0,ns,3744
merge,descending,10,,,951768.0,ns,3783
merge,descending,10,,,966247.0,ns,3822
merge,descending,10,,,987196.0,ns,3861
merge,descending,10,,,1011483.0,ns,3900
merge,descending,10,,,1078916.0,ns,3939
merge,descending,10,,,1031685.0,ns,3978
merge,descending,10,,,1002082.0,ns,4017
merge,descending,10,,,1034480.0,ns,4056
merge,descending,10,,,1046334.0,ns,4095
merge,descending,10,,,1029508.0,ns,4134
merge,descending,10,,,1044105.0,ns,4173
merge,descending,10,,,1045874.0,ns,4212
merge,descending,10,,,1039272.0,ns,4251
merge,descending,10,,,1065035.0,ns,4290
merge,descending,10,,,1074324.0,ns,4329
merge,descending,10,,,1126842.0,ns,4368
merge,descending,10,,,1127299.0,ns,4407
merge,descending,10,,,1135303.0,ns,4446
merge,descending,10,,,1136203.0,ns,4485
merge,descending,10,,,1128775.0,ns,4524
merge,descending,10,,,1139843.0,ns,4563
merge,descending,10,,,1182899.0,ns,4602
merge,descending,10,,,1155820.0,ns,4641
merge,descending,10,,,1138395.0,ns,4680
merge,descending,10,,,1156855.0,ns,4719
merge,descending,10,,,1264104.0,ns,4758
merge,descending,10,,,1268113.0,ns,4797
merge,descending,10,,,1249244.0,ns,4836
merge,descending,10,,,1308395.0,ns,4875
merge,descending,10,,,1194658.0,ns,4914
merge,descending,10,,,1227080.0,ns,4953
merge,descending,10,,,1232585.0,ns,4992
merge,descending,10,,,1274814.0,ns,5031
merge,descending,10,,,1286786.0,ns,5070
merge,descending,10,,,1313002.0,ns,5109
merge,descending,10,,,1326434.0,ns,5148
merge,descending,10,,,1295944.0,ns,5187
merge,descending,10,,,1317949.0,ns,5226
merge,descending,10,,,1356026.0,ns,5265
merge,descending,10,,,1384008.0,ns,5304
merge,descending,10,,,1345652.0,ns,5343
merge,descending,10,,,1322335.0,ns,5382
merge,descending,10,,,1332231.0,ns,5421
merge,descending,10,,,1337059.0,ns,5460
merge,descending,10,,,1388732.0,ns,5499
merge,descending,10,,,1383915.0,ns,5538
merge,descending,10,,,1424548.0,ns,5577
merge,descending,10,,,1405562.0,ns,5616
merge,descending,10,,,1412769.0,ns,5655
merge,descending,10,,,1423460.0,ns,5694
merge,descending,10,,,1461267.0,ns,5733
merge,descending,10,,,1451393.0,ns,5772
merge,descending,10,,,1454666.0,ns,5811
merge,descending,10,,,1510609.0,ns,5850
merge,descending,10,,,1486432.0,ns,5889
merge,descending,10,,,1480159.0,ns,5928
merge,descending,10,,,1493849.0,ns,5967
merge,descending,10,,,1523231.0,ns,6006
merge,descending,10,,,1531564.0,ns,6045
merge,descending,10,,,1542534.0,ns,6084
merge,descending,10,,,1569461.0,ns,6123
merge,descending,10,,,1550871.0,ns,6162
merge,descending,10,,,1568454.0,ns,6201
merge,descending,10,,,1539173.0,ns,6240
merge,descending,10,,,1524565.0,ns,6279
merge,descending,10,,,1564948.0,ns,6318
merge,descending,10,,,1603708.0,ns,6357
merge,descending,10,,,1709804.0,ns,6396
merge,descending,10,,,1663888.0,ns,6435
merge,descending,10,,,1646012.0,ns,6474
merge,descending,10,,,1613420.0,ns,6513
merge,descending,10,,,1633805.0,ns,6552
merge,descending,10,,,1678441.0,ns,6591
merge,descending,10,,,1666950.0,ns,6630
merge,descending,10,,,1668914.0,ns,6669
merge,descending,10,,,1745252.0,ns,6708
merge,descending,10,,,1712897.0,ns,6747
merge,descending,10,,,1763771.0,ns,6786
merge,descending,10,,,1775533.0,ns,6825
merge,descending,10,,,1764098.0,ns,6864
merge,descending,10,,,1788994.0,ns,6903
merge,descending,10,,,1752207.0,ns,6942
merge,descending,10,,,1767916.0,ns,6981
merge,descending,10,,,1807401.0,ns,7020
merge,descending,10,,,1796743.0,ns,7059
merge,descending,10,,,1731833.0,ns,7098
merge,descending,10,,,1815379.0,ns,7137
merge,descending,10,,,1784015.0,ns,7176
merge,descending,10,,,1794351.0,ns,7215
merge,descending,10,,,1825859.0,ns,7254
merge,descending,10,,,1821429.0,ns,7293
merge,descending,10,,,1881739.0,ns,7332
merge,descending,10,,,1851132.0,ns,7371
merge,descending,10,,,1847714.0,ns,7410
merge,descending,10,,,1851766.0,ns,7449
merge,descending,10,,,1895358.0,ns,7488
merge,descending,10,,,1927007.0,ns,7527
merge,descending,10,,,1907657.0,ns,7566
merge,descending,10,,,1898214.0,ns,7605
merge,descending,10,,,1893907.0,ns,7644
merge,descending,10,,,1934949.0,ns,7683
merge,descending,10,,,1898149.0,ns,7722
merge,descending,10,,,1955195.0,ns,7761
merge,descending,10,,,2159583.0,ns,7800
merge,descending,10,,,1985128.0,ns,7839
merge,descending,10,,,1965934.0,ns,7878
merge,descending,10,,,1983891.0,ns,7917
merge,descending,10,,,2082026.0,ns,7956
merge,descending,10,,,2068719.0,ns,7995
merge,descending,10,,,2114842.0,ns,8034
merge,descending,10,,,2054990.0,ns,8073
merge,descending,10,,,1983928.0,ns,8112
merge,descending,10,,,2031723.0,ns,8151
merge,descending,10,,,2082206.0,ns,8190
merge,descending,10,,,2106549.0,ns,8229
merge,descending,10,,,2162408.0,ns,8268
merge,descending,10,,,2128294.0,ns,8307
merge,descending,10,,,2134187.0,ns,8346
merge,descending,10,,,2102629.0,ns,8385
merge,descending,10,,,2229112.0,ns,8424
merge,descending,10,,,2177912.0,ns,8463
merge,descending,10,,,2117611.0,ns,8502
merge,descending,10,,,2268788.0,ns,8541
merge,descending,10,,,2205245.0,ns,8580
merge,descending,10,,,2163189.0,ns,8619
merge,descending,10,,,2189253.0,ns,8658
merge,descending,10,,,2125073.0,ns,8697
merge,descending,10,,,2200667.0,ns,8736
merge,descending,10,,,2246550.0,ns,8775
merge,descending,10,,,2219086.0,ns,8814
merge,descending,10,,,2247163.0,ns,8853
merge,descending,10,,,2294105.0,ns,8892
merge,descending,10,,,2230186.0,ns,8931
merge,descending,10,,,2233348.0,ns,8970
merge,descending,10,,,2261092.0,ns,9009
merge,descending,10,,,2372865.0,ns,9048
merge,descending,10,,,2287539.0,ns,9087
merge,descending,10,,,2318572.0,ns,9126
merge,descending,10,,,2359454.0,ns,9165
merge,descending,10,,,2328874.0,ns,9204
merge,descending,10,,,2305804.0,ns,9243
merge,descending,10,,,2335857.0,ns,9282
merge,descending,10,,,2308502.0,ns,9321
merge,descending,10,,,2422134.0,ns,9360
merge,descending,10,,,2398933.0,ns,9399
merge,descending,10,,,2430164.0,ns,9438
merge,descending,10,,,2479613.0,ns,9477
merge,descending,10,,,2352115.0,ns,9516
merge,descending,10,,,2392913.0,ns,9555
merge,descending,10,,,2417872.0,ns,9594
merge,descending,10,,,2521572.0,ns,9633
merge,descending,10,,,2517656.0,ns,9672
merge,descending,10,,,2575021.0,ns,9711
merge,descending,10,,,2425509.0,ns,9750
merge,descending,10,,,2460983.0,ns,9789
merge,descending,10,,,2448272.0,ns,9828
merge,descending,10,,,2460091.0,ns,9867
merge,descending,10,,,2561945.0,ns,9906
merge,descending,10,,,2593668.0,ns,9945
merge,descending,10,,,2513128.0,ns,9984
merge,descending,10,,,2529780.0,ns,10023
merge,descending,10,,,2488779.0,ns,10062
merge,descending,10,,,2484987.0,ns,10101
merge,descending,10,,,2632631.0,ns,10140
merge,descending,10,,,2567020.0,ns,10179
merge,descending,10,,,2645768.0,ns,10218
merge,descending,10,,,2549234.0,ns,10257
merge,descending,10,,,2563670.0,ns,10296
merge,descending,10,,,2595631.0,ns,10335
merge,descending,10,,,2666352.0,ns,10374
merge,descending,10,,,2598321.0,ns,10413
merge,descending,10,,,2654797.0,ns,10452
merge,descending,10,,,2652923.0,ns,10491
merge,descending,10,,,2678810.0,ns,10530
merge,descending,10,,,2723092.0,ns,10569
merge,descending,10,,,2666733.0,ns,10608
merge,descending,10,,,2692305.0,ns,10647
merge,descending,10,,,2665509.0,ns,10686
merge,descending,10,,,2652690.0,ns,10725
merge,descending,10,,,2704067.0,ns,10764
merge,descending,10,,,2715835.0,ns,10803
merge,descending,10,,,2804089.0,ns,10842
merge,descending,10,,,2789367.0,ns,10881
merge,descending,10,,,2808464.0,ns,10920
merge,descending,10,,,2785040.0,ns,10959
merge,descending,10,,,2709624.0,ns,10998
merge,descending,10,,,2763977.0,ns,11037
merge,descending,10,,,2799252.0,ns,11076
merge,descending,10,,,2836385.0,ns,11115
merge,descending,10,,,2794459.0,ns,11154
merge,descending,10,,,2790252.0,ns,11193
merge,descending,10,,,2766350.0,ns,11232
merge,descending,10,,,2929606.0,ns,11271
merge,descending,10,,,2878629.0,ns,11310
merge,descending,10,,,2871403.0,ns,11349
merge,descending,10,,,2913319.0,ns,11388
merge,descending,10,,,2898363.0,ns,11427
merge,descending,10,,,2888163.0,ns,11466
merge,descending,10,,,2973568.0,ns,11505
merge,descending,10,,,2904890.0,ns,11544
merge,descending,10,,,3133376.0,ns,11583
merge,descending,10,,,3055897.0,ns,11622
merge,descending,10,,,2939973.0,ns,11661
merge,descending,10,,,3022291.0,ns,11700
merge,descending,10,,,2932946.0,ns,11739
merge,descending,10,,,3026474.0,ns,11778
merge,descending,10,,,2929928.0,ns,11817
merge,descending,10,,,2941779.0,ns,11856
merge,descending,10,,,3041651.0,ns,11895
merge,descending,10,,,3086052.0,ns,11934
merge,descending,10,,,2996851.0,ns,11973
merge,descending,10,,,3005220.0,ns,12012
merge,descending,10,,,3039409.0,ns,12051
merge,descending,10,,,3061098.0,ns,12090
merge,descending,10,,,3057401.0,ns,12129
merge,descending,10,,,3133124.0,ns,12168
merge,descending,10,,,3119076.0,ns,12207
merge,descending,10,,,3142255.0,ns,12246
merge,descending,10,,,3047470.0,ns,12285
merge,descending,10,,,3166550.0,ns,12324
merge,descending,10,,,3090784.0,ns,12363
merge,descending,10,,,3128557.0,ns,12402
merge,descending,10,,,3181002.0,ns,12441
merge,descending,10,,,3085154.0,ns,12480
merge,descending,10,,,3161841.0,ns,12519
merge,descending,10,,,3202438.0,ns,12558
merge,descending,10,,,3265005.0,ns,12597
merge,descending,10,,,3313062.0,ns,12636
merge,descending,10,,,3184345.0,ns,12675
merge,descending,10,,,3224129.0,ns,12714
merge,descending,10,,,3295569.0,ns,12753
merge,descending,10,,,3262087.0,ns,12792
merge,descending,10,,,3314399.0,ns,12831
merge,descending,10,,,3311753.0,ns,12870
merge,descending,10,,,3341080.0,ns,12909
merge,descending,10,,,3222294.0,ns,12948
merge,descending,10,,,3304350.0,ns,12987
merge,descending,10,,,3330763.0,ns,13026
merge,descending,10,,,3260091.0,ns,13065
merge,descending,10,,,3317040.0,ns,13104
merge,descending,10,,,3261905.0,ns,13143
merge,descending,10,,,3323127.0,ns,13182
merge,descending,10,,,3363281.0,ns,13221
merge,descending,10,,,3348992.0,ns,13260
merge,descending,10,,,3437766.0,ns,13299
merge,descending,10,,,3309383.0,ns,13338
merge,descending,10,,,3336006.0,ns,13377
merge,descending,10,,,3482926.0,ns,13416
merge,descending,10,,,3389024.0,ns,13455
merge,descending,10,,,3404419.0,ns,13494
merge,descending,10,,,3410616.0,ns,13533
merge,descending,10,,,3462220.0,ns,13572
merge,descending,10,,,3408379.0,ns,13611
merge,descending,10,,,3419948.0,ns,13650
merge,descending,10,,,3499315.0,ns,13689
merge,descending,10,,,3410168.0,ns,13728
merge,descending,10,,,3559976.0,ns,13767
merge,descending,10,,,3486533.0,ns,13806
merge,descending,10,,,3494954.0,ns,13845
merge,descending,10,,,3561007.0,ns,13884
merge,descending,10,,,3609224.0,ns,13923
merge,descending,10,,,3559913.0,ns,13962
merge,descending,10,,,3544409.0,ns,14001
merge,descending,10,,,3594986.0,ns,14040
merge,descending,10,,,3618330.0,ns,14079
merge,descending,10,,,3581608.0,ns,14118
merge,descending,10,,,3610306.0,ns,14157
merge,descending,10,,,3570347.0,ns,14196
merge,descending,10,,,3515975.0,ns,14235
merge,descending,10,,,3689781.0,ns,14274
merge,descending,10,,,3642541.0,ns,14313
merge,descending,10,,,3687346.0,ns,14352
merge,descending,10,,,3706123.0,ns,14391
merge,descending,10,,,3703239.0,ns,14430
merge,descending,10,,,3702801.0,ns,14469
merge,descending,10,,,3685276.0,ns,14508
merge,descending,10,,,3613274.0,ns,14547
merge,descending,10,,,3695513.0,ns,14586
merge,descending,10,,,3714869.0,ns,14625
merge,descending,10,,,3719141.0,ns,14664
merge,descending,10,,,3737917.0,ns,14703
merge,descending,10,,,3692080.0,ns,14742
merge,descending,10,,,3679718.0,ns,14781
merge,descending,10,,,3724469.0,ns,14820
merge,descending,10,,,3764577.0,ns,14859
merge,descending,10,,,3861702.0,ns,14898
merge,descending,10,,,3731927.0,ns,14937
merge,descending,10,,,3806489.0,ns,14976
merge,descending,10,,,3777464.0,ns,15015
merge,descending,10,,,3770669.0,ns,15054
merge,descending,10,,,3834966.0,ns,15093
merge,descending,10,,,3845797.0,ns,15132
merge,descending,10,,,3947025.0,ns,15171
merge,descending,10,,,3839452.0,ns,15210
merge,descending,10,,,4003956.0,ns,15249
merge,descending,10,,,3840311.0,ns,15288
merge,descending,10,,,3886649.0,ns,15327
merge,descending,10,,,3966690.0,ns,15366
merge,descending,10,,,3833176.0,ns,15405
merge,descending,10,,,3916769.0,ns,15444
merge,descending,10,,,3985368.0,ns,15483
merge,descending,10,,,3940195.0,ns,15522
merge,descending,10,,,3931851.0,ns,15561
merge,descending,10,,,4003434.0,ns,15600
merge,descending,10,,,3893251.0,ns,15639
merge,descending,10,,,3909811.0,ns,15678
merge,descending,10,,,4071408.0,ns,15717
merge,descending,10,,,3978155.0,ns,15756
merge,descending,10,,,3974736.0,ns,15795
merge,descending,10,,,3993967.0,ns,15834
merge,descending,10,,,4028504.0,ns,15873
merge,descending,10,,,4111924.0,ns,15912
merge,descending,10,,,3989370.0,ns,15951
merge,descending,10,,,4078869.0,ns,15990
merge,descending,10,,,4171005.0,ns,16029
merge,descending,10,,,4048710.0,ns,16068
merge,descending,10,,,4125809.0,ns,16107
merge,descending,10,,,4090718.0,ns,16146
merge,descending,10,,,4196029.0,ns,16185
merge,descending,10,,,4069102.0,ns,16224
merge,descending,10,,,4172289.0,ns,16263
merge,descending,10,,,4148610.0,ns,16302
merge,descending,10,,,4128662.0,ns,16341
merge,descending,10,,,4139400.0,ns,16380
merge,descending,10,,,4144259.0,ns,16419
merge,descending,10,,,4119318.0,ns,16458
merge,descending,10,,,4214316.0,ns,16497
merge,descending,10,,,4234263.0,ns,16536
merge,descending,10,,,4127234.0,ns,16575
merge,descending,10,,,4184665.0,ns,16614
merge,descending,10,,,4238647.0,ns,16653
merge,descending,10,,,4283017.0,ns,16692
merge,descending,10,,,4236053.0,ns,16731
merge,descending,10,,,4302304.0,ns,16770
merge,descending,10,,,4288250.0,ns,16809
merge,descending,10,,,4340114.0,ns,16848
merge,descending,10,,,4332974.0,ns,16887
merge,descending,10,,,4387881.0,ns,16926
merge,descending,10,,,4224789.0,ns,16965
merge,descending,10,,,4298001.0,ns,17004
merge,descending,10,,,4348486.0,ns,17043
merge,descending,10,,,4452133.0,ns,17082
merge,descending,10,,,4302762.0,ns,17121
merge,descending,10,,,4402510.0,ns,17160
merge,descending,10,,,4357835.0,ns,17199
merge,descending,10,,,4365324.0,ns,17238
merge,descending,10,,,4318699.0,ns,17277
merge,descending,10,,,4296390.0,ns,17316
merge,descending,10,,,4471257.0,ns,17355
merge,descending,10,,,4455336.0,ns,17394
merge,descending,10,,,4507104.0,ns,17433
merge,descending,10,,,4496027.0,ns,17472
merge,descending,10,,,4516843.0,ns,17511
merge,descending,10,,,4460792.0,ns,17550
merge,descending,10,,,4496402.0,ns,17589
merge,descending,10,,,4397282.0,ns,17628
merge,descending,10,,,4499155.0,ns,17667
merge,descending,10,,,4620456.0,ns,17706
merge,descending,10,,,4533564.0,ns,17745
merge,descending,10,,,4523795.0,ns,17784
merge,descending,10,,,4587012.0,ns,17823
merge,descending,10,,,4515214.0,ns,17862
merge,descending,10,,,4540718.0,ns,17901
merge,descending,10,,,4668498.0,ns,17940
merge,descending,10,,,4608184.0,ns,17979
merge,descending,10,,,4524836.0,ns,18018
merge,descending,10,,,4526358.0,ns,18057
merge,descending,10,,,4602584.0,ns,18096
merge,descending,10,,,4710957.0,ns,18135
merge,descending,10,,,4606175.0,ns,18174
merge,descending,10,,,4598347.0,ns,18213
merge,descending,10,,,4765968.0,ns,18252
merge,descending,10,,,4574194.0,ns,18291
merge,descending,10,,,4614696.0,ns,18330
merge,descending,10,,,4606809.0,ns,18369
merge,descending,10,,,4701381.0,ns,18408
merge,descending,10,,,4687490.0,ns,18447
merge,descending,10,,,4596392.0,ns,18486
merge,descending,10,,,4747623.0,ns,18525
merge,descending,10,,,4678591.0,ns,18564
merge,descending,10,,,4940971.0,ns,18603
merge,descending,10,,,4812345.0,ns,18642
merge,descending,10,,,4772427.0,ns,18681
merge,descending,10,,,4652239.0,ns,18720
merge,descending,10,,,4708423.0,ns,18759
merge,descending,10,,,4817105.0,ns,18798
merge,descending,10,,,4765244.0,ns,18837
merge,descending,10,,,4811151.0,ns,18876
merge,descending,10,,,4703161.0,ns,18915
merge,descending,10,,,4852721.0,ns,18954
merge,descending,10,,,4790145.0,ns,18993
merge,descending,10,,,4805128.0,ns,19032
merge,descending,10,,,4905611.0,ns,19071
merge,descending,10,,,4880143.0,ns,19110
merge,descending,10,,,4871486.0,ns,19149
merge,descending,10,,,4842283.0,ns,19188
merge,descending,10,,,4910556.0,ns,19227
merge,descending,10,,,4960283.0,ns,19266
merge,descending,10,,,4802444.0,ns,19305
merge,descending,10,,,4871690.0,ns,19344
merge,descending,10,,,4949839.0,ns,19383
merge,descending,10,,,4889873.0,ns,19422
merge,descending,10,,,4941567.0,ns,19461
merge,descending,10,,,4898286.0,ns,19500
merge,descending,10,,,4922338.0,ns,19539
merge,descending,10,,,4964496.0,ns,19578
merge,descending,10,,,4883926.0,ns,19617
merge,descending,10,,,5074069.0,ns,19656
merge,descending,10,,,5068680.0,ns,19695
merge,descending,10,,,4959697.0,ns,19734
merge,descending,10,,,5103375.0,ns,19773
merge,descending,10,,,4994235.0,ns,19812
merge,descending,10,,,5014413.0,ns,19851
merge,descending,10,,,5119239.0,ns,19890
merge,descending,10,,,5070689.0,ns,19929
merge,descending,10,,,5079934.0,ns,19968
merge,descending,10,,,5179370.0,ns,20007
merge,descending,10,,,5197048.0,ns,20046
merge,descending,10,,,5139422.0,ns,20085
merge,descending,10,,,5187394.0,ns,20124
merge,descending,10,,,5066644.0,ns,20163
merge,descending,10,,,5097770.0,ns,20202
merge,descending,10,,,5058620.0,ns,20241
merge,descending,10,,,5098710.0,ns,20280
merge,descending,10,,,5135207.0,ns,20319
merge,descending,10,,,5140992.0,ns,20358
merge,descending,10,,,5267587.0,ns,20397
merge,descending,10,,,5175782.0,ns,20436
merge,descending,10,,,5155853.0,ns,20475
merge,descending,10,,,5220663.0,ns,20514
merge,descending,10,,,5225394.0,ns,20553
merge,descending,10,,,5156498.0,ns,20592
merge,descending,10,,,5453615.0,ns,20631
merge,descending,10,,,5232580.0,ns,20670
merge,descending,10,,,5156003.0,ns,20709
merge,descending,10,,,5355571.0,ns,20748
merge,descending,10,,,5205751.0,ns,20787
merge,descending,10,,,5168086.0,ns,20826
merge,descending,10,,,5493470.0,ns,20865
merge,descending,10,,,5235700.0,ns,20904
merge,descending,10,,,5338212.0,ns,20943
merge,descending,10,,,5343902.0,ns,20982
merge,descending,10,,,5487655.0,ns,21021
merge,descending,10,,,5308851.0,ns,21060
merge,descending,10,,,5278962.0,ns,21099
merge,descending,10,,,5353931.0,ns,21138
merge,descending,10,,,5428350.0,ns,21177
merge,descending,10,,,5509177.0,ns,21216
merge,descending,10,,,5368047.0,ns,21255
merge,descending,10,,,5309416.0,ns,21294
merge,descending,10,,,5462507.0,ns,21333
merge,descending,10,,,5481541.0,ns,21372
merge,descending,10,,,5376269.0,ns,21411
merge,descending,10,,,5328144.0,ns,21450
merge,descending,10,,,5487322.0,ns,21489
merge,descending,10,,,5558921.0,ns,21528
merge,descending,10,,,5524152.0,ns,21567
merge,descending,10,,,5566811.0,ns,21606
merge,descending,10,,,5594544.0,ns,21645
merge,descending,10,,,5626024.0,ns,21684
merge,descending,10,,,5412851.0,ns,21723
merge,descending,10,,,5500521.0,ns,21762
merge,descending,10,,,5543613.0,ns,21801
merge,descending,10,,,5578388.0,ns,21840
merge,descending,10,,,5526305.0,ns,21879
merge,descending,10,,,5523111.0,ns,21918
merge,descending,10,,,5654513.0,ns,21957
merge,descending,10,,,5532004.0,ns,21996
merge,descending,10,,,5628543.0,ns,22035
merge,descending,10,,,5677282.0,ns,22074
merge,descending,10,,,5551822.0,ns,22113
merge,descending,10,,,5782581.0,ns,22152
merge,descending,10,,,5609682.0,ns,22191
merge,descending,10,,,5639545.0,ns,22230
merge,descending,10,,,5621908.0,ns,22269
merge,descending,10,,,5651303.0,ns,22308
merge,descending,10,,,5711440.0,ns,22347
merge,descending,10,,,5675497.0,ns,22386
merge,descending,10,,,5714115.0,ns,22425
merge,descending,10,,,5715592.0,ns,22464
merge,descending,10,,,5779184.0,ns,22503
merge,descending,10,,,5807457.0,ns,22542
merge,descending,10,,,5889230.0,ns,22581
merge,descending,10,,,5822045.0,ns,22620
merge,descending,10,,,5698495.0,ns,22659
merge,descending,10,,,5722495.0,ns,22698
merge,descending,10,,,5735702.0,ns,22737
merge,descending,10,,,5858556.0,ns,22776
merge,descending,10,,,5809766.0,ns,22815
merge,descending,10,,,5952788.0,ns,22854
merge,descending,10,,,5861251.0,ns,22893
merge,descending,10,,,5718012.0,ns,22932
merge,descending,10,,,5796486.0,ns,22971
merge,descending,10,,,5883087.0,ns,23010
merge,descending,10,,,5901880.0,ns,23049
merge,descending,10,,,5828428.0,ns,23088
merge,descending,10,,,5806035.0,ns,23127
merge,descending,10,,,5736144.0,ns,23166
merge,descending,10,,,6008869.0,ns,23205
merge,descending,10,,,5909137.0,ns,23244
merge,descending,10,,,5882884.0,ns,23283
merge,descending,10,,,6024983.0,ns,23322
merge,descending,10,,,6034347.0,ns,23361
merge,descending,10,,,6098624.0,ns,23400
merge,descending,10,,,5904804.0,ns,23439
merge,descending,10,,,6073495.0,ns,23478
merge,descending,10,,,6001332.0,ns,23517
merge,descending,10,,,5964812.0,ns,23556
merge,descending,10,,,5940668.0,ns,23595
merge,descending,10,,,6252743.0,ns,23634
merge,descending,10,,,6044109.0,ns,23673
merge,descending,10,,,6026333.0,ns,23712
merge,descending,10,,,5967112.0,ns,23751
merge,descending,10,,,5978368.0,ns,23790
merge,descending,10,,,6168679.0,ns,23829
merge,descending,10,,,6047815.0,ns,23868
merge,descending,10,,,6147029.0,ns,23907
merge,descending,10,,,6165056.0,ns,23946
merge,descending,10,,,6155351.0,ns,23985
merge,descending,10,,,6105918.0,ns,24024
merge,descending,10,,,6249668.0,ns,24063
merge,descending,10,,,6097921.0,ns,24102
merge,descending,10,,,6182205.0,ns,24141
merge,descending,10,,,6105422.0,ns,24180
merge,descending,10,,,6173798.0,ns,24219
merge,descending,10,,,6097316.0,ns,24258
merge,descending,10,,,6083736.0,ns,24297
merge,descending,10,,,6226181.0,ns,24336
merge,descending,10,,,6141254.0,ns,24375
merge,descending,10,,,6256654.0,ns,24414
merge,descending,10,,,6265969.0,ns,24453
merge,descending,10,,,6162931.0,ns,24492
merge,descending,10,,,6299029.0,ns,24531
merge,descending,10,,,6268033.0,ns,24570
merge,descending,10,,,6278783.0,ns,24609
merge,descending,10,,,6328072.0,ns,24648
merge,descending,10,,,6249165.0,ns,24687
merge,descending,10,,,6278921.0,ns,24726
merge,descending,10,,,6289320.0,ns,24765
merge,descending,10,,,6242176.0,ns,24804
merge,descending,10,,,6205166.0,ns,24843
merge,descending,10,,,6262992.0,ns,24882
