group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,1000,,,5067762.0,ns,14
quick,descending,1000,,,4869239.0,ns,14
quick,descending,1000,,,4883910.0,ns,14
quick,descending,1000,,,4990070.0,ns,14
quick,descending,1000,,,5091465.0,ns,14
quick,descending,1000,,,4864255.0,ns,14
quick,descending,1000,,,5092155.0,ns,14
quick,descending,1000,,,4981023.0,ns,14
quick,descending,1000,,,4930334.0,ns,14
quick,descending,1000,,,5015194.0,ns,14
quick,descending,1000,,,5022432.0,ns,14
quick,descending,1000,,,4912028.0,ns,14
quick,descending,1000,,,4895767.0,ns,14
quick,descending,1000,,,5034798.0,ns,14
quick,descending,1000,,,5014889.0,ns,14
quick,descending,1000,,,4933797.0,ns,14
quick,descending,1000,,,5040331.0,ns,14
quick,descending,1000,,,5229684.0,ns,14
quick,descending,1000,,,5162355.0,ns,14
quick,descending,1000,,,5110716.0,ns,14
quick,descending,1000,,,5199860.0,ns,14
quick,descending,1000,,,5230620.0,ns,14
quick,descending,1000,,,5063043.0,ns,14
quick,descending,1000,,,5179951.0,ns,14
quick,descending,1000,,,5228692.0,ns,14
quick,descending,1000,,,5128600.0,ns,14
quick,descending,1000,,,4725862.0,ns,14
quick,descending,1000,,,5150552.0,ns,14
quick,descending,1000,,,5230140.0,ns,14
quick,descending,1000,,,5053421.0,ns,14
quick,descending,1000,,,5229642.0,ns,14
quick,descending,1000,,,5231144.0,ns,14
quick,descending,1000,,,5243397.0,ns,14
quick,descending,1000,,,5171621.0,ns,14
quick,descending,1000,,,5244685.0,ns,14
quick,descending,1000,,,5226489.0,ns,14
quick,descending,1000,,,4910328.0,ns,14
quick,descending,1000,,,5238093.0,ns,14
quick,descending,1000,,,5238635.0,ns,14
quick,descending,1000,,,4941477.0,ns,14
quick,descending,1000,,,5061651.0,ns,14
quick,descending,1000,,,5229087.0,ns,14
quick,descending,1000,,,4806821.0,ns,14
quick,descending,1000,,,4976194.0,ns,14
quick,descending,1000,,,5010552.0,ns,14
quick,descending,1000,,,4881771.0,ns,14
quick,descending,1000,,,4874751.0,ns,14
quick,descending,1000,,,5017874.0,ns,14
quick,descending,1000,,,4921651.0,ns,14
quick,descending,1000,,,4925117.0,ns,14
quick,descending,1000,,,5008487.0,ns,14
quick,descending,1000,,,5056713.0,ns,14
quick,descending,1000,,,4895173.0,ns,14
quick,descending,1000,,,4924375.0,ns,14
quick,descending,1000,,,4988630.0,ns,14
quick,descending,1000,,,4982065.0,ns,14
quick,descending,1000,,,4920453.0,ns,14
quick,descending,1000,,,5048215.0,ns,14
quick,descending,1000,,,4918268.0,ns,14
quick,descending,1000,,,4948997.0,ns,14
quick,descending,1000,,,5011288.0,ns,14
quick,descending,1000,,,4975094.0,ns,14
quick,descending,1000,,,4925685.0,ns,14
quick,descending,1000,,,4938018.0,ns,14
quick,descending,1000,,,4922868.0,ns,14
quick,descending,1000,,,4927278.0,ns,14
quick,descending,1000,,,4925888.0,ns,14
quick,descending,1000,,,4920204.0,ns,14
quick,descending,1000,,,4962239.0,ns,14
quick,descending,1000,,,4898023.0,ns,14
quick,descending,1000,,,5002588.0,ns,14
quick,descending,1000,,,5000186.0,ns,14
quick,descending,1000,,,4919216.0,ns,14
quick,descending,1000,,,4883885.0,ns,14
quick,descending,1000,,,4977625.0,ns,14
quick,descending,1000,,,4933656.0,ns,14
quick,descending,1000,,,4944395.0,ns,14
quick,descending,1000,,,4955525.0,ns,14
quick,descending,1000,,,4998563.0,ns,14
quick,descending,1000,,,4902224.0,ns,14
quick,descending,1000,,,4911517.0,ns,14
quick,descending,1000,,,4983039.0,ns,14
quick,descending,1000,,,4885095.0,ns,14
quick,descending,1000,,,4922357.0,ns,14
quick,descending,1000,,,4952847.0,ns,14
quick,descending,1000,,,4956119.0,ns,14
quick,descending,1000,,,4911435.0,ns,14
quick,descending,1000,,,4905151.0,ns,14
quick,descending,1000,,,4988968.0,ns,14
quick,descending,1000,,,4925701.0,ns,14
quick,descending,1000,,,4995156.0,ns,14
quick,descending,1000,,,4945132.0,ns,14
quick,descending,1000,,,4939775.0,ns,14
quick,descending,1000,,,5027228.0,ns,14
quick,descending,1000,,,4896853.0,ns,14
quick,descending,1000,,,4927594.0,ns,14
quick,descending,1000,,,5018642.0,ns,14
quick,descending,1000,,,4965754.0,ns,14
quick,descending,1000,,,4961972.0,ns,14
quick,descending,1000,,,4936600.0,ns,14
quick,descending,1000,,,4934626.0,ns,14
quick,descending,1000,,,4936729.0,ns,14
quick,descending,1000,,,4959976.0,ns,14
quick,descending,1000,,,5105088.0,ns,14
quick,descending,1000,,,5115515.0,ns,14
quick,descending,1000,,,4840154.0,ns,14
quick,descending,1000,,,4917911.0,ns,14
quick,descending,1000,,,4936495.0,ns,14
quick,descending,1000,,,5204901.0,ns,14
quick,descending,1000,,,5153264.0,ns,14
quick,descending,1000,,,4927910.0,ns,14
quick,descending,1000,,,4962738.0,ns,14
quick,descending,1000,,,5232438.0,ns,14
quick,descending,1000,,,5092748.0,ns,14
quick,descending,1000,,,4908815.0,ns,14
quick,descending,1000,,,5231381.0,ns,14
quick,descending,1000,,,5228873.0,ns,14
quick,descending,1000,,,5010692.0,ns,14
quick,descending,1000,,,4990531.0,ns,14
quick,descending,1000,,,5239536.0,ns,14
quick,descending,1000,,,5015525.0,ns,14
quick,descending,1000,,,5018834.0,ns,14
quick,descending,1000,,,5213641.0,ns,14
quick,descending,1000,,,5231973.0,ns,14
quick,descending,1000,,,5067364.0,ns,14
quick,descending,1000,,,5092203.0,ns,14
quick,descending,1000,,,5230538.0,ns,14
quick,descending,1000,,,5228370.0,ns,14
quick,descending,1000,,,4893227.0,ns,14
quick,descending,1000,,,4836098.0,ns,14
quick,descending,1000,,,4903788.0,ns,14
quick,descending,1000,,,4941058.0,ns,14
quick,descending,1000,,,5001571.0,ns,14
quick,descending,1000,,,4915975.0,ns,14
quick,descending,1000,,,4961247.0,ns,14
quick,descending,1000,,,4946833.0,ns,14
quick,descending,1000,,,4900220.0,ns,14
quick,descending,1000,,,4920737.0,ns,14
quick,descending,1000,,,4970570.0,ns,14
quick,descending,1000,,,4952754.0,ns,14
quick,descending,1000,,,4940836.0,ns,14
quick,descending,1000,,,4925422.0,ns,14
quick,descending,1000,,,4903399.0,ns,14
quick,descending,1000,,,4903774.0,ns,14
quick,descending,1000,,,4869665.0,ns,14
quick,descending,1000,,,4989929.0,ns,14
quick,descending,1000,,,4927134.0,ns,14
quick,descending,1000,,,4912309.0,ns,14
quick,descending,1000,,,4909854.0,ns,14
quick,descending,1000,,,5001496.0,ns,14
quick,descending,1000,,,4913610.0,ns,14
quick,descending,1000,,,5024837.0,ns,14
quick,descending,1000,,,5017645.0,ns,14
quick,descending,1000,,,4910383.0,ns,14
quick,descending,1000,,,5045916.0,ns,14
quick,descending,1000,,,5102138.0,ns,14
quick,descending,1000,,,4911373.0,ns,14
quick,descending,1000,,,4984188.0,ns,14
quick,descending,1000,,,5152639.0,ns,14
quick,descending,1000,,,5167277.0,ns,14
quick,descending,1000,,,4861856.0,ns,14
quick,descending,1000,,,4965723.0,ns,14
quick,descending,1000,,,4972537.0,ns,14
quick,descending,1000,,,5021963.0,ns,14
quick,descending,1000,,,4994883.0,ns,14
quick,descending,1000,,,5004614.0,ns,14
quick,descending,1000,,,5230968.0,ns,14
quick,descending,1000,,,5230329.0,ns,14
quick,descending,1000,,,5104734.0,ns,14
quick,descending,1000,,,5230097.0,ns,14
quick,descending,1000,,,5228655.0,ns,14
quick,descending,1000,,,5228769.0,ns,14
quick,descending,1000,,,5228375.0,ns,14
quick,descending,1000,,,5234257.0,ns,14
quick,descending,1000,,,4908084.0,ns,14
quick,descending,1000,,,4879257.0,ns,14
quick,descending,1000,,,5213127.0,ns,14
quick,descending,1000,,,5003633.0,ns,14
quick,descending,1000,,,5242568.0,ns,14
quick,descending,1000,,,5184486.0,ns,14
quick,descending,1000,,,5228005.0,ns,14
quick,descending,1000,,,5034976.0,ns,14
quick,descending,1000,,,4875607.0,ns,14
quick,descending,1000,,,5033435.0,ns,14
quick,descending,1000,,,4782891.0,ns,14
quick,descending,1000,,,4876281.0,ns,14
quick,descending,1000,,,4992128.0,ns,14
quick,descending,1000,,,4982512.0,ns,14
quick,descending,1000,,,5192439.0,ns,14
quick,descending,1000,,,5027701.0,ns,14
quick,descending,1000,,,4749683.0,ns,14
quick,descending,1000,,,5003657.0,ns,14
quick,descending,1000,,,4940137.0,ns,14
quick,descending,1000,,,4958628.0,ns,14
quick,descending,1000,,,4911624.0,ns,14
quick,descending,1000,,,4988393.0,ns,14
quick,descending,1000,,,5035055.0,ns,14
quick,descending,1000,,,4879055.0,ns,14
quick,descending,1000,,,4901058.0,ns,14
quick,descending,1000,,,4929207.0,ns,14
quick,descending,1000,,,4939352.0,ns,14
quick,descending,1000,,,4893152.0,ns,14
quick,descending,1000,,,4891247.0,ns,14
quick,descending,1000,,,5058738.0,ns,14
quick,descending,1000,,,4940989.0,ns,14
quick,descending,1000,,,4884364.0,ns,14
quick,descending,1000,,,4924547.0,ns,14
quick,descending,1000,,,4885099.0,ns,14
quick,descending,1000,,,4930497.0,ns,14
quick,descending,1000,,,4999850.0,ns,14
quick,descending,1000,,,4948312.0,ns,14
quick,descending,1000,,,4954056.0,ns,14
quick,descending,1000,,,4907055.0,ns,14
quick,descending,1000,,,4971181.0,ns,14
quick,descending,1000,,,4925988.0,ns,14
quick,descending,1000,,,4993812.0,ns,14
quick,descending,1000,,,5066220.0,ns,14
quick,descending,1000,,,4870187.0,ns,14
quick,descending,1000,,,4951304.0,ns,14
quick,descending,1000,,,4981885.0,ns,14
quick,descending,1000,,,5106050.0,ns,14
quick,descending,1000,,,4833829.0,ns,14
quick,descending,1000,,,5014405.0,ns,14
quick,descending,1000,,,5188379.0,ns,14
quick,descending,1000,,,5229345.0,ns,14
quick,descending,1000,,,5007849.0,ns,14
quick,descending,1000,,,4871492.0,ns,14
quick,descending,1000,,,5246201.0,ns,14
quick,descending,1000,,,5232207.0,ns,14
quick,descending,1000,,,4950600.0,ns,14
quick,descending,1000,,,5232271.0,ns,14
quick,descending,1000,,,5231483.0,ns,14
quick,descending,1000,,,5230038.0,ns,14
quick,descending,1000,,,5097299.0,ns,14
quick,descending,1000,,,5167673.0,ns,14
quick,descending,1000,,,5229359.0,ns,14
quick,descending,1000,,,5060236.0,ns,14
quick,descending,1000,,,5228111.0,ns,14
quick,descending,1000,,,5241830.0,ns,14
quick,descending,1000,,,5089071.0,ns,14
quick,descending,1000,,,4894373.0,ns,14
quick,descending,1000,,,5227942.0,ns,14
quick,descending,1000,,,4994201.0,ns,14
quick,descending,1000,,,4882599.0,ns,14
quick,descending,1000,,,5200626.0,ns,14
quick,descending,1000,,,4812281.0,ns,14
quick,descending,1000,,,4821001.0,ns,14
quick,descending,1000,,,5010414.0,ns,14
quick,descending,1000,,,5090148.0,ns,14
quick,descending,1000,,,5118832.0,ns,14
quick,descending,1000,,,4962570.0,ns,14
quick,descending,1000,,,4819054.0,ns,14
quick,descending,1000,,,4997455.0,ns,14
quick,descending,1000,,,4958427.0,ns,14
quick,descending,1000,,,4890320.0,ns,14
quick,descending,1000,,,5022615.0,ns,14
quick,descending,1000,,,4936229.0,ns,14
quick,descending,1000,,,4917174.0,ns,14
quick,descending,1000,,,5030026.0,ns,14
quick,descending,1000,,,4939895.0,ns,14
quick,descending,1000,,,5021452.0,ns,14
quick,descending,1000,,,4904909.0,ns,14
quick,descending,1000,,,4998003.0,ns,14
quick,descending,1000,,,4861284.0,ns,14
quick,descending,1000,,,4970224.0,ns,14
quick,descending,1000,,,5041478.0,ns,14
quick,descending,1000,,,5014576.0,ns,14
quick,descending,1000,,,4901528.0,ns,14
quick,descending,1000,,,5040326.0,ns,14
quick,descending,1000,,,4989658.0,ns,14
quick,descending,1000,,,4936695.0,ns,14
quick,descending,1000,,,4945239.0,ns,14
quick,descending,1000,,,4984007.0,ns,14
quick,descending,1000,,,4913861.0,ns,14
quick,descending,1000,,,5170804.0,ns,14
quick,descending,1000,,,5180682.0,ns,14
quick,descending,1000,,,4895939.0,ns,14
quick,descending,1000,,,4976530.0,ns,14
quick,descending,1000,,,5162620.0,ns,14
quick,descending,1000,,,4899294.0,ns,14
quick,descending,1000,,,4904822.0,ns,14
quick,descending,1000,,,5218276.0,ns,14
quick,descending,1000,,,4975879.0,ns,14
quick,descending,1000,,,4968020.0,ns,14
quick,descending,1000,,,4983417.0,ns,14
quick,descending,1000,,,4859478.0,ns,14
quick,descending,1000,,,5025365.0,ns,14
quick,descending,1000,,,5001116.0,ns,14
quick,descending,1000,,,5161323.0,ns,14
quick,descending,1000,,,4910019.0,ns,14
quick,descending,1000,,,4967147.0,ns,14
quick,descending,1000,,,4905054.0,ns,14
quick,descending,1000,,,4964012.0,ns,14
quick,descending,1000,,,4961973.0,ns,14
quick,descending,1000,,,4954639.0,ns,14
quick,descending,1000,,,5110898.0,ns,14
quick,descending,1000,,,4903863.0,ns,14
quick,descending,1000,,,4958362.0,ns,14
quick,descending,1000,,,4969179.0,ns,14
quick,descending,1000,,,5004800.0,ns,14
quick,descending,1000,,,5003103.0,ns,14
quick,descending,1000,,,4936310.0,ns,14
quick,descending,1000,,,5079016.0,ns,14
quick,descending,1000,,,5095973.0,ns,14
quick,descending,1000,,,5229316.0,ns,14
quick,descending,1000,,,5227916.0,ns,14
quick,descending,1000,,,4777913.0,ns,14
quick,descending,1000,,,4908920.0,ns,14
quick,descending,1000,,,5188772.0,ns,14
quick,descending,1000,,,4777296.0,ns,14
quick,descending,1000,,,5007863.0,ns,14
quick,descending,1000,,,4984678.0,ns,14
quick,descending,1000,,,4874444.0,ns,14
quick,descending,1000,,,4988252.0,ns,14
quick,descending,1000,,,4895469.0,ns,14
quick,descending,1000,,,4904097.0,ns,14
quick,descending,1000,,,4937952.0,ns,14
quick,descending,1000,,,4927188.0,ns,14
quick,descending,1000,,,4949854.0,ns,14
quick,descending,1000,,,4895961.0,ns,14
quick,descending,1000,,,4935330.0,ns,14
quick,descending,1000,,,4940803.0,ns,14
quick,descending,1000,,,4979245.0,ns,14
quick,descending,1000,,,4923397.0,ns,14
quick,descending,1000,,,4978587.0,ns,14
quick,descending,1000,,,4893884.0,ns,14
quick,descending,1000,,,4916023.0,ns,14
quick,descending,1000,,,4884121.0,ns,14
quick,descending,1000,,,5019016.0,ns,14
quick,descending,1000,,,4932548.0,ns,14
quick,descending,1000,,,4911078.0,ns,14
quick,descending,1000,,,4907691.0,ns,14
quick,descending,1000,,,4920408.0,ns,14
quick,descending,1000,,,4883266.0,ns,14
quick,descending,1000,,,4897724.0,ns,14
quick,descending,1000,,,5006459.0,ns,14
quick,descending,1000,,,4778728.0,ns,14
quick,descending,1000,,,5002592.0,ns,14
quick,descending,1000,,,4874621.0,ns,14
quick,descending,1000,,,4937784.0,ns,14
quick,descending,1000,,,4928023.0,ns,14
quick,descending,1000,,,5025660.0,ns,14
quick,descending,1000,,,4929597.0,ns,14
quick,descending,1000,,,4919211.0,ns,14
quick,descending,1000,,,4982486.0,ns,14
quick,descending,1000,,,4968631.0,ns,14
quick,descending,1000,,,4925938.0,ns,14
quick,descending,1000,,,4930216.0,ns,14
quick,descending,1000,,,4921502.0,ns,14
quick,descending,1000,,,4977655.0,ns,14
quick,descending,1000,,,4957722.0,ns,14
quick,descending,1000,,,4914145.0,ns,14
quick,descending,1000,,,4952789.0,ns,14
quick,descending,1000,,,4911438.0,ns,14
quick,descending,1000,,,4992643.0,ns,14
quick,descending,1000,,,5166919.0,ns,14
quick,descending,1000,,,4884812.0,ns,14
quick,descending,1000,,,5045815.0,ns,14
quick,descending,1000,,,4923943.0,ns,14
quick,descending,1000,,,4978637.0,ns,14
quick,descending,1000,,,4837936.0,ns,14
quick,descending,1000,,,4881588.0,ns,14
quick,descending,1000,,,5088321.0,ns,14
quick,descending,1000,,,4916258.0,ns,14
quick,descending,1000,,,4994824.0,ns,14
quick,descending,1000,,,4978311.0,ns,14
quick,descending,1000,,,5228595.0,ns,14
