group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,50,,,6722916.0,ns,8232
bubble,ascending,50,,,6487552.0,ns,8246
bubble,ascending,50,,,6641163.0,ns,8260
bubble,ascending,50,,,6750878.0,ns,8274
bubble,ascending,50,,,6361756.0,ns,8288
bubble,ascending,50,,,6798359.0,ns,8302
bubble,ascending,50,,,6165839.0,ns,8316
bubble,ascending,50,,,6642352.0,ns,8330
bubble,ascending,50,,,6497940.0,ns,8344
bubble,ascending,50,,,6323181.0,ns,8358
bubble,ascending,50,,,6833932.0,ns,8372
bubble,ascending,50,,,6340678.0,ns,8386
bubble,ascending,50,,,6569838.0,ns,8400
bubble,ascending,50,,,6707109.0,ns,8414
bubble,ascending,50,,,6448899.0,ns,8428
bubble,ascending,50,,,6868200.0,ns,8442
bubble,ascending,50,,,6642893.0,ns,8456
bubble,ascending,50,,,6571201.0,ns,8470
bubble,ascending,50,,,6923361.0,ns,8484
bubble,ascending,50,,,6419633.0,ns,8498
bubble,ascending,50,,,6881943.0,ns,8512
bubble,ascending,50,,,6597347.0,ns,8526
bubble,ascending,50,,,6699983.0,ns,8540
bubble,ascending,50,,,6927818.0,ns,8554
bubble,ascending,50,,,6365049.0,ns,8568
bubble,ascending,50,,,6979200.0,ns,8582
bubble,ascending,50,,,6457695.0,ns,8596
bubble,ascending,50,,,6725596.0,ns,8610
bubble,ascending,50,,,6889210.0,ns,8624
bubble,ascending,50,,,6924079.0,ns,8638
bubble,ascending,50,,,7013630.0,ns,8652
bubble,ascending,50,,,6409833.0,ns,8666
bubble,ascending,50,,,6800517.0,ns,8680
bubble,ascending,50,,,6875549.0,ns,8694
bubble,ascending,50,,,6787541.0,ns,8708
bubble,ascending,50,,,7102190.0,ns,8722
bubble,ascending,50,,,6595310.0,ns,8736
bubble,ascending,50,,,7073032.0,ns,8750
bubble,ascending,50,,,6847148.0,ns,8764
bubble,ascending,50,,,6735105.0,ns,8778
bubble,ascending,50,,,6993892.0,ns,8792
bubble,ascending,50,,,6665562.0,ns,8806
bubble,ascending,50,,,7148434.0,ns,8820
bubble,ascending,50,,,6814589.0,ns,8834
bubble,ascending,50,,,6918290.0,ns,8848
bubble,ascending,50,,,6969962.0,ns,8862
bubble,ascending,50,,,6883359.0,ns,8876
bubble,ascending,50,,,7255786.0,ns,8890
bubble,ascending,50,,,6865881.0,ns,8904
bubble,ascending,50,,,7155228.0,ns,8918
bubble,ascending,50,,,7056140.0,ns,8932
bubble,ascending,50,,,6893727.0,ns,8946
bubble,ascending,50,,,7311820.0,ns,8960
bubble,ascending,50,,,6635358.0,ns,8974
bubble,ascending,50,,,7283372.0,ns,8988
bubble,ascending,50,,,7035089.0,ns,9002
bubble,ascending,50,,,7257020.0,ns,9016
bubble,ascending,50,,,7095728.0,ns,9030
bubble,ascending,50,,,6838379.0,ns,9044
bubble,ascending,50,,,7222043.0,ns,9058
bubble,ascending,50,,,6774002.0,ns,9072
bubble,ascending,50,,,7342313.0,ns,9086
bubble,ascending,50,,,7041194.0,ns,9100
bubble,ascending,50,,,7195694.0,ns,9114
bubble,ascending,50,,,7315521.0,ns,9128
bubble,ascending,50,,,6853946.0,ns,9142
bubble,ascending,50,,,7477293.0,ns,9156
bubble,ascending,50,,,6883453.0,ns,9170
bubble,ascending,50,,,7359087.0,ns,9184
bubble,ascending,50,,,7010178.0,ns,9198
bubble,ascending,50,,,7320127.0,ns,9212
bubble,ascending,50,,,7281892.0,ns,9226
bubble,ascending,50,,,7052398.0,ns,9240
bubble,ascending,50,,,7329749.0,ns,9254
bubble,ascending,50,,,6891851.0,ns,9268
bubble,ascending,50,,,7502907.0,ns,9282
bubble,ascending,50,,,7152562.0,ns,9296
bubble,ascending,50,,,7347793.0,ns,9310
bubble,ascending,50,,,7109113.0,ns,9324
bubble,ascending,50,,,7409984.0,ns,9338
bubble,ascending,50,,,7633143.0,ns,9352
bubble,ascending,50,,,7331185.0,ns,9366
bubble,ascending,50,,,7655623.0,ns,9380
bubble,ascending,50,,,7245433.0,ns,9394
bubble,ascending,50,,,7642865.0,ns,9408
bubble,ascending,50,,,7148584.0,ns,9422
bubble,ascending,50,,,7684980.0,ns,9436
bubble,ascending,50,,,7447715.0,ns,9450
bubble,ascending,50,,,7527585.0,ns,9464
bubble,ascending,50,,,7609577.0,ns,9478
bubble,ascending,50,,,7225196.0,ns,9492
bubble,ascending,50,,,7661736.0,ns,9506
bubble,ascending,50,,,7047714.0,ns,9520
bubble,ascending,50,,,7753153.0,ns,9534
bubble,ascending,50,,,7251415.0,ns,9548
bubble,ascending,50,,,7682872.0,ns,9562
bubble,ascending,50,,,7490332.0,ns,9576
bubble,ascending,50,,,7674786.0,ns,9590
bubble,ascending,50,,,7682112.0,ns,9604
bubble,ascending,50,,,7282665.0,ns,9618
bubble,ascending,50,,,7746162.0,ns,9632
bubble,ascending,50,,,7114015.0,ns,9646
bubble,ascending,50,,,7876139.0,ns,9660
bubble,ascending,50,,,7211368.0,ns,9674
bubble,ascending,50,,,7811614.0,ns,9688
bubble,ascending,50,,,7465542.0,ns,9702
bubble,ascending,50,,,7818291.0,ns,9716
bubble,ascending,50,,,7592778.0,ns,9730
bubble,ascending,50,,,7563578.0,ns,9744
bubble,ascending,50,,,7681412.0,ns,9758
bubble,ascending,50,,,7475753.0,ns,9772
bubble,ascending,50,,,7826739.0,ns,9786
bubble,ascending,50,,,7330169.0,ns,9800
bubble,ascending,50,,,7732860.0,ns,9814
bubble,ascending,50,,,7479441.0,ns,9828
bubble,ascending,50,,,7857006.0,ns,9842
bubble,ascending,50,,,7436205.0,ns,9856
bubble,ascending,50,,,7988972.0,ns,9870
bubble,ascending,50,,,7566857.0,ns,9884
bubble,ascending,50,,,7868907.0,ns,9898
bubble,ascending,50,,,7674796.0,ns,9912
bubble,ascending,50,,,7759488.0,ns,9926
bubble,ascending,50,,,7794057.0,ns,9940
bubble,ascending,50,,,7671447.0,ns,9954
bubble,ascending,50,,,8055106.0,ns,9968
bubble,ascending,50,,,7418882.0,ns,9982
bubble,ascending,50,,,7956200.0,ns,9996
bubble,ascending,50,,,7487984.0,ns,10010
bubble,ascending,50,,,8155124.0,ns,10024
bubble,ascending,50,,,7661894.0,ns,10038
bubble,ascending,50,,,8129874.0,ns,10052
bubble,ascending,50,,,7746115.0,ns,10066
bubble,ascending,50,,,8111052.0,ns,10080
bubble,ascending,50,,,7671989.0,ns,10094
bubble,ascending,50,,,8240734.0,ns,10108
bubble,ascending,50,,,7740556.0,ns,10122
bubble,ascending,50,,,8007135.0,ns,10136
bubble,ascending,50,,,7757913.0,ns,10150
bubble,ascending,50,,,7926037.0,ns,10164
bubble,ascending,50,,,7907156.0,ns,10178
bubble,ascending,50,,,7986461.0,ns,10192
bubble,ascending,50,,,8012016.0,ns,10206
bubble,ascending,50,,,7853605.0,ns,10220
bubble,ascending,50,,,8152095.0,ns,10234
bubble,ascending,50,,,7700066.0,ns,10248
bubble,ascending,50,,,8361377.0,ns,10262
bubble,ascending,50,,,7604998.0,ns,10276
bubble,ascending,50,,,8289293.0,ns,10290
bubble,ascending,50,,,7684657.0,ns,10304
bubble,ascending,50,,,8311448.0,ns,10318
bubble,ascending,50,,,7698317.0,ns,10332
bubble,ascending,50,,,8396239.0,ns,10346
bubble,ascending,50,,,8073923.0,ns,10360
bubble,ascending,50,,,8359962.0,ns,10374
bubble,ascending,50,,,7939684.0,ns,10388
bubble,ascending,50,,,8354500.0,ns,10402
bubble,ascending,50,,,7903459.0,ns,10416
bubble,ascending,50,,,8434576.0,ns,10430
bubble,ascending,50,,,7870764.0,ns,10444
bubble,ascending,50,,,8416531.0,ns,10458
bubble,ascending,50,,,7915868.0,ns,10472
bubble,ascending,50,,,8354743.0,ns,10486
bubble,ascending,50,,,8071620.0,ns,10500
bubble,ascending,50,,,8602479.0,ns,10514
bubble,ascending,50,,,8177321.0,ns,10528
bubble,ascending,50,,,8369642.0,ns,10542
bubble,ascending,50,,,7993442.0,ns,10556
bubble,ascending,50,,,8659328.0,ns,10570
bubble,ascending,50,,,8077826.0,ns,10584
bubble,ascending,50,,,8638809.0,ns,10598
bubble,ascending,50,,,8171623.0,ns,10612
bubble,ascending,50,,,8484593.0,ns,10626
bubble,ascending,50,,,7979944.0,ns,10640
bubble,ascending,50,,,8521802.0,ns,10654
bubble,ascending,50,,,8154047.0,ns,10668
bubble,ascending,50,,,8539311.0,ns,10682
bubble,ascending,50,,,8718761.0,ns,10696
bubble,ascending,50,,,8691984.0,ns,10710
bubble,ascending,50,,,8753364.0,ns,10724
bubble,ascending,50,,,8788417.0,ns,10738
bubble,ascending,50,,,8612961.0,ns,10752
bubble,ascending,50,,,8730623.0,ns,10766
bubble,ascending,50,,,8415541.0,ns,10780
bubble,ascending,50,,,8818210.0,ns,10794
bubble,ascending,50,,,8366389.0,ns,10808
bubble,ascending,50,,,8829037.0,ns,10822
bubble,ascending,50,,,8834945.0,ns,10836
bubble,ascending,50,,,8850938.0,ns,10850
bubble,ascending,50,,,8862543.0,ns,10864
bubble,ascending,50,,,8846588.0,ns,10878
bubble,ascending,50,,,8812685.0,ns,10892
bubble,ascending,50,,,8679208.0,ns,10906
bubble,ascending,50,,,8392931.0,ns,10920
bubble,ascending,50,,,8506479.0,ns,10934
bubble,ascending,50,,,8692597.0,ns,10948
bubble,ascending,50,,,8567576.0,ns,10962
bubble,ascending,50,,,8553989.0,ns,10976
bubble,ascending,50,,,8301587.0,ns,10990
bubble,ascending,50,,,8984754.0,ns,11004
bubble,ascending,50,,,8369611.0,ns,11018
bubble,ascending,50,,,8747146.0,ns,11032
bubble,ascending,50,,,8370251.0,ns,11046
bubble,ascending,50,,,8876026.0,ns,11060
bubble,ascending,50,,,8252478.0,ns,11074
bubble,ascending,50,,,8903794.0,ns,11088
bubble,ascending,50,,,8288098.0,ns,11102
bubble,ascending,50,,,8969447.0,ns,11116
bubble,ascending,50,,,8300623.0,ns,11130
bubble,ascending,50,,,9020680.0,ns,11144
bubble,ascending,50,,,8258811.0,ns,11158
bubble,ascending,50,,,8974099.0,ns,11172
bubble,ascending,50,,,8416049.0,ns,11186
bubble,ascending,50,,,8973605.0,ns,11200
bubble,ascending,50,,,8447530.0,ns,11214
bubble,ascending,50,,,8821643.0,ns,11228
bubble,ascending,50,,,8673599.0,ns,11242
bubble,ascending,50,,,8799841.0,ns,11256
bubble,ascending,50,,,8607831.0,ns,11270
bubble,ascending,50,,,8744885.0,ns,11284
bubble,ascending,50,,,8877282.0,ns,11298
bubble,ascending,50,,,8689150.0,ns,11312
bubble,ascending,50,,,8905523.0,ns,11326
bubble,ascending,50,,,8641746.0,ns,11340
bubble,ascending,50,,,9050044.0,ns,11354
bubble,ascending,50,,,8505190.0,ns,11368
bubble,ascending,50,,,9142433.0,ns,11382
bubble,ascending,50,,,8460564.0,ns,11396
bubble,ascending,50,,,9217255.0,ns,11410
bubble,ascending,50,,,8542039.0,ns,11424
bubble,ascending,50,,,9181809.0,ns,11438
bubble,ascending,50,,,8664946.0,ns,11452
bubble,ascending,50,,,9216949.0,ns,11466
bubble,ascending,50,,,8838302.0,ns,11480
bubble,ascending,50,,,9113824.0,ns,11494
bubble,ascending,50,,,8856986.0,ns,11508
bubble,ascending,50,,,8871290.0,ns,11522
bubble,ascending,50,,,9067597.0,ns,11536
bubble,ascending,50,,,8897854.0,ns,11550
bubble,ascending,50,,,9162850.0,ns,11564
bubble,ascending,50,,,8800635.0,ns,11578
bubble,ascending,50,,,9157605.0,ns,11592
bubble,ascending,50,,,8671671.0,ns,11606
bubble,ascending,50,,,9415886.0,ns,11620
bubble,ascending,50,,,8668132.0,ns,11634
bubble,ascending,50,,,9224441.0,ns,11648
bubble,ascending,50,,,8867631.0,ns,11662
bubble,ascending,50,,,9114297.0,ns,11676
bubble,ascending,50,,,9121852.0,ns,11690
bubble,ascending,50,,,9014601.0,ns,11704
bubble,ascending,50,,,9324995.0,ns,11718
bubble,ascending,50,,,8868874.0,ns,11732
bubble,ascending,50,,,9469112.0,ns,11746
bubble,ascending,50,,,8779403.0,ns,11760
bubble,ascending,50,,,9543193.0,ns,11774
bubble,ascending,50,,,8805748.0,ns,11788
bubble,ascending,50,,,9365908.0,ns,11802
bubble,ascending,50,,,9029022.0,ns,11816
bubble,ascending,50,,,9206862.0,ns,11830
bubble,ascending,50,,,9292114.0,ns,11844
bubble,ascending,50,,,9098750.0,ns,11858
bubble,ascending,50,,,9347951.0,ns,11872
bubble,ascending,50,,,9005219.0,ns,11886
bubble,ascending,50,,,9566256.0,ns,11900
bubble,ascending,50,,,8844079.0,ns,11914
bubble,ascending,50,,,9294603.0,ns,11928
bubble,ascending,50,,,9590614.0,ns,11942
bubble,ascending,50,,,9579753.0,ns,11956
bubble,ascending,50,,,9260225.0,ns,11970
bubble,ascending,50,,,9294383.0,ns,11984
bubble,ascending,50,,,9469737.0,ns,11998
bubble,ascending,50,,,8916346.0,ns,12012
bubble,ascending,50,,,9694980.0,ns,12026
bubble,ascending,50,,,8995622.0,ns,12040
bubble,ascending,50,,,9506478.0,ns,12054
bubble,ascending,50,,,9586854.0,ns,12068
bubble,ascending,50,,,9578609.0,ns,12082
bubble,ascending,50,,,9880052.0,ns,12096
bubble,ascending,50,,,9875312.0,ns,12110
bubble,ascending,50,,,9883302.0,ns,12124
bubble,ascending,50,,,9899381.0,ns,12138
bubble,ascending,50,,,9910923.0,ns,12152
bubble,ascending,50,,,9921149.0,ns,12166
bubble,ascending,50,,,9709307.0,ns,12180
bubble,ascending,50,,,9903071.0,ns,12194
bubble,ascending,50,,,9479913.0,ns,12208
bubble,ascending,50,,,9728954.0,ns,12222
bubble,ascending,50,,,9560912.0,ns,12236
bubble,ascending,50,,,9395589.0,ns,12250
bubble,ascending,50,,,9850385.0,ns,12264
bubble,ascending,50,,,9413284.0,ns,12278
bubble,ascending,50,,,9831575.0,ns,12292
bubble,ascending,50,,,9630377.0,ns,12306
bubble,ascending,50,,,10011662.0,ns,12320
bubble,ascending,50,,,9343942.0,ns,12334
bubble,ascending,50,,,9830929.0,ns,12348
bubble,ascending,50,,,10095154.0,ns,12362
bubble,ascending,50,,,9519096.0,ns,12376
bubble,ascending,50,,,9876550.0,ns,12390
bubble,ascending,50,,,9671065.0,ns,12404
bubble,ascending,50,,,10001909.0,ns,12418
bubble,ascending,50,,,9647967.0,ns,12432
bubble,ascending,50,,,9735456.0,ns,12446
bubble,ascending,50,,,9924299.0,ns,12460
bubble,ascending,50,,,9380361.0,ns,12474
bubble,ascending,50,,,10183985.0,ns,12488
bubble,ascending,50,,,9930293.0,ns,12502
bubble,ascending,50,,,9677563.0,ns,12516
bubble,ascending,50,,,9930107.0,ns,12530
bubble,ascending,50,,,9642161.0,ns,12544
bubble,ascending,50,,,10220152.0,ns,12558
bubble,ascending,50,,,9640892.0,ns,12572
bubble,ascending,50,,,9835790.0,ns,12586
bubble,ascending,50,,,10224765.0,ns,12600
bubble,ascending,50,,,9610118.0,ns,12614
bubble,ascending,50,,,10106958.0,ns,12628
bubble,ascending,50,,,9808454.0,ns,12642
bubble,ascending,50,,,10049176.0,ns,12656
bubble,ascending,50,,,9941393.0,ns,12670
bubble,ascending,50,,,9856975.0,ns,12684
bubble,ascending,50,,,10354818.0,ns,12698
bubble,ascending,50,,,9880378.0,ns,12712
bubble,ascending,50,,,10377918.0,ns,12726
bubble,ascending,50,,,10089522.0,ns,12740
bubble,ascending,50,,,9736075.0,ns,12754
bubble,ascending,50,,,10363423.0,ns,12768
bubble,ascending,50,,,9828757.0,ns,12782
bubble,ascending,50,,,9973694.0,ns,12796
bubble,ascending,50,,,10178819.0,ns,12810
bubble,ascending,50,,,9681316.0,ns,12824
bubble,ascending,50,,,10336803.0,ns,12838
bubble,ascending,50,,,9841631.0,ns,12852
bubble,ascending,50,,,10427428.0,ns,12866
bubble,ascending,50,,,10498675.0,ns,12880
bubble,ascending,50,,,10027721.0,ns,12894
bubble,ascending,50,,,10168389.0,ns,12908
bubble,ascending,50,,,10136213.0,ns,12922
bubble,ascending,50,,,10027108.0,ns,12936
bubble,ascending,50,,,10269555.0,ns,12950
bubble,ascending,50,,,10011140.0,ns,12964
bubble,ascending,50,,,10289369.0,ns,12978
bubble,ascending,50,,,10296115.0,ns,12992
bubble,ascending,50,,,10014813.0,ns,13006
bubble,ascending,50,,,10452500.0,ns,13020
bubble,ascending,50,,,10238650.0,ns,13034
bubble,ascending,50,,,10456203.0,ns,13048
bubble,ascending,50,,,10350776.0,ns,13062
bubble,ascending,50,,,9846733.0,ns,13076
bubble,ascending,50,,,10441352.0,ns,13090
bubble,ascending,50,,,10517813.0,ns,13104
bubble,ascending,50,,,10134730.0,ns,13118
bubble,ascending,50,,,10590617.0,ns,13132
bubble,ascending,50,,,10415371.0,ns,13146
bubble,ascending,50,,,10588959.0,ns,13160
bubble,ascending,50,,,10428559.0,ns,13174
bubble,ascending,50,,,10202558.0,ns,13188
bubble,ascending,50,,,10569432.0,ns,13202
bubble,ascending,50,,,10071497.0,ns,13216
bubble,ascending,50,,,10245886.0,ns,13230
bubble,ascending,50,,,10695521.0,ns,13244
bubble,ascending,50,,,10312316.0,ns,13258
bubble,ascending,50,,,10372660.0,ns,13272
bubble,ascending,50,,,10416500.0,ns,13286
bubble,ascending,50,,,10062178.0,ns,13300
bubble,ascending,50,,,10487474.0,ns,13314
bubble,ascending,50,,,10604602.0,ns,13328
bubble,ascending,50,,,10303472.0,ns,13342
bubble,ascending,50,,,10433467.0,ns,13356
bubble,ascending,50,,,10442537.0,ns,13370
bubble,ascending,50,,,10520255.0,ns,13384
bubble,ascending,50,,,10603153.0,ns,13398
bubble,ascending,50,,,10255340.0,ns,13412
bubble,ascending,50,,,10709670.0,ns,13426
bubble,ascending,50,,,10436801.0,ns,13440
bubble,ascending,50,,,10324048.0,ns,13454
bubble,ascending,50,,,10872495.0,ns,13468
bubble,ascending,50,,,10789408.0,ns,13482
bubble,ascending,50,,,10677020.0,ns,13496
bubble,ascending,50,,,10566463.0,ns,13510
bubble,ascending,50,,,10561813.0,ns,13524
bubble,ascending,50,,,11047758.0,ns,13538
bubble,ascending,50,,,10566616.0,ns,13552
bubble,ascending,50,,,10347739.0,ns,13566
bubble,ascending,50,,,10852338.0,ns,13580
bubble,ascending,50,,,10403628.0,ns,13594
bubble,ascending,50,,,10400856.0,ns,13608
bubble,ascending,50,,,10999813.0,ns,13622
bubble,ascending,50,,,10438456.0,ns,13636
bubble,ascending,50,,,10664548.0,ns,13650
bubble,ascending,50,,,11155723.0,ns,13664
bubble,ascending,50,,,10493843.0,ns,13678
bubble,ascending,50,,,10810240.0,ns,13692
bubble,ascending,50,,,10798952.0,ns,13706
bubble,ascending,50,,,10526670.0,ns,13720
bubble,ascending,50,,,10829654.0,ns,13734
bubble,ascending,50,,,10653861.0,ns,13748
bubble,ascending,50,,,10556174.0,ns,13762
bubble,ascending,50,,,10989207.0,ns,13776
bubble,ascending,50,,,10868076.0,ns,13790
bubble,ascending,50,,,10695191.0,ns,13804
bubble,ascending,50,,,10931031.0,ns,13818
bubble,ascending,50,,,10479726.0,ns,13832
bubble,ascending,50,,,10856988.0,ns,13846
bubble,ascending,50,,,11299573.0,ns,13860
bubble,ascending,50,,,10882217.0,ns,13874
bubble,ascending,50,,,11111592.0,ns,13888
bubble,ascending,50,,,11147354.0,ns,13902
bubble,ascending,50,,,10721941.0,ns,13916
bubble,ascending,50,,,10763374.0,ns,13930
bubble,ascending,50,,,11321597.0,ns,13944
bubble,ascending,50,,,10586571.0,ns,13958
bubble,ascending,50,,,10939013.0,ns,13972
bubble,ascending,50,,,11234506.0,ns,13986
bubble,ascending,50,,,10721316.0,ns,14000
