group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,random,1000,,,5522027.0,ns,22
bubble,random,1000,,,5678537.0,ns,22
bubble,random,1000,,,5077820.0,ns,22
bubble,random,1000,,,5423160.0,ns,22
bubble,random,1000,,,5782420.0,ns,22
bubble,random,1000,,,5263613.0,ns,22
bubble,random,1000,,,5564729.0,ns,22
bubble,random,1000,,,5593801.0,ns,22
bubble,random,1000,,,5347360.0,ns,22
bubble,random,1000,,,5625856.0,ns,22
bubble,random,1000,,,5781747.0,ns,22
bubble,random,1000,,,5326679.0,ns,22
bubble,random,1000,,,5426422.0,ns,22
bubble,random,1000,,,5585570.0,ns,22
bubble,random,1000,,,5174175.0,ns,22
bubble,random,1000,,,5403597.0,ns,22
bubble,random,1000,,,5678640.0,ns,22
bubble,random,1000,,,5721738.0,ns,22
bubble,random,1000,,,5389725.0,ns,22
bubble,random,1000,,,5781978.0,ns,22
bubble,random,1000,,,5391146.0,ns,22
bubble,random,1000,,,5317432.0,ns,22
bubble,random,1000,,,5645436.0,ns,22
bubble,random,1000,,,5286599.0,ns,22
bubble,random,1000,,,5355760.0,ns,22
bubble,random,1000,,,5749322.0,ns,22
bubble,random,1000,,,5366720.0,ns,22
bubble,random,1000,,,5486828.0,ns,22
bubble,random,1000,,,5786609.0,ns,22
bubble,random,1000,,,5773782.0,ns,22
bubble,random,1000,,,5523248.0,ns,22
bubble,random,1000,,,5801855.0,ns,22
bubble,random,1000,,,5555023.0,ns,22
bubble,random,1000,,,5281468.0,ns,22
bubble,random,1000,,,5775120.0,ns,22
bubble,random,1000,,,5252860.0,ns,22
bubble,random,1000,,,5273319.0,ns,22
bubble,random,1000,,,5642654.0,ns,22
bubble,random,1000,,,5105604.0,ns,22
bubble,random,1000,,,5303588.0,ns,22
bubble,random,1000,,,5773335.0,ns,22
bubble,random,1000,,,5177322.0,ns,22
bubble,random,1000,,,5169682.0,ns,22
bubble,random,1000,,,5713026.0,ns,22
bubble,random,1000,,,5202883.0,ns,22
bubble,random,1000,,,5221041.0,ns,22
bubble,random,1000,,,5752519.0,ns,22
bubble,random,1000,,,5297446.0,ns,22
bubble,random,1000,,,5255091.0,ns,22
bubble,random,1000,,,5732753.0,ns,22
bubble,random,1000,,,5187786.0,ns,22
bubble,random,1000,,,5172265.0,ns,22
bubble,random,1000,,,5659392.0,ns,22
bubble,random,1000,,,5781304.0,ns,22
bubble,random,1000,,,5254796.0,ns,22
bubble,random,1000,,,5686469.0,ns,22
bubble,random,1000,,,5504395.0,ns,22
bubble,random,1000,,,5104316.0,ns,22
bubble,random,1000,,,5509668.0,ns,22
bubble,random,1000,,,5615405.0,ns,22
bubble,random,1000,,,5131953.0,ns,22
bubble,random,1000,,,5496663.0,ns,22
bubble,random,1000,,,5527066.0,ns,22
bubble,random,1000,,,5256292.0,ns,22
bubble,random,1000,,,5594515.0,ns,22
bubble,random,1000,,,5679779.0,ns,22
bubble,random,1000,,,5162399.0,ns,22
bubble,random,1000,,,5520241.0,ns,22
bubble,random,1000,,,5632850.0,ns,22
bubble,random,1000,,,5144121.0,ns,22
bubble,random,1000,,,5390285.0,ns,22
bubble,random,1000,,,5741769.0,ns,22
bubble,random,1000,,,5174461.0,ns,22
bubble,random,1000,,,5480019.0,ns,22
bubble,random,1000,,,5460360.0,ns,22
bubble,random,1000,,,5142504.0,ns,22
bubble,random,1000,,,5167086.0,ns,22
bubble,random,1000,,,5532375.0,ns,22
bubble,random,1000,,,5209725.0,ns,22
bubble,random,1000,,,5391203.0,ns,22
bubble,random,1000,,,5769707.0,ns,22
bubble,random,1000,,,5265289.0,ns,22
bubble,random,1000,,,5218772.0,ns,22
bubble,random,1000,,,5729561.0,ns,22
bubble,random,1000,,,5303659.0,ns,22
bubble,random,1000,,,5146855.0,ns,22
bubble,random,1000,,,5598558.0,ns,22
bubble,random,1000,,,5228294.0,ns,22
bubble,random,1000,,,5283127.0,ns,22
bubble,random,1000,,,5666256.0,ns,22
bubble,random,1000,,,5703923.0,ns,22
bubble,random,1000,,,5273082.0,ns,22
bubble,random,1000,,,5803900.0,ns,22
bubble,random,1000,,,5684045.0,ns,22
bubble,random,1000,,,5103644.0,ns,22
bubble,random,1000,,,5619975.0,ns,22
bubble,random,1000,,,5402793.0,ns,22
bubble,random,1000,,,5288235.0,ns,22
bubble,random,1000,,,5644620.0,ns,22
bubble,random,1000,,,5387372.0,ns,22
bubble,random,1000,,,5186931.0,ns,22
bubble,random,1000,,,5546581.0,ns,22
bubble,random,1000,,,5481715.0,ns,22
bubble,random,1000,,,5104768.0,ns,22
bubble,random,1000,,,5457845.0,ns,22
bubble,random,1000,,,5332590.0,ns,22
bubble,random,1000,,,5260301.0,ns,22
bubble,random,1000,,,5453403.0,ns,22
bubble,random,1000,,,5672841.0,ns,22
bubble,random,1000,,,5428015.0,ns,22
bubble,random,1000,,,5496635.0,ns,22
bubble,random,1000,,,5783657.0,ns,22
bubble,random,1000,,,5161183.0,ns,22
bubble,random,1000,,,5287819.0,ns,22
bubble,random,1000,,,5790426.0,ns,22
bubble,random,1000,,,5154920.0,ns,22
bubble,random,1000,,,5339575.0,ns,22
bubble,random,1000,,,5677847.0,ns,22
bubble,random,1000,,,5161585.0,ns,22
bubble,random,1000,,,5329378.0,ns,22
bubble,random,1000,,,5666161.0,ns,22
bubble,random,1000,,,5102464.0,ns,22
bubble,random,1000,,,5232302.0,ns,22
bubble,random,1000,,,5896676.0,ns,22
bubble,random,1000,,,5213130.0,ns,22
bubble,random,1000,,,5315695.0,ns,22
bubble,random,1000,,,5777996.0,ns,22
bubble,random,1000,,,5395496.0,ns,22
bubble,random,1000,,,5115803.0,ns,22
bubble,random,1000,,,5746820.0,ns,22
bubble,random,1000,,,5255458.0,ns,22
bubble,random,1000,,,5202248.0,ns,22
bubble,random,1000,,,5692778.0,ns,22
bubble,random,1000,,,5188601.0,ns,22
bubble,random,1000,,,5233893.0,ns,22
bubble,random,1000,,,5690044.0,ns,22
bubble,random,1000,,,5517626.0,ns,22
bubble,random,1000,,,5137304.0,ns,22
bubble,random,1000,,,5581811.0,ns,22
bubble,random,1000,,,5284441.0,ns,22
bubble,random,1000,,,5161985.0,ns,22
bubble,random,1000,,,5511597.0,ns,22
bubble,random,1000,,,5217380.0,ns,22
bubble,random,1000,,,5288046.0,ns,22
bubble,random,1000,,,5474646.0,ns,22
bubble,random,1000,,,5446665.0,ns,22
bubble,random,1000,,,5148941.0,ns,22
bubble,random,1000,,,5281657.0,ns,22
bubble,random,1000,,,5381071.0,ns,22
bubble,random,1000,,,5271556.0,ns,22
bubble,random,1000,,,5323314.0,ns,22
bubble,random,1000,,,5781228.0,ns,22
bubble,random,1000,,,5135169.0,ns,22
bubble,random,1000,,,5335354.0,ns,22
bubble,random,1000,,,5774913.0,ns,22
bubble,random,1000,,,5464686.0,ns,22
bubble,random,1000,,,5232833.0,ns,22
bubble,random,1000,,,5781355.0,ns,22
bubble,random,1000,,,5214429.0,ns,22
bubble,random,1000,,,5230359.0,ns,22
bubble,random,1000,,,5784562.0,ns,22
bubble,random,1000,,,5220321.0,ns,22
bubble,random,1000,,,5212125.0,ns,22
bubble,random,1000,,,5735315.0,ns,22
bubble,random,1000,,,5357642.0,ns,22
bubble,random,1000,,,5263342.0,ns,22
bubble,random,1000,,,5621617.0,ns,22
bubble,random,1000,,,5182380.0,ns,22
bubble,random,1000,,,5159643.0,ns,22
bubble,random,1000,,,5617766.0,ns,22
bubble,random,1000,,,5279671.0,ns,22
bubble,random,1000,,,5189527.0,ns,22
bubble,random,1000,,,5504518.0,ns,22
bubble,random,1000,,,5457023.0,ns,22
bubble,random,1000,,,5143814.0,ns,22
bubble,random,1000,,,5468925.0,ns,22
bubble,random,1000,,,5687410.0,ns,22
bubble,random,1000,,,5173244.0,ns,22
bubble,random,1000,,,5489278.0,ns,22
bubble,random,1000,,,5519972.0,ns,22
bubble,random,1000,,,5286294.0,ns,22
bubble,random,1000,,,5408534.0,ns,22
bubble,random,1000,,,5776391.0,ns,22
bubble,random,1000,,,5190722.0,ns,22
bubble,random,1000,,,5303195.0,ns,22
bubble,random,1000,,,5732402.0,ns,22
bubble,random,1000,,,5072624.0,ns,22
bubble,random,1000,,,5193049.0,ns,22
bubble,random,1000,,,5463933.0,ns,22
bubble,random,1000,,,5257087.0,ns,22
bubble,random,1000,,,5257916.0,ns,22
bubble,random,1000,,,5702963.0,ns,22
bubble,random,1000,,,5136645.0,ns,22
bubble,random,1000,,,5228164.0,ns,22
bubble,random,1000,,,5577492.0,ns,22
bubble,random,1000,,,5204651.0,ns,22
bubble,random,1000,,,5240196.0,ns,22
bubble,random,1000,,,5651832.0,ns,22
bubble,random,1000,,,5194686.0,ns,22
bubble,random,1000,,,5170780.0,ns,22
bubble,random,1000,,,5638497.0,ns,22
bubble,random,1000,,,5543508.0,ns,22
bubble,random,1000,,,5211369.0,ns,22
bubble,random,1000,,,5607356.0,ns,22
bubble,random,1000,,,5486936.0,ns,22
bubble,random,1000,,,5166097.0,ns,22
bubble,random,1000,,,5485888.0,ns,22
bubble,random,1000,,,5407193.0,ns,22
bubble,random,1000,,,5143147.0,ns,22
bubble,random,1000,,,5429473.0,ns,22
bubble,random,1000,,,5548614.0,ns,22
bubble,random,1000,,,5178081.0,ns,22
bubble,random,1000,,,5482389.0,ns,22
bubble,random,1000,,,5651471.0,ns,22
bubble,random,1000,,,5103555.0,ns,22
bubble,random,1000,,,5404062.0,ns,22
bubble,random,1000,,,5491530.0,ns,22
bubble,random,1000,,,5115427.0,ns,22
bubble,random,1000,,,5311486.0,ns,22
bubble,random,1000,,,5773009.0,ns,22
bubble,random,1000,,,5544454.0,ns,22
bubble,random,1000,,,5270482.0,ns,22
bubble,random,1000,,,5782766.0,ns,22
bubble,random,1000,,,5133724.0,ns,22
bubble,random,1000,,,5169811.0,ns,22
bubble,random,1000,,,5525387.0,ns,22
bubble,random,1000,,,5193570.0,ns,22
bubble,random,1000,,,5249190.0,ns,22
bubble,random,1000,,,5613240.0,ns,22
bubble,random,1000,,,5195445.0,ns,22
bubble,random,1000,,,5244882.0,ns,22
bubble,random,1000,,,5581555.0,ns,22
bubble,random,1000,,,5236199.0,ns,22
bubble,random,1000,,,5229736.0,ns,22
bubble,random,1000,,,5592617.0,ns,22
bubble,random,1000,,,5315011.0,ns,22
bubble,random,1000,,,5162767.0,ns,22
bubble,random,1000,,,5536793.0,ns,22
bubble,random,1000,,,5343072.0,ns,22
bubble,random,1000,,,5184468.0,ns,22
bubble,random,1000,,,5506294.0,ns,22
bubble,random,1000,,,5387780.0,ns,22
bubble,random,1000,,,5387259.0,ns,22
bubble,random,1000,,,5573791.0,ns,22
bubble,random,1000,,,5892495.0,ns,22
bubble,random,1000,,,5455085.0,ns,22
bubble,random,1000,,,5566478.0,ns,22
bubble,random,1000,,,5446687.0,ns,22
bubble,random,1000,,,5492625.0,ns,22
bubble,random,1000,,,5458659.0,ns,22
bubble,random,1000,,,5632087.0,ns,22
bubble,random,1000,,,5295859.0,ns,22
bubble,random,1000,,,5387510.0,ns,22
bubble,random,1000,,,5465571.0,ns,22
bubble,random,1000,,,5127561.0,ns,22
bubble,random,1000,,,5256205.0,ns,22
bubble,random,1000,,,5618138.0,ns,22
bubble,random,1000,,,5313287.0,ns,22
bubble,random,1000,,,5254121.0,ns,22
bubble,random,1000,,,5708289.0,ns,22
bubble,random,1000,,,5111575.0,ns,22
bubble,random,1000,,,5501477.0,ns,22
bubble,random,1000,,,5770806.0,ns,22
bubble,random,1000,,,5343438.0,ns,22
bubble,random,1000,,,5143162.0,ns,22
bubble,random,1000,,,5743838.0,ns,22
bubble,random,1000,,,5210386.0,ns,22
bubble,random,1000,,,5164716.0,ns,22
bubble,random,1000,,,5714082.0,ns,22
bubble,random,1000,,,5214981.0,ns,22
bubble,random,1000,,,5274529.0,ns,22
bubble,random,1000,,,5695488.0,ns,22
bubble,random,1000,,,5372356.0,ns,22
bubble,random,1000,,,5161376.0,ns,22
bubble,random,1000,,,5622738.0,ns,22
bubble,random,1000,,,5268935.0,ns,22
bubble,random,1000,,,5424535.0,ns,22
bubble,random,1000,,,5722643.0,ns,22
bubble,random,1000,,,5363515.0,ns,22
bubble,random,1000,,,5158672.0,ns,22
bubble,random,1000,,,5628559.0,ns,22
bubble,random,1000,,,5521069.0,ns,22
bubble,random,1000,,,5235288.0,ns,22
bubble,random,1000,,,5532276.0,ns,22
bubble,random,1000,,,5566234.0,ns,22
bubble,random,1000,,,5402116.0,ns,22
bubble,random,1000,,,5538597.0,ns,22
bubble,random,1000,,,5698464.0,ns,22
bubble,random,1000,,,5397364.0,ns,22
bubble,random,1000,,,5553496.0,ns,22
bubble,random,1000,,,5479624.0,ns,22
bubble,random,1000,,,5267291.0,ns,22
bubble,random,1000,,,5696872.0,ns,22
bubble,random,1000,,,5822588.0,ns,22
bubble,random,1000,,,5640813.0,ns,22
bubble,random,1000,,,5705514.0,ns,22
bubble,random,1000,,,5585885.0,ns,22
bubble,random,1000,,,5189347.0,ns,22
bubble,random,1000,,,5451552.0,ns,22
bubble,random,1000,,,5632965.0,ns,22
bubble,random,1000,,,5108353.0,ns,22
bubble,random,1000,,,5368797.0,ns,22
bubble,random,1000,,,5465725.0,ns,22
bubble,random,1000,,,5271978.0,ns,22
bubble,random,1000,,,5340110.0,ns,22
bubble,random,1000,,,5611924.0,ns,22
bubble,random,1000,,,5204692.0,ns,22
bubble,random,1000,,,5276030.0,ns,22
bubble,random,1000,,,5716926.0,ns,22
bubble,random,1000,,,5350856.0,ns,22
bubble,random,1000,,,5315731.0,ns,22
bubble,random,1000,,,5775607.0,ns,22
bubble,random,1000,,,5218562.0,ns,22
bubble,random,1000,,,5191842.0,ns,22
bubble,random,1000,,,5786231.0,ns,22
bubble,random,1000,,,5123398.0,ns,22
bubble,random,1000,,,5205565.0,ns,22
bubble,random,1000,,,5950208.0,ns,22
bubble,random,1000,,,5320416.0,ns,22
bubble,random,1000,,,5124576.0,ns,22
bubble,random,1000,,,5632750.0,ns,22
bubble,random,1000,,,5125553.0,ns,22
bubble,random,1000,,,5183462.0,ns,22
bubble,random,1000,,,5638188.0,ns,22
bubble,random,1000,,,5290020.0,ns,22
bubble,random,1000,,,5150538.0,ns,22
bubble,random,1000,,,5502685.0,ns,22
bubble,random,1000,,,5407117.0,ns,22
bubble,random,1000,,,5193856.0,ns,22
bubble,random,1000,,,5565957.0,ns,22
bubble,random,1000,,,5623336.0,ns,22
bubble,random,1000,,,5087855.0,ns,22
bubble,random,1000,,,5477128.0,ns,22
bubble,random,1000,,,5548510.0,ns,22
bubble,random,1000,,,5106535.0,ns,22
bubble,random,1000,,,5435054.0,ns,22
bubble,random,1000,,,5596628.0,ns,22
bubble,random,1000,,,5134656.0,ns,22
bubble,random,1000,,,5307275.0,ns,22
bubble,random,1000,,,5789264.0,ns,22
bubble,random,1000,,,5186419.0,ns,22
bubble,random,1000,,,5525014.0,ns,22
bubble,random,1000,,,5654267.0,ns,22
bubble,random,1000,,,5206938.0,ns,22
bubble,random,1000,,,5249563.0,ns,22
bubble,random,1000,,,5642318.0,ns,22
bubble,random,1000,,,5097207.0,ns,22
bubble,random,1000,,,5246173.0,ns,22
bubble,random,1000,,,5618524.0,ns,22
bubble,random,1000,,,5137695.0,ns,22
bubble,random,1000,,,5298751.0,ns,22
bubble,random,1000,,,5679378.0,ns,22
bubble,random,1000,,,5279607.0,ns,22
bubble,random,1000,,,5158308.0,ns,22
bubble,random,1000,,,5711424.0,ns,22
bubble,random,1000,,,5411015.0,ns,22
bubble,random,1000,,,5181136.0,ns,22
bubble,random,1000,,,5587140.0,ns,22
bubble,random,1000,,,5521980.0,ns,22
bubble,random,1000,,,5793094.0,ns,22
bubble,random,1000,,,5778482.0,ns,22
bubble,random,1000,,,5736042.0,ns,22
bubble,random,1000,,,5175650.0,ns,22
bubble,random,1000,,,5635667.0,ns,22
bubble,random,1000,,,5208919.0,ns,22
bubble,random,1000,,,5324234.0,ns,22
bubble,random,1000,,,5620987.0,ns,22
