group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,1000,,,5399912.0,ns,22
bubble,ascending,1000,,,4900967.0,ns,22
bubble,ascending,1000,,,5101079.0,ns,22
bubble,ascending,1000,,,5545637.0,ns,22
bubble,ascending,1000,,,5002253.0,ns,22
bubble,ascending,1000,,,5038755.0,ns,22
bubble,ascending,1000,,,5493396.0,ns,22
bubble,ascending,1000,,,5109417.0,ns,22
bubble,ascending,1000,,,4923610.0,ns,22
bubble,ascending,1000,,,5327090.0,ns,22
bubble,ascending,1000,,,5084946.0,ns,22
bubble,ascending,1000,,,4996628.0,ns,22
bubble,ascending,1000,,,5158529.0,ns,22
bubble,ascending,1000,,,5377499.0,ns,22
bubble,ascending,1000,,,4892002.0,ns,22
bubble,ascending,1000,,,5092691.0,ns,22
bubble,ascending,1000,,,5545658.0,ns,22
bubble,ascending,1000,,,5053697.0,ns,22
bubble,ascending,1000,,,4971115.0,ns,22
bubble,ascending,1000,,,5440882.0,ns,22
bubble,ascending,1000,,,4998746.0,ns,22
bubble,ascending,1000,,,4980124.0,ns,22
bubble,ascending,1000,,,5400454.0,ns,22
bubble,ascending,1000,,,5293736.0,ns,22
bubble,ascending,1000,,,4953266.0,ns,22
bubble,ascending,1000,,,5213765.0,ns,22
bubble,ascending,1000,,,5366111.0,ns,22
bubble,ascending,1000,,,4951701.0,ns,22
bubble,ascending,1000,,,5012668.0,ns,22
bubble,ascending,1000,,,5549921.0,ns,22
bubble,ascending,1000,,,5119053.0,ns,22
bubble,ascending,1000,,,4913568.0,ns,22
bubble,ascending,1000,,,5543273.0,ns,22
bubble,ascending,1000,,,5043594.0,ns,22
bubble,ascending,1000,,,4931418.0,ns,22
bubble,ascending,1000,,,5494607.0,ns,22
bubble,ascending,1000,,,5170274.0,ns,22
bubble,ascending,1000,,,5129524.0,ns,22
bubble,ascending,1000,,,5252014.0,ns,22
bubble,ascending,1000,,,5167579.0,ns,22
bubble,ascending,1000,,,4942929.0,ns,22
bubble,ascending,1000,,,5536975.0,ns,22
bubble,ascending,1000,,,5546170.0,ns,22
bubble,ascending,1000,,,5123797.0,ns,22
bubble,ascending,1000,,,5014175.0,ns,22
bubble,ascending,1000,,,5525699.0,ns,22
bubble,ascending,1000,,,5021402.0,ns,22
bubble,ascending,1000,,,4906716.0,ns,22
bubble,ascending,1000,,,5483186.0,ns,22
bubble,ascending,1000,,,5045484.0,ns,22
bubble,ascending,1000,,,5033328.0,ns,22
bubble,ascending,1000,,,5393441.0,ns,22
bubble,ascending,1000,,,5229433.0,ns,22
bubble,ascending,1000,,,4903684.0,ns,22
bubble,ascending,1000,,,5306983.0,ns,22
bubble,ascending,1000,,,5284855.0,ns,22
bubble,ascending,1000,,,5140301.0,ns,22
bubble,ascending,1000,,,5048321.0,ns,22
bubble,ascending,1000,,,5546488.0,ns,22
bubble,ascending,1000,,,5005008.0,ns,22
bubble,ascending,1000,,,5185739.0,ns,22
bubble,ascending,1000,,,5565261.0,ns,22
bubble,ascending,1000,,,5568853.0,ns,22
bubble,ascending,1000,,,5013519.0,ns,22
bubble,ascending,1000,,,5546153.0,ns,22
bubble,ascending,1000,,,5302588.0,ns,22
bubble,ascending,1000,,,4874414.0,ns,22
bubble,ascending,1000,,,5447982.0,ns,22
bubble,ascending,1000,,,5142679.0,ns,22
bubble,ascending,1000,,,4929722.0,ns,22
bubble,ascending,1000,,,5283972.0,ns,22
bubble,ascending,1000,,,5304245.0,ns,22
bubble,ascending,1000,,,4884677.0,ns,22
bubble,ascending,1000,,,5160402.0,ns,22
bubble,ascending,1000,,,5486705.0,ns,22
bubble,ascending,1000,,,5112521.0,ns,22
bubble,ascending,1000,,,5098774.0,ns,22
bubble,ascending,1000,,,5423790.0,ns,22
bubble,ascending,1000,,,4879621.0,ns,22
bubble,ascending,1000,,,4999933.0,ns,22
bubble,ascending,1000,,,5501861.0,ns,22
bubble,ascending,1000,,,5132033.0,ns,22
bubble,ascending,1000,,,5058072.0,ns,22
bubble,ascending,1000,,,5463093.0,ns,22
bubble,ascending,1000,,,5292591.0,ns,22
bubble,ascending,1000,,,4987411.0,ns,22
bubble,ascending,1000,,,5248092.0,ns,22
bubble,ascending,1000,,,5531396.0,ns,22
bubble,ascending,1000,,,5035022.0,ns,22
bubble,ascending,1000,,,5178127.0,ns,22
bubble,ascending,1000,,,5389035.0,ns,22
bubble,ascending,1000,,,4909922.0,ns,22
bubble,ascending,1000,,,5093132.0,ns,22
bubble,ascending,1000,,,5414150.0,ns,22
bubble,ascending,1000,,,5096362.0,ns,22
bubble,ascending,1000,,,4915505.0,ns,22
bubble,ascending,1000,,,5536085.0,ns,22
bubble,ascending,1000,,,5008919.0,ns,22
bubble,ascending,1000,,,4945454.0,ns,22
bubble,ascending,1000,,,5420695.0,ns,22
bubble,ascending,1000,,,5163286.0,ns,22
bubble,ascending,1000,,,4943262.0,ns,22
bubble,ascending,1000,,,5314564.0,ns,22
bubble,ascending,1000,,,5534907.0,ns,22
bubble,ascending,1000,,,5066841.0,ns,22
bubble,ascending,1000,,,5112499.0,ns,22
bubble,ascending,1000,,,5545512.0,ns,22
bubble,ascending,1000,,,5146392.0,ns,22
bubble,ascending,1000,,,5180335.0,ns,22
bubble,ascending,1000,,,5544875.0,ns,22
bubble,ascending,1000,,,5027998.0,ns,22
bubble,ascending,1000,,,4888801.0,ns,22
bubble,ascending,1000,,,5533206.0,ns,22
bubble,ascending,1000,,,5232855.0,ns,22
bubble,ascending,1000,,,4879329.0,ns,22
bubble,ascending,1000,,,5360708.0,ns,22
bubble,ascending,1000,,,5163054.0,ns,22
bubble,ascending,1000,,,4957903.0,ns,22
bubble,ascending,1000,,,5341208.0,ns,22
bubble,ascending,1000,,,5292700.0,ns,22
bubble,ascending,1000,,,4958133.0,ns,22
bubble,ascending,1000,,,5001293.0,ns,22
bubble,ascending,1000,,,5548734.0,ns,22
bubble,ascending,1000,,,5277597.0,ns,22
bubble,ascending,1000,,,5094416.0,ns,22
bubble,ascending,1000,,,5548614.0,ns,22
bubble,ascending,1000,,,5150814.0,ns,22
bubble,ascending,1000,,,4873198.0,ns,22
bubble,ascending,1000,,,5413164.0,ns,22
bubble,ascending,1000,,,4970444.0,ns,22
bubble,ascending,1000,,,4960693.0,ns,22
bubble,ascending,1000,,,5419055.0,ns,22
bubble,ascending,1000,,,5409330.0,ns,22
bubble,ascending,1000,,,4972125.0,ns,22
bubble,ascending,1000,,,5171734.0,ns,22
bubble,ascending,1000,,,5364806.0,ns,22
bubble,ascending,1000,,,4881594.0,ns,22
bubble,ascending,1000,,,5100083.0,ns,22
bubble,ascending,1000,,,5546423.0,ns,22
bubble,ascending,1000,,,4958876.0,ns,22
bubble,ascending,1000,,,4908910.0,ns,22
bubble,ascending,1000,,,5492286.0,ns,22
bubble,ascending,1000,,,4962636.0,ns,22
bubble,ascending,1000,,,4964675.0,ns,22
bubble,ascending,1000,,,5422306.0,ns,22
bubble,ascending,1000,,,5179720.0,ns,22
bubble,ascending,1000,,,4944326.0,ns,22
bubble,ascending,1000,,,5329025.0,ns,22
bubble,ascending,1000,,,5237125.0,ns,22
bubble,ascending,1000,,,5089449.0,ns,22
bubble,ascending,1000,,,5147029.0,ns,22
bubble,ascending,1000,,,5547745.0,ns,22
bubble,ascending,1000,,,5456941.0,ns,22
bubble,ascending,1000,,,5133473.0,ns,22
bubble,ascending,1000,,,5652369.0,ns,22
bubble,ascending,1000,,,5040260.0,ns,22
bubble,ascending,1000,,,5085465.0,ns,22
bubble,ascending,1000,,,5547637.0,ns,22
bubble,ascending,1000,,,5143363.0,ns,22
bubble,ascending,1000,,,4967468.0,ns,22
bubble,ascending,1000,,,5519788.0,ns,22
bubble,ascending,1000,,,5120057.0,ns,22
bubble,ascending,1000,,,4986009.0,ns,22
bubble,ascending,1000,,,5381239.0,ns,22
bubble,ascending,1000,,,5222016.0,ns,22
bubble,ascending,1000,,,4920232.0,ns,22
bubble,ascending,1000,,,5314082.0,ns,22
bubble,ascending,1000,,,5384980.0,ns,22
bubble,ascending,1000,,,4878910.0,ns,22
bubble,ascending,1000,,,5126202.0,ns,22
bubble,ascending,1000,,,5432822.0,ns,22
bubble,ascending,1000,,,4960811.0,ns,22
bubble,ascending,1000,,,5046862.0,ns,22
bubble,ascending,1000,,,5523881.0,ns,22
bubble,ascending,1000,,,4989628.0,ns,22
bubble,ascending,1000,,,4941510.0,ns,22
bubble,ascending,1000,,,5452625.0,ns,22
bubble,ascending,1000,,,5186287.0,ns,22
bubble,ascending,1000,,,4900792.0,ns,22
bubble,ascending,1000,,,5288344.0,ns,22
bubble,ascending,1000,,,4961792.0,ns,22
bubble,ascending,1000,,,5015078.0,ns,22
bubble,ascending,1000,,,5173211.0,ns,22
bubble,ascending,1000,,,5366975.0,ns,22
bubble,ascending,1000,,,4923301.0,ns,22
bubble,ascending,1000,,,4969466.0,ns,22
bubble,ascending,1000,,,5385608.0,ns,22
bubble,ascending,1000,,,4953387.0,ns,22
bubble,ascending,1000,,,5071315.0,ns,22
bubble,ascending,1000,,,5425680.0,ns,22
bubble,ascending,1000,,,5000435.0,ns,22
bubble,ascending,1000,,,5030471.0,ns,22
bubble,ascending,1000,,,5301347.0,ns,22
bubble,ascending,1000,,,5539926.0,ns,22
bubble,ascending,1000,,,5028879.0,ns,22
bubble,ascending,1000,,,5187336.0,ns,22
bubble,ascending,1000,,,5344114.0,ns,22
bubble,ascending,1000,,,4915291.0,ns,22
bubble,ascending,1000,,,5114090.0,ns,22
bubble,ascending,1000,,,5550191.0,ns,22
bubble,ascending,1000,,,4950607.0,ns,22
bubble,ascending,1000,,,5063382.0,ns,22
bubble,ascending,1000,,,5468995.0,ns,22
bubble,ascending,1000,,,5150236.0,ns,22
bubble,ascending,1000,,,4908188.0,ns,22
bubble,ascending,1000,,,5503855.0,ns,22
bubble,ascending,1000,,,5275208.0,ns,22
bubble,ascending,1000,,,4951902.0,ns,22
bubble,ascending,1000,,,5274093.0,ns,22
bubble,ascending,1000,,,5180003.0,ns,22
bubble,ascending,1000,,,4937933.0,ns,22
bubble,ascending,1000,,,5131172.0,ns,22
bubble,ascending,1000,,,5584317.0,ns,22
bubble,ascending,1000,,,4956270.0,ns,22
bubble,ascending,1000,,,5086521.0,ns,22
bubble,ascending,1000,,,5549293.0,ns,22
bubble,ascending,1000,,,4948840.0,ns,22
bubble,ascending,1000,,,4941532.0,ns,22
bubble,ascending,1000,,,5451235.0,ns,22
bubble,ascending,1000,,,5040999.0,ns,22
bubble,ascending,1000,,,4919933.0,ns,22
bubble,ascending,1000,,,5321957.0,ns,22
bubble,ascending,1000,,,5268509.0,ns,22
bubble,ascending,1000,,,4896568.0,ns,22
bubble,ascending,1000,,,5125455.0,ns,22
bubble,ascending,1000,,,5350834.0,ns,22
bubble,ascending,1000,,,4876305.0,ns,22
bubble,ascending,1000,,,5095890.0,ns,22
bubble,ascending,1000,,,5549857.0,ns,22
bubble,ascending,1000,,,5039894.0,ns,22
bubble,ascending,1000,,,5005672.0,ns,22
bubble,ascending,1000,,,5615465.0,ns,22
bubble,ascending,1000,,,5204288.0,ns,22
bubble,ascending,1000,,,5248743.0,ns,22
bubble,ascending,1000,,,5546646.0,ns,22
bubble,ascending,1000,,,5180079.0,ns,22
bubble,ascending,1000,,,4877554.0,ns,22
bubble,ascending,1000,,,5294975.0,ns,22
bubble,ascending,1000,,,5152979.0,ns,22
bubble,ascending,1000,,,5030777.0,ns,22
bubble,ascending,1000,,,5088693.0,ns,22
bubble,ascending,1000,,,5485299.0,ns,22
bubble,ascending,1000,,,4877401.0,ns,22
bubble,ascending,1000,,,5061150.0,ns,22
bubble,ascending,1000,,,5550391.0,ns,22
bubble,ascending,1000,,,4995425.0,ns,22
bubble,ascending,1000,,,4948792.0,ns,22
bubble,ascending,1000,,,5451001.0,ns,22
bubble,ascending,1000,,,4983516.0,ns,22
bubble,ascending,1000,,,5056277.0,ns,22
bubble,ascending,1000,,,5278511.0,ns,22
bubble,ascending,1000,,,5362181.0,ns,22
bubble,ascending,1000,,,4908112.0,ns,22
bubble,ascending,1000,,,5230231.0,ns,22
bubble,ascending,1000,,,5348206.0,ns,22
bubble,ascending,1000,,,5032056.0,ns,22
bubble,ascending,1000,,,5062275.0,ns,22
bubble,ascending,1000,,,5518867.0,ns,22
bubble,ascending,1000,,,4968699.0,ns,22
bubble,ascending,1000,,,4929213.0,ns,22
bubble,ascending,1000,,,5475800.0,ns,22
bubble,ascending,1000,,,5025253.0,ns,22
bubble,ascending,1000,,,5055425.0,ns,22
bubble,ascending,1000,,,5480287.0,ns,22
bubble,ascending,1000,,,5296338.0,ns,22
bubble,ascending,1000,,,5072940.0,ns,22
bubble,ascending,1000,,,5252049.0,ns,22
bubble,ascending,1000,,,5292062.0,ns,22
bubble,ascending,1000,,,4918970.0,ns,22
bubble,ascending,1000,,,5163511.0,ns,22
bubble,ascending,1000,,,5343022.0,ns,22
bubble,ascending,1000,,,4904099.0,ns,22
bubble,ascending,1000,,,5007549.0,ns,22
bubble,ascending,1000,,,5549907.0,ns,22
bubble,ascending,1000,,,4958022.0,ns,22
bubble,ascending,1000,,,4966384.0,ns,22
bubble,ascending,1000,,,5472373.0,ns,22
bubble,ascending,1000,,,4986447.0,ns,22
bubble,ascending,1000,,,4947220.0,ns,22
bubble,ascending,1000,,,5364221.0,ns,22
bubble,ascending,1000,,,5381052.0,ns,22
bubble,ascending,1000,,,4905312.0,ns,22
bubble,ascending,1000,,,5252523.0,ns,22
bubble,ascending,1000,,,5341364.0,ns,22
bubble,ascending,1000,,,4907349.0,ns,22
bubble,ascending,1000,,,5102525.0,ns,22
bubble,ascending,1000,,,5490941.0,ns,22
bubble,ascending,1000,,,4875833.0,ns,22
bubble,ascending,1000,,,5065662.0,ns,22
bubble,ascending,1000,,,5431145.0,ns,22
bubble,ascending,1000,,,4933352.0,ns,22
bubble,ascending,1000,,,4986427.0,ns,22
bubble,ascending,1000,,,5489659.0,ns,22
bubble,ascending,1000,,,5362262.0,ns,22
bubble,ascending,1000,,,4867939.0,ns,22
bubble,ascending,1000,,,5216225.0,ns,22
bubble,ascending,1000,,,5182552.0,ns,22
bubble,ascending,1000,,,4910109.0,ns,22
bubble,ascending,1000,,,5116880.0,ns,22
bubble,ascending,1000,,,5411145.0,ns,22
bubble,ascending,1000,,,4968508.0,ns,22
bubble,ascending,1000,,,5052944.0,ns,22
bubble,ascending,1000,,,5545512.0,ns,22
bubble,ascending,1000,,,5244119.0,ns,22
bubble,ascending,1000,,,4907527.0,ns,22
bubble,ascending,1000,,,5481538.0,ns,22
bubble,ascending,1000,,,4952709.0,ns,22
bubble,ascending,1000,,,4996929.0,ns,22
bubble,ascending,1000,,,5325180.0,ns,22
bubble,ascending,1000,,,5201582.0,ns,22
bubble,ascending,1000,,,4897193.0,ns,22
bubble,ascending,1000,,,5166476.0,ns,22
bubble,ascending,1000,,,5563273.0,ns,22
bubble,ascending,1000,,,4882658.0,ns,22
bubble,ascending,1000,,,5056343.0,ns,22
bubble,ascending,1000,,,5343009.0,ns,22
bubble,ascending,1000,,,4942555.0,ns,22
bubble,ascending,1000,,,5015724.0,ns,22
bubble,ascending,1000,,,5491728.0,ns,22
bubble,ascending,1000,,,5218229.0,ns,22
bubble,ascending,1000,,,4880400.0,ns,22
bubble,ascending,1000,,,5363931.0,ns,22
bubble,ascending,1000,,,5187913.0,ns,22
bubble,ascending,1000,,,4877579.0,ns,22
bubble,ascending,1000,,,5238023.0,ns,22
bubble,ascending,1000,,,5362611.0,ns,22
bubble,ascending,1000,,,4901759.0,ns,22
bubble,ascending,1000,,,5066851.0,ns,22
bubble,ascending,1000,,,5159461.0,ns,22
bubble,ascending,1000,,,5007021.0,ns,22
bubble,ascending,1000,,,4995454.0,ns,22
bubble,ascending,1000,,,5396753.0,ns,22
bubble,ascending,1000,,,4952479.0,ns,22
bubble,ascending,1000,,,4991574.0,ns,22
bubble,ascending,1000,,,5341907.0,ns,22
bubble,ascending,1000,,,5233887.0,ns,22
bubble,ascending,1000,,,4870004.0,ns,22
bubble,ascending,1000,,,5328059.0,ns,22
bubble,ascending,1000,,,5479702.0,ns,22
bubble,ascending,1000,,,4954065.0,ns,22
bubble,ascending,1000,,,4985446.0,ns,22
bubble,ascending,1000,,,5396378.0,ns,22
bubble,ascending,1000,,,4917600.0,ns,22
bubble,ascending,1000,,,5003293.0,ns,22
bubble,ascending,1000,,,5450861.0,ns,22
bubble,ascending,1000,,,5294169.0,ns,22
bubble,ascending,1000,,,4968512.0,ns,22
bubble,ascending,1000,,,5330187.0,ns,22
bubble,ascending,1000,,,5253494.0,ns,22
bubble,ascending,1000,,,5011577.0,ns,22
bubble,ascending,1000,,,5347742.0,ns,22
bubble,ascending,1000,,,5559691.0,ns,22
bubble,ascending,1000,,,5039574.0,ns,22
bubble,ascending,1000,,,5129438.0,ns,22
bubble,ascending,1000,,,5331725.0,ns,22
bubble,ascending,1000,,,4892825.0,ns,22
bubble,ascending,1000,,,5048906.0,ns,22
bubble,ascending,1000,,,5584531.0,ns,22
bubble,ascending,1000,,,4941015.0,ns,22
bubble,ascending,1000,,,4985361.0,ns,22
bubble,ascending,1000,,,5467719.0,ns,22
bubble,ascending,1000,,,5031512.0,ns,22
bubble,ascending,1000,,,4905977.0,ns,22
bubble,ascending,1000,,,5233775.0,ns,22
bubble,ascending,1000,,,5423275.0,ns,22
bubble,ascending,1000,,,4941845.0,ns,22
bubble,ascending,1000,,,5201595.0,ns,22
bubble,ascending,1000,,,5301256.0,ns,22
bubble,ascending,1000,,,4913169.0,ns,22
bubble,ascending,1000,,,5050756.0,ns,22
bubble,ascending,1000,,,5508799.0,ns,22
bubble,ascending,1000,,,5007795.0,ns,22
bubble,ascending,1000,,,4940335.0,ns,22
bubble,ascending,1000,,,5391147.0,ns,22
bubble,ascending,1000,,,4905532.0,ns,22
bubble,ascending,1000,,,4941106.0,ns,22
bubble,ascending,1000,,,5336047.0,ns,22
bubble,ascending,1000,,,5146103.0,ns,22
bubble,ascending,1000,,,5032852.0,ns,22
bubble,ascending,1000,,,5198525.0,ns,22
bubble,ascending,1000,,,5373328.0,ns,22
bubble,ascending,1000,,,5009225.0,ns,22
bubble,ascending,1000,,,4981822.0,ns,22
bubble,ascending,1000,,,5551579.0,ns,22
bubble,ascending,1000,,,5079992.0,ns,22
bubble,ascending,1000,,,4999764.0,ns,22
bubble,ascending,1000,,,5508719.0,ns,22
bubble,ascending,1000,,,4931867.0,ns,22
bubble,ascending,1000,,,4932835.0,ns,22
bubble,ascending,1000,,,5354915.0,ns,22
bubble,ascending,1000,,,5218486.0,ns,22
bubble,ascending,1000,,,4929099.0,ns,22
bubble,ascending,1000,,,5233598.0,ns,22
bubble,ascending,1000,,,5364143.0,ns,22
bubble,ascending,1000,,,4910451.0,ns,22
bubble,ascending,1000,,,5109471.0,ns,22
bubble,ascending,1000,,,5547200.0,ns,22
bubble,ascending,1000,,,5093015.0,ns,22
bubble,ascending,1000,,,4970897.0,ns,22
bubble,ascending,1000,,,5510942.0,ns,22
bubble,ascending,1000,,,4932026.0,ns,22
bubble,ascending,1000,,,5016384.0,ns,22
bubble,ascending,1000,,,5442498.0,ns,22
bubble,ascending,1000,,,5297634.0,ns,22
bubble,ascending,1000,,,4921093.0,ns,22
bubble,ascending,1000,,,5198485.0,ns,22
bubble,ascending,1000,,,5506636.0,ns,22
bubble,ascending,1000,,,4884404.0,ns,22
bubble,ascending,1000,,,5213255.0,ns,22
bubble,ascending,1000,,,5337421.0,ns,22
bubble,ascending,1000,,,4903547.0,ns,22
bubble,ascending,1000,,,5074403.0,ns,22
bubble,ascending,1000,,,5546384.0,ns,22
bubble,ascending,1000,,,5030216.0,ns,22
bubble,ascending,1000,,,5464126.0,ns,22
bubble,ascending,1000,,,5533563.0,ns,22
bubble,ascending,1000,,,4984152.0,ns,22
bubble,ascending,1000,,,4902280.0,ns,22
bubble,ascending,1000,,,5341402.0,ns,22
bubble,ascending,1000,,,4890638.0,ns,22
