group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,random,50,,,7217149.0,ns,5392
quick,random,50,,,7728254.0,ns,5400
quick,random,50,,,7432888.0,ns,5408
quick,random,50,,,7095122.0,ns,5416
quick,random,50,,,7094767.0,ns,5424
quick,random,50,,,7143452.0,ns,5432
quick,random,50,,,7294517.0,ns,5440
quick,random,50,,,7097865.0,ns,5448
quick,random,50,,,7155708.0,ns,5456
quick,random,50,,,7143735.0,ns,5464
quick,random,50,,,7254778.0,ns,5472
quick,random,50,,,7284190.0,ns,5480
quick,random,50,,,7180131.0,ns,5488
quick,random,50,,,7258176.0,ns,5496
quick,random,50,,,7267030.0,ns,5504
quick,random,50,,,7545397.0,ns,5512
quick,random,50,,,7184712.0,ns,5520
quick,random,50,,,7376911.0,ns,5528
quick,random,50,,,7333319.0,ns,5536
quick,random,50,,,7366632.0,ns,5544
quick,random,50,,,7631641.0,ns,5552
quick,random,50,,,7257090.0,ns,5560
quick,random,50,,,7504000.0,ns,5568
quick,random,50,,,7237735.0,ns,5576
quick,random,50,,,7305525.0,ns,5584
quick,random,50,,,7406485.0,ns,5592
quick,random,50,,,7411522.0,ns,5600
quick,random,50,,,7483292.0,ns,5608
quick,random,50,,,7350174.0,ns,5616
quick,random,50,,,7450393.0,ns,5624
quick,random,50,,,7409748.0,ns,5632
quick,random,50,,,7583384.0,ns,5640
quick,random,50,,,7341935.0,ns,5648
quick,random,50,,,7495106.0,ns,5656
quick,random,50,,,7442729.0,ns,5664
quick,random,50,,,7460856.0,ns,5672
quick,random,50,,,7623528.0,ns,5680
quick,random,50,,,7522308.0,ns,5688
quick,random,50,,,7782467.0,ns,5696
quick,random,50,,,7396455.0,ns,5704
quick,random,50,,,7674496.0,ns,5712
quick,random,50,,,7481251.0,ns,5720
quick,random,50,,,7692822.0,ns,5728
quick,random,50,,,7578383.0,ns,5736
quick,random,50,,,7517956.0,ns,5744
quick,random,50,,,7642537.0,ns,5752
quick,random,50,,,7509766.0,ns,5760
quick,random,50,,,7663360.0,ns,5768
quick,random,50,,,7773367.0,ns,5776
quick,random,50,,,7811879.0,ns,5784
quick,random,50,,,7592228.0,ns,5792
quick,random,50,,,7731274.0,ns,5800
quick,random,50,,,7590501.0,ns,5808
quick,random,50,,,7680817.0,ns,5816
quick,random,50,,,7785037.0,ns,5824
quick,random,50,,,7977182.0,ns,5832
quick,random,50,,,7943886.0,ns,5840
quick,random,50,,,7550283.0,ns,5848
quick,random,50,,,7954031.0,ns,5856
quick,random,50,,,7712788.0,ns,5864
quick,random,50,,,7665721.0,ns,5872
quick,random,50,,,7789362.0,ns,5880
quick,random,50,,,7711806.0,ns,5888
quick,random,50,,,7786772.0,ns,5896
quick,random,50,,,7764505.0,ns,5904
quick,random,50,,,7775924.0,ns,5912
quick,random,50,,,7765825.0,ns,5920
quick,random,50,,,7965800.0,ns,5928
quick,random,50,,,7823364.0,ns,5936
quick,random,50,,,7892852.0,ns,5944
quick,random,50,,,7805898.0,ns,5952
quick,random,50,,,7918111.0,ns,5960
quick,random,50,,,7860204.0,ns,5968
quick,random,50,,,7825953.0,ns,5976
quick,random,50,,,7842822.0,ns,5984
quick,random,50,,,7979123.0,ns,5992
quick,random,50,,,7918897.0,ns,6000
quick,random,50,,,7913508.0,ns,6008
quick,random,50,,,7927984.0,ns,6016
quick,random,50,,,7935150.0,ns,6024
quick,random,50,,,8663097.0,ns,6032
quick,random,50,,,9024089.0,ns,6040
quick,random,50,,,8150745.0,ns,6048
quick,random,50,,,8186665.0,ns,6056
quick,random,50,,,8383147.0,ns,6064
quick,random,50,,,8134662.0,ns,6072
quick,random,50,,,7911500.0,ns,6080
quick,random,50,,,8179908.0,ns,6088
quick,random,50,,,8399803.0,ns,6096
quick,random,50,,,7830689.0,ns,6104
quick,random,50,,,8385795.0,ns,6112
quick,random,50,,,8142393.0,ns,6120
quick,random,50,,,8784400.0,ns,6128
quick,random,50,,,7798895.0,ns,6136
quick,random,50,,,8067571.0,ns,6144
quick,random,50,,,7978284.0,ns,6152
quick,random,50,,,8282633.0,ns,6160
quick,random,50,,,8135637.0,ns,6168
quick,random,50,,,8643772.0,ns,6176
quick,random,50,,,7989284.0,ns,6184
quick,random,50,,,8429388.0,ns,6192
quick,random,50,,,8209313.0,ns,6200
quick,random,50,,,8206329.0,ns,6208
quick,random,50,,,8306745.0,ns,6216
quick,random,50,,,8729597.0,ns,6224
quick,random,50,,,8150422.0,ns,6232
quick,random,50,,,8453122.0,ns,6240
quick,random,50,,,8068507.0,ns,6248
quick,random,50,,,8836176.0,ns,6256
quick,random,50,,,8247916.0,ns,6264
quick,random,50,,,8513876.0,ns,6272
quick,random,50,,,8040759.0,ns,6280
quick,random,50,,,8561405.0,ns,6288
quick,random,50,,,8352891.0,ns,6296
quick,random,50,,,8569649.0,ns,6304
quick,random,50,,,8138349.0,ns,6312
quick,random,50,,,8701389.0,ns,6320
quick,random,50,,,8242389.0,ns,6328
quick,random,50,,,8973173.0,ns,6336
quick,random,50,,,9027357.0,ns,6344
quick,random,50,,,9100528.0,ns,6352
quick,random,50,,,9123091.0,ns,6360
quick,random,50,,,9613534.0,ns,6368
quick,random,50,,,9001402.0,ns,6376
quick,random,50,,,8787030.0,ns,6384
quick,random,50,,,8528212.0,ns,6392
quick,random,50,,,9224568.0,ns,6400
quick,random,50,,,9039885.0,ns,6408
quick,random,50,,,9108987.0,ns,6416
quick,random,50,,,9180976.0,ns,6424
quick,random,50,,,9074892.0,ns,6432
quick,random,50,,,9079727.0,ns,6440
quick,random,50,,,9189158.0,ns,6448
quick,random,50,,,9170855.0,ns,6456
quick,random,50,,,9125252.0,ns,6464
quick,random,50,,,9186391.0,ns,6472
quick,random,50,,,9157862.0,ns,6480
quick,random,50,,,9182748.0,ns,6488
quick,random,50,,,9146913.0,ns,6496
quick,random,50,,,9246321.0,ns,6504
quick,random,50,,,9172555.0,ns,6512
quick,random,50,,,9266138.0,ns,6520
quick,random,50,,,9141264.0,ns,6528
quick,random,50,,,9301310.0,ns,6536
quick,random,50,,,9223797.0,ns,6544
quick,random,50,,,9237323.0,ns,6552
quick,random,50,,,8908427.0,ns,6560
quick,random,50,,,8340846.0,ns,6568
quick,random,50,,,8598966.0,ns,6576
quick,random,50,,,8577038.0,ns,6584
quick,random,50,,,8936122.0,ns,6592
quick,random,50,,,8588328.0,ns,6600
quick,random,50,,,8786412.0,ns,6608
quick,random,50,,,8893421.0,ns,6616
quick,random,50,,,8920768.0,ns,6624
quick,random,50,,,8551043.0,ns,6632
quick,random,50,,,8869833.0,ns,6640
quick,random,50,,,8663900.0,ns,6648
quick,random,50,,,9165135.0,ns,6656
quick,random,50,,,9199383.0,ns,6664
quick,random,50,,,9001671.0,ns,6672
quick,random,50,,,8644804.0,ns,6680
quick,random,50,,,9085138.0,ns,6688
quick,random,50,,,8605425.0,ns,6696
quick,random,50,,,8901431.0,ns,6704
quick,random,50,,,8894416.0,ns,6712
quick,random,50,,,9308723.0,ns,6720
quick,random,50,,,9360498.0,ns,6728
quick,random,50,,,9280807.0,ns,6736
quick,random,50,,,8948177.0,ns,6744
quick,random,50,,,8816469.0,ns,6752
quick,random,50,,,9440491.0,ns,6760
quick,random,50,,,9143579.0,ns,6768
quick,random,50,,,8947936.0,ns,6776
quick,random,50,,,8756770.0,ns,6784
quick,random,50,,,9452914.0,ns,6792
quick,random,50,,,9016345.0,ns,6800
quick,random,50,,,9056973.0,ns,6808
quick,random,50,,,8896258.0,ns,6816
quick,random,50,,,9016089.0,ns,6824
quick,random,50,,,8955322.0,ns,6832
quick,random,50,,,9441349.0,ns,6840
quick,random,50,,,9497193.0,ns,6848
quick,random,50,,,9350765.0,ns,6856
quick,random,50,,,8917003.0,ns,6864
quick,random,50,,,9445921.0,ns,6872
quick,random,50,,,8961265.0,ns,6880
quick,random,50,,,9032713.0,ns,6888
quick,random,50,,,9138880.0,ns,6896
quick,random,50,,,9043743.0,ns,6904
quick,random,50,,,9195371.0,ns,6912
quick,random,50,,,9031734.0,ns,6920
quick,random,50,,,9233569.0,ns,6928
quick,random,50,,,9204467.0,ns,6936
quick,random,50,,,9220167.0,ns,6944
quick,random,50,,,9045467.0,ns,6952
quick,random,50,,,9168556.0,ns,6960
quick,random,50,,,9198454.0,ns,6968
quick,random,50,,,9212613.0,ns,6976
quick,random,50,,,9119933.0,ns,6984
quick,random,50,,,9279766.0,ns,6992
quick,random,50,,,9261752.0,ns,7000
quick,random,50,,,8976811.0,ns,7008
quick,random,50,,,9261299.0,ns,7016
quick,random,50,,,9184678.0,ns,7024
quick,random,50,,,9406961.0,ns,7032
quick,random,50,,,9129933.0,ns,7040
quick,random,50,,,9835350.0,ns,7048
quick,random,50,,,9936997.0,ns,7056
quick,random,50,,,9918232.0,ns,7064
quick,random,50,,,9856918.0,ns,7072
quick,random,50,,,10023373.0,ns,7080
quick,random,50,,,10075575.0,ns,7088
quick,random,50,,,10021120.0,ns,7096
quick,random,50,,,10070564.0,ns,7104
quick,random,50,,,9487152.0,ns,7112
quick,random,50,,,9425378.0,ns,7120
quick,random,50,,,9343355.0,ns,7128
quick,random,50,,,9687559.0,ns,7136
quick,random,50,,,9904577.0,ns,7144
quick,random,50,,,10118505.0,ns,7152
quick,random,50,,,10230956.0,ns,7160
quick,random,50,,,10260178.0,ns,7168
quick,random,50,,,10213152.0,ns,7176
quick,random,50,,,9793486.0,ns,7184
quick,random,50,,,10022833.0,ns,7192
quick,random,50,,,10290219.0,ns,7200
quick,random,50,,,10341827.0,ns,7208
quick,random,50,,,10362863.0,ns,7216
quick,random,50,,,9900096.0,ns,7224
quick,random,50,,,9441742.0,ns,7232
quick,random,50,,,10069544.0,ns,7240
quick,random,50,,,9130828.0,ns,7248
quick,random,50,,,9340321.0,ns,7256
quick,random,50,,,9655378.0,ns,7264
quick,random,50,,,9865693.0,ns,7272
quick,random,50,,,10257195.0,ns,7280
quick,random,50,,,10310235.0,ns,7288
quick,random,50,,,10350283.0,ns,7296
quick,random,50,,,9367943.0,ns,7304
quick,random,50,,,9653547.0,ns,7312
quick,random,50,,,9718349.0,ns,7320
quick,random,50,,,9576733.0,ns,7328
quick,random,50,,,9425397.0,ns,7336
quick,random,50,,,9617182.0,ns,7344
quick,random,50,,,9663034.0,ns,7352
quick,random,50,,,9587723.0,ns,7360
quick,random,50,,,9866683.0,ns,7368
quick,random,50,,,9578800.0,ns,7376
quick,random,50,,,9709066.0,ns,7384
quick,random,50,,,9615208.0,ns,7392
quick,random,50,,,9865549.0,ns,7400
quick,random,50,,,9683876.0,ns,7408
quick,random,50,,,9749237.0,ns,7416
quick,random,50,,,9746904.0,ns,7424
quick,random,50,,,9786478.0,ns,7432
quick,random,50,,,9711035.0,ns,7440
quick,random,50,,,9756435.0,ns,7448
quick,random,50,,,9937200.0,ns,7456
quick,random,50,,,9731482.0,ns,7464
quick,random,50,,,9747648.0,ns,7472
quick,random,50,,,9961880.0,ns,7480
quick,random,50,,,9852080.0,ns,7488
quick,random,50,,,9905420.0,ns,7496
quick,random,50,,,10335549.0,ns,7504
quick,random,50,,,10973746.0,ns,7512
quick,random,50,,,10359615.0,ns,7520
quick,random,50,,,10656353.0,ns,7528
quick,random,50,,,10659899.0,ns,7536
quick,random,50,,,10482187.0,ns,7544
quick,random,50,,,10701980.0,ns,7552
quick,random,50,,,10081967.0,ns,7560
quick,random,50,,,10090072.0,ns,7568
quick,random,50,,,9996032.0,ns,7576
quick,random,50,,,9676399.0,ns,7584
quick,random,50,,,10082165.0,ns,7592
quick,random,50,,,10166531.0,ns,7600
quick,random,50,,,9839330.0,ns,7608
quick,random,50,,,10129586.0,ns,7616
quick,random,50,,,10004125.0,ns,7624
quick,random,50,,,9969684.0,ns,7632
quick,random,50,,,10168077.0,ns,7640
quick,random,50,,,9896407.0,ns,7648
quick,random,50,,,10055314.0,ns,7656
quick,random,50,,,10147976.0,ns,7664
quick,random,50,,,10804275.0,ns,7672
quick,random,50,,,10580198.0,ns,7680
quick,random,50,,,10807646.0,ns,7688
quick,random,50,,,10843016.0,ns,7696
quick,random,50,,,10048387.0,ns,7704
quick,random,50,,,9711530.0,ns,7712
quick,random,50,,,10231508.0,ns,7720
quick,random,50,,,10357219.0,ns,7728
quick,random,50,,,10077772.0,ns,7736
quick,random,50,,,10382476.0,ns,7744
quick,random,50,,,10176484.0,ns,7752
quick,random,50,,,10142328.0,ns,7760
quick,random,50,,,10338225.0,ns,7768
quick,random,50,,,10187348.0,ns,7776
quick,random,50,,,10182210.0,ns,7784
quick,random,50,,,10105622.0,ns,7792
quick,random,50,,,10378249.0,ns,7800
quick,random,50,,,10323982.0,ns,7808
quick,random,50,,,10224806.0,ns,7816
quick,random,50,,,10315640.0,ns,7824
quick,random,50,,,10286660.0,ns,7832
quick,random,50,,,10362367.0,ns,7840
quick,random,50,,,10356662.0,ns,7848
quick,random,50,,,10251295.0,ns,7856
quick,random,50,,,10300452.0,ns,7864
quick,random,50,,,10609309.0,ns,7872
quick,random,50,,,10392435.0,ns,7880
quick,random,50,,,10371655.0,ns,7888
quick,random,50,,,10508431.0,ns,7896
quick,random,50,,,10291902.0,ns,7904
quick,random,50,,,10354611.0,ns,7912
quick,random,50,,,11139705.0,ns,7920
quick,random,50,,,10816677.0,ns,7928
quick,random,50,,,9995794.0,ns,7936
quick,random,50,,,10735539.0,ns,7944
quick,random,50,,,10431918.0,ns,7952
quick,random,50,,,10497308.0,ns,7960
quick,random,50,,,10521484.0,ns,7968
quick,random,50,,,10421586.0,ns,7976
quick,random,50,,,10967765.0,ns,7984
quick,random,50,,,11082138.0,ns,7992
quick,random,50,,,10664564.0,ns,8000
