group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,750,,,4900590.0,ns,181
merge,ascending,750,,,4894295.0,ns,181
merge,ascending,750,,,4703692.0,ns,181
merge,ascending,750,,,4789226.0,ns,181
merge,ascending,750,,,4825890.0,ns,181
merge,ascending,750,,,5025377.0,ns,181
merge,ascending,750,,,4725576.0,ns,181
merge,ascending,750,,,4913342.0,ns,181
merge,ascending,750,,,4793852.0,ns,181
merge,ascending,750,,,4800528.0,ns,181
merge,ascending,750,,,4955659.0,ns,181
merge,ascending,750,,,4875748.0,ns,181
merge,ascending,750,,,4767387.0,ns,181
merge,ascending,750,,,5098193.0,ns,181
merge,ascending,750,,,4818486.0,ns,181
merge,ascending,750,,,4989188.0,ns,181
merge,ascending,750,,,4951356.0,ns,181
merge,ascending,750,,,5048820.0,ns,181
merge,ascending,750,,,4931519.0,ns,181
merge,ascending,750,,,4983288.0,ns,181
merge,ascending,750,,,4785836.0,ns,181
merge,ascending,750,,,4786168.0,ns,181
merge,ascending,750,,,4719546.0,ns,181
merge,ascending,750,,,4973175.0,ns,181
merge,ascending,750,,,4900328.0,ns,181
merge,ascending,750,,,4880100.0,ns,181
merge,ascending,750,,,4878933.0,ns,181
merge,ascending,750,,,4963725.0,ns,181
merge,ascending,750,,,5013482.0,ns,181
merge,ascending,750,,,4827407.0,ns,181
merge,ascending,750,,,4833495.0,ns,181
merge,ascending,750,,,5001588.0,ns,181
merge,ascending,750,,,4821641.0,ns,181
merge,ascending,750,,,4888524.0,ns,181
merge,ascending,750,,,4823979.0,ns,181
merge,ascending,750,,,4938651.0,ns,181
merge,ascending,750,,,4868315.0,ns,181
merge,ascending,750,,,4848261.0,ns,181
merge,ascending,750,,,4824943.0,ns,181
merge,ascending,750,,,4782801.0,ns,181
merge,ascending,750,,,4756491.0,ns,181
merge,ascending,750,,,4868691.0,ns,181
merge,ascending,750,,,4775292.0,ns,181
merge,ascending,750,,,4956222.0,ns,181
merge,ascending,750,,,4737733.0,ns,181
merge,ascending,750,,,4812541.0,ns,181
merge,ascending,750,,,4793711.0,ns,181
merge,ascending,750,,,4834089.0,ns,181
merge,ascending,750,,,4886167.0,ns,181
merge,ascending,750,,,4769247.0,ns,181
merge,ascending,750,,,4807712.0,ns,181
merge,ascending,750,,,4844978.0,ns,181
merge,ascending,750,,,4823203.0,ns,181
merge,ascending,750,,,4680715.0,ns,181
merge,ascending,750,,,4757778.0,ns,181
merge,ascending,750,,,4845309.0,ns,181
merge,ascending,750,,,4943310.0,ns,181
merge,ascending,750,,,4916657.0,ns,181
merge,ascending,750,,,4803158.0,ns,181
merge,ascending,750,,,4862822.0,ns,181
merge,ascending,750,,,4794452.0,ns,181
merge,ascending,750,,,4970559.0,ns,181
merge,ascending,750,,,4775629.0,ns,181
merge,ascending,750,,,4763661.0,ns,181
merge,ascending,750,,,4780385.0,ns,181
merge,ascending,750,,,4743930.0,ns,181
merge,ascending,750,,,4769901.0,ns,181
merge,ascending,750,,,5206358.0,ns,181
merge,ascending,750,,,4749024.0,ns,181
merge,ascending,750,,,4863281.0,ns,181
merge,ascending,750,,,4793888.0,ns,181
merge,ascending,750,,,4879450.0,ns,181
merge,ascending,750,,,4866823.0,ns,181
merge,ascending,750,,,4982307.0,ns,181
merge,ascending,750,,,4979648.0,ns,181
merge,ascending,750,,,4924234.0,ns,181
merge,ascending,750,,,4763471.0,ns,181
merge,ascending,750,,,4870581.0,ns,181
merge,ascending,750,,,4827104.0,ns,181
merge,ascending,750,,,4804800.0,ns,181
merge,ascending,750,,,4914750.0,ns,181
merge,ascending,750,,,4815885.0,ns,181
merge,ascending,750,,,4750814.0,ns,181
merge,ascending,750,,,4838199.0,ns,181
merge,ascending,750,,,4807319.0,ns,181
merge,ascending,750,,,4786534.0,ns,181
merge,ascending,750,,,4900929.0,ns,181
merge,ascending,750,,,4875517.0,ns,181
merge,ascending,750,,,4841624.0,ns,181
merge,ascending,750,,,4865046.0,ns,181
merge,ascending,750,,,4844867.0,ns,181
merge,ascending,750,,,4846473.0,ns,181
merge,ascending,750,,,4810894.0,ns,181
merge,ascending,750,,,4757320.0,ns,181
merge,ascending,750,,,4708549.0,ns,181
merge,ascending,750,,,4835458.0,ns,181
merge,ascending,750,,,4909172.0,ns,181
merge,ascending,750,,,4721224.0,ns,181
merge,ascending,750,,,4933889.0,ns,181
merge,ascending,750,,,4836158.0,ns,181
merge,ascending,750,,,4850558.0,ns,181
merge,ascending,750,,,4688477.0,ns,181
merge,ascending,750,,,4880935.0,ns,181
merge,ascending,750,,,4851505.0,ns,181
merge,ascending,750,,,4951420.0,ns,181
merge,ascending,750,,,4790289.0,ns,181
merge,ascending,750,,,4921591.0,ns,181
merge,ascending,750,,,4955008.0,ns,181
merge,ascending,750,,,4781149.0,ns,181
merge,ascending,750,,,4923454.0,ns,181
merge,ascending,750,,,4860345.0,ns,181
merge,ascending,750,,,4839495.0,ns,181
merge,ascending,750,,,4817999.0,ns,181
merge,ascending,750,,,4873005.0,ns,181
merge,ascending,750,,,4709128.0,ns,181
merge,ascending,750,,,4801989.0,ns,181
merge,ascending,750,,,5008499.0,ns,181
merge,ascending,750,,,4802235.0,ns,181
merge,ascending,750,,,4732523.0,ns,181
merge,ascending,750,,,4735243.0,ns,181
merge,ascending,750,,,4900785.0,ns,181
merge,ascending,750,,,5050598.0,ns,181
merge,ascending,750,,,4915628.0,ns,181
merge,ascending,750,,,4877630.0,ns,181
merge,ascending,750,,,5079431.0,ns,181
merge,ascending,750,,,4870057.0,ns,181
merge,ascending,750,,,4930156.0,ns,181
merge,ascending,750,,,4951236.0,ns,181
merge,ascending,750,,,4965823.0,ns,181
merge,ascending,750,,,4829675.0,ns,181
merge,ascending,750,,,4946993.0,ns,181
merge,ascending,750,,,4922728.0,ns,181
merge,ascending,750,,,4999907.0,ns,181
merge,ascending,750,,,4927609.0,ns,181
merge,ascending,750,,,5032199.0,ns,181
merge,ascending,750,,,4827264.0,ns,181
merge,ascending,750,,,4921297.0,ns,181
merge,ascending,750,,,5037537.0,ns,181
merge,ascending,750,,,4828917.0,ns,181
merge,ascending,750,,,4762951.0,ns,181
merge,ascending,750,,,4908880.0,ns,181
merge,ascending,750,,,4791695.0,ns,181
merge,ascending,750,,,5009620.0,ns,181
merge,ascending,750,,,4907339.0,ns,181
merge,ascending,750,,,4850486.0,ns,181
merge,ascending,750,,,4857604.0,ns,181
merge,ascending,750,,,4970025.0,ns,181
merge,ascending,750,,,4864739.0,ns,181
merge,ascending,750,,,4791340.0,ns,181
merge,ascending,750,,,4793799.0,ns,181
merge,ascending,750,,,4857562.0,ns,181
merge,ascending,750,,,5061792.0,ns,181
merge,ascending,750,,,5115445.0,ns,181
merge,ascending,750,,,4878509.0,ns,181
merge,ascending,750,,,5064107.0,ns,181
merge,ascending,750,,,4882456.0,ns,181
merge,ascending,750,,,4934216.0,ns,181
merge,ascending,750,,,4958904.0,ns,181
merge,ascending,750,,,4954328.0,ns,181
merge,ascending,750,,,4964156.0,ns,181
merge,ascending,750,,,5033829.0,ns,181
merge,ascending,750,,,5028451.0,ns,181
merge,ascending,750,,,5031735.0,ns,181
merge,ascending,750,,,4924208.0,ns,181
merge,ascending,750,,,5079179.0,ns,181
merge,ascending,750,,,5028202.0,ns,181
merge,ascending,750,,,5012052.0,ns,181
merge,ascending,750,,,4982639.0,ns,181
merge,ascending,750,,,4898755.0,ns,181
merge,ascending,750,,,5143230.0,ns,181
merge,ascending,750,,,4913704.0,ns,181
merge,ascending,750,,,4979471.0,ns,181
merge,ascending,750,,,4976690.0,ns,181
merge,ascending,750,,,5043154.0,ns,181
merge,ascending,750,,,5104698.0,ns,181
merge,ascending,750,,,5053550.0,ns,181
merge,ascending,750,,,5006856.0,ns,181
merge,ascending,750,,,5056217.0,ns,181
merge,ascending,750,,,4956846.0,ns,181
merge,ascending,750,,,4965959.0,ns,181
merge,ascending,750,,,4936158.0,ns,181
merge,ascending,750,,,5146109.0,ns,181
merge,ascending,750,,,4978760.0,ns,181
merge,ascending,750,,,5058697.0,ns,181
merge,ascending,750,,,5024211.0,ns,181
merge,ascending,750,,,4987937.0,ns,181
merge,ascending,750,,,4923111.0,ns,181
merge,ascending,750,,,4923444.0,ns,181
merge,ascending,750,,,4760867.0,ns,181
merge,ascending,750,,,4876202.0,ns,181
merge,ascending,750,,,4893143.0,ns,181
merge,ascending,750,,,4989558.0,ns,181
merge,ascending,750,,,4873899.0,ns,181
merge,ascending,750,,,5046991.0,ns,181
merge,ascending,750,,,5035072.0,ns,181
merge,ascending,750,,,4956822.0,ns,181
merge,ascending,750,,,4777305.0,ns,181
merge,ascending,750,,,4980243.0,ns,181
merge,ascending,750,,,5051556.0,ns,181
merge,ascending,750,,,4797019.0,ns,181
merge,ascending,750,,,5008725.0,ns,181
merge,ascending,750,,,4841497.0,ns,181
merge,ascending,750,,,4802052.0,ns,181
merge,ascending,750,,,4906209.0,ns,181
merge,ascending,750,,,4910102.0,ns,181
merge,ascending,750,,,4956244.0,ns,181
merge,ascending,750,,,4938323.0,ns,181
merge,ascending,750,,,4797941.0,ns,181
merge,ascending,750,,,4935163.0,ns,181
merge,ascending,750,,,4897962.0,ns,181
merge,ascending,750,,,4790047.0,ns,181
merge,ascending,750,,,4987589.0,ns,181
merge,ascending,750,,,4924647.0,ns,181
merge,ascending,750,,,4911349.0,ns,181
merge,ascending,750,,,4812624.0,ns,181
merge,ascending,750,,,4972134.0,ns,181
merge,ascending,750,,,4736064.0,ns,181
merge,ascending,750,,,4913049.0,ns,181
merge,ascending,750,,,5023964.0,ns,181
merge,ascending,750,,,4872332.0,ns,181
merge,ascending,750,,,4927055.0,ns,181
merge,ascending,750,,,4926028.0,ns,181
merge,ascending,750,,,4959585.0,ns,181
merge,ascending,750,,,4867112.0,ns,181
merge,ascending,750,,,4796614.0,ns,181
merge,ascending,750,,,4821629.0,ns,181
merge,ascending,750,,,4980065.0,ns,181
merge,ascending,750,,,4815963.0,ns,181
merge,ascending,750,,,4831974.0,ns,181
merge,ascending,750,,,4803604.0,ns,181
merge,ascending,750,,,5039186.0,ns,181
merge,ascending,750,,,4812243.0,ns,181
merge,ascending,750,,,4793962.0,ns,181
merge,ascending,750,,,4802291.0,ns,181
merge,ascending,750,,,4879617.0,ns,181
merge,ascending,750,,,5018263.0,ns,181
merge,ascending,750,,,4841952.0,ns,181
merge,ascending,750,,,4831651.0,ns,181
merge,ascending,750,,,4951299.0,ns,181
merge,ascending,750,,,5025025.0,ns,181
merge,ascending,750,,,5126256.0,ns,181
merge,ascending,750,,,4843799.0,ns,181
merge,ascending,750,,,5026113.0,ns,181
merge,ascending,750,,,4954087.0,ns,181
merge,ascending,750,,,4798641.0,ns,181
merge,ascending,750,,,4954592.0,ns,181
merge,ascending,750,,,5035835.0,ns,181
merge,ascending,750,,,4815432.0,ns,181
merge,ascending,750,,,4785024.0,ns,181
merge,ascending,750,,,4954448.0,ns,181
merge,ascending,750,,,4734763.0,ns,181
merge,ascending,750,,,4840293.0,ns,181
merge,ascending,750,,,4919585.0,ns,181
merge,ascending,750,,,5176262.0,ns,181
merge,ascending,750,,,4905967.0,ns,181
merge,ascending,750,,,4843976.0,ns,181
merge,ascending,750,,,5012463.0,ns,181
merge,ascending,750,,,5019651.0,ns,181
merge,ascending,750,,,4866696.0,ns,181
merge,ascending,750,,,4944072.0,ns,181
merge,ascending,750,,,4921144.0,ns,181
merge,ascending,750,,,4852857.0,ns,181
merge,ascending,750,,,4877525.0,ns,181
merge,ascending,750,,,4818878.0,ns,181
merge,ascending,750,,,4899126.0,ns,181
merge,ascending,750,,,4889575.0,ns,181
merge,ascending,750,,,4907062.0,ns,181
merge,ascending,750,,,4820059.0,ns,181
merge,ascending,750,,,4790425.0,ns,181
merge,ascending,750,,,4817360.0,ns,181
merge,ascending,750,,,4790563.0,ns,181
merge,ascending,750,,,4922436.0,ns,181
merge,ascending,750,,,4895681.0,ns,181
merge,ascending,750,,,4774317.0,ns,181
merge,ascending,750,,,4944139.0,ns,181
merge,ascending,750,,,4811427.0,ns,181
merge,ascending,750,,,4875393.0,ns,181
merge,ascending,750,,,4814135.0,ns,181
merge,ascending,750,,,4807654.0,ns,181
merge,ascending,750,,,4772816.0,ns,181
merge,ascending,750,,,4890950.0,ns,181
merge,ascending,750,,,4892842.0,ns,181
merge,ascending,750,,,4873222.0,ns,181
merge,ascending,750,,,4768548.0,ns,181
merge,ascending,750,,,4981727.0,ns,181
merge,ascending,750,,,4769657.0,ns,181
merge,ascending,750,,,4708303.0,ns,181
merge,ascending,750,,,5132140.0,ns,181
merge,ascending,750,,,4943968.0,ns,181
merge,ascending,750,,,4848876.0,ns,181
merge,ascending,750,,,4711602.0,ns,181
merge,ascending,750,,,4878857.0,ns,181
merge,ascending,750,,,4918557.0,ns,181
merge,ascending,750,,,4790527.0,ns,181
merge,ascending,750,,,5141286.0,ns,181
merge,ascending,750,,,4927245.0,ns,181
merge,ascending,750,,,4781409.0,ns,181
merge,ascending,750,,,4870135.0,ns,181
merge,ascending,750,,,4922500.0,ns,181
merge,ascending,750,,,4940873.0,ns,181
merge,ascending,750,,,4760456.0,ns,181
merge,ascending,750,,,4839543.0,ns,181
merge,ascending,750,,,4832754.0,ns,181
merge,ascending,750,,,4987651.0,ns,181
merge,ascending,750,,,4846061.0,ns,181
merge,ascending,750,,,4949060.0,ns,181
merge,ascending,750,,,4730837.0,ns,181
merge,ascending,750,,,4908721.0,ns,181
merge,ascending,750,,,4827411.0,ns,181
merge,ascending,750,,,4885897.0,ns,181
merge,ascending,750,,,4874116.0,ns,181
merge,ascending,750,,,4879586.0,ns,181
merge,ascending,750,,,4761029.0,ns,181
merge,ascending,750,,,4740731.0,ns,181
merge,ascending,750,,,4895886.0,ns,181
merge,ascending,750,,,4810680.0,ns,181
merge,ascending,750,,,4973513.0,ns,181
merge,ascending,750,,,4805922.0,ns,181
merge,ascending,750,,,4759215.0,ns,181
merge,ascending,750,,,4862080.0,ns,181
merge,ascending,750,,,4735144.0,ns,181
merge,ascending,750,,,4880764.0,ns,181
merge,ascending,750,,,4854281.0,ns,181
merge,ascending,750,,,4763848.0,ns,181
merge,ascending,750,,,4793854.0,ns,181
merge,ascending,750,,,4799383.0,ns,181
merge,ascending,750,,,4713922.0,ns,181
merge,ascending,750,,,4772562.0,ns,181
merge,ascending,750,,,4943706.0,ns,181
merge,ascending,750,,,4933427.0,ns,181
merge,ascending,750,,,4951117.0,ns,181
merge,ascending,750,,,4849747.0,ns,181
merge,ascending,750,,,4746390.0,ns,181
merge,ascending,750,,,4793417.0,ns,181
merge,ascending,750,,,4947907.0,ns,181
merge,ascending,750,,,4779300.0,ns,181
merge,ascending,750,,,4865344.0,ns,181
merge,ascending,750,,,4813152.0,ns,181
merge,ascending,750,,,4834836.0,ns,181
merge,ascending,750,,,4923343.0,ns,181
merge,ascending,750,,,4845108.0,ns,181
merge,ascending,750,,,4887300.0,ns,181
merge,ascending,750,,,4843606.0,ns,181
merge,ascending,750,,,4805221.0,ns,181
merge,ascending,750,,,4879314.0,ns,181
merge,ascending,750,,,4828440.0,ns,181
merge,ascending,750,,,4907356.0,ns,181
merge,ascending,750,,,4811187.0,ns,181
merge,ascending,750,,,4761667.0,ns,181
merge,ascending,750,,,4925087.0,ns,181
merge,ascending,750,,,4904677.0,ns,181
merge,ascending,750,,,4703534.0,ns,181
merge,ascending,750,,,4713793.0,ns,181
merge,ascending,750,,,4876564.0,ns,181
merge,ascending,750,,,4855860.0,ns,181
merge,ascending,750,,,4713353.0,ns,181
merge,ascending,750,,,4938792.0,ns,181
merge,ascending,750,,,4738735.0,ns,181
merge,ascending,750,,,4776227.0,ns,181
merge,ascending,750,,,4779940.0,ns,181
merge,ascending,750,,,4762584.0,ns,181
merge,ascending,750,,,4800454.0,ns,181
merge,ascending,750,,,4803992.0,ns,181
merge,ascending,750,,,4866797.0,ns,181
merge,ascending,750,,,4753879.0,ns,181
merge,ascending,750,,,4788419.0,ns,181
merge,ascending,750,,,4986549.0,ns,181
