group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,random,1000,,,6735285.0,ns,14664
insertion,random,1000,,,6856945.0,ns,14688
insertion,random,1000,,,6834969.0,ns,14712
insertion,random,1000,,,6814146.0,ns,14736
insertion,random,1000,,,6808541.0,ns,14760
insertion,random,1000,,,7132720.0,ns,14784
insertion,random,1000,,,7163190.0,ns,14808
insertion,random,1000,,,7097775.0,ns,14832
insertion,random,1000,,,7373201.0,ns,14856
insertion,random,1000,,,7065286.0,ns,14880
insertion,random,1000,,,7247928.0,ns,14904
insertion,random,1000,,,7188233.0,ns,14928
insertion,random,1000,,,7083339.0,ns,14952
insertion,random,1000,,,7408578.0,ns,14976
insertion,random,1000,,,7144984.0,ns,15000
insertion,random,1000,,,7481298.0,ns,15024
insertion,random,1000,,,7440497.0,ns,15048
insertion,random,1000,,,7132790.0,ns,15072
insertion,random,1000,,,7335275.0,ns,15096
insertion,random,1000,,,7520409.0,ns,15120
insertion,random,1000,,,6986612.0,ns,15144
insertion,random,1000,,,7021753.0,ns,15168
insertion,random,1000,,,6923713.0,ns,15192
insertion,random,1000,,,7021037.0,ns,15216
insertion,random,1000,,,7049050.0,ns,15240
insertion,random,1000,,,7042756.0,ns,15264
insertion,random,1000,,,7282700.0,ns,15288
insertion,random,1000,,,7021576.0,ns,15312
insertion,random,1000,,,6977385.0,ns,15336
insertion,random,1000,,,7349266.0,ns,15360
insertion,random,1000,,,7076288.0,ns,15384
insertion,random,1000,,,7327118.0,ns,15408
insertion,random,1000,,,7124074.0,ns,15432
insertion,random,1000,,,7302982.0,ns,15456
insertion,random,1000,,,7455138.0,ns,15480
insertion,random,1000,,,7147211.0,ns,15504
insertion,random,1000,,,7080239.0,ns,15528
insertion,random,1000,,,7200698.0,ns,15552
insertion,random,1000,,,7314937.0,ns,15576
insertion,random,1000,,,7200101.0,ns,15600
insertion,random,1000,,,7177085.0,ns,15624
insertion,random,1000,,,7147434.0,ns,15648
insertion,random,1000,,,7221867.0,ns,15672
insertion,random,1000,,,7300614.0,ns,15696
insertion,random,1000,,,7203203.0,ns,15720
insertion,random,1000,,,7400250.0,ns,15744
insertion,random,1000,,,7947009.0,ns,15768
insertion,random,1000,,,7750005.0,ns,15792
insertion,random,1000,,,7627727.0,ns,15816
insertion,random,1000,,,7791124.0,ns,15840
insertion,random,1000,,,7498200.0,ns,15864
insertion,random,1000,,,7146060.0,ns,15888
insertion,random,1000,,,7318802.0,ns,15912
insertion,random,1000,,,7328986.0,ns,15936
insertion,random,1000,,,7241740.0,ns,15960
insertion,random,1000,,,7325612.0,ns,15984
insertion,random,1000,,,7378919.0,ns,16008
insertion,random,1000,,,7364630.0,ns,16032
insertion,random,1000,,,7296724.0,ns,16056
insertion,random,1000,,,7337468.0,ns,16080
insertion,random,1000,,,7528638.0,ns,16104
insertion,random,1000,,,7586248.0,ns,16128
insertion,random,1000,,,7335295.0,ns,16152
insertion,random,1000,,,7352074.0,ns,16176
insertion,random,1000,,,8210591.0,ns,16200
insertion,random,1000,,,7504532.0,ns,16224
insertion,random,1000,,,7633581.0,ns,16248
insertion,random,1000,,,7327789.0,ns,16272
insertion,random,1000,,,7349839.0,ns,16296
insertion,random,1000,,,7369581.0,ns,16320
insertion,random,1000,,,7583129.0,ns,16344
insertion,random,1000,,,7413491.0,ns,16368
insertion,random,1000,,,7489181.0,ns,16392
insertion,random,1000,,,7480782.0,ns,16416
insertion,random,1000,,,7773056.0,ns,16440
insertion,random,1000,,,7457406.0,ns,16464
insertion,random,1000,,,7471913.0,ns,16488
insertion,random,1000,,,7501992.0,ns,16512
insertion,random,1000,,,8335213.0,ns,16536
insertion,random,1000,,,7867842.0,ns,16560
insertion,random,1000,,,7416167.0,ns,16584
insertion,random,1000,,,7574530.0,ns,16608
insertion,random,1000,,,7527823.0,ns,16632
insertion,random,1000,,,7549968.0,ns,16656
insertion,random,1000,,,7624456.0,ns,16680
insertion,random,1000,,,7716876.0,ns,16704
insertion,random,1000,,,7628293.0,ns,16728
insertion,random,1000,,,7731613.0,ns,16752
insertion,random,1000,,,7504705.0,ns,16776
insertion,random,1000,,,8317625.0,ns,16800
insertion,random,1000,,,7609058.0,ns,16824
insertion,random,1000,,,7749439.0,ns,16848
insertion,random,1000,,,7844890.0,ns,16872
insertion,random,1000,,,7615224.0,ns,16896
insertion,random,1000,,,7659421.0,ns,16920
insertion,random,1000,,,7743649.0,ns,16944
insertion,random,1000,,,7731228.0,ns,16968
insertion,random,1000,,,7708040.0,ns,16992
insertion,random,1000,,,7705908.0,ns,17016
insertion,random,1000,,,8296049.0,ns,17040
insertion,random,1000,,,7973473.0,ns,17064
insertion,random,1000,,,7671623.0,ns,17088
insertion,random,1000,,,7636927.0,ns,17112
insertion,random,1000,,,7701401.0,ns,17136
insertion,random,1000,,,7910085.0,ns,17160
insertion,random,1000,,,8030031.0,ns,17184
insertion,random,1000,,,7859363.0,ns,17208
insertion,random,1000,,,7925706.0,ns,17232
insertion,random,1000,,,8396242.0,ns,17256
insertion,random,1000,,,7816059.0,ns,17280
insertion,random,1000,,,7785330.0,ns,17304
insertion,random,1000,,,7802763.0,ns,17328
insertion,random,1000,,,7991398.0,ns,17352
insertion,random,1000,,,7921238.0,ns,17376
insertion,random,1000,,,8126054.0,ns,17400
insertion,random,1000,,,8443163.0,ns,17424
insertion,random,1000,,,7762549.0,ns,17448
insertion,random,1000,,,7947948.0,ns,17472
insertion,random,1000,,,7970788.0,ns,17496
insertion,random,1000,,,8033509.0,ns,17520
insertion,random,1000,,,7930667.0,ns,17544
insertion,random,1000,,,7956868.0,ns,17568
insertion,random,1000,,,8067310.0,ns,17592
insertion,random,1000,,,8562774.0,ns,17616
insertion,random,1000,,,8433277.0,ns,17640
insertion,random,1000,,,8625393.0,ns,17664
insertion,random,1000,,,8201109.0,ns,17688
insertion,random,1000,,,8022900.0,ns,17712
insertion,random,1000,,,8681583.0,ns,17736
insertion,random,1000,,,7986911.0,ns,17760
insertion,random,1000,,,7884809.0,ns,17784
insertion,random,1000,,,8186500.0,ns,17808
insertion,random,1000,,,7963088.0,ns,17832
insertion,random,1000,,,8360218.0,ns,17856
insertion,random,1000,,,8005115.0,ns,17880
insertion,random,1000,,,9202417.0,ns,17904
insertion,random,1000,,,8025887.0,ns,17928
insertion,random,1000,,,8337108.0,ns,17952
insertion,random,1000,,,7927469.0,ns,17976
insertion,random,1000,,,8109234.0,ns,18000
insertion,random,1000,,,8869050.0,ns,18024
insertion,random,1000,,,8257659.0,ns,18048
insertion,random,1000,,,8121276.0,ns,18072
insertion,random,1000,,,8155745.0,ns,18096
insertion,random,1000,,,8376657.0,ns,18120
insertion,random,1000,,,9227823.0,ns,18144
insertion,random,1000,,,8144684.0,ns,18168
insertion,random,1000,,,8282706.0,ns,18192
insertion,random,1000,,,8128706.0,ns,18216
insertion,random,1000,,,8302640.0,ns,18240
insertion,random,1000,,,8129867.0,ns,18264
insertion,random,1000,,,8957433.0,ns,18288
insertion,random,1000,,,8310174.0,ns,18312
insertion,random,1000,,,8228162.0,ns,18336
insertion,random,1000,,,8292783.0,ns,18360
insertion,random,1000,,,8527880.0,ns,18384
insertion,random,1000,,,8917913.0,ns,18408
insertion,random,1000,,,8570028.0,ns,18432
insertion,random,1000,,,8368345.0,ns,18456
insertion,random,1000,,,8887043.0,ns,18480
insertion,random,1000,,,8128414.0,ns,18504
insertion,random,1000,,,9211918.0,ns,18528
insertion,random,1000,,,8216935.0,ns,18552
insertion,random,1000,,,8318063.0,ns,18576
insertion,random,1000,,,8346188.0,ns,18600
insertion,random,1000,,,9108856.0,ns,18624
insertion,random,1000,,,8414860.0,ns,18648
insertion,random,1000,,,8316876.0,ns,18672
insertion,random,1000,,,8408041.0,ns,18696
insertion,random,1000,,,8498616.0,ns,18720
insertion,random,1000,,,9617371.0,ns,18744
insertion,random,1000,,,9031695.0,ns,18768
insertion,random,1000,,,9052295.0,ns,18792
insertion,random,1000,,,9565497.0,ns,18816
insertion,random,1000,,,8245821.0,ns,18840
insertion,random,1000,,,9166577.0,ns,18864
insertion,random,1000,,,8850673.0,ns,18888
insertion,random,1000,,,9782829.0,ns,18912
insertion,random,1000,,,8505061.0,ns,18936
insertion,random,1000,,,9081568.0,ns,18960
insertion,random,1000,,,8676864.0,ns,18984
insertion,random,1000,,,9927484.0,ns,19008
insertion,random,1000,,,9186962.0,ns,19032
insertion,random,1000,,,9995197.0,ns,19056
insertion,random,1000,,,8795917.0,ns,19080
insertion,random,1000,,,8675590.0,ns,19104
insertion,random,1000,,,8621860.0,ns,19128
insertion,random,1000,,,9474116.0,ns,19152
insertion,random,1000,,,9223588.0,ns,19176
insertion,random,1000,,,9064790.0,ns,19200
insertion,random,1000,,,9846247.0,ns,19224
insertion,random,1000,,,8906006.0,ns,19248
insertion,random,1000,,,9403356.0,ns,19272
insertion,random,1000,,,8712853.0,ns,19296
insertion,random,1000,,,9891917.0,ns,19320
insertion,random,1000,,,8963138.0,ns,19344
insertion,random,1000,,,8982940.0,ns,19368
insertion,random,1000,,,9441533.0,ns,19392
insertion,random,1000,,,8671156.0,ns,19416
insertion,random,1000,,,9046041.0,ns,19440
insertion,random,1000,,,8560650.0,ns,19464
insertion,random,1000,,,9458746.0,ns,19488
insertion,random,1000,,,8642210.0,ns,19512
insertion,random,1000,,,8919418.0,ns,19536
insertion,random,1000,,,9353304.0,ns,19560
insertion,random,1000,,,9077749.0,ns,19584
insertion,random,1000,,,8892440.0,ns,19608
insertion,random,1000,,,8692841.0,ns,19632
insertion,random,1000,,,9677643.0,ns,19656
insertion,random,1000,,,8810126.0,ns,19680
insertion,random,1000,,,8804887.0,ns,19704
insertion,random,1000,,,9436269.0,ns,19728
insertion,random,1000,,,9043798.0,ns,19752
insertion,random,1000,,,8863737.0,ns,19776
insertion,random,1000,,,8861363.0,ns,19800
insertion,random,1000,,,9603501.0,ns,19824
insertion,random,1000,,,8924518.0,ns,19848
insertion,random,1000,,,9058020.0,ns,19872
insertion,random,1000,,,9476938.0,ns,19896
insertion,random,1000,,,8869035.0,ns,19920
insertion,random,1000,,,9047681.0,ns,19944
insertion,random,1000,,,9690350.0,ns,19968
insertion,random,1000,,,8888102.0,ns,19992
insertion,random,1000,,,9423834.0,ns,20016
insertion,random,1000,,,10230965.0,ns,20040
insertion,random,1000,,,9624271.0,ns,20064
insertion,random,1000,,,9513756.0,ns,20088
insertion,random,1000,,,10401871.0,ns,20112
insertion,random,1000,,,9671060.0,ns,20136
insertion,random,1000,,,10034022.0,ns,20160
insertion,random,1000,,,9746701.0,ns,20184
insertion,random,1000,,,9658989.0,ns,20208
insertion,random,1000,,,9491568.0,ns,20232
insertion,random,1000,,,9523501.0,ns,20256
insertion,random,1000,,,9724147.0,ns,20280
insertion,random,1000,,,10382863.0,ns,20304
insertion,random,1000,,,9817018.0,ns,20328
insertion,random,1000,,,10543672.0,ns,20352
insertion,random,1000,,,9861711.0,ns,20376
insertion,random,1000,,,10414251.0,ns,20400
insertion,random,1000,,,9486589.0,ns,20424
insertion,random,1000,,,9808044.0,ns,20448
insertion,random,1000,,,10287928.0,ns,20472
insertion,random,1000,,,9786645.0,ns,20496
insertion,random,1000,,,10414776.0,ns,20520
insertion,random,1000,,,9893935.0,ns,20544
insertion,random,1000,,,10520942.0,ns,20568
insertion,random,1000,,,9900635.0,ns,20592
insertion,random,1000,,,10046406.0,ns,20616
insertion,random,1000,,,10283728.0,ns,20640
insertion,random,1000,,,9944888.0,ns,20664
insertion,random,1000,,,10598717.0,ns,20688
insertion,random,1000,,,9822108.0,ns,20712
insertion,random,1000,,,10150927.0,ns,20736
insertion,random,1000,,,9993290.0,ns,20760
insertion,random,1000,,,9925870.0,ns,20784
insertion,random,1000,,,10516021.0,ns,20808
insertion,random,1000,,,9991702.0,ns,20832
insertion,random,1000,,,10255337.0,ns,20856
insertion,random,1000,,,9505265.0,ns,20880
insertion,random,1000,,,9862407.0,ns,20904
insertion,random,1000,,,9280716.0,ns,20928
insertion,random,1000,,,9566211.0,ns,20952
insertion,random,1000,,,9971211.0,ns,20976
insertion,random,1000,,,9838426.0,ns,21000
insertion,random,1000,,,9694196.0,ns,21024
insertion,random,1000,,,10704402.0,ns,21048
insertion,random,1000,,,10111527.0,ns,21072
insertion,random,1000,,,10670324.0,ns,21096
insertion,random,1000,,,10276327.0,ns,21120
insertion,random,1000,,,10710526.0,ns,21144
insertion,random,1000,,,9604571.0,ns,21168
insertion,random,1000,,,10730977.0,ns,21192
insertion,random,1000,,,10168757.0,ns,21216
insertion,random,1000,,,10388845.0,ns,21240
insertion,random,1000,,,9404625.0,ns,21264
insertion,random,1000,,,9330662.0,ns,21288
insertion,random,1000,,,10141016.0,ns,21312
insertion,random,1000,,,9277845.0,ns,21336
insertion,random,1000,,,9585159.0,ns,21360
insertion,random,1000,,,10180382.0,ns,21384
insertion,random,1000,,,9422303.0,ns,21408
insertion,random,1000,,,10086027.0,ns,21432
insertion,random,1000,,,9534875.0,ns,21456
insertion,random,1000,,,9486913.0,ns,21480
insertion,random,1000,,,10020859.0,ns,21504
insertion,random,1000,,,9665966.0,ns,21528
insertion,random,1000,,,10327733.0,ns,21552
insertion,random,1000,,,9484571.0,ns,21576
insertion,random,1000,,,9662418.0,ns,21600
insertion,random,1000,,,10281509.0,ns,21624
insertion,random,1000,,,9659803.0,ns,21648
insertion,random,1000,,,10282655.0,ns,21672
insertion,random,1000,,,9660307.0,ns,21696
insertion,random,1000,,,9775950.0,ns,21720
insertion,random,1000,,,10255932.0,ns,21744
insertion,random,1000,,,9654930.0,ns,21768
insertion,random,1000,,,10258656.0,ns,21792
insertion,random,1000,,,9746549.0,ns,21816
insertion,random,1000,,,9810045.0,ns,21840
insertion,random,1000,,,10536740.0,ns,21864
insertion,random,1000,,,9752594.0,ns,21888
insertion,random,1000,,,9148984.0,ns,21912
insertion,random,1000,,,9066637.0,ns,21936
insertion,random,1000,,,9046466.0,ns,21960
insertion,random,1000,,,9022912.0,ns,21984
insertion,random,1000,,,9086152.0,ns,22008
insertion,random,1000,,,9112585.0,ns,22032
insertion,random,1000,,,9117730.0,ns,22056
insertion,random,1000,,,9165036.0,ns,22080
insertion,random,1000,,,9219982.0,ns,22104
insertion,random,1000,,,9223194.0,ns,22128
insertion,random,1000,,,9203220.0,ns,22152
insertion,random,1000,,,9363656.0,ns,22176
insertion,random,1000,,,9234462.0,ns,22200
insertion,random,1000,,,9291324.0,ns,22224
insertion,random,1000,,,9141510.0,ns,22248
insertion,random,1000,,,9396111.0,ns,22272
insertion,random,1000,,,9881919.0,ns,22296
insertion,random,1000,,,9118724.0,ns,22320
insertion,random,1000,,,9947011.0,ns,22344
insertion,random,1000,,,9744199.0,ns,22368
insertion,random,1000,,,9873567.0,ns,22392
insertion,random,1000,,,9824030.0,ns,22416
insertion,random,1000,,,10622445.0,ns,22440
insertion,random,1000,,,10705998.0,ns,22464
insertion,random,1000,,,10162742.0,ns,22488
insertion,random,1000,,,10118728.0,ns,22512
insertion,random,1000,,,10580324.0,ns,22536
insertion,random,1000,,,9969817.0,ns,22560
insertion,random,1000,,,10511588.0,ns,22584
insertion,random,1000,,,10132260.0,ns,22608
insertion,random,1000,,,10595964.0,ns,22632
insertion,random,1000,,,10041839.0,ns,22656
insertion,random,1000,,,11001397.0,ns,22680
insertion,random,1000,,,9935745.0,ns,22704
insertion,random,1000,,,10012074.0,ns,22728
insertion,random,1000,,,10824959.0,ns,22752
insertion,random,1000,,,10178422.0,ns,22776
insertion,random,1000,,,10691985.0,ns,22800
insertion,random,1000,,,10104831.0,ns,22824
insertion,random,1000,,,10875986.0,ns,22848
insertion,random,1000,,,10056721.0,ns,22872
insertion,random,1000,,,10771023.0,ns,22896
insertion,random,1000,,,10310323.0,ns,22920
insertion,random,1000,,,10867929.0,ns,22944
insertion,random,1000,,,10250985.0,ns,22968
insertion,random,1000,,,11004512.0,ns,22992
insertion,random,1000,,,10021285.0,ns,23016
insertion,random,1000,,,10865434.0,ns,23040
insertion,random,1000,,,10352438.0,ns,23064
insertion,random,1000,,,10865408.0,ns,23088
insertion,random,1000,,,10186189.0,ns,23112
insertion,random,1000,,,11032782.0,ns,23136
insertion,random,1000,,,10439164.0,ns,23160
insertion,random,1000,,,11239885.0,ns,23184
insertion,random,1000,,,10114207.0,ns,23208
insertion,random,1000,,,10939205.0,ns,23232
insertion,random,1000,,,10307155.0,ns,23256
insertion,random,1000,,,10801910.0,ns,23280
insertion,random,1000,,,10416458.0,ns,23304
insertion,random,1000,,,10927100.0,ns,23328
insertion,random,1000,,,10638080.0,ns,23352
insertion,random,1000,,,11004616.0,ns,23376
insertion,random,1000,,,10407176.0,ns,23400
insertion,random,1000,,,11657764.0,ns,23424
insertion,random,1000,,,10999916.0,ns,23448
insertion,random,1000,,,10720778.0,ns,23472
insertion,random,1000,,,10583825.0,ns,23496
insertion,random,1000,,,10635375.0,ns,23520
insertion,random,1000,,,10847807.0,ns,23544
insertion,random,1000,,,10572540.0,ns,23568
insertion,random,1000,,,10988601.0,ns,23592
insertion,random,1000,,,10413736.0,ns,23616
insertion,random,1000,,,11234408.0,ns,23640
insertion,random,1000,,,10893795.0,ns,23664
insertion,random,1000,,,11550261.0,ns,23688
insertion,random,1000,,,11152670.0,ns,23712
insertion,random,1000,,,10517725.0,ns,23736
insertion,random,1000,,,10913271.0,ns,23760
insertion,random,1000,,,10540103.0,ns,23784
insertion,random,1000,,,11064326.0,ns,23808
insertion,random,1000,,,10488653.0,ns,23832
insertion,random,1000,,,11273541.0,ns,23856
insertion,random,1000,,,10602397.0,ns,23880
insertion,random,1000,,,11359622.0,ns,23904
insertion,random,1000,,,10739456.0,ns,23928
insertion,random,1000,,,11126666.0,ns,23952
insertion,random,1000,,,10385634.0,ns,23976
insertion,random,1000,,,11302217.0,ns,24000
