group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,750,,,4805820.0,ns,180
merge,random,750,,,4939080.0,ns,180
merge,random,750,,,4880963.0,ns,180
merge,random,750,,,4919757.0,ns,180
merge,random,750,,,4842275.0,ns,180
merge,random,750,,,4982651.0,ns,180
merge,random,750,,,4901869.0,ns,180
merge,random,750,,,4998733.0,ns,180
merge,random,750,,,5005367.0,ns,180
merge,random,750,,,4910116.0,ns,180
merge,random,750,,,4829535.0,ns,180
merge,random,750,,,4884753.0,ns,180
merge,random,750,,,5112515.0,ns,180
merge,random,750,,,4711954.0,ns,180
merge,random,750,,,4913060.0,ns,180
merge,random,750,,,4900363.0,ns,180
merge,random,750,,,4772359.0,ns,180
merge,random,750,,,4915250.0,ns,180
merge,random,750,,,4922649.0,ns,180
merge,random,750,,,4886593.0,ns,180
merge,random,750,,,4873857.0,ns,180
merge,random,750,,,4728541.0,ns,180
merge,random,750,,,5082029.0,ns,180
merge,random,750,,,4972285.0,ns,180
merge,random,750,,,4883358.0,ns,180
merge,random,750,,,4873304.0,ns,180
merge,random,750,,,5037011.0,ns,180
merge,random,750,,,4957520.0,ns,180
merge,random,750,,,4858059.0,ns,180
merge,random,750,,,4872317.0,ns,180
merge,random,750,,,4880424.0,ns,180
merge,random,750,,,4858376.0,ns,180
merge,random,750,,,5045971.0,ns,180
merge,random,750,,,4829694.0,ns,180
merge,random,750,,,4886582.0,ns,180
merge,random,750,,,4886348.0,ns,180
merge,random,750,,,4945777.0,ns,180
merge,random,750,,,4850949.0,ns,180
merge,random,750,,,4862332.0,ns,180
merge,random,750,,,4930925.0,ns,180
merge,random,750,,,5168068.0,ns,180
merge,random,750,,,4786526.0,ns,180
merge,random,750,,,4934944.0,ns,180
merge,random,750,,,4853184.0,ns,180
merge,random,750,,,4887770.0,ns,180
merge,random,750,,,4956333.0,ns,180
merge,random,750,,,5038934.0,ns,180
merge,random,750,,,4857013.0,ns,180
merge,random,750,,,4967043.0,ns,180
merge,random,750,,,4916105.0,ns,180
merge,random,750,,,4974552.0,ns,180
merge,random,750,,,4989506.0,ns,180
merge,random,750,,,4999639.0,ns,180
merge,random,750,,,5051862.0,ns,180
merge,random,750,,,5103418.0,ns,180
merge,random,750,,,4934805.0,ns,180
merge,random,750,,,5080512.0,ns,180
merge,random,750,,,5117370.0,ns,180
merge,random,750,,,5089029.0,ns,180
merge,random,750,,,4939361.0,ns,180
merge,random,750,,,5069774.0,ns,180
merge,random,750,,,4790662.0,ns,180
merge,random,750,,,4957655.0,ns,180
merge,random,750,,,5013304.0,ns,180
merge,random,750,,,4897793.0,ns,180
merge,random,750,,,4855385.0,ns,180
merge,random,750,,,4861696.0,ns,180
merge,random,750,,,4928302.0,ns,180
merge,random,750,,,4870593.0,ns,180
merge,random,750,,,4923925.0,ns,180
merge,random,750,,,4988625.0,ns,180
merge,random,750,,,4934154.0,ns,180
merge,random,750,,,4913278.0,ns,180
merge,random,750,,,4907985.0,ns,180
merge,random,750,,,4973004.0,ns,180
merge,random,750,,,4897834.0,ns,180
merge,random,750,,,4760383.0,ns,180
merge,random,750,,,4999435.0,ns,180
merge,random,750,,,4930400.0,ns,180
merge,random,750,,,4902179.0,ns,180
merge,random,750,,,4887433.0,ns,180
merge,random,750,,,4894566.0,ns,180
merge,random,750,,,5038091.0,ns,180
merge,random,750,,,5081876.0,ns,180
merge,random,750,,,4967443.0,ns,180
merge,random,750,,,5050173.0,ns,180
merge,random,750,,,5027959.0,ns,180
merge,random,750,,,5225652.0,ns,180
merge,random,750,,,5165202.0,ns,180
merge,random,750,,,5025771.0,ns,180
merge,random,750,,,5011066.0,ns,180
merge,random,750,,,4982850.0,ns,180
merge,random,750,,,4970178.0,ns,180
merge,random,750,,,4891188.0,ns,180
merge,random,750,,,5024630.0,ns,180
merge,random,750,,,4941265.0,ns,180
merge,random,750,,,4969032.0,ns,180
merge,random,750,,,5088054.0,ns,180
merge,random,750,,,4978832.0,ns,180
merge,random,750,,,4810778.0,ns,180
merge,random,750,,,4987766.0,ns,180
merge,random,750,,,4845499.0,ns,180
merge,random,750,,,5003187.0,ns,180
merge,random,750,,,4908873.0,ns,180
merge,random,750,,,4858076.0,ns,180
merge,random,750,,,5020854.0,ns,180
merge,random,750,,,4937948.0,ns,180
merge,random,750,,,4812071.0,ns,180
merge,random,750,,,4964610.0,ns,180
merge,random,750,,,4990444.0,ns,180
merge,random,750,,,4751212.0,ns,180
merge,random,750,,,4844308.0,ns,180
merge,random,750,,,4882485.0,ns,180
merge,random,750,,,4957027.0,ns,180
merge,random,750,,,4890283.0,ns,180
merge,random,750,,,5103325.0,ns,180
merge,random,750,,,4842207.0,ns,180
merge,random,750,,,4944680.0,ns,180
merge,random,750,,,4825798.0,ns,180
merge,random,750,,,4859029.0,ns,180
merge,random,750,,,4891760.0,ns,180
merge,random,750,,,4992153.0,ns,180
merge,random,750,,,4926170.0,ns,180
merge,random,750,,,4841731.0,ns,180
merge,random,750,,,4806958.0,ns,180
merge,random,750,,,4951815.0,ns,180
merge,random,750,,,4897320.0,ns,180
merge,random,750,,,4960773.0,ns,180
merge,random,750,,,4859355.0,ns,180
merge,random,750,,,4883937.0,ns,180
merge,random,750,,,4895886.0,ns,180
merge,random,750,,,4884311.0,ns,180
merge,random,750,,,4833816.0,ns,180
merge,random,750,,,5071257.0,ns,180
merge,random,750,,,5021647.0,ns,180
merge,random,750,,,5062008.0,ns,180
merge,random,750,,,5188186.0,ns,180
merge,random,750,,,5182409.0,ns,180
merge,random,750,,,5090214.0,ns,180
merge,random,750,,,5048306.0,ns,180
merge,random,750,,,4915916.0,ns,180
merge,random,750,,,5049300.0,ns,180
merge,random,750,,,4878000.0,ns,180
merge,random,750,,,4962087.0,ns,180
merge,random,750,,,4930096.0,ns,180
merge,random,750,,,4982796.0,ns,180
merge,random,750,,,5015823.0,ns,180
merge,random,750,,,4916630.0,ns,180
merge,random,750,,,4914123.0,ns,180
merge,random,750,,,5018083.0,ns,180
merge,random,750,,,4871705.0,ns,180
merge,random,750,,,4899530.0,ns,180
merge,random,750,,,5045286.0,ns,180
merge,random,750,,,4901027.0,ns,180
merge,random,750,,,4961321.0,ns,180
merge,random,750,,,4931878.0,ns,180
merge,random,750,,,4881064.0,ns,180
merge,random,750,,,4988791.0,ns,180
merge,random,750,,,4907674.0,ns,180
merge,random,750,,,4946533.0,ns,180
merge,random,750,,,4816959.0,ns,180
merge,random,750,,,4858599.0,ns,180
merge,random,750,,,4997306.0,ns,180
merge,random,750,,,4914705.0,ns,180
merge,random,750,,,4850010.0,ns,180
merge,random,750,,,4961379.0,ns,180
merge,random,750,,,4996734.0,ns,180
merge,random,750,,,4914938.0,ns,180
merge,random,750,,,4950633.0,ns,180
merge,random,750,,,5078044.0,ns,180
merge,random,750,,,4840081.0,ns,180
merge,random,750,,,4957369.0,ns,180
merge,random,750,,,4815783.0,ns,180
merge,random,750,,,5040054.0,ns,180
merge,random,750,,,4932683.0,ns,180
merge,random,750,,,5092346.0,ns,180
merge,random,750,,,4974540.0,ns,180
merge,random,750,,,4844175.0,ns,180
merge,random,750,,,4763103.0,ns,180
merge,random,750,,,4973426.0,ns,180
merge,random,750,,,4904293.0,ns,180
merge,random,750,,,5018172.0,ns,180
merge,random,750,,,4805492.0,ns,180
merge,random,750,,,5002616.0,ns,180
merge,random,750,,,4982676.0,ns,180
merge,random,750,,,4900068.0,ns,180
merge,random,750,,,4732021.0,ns,180
merge,random,750,,,4913114.0,ns,180
merge,random,750,,,5000486.0,ns,180
merge,random,750,,,4861824.0,ns,180
merge,random,750,,,4932246.0,ns,180
merge,random,750,,,4898412.0,ns,180
merge,random,750,,,4954369.0,ns,180
merge,random,750,,,5011862.0,ns,180
merge,random,750,,,4852782.0,ns,180
merge,random,750,,,4924058.0,ns,180
merge,random,750,,,4950047.0,ns,180
merge,random,750,,,4845951.0,ns,180
merge,random,750,,,4980650.0,ns,180
merge,random,750,,,4864784.0,ns,180
merge,random,750,,,4992312.0,ns,180
merge,random,750,,,4870799.0,ns,180
merge,random,750,,,4842117.0,ns,180
merge,random,750,,,4924521.0,ns,180
merge,random,750,,,4944062.0,ns,180
merge,random,750,,,4904613.0,ns,180
merge,random,750,,,5028599.0,ns,180
merge,random,750,,,4949313.0,ns,180
merge,random,750,,,4955768.0,ns,180
merge,random,750,,,4923230.0,ns,180
merge,random,750,,,4816379.0,ns,180
merge,random,750,,,5078865.0,ns,180
merge,random,750,,,4949575.0,ns,180
merge,random,750,,,4805380.0,ns,180
merge,random,750,,,5037400.0,ns,180
merge,random,750,,,4910855.0,ns,180
merge,random,750,,,4919043.0,ns,180
merge,random,750,,,5067021.0,ns,180
merge,random,750,,,4928220.0,ns,180
merge,random,750,,,4973169.0,ns,180
merge,random,750,,,4935537.0,ns,180
merge,random,750,,,4889619.0,ns,180
merge,random,750,,,4926211.0,ns,180
merge,random,750,,,4895848.0,ns,180
merge,random,750,,,4864574.0,ns,180
merge,random,750,,,4951500.0,ns,180
merge,random,750,,,4746648.0,ns,180
merge,random,750,,,4859372.0,ns,180
merge,random,750,,,4879895.0,ns,180
merge,random,750,,,4933959.0,ns,180
merge,random,750,,,4680034.0,ns,180
merge,random,750,,,4898575.0,ns,180
merge,random,750,,,5030742.0,ns,180
merge,random,750,,,5096588.0,ns,180
merge,random,750,,,4868545.0,ns,180
merge,random,750,,,4910480.0,ns,180
merge,random,750,,,4992207.0,ns,180
merge,random,750,,,4843208.0,ns,180
merge,random,750,,,4873143.0,ns,180
merge,random,750,,,4932194.0,ns,180
merge,random,750,,,4858877.0,ns,180
merge,random,750,,,4940107.0,ns,180
merge,random,750,,,4901635.0,ns,180
merge,random,750,,,4915682.0,ns,180
merge,random,750,,,4815375.0,ns,180
merge,random,750,,,5161784.0,ns,180
merge,random,750,,,5055920.0,ns,180
merge,random,750,,,5016640.0,ns,180
merge,random,750,,,4964068.0,ns,180
merge,random,750,,,4891644.0,ns,180
merge,random,750,,,4935121.0,ns,180
merge,random,750,,,4906141.0,ns,180
merge,random,750,,,4949087.0,ns,180
merge,random,750,,,4728948.0,ns,180
merge,random,750,,,4874143.0,ns,180
merge,random,750,,,4848595.0,ns,180
merge,random,750,,,4860744.0,ns,180
merge,random,750,,,4833058.0,ns,180
merge,random,750,,,4853263.0,ns,180
merge,random,750,,,5021515.0,ns,180
merge,random,750,,,4846731.0,ns,180
merge,random,750,,,4846107.0,ns,180
merge,random,750,,,4910988.0,ns,180
merge,random,750,,,4951021.0,ns,180
merge,random,750,,,4823132.0,ns,180
merge,random,750,,,4842770.0,ns,180
merge,random,750,,,4907645.0,ns,180
merge,random,750,,,4809931.0,ns,180
merge,random,750,,,5003547.0,ns,180
merge,random,750,,,5053508.0,ns,180
merge,random,750,,,4857852.0,ns,180
merge,random,750,,,4862862.0,ns,180
merge,random,750,,,4834197.0,ns,180
merge,random,750,,,4860431.0,ns,180
merge,random,750,,,4850229.0,ns,180
merge,random,750,,,4952887.0,ns,180
merge,random,750,,,4888287.0,ns,180
merge,random,750,,,4804491.0,ns,180
merge,random,750,,,4847762.0,ns,180
merge,random,750,,,4847798.0,ns,180
merge,random,750,,,5007226.0,ns,180
merge,random,750,,,4820358.0,ns,180
merge,random,750,,,4799984.0,ns,180
merge,random,750,,,4773933.0,ns,180
merge,random,750,,,4948944.0,ns,180
merge,random,750,,,4841196.0,ns,180
merge,random,750,,,4819427.0,ns,180
merge,random,750,,,4883344.0,ns,180
merge,random,750,,,4942690.0,ns,180
merge,random,750,,,4928227.0,ns,180
merge,random,750,,,4864290.0,ns,180
merge,random,750,,,4878474.0,ns,180
merge,random,750,,,4848329.0,ns,180
merge,random,750,,,4882737.0,ns,180
merge,random,750,,,4945623.0,ns,180
merge,random,750,,,4983529.0,ns,180
merge,random,750,,,4877576.0,ns,180
merge,random,750,,,4821293.0,ns,180
merge,random,750,,,4804724.0,ns,180
merge,random,750,,,4793232.0,ns,180
merge,random,750,,,4870878.0,ns,180
merge,random,750,,,4762294.0,ns,180
merge,random,750,,,4807228.0,ns,180
merge,random,750,,,4905164.0,ns,180
merge,random,750,,,4895534.0,ns,180
merge,random,750,,,4836592.0,ns,180
merge,random,750,,,4926917.0,ns,180
merge,random,750,,,4829424.0,ns,180
merge,random,750,,,4911382.0,ns,180
merge,random,750,,,4845666.0,ns,180
merge,random,750,,,4801818.0,ns,180
merge,random,750,,,4820927.0,ns,180
merge,random,750,,,4886833.0,ns,180
merge,random,750,,,4824495.0,ns,180
merge,random,750,,,4857223.0,ns,180
merge,random,750,,,4859941.0,ns,180
merge,random,750,,,5127496.0,ns,180
merge,random,750,,,4872802.0,ns,180
merge,random,750,,,4892686.0,ns,180
merge,random,750,,,4910481.0,ns,180
merge,random,750,,,4914034.0,ns,180
merge,random,750,,,5042464.0,ns,180
merge,random,750,,,4940173.0,ns,180
merge,random,750,,,4772388.0,ns,180
merge,random,750,,,4859895.0,ns,180
merge,random,750,,,4932209.0,ns,180
merge,random,750,,,4854747.0,ns,180
merge,random,750,,,4866005.0,ns,180
merge,random,750,,,4876130.0,ns,180
merge,random,750,,,4812213.0,ns,180
merge,random,750,,,5140307.0,ns,180
merge,random,750,,,4957673.0,ns,180
merge,random,750,,,4823145.0,ns,180
merge,random,750,,,4880119.0,ns,180
merge,random,750,,,5097918.0,ns,180
merge,random,750,,,4774852.0,ns,180
merge,random,750,,,5019044.0,ns,180
merge,random,750,,,5060077.0,ns,180
merge,random,750,,,4931101.0,ns,180
merge,random,750,,,4870242.0,ns,180
merge,random,750,,,4839694.0,ns,180
merge,random,750,,,4938811.0,ns,180
merge,random,750,,,4915705.0,ns,180
merge,random,750,,,4958039.0,ns,180
merge,random,750,,,4969166.0,ns,180
merge,random,750,,,4880410.0,ns,180
merge,random,750,,,5030510.0,ns,180
merge,random,750,,,4889874.0,ns,180
merge,random,750,,,5058903.0,ns,180
merge,random,750,,,4869376.0,ns,180
merge,random,750,,,4986948.0,ns,180
merge,random,750,,,4890466.0,ns,180
merge,random,750,,,4924652.0,ns,180
merge,random,750,,,4980137.0,ns,180
merge,random,750,,,4829235.0,ns,180
merge,random,750,,,4887704.0,ns,180
merge,random,750,,,4977829.0,ns,180
merge,random,750,,,4923375.0,ns,180
merge,random,750,,,4802493.0,ns,180
merge,random,750,,,4774324.0,ns,180
merge,random,750,,,4931569.0,ns,180
merge,random,750,,,4858152.0,ns,180
merge,random,750,,,5012870.0,ns,180
merge,random,750,,,4893698.0,ns,180
merge,random,750,,,4794943.0,ns,180
merge,random,750,,,4807326.0,ns,180
merge,random,750,,,4763706.0,ns,180
merge,random,750,,,5015912.0,ns,180
merge,random,750,,,4967497.0,ns,180
merge,random,750,,,4874088.0,ns,180
merge,random,750,,,5057402.0,ns,180
merge,random,750,,,4841084.0,ns,180
merge,random,750,,,4822036.0,ns,180
merge,random,750,,,4779794.0,ns,180
merge,random,750,,,5037826.0,ns,180
merge,random,750,,,5016183.0,ns,180
merge,random,750,,,5013378.0,ns,180
merge,random,750,,,4837447.0,ns,180
merge,random,750,,,4754886.0,ns,180
merge,random,750,,,5067835.0,ns,180
merge,random,750,,,5026651.0,ns,180
merge,random,750,,,4854086.0,ns,180
merge,random,750,,,4793531.0,ns,180
merge,random,750,,,4912490.0,ns,180
merge,random,750,,,4842804.0,ns,180
merge,random,750,,,4865294.0,ns,180
merge,random,750,,,4871043.0,ns,180
merge,random,750,,,4860120.0,ns,180
merge,random,750,,,4946630.0,ns,180
merge,random,750,,,4794977.0,ns,180
merge,random,750,,,4945779.0,ns,180
merge,random,750,,,4797571.0,ns,180
merge,random,750,,,4772036.0,ns,180
merge,random,750,,,4876422.0,ns,180
merge,random,750,,,5009696.0,ns,180
merge,random,750,,,4961511.0,ns,180
merge,random,750,,,4921340.0,ns,180
merge,random,750,,,4763234.0,ns,180
merge,random,750,,,4968622.0,ns,180
merge,random,750,,,4824407.0,ns,180
merge,random,750,,,4982230.0,ns,180
merge,random,750,,,4865966.0,ns,180
merge,random,750,,,4996300.0,ns,180
merge,random,750,,,4846648.0,ns,180
merge,random,750,,,4877302.0,ns,180
merge,random,750,,,4723562.0,ns,180
merge,random,750,,,5012644.0,ns,180
merge,random,750,,,5084594.0,ns,180
merge,random,750,,,5124208.0,ns,180
merge,random,750,,,4823328.0,ns,180
merge,random,750,,,4803254.0,ns,180
merge,random,750,,,4972433.0,ns,180
merge,random,750,,,4908138.0,ns,180
merge,random,750,,,4768873.0,ns,180
merge,random,750,,,4836275.0,ns,180
merge,random,750,,,4873952.0,ns,180
merge,random,750,,,4848652.0,ns,180
merge,random,750,,,4955824.0,ns,180
merge,random,750,,,4748321.0,ns,180
merge,random,750,,,4829718.0,ns,180
merge,random,750,,,4769541.0,ns,180
merge,random,750,,,4950931.0,ns,180
merge,random,750,,,4887866.0,ns,180
merge,random,750,,,4980028.0,ns,180
merge,random,750,,,4994908.0,ns,180
merge,random,750,,,4803230.0,ns,180
merge,random,750,,,5006850.0,ns,180
merge,random,750,,,4888566.0,ns,180
merge,random,750,,,4870525.0,ns,180
merge,random,750,,,4967398.0,ns,180
merge,random,750,,,4885540.0,ns,180
merge,random,750,,,4814572.0,ns,180
merge,random,750,,,4886158.0,ns,180
merge,random,750,,,4826985.0,ns,180
merge,random,750,,,4851454.0,ns,180
merge,random,750,,,5037448.0,ns,180
merge,random,750,,,4840261.0,ns,180
merge,random,750,,,4906201.0,ns,180
merge,random,750,,,4950650.0,ns,180
merge,random,750,,,4940656.0,ns,180
merge,random,750,,,4926205.0,ns,180
merge,random,750,,,4780517.0,ns,180
merge,random,750,,,4911815.0,ns,180
merge,random,750,,,4933934.0,ns,180
merge,random,750,,,4826970.0,ns,180
merge,random,750,,,4926966.0,ns,180
merge,random,750,,,4836922.0,ns,180
merge,random,750,,,4803971.0,ns,180
merge,random,750,,,5066285.0,ns,180
merge,random,750,,,5013193.0,ns,180
merge,random,750,,,4921373.0,ns,180
merge,random,750,,,4882815.0,ns,180
merge,random,750,,,4830496.0,ns,180
merge,random,750,,,4835545.0,ns,180
merge,random,750,,,4976865.0,ns,180
merge,random,750,,,5040027.0,ns,180
merge,random,750,,,4801611.0,ns,180
merge,random,750,,,5121814.0,ns,180
merge,random,750,,,4951008.0,ns,180
merge,random,750,,,4998958.0,ns,180
merge,random,750,,,4874788.0,ns,180
merge,random,750,,,4803839.0,ns,180
merge,random,750,,,5032817.0,ns,180
merge,random,750,,,4805638.0,ns,180
merge,random,750,,,4997036.0,ns,180
merge,random,750,,,5144505.0,ns,180
merge,random,750,,,4772804.0,ns,180
merge,random,750,,,4911319.0,ns,180
merge,random,750,,,4866436.0,ns,180
merge,random,750,,,5008163.0,ns,180
merge,random,750,,,4914073.0,ns,180
merge,random,750,,,4952323.0,ns,180
merge,random,750,,,4800391.0,ns,180
merge,random,750,,,4879726.0,ns,180
merge,random,750,,,4864870.0,ns,180
merge,random,750,,,4836431.0,ns,180
merge,random,750,,,5029215.0,ns,180
merge,random,750,,,4764928.0,ns,180
merge,random,750,,,4727353.0,ns,180
merge,random,750,,,4850225.0,ns,180
merge,random,750,,,4829209.0,ns,180
merge,random,750,,,4741745.0,ns,180
merge,random,750,,,4852351.0,ns,180
merge,random,750,,,4798032.0,ns,180
merge,random,750,,,4847241.0,ns,180
merge,random,750,,,4936388.0,ns,180
merge,random,750,,,4903594.0,ns,180
merge,random,750,,,4848734.0,ns,180
merge,random,750,,,4865547.0,ns,180
merge,random,750,,,4767054.0,ns,180
merge,random,750,,,4853956.0,ns,180
merge,random,750,,,4779096.0,ns,180
merge,random,750,,,4973807.0,ns,180
merge,random,750,,,4771968.0,ns,180
merge,random,750,,,4850928.0,ns,180
merge,random,750,,,4792560.0,ns,180
merge,random,750,,,5026311.0,ns,180
merge,random,750,,,4822508.0,ns,180
merge,random,750,,,4779326.0,ns,180
merge,random,750,,,4866857.0,ns,180
merge,random,750,,,4906220.0,ns,180
merge,random,750,,,4917741.0,ns,180
merge,random,750,,,5147057.0,ns,180
merge,random,750,,,5051626.0,ns,180
merge,random,750,,,4969825.0,ns,180
merge,random,750,,,4898135.0,ns,180
merge,random,750,,,4832028.0,ns,180
merge,random,750,,,4973664.0,ns,180
merge,random,750,,,4830533.0,ns,180
merge,random,750,,,4803721.0,ns,180
merge,random,750,,,4888096.0,ns,180
merge,random,750,,,5040586.0,ns,180
merge,random,750,,,4913836.0,ns,180
merge,random,750,,,4805082.0,ns,180
merge,random,750,,,4901997.0,ns,180
merge,random,750,,,4919987.0,ns,180
merge,random,750,,,4757394.0,ns,180
merge,random,750,,,4980747.0,ns,180
merge,random,750,,,4866584.0,ns,180
merge,random,750,,,4855124.0,ns,180
merge,random,750,,,4833598.0,ns,180
merge,random,750,,,4940893.0,ns,180
merge,random,750,,,4906586.0,ns,180
merge,random,750,,,4882547.0,ns,180
merge,random,750,,,5033383.0,ns,180
merge,random,750,,,4987727.0,ns,180
merge,random,750,,,5070739.0,ns,180
merge,random,750,,,4933010.0,ns,180
merge,random,750,,,5091167.0,ns,180
merge,random,750,,,4921627.0,ns,180
merge,random,750,,,4893858.0,ns,180
merge,random,750,,,4836753.0,ns,180
merge,random,750,,,4832134.0,ns,180
merge,random,750,,,4862115.0,ns,180
merge,random,750,,,4976633.0,ns,180
merge,random,750,,,4913524.0,ns,180
merge,random,750,,,4867207.0,ns,180
merge,random,750,,,4845116.0,ns,180
merge,random,750,,,4816614.0,ns,180
merge,random,750,,,4848725.0,ns,180
merge,random,750,,,5026954.0,ns,180
merge,random,750,,,4945937.0,ns,180
merge,random,750,,,4891324.0,ns,180
merge,random,750,,,4967448.0,ns,180
merge,random,750,,,4863188.0,ns,180
merge,random,750,,,4881227.0,ns,180
merge,random,750,,,4804869.0,ns,180
merge,random,750,,,4907875.0,ns,180
merge,random,750,,,4953626.0,ns,180
merge,random,750,,,4953225.0,ns,180
merge,random,750,,,4918977.0,ns,180
merge,random,750,,,4919516.0,ns,180
merge,random,750,,,4925084.0,ns,180
merge,random,750,,,4962706.0,ns,180
merge,random,750,,,4832121.0,ns,180
merge,random,750,,,4930719.0,ns,180
merge,random,750,,,4781549.0,ns,180
merge,random,750,,,5080245.0,ns,180
