group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,500,,,4811493.0,ns,82
bubble,descending,500,,,5281900.0,ns,82
bubble,descending,500,,,5071470.0,ns,82
bubble,descending,500,,,4957697.0,ns,82
bubble,descending,500,,,5137210.0,ns,82
bubble,descending,500,,,5302483.0,ns,82
bubble,descending,500,,,4757794.0,ns,82
bubble,descending,500,,,5153764.0,ns,82
bubble,descending,500,,,5401720.0,ns,82
bubble,descending,500,,,4998272.0,ns,82
bubble,descending,500,,,4834919.0,ns,82
bubble,descending,500,,,5324460.0,ns,82
bubble,descending,500,,,5169081.0,ns,82
bubble,descending,500,,,4946234.0,ns,82
bubble,descending,500,,,5400295.0,ns,82
bubble,descending,500,,,5303572.0,ns,82
bubble,descending,500,,,5200112.0,ns,82
bubble,descending,500,,,5227416.0,ns,82
bubble,descending,500,,,4883870.0,ns,82
bubble,descending,500,,,4964014.0,ns,82
bubble,descending,500,,,4971557.0,ns,82
bubble,descending,500,,,5400269.0,ns,82
bubble,descending,500,,,4940947.0,ns,82
bubble,descending,500,,,4801361.0,ns,82
bubble,descending,500,,,5293828.0,ns,82
bubble,descending,500,,,5188560.0,ns,82
bubble,descending,500,,,4818977.0,ns,82
bubble,descending,500,,,5104914.0,ns,82
bubble,descending,500,,,5177690.0,ns,82
bubble,descending,500,,,4887501.0,ns,82
bubble,descending,500,,,5038386.0,ns,82
bubble,descending,500,,,5266424.0,ns,82
bubble,descending,500,,,4963713.0,ns,82
bubble,descending,500,,,4915911.0,ns,82
bubble,descending,500,,,5407388.0,ns,82
bubble,descending,500,,,5458067.0,ns,82
bubble,descending,500,,,5202183.0,ns,82
bubble,descending,500,,,5410217.0,ns,82
bubble,descending,500,,,5399261.0,ns,82
bubble,descending,500,,,5176432.0,ns,82
bubble,descending,500,,,5285266.0,ns,82
bubble,descending,500,,,5253741.0,ns,82
bubble,descending,500,,,4773342.0,ns,82
bubble,descending,500,,,5026946.0,ns,82
bubble,descending,500,,,5042429.0,ns,82
bubble,descending,500,,,4740681.0,ns,82
bubble,descending,500,,,4931366.0,ns,82
bubble,descending,500,,,5240101.0,ns,82
bubble,descending,500,,,4852339.0,ns,82
bubble,descending,500,,,5041255.0,ns,82
bubble,descending,500,,,5306513.0,ns,82
bubble,descending,500,,,5196537.0,ns,82
bubble,descending,500,,,4813609.0,ns,82
bubble,descending,500,,,5246191.0,ns,82
bubble,descending,500,,,5458899.0,ns,82
bubble,descending,500,,,5102411.0,ns,82
bubble,descending,500,,,5018225.0,ns,82
bubble,descending,500,,,5398540.0,ns,82
bubble,descending,500,,,5027442.0,ns,82
bubble,descending,500,,,5169208.0,ns,82
bubble,descending,500,,,5399726.0,ns,82
bubble,descending,500,,,5082005.0,ns,82
bubble,descending,500,,,5039590.0,ns,82
bubble,descending,500,,,5385037.0,ns,82
bubble,descending,500,,,4974621.0,ns,82
bubble,descending,500,,,4801321.0,ns,82
bubble,descending,500,,,5160784.0,ns,82
bubble,descending,500,,,5355780.0,ns,82
bubble,descending,500,,,5180792.0,ns,82
bubble,descending,500,,,5056405.0,ns,82
bubble,descending,500,,,5399097.0,ns,82
bubble,descending,500,,,5471745.0,ns,82
bubble,descending,500,,,5398209.0,ns,82
bubble,descending,500,,,5414472.0,ns,82
bubble,descending,500,,,5364831.0,ns,82
bubble,descending,500,,,5344833.0,ns,82
bubble,descending,500,,,5140836.0,ns,82
bubble,descending,500,,,4818395.0,ns,82
bubble,descending,500,,,4907374.0,ns,82
bubble,descending,500,,,5307941.0,ns,82
bubble,descending,500,,,4887679.0,ns,82
bubble,descending,500,,,5040396.0,ns,82
bubble,descending,500,,,5344191.0,ns,82
bubble,descending,500,,,5345617.0,ns,82
bubble,descending,500,,,4760211.0,ns,82
bubble,descending,500,,,5012384.0,ns,82
bubble,descending,500,,,5408648.0,ns,82
bubble,descending,500,,,4842486.0,ns,82
bubble,descending,500,,,5058015.0,ns,82
bubble,descending,500,,,5401704.0,ns,82
bubble,descending,500,,,5030817.0,ns,82
bubble,descending,500,,,5091711.0,ns,82
bubble,descending,500,,,5336016.0,ns,82
bubble,descending,500,,,5199873.0,ns,82
bubble,descending,500,,,5101562.0,ns,82
bubble,descending,500,,,5406382.0,ns,82
bubble,descending,500,,,5399034.0,ns,82
bubble,descending,500,,,5037859.0,ns,82
bubble,descending,500,,,5140278.0,ns,82
bubble,descending,500,,,5402773.0,ns,82
bubble,descending,500,,,4906942.0,ns,82
bubble,descending,500,,,4856140.0,ns,82
bubble,descending,500,,,5419896.0,ns,82
bubble,descending,500,,,5441034.0,ns,82
bubble,descending,500,,,5358939.0,ns,82
bubble,descending,500,,,5470949.0,ns,82
bubble,descending,500,,,5334478.0,ns,82
bubble,descending,500,,,5399875.0,ns,82
bubble,descending,500,,,5391796.0,ns,82
bubble,descending,500,,,5157171.0,ns,82
bubble,descending,500,,,4862685.0,ns,82
bubble,descending,500,,,5308215.0,ns,82
bubble,descending,500,,,5400374.0,ns,82
bubble,descending,500,,,4956369.0,ns,82
bubble,descending,500,,,5096416.0,ns,82
bubble,descending,500,,,5142552.0,ns,82
bubble,descending,500,,,5065456.0,ns,82
bubble,descending,500,,,5097459.0,ns,82
bubble,descending,500,,,5456776.0,ns,82
bubble,descending,500,,,5425673.0,ns,82
bubble,descending,500,,,5381999.0,ns,82
bubble,descending,500,,,5400459.0,ns,82
bubble,descending,500,,,5169910.0,ns,82
bubble,descending,500,,,4963570.0,ns,82
bubble,descending,500,,,5398697.0,ns,82
bubble,descending,500,,,5020841.0,ns,82
bubble,descending,500,,,4786536.0,ns,82
bubble,descending,500,,,5242960.0,ns,82
bubble,descending,500,,,5571856.0,ns,82
bubble,descending,500,,,4945715.0,ns,82
bubble,descending,500,,,5251186.0,ns,82
bubble,descending,500,,,5401676.0,ns,82
bubble,descending,500,,,5258912.0,ns,82
bubble,descending,500,,,5300859.0,ns,82
bubble,descending,500,,,5406781.0,ns,82
bubble,descending,500,,,5133845.0,ns,82
bubble,descending,500,,,5260450.0,ns,82
bubble,descending,500,,,5402448.0,ns,82
bubble,descending,500,,,5110688.0,ns,82
bubble,descending,500,,,4974320.0,ns,82
bubble,descending,500,,,5680683.0,ns,82
bubble,descending,500,,,5005510.0,ns,82
bubble,descending,500,,,4921810.0,ns,82
bubble,descending,500,,,5309720.0,ns,82
bubble,descending,500,,,4971319.0,ns,82
bubble,descending,500,,,4794587.0,ns,82
bubble,descending,500,,,5404757.0,ns,82
bubble,descending,500,,,5405374.0,ns,82
bubble,descending,500,,,5078936.0,ns,82
bubble,descending,500,,,5185273.0,ns,82
bubble,descending,500,,,5459032.0,ns,82
bubble,descending,500,,,4909701.0,ns,82
bubble,descending,500,,,4782043.0,ns,82
bubble,descending,500,,,5395544.0,ns,82
bubble,descending,500,,,5154448.0,ns,82
bubble,descending,500,,,5189901.0,ns,82
bubble,descending,500,,,5372127.0,ns,82
bubble,descending,500,,,5105857.0,ns,82
bubble,descending,500,,,4837981.0,ns,82
bubble,descending,500,,,5112936.0,ns,82
bubble,descending,500,,,4833236.0,ns,82
bubble,descending,500,,,5056712.0,ns,82
bubble,descending,500,,,5285211.0,ns,82
bubble,descending,500,,,5400364.0,ns,82
bubble,descending,500,,,4850682.0,ns,82
bubble,descending,500,,,4956083.0,ns,82
bubble,descending,500,,,5400802.0,ns,82
bubble,descending,500,,,5119650.0,ns,82
bubble,descending,500,,,5124952.0,ns,82
bubble,descending,500,,,5400463.0,ns,82
bubble,descending,500,,,5391637.0,ns,82
bubble,descending,500,,,5175845.0,ns,82
bubble,descending,500,,,5338269.0,ns,82
bubble,descending,500,,,4948271.0,ns,82
bubble,descending,500,,,4918065.0,ns,82
bubble,descending,500,,,5383000.0,ns,82
bubble,descending,500,,,5402770.0,ns,82
bubble,descending,500,,,4883882.0,ns,82
bubble,descending,500,,,4792544.0,ns,82
bubble,descending,500,,,5398900.0,ns,82
bubble,descending,500,,,4875566.0,ns,82
bubble,descending,500,,,4812193.0,ns,82
bubble,descending,500,,,5268237.0,ns,82
bubble,descending,500,,,5064657.0,ns,82
bubble,descending,500,,,5131444.0,ns,82
bubble,descending,500,,,5238683.0,ns,82
bubble,descending,500,,,5271675.0,ns,82
bubble,descending,500,,,4927656.0,ns,82
bubble,descending,500,,,5086493.0,ns,82
bubble,descending,500,,,5457525.0,ns,82
bubble,descending,500,,,5167168.0,ns,82
bubble,descending,500,,,5143817.0,ns,82
bubble,descending,500,,,5401741.0,ns,82
bubble,descending,500,,,5214662.0,ns,82
bubble,descending,500,,,4838909.0,ns,82
bubble,descending,500,,,5351367.0,ns,82
bubble,descending,500,,,5076176.0,ns,82
bubble,descending,500,,,4826714.0,ns,82
bubble,descending,500,,,5252534.0,ns,82
bubble,descending,500,,,5038092.0,ns,82
bubble,descending,500,,,4985865.0,ns,82
bubble,descending,500,,,5087097.0,ns,82
bubble,descending,500,,,5402632.0,ns,82
bubble,descending,500,,,5445373.0,ns,82
bubble,descending,500,,,5402207.0,ns,82
bubble,descending,500,,,5416070.0,ns,82
bubble,descending,500,,,5276802.0,ns,82
bubble,descending,500,,,5252310.0,ns,82
bubble,descending,500,,,5400025.0,ns,82
bubble,descending,500,,,5110968.0,ns,82
bubble,descending,500,,,5341577.0,ns,82
bubble,descending,500,,,5461645.0,ns,82
bubble,descending,500,,,5372848.0,ns,82
bubble,descending,500,,,5166149.0,ns,82
bubble,descending,500,,,5385702.0,ns,82
bubble,descending,500,,,5399266.0,ns,82
bubble,descending,500,,,5049937.0,ns,82
bubble,descending,500,,,5290858.0,ns,82
bubble,descending,500,,,5234786.0,ns,82
bubble,descending,500,,,4988326.0,ns,82
bubble,descending,500,,,5270248.0,ns,82
bubble,descending,500,,,5461684.0,ns,82
bubble,descending,500,,,4878074.0,ns,82
bubble,descending,500,,,4979899.0,ns,82
bubble,descending,500,,,5368738.0,ns,82
bubble,descending,500,,,4959077.0,ns,82
bubble,descending,500,,,4746422.0,ns,82
bubble,descending,500,,,5339241.0,ns,82
bubble,descending,500,,,5215634.0,ns,82
bubble,descending,500,,,4963366.0,ns,82
bubble,descending,500,,,5269130.0,ns,82
bubble,descending,500,,,5148607.0,ns,82
bubble,descending,500,,,4939611.0,ns,82
bubble,descending,500,,,5202004.0,ns,82
bubble,descending,500,,,5625456.0,ns,82
bubble,descending,500,,,4857047.0,ns,82
bubble,descending,500,,,4953490.0,ns,82
bubble,descending,500,,,5398308.0,ns,82
bubble,descending,500,,,4975612.0,ns,82
bubble,descending,500,,,4783878.0,ns,82
bubble,descending,500,,,5465734.0,ns,82
bubble,descending,500,,,5328827.0,ns,82
bubble,descending,500,,,4764151.0,ns,82
bubble,descending,500,,,5168449.0,ns,82
bubble,descending,500,,,4873385.0,ns,82
bubble,descending,500,,,4969078.0,ns,82
bubble,descending,500,,,4898915.0,ns,82
bubble,descending,500,,,5226464.0,ns,82
bubble,descending,500,,,4834288.0,ns,82
bubble,descending,500,,,4851573.0,ns,82
bubble,descending,500,,,5252503.0,ns,82
bubble,descending,500,,,4909399.0,ns,82
bubble,descending,500,,,5129132.0,ns,82
bubble,descending,500,,,5344469.0,ns,82
bubble,descending,500,,,5459450.0,ns,82
bubble,descending,500,,,5186036.0,ns,82
bubble,descending,500,,,5397621.0,ns,82
bubble,descending,500,,,5397791.0,ns,82
bubble,descending,500,,,5455374.0,ns,82
bubble,descending,500,,,5401616.0,ns,82
bubble,descending,500,,,5420961.0,ns,82
bubble,descending,500,,,5400475.0,ns,82
bubble,descending,500,,,5402818.0,ns,82
bubble,descending,500,,,5134777.0,ns,82
bubble,descending,500,,,4974830.0,ns,82
bubble,descending,500,,,5098749.0,ns,82
bubble,descending,500,,,5399879.0,ns,82
bubble,descending,500,,,5153983.0,ns,82
bubble,descending,500,,,4936012.0,ns,82
bubble,descending,500,,,5457421.0,ns,82
bubble,descending,500,,,5130354.0,ns,82
bubble,descending,500,,,4796208.0,ns,82
bubble,descending,500,,,5171116.0,ns,82
bubble,descending,500,,,5260173.0,ns,82
bubble,descending,500,,,4966753.0,ns,82
bubble,descending,500,,,4974422.0,ns,82
bubble,descending,500,,,5402166.0,ns,82
bubble,descending,500,,,4907814.0,ns,82
bubble,descending,500,,,4798751.0,ns,82
bubble,descending,500,,,5240745.0,ns,82
bubble,descending,500,,,4870483.0,ns,82
bubble,descending,500,,,4765029.0,ns,82
bubble,descending,500,,,5027296.0,ns,82
bubble,descending,500,,,5402137.0,ns,82
bubble,descending,500,,,5230792.0,ns,82
bubble,descending,500,,,5121664.0,ns,82
bubble,descending,500,,,5399167.0,ns,82
bubble,descending,500,,,5028216.0,ns,82
bubble,descending,500,,,4901506.0,ns,82
bubble,descending,500,,,5298380.0,ns,82
bubble,descending,500,,,4910105.0,ns,82
bubble,descending,500,,,4776394.0,ns,82
bubble,descending,500,,,5146507.0,ns,82
bubble,descending,500,,,5145347.0,ns,82
bubble,descending,500,,,5039167.0,ns,82
bubble,descending,500,,,5028851.0,ns,82
bubble,descending,500,,,5399667.0,ns,82
bubble,descending,500,,,5170374.0,ns,82
bubble,descending,500,,,4866533.0,ns,82
bubble,descending,500,,,5399858.0,ns,82
bubble,descending,500,,,4860570.0,ns,82
bubble,descending,500,,,4754853.0,ns,82
bubble,descending,500,,,5204620.0,ns,82
bubble,descending,500,,,5456801.0,ns,82
bubble,descending,500,,,4885605.0,ns,82
bubble,descending,500,,,5041795.0,ns,82
bubble,descending,500,,,5389351.0,ns,82
bubble,descending,500,,,4803609.0,ns,82
bubble,descending,500,,,5073463.0,ns,82
bubble,descending,500,,,5278972.0,ns,82
bubble,descending,500,,,5245690.0,ns,82
bubble,descending,500,,,4808848.0,ns,82
bubble,descending,500,,,5362990.0,ns,82
bubble,descending,500,,,5007842.0,ns,82
bubble,descending,500,,,4751255.0,ns,82
bubble,descending,500,,,5182777.0,ns,82
bubble,descending,500,,,5030749.0,ns,82
bubble,descending,500,,,4769644.0,ns,82
bubble,descending,500,,,5098653.0,ns,82
bubble,descending,500,,,5403623.0,ns,82
bubble,descending,500,,,4994129.0,ns,82
bubble,descending,500,,,4886747.0,ns,82
bubble,descending,500,,,5414124.0,ns,82
bubble,descending,500,,,5247031.0,ns,82
bubble,descending,500,,,4971583.0,ns,82
bubble,descending,500,,,5353071.0,ns,82
bubble,descending,500,,,5107708.0,ns,82
bubble,descending,500,,,4862339.0,ns,82
bubble,descending,500,,,5120693.0,ns,82
bubble,descending,500,,,5104290.0,ns,82
bubble,descending,500,,,4740147.0,ns,82
bubble,descending,500,,,4881677.0,ns,82
bubble,descending,500,,,5460341.0,ns,82
bubble,descending,500,,,5293016.0,ns,82
bubble,descending,500,,,4973349.0,ns,82
bubble,descending,500,,,5385463.0,ns,82
bubble,descending,500,,,5212878.0,ns,82
bubble,descending,500,,,4803335.0,ns,82
bubble,descending,500,,,5281493.0,ns,82
bubble,descending,500,,,5081336.0,ns,82
bubble,descending,500,,,5194329.0,ns,82
bubble,descending,500,,,5427318.0,ns,82
bubble,descending,500,,,5397123.0,ns,82
bubble,descending,500,,,5068578.0,ns,82
bubble,descending,500,,,4999525.0,ns,82
bubble,descending,500,,,5280083.0,ns,82
bubble,descending,500,,,5314654.0,ns,82
bubble,descending,500,,,5365540.0,ns,82
bubble,descending,500,,,5402726.0,ns,82
bubble,descending,500,,,4992714.0,ns,82
bubble,descending,500,,,5387373.0,ns,82
bubble,descending,500,,,5400169.0,ns,82
bubble,descending,500,,,4872450.0,ns,82
bubble,descending,500,,,4777217.0,ns,82
bubble,descending,500,,,5227952.0,ns,82
bubble,descending,500,,,4872833.0,ns,82
bubble,descending,500,,,5132309.0,ns,82
bubble,descending,500,,,5159062.0,ns,82
bubble,descending,500,,,5309071.0,ns,82
bubble,descending,500,,,4942856.0,ns,82
bubble,descending,500,,,5025749.0,ns,82
bubble,descending,500,,,5399154.0,ns,82
bubble,descending,500,,,5085273.0,ns,82
bubble,descending,500,,,5187069.0,ns,82
bubble,descending,500,,,5402781.0,ns,82
bubble,descending,500,,,5234098.0,ns,82
bubble,descending,500,,,4857196.0,ns,82
