group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,100,,,6156003.0,ns,121680
insertion,ascending,100,,,6186341.0,ns,121888
insertion,ascending,100,,,6179987.0,ns,122096
insertion,ascending,100,,,6239819.0,ns,122304
insertion,ascending,100,,,6178753.0,ns,122512
insertion,ascending,100,,,6264946.0,ns,122720
insertion,ascending,100,,,6114545.0,ns,122928
insertion,ascending,100,,,5730335.0,ns,123136
insertion,ascending,100,,,6077723.0,ns,123344
insertion,ascending,100,,,5963234.0,ns,123552
insertion,ascending,100,,,5972367.0,ns,123760
insertion,ascending,100,,,6057896.0,ns,123968
insertion,ascending,100,,,5936295.0,ns,124176
insertion,ascending,100,,,6032274.0,ns,124384
insertion,ascending,100,,,5963325.0,ns,124592
insertion,ascending,100,,,5919778.0,ns,124800
insertion,ascending,100,,,6083433.0,ns,125008
insertion,ascending,100,,,6021423.0,ns,125216
insertion,ascending,100,,,6345935.0,ns,125424
insertion,ascending,100,,,6363942.0,ns,125632
insertion,ascending,100,,,5847295.0,ns,125840
insertion,ascending,100,,,6110604.0,ns,126048
insertion,ascending,100,,,6314313.0,ns,126256
insertion,ascending,100,,,6001648.0,ns,126464
insertion,ascending,100,,,6062350.0,ns,126672
insertion,ascending,100,,,6428674.0,ns,126880
insertion,ascending,100,,,6113916.0,ns,127088
insertion,ascending,100,,,6405564.0,ns,127296
insertion,ascending,100,,,6266646.0,ns,127504
insertion,ascending,100,,,6220551.0,ns,127712
insertion,ascending,100,,,6495983.0,ns,127920
insertion,ascending,100,,,6017098.0,ns,128128
insertion,ascending,100,,,6160685.0,ns,128336
insertion,ascending,100,,,6482130.0,ns,128544
insertion,ascending,100,,,5897158.0,ns,128752
insertion,ascending,100,,,6128793.0,ns,128960
insertion,ascending,100,,,6336373.0,ns,129168
insertion,ascending,100,,,6177051.0,ns,129376
insertion,ascending,100,,,6487193.0,ns,129584
insertion,ascending,100,,,6606737.0,ns,129792
insertion,ascending,100,,,6129584.0,ns,130000
insertion,ascending,100,,,6452458.0,ns,130208
insertion,ascending,100,,,6137358.0,ns,130416
insertion,ascending,100,,,6246984.0,ns,130624
insertion,ascending,100,,,6486344.0,ns,130832
insertion,ascending,100,,,6239970.0,ns,131040
insertion,ascending,100,,,6461582.0,ns,131248
insertion,ascending,100,,,6575883.0,ns,131456
insertion,ascending,100,,,6101190.0,ns,131664
insertion,ascending,100,,,6681784.0,ns,131872
insertion,ascending,100,,,6712396.0,ns,132080
insertion,ascending,100,,,6535648.0,ns,132288
insertion,ascending,100,,,6722147.0,ns,132496
insertion,ascending,100,,,6762135.0,ns,132704
insertion,ascending,100,,,6699403.0,ns,132912
insertion,ascending,100,,,6467357.0,ns,133120
insertion,ascending,100,,,6711613.0,ns,133328
insertion,ascending,100,,,6457880.0,ns,133536
insertion,ascending,100,,,6167451.0,ns,133744
insertion,ascending,100,,,6640012.0,ns,133952
insertion,ascending,100,,,6320567.0,ns,134160
insertion,ascending,100,,,6335816.0,ns,134368
insertion,ascending,100,,,6651282.0,ns,134576
insertion,ascending,100,,,6261156.0,ns,134784
insertion,ascending,100,,,6630081.0,ns,134992
insertion,ascending,100,,,6410080.0,ns,135200
insertion,ascending,100,,,6299054.0,ns,135408
insertion,ascending,100,,,6644228.0,ns,135616
insertion,ascending,100,,,6360646.0,ns,135824
insertion,ascending,100,,,6614252.0,ns,136032
insertion,ascending,100,,,6643929.0,ns,136240
insertion,ascending,100,,,6528085.0,ns,136448
insertion,ascending,100,,,6873534.0,ns,136656
insertion,ascending,100,,,6374423.0,ns,136864
insertion,ascending,100,,,6506106.0,ns,137072
insertion,ascending,100,,,6571951.0,ns,137280
insertion,ascending,100,,,6389682.0,ns,137488
insertion,ascending,100,,,6861854.0,ns,137696
insertion,ascending,100,,,6399138.0,ns,137904
insertion,ascending,100,,,6662480.0,ns,138112
insertion,ascending,100,,,6663581.0,ns,138320
insertion,ascending,100,,,6538768.0,ns,138528
insertion,ascending,100,,,6956527.0,ns,138736
insertion,ascending,100,,,6418089.0,ns,138944
insertion,ascending,100,,,6683625.0,ns,139152
insertion,ascending,100,,,6988288.0,ns,139360
insertion,ascending,100,,,7077868.0,ns,139568
insertion,ascending,100,,,7120562.0,ns,139776
insertion,ascending,100,,,6472647.0,ns,139984
insertion,ascending,100,,,6759969.0,ns,140192
insertion,ascending,100,,,6524991.0,ns,140400
insertion,ascending,100,,,6632965.0,ns,140608
insertion,ascending,100,,,6947693.0,ns,140816
insertion,ascending,100,,,6538412.0,ns,141024
insertion,ascending,100,,,6876737.0,ns,141232
insertion,ascending,100,,,6614777.0,ns,141440
insertion,ascending,100,,,6787659.0,ns,141648
insertion,ascending,100,,,7049689.0,ns,141856
insertion,ascending,100,,,6578738.0,ns,142064
insertion,ascending,100,,,6941855.0,ns,142272
insertion,ascending,100,,,6770495.0,ns,142480
insertion,ascending,100,,,6742164.0,ns,142688
insertion,ascending,100,,,7250460.0,ns,142896
insertion,ascending,100,,,6542870.0,ns,143104
insertion,ascending,100,,,7078802.0,ns,143312
insertion,ascending,100,,,6591577.0,ns,143520
insertion,ascending,100,,,6949302.0,ns,143728
insertion,ascending,100,,,6878024.0,ns,143936
insertion,ascending,100,,,6813954.0,ns,144144
insertion,ascending,100,,,7217961.0,ns,144352
insertion,ascending,100,,,6680479.0,ns,144560
insertion,ascending,100,,,7152730.0,ns,144768
insertion,ascending,100,,,6917718.0,ns,144976
insertion,ascending,100,,,6671314.0,ns,145184
insertion,ascending,100,,,7179357.0,ns,145392
insertion,ascending,100,,,6772237.0,ns,145600
insertion,ascending,100,,,7214701.0,ns,145808
insertion,ascending,100,,,6829474.0,ns,146016
insertion,ascending,100,,,6875858.0,ns,146224
insertion,ascending,100,,,7028479.0,ns,146432
insertion,ascending,100,,,6915706.0,ns,146640
insertion,ascending,100,,,7345896.0,ns,146848
insertion,ascending,100,,,6806385.0,ns,147056
insertion,ascending,100,,,7168508.0,ns,147264
insertion,ascending,100,,,7062179.0,ns,147472
insertion,ascending,100,,,6883852.0,ns,147680
insertion,ascending,100,,,7360559.0,ns,147888
insertion,ascending,100,,,6755983.0,ns,148096
insertion,ascending,100,,,7264738.0,ns,148304
insertion,ascending,100,,,7066800.0,ns,148512
insertion,ascending,100,,,7196676.0,ns,148720
insertion,ascending,100,,,7119386.0,ns,148928
insertion,ascending,100,,,6954657.0,ns,149136
insertion,ascending,100,,,7226416.0,ns,149344
insertion,ascending,100,,,6915609.0,ns,149552
insertion,ascending,100,,,7317345.0,ns,149760
insertion,ascending,100,,,6956231.0,ns,149968
insertion,ascending,100,,,7281872.0,ns,150176
insertion,ascending,100,,,7124051.0,ns,150384
insertion,ascending,100,,,7101508.0,ns,150592
insertion,ascending,100,,,7399864.0,ns,150800
insertion,ascending,100,,,6990958.0,ns,151008
insertion,ascending,100,,,7345019.0,ns,151216
insertion,ascending,100,,,7162804.0,ns,151424
insertion,ascending,100,,,7445803.0,ns,151632
insertion,ascending,100,,,7137564.0,ns,151840
insertion,ascending,100,,,7128688.0,ns,152048
insertion,ascending,100,,,7310122.0,ns,152256
insertion,ascending,100,,,7062054.0,ns,152464
insertion,ascending,100,,,7458203.0,ns,152672
insertion,ascending,100,,,7115311.0,ns,152880
insertion,ascending,100,,,7451875.0,ns,153088
insertion,ascending,100,,,7218732.0,ns,153296
insertion,ascending,100,,,7784318.0,ns,153504
insertion,ascending,100,,,7781257.0,ns,153712
insertion,ascending,100,,,7129369.0,ns,153920
insertion,ascending,100,,,7762300.0,ns,154128
insertion,ascending,100,,,7331885.0,ns,154336
insertion,ascending,100,,,7786015.0,ns,154544
insertion,ascending,100,,,7199220.0,ns,154752
insertion,ascending,100,,,7485570.0,ns,154960
insertion,ascending,100,,,7358586.0,ns,155168
insertion,ascending,100,,,7530452.0,ns,155376
insertion,ascending,100,,,7263922.0,ns,155584
insertion,ascending,100,,,7445388.0,ns,155792
insertion,ascending,100,,,7349940.0,ns,156000
insertion,ascending,100,,,7412745.0,ns,156208
insertion,ascending,100,,,7723082.0,ns,156416
insertion,ascending,100,,,7340346.0,ns,156624
insertion,ascending,100,,,7750574.0,ns,156832
insertion,ascending,100,,,7160680.0,ns,157040
insertion,ascending,100,,,7571531.0,ns,157248
insertion,ascending,100,,,7383908.0,ns,157456
insertion,ascending,100,,,7556431.0,ns,157664
insertion,ascending,100,,,7521287.0,ns,157872
insertion,ascending,100,,,7475564.0,ns,158080
insertion,ascending,100,,,7742270.0,ns,158288
insertion,ascending,100,,,7294739.0,ns,158496
insertion,ascending,100,,,7847760.0,ns,158704
insertion,ascending,100,,,7478693.0,ns,158912
insertion,ascending,100,,,7852158.0,ns,159120
insertion,ascending,100,,,7799327.0,ns,159328
insertion,ascending,100,,,7640874.0,ns,159536
insertion,ascending,100,,,7620164.0,ns,159744
insertion,ascending,100,,,7672745.0,ns,159952
insertion,ascending,100,,,7969123.0,ns,160160
insertion,ascending,100,,,7361715.0,ns,160368
insertion,ascending,100,,,7662732.0,ns,160576
insertion,ascending,100,,,7569073.0,ns,160784
insertion,ascending,100,,,7850671.0,ns,160992
insertion,ascending,100,,,7490442.0,ns,161200
insertion,ascending,100,,,7903169.0,ns,161408
insertion,ascending,100,,,7417671.0,ns,161616
insertion,ascending,100,,,7976201.0,ns,161824
insertion,ascending,100,,,7510410.0,ns,162032
insertion,ascending,100,,,7946911.0,ns,162240
insertion,ascending,100,,,7701508.0,ns,162448
insertion,ascending,100,,,7788467.0,ns,162656
insertion,ascending,100,,,8015725.0,ns,162864
insertion,ascending,100,,,7535156.0,ns,163072
insertion,ascending,100,,,7830826.0,ns,163280
insertion,ascending,100,,,7676623.0,ns,163488
insertion,ascending,100,,,8113742.0,ns,163696
insertion,ascending,100,,,7472786.0,ns,163904
insertion,ascending,100,,,7941788.0,ns,164112
insertion,ascending,100,,,7644061.0,ns,164320
insertion,ascending,100,,,8044103.0,ns,164528
insertion,ascending,100,,,7602618.0,ns,164736
insertion,ascending,100,,,8100695.0,ns,164944
insertion,ascending,100,,,7866302.0,ns,165152
insertion,ascending,100,,,8061844.0,ns,165360
insertion,ascending,100,,,7863612.0,ns,165568
insertion,ascending,100,,,8012258.0,ns,165776
insertion,ascending,100,,,7760368.0,ns,165984
insertion,ascending,100,,,8010213.0,ns,166192
insertion,ascending,100,,,7807827.0,ns,166400
insertion,ascending,100,,,7914879.0,ns,166608
insertion,ascending,100,,,7867879.0,ns,166816
insertion,ascending,100,,,7864381.0,ns,167024
insertion,ascending,100,,,7971852.0,ns,167232
insertion,ascending,100,,,7808917.0,ns,167440
insertion,ascending,100,,,8085744.0,ns,167648
insertion,ascending,100,,,7848127.0,ns,167856
insertion,ascending,100,,,8352762.0,ns,168064
insertion,ascending,100,,,7664015.0,ns,168272
insertion,ascending,100,,,7963606.0,ns,168480
insertion,ascending,100,,,7863585.0,ns,168688
insertion,ascending,100,,,8376585.0,ns,168896
insertion,ascending,100,,,7738556.0,ns,169104
insertion,ascending,100,,,8200363.0,ns,169312
insertion,ascending,100,,,7829594.0,ns,169520
insertion,ascending,100,,,8260174.0,ns,169728
insertion,ascending,100,,,7961404.0,ns,169936
insertion,ascending,100,,,8506390.0,ns,170144
insertion,ascending,100,,,8016730.0,ns,170352
insertion,ascending,100,,,8390195.0,ns,170560
insertion,ascending,100,,,8203748.0,ns,170768
insertion,ascending,100,,,8289287.0,ns,170976
insertion,ascending,100,,,7803076.0,ns,171184
insertion,ascending,100,,,8365374.0,ns,171392
insertion,ascending,100,,,7954255.0,ns,171600
insertion,ascending,100,,,8354457.0,ns,171808
insertion,ascending,100,,,7979654.0,ns,172016
insertion,ascending,100,,,8195742.0,ns,172224
insertion,ascending,100,,,8112953.0,ns,172432
insertion,ascending,100,,,8248599.0,ns,172640
insertion,ascending,100,,,8199215.0,ns,172848
insertion,ascending,100,,,8249316.0,ns,173056
insertion,ascending,100,,,8173590.0,ns,173264
insertion,ascending,100,,,8276877.0,ns,173472
insertion,ascending,100,,,8165939.0,ns,173680
insertion,ascending,100,,,8287603.0,ns,173888
insertion,ascending,100,,,8309750.0,ns,174096
insertion,ascending,100,,,8266754.0,ns,174304
insertion,ascending,100,,,8276792.0,ns,174512
insertion,ascending,100,,,8138115.0,ns,174720
insertion,ascending,100,,,8343472.0,ns,174928
insertion,ascending,100,,,8478752.0,ns,175136
insertion,ascending,100,,,8301892.0,ns,175344
insertion,ascending,100,,,8229787.0,ns,175552
insertion,ascending,100,,,8373923.0,ns,175760
insertion,ascending,100,,,8601533.0,ns,175968
insertion,ascending,100,,,8485140.0,ns,176176
insertion,ascending,100,,,8334829.0,ns,176384
insertion,ascending,100,,,8287124.0,ns,176592
insertion,ascending,100,,,8408578.0,ns,176800
insertion,ascending,100,,,8412061.0,ns,177008
insertion,ascending,100,,,8336728.0,ns,177216
insertion,ascending,100,,,8446639.0,ns,177424
insertion,ascending,100,,,8420998.0,ns,177632
insertion,ascending,100,,,8448695.0,ns,177840
insertion,ascending,100,,,8431631.0,ns,178048
insertion,ascending,100,,,8506031.0,ns,178256
insertion,ascending,100,,,8571785.0,ns,178464
insertion,ascending,100,,,8456476.0,ns,178672
insertion,ascending,100,,,8740768.0,ns,178880
insertion,ascending,100,,,8225734.0,ns,179088
insertion,ascending,100,,,8676489.0,ns,179296
insertion,ascending,100,,,8442054.0,ns,179504
insertion,ascending,100,,,8868658.0,ns,179712
insertion,ascending,100,,,8818391.0,ns,179920
insertion,ascending,100,,,8778079.0,ns,180128
insertion,ascending,100,,,8409211.0,ns,180336
insertion,ascending,100,,,8834117.0,ns,180544
insertion,ascending,100,,,8359792.0,ns,180752
insertion,ascending,100,,,9059753.0,ns,180960
insertion,ascending,100,,,8280415.0,ns,181168
insertion,ascending,100,,,8734265.0,ns,181376
insertion,ascending,100,,,8691696.0,ns,181584
insertion,ascending,100,,,9016715.0,ns,181792
insertion,ascending,100,,,8293655.0,ns,182000
insertion,ascending,100,,,8827090.0,ns,182208
insertion,ascending,100,,,8580094.0,ns,182416
insertion,ascending,100,,,8834759.0,ns,182624
insertion,ascending,100,,,8714128.0,ns,182832
insertion,ascending,100,,,8829688.0,ns,183040
insertion,ascending,100,,,8671534.0,ns,183248
insertion,ascending,100,,,8818589.0,ns,183456
insertion,ascending,100,,,8777643.0,ns,183664
insertion,ascending,100,,,8560927.0,ns,183872
insertion,ascending,100,,,8840523.0,ns,184080
insertion,ascending,100,,,8719337.0,ns,184288
insertion,ascending,100,,,8937564.0,ns,184496
insertion,ascending,100,,,8522598.0,ns,184704
insertion,ascending,100,,,8996052.0,ns,184912
insertion,ascending,100,,,8552012.0,ns,185120
insertion,ascending,100,,,8982019.0,ns,185328
insertion,ascending,100,,,8561817.0,ns,185536
insertion,ascending,100,,,9260058.0,ns,185744
insertion,ascending,100,,,8556380.0,ns,185952
insertion,ascending,100,,,8932630.0,ns,186160
insertion,ascending,100,,,8737102.0,ns,186368
insertion,ascending,100,,,9066605.0,ns,186576
insertion,ascending,100,,,8714042.0,ns,186784
insertion,ascending,100,,,8859283.0,ns,186992
insertion,ascending,100,,,9329172.0,ns,187200
insertion,ascending,100,,,8987635.0,ns,187408
insertion,ascending,100,,,9144080.0,ns,187616
insertion,ascending,100,,,8583420.0,ns,187824
insertion,ascending,100,,,9134270.0,ns,188032
insertion,ascending,100,,,8651055.0,ns,188240
insertion,ascending,100,,,9155465.0,ns,188448
insertion,ascending,100,,,8773503.0,ns,188656
insertion,ascending,100,,,9319596.0,ns,188864
insertion,ascending,100,,,8748105.0,ns,189072
insertion,ascending,100,,,8971870.0,ns,189280
insertion,ascending,100,,,8918924.0,ns,189488
insertion,ascending,100,,,9032555.0,ns,189696
insertion,ascending,100,,,9080585.0,ns,189904
insertion,ascending,100,,,9049161.0,ns,190112
insertion,ascending,100,,,9226693.0,ns,190320
insertion,ascending,100,,,8923568.0,ns,190528
insertion,ascending,100,,,9386755.0,ns,190736
insertion,ascending,100,,,8717973.0,ns,190944
insertion,ascending,100,,,9132646.0,ns,191152
insertion,ascending,100,,,9116508.0,ns,191360
insertion,ascending,100,,,9463270.0,ns,191568
insertion,ascending,100,,,9080032.0,ns,191776
insertion,ascending,100,,,9560324.0,ns,191984
insertion,ascending,100,,,9162049.0,ns,192192
insertion,ascending,100,,,8837767.0,ns,192400
insertion,ascending,100,,,9591106.0,ns,192608
insertion,ascending,100,,,8933800.0,ns,192816
insertion,ascending,100,,,9278409.0,ns,193024
insertion,ascending,100,,,8932610.0,ns,193232
insertion,ascending,100,,,9450618.0,ns,193440
insertion,ascending,100,,,9227276.0,ns,193648
insertion,ascending,100,,,9335867.0,ns,193856
insertion,ascending,100,,,9328626.0,ns,194064
insertion,ascending,100,,,9110774.0,ns,194272
insertion,ascending,100,,,9437687.0,ns,194480
insertion,ascending,100,,,9029405.0,ns,194688
insertion,ascending,100,,,9601008.0,ns,194896
insertion,ascending,100,,,8947002.0,ns,195104
insertion,ascending,100,,,9345282.0,ns,195312
insertion,ascending,100,,,9132179.0,ns,195520
insertion,ascending,100,,,9329018.0,ns,195728
insertion,ascending,100,,,9453989.0,ns,195936
insertion,ascending,100,,,9266522.0,ns,196144
insertion,ascending,100,,,9662115.0,ns,196352
insertion,ascending,100,,,9089540.0,ns,196560
insertion,ascending,100,,,9397761.0,ns,196768
insertion,ascending,100,,,9090694.0,ns,196976
insertion,ascending,100,,,9391680.0,ns,197184
insertion,ascending,100,,,9370978.0,ns,197392
insertion,ascending,100,,,9323593.0,ns,197600
insertion,ascending,100,,,9666436.0,ns,197808
insertion,ascending,100,,,9182748.0,ns,198016
insertion,ascending,100,,,9531306.0,ns,198224
insertion,ascending,100,,,9225381.0,ns,198432
insertion,ascending,100,,,9497740.0,ns,198640
insertion,ascending,100,,,9269259.0,ns,198848
insertion,ascending,100,,,9394433.0,ns,199056
insertion,ascending,100,,,9457002.0,ns,199264
insertion,ascending,100,,,9293726.0,ns,199472
insertion,ascending,100,,,9784405.0,ns,199680
insertion,ascending,100,,,10133691.0,ns,199888
insertion,ascending,100,,,9982796.0,ns,200096
insertion,ascending,100,,,9621947.0,ns,200304
insertion,ascending,100,,,9558416.0,ns,200512
insertion,ascending,100,,,9540569.0,ns,200720
insertion,ascending,100,,,9233570.0,ns,200928
insertion,ascending,100,,,9957670.0,ns,201136
insertion,ascending,100,,,9410675.0,ns,201344
insertion,ascending,100,,,9704449.0,ns,201552
insertion,ascending,100,,,9569737.0,ns,201760
insertion,ascending,100,,,10059049.0,ns,201968
insertion,ascending,100,,,9997239.0,ns,202176
insertion,ascending,100,,,9852507.0,ns,202384
insertion,ascending,100,,,10113625.0,ns,202592
insertion,ascending,100,,,9379906.0,ns,202800
insertion,ascending,100,,,10159220.0,ns,203008
insertion,ascending,100,,,9927938.0,ns,203216
insertion,ascending,100,,,9367970.0,ns,203424
insertion,ascending,100,,,9905269.0,ns,203632
insertion,ascending,100,,,9959389.0,ns,203840
insertion,ascending,100,,,10222334.0,ns,204048
insertion,ascending,100,,,9789489.0,ns,204256
insertion,ascending,100,,,9727255.0,ns,204464
insertion,ascending,100,,,10112463.0,ns,204672
insertion,ascending,100,,,9519630.0,ns,204880
insertion,ascending,100,,,10041147.0,ns,205088
insertion,ascending,100,,,9811008.0,ns,205296
insertion,ascending,100,,,9557981.0,ns,205504
insertion,ascending,100,,,10227594.0,ns,205712
insertion,ascending,100,,,9643036.0,ns,205920
insertion,ascending,100,,,10102684.0,ns,206128
insertion,ascending,100,,,9764824.0,ns,206336
insertion,ascending,100,,,10168533.0,ns,206544
insertion,ascending,100,,,10379549.0,ns,206752
insertion,ascending,100,,,9469802.0,ns,206960
insertion,ascending,100,,,9876050.0,ns,207168
insertion,ascending,100,,,9932723.0,ns,207376
insertion,ascending,100,,,9969423.0,ns,207584
insertion,ascending,100,,,10216608.0,ns,207792
insertion,ascending,100,,,9607321.0,ns,208000
