group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,250,,,579318.0,ns,5060
insertion,ascending,250,,,596240.0,ns,5152
insertion,ascending,250,,,599761.0,ns,5244
insertion,ascending,250,,,617733.0,ns,5336
insertion,ascending,250,,,639772.0,ns,5428
insertion,ascending,250,,,633946.0,ns,5520
insertion,ascending,250,,,648599.0,ns,5612
insertion,ascending,250,,,610062.0,ns,5704
insertion,ascending,250,,,634041.0,ns,5796
insertion,ascending,250,,,654424.0,ns,5888
insertion,ascending,250,,,653502.0,ns,5980
insertion,ascending,250,,,669929.0,ns,6072
insertion,ascending,250,,,681597.0,ns,6164
insertion,ascending,250,,,691321.0,ns,6256
insertion,ascending,250,,,704965.0,ns,6348
insertion,ascending,250,,,719931.0,ns,6440
insertion,ascending,250,,,714668.0,ns,6532
insertion,ascending,250,,,731250.0,ns,6624
insertion,ascending,250,,,746740.0,ns,6716
insertion,ascending,250,,,761991.0,ns,6808
insertion,ascending,250,,,753135.0,ns,6900
insertion,ascending,250,,,769048.0,ns,6992
insertion,ascending,250,,,782631.0,ns,7084
insertion,ascending,250,,,791922.0,ns,7176
insertion,ascending,250,,,821736.0,ns,7268
insertion,ascending,250,,,855333.0,ns,7360
insertion,ascending,250,,,854568.0,ns,7452
insertion,ascending,250,,,881820.0,ns,7544
insertion,ascending,250,,,877016.0,ns,7636
insertion,ascending,250,,,904086.0,ns,7728
insertion,ascending,250,,,899422.0,ns,7820
insertion,ascending,250,,,889185.0,ns,7912
insertion,ascending,250,,,848108.0,ns,8004
insertion,ascending,250,,,866196.0,ns,8096
insertion,ascending,250,,,881143.0,ns,8188
insertion,ascending,250,,,918292.0,ns,8280
insertion,ascending,250,,,917187.0,ns,8372
insertion,ascending,250,,,920178.0,ns,8464
insertion,ascending,250,,,934200.0,ns,8556
insertion,ascending,250,,,945991.0,ns,8648
insertion,ascending,250,,,956924.0,ns,8740
insertion,ascending,250,,,964295.0,ns,8832
insertion,ascending,250,,,982532.0,ns,8924
insertion,ascending,250,,,1033723.0,ns,9016
insertion,ascending,250,,,1067326.0,ns,9108
insertion,ascending,250,,,1057026.0,ns,9200
insertion,ascending,250,,,1041108.0,ns,9292
insertion,ascending,250,,,1015013.0,ns,9384
insertion,ascending,250,,,1035276.0,ns,9476
insertion,ascending,250,,,1045104.0,ns,9568
insertion,ascending,250,,,1058447.0,ns,9660
insertion,ascending,250,,,1075530.0,ns,9752
insertion,ascending,250,,,1083621.0,ns,9844
insertion,ascending,250,,,1094277.0,ns,9936
insertion,ascending,250,,,1074256.0,ns,10028
insertion,ascending,250,,,1101583.0,ns,10120
insertion,ascending,250,,,1098888.0,ns,10212
insertion,ascending,250,,,1126200.0,ns,10304
insertion,ascending,250,,,1173960.0,ns,10396
insertion,ascending,250,,,1207784.0,ns,10488
insertion,ascending,250,,,1226564.0,ns,10580
insertion,ascending,250,,,1224225.0,ns,10672
insertion,ascending,250,,,1223243.0,ns,10764
insertion,ascending,250,,,1246343.0,ns,10856
insertion,ascending,250,,,1258788.0,ns,10948
insertion,ascending,250,,,1266861.0,ns,11040
insertion,ascending,250,,,1276406.0,ns,11132
insertion,ascending,250,,,1287487.0,ns,11224
insertion,ascending,250,,,1299593.0,ns,11316
insertion,ascending,250,,,1307849.0,ns,11408
insertion,ascending,250,,,1322497.0,ns,11500
insertion,ascending,250,,,1339743.0,ns,11592
insertion,ascending,250,,,1349603.0,ns,11684
insertion,ascending,250,,,1374875.0,ns,11776
insertion,ascending,250,,,1300050.0,ns,11868
insertion,ascending,250,,,1371026.0,ns,11960
insertion,ascending,250,,,1383023.0,ns,12052
insertion,ascending,250,,,1281432.0,ns,12144
insertion,ascending,250,,,1250408.0,ns,12236
insertion,ascending,250,,,1300765.0,ns,12328
insertion,ascending,250,,,1320529.0,ns,12420
insertion,ascending,250,,,1317068.0,ns,12512
insertion,ascending,250,,,1328225.0,ns,12604
insertion,ascending,250,,,1358561.0,ns,12696
insertion,ascending,250,,,1471396.0,ns,12788
insertion,ascending,250,,,1500685.0,ns,12880
insertion,ascending,250,,,1463446.0,ns,12972
insertion,ascending,250,,,1379801.0,ns,13064
insertion,ascending,250,,,1406170.0,ns,13156
insertion,ascending,250,,,1396035.0,ns,13248
insertion,ascending,250,,,1461803.0,ns,13340
insertion,ascending,250,,,1438531.0,ns,13432
insertion,ascending,250,,,1462845.0,ns,13524
insertion,ascending,250,,,1482511.0,ns,13616
insertion,ascending,250,,,1475897.0,ns,13708
insertion,ascending,250,,,1558444.0,ns,13800
insertion,ascending,250,,,1612657.0,ns,13892
insertion,ascending,250,,,1505943.0,ns,13984
insertion,ascending,250,,,1617657.0,ns,14076
insertion,ascending,250,,,1626790.0,ns,14168
insertion,ascending,250,,,1656190.0,ns,14260
insertion,ascending,250,,,1578249.0,ns,14352
insertion,ascending,250,,,1537482.0,ns,14444
insertion,ascending,250,,,1582993.0,ns,14536
insertion,ascending,250,,,1574318.0,ns,14628
insertion,ascending,250,,,1608979.0,ns,14720
insertion,ascending,250,,,1677292.0,ns,14812
insertion,ascending,250,,,1727707.0,ns,14904
insertion,ascending,250,,,1737325.0,ns,14996
insertion,ascending,250,,,1732414.0,ns,15088
insertion,ascending,250,,,1652690.0,ns,15180
insertion,ascending,250,,,1753007.0,ns,15272
insertion,ascending,250,,,1614889.0,ns,15364
insertion,ascending,250,,,1614144.0,ns,15456
insertion,ascending,250,,,1641330.0,ns,15548
insertion,ascending,250,,,1686343.0,ns,15640
insertion,ascending,250,,,1826751.0,ns,15732
insertion,ascending,250,,,1833473.0,ns,15824
insertion,ascending,250,,,1841249.0,ns,15916
insertion,ascending,250,,,1691819.0,ns,16008
insertion,ascending,250,,,1698860.0,ns,16100
insertion,ascending,250,,,1717664.0,ns,16192
insertion,ascending,250,,,1733308.0,ns,16284
insertion,ascending,250,,,1776946.0,ns,16376
insertion,ascending,250,,,1790869.0,ns,16468
insertion,ascending,250,,,1827906.0,ns,16560
insertion,ascending,250,,,1933162.0,ns,16652
insertion,ascending,250,,,1815958.0,ns,16744
insertion,ascending,250,,,1838553.0,ns,16836
insertion,ascending,250,,,1858022.0,ns,16928
insertion,ascending,250,,,1835706.0,ns,17020
insertion,ascending,250,,,1854410.0,ns,17112
insertion,ascending,250,,,1892618.0,ns,17204
insertion,ascending,250,,,1907572.0,ns,17296
insertion,ascending,250,,,1989554.0,ns,17388
insertion,ascending,250,,,2023937.0,ns,17480
insertion,ascending,250,,,2017821.0,ns,17572
insertion,ascending,250,,,1862762.0,ns,17664
insertion,ascending,250,,,1885183.0,ns,17756
insertion,ascending,250,,,1905286.0,ns,17848
insertion,ascending,250,,,1916356.0,ns,17940
insertion,ascending,250,,,1963611.0,ns,18032
insertion,ascending,250,,,1986380.0,ns,18124
insertion,ascending,250,,,2117918.0,ns,18216
insertion,ascending,250,,,2092631.0,ns,18308
insertion,ascending,250,,,1990642.0,ns,18400
insertion,ascending,250,,,2004369.0,ns,18492
insertion,ascending,250,,,2009222.0,ns,18584
insertion,ascending,250,,,2035841.0,ns,18676
insertion,ascending,250,,,2008623.0,ns,18768
insertion,ascending,250,,,2052784.0,ns,18860
insertion,ascending,250,,,2217531.0,ns,18952
insertion,ascending,250,,,2133604.0,ns,19044
insertion,ascending,250,,,2082838.0,ns,19136
insertion,ascending,250,,,2113573.0,ns,19228
insertion,ascending,250,,,2127121.0,ns,19320
insertion,ascending,250,,,2183641.0,ns,19412
insertion,ascending,250,,,2256269.0,ns,19504
insertion,ascending,250,,,2167738.0,ns,19596
insertion,ascending,250,,,2289066.0,ns,19688
insertion,ascending,250,,,2267585.0,ns,19780
insertion,ascending,250,,,2181140.0,ns,19872
insertion,ascending,250,,,2097302.0,ns,19964
insertion,ascending,250,,,2132907.0,ns,20056
insertion,ascending,250,,,2123710.0,ns,20148
insertion,ascending,250,,,2148736.0,ns,20240
insertion,ascending,250,,,2192598.0,ns,20332
insertion,ascending,250,,,2374447.0,ns,20424
insertion,ascending,250,,,2220955.0,ns,20516
insertion,ascending,250,,,2212300.0,ns,20608
insertion,ascending,250,,,2241302.0,ns,20700
insertion,ascending,250,,,2223367.0,ns,20792
insertion,ascending,250,,,2278060.0,ns,20884
insertion,ascending,250,,,2301128.0,ns,20976
insertion,ascending,250,,,2446834.0,ns,21068
insertion,ascending,250,,,2443544.0,ns,21160
insertion,ascending,250,,,2278055.0,ns,21252
insertion,ascending,250,,,2405436.0,ns,21344
insertion,ascending,250,,,2464677.0,ns,21436
insertion,ascending,250,,,2470863.0,ns,21528
insertion,ascending,250,,,2499946.0,ns,21620
insertion,ascending,250,,,2517200.0,ns,21712
insertion,ascending,250,,,2520352.0,ns,21804
insertion,ascending,250,,,2401709.0,ns,21896
insertion,ascending,250,,,2476283.0,ns,21988
insertion,ascending,250,,,2473002.0,ns,22080
insertion,ascending,250,,,2550517.0,ns,22172
insertion,ascending,250,,,2784794.0,ns,22264
insertion,ascending,250,,,2571602.0,ns,22356
insertion,ascending,250,,,2701413.0,ns,22448
insertion,ascending,250,,,2591598.0,ns,22540
insertion,ascending,250,,,2597423.0,ns,22632
insertion,ascending,250,,,2609427.0,ns,22724
insertion,ascending,250,,,2626712.0,ns,22816
insertion,ascending,250,,,2682430.0,ns,22908
insertion,ascending,250,,,2699993.0,ns,23000
insertion,ascending,250,,,2651270.0,ns,23092
insertion,ascending,250,,,2665642.0,ns,23184
insertion,ascending,250,,,2654114.0,ns,23276
insertion,ascending,250,,,2578832.0,ns,23368
insertion,ascending,250,,,2727383.0,ns,23460
insertion,ascending,250,,,2734272.0,ns,23552
insertion,ascending,250,,,2750549.0,ns,23644
insertion,ascending,250,,,2725283.0,ns,23736
insertion,ascending,250,,,2734467.0,ns,23828
insertion,ascending,250,,,2746435.0,ns,23920
insertion,ascending,250,,,2801981.0,ns,24012
insertion,ascending,250,,,2796423.0,ns,24104
insertion,ascending,250,,,2878807.0,ns,24196
insertion,ascending,250,,,2794982.0,ns,24288
insertion,ascending,250,,,2804760.0,ns,24380
insertion,ascending,250,,,2822360.0,ns,24472
insertion,ascending,250,,,2868564.0,ns,24564
insertion,ascending,250,,,2868732.0,ns,24656
insertion,ascending,250,,,2846831.0,ns,24748
insertion,ascending,250,,,2852413.0,ns,24840
insertion,ascending,250,,,2860634.0,ns,24932
insertion,ascending,250,,,2868473.0,ns,25024
insertion,ascending,250,,,2931040.0,ns,25116
insertion,ascending,250,,,2914034.0,ns,25208
insertion,ascending,250,,,2901146.0,ns,25300
insertion,ascending,250,,,2918250.0,ns,25392
insertion,ascending,250,,,2928655.0,ns,25484
insertion,ascending,250,,,2935241.0,ns,25576
insertion,ascending,250,,,3010085.0,ns,25668
insertion,ascending,250,,,2959932.0,ns,25760
insertion,ascending,250,,,2970601.0,ns,25852
insertion,ascending,250,,,2980521.0,ns,25944
insertion,ascending,250,,,2994790.0,ns,26036
insertion,ascending,250,,,3008023.0,ns,26128
insertion,ascending,250,,,3577832.0,ns,26220
insertion,ascending,250,,,3042181.0,ns,26312
insertion,ascending,250,,,3031779.0,ns,26404
insertion,ascending,250,,,3044692.0,ns,26496
insertion,ascending,250,,,3056458.0,ns,26588
insertion,ascending,250,,,3108659.0,ns,26680
insertion,ascending,250,,,3100563.0,ns,26772
insertion,ascending,250,,,3097782.0,ns,26864
insertion,ascending,250,,,3102783.0,ns,26956
insertion,ascending,250,,,3121030.0,ns,27048
insertion,ascending,250,,,2913771.0,ns,27140
insertion,ascending,250,,,3195874.0,ns,27232
insertion,ascending,250,,,3133088.0,ns,27324
insertion,ascending,250,,,2936918.0,ns,27416
insertion,ascending,250,,,2976451.0,ns,27508
insertion,ascending,250,,,3029703.0,ns,27600
insertion,ascending,250,,,3247010.0,ns,27692
insertion,ascending,250,,,3047969.0,ns,27784
insertion,ascending,250,,,3009400.0,ns,27876
insertion,ascending,250,,,3064972.0,ns,27968
insertion,ascending,250,,,3046472.0,ns,28060
insertion,ascending,250,,,3095967.0,ns,28152
insertion,ascending,250,,,3279027.0,ns,28244
insertion,ascending,250,,,3088492.0,ns,28336
insertion,ascending,250,,,3079591.0,ns,28428
insertion,ascending,250,,,3176395.0,ns,28520
insertion,ascending,250,,,3193765.0,ns,28612
insertion,ascending,250,,,3311905.0,ns,28704
insertion,ascending,250,,,3326622.0,ns,28796
insertion,ascending,250,,,3076900.0,ns,28888
insertion,ascending,250,,,3115578.0,ns,28980
insertion,ascending,250,,,3146947.0,ns,29072
insertion,ascending,250,,,3392262.0,ns,29164
insertion,ascending,250,,,3358801.0,ns,29256
insertion,ascending,250,,,3137602.0,ns,29348
insertion,ascending,250,,,3184390.0,ns,29440
insertion,ascending,250,,,3311133.0,ns,29532
insertion,ascending,250,,,3464229.0,ns,29624
insertion,ascending,250,,,3428322.0,ns,29716
insertion,ascending,250,,,3284984.0,ns,29808
insertion,ascending,250,,,3200919.0,ns,29900
insertion,ascending,250,,,3307529.0,ns,29992
insertion,ascending,250,,,3503490.0,ns,30084
insertion,ascending,250,,,3464716.0,ns,30176
insertion,ascending,250,,,3488670.0,ns,30268
insertion,ascending,250,,,3206570.0,ns,30360
insertion,ascending,250,,,3253468.0,ns,30452
insertion,ascending,250,,,3492550.0,ns,30544
insertion,ascending,250,,,3550069.0,ns,30636
insertion,ascending,250,,,3323637.0,ns,30728
insertion,ascending,250,,,3308407.0,ns,30820
insertion,ascending,250,,,3374767.0,ns,30912
insertion,ascending,250,,,3631212.0,ns,31004
insertion,ascending,250,,,3360270.0,ns,31096
insertion,ascending,250,,,3313281.0,ns,31188
insertion,ascending,250,,,3344125.0,ns,31280
insertion,ascending,250,,,3462507.0,ns,31372
insertion,ascending,250,,,3684581.0,ns,31464
insertion,ascending,250,,,3398454.0,ns,31556
insertion,ascending,250,,,3398791.0,ns,31648
insertion,ascending,250,,,3457761.0,ns,31740
insertion,ascending,250,,,3679753.0,ns,31832
insertion,ascending,250,,,3697133.0,ns,31924
insertion,ascending,250,,,3443172.0,ns,32016
insertion,ascending,250,,,3450299.0,ns,32108
insertion,ascending,250,,,3530215.0,ns,32200
insertion,ascending,250,,,3660931.0,ns,32292
insertion,ascending,250,,,3667869.0,ns,32384
insertion,ascending,250,,,3562973.0,ns,32476
insertion,ascending,250,,,3515394.0,ns,32568
insertion,ascending,250,,,3556566.0,ns,32660
insertion,ascending,250,,,3815045.0,ns,32752
insertion,ascending,250,,,3675965.0,ns,32844
insertion,ascending,250,,,3521271.0,ns,32936
insertion,ascending,250,,,3573039.0,ns,33028
insertion,ascending,250,,,3708104.0,ns,33120
insertion,ascending,250,,,3789050.0,ns,33212
insertion,ascending,250,,,3503079.0,ns,33304
insertion,ascending,250,,,3613908.0,ns,33396
insertion,ascending,250,,,3615431.0,ns,33488
insertion,ascending,250,,,3904640.0,ns,33580
insertion,ascending,250,,,3590202.0,ns,33672
insertion,ascending,250,,,3575843.0,ns,33764
insertion,ascending,250,,,3626590.0,ns,33856
insertion,ascending,250,,,3697234.0,ns,33948
insertion,ascending,250,,,3860286.0,ns,34040
insertion,ascending,250,,,3691907.0,ns,34132
insertion,ascending,250,,,3717983.0,ns,34224
insertion,ascending,250,,,3761746.0,ns,34316
insertion,ascending,250,,,3965444.0,ns,34408
insertion,ascending,250,,,3721562.0,ns,34500
insertion,ascending,250,,,3752490.0,ns,34592
insertion,ascending,250,,,3721076.0,ns,34684
insertion,ascending,250,,,3969301.0,ns,34776
insertion,ascending,250,,,3853131.0,ns,34868
insertion,ascending,250,,,3734557.0,ns,34960
insertion,ascending,250,,,3810345.0,ns,35052
insertion,ascending,250,,,3853645.0,ns,35144
insertion,ascending,250,,,3965448.0,ns,35236
insertion,ascending,250,,,3820414.0,ns,35328
insertion,ascending,250,,,3849531.0,ns,35420
insertion,ascending,250,,,3842939.0,ns,35512
insertion,ascending,250,,,4102198.0,ns,35604
insertion,ascending,250,,,3958072.0,ns,35696
insertion,ascending,250,,,3789502.0,ns,35788
insertion,ascending,250,,,3846500.0,ns,35880
insertion,ascending,250,,,4085854.0,ns,35972
insertion,ascending,250,,,3912033.0,ns,36064
insertion,ascending,250,,,3964154.0,ns,36156
insertion,ascending,250,,,3940192.0,ns,36248
insertion,ascending,250,,,4090046.0,ns,36340
insertion,ascending,250,,,4105366.0,ns,36432
insertion,ascending,250,,,4518013.0,ns,36524
insertion,ascending,250,,,4205023.0,ns,36616
insertion,ascending,250,,,4136850.0,ns,36708
insertion,ascending,250,,,4223700.0,ns,36800
insertion,ascending,250,,,3855088.0,ns,36892
insertion,ascending,250,,,3943191.0,ns,36984
insertion,ascending,250,,,4251876.0,ns,37076
insertion,ascending,250,,,4290832.0,ns,37168
insertion,ascending,250,,,4142501.0,ns,37260
insertion,ascending,250,,,3962478.0,ns,37352
insertion,ascending,250,,,4093786.0,ns,37444
insertion,ascending,250,,,4347735.0,ns,37536
insertion,ascending,250,,,3956152.0,ns,37628
insertion,ascending,250,,,4242332.0,ns,37720
insertion,ascending,250,,,4312117.0,ns,37812
insertion,ascending,250,,,4385215.0,ns,37904
insertion,ascending,250,,,3984819.0,ns,37996
insertion,ascending,250,,,3990901.0,ns,38088
insertion,ascending,250,,,4295076.0,ns,38180
insertion,ascending,250,,,4314134.0,ns,38272
insertion,ascending,250,,,4016118.0,ns,38364
insertion,ascending,250,,,4142353.0,ns,38456
insertion,ascending,250,,,4367502.0,ns,38548
insertion,ascending,250,,,4291586.0,ns,38640
insertion,ascending,250,,,4204984.0,ns,38732
insertion,ascending,250,,,4250912.0,ns,38824
insertion,ascending,250,,,4468673.0,ns,38916
insertion,ascending,250,,,4378239.0,ns,39008
insertion,ascending,250,,,4140363.0,ns,39100
insertion,ascending,250,,,4194572.0,ns,39192
insertion,ascending,250,,,4505073.0,ns,39284
insertion,ascending,250,,,4320871.0,ns,39376
insertion,ascending,250,,,4164791.0,ns,39468
insertion,ascending,250,,,4336292.0,ns,39560
insertion,ascending,250,,,4576121.0,ns,39652
insertion,ascending,250,,,4294836.0,ns,39744
insertion,ascending,250,,,4307365.0,ns,39836
insertion,ascending,250,,,4377081.0,ns,39928
insertion,ascending,250,,,4589460.0,ns,40020
insertion,ascending,250,,,4271193.0,ns,40112
insertion,ascending,250,,,4337692.0,ns,40204
insertion,ascending,250,,,4382939.0,ns,40296
insertion,ascending,250,,,4479120.0,ns,40388
insertion,ascending,250,,,4318430.0,ns,40480
insertion,ascending,250,,,4413463.0,ns,40572
insertion,ascending,250,,,4593326.0,ns,40664
insertion,ascending,250,,,4562353.0,ns,40756
insertion,ascending,250,,,4286471.0,ns,40848
insertion,ascending,250,,,4387792.0,ns,40940
insertion,ascending,250,,,4650475.0,ns,41032
insertion,ascending,250,,,4447365.0,ns,41124
insertion,ascending,250,,,4428857.0,ns,41216
insertion,ascending,250,,,4548203.0,ns,41308
insertion,ascending,250,,,4699795.0,ns,41400
insertion,ascending,250,,,4474775.0,ns,41492
insertion,ascending,250,,,4528002.0,ns,41584
insertion,ascending,250,,,4608471.0,ns,41676
insertion,ascending,250,,,4566853.0,ns,41768
insertion,ascending,250,,,4539921.0,ns,41860
insertion,ascending,250,,,4567656.0,ns,41952
insertion,ascending,250,,,4829997.0,ns,42044
insertion,ascending,250,,,4730852.0,ns,42136
insertion,ascending,250,,,4466035.0,ns,42228
insertion,ascending,250,,,4631502.0,ns,42320
insertion,ascending,250,,,4845351.0,ns,42412
insertion,ascending,250,,,4564566.0,ns,42504
insertion,ascending,250,,,4606593.0,ns,42596
insertion,ascending,250,,,4827656.0,ns,42688
insertion,ascending,250,,,4768240.0,ns,42780
insertion,ascending,250,,,4540257.0,ns,42872
insertion,ascending,250,,,4771346.0,ns,42964
insertion,ascending,250,,,4979124.0,ns,43056
insertion,ascending,250,,,4572997.0,ns,43148
insertion,ascending,250,,,4685921.0,ns,43240
insertion,ascending,250,,,4878980.0,ns,43332
insertion,ascending,250,,,4669779.0,ns,43424
insertion,ascending,250,,,4650813.0,ns,43516
insertion,ascending,250,,,4683471.0,ns,43608
insertion,ascending,250,,,4956875.0,ns,43700
insertion,ascending,250,,,4753817.0,ns,43792
insertion,ascending,250,,,4724677.0,ns,43884
insertion,ascending,250,,,4983123.0,ns,43976
insertion,ascending,250,,,4797659.0,ns,44068
insertion,ascending,250,,,4786430.0,ns,44160
insertion,ascending,250,,,4849249.0,ns,44252
insertion,ascending,250,,,4939306.0,ns,44344
insertion,ascending,250,,,4784504.0,ns,44436
insertion,ascending,250,,,4798809.0,ns,44528
insertion,ascending,250,,,5101172.0,ns,44620
insertion,ascending,250,,,4777558.0,ns,44712
insertion,ascending,250,,,4800273.0,ns,44804
insertion,ascending,250,,,4971633.0,ns,44896
insertion,ascending,250,,,5013742.0,ns,44988
insertion,ascending,250,,,5059104.0,ns,45080
insertion,ascending,250,,,5054301.0,ns,45172
insertion,ascending,250,,,5282110.0,ns,45264
insertion,ascending,250,,,4862916.0,ns,45356
insertion,ascending,250,,,4788498.0,ns,45448
insertion,ascending,250,,,5209912.0,ns,45540
insertion,ascending,250,,,4922328.0,ns,45632
insertion,ascending,250,,,5090902.0,ns,45724
insertion,ascending,250,,,5046385.0,ns,45816
insertion,ascending,250,,,5028430.0,ns,45908
insertion,ascending,250,,,4913202.0,ns,46000
insertion,ascending,250,,,4991630.0,ns,46092
insertion,ascending,250,,,5160364.0,ns,46184
insertion,ascending,250,,,5042528.0,ns,46276
insertion,ascending,250,,,5002234.0,ns,46368
insertion,ascending,250,,,5312716.0,ns,46460
insertion,ascending,250,,,4966213.0,ns,46552
insertion,ascending,250,,,4928708.0,ns,46644
insertion,ascending,250,,,5260827.0,ns,46736
insertion,ascending,250,,,5170597.0,ns,46828
insertion,ascending,250,,,4971859.0,ns,46920
insertion,ascending,250,,,5148504.0,ns,47012
insertion,ascending,250,,,5219684.0,ns,47104
insertion,ascending,250,,,5031490.0,ns,47196
insertion,ascending,250,,,5065124.0,ns,47288
insertion,ascending,250,,,5493659.0,ns,47380
insertion,ascending,250,,,5172260.0,ns,47472
insertion,ascending,250,,,5002996.0,ns,47564
insertion,ascending,250,,,5422641.0,ns,47656
insertion,ascending,250,,,5065243.0,ns,47748
insertion,ascending,250,,,5168191.0,ns,47840
insertion,ascending,250,,,5520006.0,ns,47932
insertion,ascending,250,,,5193175.0,ns,48024
insertion,ascending,250,,,5075383.0,ns,48116
insertion,ascending,250,,,5364525.0,ns,48208
insertion,ascending,250,,,5357495.0,ns,48300
insertion,ascending,250,,,5061741.0,ns,48392
insertion,ascending,250,,,5454455.0,ns,48484
insertion,ascending,250,,,5354671.0,ns,48576
insertion,ascending,250,,,5249582.0,ns,48668
insertion,ascending,250,,,5276487.0,ns,48760
insertion,ascending,250,,,5440709.0,ns,48852
insertion,ascending,250,,,5299009.0,ns,48944
insertion,ascending,250,,,5298093.0,ns,49036
insertion,ascending,250,,,5467292.0,ns,49128
insertion,ascending,250,,,5333951.0,ns,49220
insertion,ascending,250,,,5270129.0,ns,49312
insertion,ascending,250,,,5695758.0,ns,49404
insertion,ascending,250,,,5307100.0,ns,49496
insertion,ascending,250,,,5303102.0,ns,49588
insertion,ascending,250,,,5611721.0,ns,49680
insertion,ascending,250,,,5343881.0,ns,49772
insertion,ascending,250,,,5402211.0,ns,49864
insertion,ascending,250,,,5728002.0,ns,49956
insertion,ascending,250,,,5290332.0,ns,50048
insertion,ascending,250,,,5359118.0,ns,50140
insertion,ascending,250,,,5651542.0,ns,50232
insertion,ascending,250,,,5424883.0,ns,50324
insertion,ascending,250,,,5384015.0,ns,50416
insertion,ascending,250,,,5607444.0,ns,50508
insertion,ascending,250,,,5439350.0,ns,50600
insertion,ascending,250,,,5426078.0,ns,50692
insertion,ascending,250,,,5772840.0,ns,50784
insertion,ascending,250,,,5600407.0,ns,50876
insertion,ascending,250,,,5422152.0,ns,50968
insertion,ascending,250,,,5699373.0,ns,51060
insertion,ascending,250,,,5507182.0,ns,51152
insertion,ascending,250,,,5496222.0,ns,51244
insertion,ascending,250,,,5827464.0,ns,51336
insertion,ascending,250,,,5542999.0,ns,51428
insertion,ascending,250,,,5565263.0,ns,51520
insertion,ascending,250,,,5868057.0,ns,51612
insertion,ascending,250,,,5459729.0,ns,51704
insertion,ascending,250,,,5608815.0,ns,51796
insertion,ascending,250,,,5929890.0,ns,51888
insertion,ascending,250,,,5538076.0,ns,51980
insertion,ascending,250,,,5589735.0,ns,52072
insertion,ascending,250,,,5883614.0,ns,52164
insertion,ascending,250,,,5677970.0,ns,52256
insertion,ascending,250,,,5699779.0,ns,52348
insertion,ascending,250,,,5949526.0,ns,52440
insertion,ascending,250,,,5710036.0,ns,52532
insertion,ascending,250,,,5555537.0,ns,52624
insertion,ascending,250,,,5811375.0,ns,52716
insertion,ascending,250,,,5624904.0,ns,52808
insertion,ascending,250,,,5680383.0,ns,52900
insertion,ascending,250,,,5991089.0,ns,52992
insertion,ascending,250,,,5663539.0,ns,53084
insertion,ascending,250,,,5840221.0,ns,53176
insertion,ascending,250,,,5875283.0,ns,53268
insertion,ascending,250,,,5699096.0,ns,53360
insertion,ascending,250,,,5953548.0,ns,53452
insertion,ascending,250,,,5933570.0,ns,53544
insertion,ascending,250,,,5758920.0,ns,53636
insertion,ascending,250,,,6057686.0,ns,53728
