group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,750,,,5047837.0,ns,25
quick,ascending,750,,,5070293.0,ns,25
quick,ascending,750,,,5027383.0,ns,25
quick,ascending,750,,,5097520.0,ns,25
quick,ascending,750,,,5104955.0,ns,25
quick,ascending,750,,,5047415.0,ns,25
quick,ascending,750,,,5087154.0,ns,25
quick,ascending,750,,,5062761.0,ns,25
quick,ascending,750,,,5154721.0,ns,25
quick,ascending,750,,,5253401.0,ns,25
quick,ascending,750,,,5017933.0,ns,25
quick,ascending,750,,,5014574.0,ns,25
quick,ascending,750,,,5034749.0,ns,25
quick,ascending,750,,,5072796.0,ns,25
quick,ascending,750,,,5031112.0,ns,25
quick,ascending,750,,,5062858.0,ns,25
quick,ascending,750,,,5091650.0,ns,25
quick,ascending,750,,,5063632.0,ns,25
quick,ascending,750,,,5102635.0,ns,25
quick,ascending,750,,,5069527.0,ns,25
quick,ascending,750,,,5088470.0,ns,25
quick,ascending,750,,,5074832.0,ns,25
quick,ascending,750,,,5116701.0,ns,25
quick,ascending,750,,,5049057.0,ns,25
quick,ascending,750,,,5044920.0,ns,25
quick,ascending,750,,,5116869.0,ns,25
quick,ascending,750,,,5043989.0,ns,25
quick,ascending,750,,,5097096.0,ns,25
quick,ascending,750,,,5047726.0,ns,25
quick,ascending,750,,,5134306.0,ns,25
quick,ascending,750,,,5091704.0,ns,25
quick,ascending,750,,,5091847.0,ns,25
quick,ascending,750,,,5034080.0,ns,25
quick,ascending,750,,,5132187.0,ns,25
quick,ascending,750,,,5059934.0,ns,25
quick,ascending,750,,,5099861.0,ns,25
quick,ascending,750,,,5040487.0,ns,25
quick,ascending,750,,,5049335.0,ns,25
quick,ascending,750,,,5076501.0,ns,25
quick,ascending,750,,,5035459.0,ns,25
quick,ascending,750,,,5028098.0,ns,25
quick,ascending,750,,,5040693.0,ns,25
quick,ascending,750,,,5087792.0,ns,25
quick,ascending,750,,,5073346.0,ns,25
quick,ascending,750,,,5093135.0,ns,25
quick,ascending,750,,,5048772.0,ns,25
quick,ascending,750,,,5076258.0,ns,25
quick,ascending,750,,,5062788.0,ns,25
quick,ascending,750,,,5046067.0,ns,25
quick,ascending,750,,,5038944.0,ns,25
quick,ascending,750,,,5091299.0,ns,25
quick,ascending,750,,,5062544.0,ns,25
quick,ascending,750,,,5023480.0,ns,25
quick,ascending,750,,,4992733.0,ns,25
quick,ascending,750,,,5047898.0,ns,25
quick,ascending,750,,,5101112.0,ns,25
quick,ascending,750,,,5037956.0,ns,25
quick,ascending,750,,,5026483.0,ns,25
quick,ascending,750,,,5048260.0,ns,25
quick,ascending,750,,,5060336.0,ns,25
quick,ascending,750,,,5128116.0,ns,25
quick,ascending,750,,,5050071.0,ns,25
quick,ascending,750,,,5100121.0,ns,25
quick,ascending,750,,,5047005.0,ns,25
quick,ascending,750,,,5062448.0,ns,25
quick,ascending,750,,,5062437.0,ns,25
quick,ascending,750,,,5048645.0,ns,25
quick,ascending,750,,,5047244.0,ns,25
quick,ascending,750,,,5091339.0,ns,25
quick,ascending,750,,,5036325.0,ns,25
quick,ascending,750,,,5033971.0,ns,25
quick,ascending,750,,,5033618.0,ns,25
quick,ascending,750,,,5047716.0,ns,25
quick,ascending,750,,,5088867.0,ns,25
quick,ascending,750,,,5024567.0,ns,25
quick,ascending,750,,,5080406.0,ns,25
quick,ascending,750,,,5063710.0,ns,25
quick,ascending,750,,,5090875.0,ns,25
quick,ascending,750,,,5147453.0,ns,25
quick,ascending,750,,,5027764.0,ns,25
quick,ascending,750,,,5055159.0,ns,25
quick,ascending,750,,,5198710.0,ns,25
quick,ascending,750,,,5154625.0,ns,25
quick,ascending,750,,,5070282.0,ns,25
quick,ascending,750,,,4955461.0,ns,25
quick,ascending,750,,,5227529.0,ns,25
quick,ascending,750,,,5140474.0,ns,25
quick,ascending,750,,,5002837.0,ns,25
quick,ascending,750,,,5080832.0,ns,25
quick,ascending,750,,,5214195.0,ns,25
quick,ascending,750,,,5028603.0,ns,25
quick,ascending,750,,,5032485.0,ns,25
quick,ascending,750,,,5056819.0,ns,25
quick,ascending,750,,,5050913.0,ns,25
quick,ascending,750,,,5101264.0,ns,25
quick,ascending,750,,,5020832.0,ns,25
quick,ascending,750,,,5061597.0,ns,25
quick,ascending,750,,,5052873.0,ns,25
quick,ascending,750,,,5051490.0,ns,25
quick,ascending,750,,,5075874.0,ns,25
quick,ascending,750,,,5043578.0,ns,25
quick,ascending,750,,,5050780.0,ns,25
quick,ascending,750,,,5047204.0,ns,25
quick,ascending,750,,,5075357.0,ns,25
quick,ascending,750,,,5048274.0,ns,25
quick,ascending,750,,,5060657.0,ns,25
quick,ascending,750,,,5110032.0,ns,25
quick,ascending,750,,,5147777.0,ns,25
quick,ascending,750,,,5019248.0,ns,25
quick,ascending,750,,,5053993.0,ns,25
quick,ascending,750,,,5066266.0,ns,25
quick,ascending,750,,,5059797.0,ns,25
quick,ascending,750,,,5027562.0,ns,25
quick,ascending,750,,,5031578.0,ns,25
quick,ascending,750,,,5078745.0,ns,25
quick,ascending,750,,,5054891.0,ns,25
quick,ascending,750,,,5048896.0,ns,25
quick,ascending,750,,,5027937.0,ns,25
quick,ascending,750,,,5047668.0,ns,25
quick,ascending,750,,,5091883.0,ns,25
quick,ascending,750,,,5072809.0,ns,25
quick,ascending,750,,,5067344.0,ns,25
quick,ascending,750,,,5091016.0,ns,25
quick,ascending,750,,,5013652.0,ns,25
quick,ascending,750,,,5076207.0,ns,25
quick,ascending,750,,,5027845.0,ns,25
quick,ascending,750,,,5081117.0,ns,25
quick,ascending,750,,,5069053.0,ns,25
quick,ascending,750,,,5054496.0,ns,25
quick,ascending,750,,,5062081.0,ns,25
quick,ascending,750,,,5024036.0,ns,25
quick,ascending,750,,,5042329.0,ns,25
quick,ascending,750,,,5067272.0,ns,25
quick,ascending,750,,,5062956.0,ns,25
quick,ascending,750,,,5077411.0,ns,25
quick,ascending,750,,,5034354.0,ns,25
quick,ascending,750,,,5098819.0,ns,25
quick,ascending,750,,,5072079.0,ns,25
quick,ascending,750,,,5091331.0,ns,25
quick,ascending,750,,,5082626.0,ns,25
quick,ascending,750,,,5135442.0,ns,25
quick,ascending,750,,,5058502.0,ns,25
quick,ascending,750,,,5088877.0,ns,25
quick,ascending,750,,,5063107.0,ns,25
quick,ascending,750,,,5034150.0,ns,25
quick,ascending,750,,,5033872.0,ns,25
quick,ascending,750,,,5051142.0,ns,25
quick,ascending,750,,,5030328.0,ns,25
quick,ascending,750,,,5060614.0,ns,25
quick,ascending,750,,,5077069.0,ns,25
quick,ascending,750,,,5048040.0,ns,25
quick,ascending,750,,,5049348.0,ns,25
quick,ascending,750,,,5047496.0,ns,25
quick,ascending,750,,,5086156.0,ns,25
quick,ascending,750,,,5058615.0,ns,25
quick,ascending,750,,,5101983.0,ns,25
quick,ascending,750,,,4992759.0,ns,25
quick,ascending,750,,,5180854.0,ns,25
quick,ascending,750,,,5032081.0,ns,25
quick,ascending,750,,,5053346.0,ns,25
quick,ascending,750,,,5067636.0,ns,25
quick,ascending,750,,,5056366.0,ns,25
quick,ascending,750,,,5034141.0,ns,25
quick,ascending,750,,,5038238.0,ns,25
quick,ascending,750,,,5068966.0,ns,25
quick,ascending,750,,,5140522.0,ns,25
quick,ascending,750,,,5127991.0,ns,25
quick,ascending,750,,,4983352.0,ns,25
quick,ascending,750,,,5103495.0,ns,25
quick,ascending,750,,,5062528.0,ns,25
quick,ascending,750,,,5107476.0,ns,25
quick,ascending,750,,,5025134.0,ns,25
quick,ascending,750,,,5196667.0,ns,25
quick,ascending,750,,,5080807.0,ns,25
quick,ascending,750,,,4957340.0,ns,25
quick,ascending,750,,,5158244.0,ns,25
quick,ascending,750,,,5072014.0,ns,25
quick,ascending,750,,,5059200.0,ns,25
quick,ascending,750,,,5270347.0,ns,25
quick,ascending,750,,,5183557.0,ns,25
quick,ascending,750,,,5079066.0,ns,25
quick,ascending,750,,,4990850.0,ns,25
quick,ascending,750,,,5049196.0,ns,25
quick,ascending,750,,,5145261.0,ns,25
quick,ascending,750,,,5078852.0,ns,25
quick,ascending,750,,,5065016.0,ns,25
quick,ascending,750,,,5130105.0,ns,25
quick,ascending,750,,,5144457.0,ns,25
quick,ascending,750,,,5049340.0,ns,25
quick,ascending,750,,,5127778.0,ns,25
quick,ascending,750,,,5129570.0,ns,25
quick,ascending,750,,,5129532.0,ns,25
quick,ascending,750,,,5108822.0,ns,25
quick,ascending,750,,,5120740.0,ns,25
quick,ascending,750,,,5061717.0,ns,25
quick,ascending,750,,,5100365.0,ns,25
quick,ascending,750,,,5049488.0,ns,25
quick,ascending,750,,,5098441.0,ns,25
quick,ascending,750,,,5185471.0,ns,25
quick,ascending,750,,,5170281.0,ns,25
quick,ascending,750,,,5027578.0,ns,25
quick,ascending,750,,,5098146.0,ns,25
quick,ascending,750,,,5169680.0,ns,25
quick,ascending,750,,,5018427.0,ns,25
quick,ascending,750,,,5105899.0,ns,25
quick,ascending,750,,,5258531.0,ns,25
quick,ascending,750,,,5172923.0,ns,25
quick,ascending,750,,,5052416.0,ns,25
quick,ascending,750,,,5088336.0,ns,25
quick,ascending,750,,,5022152.0,ns,25
quick,ascending,750,,,5095143.0,ns,25
quick,ascending,750,,,5078100.0,ns,25
quick,ascending,750,,,5117859.0,ns,25
quick,ascending,750,,,5028223.0,ns,25
quick,ascending,750,,,5070494.0,ns,25
quick,ascending,750,,,5043602.0,ns,25
quick,ascending,750,,,5033912.0,ns,25
quick,ascending,750,,,5047938.0,ns,25
quick,ascending,750,,,5107389.0,ns,25
quick,ascending,750,,,5067681.0,ns,25
quick,ascending,750,,,5091339.0,ns,25
quick,ascending,750,,,5033987.0,ns,25
quick,ascending,750,,,5062316.0,ns,25
quick,ascending,750,,,5062224.0,ns,25
quick,ascending,750,,,5062877.0,ns,25
quick,ascending,750,,,5210224.0,ns,25
quick,ascending,750,,,5065950.0,ns,25
quick,ascending,750,,,5043287.0,ns,25
quick,ascending,750,,,5023197.0,ns,25
quick,ascending,750,,,5092760.0,ns,25
quick,ascending,750,,,5040601.0,ns,25
quick,ascending,750,,,5053813.0,ns,25
quick,ascending,750,,,5087773.0,ns,25
quick,ascending,750,,,5062643.0,ns,25
quick,ascending,750,,,5042936.0,ns,25
quick,ascending,750,,,5033539.0,ns,25
quick,ascending,750,,,5076982.0,ns,25
quick,ascending,750,,,5034893.0,ns,25
quick,ascending,750,,,5132903.0,ns,25
quick,ascending,750,,,5022290.0,ns,25
quick,ascending,750,,,5047767.0,ns,25
quick,ascending,750,,,5020049.0,ns,25
quick,ascending,750,,,5027443.0,ns,25
quick,ascending,750,,,5049802.0,ns,25
quick,ascending,750,,,5076413.0,ns,25
quick,ascending,750,,,5059831.0,ns,25
quick,ascending,750,,,5018758.0,ns,25
quick,ascending,750,,,5023635.0,ns,25
quick,ascending,750,,,5039028.0,ns,25
quick,ascending,750,,,5061250.0,ns,25
quick,ascending,750,,,5077210.0,ns,25
quick,ascending,750,,,5062901.0,ns,25
quick,ascending,750,,,5061358.0,ns,25
quick,ascending,750,,,5019514.0,ns,25
quick,ascending,750,,,5063299.0,ns,25
quick,ascending,750,,,5033847.0,ns,25
quick,ascending,750,,,5029701.0,ns,25
quick,ascending,750,,,4992189.0,ns,25
quick,ascending,750,,,5094138.0,ns,25
quick,ascending,750,,,5082241.0,ns,25
quick,ascending,750,,,5721450.0,ns,25
quick,ascending,750,,,5513633.0,ns,25
quick,ascending,750,,,6886704.0,ns,25
quick,ascending,750,,,6934087.0,ns,25
quick,ascending,750,,,7864303.0,ns,25
quick,ascending,750,,,6766019.0,ns,25
quick,ascending,750,,,5611570.0,ns,25
quick,ascending,750,,,5407750.0,ns,25
quick,ascending,750,,,5439863.0,ns,25
quick,ascending,750,,,5264998.0,ns,25
quick,ascending,750,,,4862632.0,ns,25
quick,ascending,750,,,5143931.0,ns,25
quick,ascending,750,,,5098397.0,ns,25
quick,ascending,750,,,5403322.0,ns,25
quick,ascending,750,,,5418166.0,ns,25
quick,ascending,750,,,5413572.0,ns,25
quick,ascending,750,,,5408002.0,ns,25
quick,ascending,750,,,5407506.0,ns,25
quick,ascending,750,,,5405079.0,ns,25
quick,ascending,750,,,5408520.0,ns,25
quick,ascending,750,,,5292787.0,ns,25
quick,ascending,750,,,5410754.0,ns,25
quick,ascending,750,,,5406785.0,ns,25
quick,ascending,750,,,5405517.0,ns,25
quick,ascending,750,,,5405722.0,ns,25
quick,ascending,750,,,5409627.0,ns,25
quick,ascending,750,,,5405601.0,ns,25
quick,ascending,750,,,5407620.0,ns,25
quick,ascending,750,,,5409440.0,ns,25
quick,ascending,750,,,5406323.0,ns,25
quick,ascending,750,,,5276990.0,ns,25
quick,ascending,750,,,5230418.0,ns,25
quick,ascending,750,,,5205326.0,ns,25
quick,ascending,750,,,5408800.0,ns,25
quick,ascending,750,,,5291508.0,ns,25
quick,ascending,750,,,5411055.0,ns,25
quick,ascending,750,,,5275721.0,ns,25
quick,ascending,750,,,5039675.0,ns,25
quick,ascending,750,,,5365266.0,ns,25
quick,ascending,750,,,5414577.0,ns,25
quick,ascending,750,,,5281074.0,ns,25
quick,ascending,750,,,5270446.0,ns,25
quick,ascending,750,,,5157238.0,ns,25
quick,ascending,750,,,5054719.0,ns,25
quick,ascending,750,,,5416051.0,ns,25
quick,ascending,750,,,5141679.0,ns,25
quick,ascending,750,,,5088513.0,ns,25
quick,ascending,750,,,5394608.0,ns,25
quick,ascending,750,,,5298905.0,ns,25
quick,ascending,750,,,4906753.0,ns,25
quick,ascending,750,,,5219303.0,ns,25
quick,ascending,750,,,5243205.0,ns,25
quick,ascending,750,,,4985410.0,ns,25
quick,ascending,750,,,5219896.0,ns,25
quick,ascending,750,,,5406207.0,ns,25
quick,ascending,750,,,5240543.0,ns,25
quick,ascending,750,,,5436476.0,ns,25
quick,ascending,750,,,5410479.0,ns,25
quick,ascending,750,,,5405368.0,ns,25
quick,ascending,750,,,5453051.0,ns,25
quick,ascending,750,,,5406831.0,ns,25
quick,ascending,750,,,5406838.0,ns,25
quick,ascending,750,,,5406831.0,ns,25
quick,ascending,750,,,5409679.0,ns,25
quick,ascending,750,,,5407068.0,ns,25
quick,ascending,750,,,5323271.0,ns,25
quick,ascending,750,,,5411912.0,ns,25
quick,ascending,750,,,5407532.0,ns,25
quick,ascending,750,,,4849454.0,ns,25
quick,ascending,750,,,5286327.0,ns,25
quick,ascending,750,,,5238388.0,ns,25
quick,ascending,750,,,5124923.0,ns,25
quick,ascending,750,,,5235154.0,ns,25
quick,ascending,750,,,5408959.0,ns,25
quick,ascending,750,,,5218227.0,ns,25
quick,ascending,750,,,5026094.0,ns,25
quick,ascending,750,,,5406085.0,ns,25
quick,ascending,750,,,5405168.0,ns,25
quick,ascending,750,,,5405934.0,ns,25
quick,ascending,750,,,5409533.0,ns,25
quick,ascending,750,,,5408540.0,ns,25
quick,ascending,750,,,5404525.0,ns,25
quick,ascending,750,,,5409640.0,ns,25
quick,ascending,750,,,5223882.0,ns,25
quick,ascending,750,,,5258302.0,ns,25
quick,ascending,750,,,5411081.0,ns,25
quick,ascending,750,,,5404895.0,ns,25
quick,ascending,750,,,5381767.0,ns,25
quick,ascending,750,,,5415081.0,ns,25
quick,ascending,750,,,5212090.0,ns,25
quick,ascending,750,,,5118546.0,ns,25
quick,ascending,750,,,5294703.0,ns,25
quick,ascending,750,,,5369645.0,ns,25
quick,ascending,750,,,4850124.0,ns,25
quick,ascending,750,,,5275897.0,ns,25
quick,ascending,750,,,5305176.0,ns,25
quick,ascending,750,,,5079269.0,ns,25
quick,ascending,750,,,5253848.0,ns,25
quick,ascending,750,,,5404696.0,ns,25
quick,ascending,750,,,5407736.0,ns,25
quick,ascending,750,,,5409587.0,ns,25
quick,ascending,750,,,5407004.0,ns,25
quick,ascending,750,,,5407650.0,ns,25
quick,ascending,750,,,5340114.0,ns,25
quick,ascending,750,,,5406961.0,ns,25
quick,ascending,750,,,5372633.0,ns,25
quick,ascending,750,,,4812397.0,ns,25
quick,ascending,750,,,5349977.0,ns,25
quick,ascending,750,,,5167299.0,ns,25
quick,ascending,750,,,4980733.0,ns,25
quick,ascending,750,,,5334944.0,ns,25
quick,ascending,750,,,5380545.0,ns,25
quick,ascending,750,,,4970507.0,ns,25
quick,ascending,750,,,5202812.0,ns,25
quick,ascending,750,,,5406541.0,ns,25
quick,ascending,750,,,5008117.0,ns,25
quick,ascending,750,,,5053951.0,ns,25
quick,ascending,750,,,5317574.0,ns,25
quick,ascending,750,,,4890005.0,ns,25
quick,ascending,750,,,5137629.0,ns,25
quick,ascending,750,,,5410606.0,ns,25
quick,ascending,750,,,4930104.0,ns,25
quick,ascending,750,,,5104325.0,ns,25
quick,ascending,750,,,5356186.0,ns,25
quick,ascending,750,,,5130447.0,ns,25
quick,ascending,750,,,5058476.0,ns,25
quick,ascending,750,,,5298762.0,ns,25
quick,ascending,750,,,5407311.0,ns,25
quick,ascending,750,,,5363432.0,ns,25
quick,ascending,750,,,5406144.0,ns,25
quick,ascending,750,,,5410915.0,ns,25
quick,ascending,750,,,5405646.0,ns,25
quick,ascending,750,,,5407176.0,ns,25
quick,ascending,750,,,5144934.0,ns,25
quick,ascending,750,,,5029487.0,ns,25
quick,ascending,750,,,5007416.0,ns,25
quick,ascending,750,,,5168324.0,ns,25
quick,ascending,750,,,5012403.0,ns,25
quick,ascending,750,,,5024656.0,ns,25
quick,ascending,750,,,5135829.0,ns,25
quick,ascending,750,,,5106384.0,ns,25
quick,ascending,750,,,5083217.0,ns,25
quick,ascending,750,,,5148887.0,ns,25
quick,ascending,750,,,5001109.0,ns,25
quick,ascending,750,,,5050339.0,ns,25
quick,ascending,750,,,5103911.0,ns,25
quick,ascending,750,,,5066839.0,ns,25
quick,ascending,750,,,5108536.0,ns,25
quick,ascending,750,,,5081520.0,ns,25
quick,ascending,750,,,5104475.0,ns,25
quick,ascending,750,,,5062583.0,ns,25
quick,ascending,750,,,5062687.0,ns,25
quick,ascending,750,,,5093253.0,ns,25
quick,ascending,750,,,5062223.0,ns,25
quick,ascending,750,,,5100225.0,ns,25
quick,ascending,750,,,5199166.0,ns,25
quick,ascending,750,,,5173108.0,ns,25
quick,ascending,750,,,5408662.0,ns,25
quick,ascending,750,,,5410160.0,ns,25
quick,ascending,750,,,5408757.0,ns,25
quick,ascending,750,,,4996935.0,ns,25
quick,ascending,750,,,4994154.0,ns,25
quick,ascending,750,,,5158986.0,ns,25
quick,ascending,750,,,4936928.0,ns,25
quick,ascending,750,,,5099451.0,ns,25
quick,ascending,750,,,5134780.0,ns,25
quick,ascending,750,,,5068543.0,ns,25
quick,ascending,750,,,5086701.0,ns,25
quick,ascending,750,,,5097026.0,ns,25
quick,ascending,750,,,5032990.0,ns,25
quick,ascending,750,,,5048994.0,ns,25
quick,ascending,750,,,5131060.0,ns,25
quick,ascending,750,,,5075302.0,ns,25
quick,ascending,750,,,5075179.0,ns,25
quick,ascending,750,,,5034829.0,ns,25
quick,ascending,750,,,5105171.0,ns,25
quick,ascending,750,,,5059069.0,ns,25
quick,ascending,750,,,5064509.0,ns,25
quick,ascending,750,,,5048491.0,ns,25
quick,ascending,750,,,5253622.0,ns,25
quick,ascending,750,,,5408280.0,ns,25
quick,ascending,750,,,5406984.0,ns,25
quick,ascending,750,,,5407172.0,ns,25
quick,ascending,750,,,4903062.0,ns,25
quick,ascending,750,,,5104681.0,ns,25
quick,ascending,750,,,5067809.0,ns,25
quick,ascending,750,,,5037340.0,ns,25
quick,ascending,750,,,5007455.0,ns,25
quick,ascending,750,,,5192969.0,ns,25
quick,ascending,750,,,5063167.0,ns,25
quick,ascending,750,,,5081369.0,ns,25
quick,ascending,750,,,5227820.0,ns,25
quick,ascending,750,,,4995500.0,ns,25
quick,ascending,750,,,5064163.0,ns,25
quick,ascending,750,,,5065129.0,ns,25
quick,ascending,750,,,5077705.0,ns,25
quick,ascending,750,,,5034570.0,ns,25
quick,ascending,750,,,5048573.0,ns,25
quick,ascending,750,,,5213151.0,ns,25
quick,ascending,750,,,5405209.0,ns,25
quick,ascending,750,,,5407956.0,ns,25
quick,ascending,750,,,5406727.0,ns,25
quick,ascending,750,,,5404109.0,ns,25
quick,ascending,750,,,4846957.0,ns,25
quick,ascending,750,,,4998270.0,ns,25
quick,ascending,750,,,5192630.0,ns,25
quick,ascending,750,,,4911497.0,ns,25
quick,ascending,750,,,5006810.0,ns,25
quick,ascending,750,,,5324138.0,ns,25
quick,ascending,750,,,5410477.0,ns,25
quick,ascending,750,,,5410658.0,ns,25
quick,ascending,750,,,5405748.0,ns,25
quick,ascending,750,,,5390120.0,ns,25
quick,ascending,750,,,4876082.0,ns,25
quick,ascending,750,,,5114638.0,ns,25
quick,ascending,750,,,4969023.0,ns,25
quick,ascending,750,,,5129298.0,ns,25
quick,ascending,750,,,5089845.0,ns,25
quick,ascending,750,,,5127194.0,ns,25
quick,ascending,750,,,5063639.0,ns,25
quick,ascending,750,,,5010090.0,ns,25
quick,ascending,750,,,5066728.0,ns,25
quick,ascending,750,,,5101565.0,ns,25
quick,ascending,750,,,5049413.0,ns,25
quick,ascending,750,,,5269912.0,ns,25
quick,ascending,750,,,5410608.0,ns,25
quick,ascending,750,,,5407942.0,ns,25
quick,ascending,750,,,5406538.0,ns,25
quick,ascending,750,,,5206528.0,ns,25
quick,ascending,750,,,4953610.0,ns,25
quick,ascending,750,,,4981603.0,ns,25
quick,ascending,750,,,5299099.0,ns,25
quick,ascending,750,,,5056328.0,ns,25
quick,ascending,750,,,5054975.0,ns,25
quick,ascending,750,,,5070338.0,ns,25
quick,ascending,750,,,5125615.0,ns,25
quick,ascending,750,,,5052206.0,ns,25
quick,ascending,750,,,5139373.0,ns,25
quick,ascending,750,,,5098109.0,ns,25
quick,ascending,750,,,4962795.0,ns,25
quick,ascending,750,,,5042081.0,ns,25
quick,ascending,750,,,5064355.0,ns,25
quick,ascending,750,,,5078099.0,ns,25
quick,ascending,750,,,5126480.0,ns,25
quick,ascending,750,,,5067834.0,ns,25
quick,ascending,750,,,5108619.0,ns,25
quick,ascending,750,,,5063171.0,ns,25
quick,ascending,750,,,5055813.0,ns,25
quick,ascending,750,,,5204188.0,ns,25
quick,ascending,750,,,4987172.0,ns,25
quick,ascending,750,,,5074057.0,ns,25
quick,ascending,750,,,5149374.0,ns,25
quick,ascending,750,,,5042968.0,ns,25
quick,ascending,750,,,5050431.0,ns,25
quick,ascending,750,,,5065812.0,ns,25
quick,ascending,750,,,5056964.0,ns,25
quick,ascending,750,,,5142418.0,ns,25
quick,ascending,750,,,5093520.0,ns,25
quick,ascending,750,,,5145446.0,ns,25
quick,ascending,750,,,5035016.0,ns,25
quick,ascending,750,,,5028763.0,ns,25
quick,ascending,750,,,5107254.0,ns,25
quick,ascending,750,,,4984290.0,ns,25
quick,ascending,750,,,5042063.0,ns,25
quick,ascending,750,,,5161186.0,ns,25
quick,ascending,750,,,5172692.0,ns,25
quick,ascending,750,,,5410037.0,ns,25
quick,ascending,750,,,5411183.0,ns,25
quick,ascending,750,,,5407885.0,ns,25
quick,ascending,750,,,5019438.0,ns,25
quick,ascending,750,,,5001846.0,ns,25
quick,ascending,750,,,5096175.0,ns,25
quick,ascending,750,,,5143597.0,ns,25
quick,ascending,750,,,5024378.0,ns,25
quick,ascending,750,,,5113951.0,ns,25
quick,ascending,750,,,5054982.0,ns,25
quick,ascending,750,,,5083167.0,ns,25
quick,ascending,750,,,5066589.0,ns,25
quick,ascending,750,,,5061596.0,ns,25
quick,ascending,750,,,5041283.0,ns,25
quick,ascending,750,,,5022039.0,ns,25
quick,ascending,750,,,5106167.0,ns,25
quick,ascending,750,,,5145673.0,ns,25
quick,ascending,750,,,5051237.0,ns,25
quick,ascending,750,,,5115750.0,ns,25
quick,ascending,750,,,5109571.0,ns,25
quick,ascending,750,,,5356331.0,ns,25
quick,ascending,750,,,5410223.0,ns,25
quick,ascending,750,,,5406670.0,ns,25
quick,ascending,750,,,4975306.0,ns,25
quick,ascending,750,,,5097242.0,ns,25
quick,ascending,750,,,5013738.0,ns,25
quick,ascending,750,,,4967373.0,ns,25
quick,ascending,750,,,4988107.0,ns,25
quick,ascending,750,,,5104477.0,ns,25
quick,ascending,750,,,5032848.0,ns,25
quick,ascending,750,,,5106643.0,ns,25
quick,ascending,750,,,5084825.0,ns,25
quick,ascending,750,,,5024270.0,ns,25
quick,ascending,750,,,5060758.0,ns,25
quick,ascending,750,,,5116424.0,ns,25
quick,ascending,750,,,5059467.0,ns,25
