group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,10,,,6518397.0,ns,176085
bubble,ascending,10,,,6418845.0,ns,176386
bubble,ascending,10,,,6219621.0,ns,176687
bubble,ascending,10,,,5587746.0,ns,176988
bubble,ascending,10,,,6604570.0,ns,177289
bubble,ascending,10,,,6335266.0,ns,177590
bubble,ascending,10,,,6412777.0,ns,177891
bubble,ascending,10,,,6630604.0,ns,178192
bubble,ascending,10,,,6460313.0,ns,178493
bubble,ascending,10,,,6684475.0,ns,178794
bubble,ascending,10,,,6737640.0,ns,179095
bubble,ascending,10,,,6515525.0,ns,179396
bubble,ascending,10,,,6743571.0,ns,179697
bubble,ascending,10,,,6589913.0,ns,179998
bubble,ascending,10,,,6643283.0,ns,180299
bubble,ascending,10,,,6700619.0,ns,180600
bubble,ascending,10,,,5686191.0,ns,180901
bubble,ascending,10,,,6828623.0,ns,181202
bubble,ascending,10,,,6726569.0,ns,181503
bubble,ascending,10,,,6753319.0,ns,181804
bubble,ascending,10,,,6807125.0,ns,182105
bubble,ascending,10,,,6315594.0,ns,182406
bubble,ascending,10,,,6687782.0,ns,182707
bubble,ascending,10,,,6397015.0,ns,183008
bubble,ascending,10,,,6371997.0,ns,183309
bubble,ascending,10,,,6315224.0,ns,183610
bubble,ascending,10,,,6240995.0,ns,183911
bubble,ascending,10,,,6502461.0,ns,184212
bubble,ascending,10,,,5635408.0,ns,184513
bubble,ascending,10,,,6390197.0,ns,184814
bubble,ascending,10,,,6272784.0,ns,185115
bubble,ascending,10,,,5760893.0,ns,185416
bubble,ascending,10,,,5915815.0,ns,185717
bubble,ascending,10,,,5870159.0,ns,186018
bubble,ascending,10,,,5813567.0,ns,186319
bubble,ascending,10,,,5838492.0,ns,186620
bubble,ascending,10,,,5833777.0,ns,186921
bubble,ascending,10,,,5868744.0,ns,187222
bubble,ascending,10,,,5948137.0,ns,187523
bubble,ascending,10,,,5939068.0,ns,187824
bubble,ascending,10,,,5859945.0,ns,188125
bubble,ascending,10,,,5985576.0,ns,188426
bubble,ascending,10,,,5889801.0,ns,188727
bubble,ascending,10,,,5925598.0,ns,189028
bubble,ascending,10,,,5881631.0,ns,189329
bubble,ascending,10,,,5901852.0,ns,189630
bubble,ascending,10,,,6006027.0,ns,189931
bubble,ascending,10,,,5977101.0,ns,190232
bubble,ascending,10,,,5922135.0,ns,190533
bubble,ascending,10,,,6725069.0,ns,190834
bubble,ascending,10,,,5975786.0,ns,191135
bubble,ascending,10,,,6498089.0,ns,191436
bubble,ascending,10,,,6477735.0,ns,191737
bubble,ascending,10,,,6656027.0,ns,192038
bubble,ascending,10,,,6755225.0,ns,192339
bubble,ascending,10,,,6520318.0,ns,192640
bubble,ascending,10,,,6616931.0,ns,192941
bubble,ascending,10,,,6592825.0,ns,193242
bubble,ascending,10,,,6773892.0,ns,193543
bubble,ascending,10,,,6125337.0,ns,193844
bubble,ascending,10,,,6963280.0,ns,194145
bubble,ascending,10,,,6941044.0,ns,194446
bubble,ascending,10,,,6817780.0,ns,194747
bubble,ascending,10,,,6583250.0,ns,195048
bubble,ascending,10,,,6901575.0,ns,195349
bubble,ascending,10,,,6768374.0,ns,195650
bubble,ascending,10,,,6971338.0,ns,195951
bubble,ascending,10,,,6855407.0,ns,196252
bubble,ascending,10,,,6935100.0,ns,196553
bubble,ascending,10,,,7024001.0,ns,196854
bubble,ascending,10,,,6731508.0,ns,197155
bubble,ascending,10,,,6604210.0,ns,197456
bubble,ascending,10,,,7076391.0,ns,197757
bubble,ascending,10,,,6840635.0,ns,198058
bubble,ascending,10,,,6792665.0,ns,198359
bubble,ascending,10,,,6864626.0,ns,198660
bubble,ascending,10,,,6947749.0,ns,198961
bubble,ascending,10,,,6933994.0,ns,199262
bubble,ascending,10,,,6803443.0,ns,199563
bubble,ascending,10,,,7053127.0,ns,199864
bubble,ascending,10,,,6957749.0,ns,200165
bubble,ascending,10,,,6946846.0,ns,200466
bubble,ascending,10,,,6874244.0,ns,200767
bubble,ascending,10,,,6941798.0,ns,201068
bubble,ascending,10,,,7246562.0,ns,201369
bubble,ascending,10,,,6838658.0,ns,201670
bubble,ascending,10,,,7006857.0,ns,201971
bubble,ascending,10,,,6918022.0,ns,202272
bubble,ascending,10,,,6949444.0,ns,202573
bubble,ascending,10,,,6882880.0,ns,202874
bubble,ascending,10,,,6933341.0,ns,203175
bubble,ascending,10,,,7285375.0,ns,203476
bubble,ascending,10,,,7329727.0,ns,203777
bubble,ascending,10,,,7299217.0,ns,204078
bubble,ascending,10,,,7124293.0,ns,204379
bubble,ascending,10,,,7090139.0,ns,204680
bubble,ascending,10,,,7169321.0,ns,204981
bubble,ascending,10,,,6798529.0,ns,205282
bubble,ascending,10,,,7069967.0,ns,205583
bubble,ascending,10,,,7251560.0,ns,205884
bubble,ascending,10,,,6947066.0,ns,206185
bubble,ascending,10,,,7113183.0,ns,206486
bubble,ascending,10,,,7096809.0,ns,206787
bubble,ascending,10,,,6970306.0,ns,207088
bubble,ascending,10,,,7258367.0,ns,207389
bubble,ascending,10,,,6914619.0,ns,207690
bubble,ascending,10,,,7130711.0,ns,207991
bubble,ascending,10,,,7111543.0,ns,208292
bubble,ascending,10,,,7178509.0,ns,208593
bubble,ascending,10,,,7178305.0,ns,208894
bubble,ascending,10,,,7290343.0,ns,209195
bubble,ascending,10,,,7218933.0,ns,209496
bubble,ascending,10,,,7135694.0,ns,209797
bubble,ascending,10,,,7379212.0,ns,210098
bubble,ascending,10,,,7250461.0,ns,210399
bubble,ascending,10,,,7269697.0,ns,210700
bubble,ascending,10,,,7241920.0,ns,211001
bubble,ascending,10,,,7201538.0,ns,211302
bubble,ascending,10,,,7248930.0,ns,211603
bubble,ascending,10,,,7334458.0,ns,211904
bubble,ascending,10,,,7452747.0,ns,212205
bubble,ascending,10,,,7284535.0,ns,212506
bubble,ascending,10,,,7379610.0,ns,212807
bubble,ascending,10,,,6581858.0,ns,213108
bubble,ascending,10,,,6659911.0,ns,213409
bubble,ascending,10,,,6660082.0,ns,213710
bubble,ascending,10,,,6734486.0,ns,214011
bubble,ascending,10,,,6782481.0,ns,214312
bubble,ascending,10,,,6696184.0,ns,214613
bubble,ascending,10,,,6715350.0,ns,214914
bubble,ascending,10,,,6681108.0,ns,215215
bubble,ascending,10,,,6804963.0,ns,215516
bubble,ascending,10,,,6893906.0,ns,215817
bubble,ascending,10,,,6754976.0,ns,216118
bubble,ascending,10,,,6797653.0,ns,216419
bubble,ascending,10,,,6812253.0,ns,216720
bubble,ascending,10,,,6760092.0,ns,217021
bubble,ascending,10,,,6809230.0,ns,217322
bubble,ascending,10,,,6809347.0,ns,217623
bubble,ascending,10,,,6794945.0,ns,217924
bubble,ascending,10,,,6764817.0,ns,218225
bubble,ascending,10,,,6800878.0,ns,218526
bubble,ascending,10,,,6890920.0,ns,218827
bubble,ascending,10,,,6824613.0,ns,219128
bubble,ascending,10,,,6883749.0,ns,219429
bubble,ascending,10,,,6935434.0,ns,219730
bubble,ascending,10,,,6857775.0,ns,220031
bubble,ascending,10,,,6929968.0,ns,220332
bubble,ascending,10,,,6968184.0,ns,220633
bubble,ascending,10,,,7102582.0,ns,220934
bubble,ascending,10,,,6866995.0,ns,221235
bubble,ascending,10,,,6893707.0,ns,221536
bubble,ascending,10,,,6927421.0,ns,221837
bubble,ascending,10,,,6931025.0,ns,222138
bubble,ascending,10,,,6978994.0,ns,222439
bubble,ascending,10,,,7020145.0,ns,222740
bubble,ascending,10,,,7025631.0,ns,223041
bubble,ascending,10,,,6949711.0,ns,223342
bubble,ascending,10,,,7016766.0,ns,223643
bubble,ascending,10,,,7031699.0,ns,223944
bubble,ascending,10,,,7033676.0,ns,224245
bubble,ascending,10,,,7106591.0,ns,224546
bubble,ascending,10,,,7006773.0,ns,224847
bubble,ascending,10,,,7111366.0,ns,225148
bubble,ascending,10,,,6937123.0,ns,225449
bubble,ascending,10,,,7111827.0,ns,225750
bubble,ascending,10,,,7146098.0,ns,226051
bubble,ascending,10,,,7105650.0,ns,226352
bubble,ascending,10,,,7061414.0,ns,226653
bubble,ascending,10,,,7104097.0,ns,226954
bubble,ascending,10,,,7129894.0,ns,227255
bubble,ascending,10,,,7081227.0,ns,227556
bubble,ascending,10,,,7092967.0,ns,227857
bubble,ascending,10,,,7149168.0,ns,228158
bubble,ascending,10,,,7258730.0,ns,228459
bubble,ascending,10,,,7553567.0,ns,228760
bubble,ascending,10,,,7442755.0,ns,229061
bubble,ascending,10,,,7183177.0,ns,229362
bubble,ascending,10,,,7279736.0,ns,229663
bubble,ascending,10,,,7178767.0,ns,229964
bubble,ascending,10,,,7268846.0,ns,230265
bubble,ascending,10,,,7202021.0,ns,230566
bubble,ascending,10,,,7191674.0,ns,230867
bubble,ascending,10,,,7300044.0,ns,231168
bubble,ascending,10,,,7295966.0,ns,231469
bubble,ascending,10,,,7181435.0,ns,231770
bubble,ascending,10,,,7339415.0,ns,232071
bubble,ascending,10,,,7351334.0,ns,232372
bubble,ascending,10,,,7246156.0,ns,232673
bubble,ascending,10,,,7250134.0,ns,232974
bubble,ascending,10,,,7917053.0,ns,233275
bubble,ascending,10,,,7259703.0,ns,233576
bubble,ascending,10,,,8263028.0,ns,233877
bubble,ascending,10,,,7945010.0,ns,234178
bubble,ascending,10,,,7863794.0,ns,234479
bubble,ascending,10,,,8689758.0,ns,234780
bubble,ascending,10,,,7969969.0,ns,235081
bubble,ascending,10,,,8054914.0,ns,235382
bubble,ascending,10,,,8004722.0,ns,235683
bubble,ascending,10,,,8007050.0,ns,235984
bubble,ascending,10,,,8060477.0,ns,236285
bubble,ascending,10,,,8701457.0,ns,236586
bubble,ascending,10,,,8009835.0,ns,236887
bubble,ascending,10,,,8055025.0,ns,237188
bubble,ascending,10,,,8149455.0,ns,237489
bubble,ascending,10,,,8058185.0,ns,237790
bubble,ascending,10,,,8124906.0,ns,238091
bubble,ascending,10,,,7871044.0,ns,238392
bubble,ascending,10,,,8822564.0,ns,238693
bubble,ascending,10,,,7986999.0,ns,238994
bubble,ascending,10,,,8163092.0,ns,239295
bubble,ascending,10,,,8037672.0,ns,239596
bubble,ascending,10,,,8053286.0,ns,239897
bubble,ascending,10,,,8206617.0,ns,240198
bubble,ascending,10,,,8615503.0,ns,240499
bubble,ascending,10,,,8307823.0,ns,240800
bubble,ascending,10,,,8038234.0,ns,241101
bubble,ascending,10,,,8240528.0,ns,241402
bubble,ascending,10,,,8064280.0,ns,241703
bubble,ascending,10,,,8163244.0,ns,242004
bubble,ascending,10,,,8750511.0,ns,242305
bubble,ascending,10,,,8237650.0,ns,242606
bubble,ascending,10,,,8149189.0,ns,242907
bubble,ascending,10,,,8329213.0,ns,243208
bubble,ascending,10,,,8158434.0,ns,243509
bubble,ascending,10,,,8956920.0,ns,243810
bubble,ascending,10,,,8359484.0,ns,244111
bubble,ascending,10,,,8190630.0,ns,244412
bubble,ascending,10,,,8299710.0,ns,244713
bubble,ascending,10,,,7567822.0,ns,245014
bubble,ascending,10,,,7629816.0,ns,245315
bubble,ascending,10,,,7670977.0,ns,245616
bubble,ascending,10,,,7788988.0,ns,245917
bubble,ascending,10,,,7648567.0,ns,246218
bubble,ascending,10,,,7681988.0,ns,246519
bubble,ascending,10,,,7671304.0,ns,246820
bubble,ascending,10,,,7721018.0,ns,247121
bubble,ascending,10,,,7626603.0,ns,247422
bubble,ascending,10,,,7767762.0,ns,247723
bubble,ascending,10,,,7768257.0,ns,248024
bubble,ascending,10,,,7809592.0,ns,248325
bubble,ascending,10,,,7693517.0,ns,248626
bubble,ascending,10,,,7824833.0,ns,248927
bubble,ascending,10,,,7834358.0,ns,249228
bubble,ascending,10,,,7804290.0,ns,249529
bubble,ascending,10,,,7804037.0,ns,249830
bubble,ascending,10,,,7922440.0,ns,250131
bubble,ascending,10,,,7719994.0,ns,250432
bubble,ascending,10,,,7793823.0,ns,250733
bubble,ascending,10,,,7830069.0,ns,251034
bubble,ascending,10,,,7948917.0,ns,251335
bubble,ascending,10,,,7991262.0,ns,251636
bubble,ascending,10,,,8129592.0,ns,251937
bubble,ascending,10,,,7699851.0,ns,252238
bubble,ascending,10,,,7898761.0,ns,252539
bubble,ascending,10,,,7940783.0,ns,252840
bubble,ascending,10,,,7936962.0,ns,253141
bubble,ascending,10,,,7969841.0,ns,253442
bubble,ascending,10,,,7890152.0,ns,253743
bubble,ascending,10,,,7957628.0,ns,254044
bubble,ascending,10,,,7919776.0,ns,254345
bubble,ascending,10,,,7969355.0,ns,254646
bubble,ascending,10,,,8019923.0,ns,254947
bubble,ascending,10,,,8124608.0,ns,255248
bubble,ascending,10,,,8001292.0,ns,255549
bubble,ascending,10,,,8033685.0,ns,255850
bubble,ascending,10,,,7994426.0,ns,256151
bubble,ascending,10,,,8048547.0,ns,256452
bubble,ascending,10,,,8038271.0,ns,256753
bubble,ascending,10,,,8228520.0,ns,257054
bubble,ascending,10,,,8577164.0,ns,257355
bubble,ascending,10,,,8584607.0,ns,257656
bubble,ascending,10,,,8303646.0,ns,257957
bubble,ascending,10,,,8070886.0,ns,258258
bubble,ascending,10,,,8216212.0,ns,258559
bubble,ascending,10,,,8074692.0,ns,258860
bubble,ascending,10,,,8031119.0,ns,259161
bubble,ascending,10,,,8367282.0,ns,259462
bubble,ascending,10,,,8680846.0,ns,259763
bubble,ascending,10,,,8109642.0,ns,260064
bubble,ascending,10,,,8066901.0,ns,260365
bubble,ascending,10,,,8395097.0,ns,260666
bubble,ascending,10,,,8188665.0,ns,260967
bubble,ascending,10,,,8344641.0,ns,261268
bubble,ascending,10,,,8626982.0,ns,261569
bubble,ascending,10,,,8495870.0,ns,261870
bubble,ascending,10,,,8189991.0,ns,262171
bubble,ascending,10,,,8217996.0,ns,262472
bubble,ascending,10,,,8259448.0,ns,262773
bubble,ascending,10,,,8354943.0,ns,263074
bubble,ascending,10,,,8493496.0,ns,263375
bubble,ascending,10,,,8743948.0,ns,263676
bubble,ascending,10,,,8391199.0,ns,263977
bubble,ascending,10,,,8466727.0,ns,264278
bubble,ascending,10,,,8386102.0,ns,264579
bubble,ascending,10,,,8599841.0,ns,264880
bubble,ascending,10,,,8992404.0,ns,265181
bubble,ascending,10,,,8352658.0,ns,265482
bubble,ascending,10,,,8565111.0,ns,265783
bubble,ascending,10,,,8575418.0,ns,266084
bubble,ascending,10,,,8537688.0,ns,266385
bubble,ascending,10,,,8831163.0,ns,266686
bubble,ascending,10,,,8800644.0,ns,266987
bubble,ascending,10,,,9057388.0,ns,267288
bubble,ascending,10,,,8615377.0,ns,267589
bubble,ascending,10,,,8656654.0,ns,267890
bubble,ascending,10,,,8451920.0,ns,268191
bubble,ascending,10,,,9064549.0,ns,268492
bubble,ascending,10,,,8751079.0,ns,268793
bubble,ascending,10,,,8749116.0,ns,269094
bubble,ascending,10,,,8532398.0,ns,269395
bubble,ascending,10,,,8785760.0,ns,269696
bubble,ascending,10,,,8507979.0,ns,269997
bubble,ascending,10,,,8982954.0,ns,270298
bubble,ascending,10,,,8773720.0,ns,270599
bubble,ascending,10,,,9104865.0,ns,270900
bubble,ascending,10,,,8489534.0,ns,271201
bubble,ascending,10,,,9196171.0,ns,271502
bubble,ascending,10,,,8674134.0,ns,271803
bubble,ascending,10,,,9259399.0,ns,272104
bubble,ascending,10,,,8664580.0,ns,272405
bubble,ascending,10,,,9129153.0,ns,272706
bubble,ascending,10,,,8766173.0,ns,273007
bubble,ascending,10,,,9083018.0,ns,273308
bubble,ascending,10,,,8840510.0,ns,273609
bubble,ascending,10,,,9124343.0,ns,273910
bubble,ascending,10,,,9320190.0,ns,274211
bubble,ascending,10,,,9305299.0,ns,274512
bubble,ascending,10,,,9312488.0,ns,274813
bubble,ascending,10,,,9372376.0,ns,275114
bubble,ascending,10,,,9437419.0,ns,275415
bubble,ascending,10,,,9404377.0,ns,275716
bubble,ascending,10,,,9229345.0,ns,276017
bubble,ascending,10,,,9335251.0,ns,276318
bubble,ascending,10,,,9193447.0,ns,276619
bubble,ascending,10,,,9283710.0,ns,276920
bubble,ascending,10,,,8708233.0,ns,277221
bubble,ascending,10,,,9304014.0,ns,277522
bubble,ascending,10,,,8465764.0,ns,277823
bubble,ascending,10,,,9162883.0,ns,278124
bubble,ascending,10,,,8744641.0,ns,278425
bubble,ascending,10,,,9325962.0,ns,278726
bubble,ascending,10,,,8866547.0,ns,279027
bubble,ascending,10,,,9354881.0,ns,279328
bubble,ascending,10,,,9067638.0,ns,279629
bubble,ascending,10,,,8938023.0,ns,279930
bubble,ascending,10,,,9043401.0,ns,280231
bubble,ascending,10,,,8847244.0,ns,280532
bubble,ascending,10,,,9327424.0,ns,280833
bubble,ascending,10,,,8862543.0,ns,281134
bubble,ascending,10,,,9282625.0,ns,281435
bubble,ascending,10,,,8987884.0,ns,281736
bubble,ascending,10,,,9523607.0,ns,282037
bubble,ascending,10,,,9032653.0,ns,282338
bubble,ascending,10,,,9122876.0,ns,282639
bubble,ascending,10,,,9254883.0,ns,282940
bubble,ascending,10,,,9036944.0,ns,283241
bubble,ascending,10,,,9287148.0,ns,283542
bubble,ascending,10,,,9110354.0,ns,283843
bubble,ascending,10,,,9583934.0,ns,284144
bubble,ascending,10,,,8709890.0,ns,284445
bubble,ascending,10,,,9414362.0,ns,284746
bubble,ascending,10,,,8837667.0,ns,285047
bubble,ascending,10,,,9341804.0,ns,285348
bubble,ascending,10,,,9364480.0,ns,285649
bubble,ascending,10,,,9399228.0,ns,285950
bubble,ascending,10,,,9621188.0,ns,286251
bubble,ascending,10,,,8988776.0,ns,286552
bubble,ascending,10,,,9630146.0,ns,286853
bubble,ascending,10,,,8922635.0,ns,287154
bubble,ascending,10,,,9551142.0,ns,287455
bubble,ascending,10,,,9049320.0,ns,287756
bubble,ascending,10,,,9286400.0,ns,288057
bubble,ascending,10,,,9662916.0,ns,288358
bubble,ascending,10,,,9234705.0,ns,288659
bubble,ascending,10,,,9535522.0,ns,288960
bubble,ascending,10,,,9175032.0,ns,289261
bubble,ascending,10,,,9578529.0,ns,289562
bubble,ascending,10,,,9015789.0,ns,289863
bubble,ascending,10,,,9347477.0,ns,290164
bubble,ascending,10,,,9321400.0,ns,290465
bubble,ascending,10,,,9540485.0,ns,290766
bubble,ascending,10,,,9502591.0,ns,291067
bubble,ascending,10,,,9234178.0,ns,291368
bubble,ascending,10,,,9685417.0,ns,291669
bubble,ascending,10,,,8862102.0,ns,291970
bubble,ascending,10,,,9883144.0,ns,292271
bubble,ascending,10,,,9930294.0,ns,292572
bubble,ascending,10,,,10980608.0,ns,292873
bubble,ascending,10,,,10372269.0,ns,293174
bubble,ascending,10,,,11032051.0,ns,293475
bubble,ascending,10,,,10264701.0,ns,293776
bubble,ascending,10,,,10823176.0,ns,294077
bubble,ascending,10,,,10677114.0,ns,294378
bubble,ascending,10,,,11239156.0,ns,294679
bubble,ascending,10,,,10736343.0,ns,294980
bubble,ascending,10,,,11082540.0,ns,295281
bubble,ascending,10,,,11223895.0,ns,295582
bubble,ascending,10,,,10737069.0,ns,295883
bubble,ascending,10,,,11245649.0,ns,296184
bubble,ascending,10,,,10711800.0,ns,296485
bubble,ascending,10,,,11314645.0,ns,296786
bubble,ascending,10,,,10591863.0,ns,297087
bubble,ascending,10,,,11367721.0,ns,297388
bubble,ascending,10,,,10607991.0,ns,297689
bubble,ascending,10,,,11253628.0,ns,297990
bubble,ascending,10,,,11478811.0,ns,298291
bubble,ascending,10,,,10531207.0,ns,298592
bubble,ascending,10,,,11366610.0,ns,298893
bubble,ascending,10,,,10748792.0,ns,299194
bubble,ascending,10,,,11250326.0,ns,299495
bubble,ascending,10,,,10777118.0,ns,299796
bubble,ascending,10,,,11383485.0,ns,300097
bubble,ascending,10,,,11093238.0,ns,300398
bubble,ascending,10,,,10597138.0,ns,300699
bubble,ascending,10,,,11370502.0,ns,301000
