group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,descending,100,,,822449.0,ns,268
bubble,descending,100,,,811774.0,ns,272
bubble,descending,100,,,772744.0,ns,276
bubble,descending,100,,,784126.0,ns,280
bubble,descending,100,,,779607.0,ns,284
bubble,descending,100,,,825919.0,ns,288
bubble,descending,100,,,881994.0,ns,292
bubble,descending,100,,,908080.0,ns,296
bubble,descending,100,,,920103.0,ns,300
bubble,descending,100,,,915944.0,ns,304
bubble,descending,100,,,879353.0,ns,308
bubble,descending,100,,,956439.0,ns,312
bubble,descending,100,,,968998.0,ns,316
bubble,descending,100,,,978728.0,ns,320
bubble,descending,100,,,967860.0,ns,324
bubble,descending,100,,,903927.0,ns,328
bubble,descending,100,,,920232.0,ns,332
bubble,descending,100,,,1025496.0,ns,336
bubble,descending,100,,,1042671.0,ns,340
bubble,descending,100,,,976468.0,ns,344
bubble,descending,100,,,967006.0,ns,348
bubble,descending,100,,,984568.0,ns,352
bubble,descending,100,,,1007192.0,ns,356
bubble,descending,100,,,1107065.0,ns,360
bubble,descending,100,,,1115717.0,ns,364
bubble,descending,100,,,1140978.0,ns,368
bubble,descending,100,,,1152210.0,ns,372
bubble,descending,100,,,1165339.0,ns,376
bubble,descending,100,,,1177863.0,ns,380
bubble,descending,100,,,1141801.0,ns,384
bubble,descending,100,,,1106693.0,ns,388
bubble,descending,100,,,1214402.0,ns,392
bubble,descending,100,,,1227669.0,ns,396
bubble,descending,100,,,1218244.0,ns,400
bubble,descending,100,,,1238110.0,ns,404
bubble,descending,100,,,1221319.0,ns,408
bubble,descending,100,,,1134031.0,ns,412
bubble,descending,100,,,1201699.0,ns,416
bubble,descending,100,,,1286274.0,ns,420
bubble,descending,100,,,1300208.0,ns,424
bubble,descending,100,,,1311856.0,ns,428
bubble,descending,100,,,1327683.0,ns,432
bubble,descending,100,,,1337735.0,ns,436
bubble,descending,100,,,1306129.0,ns,440
bubble,descending,100,,,1278244.0,ns,444
bubble,descending,100,,,1359160.0,ns,448
bubble,descending,100,,,1386558.0,ns,452
bubble,descending,100,,,1309772.0,ns,456
bubble,descending,100,,,1360325.0,ns,460
bubble,descending,100,,,1422066.0,ns,464
bubble,descending,100,,,1433494.0,ns,468
bubble,descending,100,,,1447101.0,ns,472
bubble,descending,100,,,1457477.0,ns,476
bubble,descending,100,,,1473057.0,ns,480
bubble,descending,100,,,1482186.0,ns,484
bubble,descending,100,,,1721163.0,ns,488
bubble,descending,100,,,1329845.0,ns,492
bubble,descending,100,,,1357342.0,ns,496
bubble,descending,100,,,1366034.0,ns,500
bubble,descending,100,,,1385979.0,ns,504
bubble,descending,100,,,1441563.0,ns,508
bubble,descending,100,,,1451994.0,ns,512
bubble,descending,100,,,1628653.0,ns,516
bubble,descending,100,,,1881878.0,ns,520
bubble,descending,100,,,1622018.0,ns,524
bubble,descending,100,,,1635284.0,ns,528
bubble,descending,100,,,1519160.0,ns,532
bubble,descending,100,,,1771313.0,ns,536
bubble,descending,100,,,1610919.0,ns,540
bubble,descending,100,,,1533728.0,ns,544
bubble,descending,100,,,1551987.0,ns,548
bubble,descending,100,,,1963667.0,ns,552
bubble,descending,100,,,1770392.0,ns,556
bubble,descending,100,,,1715410.0,ns,560
bubble,descending,100,,,1726488.0,ns,564
bubble,descending,100,,,2132185.0,ns,568
bubble,descending,100,,,1610128.0,ns,572
bubble,descending,100,,,1582976.0,ns,576
bubble,descending,100,,,1575355.0,ns,580
bubble,descending,100,,,1907070.0,ns,584
bubble,descending,100,,,1778487.0,ns,588
bubble,descending,100,,,1815468.0,ns,592
bubble,descending,100,,,1824974.0,ns,596
bubble,descending,100,,,2225002.0,ns,600
bubble,descending,100,,,1851388.0,ns,604
bubble,descending,100,,,1754948.0,ns,608
bubble,descending,100,,,1796678.0,ns,612
bubble,descending,100,,,1960252.0,ns,616
bubble,descending,100,,,1706000.0,ns,620
bubble,descending,100,,,1726992.0,ns,624
bubble,descending,100,,,2008314.0,ns,628
bubble,descending,100,,,2154692.0,ns,632
bubble,descending,100,,,1948124.0,ns,636
bubble,descending,100,,,1904650.0,ns,640
bubble,descending,100,,,2067676.0,ns,644
bubble,descending,100,,,1854071.0,ns,648
bubble,descending,100,,,1793754.0,ns,652
bubble,descending,100,,,1813390.0,ns,656
bubble,descending,100,,,2276962.0,ns,660
bubble,descending,100,,,2033649.0,ns,664
bubble,descending,100,,,2045686.0,ns,668
bubble,descending,100,,,2329993.0,ns,672
bubble,descending,100,,,1930071.0,ns,676
bubble,descending,100,,,1990522.0,ns,680
bubble,descending,100,,,1949073.0,ns,684
bubble,descending,100,,,2212154.0,ns,688
bubble,descending,100,,,2036285.0,ns,692
bubble,descending,100,,,2134461.0,ns,696
bubble,descending,100,,,2444196.0,ns,700
bubble,descending,100,,,2159388.0,ns,704
bubble,descending,100,,,2019257.0,ns,708
bubble,descending,100,,,2214106.0,ns,712
bubble,descending,100,,,2088770.0,ns,716
bubble,descending,100,,,1976670.0,ns,720
bubble,descending,100,,,2253996.0,ns,724
bubble,descending,100,,,2394108.0,ns,728
bubble,descending,100,,,2241029.0,ns,732
bubble,descending,100,,,2358041.0,ns,736
bubble,descending,100,,,2432974.0,ns,740
bubble,descending,100,,,2075094.0,ns,744
bubble,descending,100,,,2110982.0,ns,748
bubble,descending,100,,,2445993.0,ns,752
bubble,descending,100,,,2317357.0,ns,756
bubble,descending,100,,,2370554.0,ns,760
bubble,descending,100,,,2463499.0,ns,764
bubble,descending,100,,,2113672.0,ns,768
bubble,descending,100,,,2111568.0,ns,772
bubble,descending,100,,,2393471.0,ns,776
bubble,descending,100,,,2186771.0,ns,780
bubble,descending,100,,,2291866.0,ns,784
bubble,descending,100,,,2589682.0,ns,788
bubble,descending,100,,,2207002.0,ns,792
bubble,descending,100,,,2234804.0,ns,796
bubble,descending,100,,,2644225.0,ns,800
bubble,descending,100,,,2236452.0,ns,804
bubble,descending,100,,,2269866.0,ns,808
bubble,descending,100,,,2715486.0,ns,812
bubble,descending,100,,,2276498.0,ns,816
bubble,descending,100,,,2271106.0,ns,820
bubble,descending,100,,,2695382.0,ns,824
bubble,descending,100,,,2334089.0,ns,828
bubble,descending,100,,,2493395.0,ns,832
bubble,descending,100,,,2654770.0,ns,836
bubble,descending,100,,,2368794.0,ns,840
bubble,descending,100,,,2523723.0,ns,844
bubble,descending,100,,,2584397.0,ns,848
bubble,descending,100,,,2509755.0,ns,852
bubble,descending,100,,,2750416.0,ns,856
bubble,descending,100,,,2445555.0,ns,860
bubble,descending,100,,,2455509.0,ns,864
bubble,descending,100,,,2843902.0,ns,868
bubble,descending,100,,,2406815.0,ns,872
bubble,descending,100,,,2517249.0,ns,876
bubble,descending,100,,,2720262.0,ns,880
bubble,descending,100,,,2523580.0,ns,884
bubble,descending,100,,,2805528.0,ns,888
bubble,descending,100,,,2587486.0,ns,892
bubble,descending,100,,,2526191.0,ns,896
bubble,descending,100,,,2866859.0,ns,900
bubble,descending,100,,,2513771.0,ns,904
bubble,descending,100,,,2516186.0,ns,908
bubble,descending,100,,,2987025.0,ns,912
bubble,descending,100,,,2644018.0,ns,916
bubble,descending,100,,,2773786.0,ns,920
bubble,descending,100,,,2653853.0,ns,924
bubble,descending,100,,,2586172.0,ns,928
bubble,descending,100,,,2885451.0,ns,932
bubble,descending,100,,,2661732.0,ns,936
bubble,descending,100,,,2944802.0,ns,940
bubble,descending,100,,,2727813.0,ns,944
bubble,descending,100,,,2730081.0,ns,948
bubble,descending,100,,,3112794.0,ns,952
bubble,descending,100,,,2708416.0,ns,956
bubble,descending,100,,,3030335.0,ns,960
bubble,descending,100,,,2977081.0,ns,964
bubble,descending,100,,,2740436.0,ns,968
bubble,descending,100,,,3032459.0,ns,972
bubble,descending,100,,,2779956.0,ns,976
bubble,descending,100,,,3092294.0,ns,980
bubble,descending,100,,,2841676.0,ns,984
bubble,descending,100,,,2769232.0,ns,988
bubble,descending,100,,,2804301.0,ns,992
bubble,descending,100,,,2873591.0,ns,996
bubble,descending,100,,,2836176.0,ns,1000
bubble,descending,100,,,2856910.0,ns,1004
bubble,descending,100,,,2913793.0,ns,1008
bubble,descending,100,,,2820285.0,ns,1012
bubble,descending,100,,,2865005.0,ns,1016
bubble,descending,100,,,2900800.0,ns,1020
bubble,descending,100,,,2931147.0,ns,1024
bubble,descending,100,,,2917115.0,ns,1028
bubble,descending,100,,,2968539.0,ns,1032
bubble,descending,100,,,2929735.0,ns,1036
bubble,descending,100,,,2952603.0,ns,1040
bubble,descending,100,,,2982711.0,ns,1044
bubble,descending,100,,,2992411.0,ns,1048
bubble,descending,100,,,2993448.0,ns,1052
bubble,descending,100,,,3054699.0,ns,1056
bubble,descending,100,,,2966996.0,ns,1060
bubble,descending,100,,,3096163.0,ns,1064
bubble,descending,100,,,3115233.0,ns,1068
bubble,descending,100,,,2969480.0,ns,1072
bubble,descending,100,,,3046398.0,ns,1076
bubble,descending,100,,,3321052.0,ns,1080
bubble,descending,100,,,3200429.0,ns,1084
bubble,descending,100,,,3143192.0,ns,1088
bubble,descending,100,,,3054151.0,ns,1092
bubble,descending,100,,,3055183.0,ns,1096
bubble,descending,100,,,3032961.0,ns,1100
bubble,descending,100,,,3161898.0,ns,1104
bubble,descending,100,,,3211597.0,ns,1108
bubble,descending,100,,,3127554.0,ns,1112
bubble,descending,100,,,3136761.0,ns,1116
bubble,descending,100,,,3139745.0,ns,1120
bubble,descending,100,,,3148761.0,ns,1124
bubble,descending,100,,,3194522.0,ns,1128
bubble,descending,100,,,3203619.0,ns,1132
bubble,descending,100,,,3175171.0,ns,1136
bubble,descending,100,,,3253797.0,ns,1140
bubble,descending,100,,,3333388.0,ns,1144
bubble,descending,100,,,3329188.0,ns,1148
bubble,descending,100,,,3221317.0,ns,1152
bubble,descending,100,,,3274705.0,ns,1156
bubble,descending,100,,,3251307.0,ns,1160
bubble,descending,100,,,3295973.0,ns,1164
bubble,descending,100,,,3337580.0,ns,1168
bubble,descending,100,,,3371625.0,ns,1172
bubble,descending,100,,,3353423.0,ns,1176
bubble,descending,100,,,3331512.0,ns,1180
bubble,descending,100,,,3315121.0,ns,1184
bubble,descending,100,,,3416303.0,ns,1188
bubble,descending,100,,,3351439.0,ns,1192
bubble,descending,100,,,3436500.0,ns,1196
bubble,descending,100,,,3436112.0,ns,1200
bubble,descending,100,,,3709198.0,ns,1204
bubble,descending,100,,,3411984.0,ns,1208
bubble,descending,100,,,3411993.0,ns,1212
bubble,descending,100,,,3757782.0,ns,1216
bubble,descending,100,,,3422774.0,ns,1220
bubble,descending,100,,,3706848.0,ns,1224
bubble,descending,100,,,3421877.0,ns,1228
bubble,descending,100,,,3694182.0,ns,1232
bubble,descending,100,,,3445006.0,ns,1236
bubble,descending,100,,,3686850.0,ns,1240
bubble,descending,100,,,3466757.0,ns,1244
bubble,descending,100,,,3784331.0,ns,1248
bubble,descending,100,,,3519224.0,ns,1252
bubble,descending,100,,,3763502.0,ns,1256
bubble,descending,100,,,3774007.0,ns,1260
bubble,descending,100,,,3695831.0,ns,1264
bubble,descending,100,,,3776730.0,ns,1268
bubble,descending,100,,,3689982.0,ns,1272
bubble,descending,100,,,3865256.0,ns,1276
bubble,descending,100,,,3652374.0,ns,1280
bubble,descending,100,,,3907716.0,ns,1284
bubble,descending,100,,,3584312.0,ns,1288
bubble,descending,100,,,3998103.0,ns,1292
bubble,descending,100,,,3624576.0,ns,1296
bubble,descending,100,,,3920190.0,ns,1300
bubble,descending,100,,,3633938.0,ns,1304
bubble,descending,100,,,3990917.0,ns,1308
bubble,descending,100,,,3788285.0,ns,1312
bubble,descending,100,,,4110094.0,ns,1316
bubble,descending,100,,,3993624.0,ns,1320
bubble,descending,100,,,3709766.0,ns,1324
bubble,descending,100,,,3943619.0,ns,1328
bubble,descending,100,,,3735093.0,ns,1332
bubble,descending,100,,,4180611.0,ns,1336
bubble,descending,100,,,3839549.0,ns,1340
bubble,descending,100,,,4156977.0,ns,1344
bubble,descending,100,,,3837902.0,ns,1348
bubble,descending,100,,,3938924.0,ns,1352
bubble,descending,100,,,4115939.0,ns,1356
bubble,descending,100,,,3968590.0,ns,1360
bubble,descending,100,,,4150401.0,ns,1364
bubble,descending,100,,,3945005.0,ns,1368
bubble,descending,100,,,4219442.0,ns,1372
bubble,descending,100,,,4233429.0,ns,1376
bubble,descending,100,,,3993742.0,ns,1380
bubble,descending,100,,,4349143.0,ns,1384
bubble,descending,100,,,3931499.0,ns,1388
bubble,descending,100,,,4250398.0,ns,1392
bubble,descending,100,,,3966884.0,ns,1396
bubble,descending,100,,,4165016.0,ns,1400
bubble,descending,100,,,4306890.0,ns,1404
bubble,descending,100,,,4228017.0,ns,1408
bubble,descending,100,,,4365516.0,ns,1412
bubble,descending,100,,,3969961.0,ns,1416
bubble,descending,100,,,4325615.0,ns,1420
bubble,descending,100,,,4334510.0,ns,1424
bubble,descending,100,,,3955209.0,ns,1428
bubble,descending,100,,,4302581.0,ns,1432
bubble,descending,100,,,3999594.0,ns,1436
bubble,descending,100,,,4408371.0,ns,1440
bubble,descending,100,,,4434454.0,ns,1444
bubble,descending,100,,,4041852.0,ns,1448
bubble,descending,100,,,4388835.0,ns,1452
bubble,descending,100,,,4228189.0,ns,1456
bubble,descending,100,,,4274474.0,ns,1460
bubble,descending,100,,,4430650.0,ns,1464
bubble,descending,100,,,4124004.0,ns,1468
bubble,descending,100,,,4584750.0,ns,1472
bubble,descending,100,,,4412990.0,ns,1476
bubble,descending,100,,,4195757.0,ns,1480
bubble,descending,100,,,4537877.0,ns,1484
bubble,descending,100,,,4517345.0,ns,1488
bubble,descending,100,,,4328359.0,ns,1492
bubble,descending,100,,,4455882.0,ns,1496
bubble,descending,100,,,4539743.0,ns,1500
bubble,descending,100,,,4605514.0,ns,1504
bubble,descending,100,,,4411426.0,ns,1508
bubble,descending,100,,,4318568.0,ns,1512
bubble,descending,100,,,4800242.0,ns,1516
bubble,descending,100,,,4175888.0,ns,1520
bubble,descending,100,,,4354676.0,ns,1524
bubble,descending,100,,,4720159.0,ns,1528
bubble,descending,100,,,4281207.0,ns,1532
bubble,descending,100,,,4683632.0,ns,1536
bubble,descending,100,,,4565667.0,ns,1540
bubble,descending,100,,,4367124.0,ns,1544
bubble,descending,100,,,4572361.0,ns,1548
bubble,descending,100,,,4606273.0,ns,1552
bubble,descending,100,,,4378461.0,ns,1556
bubble,descending,100,,,4728505.0,ns,1560
bubble,descending,100,,,4750583.0,ns,1564
bubble,descending,100,,,4559215.0,ns,1568
bubble,descending,100,,,4731565.0,ns,1572
bubble,descending,100,,,4383672.0,ns,1576
bubble,descending,100,,,4591100.0,ns,1580
bubble,descending,100,,,4714634.0,ns,1584
bubble,descending,100,,,4408575.0,ns,1588
bubble,descending,100,,,4819543.0,ns,1592
bubble,descending,100,,,4918849.0,ns,1596
bubble,descending,100,,,4416158.0,ns,1600
bubble,descending,100,,,4861008.0,ns,1604
bubble,descending,100,,,4753869.0,ns,1608
bubble,descending,100,,,4412502.0,ns,1612
bubble,descending,100,,,4886833.0,ns,1616
bubble,descending,100,,,4969473.0,ns,1620
bubble,descending,100,,,4585760.0,ns,1624
bubble,descending,100,,,4947620.0,ns,1628
bubble,descending,100,,,4914053.0,ns,1632
bubble,descending,100,,,4545367.0,ns,1636
bubble,descending,100,,,4820014.0,ns,1640
bubble,descending,100,,,4973155.0,ns,1644
bubble,descending,100,,,4838962.0,ns,1648
bubble,descending,100,,,4613925.0,ns,1652
bubble,descending,100,,,5068800.0,ns,1656
bubble,descending,100,,,4851310.0,ns,1660
bubble,descending,100,,,4668126.0,ns,1664
bubble,descending,100,,,4969184.0,ns,1668
bubble,descending,100,,,5000874.0,ns,1672
bubble,descending,100,,,4761079.0,ns,1676
bubble,descending,100,,,4902832.0,ns,1680
bubble,descending,100,,,5249435.0,ns,1684
bubble,descending,100,,,4931221.0,ns,1688
bubble,descending,100,,,4904642.0,ns,1692
bubble,descending,100,,,5413099.0,ns,1696
bubble,descending,100,,,4949680.0,ns,1700
bubble,descending,100,,,4706572.0,ns,1704
bubble,descending,100,,,5050810.0,ns,1708
bubble,descending,100,,,5355261.0,ns,1712
bubble,descending,100,,,4835961.0,ns,1716
bubble,descending,100,,,4995725.0,ns,1720
bubble,descending,100,,,5392558.0,ns,1724
bubble,descending,100,,,5241749.0,ns,1728
bubble,descending,100,,,4764742.0,ns,1732
bubble,descending,100,,,5213034.0,ns,1736
bubble,descending,100,,,5254495.0,ns,1740
bubble,descending,100,,,5078079.0,ns,1744
bubble,descending,100,,,4949259.0,ns,1748
bubble,descending,100,,,5217270.0,ns,1752
bubble,descending,100,,,5314926.0,ns,1756
bubble,descending,100,,,5060148.0,ns,1760
bubble,descending,100,,,5242947.0,ns,1764
bubble,descending,100,,,5263492.0,ns,1768
bubble,descending,100,,,5374593.0,ns,1772
bubble,descending,100,,,5262448.0,ns,1776
bubble,descending,100,,,5331352.0,ns,1780
bubble,descending,100,,,5248180.0,ns,1784
bubble,descending,100,,,5331081.0,ns,1788
bubble,descending,100,,,4996511.0,ns,1792
bubble,descending,100,,,5498998.0,ns,1796
bubble,descending,100,,,5417596.0,ns,1800
bubble,descending,100,,,5222112.0,ns,1804
bubble,descending,100,,,5102363.0,ns,1808
bubble,descending,100,,,5415344.0,ns,1812
bubble,descending,100,,,5304733.0,ns,1816
bubble,descending,100,,,5506769.0,ns,1820
bubble,descending,100,,,5340783.0,ns,1824
bubble,descending,100,,,5222004.0,ns,1828
bubble,descending,100,,,5413744.0,ns,1832
bubble,descending,100,,,5489796.0,ns,1836
bubble,descending,100,,,5547808.0,ns,1840
bubble,descending,100,,,5282951.0,ns,1844
bubble,descending,100,,,5555906.0,ns,1848
bubble,descending,100,,,5574507.0,ns,1852
bubble,descending,100,,,5633505.0,ns,1856
bubble,descending,100,,,5161981.0,ns,1860
bubble,descending,100,,,5457299.0,ns,1864
bubble,descending,100,,,5453493.0,ns,1868
bubble,descending,100,,,5443952.0,ns,1872
bubble,descending,100,,,5520753.0,ns,1876
bubble,descending,100,,,5560495.0,ns,1880
bubble,descending,100,,,5584330.0,ns,1884
bubble,descending,100,,,5652890.0,ns,1888
bubble,descending,100,,,5536298.0,ns,1892
bubble,descending,100,,,5341668.0,ns,1896
bubble,descending,100,,,5714317.0,ns,1900
bubble,descending,100,,,5703839.0,ns,1904
bubble,descending,100,,,5802769.0,ns,1908
bubble,descending,100,,,5632907.0,ns,1912
bubble,descending,100,,,5343608.0,ns,1916
bubble,descending,100,,,5532374.0,ns,1920
bubble,descending,100,,,5810770.0,ns,1924
bubble,descending,100,,,5707785.0,ns,1928
bubble,descending,100,,,5794759.0,ns,1932
bubble,descending,100,,,5487305.0,ns,1936
bubble,descending,100,,,5685238.0,ns,1940
bubble,descending,100,,,5932672.0,ns,1944
bubble,descending,100,,,5824598.0,ns,1948
bubble,descending,100,,,5681777.0,ns,1952
bubble,descending,100,,,5641282.0,ns,1956
bubble,descending,100,,,5770021.0,ns,1960
bubble,descending,100,,,5893613.0,ns,1964
bubble,descending,100,,,5737127.0,ns,1968
bubble,descending,100,,,5923288.0,ns,1972
bubble,descending,100,,,5964398.0,ns,1976
bubble,descending,100,,,5765344.0,ns,1980
bubble,descending,100,,,5575825.0,ns,1984
bubble,descending,100,,,5863444.0,ns,1988
bubble,descending,100,,,5923139.0,ns,1992
bubble,descending,100,,,5974847.0,ns,1996
bubble,descending,100,,,5856779.0,ns,2000
bubble,descending,100,,,5585113.0,ns,2004
bubble,descending,100,,,5909599.0,ns,2008
bubble,descending,100,,,5830424.0,ns,2012
bubble,descending,100,,,5944686.0,ns,2016
bubble,descending,100,,,5994345.0,ns,2020
bubble,descending,100,,,5830703.0,ns,2024
bubble,descending,100,,,5699684.0,ns,2028
bubble,descending,100,,,5729094.0,ns,2032
bubble,descending,100,,,5671572.0,ns,2036
bubble,descending,100,,,5701443.0,ns,2040
bubble,descending,100,,,5713281.0,ns,2044
bubble,descending,100,,,5734750.0,ns,2048
bubble,descending,100,,,5714937.0,ns,2052
bubble,descending,100,,,5791672.0,ns,2056
bubble,descending,100,,,5772395.0,ns,2060
bubble,descending,100,,,5719548.0,ns,2064
bubble,descending,100,,,5800954.0,ns,2068
bubble,descending,100,,,5772671.0,ns,2072
bubble,descending,100,,,5817470.0,ns,2076
bubble,descending,100,,,5936674.0,ns,2080
bubble,descending,100,,,5912675.0,ns,2084
bubble,descending,100,,,5880852.0,ns,2088
bubble,descending,100,,,5779160.0,ns,2092
bubble,descending,100,,,5924391.0,ns,2096
bubble,descending,100,,,5897388.0,ns,2100
bubble,descending,100,,,5883335.0,ns,2104
bubble,descending,100,,,5872882.0,ns,2108
bubble,descending,100,,,6400347.0,ns,2112
bubble,descending,100,,,6175509.0,ns,2116
bubble,descending,100,,,5782104.0,ns,2120
bubble,descending,100,,,5937431.0,ns,2124
bubble,descending,100,,,5953951.0,ns,2128
bubble,descending,100,,,6113600.0,ns,2132
bubble,descending,100,,,5856688.0,ns,2136
bubble,descending,100,,,6062941.0,ns,2140
bubble,descending,100,,,6055482.0,ns,2144
bubble,descending,100,,,6142800.0,ns,2148
bubble,descending,100,,,5941686.0,ns,2152
bubble,descending,100,,,6056142.0,ns,2156
bubble,descending,100,,,6217093.0,ns,2160
bubble,descending,100,,,5969181.0,ns,2164
bubble,descending,100,,,6311115.0,ns,2168
bubble,descending,100,,,6016944.0,ns,2172
bubble,descending,100,,,6148378.0,ns,2176
bubble,descending,100,,,6109941.0,ns,2180
bubble,descending,100,,,6140173.0,ns,2184
bubble,descending,100,,,6089606.0,ns,2188
bubble,descending,100,,,6223745.0,ns,2192
bubble,descending,100,,,6131791.0,ns,2196
bubble,descending,100,,,6370792.0,ns,2200
bubble,descending,100,,,6165283.0,ns,2204
bubble,descending,100,,,6167270.0,ns,2208
bubble,descending,100,,,6179416.0,ns,2212
bubble,descending,100,,,6171119.0,ns,2216
bubble,descending,100,,,6200741.0,ns,2220
bubble,descending,100,,,6331845.0,ns,2224
bubble,descending,100,,,6188826.0,ns,2228
bubble,descending,100,,,6234108.0,ns,2232
bubble,descending,100,,,6267684.0,ns,2236
bubble,descending,100,,,6260035.0,ns,2240
bubble,descending,100,,,6319344.0,ns,2244
bubble,descending,100,,,6290645.0,ns,2248
bubble,descending,100,,,6649795.0,ns,2252
bubble,descending,100,,,6745833.0,ns,2256
bubble,descending,100,,,6196052.0,ns,2260
bubble,descending,100,,,6293706.0,ns,2264
bubble,descending,100,,,6252336.0,ns,2268
bubble,descending,100,,,6442332.0,ns,2272
bubble,descending,100,,,6375215.0,ns,2276
bubble,descending,100,,,6432663.0,ns,2280
bubble,descending,100,,,6414653.0,ns,2284
bubble,descending,100,,,6532506.0,ns,2288
bubble,descending,100,,,6411342.0,ns,2292
bubble,descending,100,,,6426310.0,ns,2296
bubble,descending,100,,,6458763.0,ns,2300
bubble,descending,100,,,6420400.0,ns,2304
bubble,descending,100,,,6822924.0,ns,2308
bubble,descending,100,,,6608193.0,ns,2312
bubble,descending,100,,,6696916.0,ns,2316
bubble,descending,100,,,6586368.0,ns,2320
bubble,descending,100,,,6379003.0,ns,2324
bubble,descending,100,,,6573218.0,ns,2328
bubble,descending,100,,,6464742.0,ns,2332
bubble,descending,100,,,6525340.0,ns,2336
bubble,descending,100,,,6528418.0,ns,2340
bubble,descending,100,,,6686962.0,ns,2344
bubble,descending,100,,,6917574.0,ns,2348
bubble,descending,100,,,6483606.0,ns,2352
bubble,descending,100,,,6615714.0,ns,2356
bubble,descending,100,,,6642387.0,ns,2360
bubble,descending,100,,,6840497.0,ns,2364
bubble,descending,100,,,6605532.0,ns,2368
bubble,descending,100,,,6637070.0,ns,2372
bubble,descending,100,,,6697934.0,ns,2376
bubble,descending,100,,,6954622.0,ns,2380
bubble,descending,100,,,6694155.0,ns,2384
bubble,descending,100,,,6775266.0,ns,2388
bubble,descending,100,,,6796943.0,ns,2392
bubble,descending,100,,,6739252.0,ns,2396
bubble,descending,100,,,6865210.0,ns,2400
bubble,descending,100,,,6776180.0,ns,2404
bubble,descending,100,,,6774601.0,ns,2408
bubble,descending,100,,,6746491.0,ns,2412
bubble,descending,100,,,6791704.0,ns,2416
bubble,descending,100,,,6951146.0,ns,2420
bubble,descending,100,,,6746373.0,ns,2424
bubble,descending,100,,,6843846.0,ns,2428
bubble,descending,100,,,6762269.0,ns,2432
bubble,descending,100,,,6778688.0,ns,2436
bubble,descending,100,,,6912960.0,ns,2440
bubble,descending,100,,,6816068.0,ns,2444
bubble,descending,100,,,6865266.0,ns,2448
bubble,descending,100,,,6939512.0,ns,2452
bubble,descending,100,,,6871510.0,ns,2456
bubble,descending,100,,,6992501.0,ns,2460
bubble,descending,100,,,6810050.0,ns,2464
bubble,descending,100,,,6877174.0,ns,2468
bubble,descending,100,,,6896753.0,ns,2472
bubble,descending,100,,,6966822.0,ns,2476
bubble,descending,100,,,6922749.0,ns,2480
