group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,250,,,11532030.0,ns,1380
merge,random,250,,,11880209.0,ns,1382
merge,random,250,,,12062543.0,ns,1384
merge,random,250,,,11550104.0,ns,1386
merge,random,250,,,11781013.0,ns,1388
merge,random,250,,,11749900.0,ns,1390
merge,random,250,,,11552359.0,ns,1392
merge,random,250,,,11624922.0,ns,1394
merge,random,250,,,11709135.0,ns,1396
merge,random,250,,,11970783.0,ns,1398
merge,random,250,,,11876146.0,ns,1400
merge,random,250,,,11680413.0,ns,1402
merge,random,250,,,11880070.0,ns,1404
merge,random,250,,,11868965.0,ns,1406
merge,random,250,,,11782725.0,ns,1408
merge,random,250,,,11767158.0,ns,1410
merge,random,250,,,11849368.0,ns,1412
merge,random,250,,,11729182.0,ns,1414
merge,random,250,,,11925262.0,ns,1416
merge,random,250,,,12001072.0,ns,1418
merge,random,250,,,11857908.0,ns,1420
merge,random,250,,,11968025.0,ns,1422
merge,random,250,,,12123473.0,ns,1424
merge,random,250,,,12017403.0,ns,1426
merge,random,250,,,12053993.0,ns,1428
merge,random,250,,,12153848.0,ns,1430
merge,random,250,,,12367553.0,ns,1432
merge,random,250,,,12262062.0,ns,1434
merge,random,250,,,11956813.0,ns,1436
merge,random,250,,,12121130.0,ns,1438
merge,random,250,,,12146858.0,ns,1440
merge,random,250,,,12078403.0,ns,1442
merge,random,250,,,11963651.0,ns,1444
merge,random,250,,,12058085.0,ns,1446
merge,random,250,,,12099379.0,ns,1448
merge,random,250,,,12004377.0,ns,1450
merge,random,250,,,12352396.0,ns,1452
merge,random,250,,,12237395.0,ns,1454
merge,random,250,,,12286743.0,ns,1456
merge,random,250,,,12111111.0,ns,1458
merge,random,250,,,12647069.0,ns,1460
merge,random,250,,,12392161.0,ns,1462
merge,random,250,,,12310618.0,ns,1464
merge,random,250,,,12353356.0,ns,1466
merge,random,250,,,12446132.0,ns,1468
merge,random,250,,,12461739.0,ns,1470
merge,random,250,,,12328707.0,ns,1472
merge,random,250,,,12386427.0,ns,1474
merge,random,250,,,12266747.0,ns,1476
merge,random,250,,,12429077.0,ns,1478
merge,random,250,,,12420602.0,ns,1480
merge,random,250,,,12549545.0,ns,1482
merge,random,250,,,12363814.0,ns,1484
merge,random,250,,,12359442.0,ns,1486
merge,random,250,,,12471209.0,ns,1488
merge,random,250,,,12510244.0,ns,1490
merge,random,250,,,12640302.0,ns,1492
merge,random,250,,,12567163.0,ns,1494
merge,random,250,,,12440662.0,ns,1496
merge,random,250,,,12713473.0,ns,1498
merge,random,250,,,12548018.0,ns,1500
merge,random,250,,,12487716.0,ns,1502
merge,random,250,,,12576328.0,ns,1504
merge,random,250,,,12783766.0,ns,1506
merge,random,250,,,12739736.0,ns,1508
merge,random,250,,,12853534.0,ns,1510
merge,random,250,,,12673922.0,ns,1512
merge,random,250,,,12745991.0,ns,1514
merge,random,250,,,12809515.0,ns,1516
merge,random,250,,,12529546.0,ns,1518
merge,random,250,,,12661798.0,ns,1520
merge,random,250,,,12817897.0,ns,1522
merge,random,250,,,12648373.0,ns,1524
merge,random,250,,,12978253.0,ns,1526
merge,random,250,,,12833130.0,ns,1528
merge,random,250,,,12881047.0,ns,1530
merge,random,250,,,12935108.0,ns,1532
merge,random,250,,,12780164.0,ns,1534
merge,random,250,,,12825340.0,ns,1536
merge,random,250,,,12884090.0,ns,1538
merge,random,250,,,12807434.0,ns,1540
merge,random,250,,,13032234.0,ns,1542
merge,random,250,,,12907207.0,ns,1544
merge,random,250,,,12958996.0,ns,1546
merge,random,250,,,12985754.0,ns,1548
merge,random,250,,,13123179.0,ns,1550
merge,random,250,,,13026230.0,ns,1552
merge,random,250,,,13274260.0,ns,1554
merge,random,250,,,13195943.0,ns,1556
merge,random,250,,,13288322.0,ns,1558
merge,random,250,,,13057989.0,ns,1560
merge,random,250,,,13231518.0,ns,1562
merge,random,250,,,13106613.0,ns,1564
merge,random,250,,,13052211.0,ns,1566
merge,random,250,,,13335247.0,ns,1568
merge,random,250,,,13358413.0,ns,1570
merge,random,250,,,13299286.0,ns,1572
merge,random,250,,,13590067.0,ns,1574
merge,random,250,,,13353845.0,ns,1576
merge,random,250,,,13574922.0,ns,1578
merge,random,250,,,13381281.0,ns,1580
merge,random,250,,,13410302.0,ns,1582
merge,random,250,,,13527119.0,ns,1584
merge,random,250,,,13582031.0,ns,1586
merge,random,250,,,13674953.0,ns,1588
merge,random,250,,,13282191.0,ns,1590
merge,random,250,,,13772892.0,ns,1592
merge,random,250,,,13283600.0,ns,1594
merge,random,250,,,13454374.0,ns,1596
merge,random,250,,,13339122.0,ns,1598
merge,random,250,,,13428765.0,ns,1600
merge,random,250,,,13500080.0,ns,1602
merge,random,250,,,13608231.0,ns,1604
merge,random,250,,,13365374.0,ns,1606
merge,random,250,,,13419118.0,ns,1608
merge,random,250,,,13391705.0,ns,1610
merge,random,250,,,13569951.0,ns,1612
merge,random,250,,,13700308.0,ns,1614
merge,random,250,,,13725040.0,ns,1616
merge,random,250,,,13701662.0,ns,1618
merge,random,250,,,13412496.0,ns,1620
merge,random,250,,,13865675.0,ns,1622
merge,random,250,,,13695518.0,ns,1624
merge,random,250,,,13820133.0,ns,1626
merge,random,250,,,13634305.0,ns,1628
merge,random,250,,,13889526.0,ns,1630
merge,random,250,,,13902088.0,ns,1632
merge,random,250,,,13718138.0,ns,1634
merge,random,250,,,13511120.0,ns,1636
merge,random,250,,,13755962.0,ns,1638
merge,random,250,,,13958195.0,ns,1640
merge,random,250,,,14039364.0,ns,1642
merge,random,250,,,13979974.0,ns,1644
merge,random,250,,,13899794.0,ns,1646
merge,random,250,,,14141319.0,ns,1648
merge,random,250,,,13810956.0,ns,1650
merge,random,250,,,13908900.0,ns,1652
merge,random,250,,,14048858.0,ns,1654
merge,random,250,,,14145894.0,ns,1656
merge,random,250,,,14127191.0,ns,1658
merge,random,250,,,14118523.0,ns,1660
merge,random,250,,,13930576.0,ns,1662
merge,random,250,,,14250854.0,ns,1664
merge,random,250,,,14203403.0,ns,1666
merge,random,250,,,14252994.0,ns,1668
merge,random,250,,,14018894.0,ns,1670
merge,random,250,,,14031164.0,ns,1672
merge,random,250,,,14467993.0,ns,1674
merge,random,250,,,14306793.0,ns,1676
merge,random,250,,,14254628.0,ns,1678
merge,random,250,,,14055836.0,ns,1680
merge,random,250,,,14474611.0,ns,1682
merge,random,250,,,14209315.0,ns,1684
merge,random,250,,,14472511.0,ns,1686
merge,random,250,,,14200262.0,ns,1688
merge,random,250,,,14371163.0,ns,1690
merge,random,250,,,14280419.0,ns,1692
merge,random,250,,,14208349.0,ns,1694
merge,random,250,,,14197885.0,ns,1696
merge,random,250,,,14257547.0,ns,1698
merge,random,250,,,14190613.0,ns,1700
merge,random,250,,,14308848.0,ns,1702
merge,random,250,,,14266079.0,ns,1704
merge,random,250,,,14395705.0,ns,1706
merge,random,250,,,14593301.0,ns,1708
merge,random,250,,,14428952.0,ns,1710
merge,random,250,,,14239370.0,ns,1712
merge,random,250,,,14379939.0,ns,1714
merge,random,250,,,14407421.0,ns,1716
merge,random,250,,,14324786.0,ns,1718
merge,random,250,,,14291606.0,ns,1720
merge,random,250,,,14542066.0,ns,1722
merge,random,250,,,14493505.0,ns,1724
merge,random,250,,,14763136.0,ns,1726
merge,random,250,,,14488522.0,ns,1728
merge,random,250,,,14798533.0,ns,1730
merge,random,250,,,14627721.0,ns,1732
merge,random,250,,,14661386.0,ns,1734
merge,random,250,,,14537417.0,ns,1736
merge,random,250,,,14810334.0,ns,1738
merge,random,250,,,14518700.0,ns,1740
merge,random,250,,,15030212.0,ns,1742
merge,random,250,,,15229491.0,ns,1744
merge,random,250,,,15105622.0,ns,1746
merge,random,250,,,14902270.0,ns,1748
merge,random,250,,,14965776.0,ns,1750
merge,random,250,,,15001297.0,ns,1752
merge,random,250,,,15276943.0,ns,1754
merge,random,250,,,15232530.0,ns,1756
merge,random,250,,,14902131.0,ns,1758
merge,random,250,,,14866435.0,ns,1760
merge,random,250,,,15086832.0,ns,1762
merge,random,250,,,14855436.0,ns,1764
merge,random,250,,,15094828.0,ns,1766
merge,random,250,,,14951346.0,ns,1768
merge,random,250,,,14863049.0,ns,1770
merge,random,250,,,14826598.0,ns,1772
merge,random,250,,,14794998.0,ns,1774
merge,random,250,,,14958063.0,ns,1776
merge,random,250,,,15107925.0,ns,1778
merge,random,250,,,14959632.0,ns,1780
merge,random,250,,,14934833.0,ns,1782
merge,random,250,,,14973730.0,ns,1784
merge,random,250,,,15006965.0,ns,1786
merge,random,250,,,14932851.0,ns,1788
merge,random,250,,,14927736.0,ns,1790
merge,random,250,,,14880177.0,ns,1792
merge,random,250,,,15094309.0,ns,1794
merge,random,250,,,15149488.0,ns,1796
merge,random,250,,,14961953.0,ns,1798
merge,random,250,,,15139788.0,ns,1800
merge,random,250,,,14945641.0,ns,1802
merge,random,250,,,15190269.0,ns,1804
merge,random,250,,,15408827.0,ns,1806
merge,random,250,,,15337770.0,ns,1808
merge,random,250,,,15044673.0,ns,1810
merge,random,250,,,15266878.0,ns,1812
merge,random,250,,,15781563.0,ns,1814
merge,random,250,,,15519137.0,ns,1816
merge,random,250,,,15334207.0,ns,1818
merge,random,250,,,15355369.0,ns,1820
merge,random,250,,,15545371.0,ns,1822
merge,random,250,,,16136254.0,ns,1824
merge,random,250,,,15435189.0,ns,1826
merge,random,250,,,15419604.0,ns,1828
merge,random,250,,,16132075.0,ns,1830
merge,random,250,,,15945880.0,ns,1832
merge,random,250,,,16075002.0,ns,1834
merge,random,250,,,16024770.0,ns,1836
merge,random,250,,,16156516.0,ns,1838
merge,random,250,,,16178785.0,ns,1840
merge,random,250,,,15602481.0,ns,1842
merge,random,250,,,15671089.0,ns,1844
merge,random,250,,,15583668.0,ns,1846
merge,random,250,,,15517921.0,ns,1848
merge,random,250,,,15505651.0,ns,1850
merge,random,250,,,15641536.0,ns,1852
merge,random,250,,,15509585.0,ns,1854
merge,random,250,,,15749276.0,ns,1856
merge,random,250,,,15474171.0,ns,1858
merge,random,250,,,15714976.0,ns,1860
merge,random,250,,,15513783.0,ns,1862
merge,random,250,,,15839904.0,ns,1864
merge,random,250,,,15919069.0,ns,1866
merge,random,250,,,15678585.0,ns,1868
merge,random,250,,,15387905.0,ns,1870
merge,random,250,,,15968028.0,ns,1872
merge,random,250,,,15679810.0,ns,1874
merge,random,250,,,16061709.0,ns,1876
merge,random,250,,,15525009.0,ns,1878
merge,random,250,,,15696211.0,ns,1880
merge,random,250,,,15731388.0,ns,1882
merge,random,250,,,15842821.0,ns,1884
merge,random,250,,,15627743.0,ns,1886
merge,random,250,,,15684452.0,ns,1888
merge,random,250,,,15901735.0,ns,1890
merge,random,250,,,16204728.0,ns,1892
merge,random,250,,,15845703.0,ns,1894
merge,random,250,,,15884618.0,ns,1896
merge,random,250,,,15890916.0,ns,1898
merge,random,250,,,15785485.0,ns,1900
merge,random,250,,,15864917.0,ns,1902
merge,random,250,,,15845083.0,ns,1904
merge,random,250,,,16106663.0,ns,1906
merge,random,250,,,16001096.0,ns,1908
merge,random,250,,,16178996.0,ns,1910
merge,random,250,,,15896975.0,ns,1912
merge,random,250,,,15988051.0,ns,1914
merge,random,250,,,16171348.0,ns,1916
merge,random,250,,,16129786.0,ns,1918
merge,random,250,,,16247379.0,ns,1920
merge,random,250,,,16080703.0,ns,1922
merge,random,250,,,16174751.0,ns,1924
merge,random,250,,,16158109.0,ns,1926
merge,random,250,,,16022054.0,ns,1928
merge,random,250,,,16307791.0,ns,1930
merge,random,250,,,16379205.0,ns,1932
merge,random,250,,,16337273.0,ns,1934
merge,random,250,,,16300465.0,ns,1936
merge,random,250,,,16235525.0,ns,1938
merge,random,250,,,16355028.0,ns,1940
merge,random,250,,,16321134.0,ns,1942
merge,random,250,,,16479340.0,ns,1944
merge,random,250,,,16265687.0,ns,1946
merge,random,250,,,16632126.0,ns,1948
merge,random,250,,,16680566.0,ns,1950
merge,random,250,,,16543385.0,ns,1952
merge,random,250,,,16609319.0,ns,1954
merge,random,250,,,16532290.0,ns,1956
merge,random,250,,,16157793.0,ns,1958
merge,random,250,,,16418007.0,ns,1960
merge,random,250,,,16710382.0,ns,1962
merge,random,250,,,16440284.0,ns,1964
merge,random,250,,,16547215.0,ns,1966
merge,random,250,,,16623471.0,ns,1968
merge,random,250,,,16636851.0,ns,1970
merge,random,250,,,16570603.0,ns,1972
merge,random,250,,,16713176.0,ns,1974
merge,random,250,,,16534074.0,ns,1976
merge,random,250,,,16630549.0,ns,1978
merge,random,250,,,16731339.0,ns,1980
merge,random,250,,,16407078.0,ns,1982
merge,random,250,,,16467241.0,ns,1984
merge,random,250,,,16784376.0,ns,1986
merge,random,250,,,16778754.0,ns,1988
merge,random,250,,,16618802.0,ns,1990
merge,random,250,,,16804312.0,ns,1992
merge,random,250,,,16929380.0,ns,1994
merge,random,250,,,16814724.0,ns,1996
merge,random,250,,,17226331.0,ns,1998
merge,random,250,,,16838054.0,ns,2000
