group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,100,,,8847527.0,ns,1872
quick,ascending,100,,,8058457.0,ns,1875
quick,ascending,100,,,8158950.0,ns,1878
quick,ascending,100,,,8267161.0,ns,1881
quick,ascending,100,,,8275349.0,ns,1884
quick,ascending,100,,,8239631.0,ns,1887
quick,ascending,100,,,8258785.0,ns,1890
quick,ascending,100,,,8274941.0,ns,1893
quick,ascending,100,,,8258746.0,ns,1896
quick,ascending,100,,,8314651.0,ns,1899
quick,ascending,100,,,8350672.0,ns,1902
quick,ascending,100,,,8300545.0,ns,1905
quick,ascending,100,,,8286342.0,ns,1908
quick,ascending,100,,,8336134.0,ns,1911
quick,ascending,100,,,8392662.0,ns,1914
quick,ascending,100,,,8316052.0,ns,1917
quick,ascending,100,,,8398155.0,ns,1920
quick,ascending,100,,,8412499.0,ns,1923
quick,ascending,100,,,8438894.0,ns,1926
quick,ascending,100,,,8456049.0,ns,1929
quick,ascending,100,,,8448064.0,ns,1932
quick,ascending,100,,,8484768.0,ns,1935
quick,ascending,100,,,8443989.0,ns,1938
quick,ascending,100,,,8466868.0,ns,1941
quick,ascending,100,,,8460397.0,ns,1944
quick,ascending,100,,,8599696.0,ns,1947
quick,ascending,100,,,8522978.0,ns,1950
quick,ascending,100,,,8535489.0,ns,1953
quick,ascending,100,,,8461030.0,ns,1956
quick,ascending,100,,,8501185.0,ns,1959
quick,ascending,100,,,8525811.0,ns,1962
quick,ascending,100,,,8548522.0,ns,1965
quick,ascending,100,,,8596446.0,ns,1968
quick,ascending,100,,,8581693.0,ns,1971
quick,ascending,100,,,8610923.0,ns,1974
quick,ascending,100,,,8573599.0,ns,1977
quick,ascending,100,,,8610354.0,ns,1980
quick,ascending,100,,,8649473.0,ns,1983
quick,ascending,100,,,8724139.0,ns,1986
quick,ascending,100,,,8664954.0,ns,1989
quick,ascending,100,,,8693329.0,ns,1992
quick,ascending,100,,,8653518.0,ns,1995
quick,ascending,100,,,8712387.0,ns,1998
quick,ascending,100,,,8703655.0,ns,2001
quick,ascending,100,,,8696799.0,ns,2004
quick,ascending,100,,,8754453.0,ns,2007
quick,ascending,100,,,8759468.0,ns,2010
quick,ascending,100,,,8778456.0,ns,2013
quick,ascending,100,,,8761911.0,ns,2016
quick,ascending,100,,,8784808.0,ns,2019
quick,ascending,100,,,8796457.0,ns,2022
quick,ascending,100,,,8889233.0,ns,2025
quick,ascending,100,,,8802803.0,ns,2028
quick,ascending,100,,,8795633.0,ns,2031
quick,ascending,100,,,8840261.0,ns,2034
quick,ascending,100,,,8880184.0,ns,2037
quick,ascending,100,,,8890040.0,ns,2040
quick,ascending,100,,,8901638.0,ns,2043
quick,ascending,100,,,8917042.0,ns,2046
quick,ascending,100,,,8887471.0,ns,2049
quick,ascending,100,,,8896052.0,ns,2052
quick,ascending,100,,,9071110.0,ns,2055
quick,ascending,100,,,8973758.0,ns,2058
quick,ascending,100,,,8929631.0,ns,2061
quick,ascending,100,,,8970540.0,ns,2064
quick,ascending,100,,,8966769.0,ns,2067
quick,ascending,100,,,8971893.0,ns,2070
quick,ascending,100,,,9024743.0,ns,2073
quick,ascending,100,,,9003377.0,ns,2076
quick,ascending,100,,,9264827.0,ns,2079
quick,ascending,100,,,9564689.0,ns,2082
quick,ascending,100,,,9054808.0,ns,2085
quick,ascending,100,,,9263391.0,ns,2088
quick,ascending,100,,,9267938.0,ns,2091
quick,ascending,100,,,9433079.0,ns,2094
quick,ascending,100,,,9092232.0,ns,2097
quick,ascending,100,,,9221520.0,ns,2100
quick,ascending,100,,,9169842.0,ns,2103
quick,ascending,100,,,9164926.0,ns,2106
quick,ascending,100,,,9220915.0,ns,2109
quick,ascending,100,,,9207265.0,ns,2112
quick,ascending,100,,,9227050.0,ns,2115
quick,ascending,100,,,9254015.0,ns,2118
quick,ascending,100,,,9218657.0,ns,2121
quick,ascending,100,,,9254593.0,ns,2124
quick,ascending,100,,,9268715.0,ns,2127
quick,ascending,100,,,9264322.0,ns,2130
quick,ascending,100,,,9296657.0,ns,2133
quick,ascending,100,,,9328680.0,ns,2136
quick,ascending,100,,,9302358.0,ns,2139
quick,ascending,100,,,9338623.0,ns,2142
quick,ascending,100,,,9354958.0,ns,2145
quick,ascending,100,,,9333053.0,ns,2148
quick,ascending,100,,,9387339.0,ns,2151
quick,ascending,100,,,9432147.0,ns,2154
quick,ascending,100,,,9365820.0,ns,2157
quick,ascending,100,,,9409728.0,ns,2160
quick,ascending,100,,,9374085.0,ns,2163
quick,ascending,100,,,9488202.0,ns,2166
quick,ascending,100,,,9433561.0,ns,2169
quick,ascending,100,,,9443958.0,ns,2172
quick,ascending,100,,,9495915.0,ns,2175
quick,ascending,100,,,9467715.0,ns,2178
quick,ascending,100,,,9456688.0,ns,2181
quick,ascending,100,,,9509417.0,ns,2184
quick,ascending,100,,,9510499.0,ns,2187
quick,ascending,100,,,9505311.0,ns,2190
quick,ascending,100,,,9589103.0,ns,2193
quick,ascending,100,,,9522444.0,ns,2196
quick,ascending,100,,,9685219.0,ns,2199
quick,ascending,100,,,9773452.0,ns,2202
quick,ascending,100,,,9742917.0,ns,2205
quick,ascending,100,,,10040219.0,ns,2208
quick,ascending,100,,,9685883.0,ns,2211
quick,ascending,100,,,9802531.0,ns,2214
quick,ascending,100,,,10081428.0,ns,2217
quick,ascending,100,,,9817315.0,ns,2220
quick,ascending,100,,,10108904.0,ns,2223
quick,ascending,100,,,9822495.0,ns,2226
quick,ascending,100,,,9939461.0,ns,2229
quick,ascending,100,,,10003727.0,ns,2232
quick,ascending,100,,,9935391.0,ns,2235
quick,ascending,100,,,10147162.0,ns,2238
quick,ascending,100,,,9867557.0,ns,2241
quick,ascending,100,,,11174799.0,ns,2244
quick,ascending,100,,,11107259.0,ns,2247
quick,ascending,100,,,11298675.0,ns,2250
quick,ascending,100,,,11166738.0,ns,2253
quick,ascending,100,,,11281674.0,ns,2256
quick,ascending,100,,,11157081.0,ns,2259
quick,ascending,100,,,10936187.0,ns,2262
quick,ascending,100,,,11384036.0,ns,2265
quick,ascending,100,,,10624530.0,ns,2268
quick,ascending,100,,,10544728.0,ns,2271
quick,ascending,100,,,10078094.0,ns,2274
quick,ascending,100,,,10424841.0,ns,2277
quick,ascending,100,,,10138393.0,ns,2280
quick,ascending,100,,,10415266.0,ns,2283
quick,ascending,100,,,10186936.0,ns,2286
quick,ascending,100,,,10251915.0,ns,2289
quick,ascending,100,,,10260764.0,ns,2292
quick,ascending,100,,,10316904.0,ns,2295
quick,ascending,100,,,10360291.0,ns,2298
quick,ascending,100,,,10207791.0,ns,2301
quick,ascending,100,,,10454145.0,ns,2304
quick,ascending,100,,,10218965.0,ns,2307
quick,ascending,100,,,10535186.0,ns,2310
quick,ascending,100,,,10400977.0,ns,2313
quick,ascending,100,,,10450580.0,ns,2316
quick,ascending,100,,,10252274.0,ns,2319
quick,ascending,100,,,10695691.0,ns,2322
quick,ascending,100,,,10364781.0,ns,2325
quick,ascending,100,,,10482555.0,ns,2328
quick,ascending,100,,,10321011.0,ns,2331
quick,ascending,100,,,10509049.0,ns,2334
quick,ascending,100,,,10345405.0,ns,2337
quick,ascending,100,,,10578034.0,ns,2340
quick,ascending,100,,,10504819.0,ns,2343
quick,ascending,100,,,10566054.0,ns,2346
quick,ascending,100,,,10428771.0,ns,2349
quick,ascending,100,,,10608214.0,ns,2352
quick,ascending,100,,,10548816.0,ns,2355
quick,ascending,100,,,10673258.0,ns,2358
quick,ascending,100,,,10719702.0,ns,2361
quick,ascending,100,,,10523229.0,ns,2364
quick,ascending,100,,,10617250.0,ns,2367
quick,ascending,100,,,10649723.0,ns,2370
quick,ascending,100,,,10612353.0,ns,2373
quick,ascending,100,,,10667080.0,ns,2376
quick,ascending,100,,,10603452.0,ns,2379
quick,ascending,100,,,10799063.0,ns,2382
quick,ascending,100,,,10617032.0,ns,2385
quick,ascending,100,,,10706972.0,ns,2388
quick,ascending,100,,,11000660.0,ns,2391
quick,ascending,100,,,10898010.0,ns,2394
quick,ascending,100,,,10635748.0,ns,2397
quick,ascending,100,,,10928511.0,ns,2400
quick,ascending,100,,,10648857.0,ns,2403
quick,ascending,100,,,10990868.0,ns,2406
quick,ascending,100,,,11604374.0,ns,2409
quick,ascending,100,,,12040076.0,ns,2412
quick,ascending,100,,,12064654.0,ns,2415
quick,ascending,100,,,11077734.0,ns,2418
quick,ascending,100,,,11197397.0,ns,2421
quick,ascending,100,,,11757351.0,ns,2424
quick,ascending,100,,,11064440.0,ns,2427
quick,ascending,100,,,11503899.0,ns,2430
quick,ascending,100,,,11705026.0,ns,2433
quick,ascending,100,,,12037869.0,ns,2436
quick,ascending,100,,,12210588.0,ns,2439
quick,ascending,100,,,12230223.0,ns,2442
quick,ascending,100,,,12108219.0,ns,2445
quick,ascending,100,,,12223302.0,ns,2448
quick,ascending,100,,,11856628.0,ns,2451
quick,ascending,100,,,12150537.0,ns,2454
quick,ascending,100,,,12147792.0,ns,2457
quick,ascending,100,,,11271519.0,ns,2460
quick,ascending,100,,,11390927.0,ns,2463
quick,ascending,100,,,11390724.0,ns,2466
quick,ascending,100,,,11403126.0,ns,2469
quick,ascending,100,,,11419298.0,ns,2472
quick,ascending,100,,,11603643.0,ns,2475
quick,ascending,100,,,11436033.0,ns,2478
quick,ascending,100,,,11568440.0,ns,2481
quick,ascending,100,,,11463034.0,ns,2484
quick,ascending,100,,,11234168.0,ns,2487
quick,ascending,100,,,11067453.0,ns,2490
quick,ascending,100,,,11674796.0,ns,2493
quick,ascending,100,,,11055174.0,ns,2496
quick,ascending,100,,,11259243.0,ns,2499
quick,ascending,100,,,11251970.0,ns,2502
quick,ascending,100,,,11277589.0,ns,2505
quick,ascending,100,,,11316623.0,ns,2508
quick,ascending,100,,,11273182.0,ns,2511
quick,ascending,100,,,11386100.0,ns,2514
quick,ascending,100,,,11165292.0,ns,2517
quick,ascending,100,,,11391999.0,ns,2520
quick,ascending,100,,,11662261.0,ns,2523
quick,ascending,100,,,11234899.0,ns,2526
quick,ascending,100,,,11479440.0,ns,2529
quick,ascending,100,,,11494556.0,ns,2532
quick,ascending,100,,,11044097.0,ns,2535
quick,ascending,100,,,11175983.0,ns,2538
quick,ascending,100,,,11351905.0,ns,2541
quick,ascending,100,,,11074102.0,ns,2544
quick,ascending,100,,,11122144.0,ns,2547
quick,ascending,100,,,11125946.0,ns,2550
quick,ascending,100,,,11464015.0,ns,2553
quick,ascending,100,,,11207323.0,ns,2556
quick,ascending,100,,,11253910.0,ns,2559
quick,ascending,100,,,11176338.0,ns,2562
quick,ascending,100,,,11264116.0,ns,2565
quick,ascending,100,,,11274977.0,ns,2568
quick,ascending,100,,,11173047.0,ns,2571
quick,ascending,100,,,11343918.0,ns,2574
quick,ascending,100,,,11231963.0,ns,2577
quick,ascending,100,,,11285591.0,ns,2580
quick,ascending,100,,,11328829.0,ns,2583
quick,ascending,100,,,11330387.0,ns,2586
quick,ascending,100,,,11317939.0,ns,2589
quick,ascending,100,,,11920237.0,ns,2592
quick,ascending,100,,,11639344.0,ns,2595
quick,ascending,100,,,11596127.0,ns,2598
quick,ascending,100,,,11502584.0,ns,2601
quick,ascending,100,,,11928390.0,ns,2604
quick,ascending,100,,,11901711.0,ns,2607
quick,ascending,100,,,11508941.0,ns,2610
quick,ascending,100,,,11908308.0,ns,2613
quick,ascending,100,,,12147677.0,ns,2616
quick,ascending,100,,,11731732.0,ns,2619
quick,ascending,100,,,12056366.0,ns,2622
quick,ascending,100,,,12412875.0,ns,2625
quick,ascending,100,,,11787850.0,ns,2628
quick,ascending,100,,,12093121.0,ns,2631
quick,ascending,100,,,12142556.0,ns,2634
quick,ascending,100,,,12065289.0,ns,2637
quick,ascending,100,,,11736754.0,ns,2640
quick,ascending,100,,,11917996.0,ns,2643
quick,ascending,100,,,12075141.0,ns,2646
quick,ascending,100,,,11918628.0,ns,2649
quick,ascending,100,,,12397251.0,ns,2652
quick,ascending,100,,,12003490.0,ns,2655
quick,ascending,100,,,12079676.0,ns,2658
quick,ascending,100,,,11801780.0,ns,2661
quick,ascending,100,,,11736062.0,ns,2664
quick,ascending,100,,,11644230.0,ns,2667
quick,ascending,100,,,11676778.0,ns,2670
quick,ascending,100,,,11648357.0,ns,2673
quick,ascending,100,,,11666415.0,ns,2676
quick,ascending,100,,,11643731.0,ns,2679
quick,ascending,100,,,11645284.0,ns,2682
quick,ascending,100,,,11700097.0,ns,2685
quick,ascending,100,,,11714557.0,ns,2688
quick,ascending,100,,,11732274.0,ns,2691
quick,ascending,100,,,11724165.0,ns,2694
quick,ascending,100,,,11744292.0,ns,2697
quick,ascending,100,,,11789897.0,ns,2700
quick,ascending,100,,,11759263.0,ns,2703
quick,ascending,100,,,11735422.0,ns,2706
quick,ascending,100,,,11845990.0,ns,2709
quick,ascending,100,,,11799544.0,ns,2712
quick,ascending,100,,,11781908.0,ns,2715
quick,ascending,100,,,11898502.0,ns,2718
quick,ascending,100,,,11847399.0,ns,2721
quick,ascending,100,,,12243104.0,ns,2724
quick,ascending,100,,,11898282.0,ns,2727
quick,ascending,100,,,12174120.0,ns,2730
quick,ascending,100,,,12015815.0,ns,2733
quick,ascending,100,,,12234478.0,ns,2736
quick,ascending,100,,,12372055.0,ns,2739
quick,ascending,100,,,12866158.0,ns,2742
quick,ascending,100,,,12395052.0,ns,2745
quick,ascending,100,,,12407901.0,ns,2748
quick,ascending,100,,,12249796.0,ns,2751
quick,ascending,100,,,12387884.0,ns,2754
quick,ascending,100,,,12725176.0,ns,2757
quick,ascending,100,,,13141926.0,ns,2760
quick,ascending,100,,,13047550.0,ns,2763
quick,ascending,100,,,12782842.0,ns,2766
quick,ascending,100,,,13148010.0,ns,2769
quick,ascending,100,,,13502395.0,ns,2772
quick,ascending,100,,,13143894.0,ns,2775
quick,ascending,100,,,12374086.0,ns,2778
quick,ascending,100,,,13001473.0,ns,2781
quick,ascending,100,,,12652390.0,ns,2784
quick,ascending,100,,,12554714.0,ns,2787
quick,ascending,100,,,12596477.0,ns,2790
quick,ascending,100,,,12498518.0,ns,2793
quick,ascending,100,,,12478068.0,ns,2796
quick,ascending,100,,,12707934.0,ns,2799
quick,ascending,100,,,12570350.0,ns,2802
quick,ascending,100,,,12466339.0,ns,2805
quick,ascending,100,,,12627369.0,ns,2808
quick,ascending,100,,,12670894.0,ns,2811
quick,ascending,100,,,12631150.0,ns,2814
quick,ascending,100,,,12669419.0,ns,2817
quick,ascending,100,,,12695551.0,ns,2820
quick,ascending,100,,,12612075.0,ns,2823
quick,ascending,100,,,12886169.0,ns,2826
quick,ascending,100,,,12546100.0,ns,2829
quick,ascending,100,,,12705242.0,ns,2832
quick,ascending,100,,,13396592.0,ns,2835
quick,ascending,100,,,13062860.0,ns,2838
quick,ascending,100,,,12668060.0,ns,2841
quick,ascending,100,,,12413066.0,ns,2844
quick,ascending,100,,,12410884.0,ns,2847
quick,ascending,100,,,12428459.0,ns,2850
quick,ascending,100,,,12494777.0,ns,2853
quick,ascending,100,,,12472229.0,ns,2856
quick,ascending,100,,,12437577.0,ns,2859
quick,ascending,100,,,12398765.0,ns,2862
quick,ascending,100,,,12513579.0,ns,2865
quick,ascending,100,,,12698919.0,ns,2868
quick,ascending,100,,,12528985.0,ns,2871
quick,ascending,100,,,12492529.0,ns,2874
quick,ascending,100,,,12543427.0,ns,2877
quick,ascending,100,,,12569585.0,ns,2880
quick,ascending,100,,,12581392.0,ns,2883
quick,ascending,100,,,12830705.0,ns,2886
quick,ascending,100,,,12636135.0,ns,2889
quick,ascending,100,,,12770271.0,ns,2892
quick,ascending,100,,,13012854.0,ns,2895
quick,ascending,100,,,12755410.0,ns,2898
quick,ascending,100,,,12664891.0,ns,2901
quick,ascending,100,,,12692649.0,ns,2904
quick,ascending,100,,,12612561.0,ns,2907
quick,ascending,100,,,12817466.0,ns,2910
quick,ascending,100,,,12726216.0,ns,2913
quick,ascending,100,,,12664424.0,ns,2916
quick,ascending,100,,,12647650.0,ns,2919
quick,ascending,100,,,12721611.0,ns,2922
quick,ascending,100,,,12732617.0,ns,2925
quick,ascending,100,,,12884115.0,ns,2928
quick,ascending,100,,,12721567.0,ns,2931
quick,ascending,100,,,12751316.0,ns,2934
quick,ascending,100,,,12818464.0,ns,2937
quick,ascending,100,,,12741245.0,ns,2940
quick,ascending,100,,,12883083.0,ns,2943
quick,ascending,100,,,12733608.0,ns,2946
quick,ascending,100,,,12952209.0,ns,2949
quick,ascending,100,,,12945548.0,ns,2952
quick,ascending,100,,,12942769.0,ns,2955
quick,ascending,100,,,12857584.0,ns,2958
quick,ascending,100,,,12901363.0,ns,2961
quick,ascending,100,,,12862270.0,ns,2964
quick,ascending,100,,,13081686.0,ns,2967
quick,ascending,100,,,12882722.0,ns,2970
quick,ascending,100,,,12913970.0,ns,2973
quick,ascending,100,,,13022462.0,ns,2976
quick,ascending,100,,,12949539.0,ns,2979
quick,ascending,100,,,13069398.0,ns,2982
quick,ascending,100,,,12922969.0,ns,2985
quick,ascending,100,,,13037197.0,ns,2988
quick,ascending,100,,,13052439.0,ns,2991
quick,ascending,100,,,13105805.0,ns,2994
quick,ascending,100,,,13073953.0,ns,2997
quick,ascending,100,,,13030940.0,ns,3000
