group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,random,50,,,6811373.0,ns,8346
bubble,random,50,,,6523750.0,ns,8359
bubble,random,50,,,6334746.0,ns,8372
bubble,random,50,,,6700922.0,ns,8385
bubble,random,50,,,6070469.0,ns,8398
bubble,random,50,,,6674411.0,ns,8411
bubble,random,50,,,6235427.0,ns,8424
bubble,random,50,,,6298858.0,ns,8437
bubble,random,50,,,6768490.0,ns,8450
bubble,random,50,,,6395426.0,ns,8463
bubble,random,50,,,6718875.0,ns,8476
bubble,random,50,,,6931375.0,ns,8489
bubble,random,50,,,6551507.0,ns,8502
bubble,random,50,,,6826077.0,ns,8515
bubble,random,50,,,6155965.0,ns,8528
bubble,random,50,,,6813103.0,ns,8541
bubble,random,50,,,6486919.0,ns,8554
bubble,random,50,,,6243233.0,ns,8567
bubble,random,50,,,6830685.0,ns,8580
bubble,random,50,,,6256191.0,ns,8593
bubble,random,50,,,6686104.0,ns,8606
bubble,random,50,,,6422642.0,ns,8619
bubble,random,50,,,6584197.0,ns,8632
bubble,random,50,,,6977062.0,ns,8645
bubble,random,50,,,6437641.0,ns,8658
bubble,random,50,,,6592993.0,ns,8671
bubble,random,50,,,6709283.0,ns,8684
bubble,random,50,,,6406162.0,ns,8697
bubble,random,50,,,7057409.0,ns,8710
bubble,random,50,,,7101904.0,ns,8723
bubble,random,50,,,6788512.0,ns,8736
bubble,random,50,,,6828131.0,ns,8749
bubble,random,50,,,6384019.0,ns,8762
bubble,random,50,,,7121752.0,ns,8775
bubble,random,50,,,6457167.0,ns,8788
bubble,random,50,,,6884592.0,ns,8801
bubble,random,50,,,7066560.0,ns,8814
bubble,random,50,,,6415830.0,ns,8827
bubble,random,50,,,7184508.0,ns,8840
bubble,random,50,,,6416953.0,ns,8853
bubble,random,50,,,7022924.0,ns,8866
bubble,random,50,,,6749811.0,ns,8879
bubble,random,50,,,6566068.0,ns,8892
bubble,random,50,,,6963722.0,ns,8905
bubble,random,50,,,6473047.0,ns,8918
bubble,random,50,,,7111904.0,ns,8931
bubble,random,50,,,6624058.0,ns,8944
bubble,random,50,,,6846980.0,ns,8957
bubble,random,50,,,7149517.0,ns,8970
bubble,random,50,,,6513737.0,ns,8983
bubble,random,50,,,7194410.0,ns,8996
bubble,random,50,,,6533570.0,ns,9009
bubble,random,50,,,6965576.0,ns,9022
bubble,random,50,,,7377031.0,ns,9035
bubble,random,50,,,6877570.0,ns,9048
bubble,random,50,,,7391086.0,ns,9061
bubble,random,50,,,6582285.0,ns,9074
bubble,random,50,,,7164661.0,ns,9087
bubble,random,50,,,6655289.0,ns,9100
bubble,random,50,,,6854148.0,ns,9113
bubble,random,50,,,7020156.0,ns,9126
bubble,random,50,,,6701853.0,ns,9139
bubble,random,50,,,7331137.0,ns,9152
bubble,random,50,,,6761480.0,ns,9165
bubble,random,50,,,7302825.0,ns,9178
bubble,random,50,,,6902335.0,ns,9191
bubble,random,50,,,6795685.0,ns,9204
bubble,random,50,,,7505171.0,ns,9217
bubble,random,50,,,7236548.0,ns,9230
bubble,random,50,,,7426848.0,ns,9243
bubble,random,50,,,6677000.0,ns,9256
bubble,random,50,,,7207873.0,ns,9269
bubble,random,50,,,6865367.0,ns,9282
bubble,random,50,,,7053189.0,ns,9295
bubble,random,50,,,7360313.0,ns,9308
bubble,random,50,,,6776092.0,ns,9321
bubble,random,50,,,7414338.0,ns,9334
bubble,random,50,,,6837405.0,ns,9347
bubble,random,50,,,7298371.0,ns,9360
bubble,random,50,,,7032375.0,ns,9373
bubble,random,50,,,7256394.0,ns,9386
bubble,random,50,,,7667493.0,ns,9399
bubble,random,50,,,6955448.0,ns,9412
bubble,random,50,,,7691299.0,ns,9425
bubble,random,50,,,6814732.0,ns,9438
bubble,random,50,,,7422788.0,ns,9451
bubble,random,50,,,7131980.0,ns,9464
bubble,random,50,,,7593812.0,ns,9477
bubble,random,50,,,7757698.0,ns,9490
bubble,random,50,,,7374471.0,ns,9503
bubble,random,50,,,7758797.0,ns,9516
bubble,random,50,,,6970414.0,ns,9529
bubble,random,50,,,7659211.0,ns,9542
bubble,random,50,,,6921642.0,ns,9555
bubble,random,50,,,7595843.0,ns,9568
bubble,random,50,,,7422119.0,ns,9581
bubble,random,50,,,7231025.0,ns,9594
bubble,random,50,,,7551128.0,ns,9607
bubble,random,50,,,6969583.0,ns,9620
bubble,random,50,,,7645388.0,ns,9633
bubble,random,50,,,7014369.0,ns,9646
bubble,random,50,,,7702376.0,ns,9659
bubble,random,50,,,7245696.0,ns,9672
bubble,random,50,,,7412648.0,ns,9685
bubble,random,50,,,7200876.0,ns,9698
bubble,random,50,,,7202453.0,ns,9711
bubble,random,50,,,7602925.0,ns,9724
bubble,random,50,,,7201208.0,ns,9737
bubble,random,50,,,7768036.0,ns,9750
bubble,random,50,,,7248179.0,ns,9763
bubble,random,50,,,7745732.0,ns,9776
bubble,random,50,,,7241243.0,ns,9789
bubble,random,50,,,7517269.0,ns,9802
bubble,random,50,,,7334503.0,ns,9815
bubble,random,50,,,7450479.0,ns,9828
bubble,random,50,,,7562014.0,ns,9841
bubble,random,50,,,7293239.0,ns,9854
bubble,random,50,,,7989155.0,ns,9867
bubble,random,50,,,7884189.0,ns,9880
bubble,random,50,,,7989032.0,ns,9893
bubble,random,50,,,7219762.0,ns,9906
bubble,random,50,,,7854730.0,ns,9919
bubble,random,50,,,7368737.0,ns,9932
bubble,random,50,,,7717547.0,ns,9945
bubble,random,50,,,7855709.0,ns,9958
bubble,random,50,,,7683317.0,ns,9971
bubble,random,50,,,7783631.0,ns,9984
bubble,random,50,,,7551087.0,ns,9997
bubble,random,50,,,7588337.0,ns,10010
bubble,random,50,,,7289938.0,ns,10023
bubble,random,50,,,8133679.0,ns,10036
bubble,random,50,,,7403878.0,ns,10049
bubble,random,50,,,8053168.0,ns,10062
bubble,random,50,,,7325767.0,ns,10075
bubble,random,50,,,7895219.0,ns,10088
bubble,random,50,,,7637227.0,ns,10101
bubble,random,50,,,7718666.0,ns,10114
bubble,random,50,,,7411015.0,ns,10127
bubble,random,50,,,8016976.0,ns,10140
bubble,random,50,,,7917362.0,ns,10153
bubble,random,50,,,7550632.0,ns,10166
bubble,random,50,,,7824192.0,ns,10179
bubble,random,50,,,7519284.0,ns,10192
bubble,random,50,,,8187007.0,ns,10205
bubble,random,50,,,8334037.0,ns,10218
bubble,random,50,,,8087077.0,ns,10231
bubble,random,50,,,7820865.0,ns,10244
bubble,random,50,,,8366304.0,ns,10257
bubble,random,50,,,8349218.0,ns,10270
bubble,random,50,,,8379963.0,ns,10283
bubble,random,50,,,8260149.0,ns,10296
bubble,random,50,,,8319237.0,ns,10309
bubble,random,50,,,7662703.0,ns,10322
bubble,random,50,,,8271516.0,ns,10335
bubble,random,50,,,7479669.0,ns,10348
bubble,random,50,,,8267447.0,ns,10361
bubble,random,50,,,7545784.0,ns,10374
bubble,random,50,,,8450155.0,ns,10387
bubble,random,50,,,7917007.0,ns,10400
bubble,random,50,,,8082025.0,ns,10413
bubble,random,50,,,8495127.0,ns,10426
bubble,random,50,,,8325432.0,ns,10439
bubble,random,50,,,8017829.0,ns,10452
bubble,random,50,,,7847980.0,ns,10465
bubble,random,50,,,7746331.0,ns,10478
bubble,random,50,,,8078459.0,ns,10491
bubble,random,50,,,8389990.0,ns,10504
bubble,random,50,,,8013237.0,ns,10517
bubble,random,50,,,8043433.0,ns,10530
bubble,random,50,,,7919929.0,ns,10543
bubble,random,50,,,7870399.0,ns,10556
bubble,random,50,,,8356019.0,ns,10569
bubble,random,50,,,8629899.0,ns,10582
bubble,random,50,,,8641152.0,ns,10595
bubble,random,50,,,8647571.0,ns,10608
bubble,random,50,,,8660788.0,ns,10621
bubble,random,50,,,8706620.0,ns,10634
bubble,random,50,,,8461183.0,ns,10647
bubble,random,50,,,8599138.0,ns,10660
bubble,random,50,,,8701793.0,ns,10673
bubble,random,50,,,8529665.0,ns,10686
bubble,random,50,,,8726920.0,ns,10699
bubble,random,50,,,8733471.0,ns,10712
bubble,random,50,,,8746709.0,ns,10725
bubble,random,50,,,8748830.0,ns,10738
bubble,random,50,,,8764398.0,ns,10751
bubble,random,50,,,8780112.0,ns,10764
bubble,random,50,,,8790599.0,ns,10777
bubble,random,50,,,8797438.0,ns,10790
bubble,random,50,,,8392952.0,ns,10803
bubble,random,50,,,8069585.0,ns,10816
bubble,random,50,,,8546598.0,ns,10829
bubble,random,50,,,8181604.0,ns,10842
bubble,random,50,,,8427688.0,ns,10855
bubble,random,50,,,8137510.0,ns,10868
bubble,random,50,,,8541402.0,ns,10881
bubble,random,50,,,8369510.0,ns,10894
bubble,random,50,,,8736103.0,ns,10907
bubble,random,50,,,7951728.0,ns,10920
bubble,random,50,,,8796540.0,ns,10933
bubble,random,50,,,8222186.0,ns,10946
bubble,random,50,,,8747207.0,ns,10959
bubble,random,50,,,7984342.0,ns,10972
bubble,random,50,,,8713040.0,ns,10985
bubble,random,50,,,8126231.0,ns,10998
bubble,random,50,,,8451983.0,ns,11011
bubble,random,50,,,8157141.0,ns,11024
bubble,random,50,,,8713294.0,ns,11037
bubble,random,50,,,8477878.0,ns,11050
bubble,random,50,,,8855093.0,ns,11063
bubble,random,50,,,8060239.0,ns,11076
bubble,random,50,,,8464461.0,ns,11089
bubble,random,50,,,8330180.0,ns,11102
bubble,random,50,,,8544770.0,ns,11115
bubble,random,50,,,8245482.0,ns,11128
bubble,random,50,,,8572662.0,ns,11141
bubble,random,50,,,8388881.0,ns,11154
bubble,random,50,,,8424878.0,ns,11167
bubble,random,50,,,8653892.0,ns,11180
bubble,random,50,,,8919267.0,ns,11193
bubble,random,50,,,8491627.0,ns,11206
bubble,random,50,,,8843404.0,ns,11219
bubble,random,50,,,8591252.0,ns,11232
bubble,random,50,,,8655138.0,ns,11245
bubble,random,50,,,8705735.0,ns,11258
bubble,random,50,,,8458134.0,ns,11271
bubble,random,50,,,8985231.0,ns,11284
bubble,random,50,,,8550128.0,ns,11297
bubble,random,50,,,9160558.0,ns,11310
bubble,random,50,,,8671440.0,ns,11323
bubble,random,50,,,9149941.0,ns,11336
bubble,random,50,,,8603326.0,ns,11349
bubble,random,50,,,9265272.0,ns,11362
bubble,random,50,,,8557718.0,ns,11375
bubble,random,50,,,9288994.0,ns,11388
bubble,random,50,,,8379854.0,ns,11401
bubble,random,50,,,9184612.0,ns,11414
bubble,random,50,,,8610948.0,ns,11427
bubble,random,50,,,9016847.0,ns,11440
bubble,random,50,,,8663539.0,ns,11453
bubble,random,50,,,8860208.0,ns,11466
bubble,random,50,,,8857190.0,ns,11479
bubble,random,50,,,8872039.0,ns,11492
bubble,random,50,,,8861320.0,ns,11505
bubble,random,50,,,8402516.0,ns,11518
bubble,random,50,,,9289158.0,ns,11531
bubble,random,50,,,8408147.0,ns,11544
bubble,random,50,,,9141899.0,ns,11557
bubble,random,50,,,8737385.0,ns,11570
bubble,random,50,,,9126061.0,ns,11583
bubble,random,50,,,8811439.0,ns,11596
bubble,random,50,,,9304886.0,ns,11609
bubble,random,50,,,8793274.0,ns,11622
bubble,random,50,,,9090891.0,ns,11635
bubble,random,50,,,8795343.0,ns,11648
bubble,random,50,,,9155691.0,ns,11661
bubble,random,50,,,9357619.0,ns,11674
bubble,random,50,,,8780733.0,ns,11687
bubble,random,50,,,9422989.0,ns,11700
bubble,random,50,,,9384102.0,ns,11713
bubble,random,50,,,9212377.0,ns,11726
bubble,random,50,,,8518361.0,ns,11739
bubble,random,50,,,9238309.0,ns,11752
bubble,random,50,,,9233480.0,ns,11765
bubble,random,50,,,9526768.0,ns,11778
bubble,random,50,,,8902277.0,ns,11791
bubble,random,50,,,8878708.0,ns,11804
bubble,random,50,,,9340570.0,ns,11817
bubble,random,50,,,8650811.0,ns,11830
bubble,random,50,,,9187957.0,ns,11843
bubble,random,50,,,8706058.0,ns,11856
bubble,random,50,,,9475915.0,ns,11869
bubble,random,50,,,9166427.0,ns,11882
bubble,random,50,,,9191174.0,ns,11895
bubble,random,50,,,9709282.0,ns,11908
bubble,random,50,,,9580963.0,ns,11921
bubble,random,50,,,9735138.0,ns,11934
bubble,random,50,,,8968223.0,ns,11947
bubble,random,50,,,9585980.0,ns,11960
bubble,random,50,,,9174778.0,ns,11973
bubble,random,50,,,9407416.0,ns,11986
bubble,random,50,,,9220623.0,ns,11999
bubble,random,50,,,9496693.0,ns,12012
bubble,random,50,,,9561513.0,ns,12025
bubble,random,50,,,9725778.0,ns,12038
bubble,random,50,,,9518394.0,ns,12051
bubble,random,50,,,8913511.0,ns,12064
bubble,random,50,,,9327544.0,ns,12077
bubble,random,50,,,9284294.0,ns,12090
bubble,random,50,,,9433097.0,ns,12103
bubble,random,50,,,9882472.0,ns,12116
bubble,random,50,,,9451321.0,ns,12129
bubble,random,50,,,9618278.0,ns,12142
bubble,random,50,,,9216188.0,ns,12155
bubble,random,50,,,9665268.0,ns,12168
bubble,random,50,,,9064490.0,ns,12181
bubble,random,50,,,9481408.0,ns,12194
bubble,random,50,,,9309453.0,ns,12207
bubble,random,50,,,9218710.0,ns,12220
bubble,random,50,,,9549447.0,ns,12233
bubble,random,50,,,9148595.0,ns,12246
bubble,random,50,,,9936084.0,ns,12259
bubble,random,50,,,9838129.0,ns,12272
bubble,random,50,,,9774607.0,ns,12285
bubble,random,50,,,9326239.0,ns,12298
bubble,random,50,,,9108198.0,ns,12311
bubble,random,50,,,10020082.0,ns,12324
bubble,random,50,,,9923335.0,ns,12337
bubble,random,50,,,10078830.0,ns,12350
bubble,random,50,,,10133508.0,ns,12363
bubble,random,50,,,10091540.0,ns,12376
bubble,random,50,,,10162839.0,ns,12389
bubble,random,50,,,10107403.0,ns,12402
bubble,random,50,,,10169470.0,ns,12415
bubble,random,50,,,9778592.0,ns,12428
bubble,random,50,,,10133047.0,ns,12441
bubble,random,50,,,9714075.0,ns,12454
bubble,random,50,,,9130372.0,ns,12467
bubble,random,50,,,10050443.0,ns,12480
bubble,random,50,,,9489071.0,ns,12493
bubble,random,50,,,10142492.0,ns,12506
bubble,random,50,,,9219983.0,ns,12519
bubble,random,50,,,9524849.0,ns,12532
bubble,random,50,,,9586134.0,ns,12545
bubble,random,50,,,9450368.0,ns,12558
bubble,random,50,,,9873871.0,ns,12571
bubble,random,50,,,9506605.0,ns,12584
bubble,random,50,,,9841746.0,ns,12597
bubble,random,50,,,9437273.0,ns,12610
bubble,random,50,,,10024028.0,ns,12623
bubble,random,50,,,9858357.0,ns,12636
bubble,random,50,,,10343019.0,ns,12649
bubble,random,50,,,10242579.0,ns,12662
bubble,random,50,,,9352436.0,ns,12675
bubble,random,50,,,9344476.0,ns,12688
bubble,random,50,,,9858393.0,ns,12701
bubble,random,50,,,9568568.0,ns,12714
bubble,random,50,,,9683293.0,ns,12727
bubble,random,50,,,9899289.0,ns,12740
bubble,random,50,,,10173811.0,ns,12753
bubble,random,50,,,9565676.0,ns,12766
bubble,random,50,,,9709449.0,ns,12779
bubble,random,50,,,9988023.0,ns,12792
bubble,random,50,,,9450859.0,ns,12805
bubble,random,50,,,10313143.0,ns,12818
bubble,random,50,,,9601008.0,ns,12831
bubble,random,50,,,9949699.0,ns,12844
bubble,random,50,,,9845752.0,ns,12857
bubble,random,50,,,9695611.0,ns,12870
bubble,random,50,,,9923614.0,ns,12883
bubble,random,50,,,9449196.0,ns,12896
bubble,random,50,,,10530448.0,ns,12909
bubble,random,50,,,10230931.0,ns,12922
bubble,random,50,,,10016358.0,ns,12935
bubble,random,50,,,10040150.0,ns,12948
bubble,random,50,,,9516412.0,ns,12961
bubble,random,50,,,9891208.0,ns,12974
bubble,random,50,,,10103345.0,ns,12987
bubble,random,50,,,9640361.0,ns,13000
