group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,100,,,9062868.0,ns,1956
quick,descending,100,,,8638724.0,ns,1959
quick,descending,100,,,8925935.0,ns,1962
quick,descending,100,,,8502304.0,ns,1965
quick,descending,100,,,9056660.0,ns,1968
quick,descending,100,,,9198325.0,ns,1971
quick,descending,100,,,8926394.0,ns,1974
quick,descending,100,,,8546290.0,ns,1977
quick,descending,100,,,9038213.0,ns,1980
quick,descending,100,,,8792123.0,ns,1983
quick,descending,100,,,9015408.0,ns,1986
quick,descending,100,,,8844054.0,ns,1989
quick,descending,100,,,8865277.0,ns,1992
quick,descending,100,,,8936673.0,ns,1995
quick,descending,100,,,8671177.0,ns,1998
quick,descending,100,,,9057717.0,ns,2001
quick,descending,100,,,8749853.0,ns,2004
quick,descending,100,,,9475771.0,ns,2007
quick,descending,100,,,8704016.0,ns,2010
quick,descending,100,,,9464372.0,ns,2013
quick,descending,100,,,8773318.0,ns,2016
quick,descending,100,,,8955136.0,ns,2019
quick,descending,100,,,8854415.0,ns,2022
quick,descending,100,,,9013908.0,ns,2025
quick,descending,100,,,8975968.0,ns,2028
quick,descending,100,,,9105962.0,ns,2031
quick,descending,100,,,9071861.0,ns,2034
quick,descending,100,,,8886530.0,ns,2037
quick,descending,100,,,9394273.0,ns,2040
quick,descending,100,,,8863951.0,ns,2043
quick,descending,100,,,9209232.0,ns,2046
quick,descending,100,,,8948866.0,ns,2049
quick,descending,100,,,9160692.0,ns,2052
quick,descending,100,,,9057636.0,ns,2055
quick,descending,100,,,9303675.0,ns,2058
quick,descending,100,,,9110523.0,ns,2061
quick,descending,100,,,9417673.0,ns,2064
quick,descending,100,,,9349531.0,ns,2067
quick,descending,100,,,9051065.0,ns,2070
quick,descending,100,,,9377936.0,ns,2073
quick,descending,100,,,8994464.0,ns,2076
quick,descending,100,,,9436189.0,ns,2079
quick,descending,100,,,9108734.0,ns,2082
quick,descending,100,,,9327934.0,ns,2085
quick,descending,100,,,9180421.0,ns,2088
quick,descending,100,,,9565488.0,ns,2091
quick,descending,100,,,9449368.0,ns,2094
quick,descending,100,,,9147831.0,ns,2097
quick,descending,100,,,9505157.0,ns,2100
quick,descending,100,,,9118341.0,ns,2103
quick,descending,100,,,9756804.0,ns,2106
quick,descending,100,,,9285497.0,ns,2109
quick,descending,100,,,9525660.0,ns,2112
quick,descending,100,,,9549104.0,ns,2115
quick,descending,100,,,9275358.0,ns,2118
quick,descending,100,,,9761735.0,ns,2121
quick,descending,100,,,9151193.0,ns,2124
quick,descending,100,,,9714306.0,ns,2127
quick,descending,100,,,9254601.0,ns,2130
quick,descending,100,,,9618551.0,ns,2133
quick,descending,100,,,9606546.0,ns,2136
quick,descending,100,,,9306706.0,ns,2139
quick,descending,100,,,9853606.0,ns,2142
quick,descending,100,,,9262502.0,ns,2145
quick,descending,100,,,9591406.0,ns,2148
quick,descending,100,,,9532798.0,ns,2151
quick,descending,100,,,9468290.0,ns,2154
quick,descending,100,,,9705689.0,ns,2157
quick,descending,100,,,9380030.0,ns,2160
quick,descending,100,,,9685931.0,ns,2163
quick,descending,100,,,9417894.0,ns,2166
quick,descending,100,,,9661804.0,ns,2169
quick,descending,100,,,9474928.0,ns,2172
quick,descending,100,,,9816098.0,ns,2175
quick,descending,100,,,9934981.0,ns,2178
quick,descending,100,,,9393630.0,ns,2181
quick,descending,100,,,9928743.0,ns,2184
quick,descending,100,,,9491389.0,ns,2187
quick,descending,100,,,9898982.0,ns,2190
quick,descending,100,,,9851613.0,ns,2193
quick,descending,100,,,9557833.0,ns,2196
quick,descending,100,,,9901098.0,ns,2199
quick,descending,100,,,9639358.0,ns,2202
quick,descending,100,,,9937330.0,ns,2205
quick,descending,100,,,9982089.0,ns,2208
quick,descending,100,,,9914145.0,ns,2211
quick,descending,100,,,10021892.0,ns,2214
quick,descending,100,,,9854402.0,ns,2217
quick,descending,100,,,10213509.0,ns,2220
quick,descending,100,,,9719803.0,ns,2223
quick,descending,100,,,9884618.0,ns,2226
quick,descending,100,,,10256919.0,ns,2229
quick,descending,100,,,9660442.0,ns,2232
quick,descending,100,,,10177684.0,ns,2235
quick,descending,100,,,9774872.0,ns,2238
quick,descending,100,,,9939237.0,ns,2241
quick,descending,100,,,10353085.0,ns,2244
quick,descending,100,,,10318992.0,ns,2247
quick,descending,100,,,10954893.0,ns,2250
quick,descending,100,,,10069462.0,ns,2253
quick,descending,100,,,9912281.0,ns,2256
quick,descending,100,,,10340742.0,ns,2259
quick,descending,100,,,9932216.0,ns,2262
quick,descending,100,,,10164856.0,ns,2265
quick,descending,100,,,10237531.0,ns,2268
quick,descending,100,,,10566178.0,ns,2271
quick,descending,100,,,10552114.0,ns,2274
quick,descending,100,,,10063134.0,ns,2277
quick,descending,100,,,10271251.0,ns,2280
quick,descending,100,,,10654570.0,ns,2283
quick,descending,100,,,10305105.0,ns,2286
quick,descending,100,,,10949985.0,ns,2289
quick,descending,100,,,10481952.0,ns,2292
quick,descending,100,,,10239318.0,ns,2295
quick,descending,100,,,10404131.0,ns,2298
quick,descending,100,,,10091278.0,ns,2301
quick,descending,100,,,10349049.0,ns,2304
quick,descending,100,,,10669075.0,ns,2307
quick,descending,100,,,10101079.0,ns,2310
quick,descending,100,,,10336561.0,ns,2313
quick,descending,100,,,10909352.0,ns,2316
quick,descending,100,,,10431269.0,ns,2319
quick,descending,100,,,10503058.0,ns,2322
quick,descending,100,,,10272072.0,ns,2325
quick,descending,100,,,10247821.0,ns,2328
quick,descending,100,,,10601621.0,ns,2331
quick,descending,100,,,10369203.0,ns,2334
quick,descending,100,,,10700745.0,ns,2337
quick,descending,100,,,10785949.0,ns,2340
quick,descending,100,,,10562481.0,ns,2343
quick,descending,100,,,10698066.0,ns,2346
quick,descending,100,,,10361982.0,ns,2349
quick,descending,100,,,10346396.0,ns,2352
quick,descending,100,,,10952727.0,ns,2355
quick,descending,100,,,10217401.0,ns,2358
quick,descending,100,,,11084700.0,ns,2361
quick,descending,100,,,11200766.0,ns,2364
quick,descending,100,,,11145044.0,ns,2367
quick,descending,100,,,10920777.0,ns,2370
quick,descending,100,,,10807347.0,ns,2373
quick,descending,100,,,10249152.0,ns,2376
quick,descending,100,,,10544743.0,ns,2379
quick,descending,100,,,11515447.0,ns,2382
quick,descending,100,,,10742487.0,ns,2385
quick,descending,100,,,10627365.0,ns,2388
quick,descending,100,,,10644655.0,ns,2391
quick,descending,100,,,10631851.0,ns,2394
quick,descending,100,,,10850649.0,ns,2397
quick,descending,100,,,10720571.0,ns,2400
quick,descending,100,,,10618912.0,ns,2403
quick,descending,100,,,11148093.0,ns,2406
quick,descending,100,,,10596860.0,ns,2409
quick,descending,100,,,11067694.0,ns,2412
quick,descending,100,,,10836991.0,ns,2415
quick,descending,100,,,10709349.0,ns,2418
quick,descending,100,,,10837838.0,ns,2421
quick,descending,100,,,10974292.0,ns,2424
quick,descending,100,,,10617965.0,ns,2427
quick,descending,100,,,11526528.0,ns,2430
quick,descending,100,,,10786915.0,ns,2433
quick,descending,100,,,10996614.0,ns,2436
quick,descending,100,,,10929096.0,ns,2439
quick,descending,100,,,11147967.0,ns,2442
quick,descending,100,,,10833252.0,ns,2445
quick,descending,100,,,11292310.0,ns,2448
quick,descending,100,,,10948320.0,ns,2451
quick,descending,100,,,10741923.0,ns,2454
quick,descending,100,,,11239946.0,ns,2457
quick,descending,100,,,10965633.0,ns,2460
quick,descending,100,,,10801916.0,ns,2463
quick,descending,100,,,11635413.0,ns,2466
quick,descending,100,,,11192994.0,ns,2469
quick,descending,100,,,10840218.0,ns,2472
quick,descending,100,,,11128392.0,ns,2475
quick,descending,100,,,11074954.0,ns,2478
quick,descending,100,,,10739540.0,ns,2481
quick,descending,100,,,11497730.0,ns,2484
quick,descending,100,,,11406493.0,ns,2487
quick,descending,100,,,11241973.0,ns,2490
quick,descending,100,,,11221493.0,ns,2493
quick,descending,100,,,11376965.0,ns,2496
quick,descending,100,,,10854146.0,ns,2499
quick,descending,100,,,11235363.0,ns,2502
quick,descending,100,,,11427357.0,ns,2505
quick,descending,100,,,10881310.0,ns,2508
quick,descending,100,,,11205025.0,ns,2511
quick,descending,100,,,11464893.0,ns,2514
quick,descending,100,,,11383036.0,ns,2517
quick,descending,100,,,11347007.0,ns,2520
quick,descending,100,,,11589178.0,ns,2523
quick,descending,100,,,11215238.0,ns,2526
quick,descending,100,,,11286086.0,ns,2529
quick,descending,100,,,11523993.0,ns,2532
quick,descending,100,,,11244745.0,ns,2535
quick,descending,100,,,11232961.0,ns,2538
quick,descending,100,,,11812148.0,ns,2541
quick,descending,100,,,11282826.0,ns,2544
quick,descending,100,,,11312517.0,ns,2547
quick,descending,100,,,11520136.0,ns,2550
quick,descending,100,,,11360322.0,ns,2553
quick,descending,100,,,11186102.0,ns,2556
quick,descending,100,,,11476566.0,ns,2559
quick,descending,100,,,11504684.0,ns,2562
quick,descending,100,,,11146754.0,ns,2565
quick,descending,100,,,11690408.0,ns,2568
quick,descending,100,,,11890307.0,ns,2571
quick,descending,100,,,11125769.0,ns,2574
quick,descending,100,,,11689903.0,ns,2577
quick,descending,100,,,11400839.0,ns,2580
quick,descending,100,,,11331005.0,ns,2583
quick,descending,100,,,12089498.0,ns,2586
quick,descending,100,,,11886068.0,ns,2589
quick,descending,100,,,11462640.0,ns,2592
quick,descending,100,,,12057901.0,ns,2595
quick,descending,100,,,11644768.0,ns,2598
quick,descending,100,,,11675880.0,ns,2601
quick,descending,100,,,11748794.0,ns,2604
quick,descending,100,,,12687274.0,ns,2607
quick,descending,100,,,12654055.0,ns,2610
quick,descending,100,,,12599858.0,ns,2613
quick,descending,100,,,11275918.0,ns,2616
quick,descending,100,,,11919859.0,ns,2619
quick,descending,100,,,11768212.0,ns,2622
quick,descending,100,,,11953785.0,ns,2625
quick,descending,100,,,11766189.0,ns,2628
quick,descending,100,,,12486443.0,ns,2631
quick,descending,100,,,12446737.0,ns,2634
quick,descending,100,,,11436519.0,ns,2637
quick,descending,100,,,11746797.0,ns,2640
quick,descending,100,,,11747871.0,ns,2643
quick,descending,100,,,11629319.0,ns,2646
quick,descending,100,,,12189436.0,ns,2649
quick,descending,100,,,12590124.0,ns,2652
quick,descending,100,,,11985712.0,ns,2655
quick,descending,100,,,11514441.0,ns,2658
quick,descending,100,,,12172241.0,ns,2661
quick,descending,100,,,11945542.0,ns,2664
quick,descending,100,,,11746052.0,ns,2667
quick,descending,100,,,11838339.0,ns,2670
quick,descending,100,,,12011678.0,ns,2673
quick,descending,100,,,12228162.0,ns,2676
quick,descending,100,,,11791967.0,ns,2679
quick,descending,100,,,11993882.0,ns,2682
quick,descending,100,,,12089232.0,ns,2685
quick,descending,100,,,11972398.0,ns,2688
quick,descending,100,,,11792315.0,ns,2691
quick,descending,100,,,12435681.0,ns,2694
quick,descending,100,,,12141482.0,ns,2697
quick,descending,100,,,12034281.0,ns,2700
quick,descending,100,,,12048940.0,ns,2703
quick,descending,100,,,12280182.0,ns,2706
quick,descending,100,,,12115950.0,ns,2709
quick,descending,100,,,11976093.0,ns,2712
quick,descending,100,,,12033413.0,ns,2715
quick,descending,100,,,12154840.0,ns,2718
quick,descending,100,,,12240523.0,ns,2721
quick,descending,100,,,11861347.0,ns,2724
quick,descending,100,,,12472453.0,ns,2727
quick,descending,100,,,12441301.0,ns,2730
quick,descending,100,,,11967616.0,ns,2733
quick,descending,100,,,12511873.0,ns,2736
quick,descending,100,,,12490495.0,ns,2739
quick,descending,100,,,12451077.0,ns,2742
quick,descending,100,,,11969813.0,ns,2745
quick,descending,100,,,12390948.0,ns,2748
quick,descending,100,,,13228777.0,ns,2751
quick,descending,100,,,12551354.0,ns,2754
quick,descending,100,,,12093081.0,ns,2757
quick,descending,100,,,12129926.0,ns,2760
quick,descending,100,,,12428095.0,ns,2763
quick,descending,100,,,12398139.0,ns,2766
quick,descending,100,,,12071814.0,ns,2769
quick,descending,100,,,12282576.0,ns,2772
quick,descending,100,,,13115759.0,ns,2775
quick,descending,100,,,12787943.0,ns,2778
quick,descending,100,,,12203197.0,ns,2781
quick,descending,100,,,12203695.0,ns,2784
quick,descending,100,,,12528078.0,ns,2787
quick,descending,100,,,12603270.0,ns,2790
quick,descending,100,,,12818442.0,ns,2793
quick,descending,100,,,12683094.0,ns,2796
quick,descending,100,,,12754797.0,ns,2799
quick,descending,100,,,12455564.0,ns,2802
quick,descending,100,,,12559009.0,ns,2805
quick,descending,100,,,12743138.0,ns,2808
quick,descending,100,,,12313895.0,ns,2811
quick,descending,100,,,12906224.0,ns,2814
quick,descending,100,,,12378834.0,ns,2817
quick,descending,100,,,12368577.0,ns,2820
quick,descending,100,,,12780384.0,ns,2823
quick,descending,100,,,13517462.0,ns,2826
quick,descending,100,,,12457697.0,ns,2829
quick,descending,100,,,12424366.0,ns,2832
quick,descending,100,,,12600638.0,ns,2835
quick,descending,100,,,13050207.0,ns,2838
quick,descending,100,,,12605432.0,ns,2841
quick,descending,100,,,12371593.0,ns,2844
quick,descending,100,,,13010735.0,ns,2847
quick,descending,100,,,13050559.0,ns,2850
quick,descending,100,,,12826927.0,ns,2853
quick,descending,100,,,12531456.0,ns,2856
quick,descending,100,,,12778406.0,ns,2859
quick,descending,100,,,12733694.0,ns,2862
quick,descending,100,,,12846982.0,ns,2865
quick,descending,100,,,12571258.0,ns,2868
quick,descending,100,,,13139575.0,ns,2871
quick,descending,100,,,13248518.0,ns,2874
quick,descending,100,,,13314567.0,ns,2877
quick,descending,100,,,12719351.0,ns,2880
quick,descending,100,,,12965251.0,ns,2883
quick,descending,100,,,13131708.0,ns,2886
quick,descending,100,,,12844471.0,ns,2889
quick,descending,100,,,13013213.0,ns,2892
quick,descending,100,,,12764634.0,ns,2895
quick,descending,100,,,12705424.0,ns,2898
quick,descending,100,,,13053534.0,ns,2901
quick,descending,100,,,13011255.0,ns,2904
quick,descending,100,,,12993238.0,ns,2907
quick,descending,100,,,12664448.0,ns,2910
quick,descending,100,,,12935650.0,ns,2913
quick,descending,100,,,13073827.0,ns,2916
quick,descending,100,,,13242708.0,ns,2919
quick,descending,100,,,12929929.0,ns,2922
quick,descending,100,,,12787680.0,ns,2925
quick,descending,100,,,12994603.0,ns,2928
quick,descending,100,,,13266775.0,ns,2931
quick,descending,100,,,13066950.0,ns,2934
quick,descending,100,,,12785432.0,ns,2937
quick,descending,100,,,13088840.0,ns,2940
quick,descending,100,,,13048259.0,ns,2943
quick,descending,100,,,13089634.0,ns,2946
quick,descending,100,,,12965676.0,ns,2949
quick,descending,100,,,12945628.0,ns,2952
quick,descending,100,,,13130000.0,ns,2955
quick,descending,100,,,13098380.0,ns,2958
quick,descending,100,,,13286389.0,ns,2961
quick,descending,100,,,12923192.0,ns,2964
quick,descending,100,,,13155417.0,ns,2967
quick,descending,100,,,13748921.0,ns,2970
quick,descending,100,,,14560147.0,ns,2973
quick,descending,100,,,14512918.0,ns,2976
quick,descending,100,,,13703977.0,ns,2979
quick,descending,100,,,13490402.0,ns,2982
quick,descending,100,,,13998379.0,ns,2985
quick,descending,100,,,14547874.0,ns,2988
quick,descending,100,,,14608755.0,ns,2991
quick,descending,100,,,14583559.0,ns,2994
quick,descending,100,,,14737556.0,ns,2997
quick,descending,100,,,14599020.0,ns,3000
