group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,50,,,6008674.0,ns,228140
insertion,descending,50,,,5918861.0,ns,228514
insertion,descending,50,,,5960484.0,ns,228888
insertion,descending,50,,,5990390.0,ns,229262
insertion,descending,50,,,5927995.0,ns,229636
insertion,descending,50,,,5997214.0,ns,230010
insertion,descending,50,,,5839521.0,ns,230384
insertion,descending,50,,,6015543.0,ns,230758
insertion,descending,50,,,5908648.0,ns,231132
insertion,descending,50,,,5928097.0,ns,231506
insertion,descending,50,,,6024422.0,ns,231880
insertion,descending,50,,,6061790.0,ns,232254
insertion,descending,50,,,6078751.0,ns,232628
insertion,descending,50,,,5891880.0,ns,233002
insertion,descending,50,,,5900558.0,ns,233376
insertion,descending,50,,,6024532.0,ns,233750
insertion,descending,50,,,5981441.0,ns,234124
insertion,descending,50,,,5977943.0,ns,234498
insertion,descending,50,,,6063171.0,ns,234872
insertion,descending,50,,,6059491.0,ns,235246
insertion,descending,50,,,6072401.0,ns,235620
insertion,descending,50,,,6049006.0,ns,235994
insertion,descending,50,,,6127125.0,ns,236368
insertion,descending,50,,,6250403.0,ns,236742
insertion,descending,50,,,6196191.0,ns,237116
insertion,descending,50,,,6114447.0,ns,237490
insertion,descending,50,,,6097947.0,ns,237864
insertion,descending,50,,,6114584.0,ns,238238
insertion,descending,50,,,5763978.0,ns,238612
insertion,descending,50,,,6090088.0,ns,238986
insertion,descending,50,,,6161216.0,ns,239360
insertion,descending,50,,,6146039.0,ns,239734
insertion,descending,50,,,6269133.0,ns,240108
insertion,descending,50,,,6182189.0,ns,240482
insertion,descending,50,,,6238514.0,ns,240856
insertion,descending,50,,,6141258.0,ns,241230
insertion,descending,50,,,6255082.0,ns,241604
insertion,descending,50,,,6235158.0,ns,241978
insertion,descending,50,,,6447267.0,ns,242352
insertion,descending,50,,,6181683.0,ns,242726
insertion,descending,50,,,6423264.0,ns,243100
insertion,descending,50,,,6439010.0,ns,243474
insertion,descending,50,,,6337091.0,ns,243848
insertion,descending,50,,,6285152.0,ns,244222
insertion,descending,50,,,6209897.0,ns,244596
insertion,descending,50,,,6288760.0,ns,244970
insertion,descending,50,,,6315535.0,ns,245344
insertion,descending,50,,,6438258.0,ns,245718
insertion,descending,50,,,6318968.0,ns,246092
insertion,descending,50,,,6430638.0,ns,246466
insertion,descending,50,,,6496226.0,ns,246840
insertion,descending,50,,,6441339.0,ns,247214
insertion,descending,50,,,6483634.0,ns,247588
insertion,descending,50,,,6306599.0,ns,247962
insertion,descending,50,,,6241194.0,ns,248336
insertion,descending,50,,,6432613.0,ns,248710
insertion,descending,50,,,6512908.0,ns,249084
insertion,descending,50,,,6518917.0,ns,249458
insertion,descending,50,,,6098187.0,ns,249832
insertion,descending,50,,,6590008.0,ns,250206
insertion,descending,50,,,6589833.0,ns,250580
insertion,descending,50,,,6526157.0,ns,250954
insertion,descending,50,,,6425086.0,ns,251328
insertion,descending,50,,,6776747.0,ns,251702
insertion,descending,50,,,6480512.0,ns,252076
insertion,descending,50,,,6476983.0,ns,252450
insertion,descending,50,,,6482995.0,ns,252824
insertion,descending,50,,,6590860.0,ns,253198
insertion,descending,50,,,6630810.0,ns,253572
insertion,descending,50,,,6519943.0,ns,253946
insertion,descending,50,,,6668147.0,ns,254320
insertion,descending,50,,,6696371.0,ns,254694
insertion,descending,50,,,6514054.0,ns,255068
insertion,descending,50,,,6700575.0,ns,255442
insertion,descending,50,,,6520696.0,ns,255816
insertion,descending,50,,,6657406.0,ns,256190
insertion,descending,50,,,6361112.0,ns,256564
insertion,descending,50,,,6715869.0,ns,256938
insertion,descending,50,,,6553365.0,ns,257312
insertion,descending,50,,,6688189.0,ns,257686
insertion,descending,50,,,6738269.0,ns,258060
insertion,descending,50,,,6598199.0,ns,258434
insertion,descending,50,,,6745049.0,ns,258808
insertion,descending,50,,,6717339.0,ns,259182
insertion,descending,50,,,6773753.0,ns,259556
insertion,descending,50,,,6675749.0,ns,259930
insertion,descending,50,,,6856844.0,ns,260304
insertion,descending,50,,,6782030.0,ns,260678
insertion,descending,50,,,6723568.0,ns,261052
insertion,descending,50,,,6673379.0,ns,261426
insertion,descending,50,,,6793725.0,ns,261800
insertion,descending,50,,,6828667.0,ns,262174
insertion,descending,50,,,6779066.0,ns,262548
insertion,descending,50,,,6710730.0,ns,262922
insertion,descending,50,,,6792047.0,ns,263296
insertion,descending,50,,,6874109.0,ns,263670
insertion,descending,50,,,6776790.0,ns,264044
insertion,descending,50,,,6791122.0,ns,264418
insertion,descending,50,,,6732260.0,ns,264792
insertion,descending,50,,,6829526.0,ns,265166
insertion,descending,50,,,7019811.0,ns,265540
insertion,descending,50,,,6895416.0,ns,265914
insertion,descending,50,,,6962909.0,ns,266288
insertion,descending,50,,,6909723.0,ns,266662
insertion,descending,50,,,7026534.0,ns,267036
insertion,descending,50,,,7116177.0,ns,267410
insertion,descending,50,,,6915366.0,ns,267784
insertion,descending,50,,,7134934.0,ns,268158
insertion,descending,50,,,7061895.0,ns,268532
insertion,descending,50,,,7111470.0,ns,268906
insertion,descending,50,,,6883782.0,ns,269280
insertion,descending,50,,,7021936.0,ns,269654
insertion,descending,50,,,7097947.0,ns,270028
insertion,descending,50,,,7030058.0,ns,270402
insertion,descending,50,,,6945547.0,ns,270776
insertion,descending,50,,,7011193.0,ns,271150
insertion,descending,50,,,6892018.0,ns,271524
insertion,descending,50,,,7028968.0,ns,271898
insertion,descending,50,,,7183923.0,ns,272272
insertion,descending,50,,,7070743.0,ns,272646
insertion,descending,50,,,7196156.0,ns,273020
insertion,descending,50,,,6985364.0,ns,273394
insertion,descending,50,,,7055144.0,ns,273768
insertion,descending,50,,,7044287.0,ns,274142
insertion,descending,50,,,7110873.0,ns,274516
insertion,descending,50,,,7010490.0,ns,274890
insertion,descending,50,,,7159383.0,ns,275264
insertion,descending,50,,,7029559.0,ns,275638
insertion,descending,50,,,7102048.0,ns,276012
insertion,descending,50,,,7221501.0,ns,276386
insertion,descending,50,,,7032077.0,ns,276760
insertion,descending,50,,,7149855.0,ns,277134
insertion,descending,50,,,7008186.0,ns,277508
insertion,descending,50,,,7068567.0,ns,277882
insertion,descending,50,,,7129074.0,ns,278256
insertion,descending,50,,,7169847.0,ns,278630
insertion,descending,50,,,7351309.0,ns,279004
insertion,descending,50,,,7210408.0,ns,279378
insertion,descending,50,,,7285559.0,ns,279752
insertion,descending,50,,,7061971.0,ns,280126
insertion,descending,50,,,7268252.0,ns,280500
insertion,descending,50,,,7273263.0,ns,280874
insertion,descending,50,,,7234015.0,ns,281248
insertion,descending,50,,,7236339.0,ns,281622
insertion,descending,50,,,7425091.0,ns,281996
insertion,descending,50,,,7367740.0,ns,282370
insertion,descending,50,,,7250510.0,ns,282744
insertion,descending,50,,,7341200.0,ns,283118
insertion,descending,50,,,7353787.0,ns,283492
insertion,descending,50,,,7246618.0,ns,283866
insertion,descending,50,,,7287610.0,ns,284240
insertion,descending,50,,,7358761.0,ns,284614
insertion,descending,50,,,7182949.0,ns,284988
insertion,descending,50,,,7451699.0,ns,285362
insertion,descending,50,,,7506094.0,ns,285736
insertion,descending,50,,,7310527.0,ns,286110
insertion,descending,50,,,7385915.0,ns,286484
insertion,descending,50,,,7350200.0,ns,286858
insertion,descending,50,,,7356387.0,ns,287232
insertion,descending,50,,,7503900.0,ns,287606
insertion,descending,50,,,7405036.0,ns,287980
insertion,descending,50,,,7526960.0,ns,288354
insertion,descending,50,,,7443457.0,ns,288728
insertion,descending,50,,,7406624.0,ns,289102
insertion,descending,50,,,7404279.0,ns,289476
insertion,descending,50,,,7332683.0,ns,289850
insertion,descending,50,,,7453248.0,ns,290224
insertion,descending,50,,,7543897.0,ns,290598
insertion,descending,50,,,7567236.0,ns,290972
insertion,descending,50,,,7512497.0,ns,291346
insertion,descending,50,,,7606213.0,ns,291720
insertion,descending,50,,,7402041.0,ns,292094
insertion,descending,50,,,7678887.0,ns,292468
insertion,descending,50,,,7544428.0,ns,292842
insertion,descending,50,,,7592886.0,ns,293216
insertion,descending,50,,,7581358.0,ns,293590
insertion,descending,50,,,7608626.0,ns,293964
insertion,descending,50,,,7730381.0,ns,294338
insertion,descending,50,,,7541605.0,ns,294712
insertion,descending,50,,,7693328.0,ns,295086
insertion,descending,50,,,7741748.0,ns,295460
insertion,descending,50,,,7691232.0,ns,295834
insertion,descending,50,,,7582596.0,ns,296208
insertion,descending,50,,,7728052.0,ns,296582
insertion,descending,50,,,8117232.0,ns,296956
insertion,descending,50,,,7712236.0,ns,297330
insertion,descending,50,,,7756409.0,ns,297704
insertion,descending,50,,,7638504.0,ns,298078
insertion,descending,50,,,7791080.0,ns,298452
insertion,descending,50,,,7885623.0,ns,298826
insertion,descending,50,,,7504561.0,ns,299200
insertion,descending,50,,,7889829.0,ns,299574
insertion,descending,50,,,7814910.0,ns,299948
insertion,descending,50,,,7880437.0,ns,300322
insertion,descending,50,,,7935885.0,ns,300696
insertion,descending,50,,,8412061.0,ns,301070
insertion,descending,50,,,8191389.0,ns,301444
insertion,descending,50,,,7722840.0,ns,301818
insertion,descending,50,,,7768916.0,ns,302192
insertion,descending,50,,,7654010.0,ns,302566
insertion,descending,50,,,7831400.0,ns,302940
insertion,descending,50,,,7825900.0,ns,303314
insertion,descending,50,,,8132464.0,ns,303688
insertion,descending,50,,,7930663.0,ns,304062
insertion,descending,50,,,7797031.0,ns,304436
insertion,descending,50,,,7998490.0,ns,304810
insertion,descending,50,,,7905225.0,ns,305184
insertion,descending,50,,,8053380.0,ns,305558
insertion,descending,50,,,7850280.0,ns,305932
insertion,descending,50,,,7784493.0,ns,306306
insertion,descending,50,,,7933021.0,ns,306680
insertion,descending,50,,,7942496.0,ns,307054
insertion,descending,50,,,7874666.0,ns,307428
insertion,descending,50,,,7793617.0,ns,307802
insertion,descending,50,,,8127086.0,ns,308176
insertion,descending,50,,,7984470.0,ns,308550
insertion,descending,50,,,8143243.0,ns,308924
insertion,descending,50,,,8062908.0,ns,309298
insertion,descending,50,,,7809606.0,ns,309672
insertion,descending,50,,,7950929.0,ns,310046
insertion,descending,50,,,8173336.0,ns,310420
insertion,descending,50,,,8037300.0,ns,310794
insertion,descending,50,,,8050087.0,ns,311168
insertion,descending,50,,,7641817.0,ns,311542
insertion,descending,50,,,8177792.0,ns,311916
insertion,descending,50,,,8052805.0,ns,312290
insertion,descending,50,,,8147190.0,ns,312664
insertion,descending,50,,,8017815.0,ns,313038
insertion,descending,50,,,8095583.0,ns,313412
insertion,descending,50,,,8088697.0,ns,313786
insertion,descending,50,,,8039582.0,ns,314160
insertion,descending,50,,,8198947.0,ns,314534
insertion,descending,50,,,7942626.0,ns,314908
insertion,descending,50,,,8223616.0,ns,315282
insertion,descending,50,,,8205067.0,ns,315656
insertion,descending,50,,,8128152.0,ns,316030
insertion,descending,50,,,8267211.0,ns,316404
insertion,descending,50,,,8306878.0,ns,316778
insertion,descending,50,,,8294697.0,ns,317152
insertion,descending,50,,,8174870.0,ns,317526
insertion,descending,50,,,7935618.0,ns,317900
insertion,descending,50,,,8298290.0,ns,318274
insertion,descending,50,,,8325950.0,ns,318648
insertion,descending,50,,,8300204.0,ns,319022
insertion,descending,50,,,8188649.0,ns,319396
insertion,descending,50,,,8324377.0,ns,319770
insertion,descending,50,,,8412870.0,ns,320144
insertion,descending,50,,,8325856.0,ns,320518
insertion,descending,50,,,8322425.0,ns,320892
insertion,descending,50,,,8424243.0,ns,321266
insertion,descending,50,,,8409170.0,ns,321640
insertion,descending,50,,,8414785.0,ns,322014
insertion,descending,50,,,8396282.0,ns,322388
insertion,descending,50,,,8451882.0,ns,322762
insertion,descending,50,,,8446199.0,ns,323136
insertion,descending,50,,,8274548.0,ns,323510
insertion,descending,50,,,8400914.0,ns,323884
insertion,descending,50,,,8490161.0,ns,324258
insertion,descending,50,,,8501008.0,ns,324632
insertion,descending,50,,,8512331.0,ns,325006
insertion,descending,50,,,8110916.0,ns,325380
insertion,descending,50,,,8645031.0,ns,325754
insertion,descending,50,,,8423161.0,ns,326128
insertion,descending,50,,,8542493.0,ns,326502
insertion,descending,50,,,8496767.0,ns,326876
insertion,descending,50,,,8576724.0,ns,327250
insertion,descending,50,,,8526803.0,ns,327624
insertion,descending,50,,,8588449.0,ns,327998
insertion,descending,50,,,8416940.0,ns,328372
insertion,descending,50,,,8609459.0,ns,328746
insertion,descending,50,,,8538478.0,ns,329120
insertion,descending,50,,,8653012.0,ns,329494
insertion,descending,50,,,8546638.0,ns,329868
insertion,descending,50,,,8580218.0,ns,330242
insertion,descending,50,,,8678080.0,ns,330616
insertion,descending,50,,,8547072.0,ns,330990
insertion,descending,50,,,8636160.0,ns,331364
insertion,descending,50,,,8598208.0,ns,331738
insertion,descending,50,,,8485980.0,ns,332112
insertion,descending,50,,,8677171.0,ns,332486
insertion,descending,50,,,8423989.0,ns,332860
insertion,descending,50,,,8783946.0,ns,333234
insertion,descending,50,,,8621069.0,ns,333608
insertion,descending,50,,,8661510.0,ns,333982
insertion,descending,50,,,8654954.0,ns,334356
insertion,descending,50,,,8621183.0,ns,334730
insertion,descending,50,,,8609573.0,ns,335104
insertion,descending,50,,,8664599.0,ns,335478
insertion,descending,50,,,8692839.0,ns,335852
insertion,descending,50,,,8630839.0,ns,336226
insertion,descending,50,,,8837235.0,ns,336600
insertion,descending,50,,,8679892.0,ns,336974
insertion,descending,50,,,8694397.0,ns,337348
insertion,descending,50,,,8739474.0,ns,337722
insertion,descending,50,,,8855970.0,ns,338096
insertion,descending,50,,,8799543.0,ns,338470
insertion,descending,50,,,8686789.0,ns,338844
insertion,descending,50,,,8890087.0,ns,339218
insertion,descending,50,,,8741740.0,ns,339592
insertion,descending,50,,,8680300.0,ns,339966
insertion,descending,50,,,8675104.0,ns,340340
insertion,descending,50,,,8698084.0,ns,340714
insertion,descending,50,,,8864922.0,ns,341088
insertion,descending,50,,,8860572.0,ns,341462
insertion,descending,50,,,9125298.0,ns,341836
insertion,descending,50,,,9288302.0,ns,342210
insertion,descending,50,,,8788249.0,ns,342584
insertion,descending,50,,,8984685.0,ns,342958
insertion,descending,50,,,9467505.0,ns,343332
insertion,descending,50,,,8976208.0,ns,343706
insertion,descending,50,,,8830144.0,ns,344080
insertion,descending,50,,,8935133.0,ns,344454
insertion,descending,50,,,8970723.0,ns,344828
insertion,descending,50,,,8961178.0,ns,345202
insertion,descending,50,,,8974475.0,ns,345576
insertion,descending,50,,,8942330.0,ns,345950
insertion,descending,50,,,8993069.0,ns,346324
insertion,descending,50,,,8976159.0,ns,346698
insertion,descending,50,,,8973674.0,ns,347072
insertion,descending,50,,,8996935.0,ns,347446
insertion,descending,50,,,8920543.0,ns,347820
insertion,descending,50,,,8741736.0,ns,348194
insertion,descending,50,,,8948355.0,ns,348568
insertion,descending,50,,,9022163.0,ns,348942
insertion,descending,50,,,8996705.0,ns,349316
insertion,descending,50,,,9052848.0,ns,349690
insertion,descending,50,,,8922569.0,ns,350064
insertion,descending,50,,,9072340.0,ns,350438
insertion,descending,50,,,8966324.0,ns,350812
insertion,descending,50,,,9091306.0,ns,351186
insertion,descending,50,,,8990724.0,ns,351560
insertion,descending,50,,,9078369.0,ns,351934
insertion,descending,50,,,9012765.0,ns,352308
insertion,descending,50,,,9120734.0,ns,352682
insertion,descending,50,,,9167062.0,ns,353056
insertion,descending,50,,,9100399.0,ns,353430
insertion,descending,50,,,9194322.0,ns,353804
insertion,descending,50,,,9137068.0,ns,354178
insertion,descending,50,,,9166905.0,ns,354552
insertion,descending,50,,,9085227.0,ns,354926
insertion,descending,50,,,9185997.0,ns,355300
insertion,descending,50,,,9113953.0,ns,355674
insertion,descending,50,,,9318848.0,ns,356048
insertion,descending,50,,,9117269.0,ns,356422
insertion,descending,50,,,9075734.0,ns,356796
insertion,descending,50,,,9269947.0,ns,357170
insertion,descending,50,,,9154758.0,ns,357544
insertion,descending,50,,,9288591.0,ns,357918
insertion,descending,50,,,9357031.0,ns,358292
insertion,descending,50,,,9242791.0,ns,358666
insertion,descending,50,,,9416325.0,ns,359040
insertion,descending,50,,,9577530.0,ns,359414
insertion,descending,50,,,9241314.0,ns,359788
insertion,descending,50,,,9268752.0,ns,360162
insertion,descending,50,,,9360102.0,ns,360536
insertion,descending,50,,,9388829.0,ns,360910
insertion,descending,50,,,9384805.0,ns,361284
insertion,descending,50,,,9398335.0,ns,361658
insertion,descending,50,,,9363829.0,ns,362032
insertion,descending,50,,,9427993.0,ns,362406
insertion,descending,50,,,9426551.0,ns,362780
insertion,descending,50,,,9832005.0,ns,363154
insertion,descending,50,,,9870140.0,ns,363528
insertion,descending,50,,,9381358.0,ns,363902
insertion,descending,50,,,9327879.0,ns,364276
insertion,descending,50,,,9599434.0,ns,364650
insertion,descending,50,,,9472273.0,ns,365024
insertion,descending,50,,,9204200.0,ns,365398
insertion,descending,50,,,9465752.0,ns,365772
insertion,descending,50,,,9104636.0,ns,366146
insertion,descending,50,,,9663075.0,ns,366520
insertion,descending,50,,,9526390.0,ns,366894
insertion,descending,50,,,9210315.0,ns,367268
insertion,descending,50,,,9640570.0,ns,367642
insertion,descending,50,,,9533532.0,ns,368016
insertion,descending,50,,,9552947.0,ns,368390
insertion,descending,50,,,9553916.0,ns,368764
insertion,descending,50,,,10006426.0,ns,369138
insertion,descending,50,,,9513640.0,ns,369512
insertion,descending,50,,,9533861.0,ns,369886
insertion,descending,50,,,10117752.0,ns,370260
insertion,descending,50,,,9526252.0,ns,370634
insertion,descending,50,,,9621846.0,ns,371008
insertion,descending,50,,,9680963.0,ns,371382
insertion,descending,50,,,9668395.0,ns,371756
insertion,descending,50,,,9882414.0,ns,372130
insertion,descending,50,,,9630022.0,ns,372504
insertion,descending,50,,,9670817.0,ns,372878
insertion,descending,50,,,9744229.0,ns,373252
insertion,descending,50,,,9555880.0,ns,373626
insertion,descending,50,,,9771408.0,ns,374000
